ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PNC,1997Q4,1997,Q4,0,0,0,1,1785.1,1110.8,674.3,701.4,312.2,499.4,409.4,409.4,265.0,0.0,265.0,75120.0,5384.0,71828.0,5476.0,0.0,0.174892162904039,0.622262058148003,0.2293428939555207,0.1484510671671055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1077944644408588,-0.0246595509753404,0.1042847201511083,,0.0022075055187638,-0.0236107798712139,-0.0236107798712139,0.1136251032204789,0.1593018937987373,0.1957040572792361,,0.0464954745769345,-0.0031682269612366,-0.1186187948487335,-0.1195655147844174,-0.0246595509753404,Financial ,40.0,4.0,11,7.487789750910438,1729.5,1611.4,11.226855425827619,8.591372589590488,11.182043573212228,8.608312784783722
PNC,1998Q1,1998,Q1,1,0,0,0,1830.4,1146.3,684.1,741.2,391.7,499.1,405.1,405.1,269.3,0.0,269.3,72355.0,5487.0,75120.0,5384.0,0.0,0.2139969405594405,0.6262565559440559,0.2213177447552447,0.1471263111888112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092450014920919,0.0112654900488171,0.0883972654766425,,0.0359070153590701,-0.009050880626223,-0.009050880626223,0.0993090149445605,0.1826690821256038,0.1502172563625079,,0.0825841603482568,-0.0037097802086349,-0.0929112491746267,-0.0743141780065597,0.0112654900488171,Financial ,40.0,1.0,12,7.512835980673632,1785.1,1675.5,11.189353658821526,8.610319169405722,11.226855425827619,8.591372589590488
PNC,1998Q2,1998,Q2,0,1,0,0,1883.0,1165.0,718.0,739.1,361.0,542.9,425.9,425.9,280.4,0.0,280.4,75873.0,5633.0,72355.0,5487.0,0.0,0.1917153478491768,0.6186935740839087,0.2261816250663834,0.1489113117365905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066055477197931,0.0822076418371282,0.1173988106656436,,0.1315131304710295,0.0842668024439918,0.0842668024439918,0.0895295902883155,0.1033007334963325,0.1374269005847954,,-0.0029864428479238,0.0097534871102811,-0.0201867280729175,-0.0220475181359227,0.0822076418371282,Financial ,40.0,2.0,13,7.5411524551363085,1830.4,1701.6,11.236829348703283,8.636574948436317,11.189353658821526,8.610319169405722
PNC,1998Q3,1998,Q3,0,0,1,0,1883.0,1130.0,753.0,696.0,349.0,654.0,434.0,434.0,281.0,0.0,281.0,76238.0,5793.0,75873.0,5633.0,0.0,0.1853425385023898,0.6001062134891131,0.2304832713754646,0.1492299522039299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887539751373229,0.0741590214067278,0.0669436313851383,,0.3001988071570576,0.0663390663390663,0.0663390663390663,0.1232100238663485,0.0909659268521414,0.067320963042478,,0.0020316359483687,-0.0200323895482757,-0.020587671145292,-0.0134051898444312,0.0741590214067278,Financial ,40.0,3.0,14,7.5411524551363085,1883.0,1729.5,11.24162842176777,8.664578178329295,11.236829348703283,8.636574948436317
PNC,1998Q4,1998,Q4,0,0,0,1,2151.2,1341.1,810.1,896.0,410.3,646.1,445.1,445.1,284.7,0.0,284.7,77207.0,6043.0,76238.0,5793.0,0.0,0.1907307549274823,0.6234194867980662,0.2069077724060989,0.1323447378207512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205086549773122,0.0743396226415094,0.2073280518545193,,0.2937525030036043,0.0872007816316562,0.0872007816316562,0.2013940382619012,0.3142216527866752,0.2774451097804391,,0.0905620455510849,0.0018600341044543,-0.0978234867559179,-0.1084958811931208,0.0743396226415094,Financial ,40.0,4.0,15,7.674245853766291,1883.0,1785.1,11.254258357586972,8.70682132339263,11.24162842176777,8.664578178329295
PNC,1999Q1,1999,Q1,1,0,0,0,2021.0,1311.0,710.0,823.0,427.0,618.0,488.0,488.0,325.0,0.0,325.0,74868.0,5931.0,77207.0,6043.0,0.0,0.2112815437902028,0.648688767936665,0.2414646214745175,0.160811479465611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1041302447552448,0.2068325287783141,0.1436796650091598,,0.2382288118613504,0.2046408294248334,0.2046408294248334,0.0378599619938604,0.0901199897881031,0.1103615758229896,,-0.0126889513566827,0.0358195244100771,0.0910314567932779,0.0930164575338081,0.2068325287783141,Financial ,40.0,1.0,16,7.611842399580417,2151.2,1830.4,11.223495198650959,8.688116703257823,11.254258357586972,8.70682132339263
PNC,1999Q2,1999,Q2,0,1,0,0,1868.0,1246.0,622.0,767.0,381.0,566.0,479.0,479.0,315.0,0.0,315.0,75558.0,5755.0,74868.0,5931.0,0.0,0.2039614561027837,0.6670235546038544,0.256423982869379,0.1686295503211991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079660116834837,0.1233951497860199,0.069527896995708,,0.0425492724258611,0.1246771542615639,0.1246771542615639,-0.1337047353760445,0.0554016620498614,0.0377486131781896,,0.0638765147965145,0.0781161831064873,0.1337082877272615,0.1324159887832312,0.1233951497860199,Financial ,40.0,2.0,17,7.533158807455563,2021.0,1883.0,11.232669087012253,8.657998068007258,11.223495198650959,8.688116703257823
PNC,1999Q3,1999,Q3,0,0,1,0,1696.0,1114.0,582.0,656.0,341.0,507.0,458.0,458.0,320.0,0.0,320.0,73003.0,5871.0,75558.0,5755.0,0.0,0.2010613207547169,0.6568396226415094,0.2700471698113207,0.1886792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0993096123207647,0.1387900355871887,-0.0141592920353982,,-0.2247706422018348,0.0552995391705068,0.0552995391705068,-0.2270916334661354,-0.0229226361031518,-0.0574712643678161,,0.0848093609774558,0.0945389464017365,0.1716562690200853,0.2643523803128988,0.1387900355871887,Financial ,40.0,3.0,18,7.436617265234227,1868.0,1883.0,11.198269513149912,8.677950570294351,11.232669087012253,8.657998068007258
PNC,1999Q4,1999,Q4,0,0,0,1,1914.0,1243.0,671.0,810.0,422.0,504.0,433.0,433.0,304.0,0.0,304.0,69286.0,5946.0,73003.0,5871.0,0.0,0.2204806687565308,0.6494252873563219,0.2262277951933124,0.1588296760710554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1102640386760877,0.0677906568317527,-0.0731489076131532,,-0.2199349945828819,-0.027184902269153,-0.027184902269153,-0.1717071966423898,0.0285157202047281,-0.0959821428571429,,0.1559785879333393,0.0417147700849447,0.0933750461016706,0.2001208260065132,0.0677906568317527,Financial ,40.0,4.0,19,7.557472901614746,1696.0,2151.2,11.146012577393165,8.690642169706594,11.198269513149912,8.677950570294351
PNC,2000Q1,2000,Q1,1,0,0,0,1889.0,1252.0,637.0,792.0,424.0,591.0,460.0,460.0,308.0,0.0,308.0,74307.0,6039.0,69286.0,5946.0,0.0,0.2244573848597141,0.6627845420857597,0.243515087347803,0.1630492323980942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653142008906482,-0.0523076923076922,-0.0450038138825323,,-0.0436893203883494,-0.0573770491803278,-0.0573770491803278,-0.1028169014084506,-0.0070257611241217,-0.0376670716889429,,0.0623615334929328,0.0217296411558507,0.0084917859219468,0.0139153805432259,-0.0523076923076922,Financial ,40.0,1.0,20,7.5443321080536885,1914.0,2021.0,11.215973896511295,8.706159290928861,11.146012577393165,8.690642169706594
PNC,2000Q2,2000,Q2,0,1,0,0,1908.0,1238.0,670.0,780.0,415.0,500.0,458.0,458.0,315.0,0.0,315.0,75737.0,6157.0,74307.0,6039.0,0.0,0.2175052410901467,0.6488469601677149,0.240041928721174,0.1650943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214132762312633,0.0,-0.0064205457463883,,-0.1166077738515901,-0.0438413361169102,-0.0438413361169102,0.0771704180064307,0.0892388451443568,0.0169491525423728,,0.0664036492293806,-0.0272503036971979,-0.0638865911249414,-0.0209643605870021,0.0,Financial ,40.0,2.0,21,7.554334823725748,1889.0,1868.0,11.235035294980916,8.725507328484445,11.215973896511295,8.706159290928861
PNC,2000Q3,2000,Q3,0,0,1,0,1901.0,1201.0,700.0,747.0,415.0,533.0,454.0,454.0,322.0,0.0,322.0,69884.0,6383.0,75737.0,6157.0,0.0,0.2183061546554445,0.6317727511835876,0.2388216728037875,0.1693845344555497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208726415094338,0.00625,0.0780969479353681,,0.0512820512820513,-0.0087336244541484,-0.0087336244541484,0.2027491408934707,0.2170087976539589,0.1387195121951219,,0.0857690272599234,-0.0381628491854896,-0.1156297880453633,-0.1022619673855865,0.00625,Financial ,40.0,3.0,22,7.550661243105336,1908.0,1696.0,11.154606312919007,8.761550139129644,11.235035294980916,8.725507328484445
PNC,2000Q4,2000,Q4,0,0,0,1,1925.0,1228.0,697.0,752.0,432.0,564.0,476.0,476.0,334.0,0.0,334.0,69844.0,6656.0,69884.0,6383.0,0.0,0.2244155844155844,0.6379220779220779,0.2472727272727272,0.1735064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057471264367816,0.0986842105263157,-0.0120675784392598,,0.119047619047619,0.0993071593533487,0.0993071593533487,0.0387481371087927,0.0236966824644548,-0.0716049382716049,,0.0178469871360866,-0.0177129065624641,0.0930254041570439,0.0924060150375938,0.0986842105263157,Financial ,40.0,4.0,23,7.563200592358071,1901.0,1914.0,11.154033780161651,8.803424211600703,11.154606312919007,8.761550139129644
PNC,2001Q1,2001,Q1,1,0,0,0,1873.0,1175.0,698.0,775.0,430.0,500.0,400.0,400.0,300.0,0.0,300.0,70966.0,6781.0,69844.0,6656.0,0.0,0.2295782167645488,0.6273358248798718,0.2135611318739989,0.1601708489054992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084700899947062,-0.0259740259740259,-0.0615015974440894,,-0.1539763113367174,-0.1304347826086956,-0.1304347826086956,0.0957613814756672,0.0141509433962263,-0.0214646464646465,,0.0228142723307376,-0.0534845261996183,-0.1230065693261217,-0.0176534623945194,-0.0259740259740259,Financial ,40.0,1.0,24,7.535830462798367,1925.0,1889.0,11.169970259243295,8.822027322685583,11.154033780161651,8.803424211600703
PNC,2001Q2,2001,Q2,0,1,0,0,1812.0,1253.0,559.0,802.0,434.0,498.0,451.0,451.0,295.0,0.0,295.0,70013.0,6748.0,70966.0,6781.0,0.0,0.2395143487858719,0.6915011037527594,0.2488962472406181,0.16280353200883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050314465408805,-0.0634920634920634,0.0121163166397415,,-0.004,-0.0152838427947598,-0.0152838427947598,-0.1656716417910447,0.0457831325301205,0.0282051282051281,,0.1011888614058884,0.0657383731504563,0.0368865496399548,-0.0138757489750867,-0.0634920634920634,Financial ,40.0,2.0,25,7.502738210754851,1873.0,1908.0,11.156450501034163,8.817149624743406,11.169970259243295,8.822027322685583
PNC,2001Q3,2001,Q3,0,0,1,0,1704.0,1175.0,529.0,800.0,432.0,428.0,375.0,375.0,247.0,0.0,247.0,71944.0,6827.0,70013.0,6748.0,0.0,0.2535211267605634,0.6895539906103286,0.2200704225352112,0.1449530516431925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103629668595476,-0.2329192546583851,-0.0216486261448792,,-0.1969981238273921,-0.1740088105726872,-0.1740088105726872,-0.2442857142857143,0.0409638554216866,0.0709504685408299,,0.1613100288477855,0.0914588977104369,-0.078515697710492,-0.1442367975971772,-0.2329192546583851,Financial ,40.0,3.0,26,7.4413203897176174,1812.0,1901.0,11.183657217197519,8.828787083914332,11.156450501034163,8.817149624743406
PNC,2001Q4,2001,Q4,0,0,0,1,1239.0,247.0,992.0,988.0,428.0,-702.0,-741.0,-741.0,-521.0,0.0,-521.0,69638.0,5824.0,71944.0,6827.0,0.0,0.3454398708635997,0.1993543179983858,-0.5980629539951574,-0.420500403551251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3563636363636363,-2.5598802395209583,-0.7988599348534202,,-2.24468085106383,-2.55672268907563,-2.55672268907563,0.4232424677187949,-0.0092592592592593,0.3138297872340425,,0.5392864616028457,-0.6874942490660483,-3.418636946303945,-3.423542745018438,-2.5598802395209583,Financial ,40.0,4.0,27,7.122866658599083,1704.0,1925.0,11.151080034215557,8.669914278433902,11.183657217197519,8.828787083914332
PNC,2002Q1,2002,Q1,1,0,0,0,1648.0,1298.0,350.0,817.0,443.0,539.0,481.0,481.0,317.0,0.0,317.0,66564.0,5979.0,69638.0,5824.0,0.0,0.2688106796116505,0.787621359223301,0.2918689320388349,0.1923543689320388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1201281366791243,0.0566666666666666,0.1046808510638297,,0.078,0.2024999999999999,0.2024999999999999,-0.498567335243553,0.0302325581395348,0.0541935483870967,,0.1708893090991194,0.2555019624044621,0.3666762742718445,0.2009324433656958,0.0566666666666666,Financial ,40.0,1.0,28,7.407924322559599,1239.0,1873.0,11.105934192866018,8.696175846944678,11.151080034215557,8.669914278433902
PNC,2002Q2,2002,Q2,0,1,0,0,1659.0,1321.0,338.0,836.0,454.0,471.0,485.0,485.0,320.0,0.0,320.0,66913.0,6390.0,66564.0,5979.0,0.0,0.2736588306208559,0.7962628089210367,0.2923447860156721,0.1928872814948764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0844370860927152,0.0847457627118644,0.0542697525937749,,-0.0542168674698795,0.0753880266075388,0.0753880266075388,-0.3953488372093023,0.0460829493087557,0.0423940149625934,,0.1425571453571219,0.1514989702832549,0.1745648608878001,0.184785607012597,0.0847457627118644,Financial ,40.0,2.0,29,7.414572881350589,1648.0,1812.0,11.111163491786446,8.762646029650282,11.105934192866018,8.696175846944678
PNC,2002Q3,2002,Q3,0,0,1,0,1540.0,1226.0,314.0,794.0,436.0,567.0,432.0,432.0,285.0,0.0,285.0,67659.0,6717.0,66913.0,6390.0,0.0,0.2831168831168831,0.7961038961038961,0.2805194805194805,0.185064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.096244131455399,0.1538461538461537,0.0434042553191489,,0.3247663551401869,0.1519999999999999,0.1519999999999999,-0.4064272211720227,0.0092592592592593,-0.0074999999999999,,0.1167388167388165,0.1545200331583309,0.2746805194805193,0.2767232767232765,0.1538461538461537,Financial ,40.0,3.0,30,7.340186835320115,1659.0,1704.0,11.1222504423347,8.812545770172237,11.111163491786446,8.762646029650282
PNC,2002Q4,2002,Q4,0,0,0,1,1551.0,1269.0,282.0,846.0,419.0,600.0,423.0,423.0,262.0,0.0,262.0,66377.0,6859.0,67659.0,6717.0,0.0,0.2701482914248871,0.8181818181818182,0.2727272727272727,0.168923275306254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518159806295399,-1.5028790786948176,4.137651821862348,,-1.8547008547008548,-1.5708502024291495,-1.5708502024291495,-0.7157258064516129,-0.0210280373831776,-0.1437246963562752,,-0.2179585675807588,3.1041589988958416,-1.4560176665439823,-1.4017196508722625,-1.5028790786948176,Financial ,40.0,4.0,31,7.347299700743164,1540.0,1239.0,11.103120955262966,8.83346272071993,11.1222504423347,8.812545770172237
