ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
LIN,2002Q1,2002,Q1,1,0,0,0,1232.0,533.0,699.0,316.0,184.0,338.0,217.0,166.0,127.0,17.0,144.0,7787.0,2567.0,7715.0,2477.0,0.0137987012987012,0.1493506493506493,0.4326298701298701,0.1761363636363636,0.1030844155844155,18.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,18.0,16.0,17.0,16.0,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0126482213438735,0.0130081300813008,0.0149625935162094,0.0136869118905047,0.0147954743255004,0.0143112701252236,-0.0771535580524345,0.0241935483870967,0.0133079847908745,0.0625,-0.0231213872832369,-0.03125,-0.0119047619047618,-0.1359703337453646,0.0952380952380953,0.0463576158940397,0.1513291396103895,0.1868042671614098,0.0980244802725791,0.0497412743506493,0.1098201193967323,0.0285714285714284,Materials,15.0,1.0,28,7.117205503164344,1238.0,1335.0,8.960339366492091,7.850882664809852,8.951051374025619,7.815207062189088
LIN,2002Q2,2002,Q2,0,1,0,0,1307.0,552.0,755.0,308.0,191.0,364.0,244.0,197.0,150.0,16.0,166.0,7626.0,2329.0,7787.0,2567.0,0.0122417750573833,0.1461361897475133,0.4223412394797246,0.1866870696250956,0.1147666411629686,17.0,18.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,18.0,16.0,17.0,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0126482213438735,0.0130081300813008,0.0149625935162094,0.0136869118905047,0.0147954743255004,-0.0053272450532724,0.1904761904761904,0.0415094339622641,0.0,0.0550724637681159,0.1090909090909091,0.1939393939393938,-0.0369897959183673,0.0852272727272727,-0.0064516129032258,0.0053557765876053,0.091039507546776,0.0470875258044491,0.1150309522153438,0.1968521149852442,0.1690140845070422,Materials,15.0,2.0,29,7.176254532017144,1232.0,1314.0,8.939449862164238,7.753623546559746,8.960339366492091,7.850882664809852
LIN,2002Q3,2002,Q3,0,0,1,0,1292.0,543.0,749.0,308.0,187.0,355.0,235.0,172.0,131.0,16.0,147.0,7258.0,2204.0,7626.0,2329.0,0.0123839009287925,0.1447368421052631,0.4202786377708978,0.1818885448916408,0.1013931888544891,16.0,17.0,18.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,18.0,16.0,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0126482213438735,0.0130081300813008,0.0149625935162094,0.0136869118905047,0.016522423288749,1.1129032258064515,0.0462427745664739,0.0,0.290909090909091,0.5878378378378379,0.9325842696629214,-0.0039893617021277,0.0388888888888889,-0.1698113207547169,-0.0162538699690402,0.0220029239766081,0.0292372805526226,0.5620293280896995,1.0785603715170278,0.8846153846153846,Materials,15.0,3.0,30,7.164720378771857,1307.0,1271.0,8.889997357284841,7.6984827878809465,8.939449862164238,7.753623546559746
LIN,2002Q4,2002,Q4,0,0,0,1,1297.0,550.0,747.0,323.0,189.0,349.0,227.0,182.0,140.0,20.0,160.0,7401.0,2340.0,7258.0,2204.0,0.015420200462606,0.1457208943716268,0.4240555127216653,0.1750192752505782,0.1079414032382421,16.0,16.0,17.0,18.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,18.0,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0126482213438735,0.0130081300813008,0.0149625935162094,0.0476575121163167,0.1864406779661016,0.0516252390057361,0.1111111111111111,0.048048048048048,0.0913461538461537,0.1818181818181818,0.0447552447552448,0.08,0.0253968253968253,0.0605671207059024,0.0308712413261371,0.003787236614573,0.0417012632702686,0.1324699763469805,0.1764705882352941,Materials,15.0,4.0,31,7.168579897264035,1292.0,1238.0,8.909505512946101,7.75833346749091,8.889997357284841,7.6984827878809465
LIN,2003Q1,2003,Q1,1,0,0,0,1337.0,533.0,804.0,318.0,185.0,337.0,215.0,173.0,130.0,17.0,147.0,7561.0,2477.0,7401.0,2340.0,0.012715033657442,0.1383694839192221,0.3986537023186238,0.1608077786088257,0.0972326103216155,20.0,16.0,16.0,17.0,18.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0126482213438735,0.0130081300813008,0.0852272727272727,0.0236220472440944,0.0,0.0,-0.0029585798816568,-0.0092165898617511,0.0421686746987952,0.150214592274678,0.0054347826086955,0.0063291139240506,-0.0785340314136125,-0.0735260641930344,-0.0785340314136125,-0.0870268053176346,-0.0567671187698396,0.0208333333333332,Materials,15.0,1.0,32,7.198931240688173,1297.0,1232.0,8.930890984450878,7.815207062189088,8.909505512946101,7.75833346749091
LIN,2003Q2,2003,Q2,0,1,0,0,1401.0,568.0,833.0,345.0,192.0,350.0,223.0,188.0,150.0,19.0,169.0,8023.0,2880.0,7561.0,2477.0,0.0135617416131334,0.1370449678800856,0.4054246966452534,0.1591720199857244,0.1070663811563169,17.0,20.0,16.0,16.0,17.0,18.0,16.0,16.0,16.0,16.0,17.0,16.0,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0126482213438735,0.0719204284621271,0.0,0.0289855072463767,0.1875,-0.0384615384615384,-0.0860655737704918,-0.0456852791878172,0.1033112582781456,0.0052356020942407,0.12012987012987,0.107824768022841,-0.0622106124645447,-0.0400542055881409,-0.1473859421256479,-0.0670949321912919,0.0180722891566265,Materials,15.0,2.0,33,7.2456550675945355,1337.0,1307.0,8.990192329641772,7.9658927350845286,8.930890984450878,7.815207062189088
LIN,2003Q3,2003,Q3,0,0,1,0,1414.0,582.0,832.0,342.0,191.0,373.0,240.0,199.0,150.0,18.0,168.0,8067.0,2874.0,8023.0,2880.0,0.0127298444130127,0.135077793493635,0.4115983026874116,0.1697312588401697,0.106082036775106,19.0,17.0,20.0,16.0,16.0,17.0,18.0,16.0,16.0,16.0,16.0,17.0,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.0133333333333333,0.0944272445820433,0.1450381679389312,0.0718232044198894,0.125,0.0507042253521126,0.0212765957446807,0.1569767441860465,0.1108144192256341,0.0213903743315508,0.1103896103896104,0.0279349363507779,-0.0667352449530668,-0.0206537622980925,-0.0668392067170242,0.046244210026237,0.1428571428571428,Materials,15.0,3.0,34,7.254884810077338,1401.0,1292.0,8.995660899074103,7.963807953231451,8.990192329641772,7.9658927350845286
LIN,2003Q4,2003,Q4,0,0,0,1,1461.0,602.0,859.0,358.0,198.0,379.0,244.0,216.0,155.0,21.0,176.0,8305.0,3088.0,8067.0,2874.0,0.0143737166324435,0.135523613963039,0.4120465434633812,0.1670088980150581,0.1060917180013689,18.0,19.0,17.0,20.0,16.0,16.0,17.0,18.0,16.0,16.0,16.0,16.0,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.0125687352710133,0.1264456437933694,0.1071428571428572,0.0945454545454544,0.05,0.0859598853868195,0.0748898678414096,0.1868131868131868,0.1499330655957162,0.0476190476190476,0.1083591331269349,-0.0678644763860369,-0.0699781623806263,-0.02831933295999,-0.0457685430593372,-0.0171360125158893,0.1,Materials,15.0,4.0,35,7.2875606403097235,1414.0,1297.0,9.024733424190698,8.035602692918582,8.995660899074103,7.963807953231451
LIN,2004Q1,2004,Q1,1,0,0,0,1531.0,623.0,908.0,363.0,204.0,399.0,260.0,223.0,164.0,19.0,183.0,8327.0,3136.0,8305.0,3088.0,0.0124101894186806,0.1332462442847811,0.4069235793598955,0.1698236446766819,0.1071195297191378,21.0,18.0,19.0,17.0,20.0,16.0,16.0,17.0,18.0,16.0,16.0,16.0,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.0119850187265917,0.1451009723261032,0.2615384615384615,0.1688555347091933,0.1176470588235294,0.1839762611275963,0.2093023255813952,0.2890173410404624,0.1293532338308458,0.1027027027027027,0.1415094339622642,-0.0239751027778845,-0.0370257913040408,0.0207445133286683,0.0560661066638312,0.1016831633422099,0.2448979591836735,Materials,15.0,1.0,36,7.3343293503005365,1461.0,1337.0,9.027378610294805,8.051022208190679,9.024733424190698,8.035602692918582
LIN,2004Q2,2004,Q2,0,1,0,0,1603.0,637.0,966.0,363.0,207.0,414.0,274.0,235.0,175.0,19.0,194.0,8538.0,3181.0,8327.0,3136.0,0.0118527760449157,0.1291328758577667,0.3973799126637554,0.1709295071740486,0.1091703056768559,19.0,21.0,18.0,19.0,17.0,20.0,16.0,16.0,17.0,18.0,16.0,16.0,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.0121765601217656,0.14418272662384,0.1666666666666667,0.1214788732394365,0.0,0.1828571428571428,0.2286995515695067,0.25,0.1596638655462186,0.078125,0.0521739130434781,-0.1260137242669994,-0.0577335464753586,-0.0198428562642228,0.0738665450710411,0.019650655021834,0.1479289940828403,Materials,15.0,2.0,37,7.38025578842646,1531.0,1401.0,9.052399183907607,8.065265208897733,9.027378610294805,8.051022208190679
LIN,2004Q3,2004,Q3,0,0,1,0,1674.0,655.0,1019.0,375.0,218.0,425.0,280.0,241.0,177.0,19.0,196.0,8679.0,3369.0,8538.0,3181.0,0.0113500597371565,0.1302270011947431,0.3912783751493429,0.1672640382317801,0.1057347670250896,19.0,19.0,21.0,18.0,19.0,17.0,20.0,16.0,16.0,17.0,18.0,16.0,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.012588512981904,0.1838755304101837,0.1799999999999999,0.1254295532646048,0.0555555555555555,0.1394101876675604,0.1666666666666667,0.2110552763819095,0.2247596153846154,0.1413612565445026,0.0964912280701755,-0.1083897517589274,-0.0359111011027918,-0.0493683462866481,-0.0145360414177619,-0.0032735961768219,0.1666666666666667,Materials,15.0,3.0,38,7.423568444259167,1603.0,1414.0,9.068776807654396,8.122668023346407,9.052399183907607,8.065265208897733
LIN,2004Q4,2004,Q4,0,0,0,1,1786.0,692.0,1094.0,403.0,240.0,443.0,289.0,249.0,181.0,20.0,201.0,9878.0,3608.0,8679.0,3369.0,0.0111982082866741,0.1343784994400896,0.387458006718925,0.1618141097424412,0.1013437849944009,19.0,19.0,19.0,21.0,18.0,19.0,17.0,20.0,16.0,16.0,17.0,18.0,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.0145395799676898,0.2224503764544831,0.1677419354838709,0.1495016611295681,-0.0476190476190476,0.1688654353562004,0.1844262295081966,0.1527777777777776,0.2735739231664726,0.2121212121212121,0.1256983240223463,-0.2209246520556711,-0.0084495571617632,-0.0596741730625425,-0.0311048592880875,-0.044753097568905,0.1420454545454545,Materials,15.0,4.0,39,7.488293515159428,1674.0,1461.0,9.198166571044474,8.19118600464279,9.068776807654396,8.122668023346407
LIN,2005Q1,2005,Q1,1,0,0,0,1827.0,718.0,1109.0,409.0,245.0,471.0,309.0,267.0,195.0,20.0,215.0,9832.0,3651.0,9878.0,3608.0,0.0109469074986316,0.1340996168582375,0.3929939792008757,0.1691297208538587,0.1067323481116584,20.0,19.0,19.0,19.0,21.0,18.0,19.0,17.0,20.0,16.0,16.0,17.0,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.0137987012987012,0.1933376877857608,0.1890243902439023,0.1524879614767256,0.0526315789473683,0.1804511278195488,0.1884615384615384,0.1973094170403586,0.2213656387665199,0.2009803921568627,0.1267217630853994,-0.1179097168207876,0.0064044774998122,-0.0342314893153438,-0.0040861437413162,-0.0036144819576275,0.174863387978142,Materials,15.0,1.0,40,7.510977752014095,1786.0,1531.0,9.193499354780156,8.20303024171486,9.198166571044474,8.19118600464279
LIN,2005Q2,2005,Q2,0,1,0,0,1919.0,752.0,1167.0,430.0,247.0,485.0,322.0,281.0,209.0,19.0,228.0,9937.0,3821.0,9832.0,3651.0,0.0099009900990099,0.1287128712871287,0.3918707660239708,0.1677957269411151,0.1089108910891089,20.0,20.0,19.0,19.0,19.0,21.0,18.0,19.0,17.0,20.0,16.0,16.0,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.0122417750573833,0.1971303805364941,0.1942857142857144,0.1805337519623233,0.0,0.1714975845410629,0.1751824817518248,0.1957446808510639,0.2080745341614907,0.1932367149758453,0.1845730027548209,-0.1646690984887963,-0.0032524991629598,-0.0138636767089085,-0.0183337580780743,-0.0023762376237623,0.1752577319587629,Materials,15.0,2.0,41,7.560080465021827,1827.0,1603.0,9.204121072162266,8.248529124800218,9.193499354780156,8.20303024171486
LIN,2005Q3,2005,Q3,0,0,1,0,1890.0,746.0,1144.0,429.0,243.0,482.0,317.0,277.0,108.0,19.0,127.0,10182.0,3873.0,9937.0,3821.0,0.01005291005291,0.1285714285714285,0.3947089947089947,0.1677248677248677,0.0571428571428571,19.0,20.0,20.0,19.0,19.0,19.0,21.0,18.0,19.0,17.0,20.0,16.0,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.0123839009287925,0.1290322580645162,-0.3898305084745762,0.1389312977099237,0.0,0.1341176470588234,0.1321428571428571,0.1493775933609957,0.1226692836113836,0.1146788990825689,0.1439999999999999,-0.1142857142857143,-0.0127129750982961,0.0087677208287895,0.0027551020408163,-0.4595641646489103,-0.3520408163265306,Materials,15.0,3.0,42,7.544861068658458,1919.0,1674.0,9.228474942171665,8.262042843966942,9.204121072162266,8.248529124800218
LIN,2005Q4,2005,Q4,0,0,0,1,2020.0,799.0,1221.0,454.0,252.0,520.0,345.0,305.0,214.0,22.0,236.0,10491.0,3902.0,10182.0,3873.0,0.0108910891089108,0.1247524752475247,0.3955445544554455,0.1707920792079208,0.1059405940594059,19.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,18.0,19.0,17.0,20.0,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.015420200462606,0.1310190369540873,0.1823204419889503,0.1546242774566473,0.1,0.1738148984198646,0.1937716262975779,0.2248995983935742,0.1160877513711151,0.05,0.1265508684863523,-0.0274257425742574,-0.0716336633663367,0.020870772048303,0.0554832299838981,0.0453585690060718,0.1741293532338308,Materials,15.0,4.0,43,7.611347717403621,1890.0,1786.0,9.258368340986765,8.269500767180615,9.228474942171665,8.262042843966942
LIN,2006Q1,2006,Q1,1,0,0,0,2026.0,819.0,1207.0,467.0,273.0,523.0,352.0,314.0,225.0,21.0,246.0,10616.0,4125.0,10491.0,3902.0,0.0103652517275419,0.1347482724580454,0.4042448173741362,0.173741362290227,0.111056268509378,22.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,18.0,19.0,17.0,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.012715033657442,0.1089217296113846,0.1538461538461537,0.1406685236768803,0.05,0.1104033970276008,0.1391585760517799,0.1760299625468164,0.0883678990081153,0.1142857142857143,0.1418092909535453,-0.0531342546890424,0.0048371174728529,0.0286285255467226,0.0272668896577503,0.0405118080340192,0.1441860465116278,Materials,15.0,1.0,44,7.614312146452,2020.0,1827.0,9.270211769013573,8.325063693631197,9.258368340986765,8.269500767180615
LIN,2006Q2,2006,Q2,0,1,0,0,2076.0,838.0,1238.0,456.0,271.0,556.0,382.0,341.0,247.0,22.0,269.0,10839.0,4269.0,10616.0,4125.0,0.0105973025048169,0.1305394990366088,0.4036608863198458,0.1840077071290944,0.1189788053949903,21.0,22.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,18.0,19.0,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.0135617416131334,0.081813444502345,0.1818181818181818,0.1143617021276595,0.1578947368421053,0.1463917525773195,0.1863354037267079,0.2135231316725978,0.0608397600685517,0.097165991902834,0.0604651162790697,0.0703275529865123,0.0141914925151918,0.0300867564465217,0.0966173601886093,0.0924417586267296,0.1798245614035087,Materials,15.0,2.0,45,7.638679823876112,2026.0,1919.0,9.290998274993637,8.35936910622267,9.270211769013573,8.325063693631197
LIN,2006Q3,2006,Q3,0,0,1,0,2099.0,840.0,1259.0,448.0,272.0,565.0,392.0,354.0,247.0,21.0,268.0,10925.0,4494.0,10839.0,4269.0,0.0100047641734159,0.1295855169128156,0.4001905669366365,0.1867555979037637,0.1176750833730347,22.0,21.0,22.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,18.0,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.0127298444130127,0.1105820105820105,1.2870370370370372,0.126005361930295,0.1052631578947369,0.1721991701244813,0.2365930599369086,0.2779783393501804,0.1005244755244756,0.1193415637860082,0.0442890442890442,-0.0047892480128381,0.0078873537663439,0.0138876293702989,0.1134639748836385,1.0593139590281089,1.1102362204724407,Materials,15.0,3.0,46,7.649692623711514,2076.0,1890.0,9.298900548955663,8.410720946905721,9.290998274993637,8.35936910622267
LIN,2006Q4,2006,Q4,0,0,0,1,2123.0,859.0,1264.0,466.0,270.0,571.0,393.0,355.0,269.0,23.0,292.0,11102.0,4554.0,10925.0,4494.0,0.0108337258596325,0.1271785209609043,0.4046161092793217,0.185115402731983,0.1267074894017899,21.0,22.0,21.0,22.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,21.0,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.0143737166324435,0.050990099009901,0.2570093457943925,0.0750938673341676,0.0454545454545454,0.0980769230769231,0.1391304347826087,0.1639344262295081,0.0352170352170351,0.0714285714285714,0.0264317180616739,-0.0052669892519162,0.019446874369154,0.0229343438601123,0.0838640971553787,0.1960239653813815,0.2372881355932203,Materials,15.0,4.0,47,7.66105638236183,2099.0,2020.0,9.314970621054266,8.423980809694058,9.298900548955663,8.410720946905721
LIN,2007Q1,2007,Q1,1,0,0,0,2175.0,893.0,1282.0,490.0,286.0,585.0,403.0,365.0,265.0,24.0,289.0,11748.0,4467.0,11102.0,4554.0,0.0110344827586206,0.1314942528735632,0.4105747126436782,0.185287356321839,0.1218390804597701,23.0,21.0,22.0,21.0,22.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,0.0108337258596325,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.0124101894186806,0.073543928923988,0.1777777777777778,0.0903540903540902,0.1428571428571428,0.118546845124283,0.1448863636363635,0.1624203821656051,0.0621375310687655,0.0476190476190476,0.0492505353319057,0.0645648604269293,-0.0241488779419812,0.0156585687620169,0.066455067920585,0.0970932311621965,0.1747967479674796,Materials,15.0,1.0,48,7.685243607975833,2123.0,2026.0,9.371523409567573,8.404696160189092,9.314970621054266,8.423980809694058
LIN,2007Q2,2007,Q2,0,1,0,0,2332.0,944.0,1388.0,505.0,296.0,628.0,439.0,398.0,291.0,24.0,315.0,12251.0,4850.0,11748.0,4467.0,0.0102915951972555,0.1269296740994854,0.4048027444253859,0.1882504288164665,0.1247855917667238,24.0,23.0,21.0,22.0,21.0,22.0,19.0,19.0,20.0,20.0,19.0,19.0,0.0110344827586206,0.0108337258596325,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.0118527760449157,0.1233140655105973,0.1781376518218622,0.126491646778043,0.0909090909090908,0.1294964028776979,0.1492146596858639,0.1671554252199414,0.121163166397415,0.0922509225092251,0.1074561403508771,-0.0288476532044283,-0.0276531238725766,0.0028287558795956,0.0230573042486506,0.04880521663044,0.171003717472119,Materials,15.0,2.0,49,7.75491027202143,2175.0,2076.0,9.413444467952665,8.486940148245216,9.371523409567573,8.404696160189092
LIN,2007Q3,2007,Q3,0,0,1,0,2372.0,978.0,1394.0,518.0,294.0,656.0,460.0,416.0,305.0,24.0,329.0,12751.0,4862.0,12251.0,4850.0,0.0101180438448566,0.1239460370994941,0.4123102866779089,0.193929173693086,0.12858347386172,24.0,24.0,23.0,21.0,22.0,21.0,22.0,19.0,19.0,20.0,20.0,19.0,0.0102915951972555,0.0110344827586206,0.0108337258596325,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.0113500597371565,0.1300619342544069,0.2348178137651821,0.1642857142857143,0.1428571428571428,0.1610619469026548,0.1734693877551021,0.1751412429378531,0.1072279586973787,0.0808823529411764,0.15625,0.011322572874006,-0.0435193681182423,0.0302848711153937,0.0384115703617029,0.0926992373917019,0.2276119402985075,Materials,15.0,3.0,50,7.771910256435763,2332.0,2099.0,9.453443401029997,8.489410810403786,9.413444467952665,8.486940148245216
LIN,2007Q4,2007,Q4,0,0,0,1,2523.0,1030.0,1493.0,546.0,314.0,691.0,484.0,434.0,316.0,26.0,342.0,13382.0,5142.0,12751.0,4862.0,0.0103051922314704,0.1244550138723741,0.4082441537851763,0.1918351169242964,0.1252477209671026,24.0,24.0,24.0,23.0,21.0,22.0,21.0,22.0,19.0,19.0,20.0,20.0,0.0101180438448566,0.0102915951972555,0.0110344827586206,0.0108337258596325,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.0111982082866741,0.1884126236457843,0.174721189591078,0.1990686845168801,0.1304347826086955,0.2101576182136602,0.2315521628498726,0.2225352112676055,0.1811708860759493,0.1629629629629629,0.1716738197424892,-0.0487859518516602,-0.0214148353664801,0.0089666338602205,0.0363001354460086,-0.0115207746722715,0.1712328767123287,Materials,15.0,4.0,51,7.8336002236611035,2372.0,2123.0,9.501740523796375,8.545391845774915,9.453443401029997,8.489410810403786
LIN,2008Q1,2008,Q1,1,0,0,0,2663.0,1068.0,1595.0,586.0,352.0,692.0,482.0,435.0,307.0,24.0,331.0,14000.0,5209.0,13382.0,5142.0,0.0090123920390536,0.1321817499061209,0.4010514457378896,0.1809988734509951,0.1152835148328952,26.0,24.0,24.0,24.0,23.0,21.0,22.0,21.0,22.0,19.0,19.0,20.0,0.0103051922314704,0.0101180438448566,0.0102915951972555,0.0110344827586206,0.0108337258596325,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.0109469074986316,0.224367816091954,0.1584905660377358,0.1959686450167972,0.0,0.1829059829059829,0.1960297766749379,0.1917808219178083,0.2441497659906395,0.2307692307692308,0.1959183673469386,-0.1832519714607584,0.0052283428175279,-0.0231949669877828,-0.0231450378265152,-0.0538051141073693,0.1453287197231834,Materials,15.0,1.0,52,7.88758403166028,2523.0,2175.0,9.546884034617925,8.558335134747413,9.501740523796375,8.545391845774915
LIN,2008Q2,2008,Q2,0,1,0,0,2878.0,1130.0,1748.0,587.0,341.0,759.0,543.0,491.0,349.0,24.0,373.0,14428.0,5671.0,14000.0,5209.0,0.0083391243919388,0.1184850590687977,0.3926337734537873,0.1886726893676164,0.121264767199444,24.0,26.0,24.0,24.0,24.0,23.0,21.0,22.0,21.0,22.0,19.0,19.0,0.0090123920390536,0.0103051922314704,0.0101180438448566,0.0102915951972555,0.0110344827586206,0.0108337258596325,0.0100047641734159,0.0105973025048169,0.0103652517275419,0.0108910891089108,0.01005291005291,0.0099009900990099,0.2341337907375642,0.1993127147766322,0.1970338983050847,0.0,0.2085987261146495,0.2369020501138952,0.2336683417085427,0.2593659942363113,0.1520270270270269,0.1623762376237623,-0.1897150799166088,-0.0665298724714985,-0.0300614833747541,0.0022430788275205,-0.0282149927522215,0.1841269841269841,Materials,15.0,2.0,53,7.965198290612176,2663.0,2332.0,9.576995349297256,8.643297068211963,9.546884034617925,8.558335134747413
