ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HIG,2003Q4,2003,Q4,0,0,0,1,4773.0,1440.0,3333.0,830.0,0.0,630.0,610.0,610.0,454.0,0.0,454.0,225853.0,11639.0,211365.0,11344.0,0.0,0.0,0.3016970458830924,0.1278022208254766,0.0951183741881416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470800288392213,0.7596899224806202,0.245674740484429,,0.8051575931232091,0.9934640522875816,0.9934640522875816,0.1091514143094842,,-0.0235294117647059,,,0.0859527750169095,0.7378596106366284,0.5340602906854937,0.7596899224806202,Financial ,40.0,4.0,35,8.470939806898775,4947.0,4161.0,12.32764405179596,9.36220272128543,12.261346506938395,9.336532397213942
HIG,2004Q1,2004,Q1,1,0,0,0,5732.0,1756.0,3976.0,938.0,0.0,917.0,884.0,818.0,568.0,0.0,568.0,237264.0,13537.0,225853.0,11639.0,0.0,0.0,0.3063503140265178,0.154221912072575,0.099092812281926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234818748556916,-1.407168458781362,-2.1880920162381594,,-1.4393866794441783,-1.4094488188976375,-1.3676404494382022,-0.3155448442072646,,0.2556894243641232,,,-1.8977017659329152,-1.3093724414943595,-1.3076494408552126,-1.407168458781362,Financial ,40.0,1.0,36,8.653994232908383,4773.0,4331.0,12.37693293892038,9.513255825068553,12.32764405179596,9.36220272128543
HIG,2004Q2,2004,Q2,0,1,0,0,5444.0,1468.0,3976.0,891.0,0.0,804.0,639.0,577.0,433.0,0.0,433.0,240222.0,12275.0,237264.0,13537.0,0.0,0.0,0.2696546656869948,0.1173769287288758,0.0795371050698016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627509611277231,-0.145956607495069,-0.0187165775401069,,0.2621664050235479,-0.0845272206303725,-0.0826709062003179,0.2479598242310106,,0.0276816608996539,,,-0.1560674166132953,-0.2126665038558788,-0.2654975819786761,-0.145956607495069,Financial ,40.0,2.0,37,8.602453035367061,5732.0,4682.0,12.38932293758266,9.415401415739627,12.37693293892038,9.513255825068553
HIG,2004Q3,2004,Q3,0,0,1,0,5416.0,1242.0,4174.0,935.0,0.0,360.0,368.0,307.0,494.0,0.0,494.0,246489.0,13650.0,240222.0,12275.0,0.0,0.0,0.2293205317577548,0.0679468242245199,0.0912112259970457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948049322821913,0.4402332361516035,-0.0562310030395136,,-0.4812680115273775,-0.2727272727272727,-0.2958715596330274,0.1495455797301019,,0.0625,,,-0.1379569372297773,-0.3357056532832012,0.3155158455025815,0.4402332361516035,Financial ,40.0,3.0,38,8.597297435657898,5444.0,4947.0,12.415076703690662,9.521568058002977,12.38932293758266,9.415401415739627
HIG,2004Q4,2004,Q4,0,0,0,1,6101.0,1759.0,4342.0,938.0,0.0,967.0,883.0,821.0,620.0,0.0,620.0,259735.0,14238.0,246489.0,13650.0,0.0,0.0,0.2883133912473365,0.1447303720701524,0.1016226848057695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2782317200921851,0.3656387665198237,0.2215277777777777,,0.534920634920635,0.4475409836065573,0.3459016393442622,0.3027302730273027,,0.1301204819277108,,,-0.0443612385947658,0.1324558457226847,0.0683812215373083,0.3656387665198237,Financial ,40.0,4.0,39,8.716371865276615,5416.0,4773.0,12.4674210095301,9.563739957780994,12.415076703690662,9.521568058002977
HIG,2005Q1,2005,Q1,1,0,0,0,6002.0,1864.0,4138.0,950.0,0.0,1006.0,977.0,914.0,666.0,0.0,666.0,261420.0,14211.0,259735.0,14238.0,0.0,0.0,0.3105631456181273,0.1627790736421193,0.1109630123292235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471039776692254,0.1725352112676057,0.061503416856492,,0.0970556161395856,0.1052036199095023,0.117359413202934,0.0407444668008047,,0.0127931769722815,,,0.0137516803434543,0.0554860295436965,0.1197887089280098,0.1725352112676057,Financial ,40.0,1.0,40,8.700014623251842,6101.0,5732.0,12.473887413594257,9.561841957140917,12.4674210095301,9.563739957780994
HIG,2005Q2,2005,Q2,0,1,0,0,6064.0,1845.0,4219.0,1018.0,0.0,1074.0,891.0,827.0,602.0,0.0,602.0,268382.0,15590.0,261420.0,14211.0,0.0,0.0,0.304254617414248,0.1469327176781002,0.0992744063324538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138868479059516,0.3903002309468821,0.2568119891008174,,0.335820895522388,0.3943661971830985,0.4332755632582321,0.0611167002012071,,0.1425364758698091,,,0.1283120825634647,0.2518023709539558,0.248152120262999,0.3903002309468821,Financial ,40.0,2.0,41,8.71028982137815,6002.0,5444.0,12.500170343772666,9.654449103676551,12.473887413594257,9.561841957140917
HIG,2005Q3,2005,Q3,0,0,1,0,7307.0,1717.0,5590.0,1021.0,0.0,914.0,758.0,696.0,539.0,0.0,539.0,280465.0,15310.0,268382.0,15590.0,0.0,0.0,0.2349801560147803,0.1037361434241138,0.0737648829889147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491506646971936,0.0910931174089069,0.3824476650563606,,1.5388888888888888,1.0597826086956523,1.2671009771986972,0.3392429324389074,,0.0919786096256685,,,0.0246799718003625,0.5267254151766321,-0.1912740763806432,0.0910931174089069,Financial ,40.0,3.0,42,8.896724917497897,6064.0,5416.0,12.544207784476892,9.636326803305096,12.500170343772666,9.654449103676551
HIG,2005Q4,2005,Q4,0,0,0,1,7737.0,1712.0,6025.0,1164.0,0.0,804.0,611.0,548.0,467.0,0.0,467.0,285557.0,15325.0,280465.0,15310.0,0.0,0.0,0.2212743957606307,0.0789711774589634,0.0603593123949851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681527618423209,-0.2467741935483871,-0.0267197271176804,,-0.1685625646328852,-0.3080407701019252,-0.3325213154689403,0.3876093965914324,,0.2409381663113006,,,-0.2325212685982899,-0.4543565643520545,-0.4060448952874124,-0.2467741935483871,Financial ,40.0,4.0,43,8.953898535260459,7307.0,6101.0,12.562200439809828,9.637306011530349,12.544207784476892,9.636326803305096
HIG,2006Q1,2006,Q1,1,0,0,0,6543.0,1947.0,4596.0,963.0,0.0,1094.0,1050.0,984.0,728.0,0.0,728.0,295375.0,15410.0,285557.0,15325.0,0.0,0.0,0.2975699220541036,0.160476845483723,0.1112639462020479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901366211262912,0.0930930930930931,0.0445278969957081,,0.0874751491053678,0.0747185261003071,0.0765864332603938,0.1106814886418559,,0.0136842105263157,,,-0.0418376222270763,-0.0141432685841291,0.0027120196767147,0.0930930930930931,Financial ,40.0,1.0,44,8.786303878282583,7737.0,6002.0,12.59600440001035,9.642836819135377,12.562200439809828,9.637306011530349
HIG,2006Q2,2006,Q2,0,1,0,0,4971.0,1671.0,3300.0,1066.0,0.0,950.0,676.0,605.0,476.0,0.0,476.0,294938.0,15383.0,295375.0,15410.0,0.0,0.0,0.336149668074834,0.135988734661034,0.0957553812110239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1802440633245382,-0.2093023255813954,-0.0943089430894309,,-0.1154562383612662,-0.2413019079685746,-0.2684401451027811,-0.2178241289405071,,0.0471512770137525,,,0.1048301285668258,-0.0744829551240064,-0.035447455708224,-0.2093023255813954,Financial ,40.0,2.0,45,8.511577452630602,6543.0,6064.0,12.594523834279078,9.641083287268616,12.59600440001035,9.642836819135377
HIG,2006Q3,2006,Q3,0,0,1,0,7407.0,2077.0,5330.0,1066.0,0.0,1150.0,1081.0,1011.0,758.0,0.0,758.0,304794.0,17733.0,294938.0,15383.0,0.0,0.0,0.2804104225732415,0.1459430268664776,0.1023356284595652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136855070480361,0.4063079777365492,0.2096680256260921,,0.2582056892778994,0.4261213720316623,0.4525862068965518,-0.0465116279069767,,0.0440744368266405,,,0.1933366090522281,0.4068676745558737,0.3873217757959988,0.4063079777365492,Financial ,40.0,3.0,46,8.910315776326016,4971.0,7307.0,12.627394698460602,9.783238979939952,12.594523834279078,9.641083287268616
HIG,2006Q4,2006,Q4,0,0,0,1,7579.0,2205.0,5374.0,1203.0,0.0,1291.0,1072.0,1002.0,783.0,0.0,783.0,326710.0,18876.0,304794.0,17733.0,0.0,0.0,0.2909354796147249,0.1414434621981792,0.1033117825570655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204213519451984,0.6766595289079229,0.2879672897196261,,0.605721393034826,0.7545008183306057,0.8284671532846715,-0.1080497925311203,,0.0335051546391753,,,0.3148176435625738,0.7910770327779253,0.711612979965774,0.6766595289079229,Financial ,40.0,4.0,47,8.933268478636418,7407.0,7737.0,12.696831267056009,9.845699528768733,12.627394698460602,9.783238979939952
HIG,2007Q1,2007,Q1,1,0,0,0,6759.0,2554.0,4205.0,1342.0,0.0,1387.0,1275.0,1212.0,876.0,0.0,876.0,332711.0,18851.0,326710.0,18876.0,0.0,0.0,0.3778665483059624,0.1886373723923657,0.1296049711495783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330123796423658,0.2032967032967032,0.3117616846430406,,0.2678244972577697,0.2142857142857142,0.2317073170731707,-0.0850739773716274,,0.3935617860851506,,,0.2698412047077105,0.175480311964999,0.1648424810874877,0.2032967032967032,Financial ,40.0,1.0,48,8.81877816903701,7579.0,6543.0,12.715032529886322,9.844374288043621,12.696831267056009,9.845699528768733
HIG,2007Q2,2007,Q2,0,1,0,0,7660.0,2045.0,5615.0,1208.0,0.0,1073.0,903.0,837.0,627.0,0.0,627.0,345646.0,18648.0,332711.0,18851.0,0.0,0.0,0.2669712793733681,0.1178851174934725,0.0818537859007833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409374371353852,0.3172268907563025,0.2238180730101735,,0.1294736842105264,0.3357988165680474,0.3834710743801652,0.7015151515151514,,0.1332082551594746,,,-0.2057963915230324,-0.1331258593786211,-0.1451782148890887,0.3172268907563025,Financial ,40.0,2.0,49,8.94389780251682,6759.0,4971.0,12.753173302035876,9.833547804331447,12.715032529886322,9.844374288043621
HIG,2007Q3,2007,Q3,0,0,1,0,5823.0,2379.0,3444.0,1204.0,0.0,1444.0,1242.0,1175.0,851.0,0.0,851.0,356455.0,18950.0,345646.0,18648.0,0.0,0.0,0.4085522926326635,0.2132921174652241,0.1461445990039498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2138517618469015,0.1226912928759893,0.1454020221473277,,0.2556521739130435,0.148936170212766,0.162215628090999,-0.3538461538461538,,0.1294559099437149,,,0.4569796974146072,0.4614752211516328,0.4280910881560114,0.1226912928759893,Financial ,40.0,3.0,50,8.669742589876522,7660.0,7407.0,12.783966089059458,9.84961197956681,12.753173302035876,9.833547804331447
HIG,2007Q4,2007,Q4,0,0,0,1,5674.0,2095.0,3579.0,1314.0,0.0,1158.0,848.0,781.0,595.0,0.0,595.0,360361.0,19204.0,356455.0,18950.0,0.0,0.0,0.3692280578075432,0.1494536482199506,0.1048642932675361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2513524211637419,-0.2401021711366538,-0.0498866213151927,,-0.1030209140201394,-0.208955223880597,-0.220558882235529,-0.3340156308150354,,0.0922693266832916,,,0.2691063265865623,0.0566317162863863,0.0150274312575431,-0.2401021711366538,Financial ,40.0,4.0,51,8.643825842349603,5823.0,7579.0,12.794864360755525,9.862925940780006,12.783966089059458,9.84961197956681
HIG,2008Q1,2008,Q1,1,0,0,0,1544.0,-5859.0,7403.0,-5950.0,950.0,348.0,158.0,91.0,145.0,0.0,145.0,344168.0,17836.0,360361.0,19204.0,0.0,0.6152849740932642,-3.7946891191709846,0.1023316062176165,0.0939119170984456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7715638408048529,-0.8344748858447488,-3.2940485512920907,,-0.749098774333093,-0.876078431372549,-0.9249174917491748,0.7605231866825208,,-5.433681073025335,,,-11.042405542864794,-0.4575220969216701,-0.2753988040315139,-0.8344748858447488,Financial ,40.0,1.0,52,7.3427791893318455,5674.0,6759.0,12.748888094787251,9.789030230558303,12.794864360755525,9.862925940780006
HIG,2008Q2,2008,Q2,0,1,0,0,7503.0,2764.0,4739.0,2112.0,1047.0,1015.0,729.0,652.0,543.0,0.0,543.0,333840.0,16824.0,344168.0,17836.0,0.0,0.1395441823270691,0.3683859789417566,0.0971611355457817,0.0723710515793682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204960835509138,-0.1339712918660287,0.3515892420537898,,-0.054054054054054,-0.1926910299003322,-0.2210274790919952,-0.1560106856634016,,0.7483443708609272,,,0.3798711974053086,-0.1757981192904897,-0.1158496728900146,-0.1339712918660287,Financial ,40.0,2.0,53,8.92319149068606,1544.0,7660.0,12.718420110707868,9.730621154512928,12.748888094787251,9.789030230558303
HIG,2008Q3,2008,Q3,0,0,1,0,-393.0,-7802.0,7409.0,-3619.0,1029.0,-4312.0,-4099.0,-4183.0,-2631.0,0.0,-2631.0,311485.0,12557.0,333840.0,16824.0,-0.0,-2.618320610687023,19.852417302798983,10.43002544529262,6.694656488549619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0674909840288511,-4.091656874265571,-4.279529213955444,,-3.986149584487535,-4.300322061191626,-4.5600000000000005,1.1512775842044136,,-4.0058139534883725,,,47.5921084296757,47.90019176162555,44.80844269427077,-4.091656874265571,Financial ,40.0,3.0,54,0.0,7503.0,5823.0,12.649109672379417,9.438113191674054,12.718420110707868,9.730621154512928
HIG,2008Q4,2008,Q4,0,0,0,1,565.0,565.0,0.0,1716.0,0.0,-938.0,-1036.0,-1151.0,-806.0,0.0,-806.0,287583.0,9268.0,311485.0,12557.0,0.0,0.0,1.0,-1.8336283185840707,-1.4265486725663716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.900422982023264,-2.354621848739496,-0.730310262529833,,-1.810017271157168,-2.2216981132075477,-2.473751600512164,-1.0,,0.3059360730593607,,,1.7083532219570403,-13.268876273167471,-14.603759946456458,-2.354621848739496,Financial ,40.0,4.0,55,6.338594078203183,-393.0,5674.0,12.5692702704581,9.134430777875833,12.649109672379417,9.438113191674054
HIG,2009Q1,2009,Q1,1,0,0,0,5394.0,33.0,5361.0,2050.0,898.0,-1760.0,-1897.0,-2017.0,-1209.0,0.0,-1209.0,276168.0,7860.0,287583.0,9268.0,0.0,0.1664812754912866,0.0061179087875417,-0.3516870596959585,-0.2241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493523316062176,-9.33793103448276,-1.0056323604710702,,-6.057471264367816,-13.00632911392405,-23.164835164835164,-0.2758341213021748,-0.0547368421052631,-1.3445378151260503,,-0.7294241164646879,-1.001612229248671,-4.436739368168101,-3.386682520808561,-9.33793103448276,Financial ,40.0,1.0,56,8.593227877692234,565.0,1544.0,12.528768276149178,8.969669103793757,12.5692702704581,9.134430777875833
HIG,2009Q2,2009,Q2,0,1,0,0,7637.0,4545.0,3092.0,4527.0,959.0,259.0,137.0,18.0,-15.0,0.0,-15.0,289700.0,13442.0,276168.0,7860.0,0.0,0.1255728689275893,0.5951289773471259,0.0179389812753699,-0.0019641220374492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178595228575235,-1.0276243093922652,0.6443560057887121,,-0.7448275862068965,-0.8120713305898491,-0.97239263803681,-0.3475416754589575,-0.0840496657115568,1.1434659090909092,,-0.100121073960169,0.6155038773645027,-0.8153687565032917,-1.0271396089263016,-1.0276243093922652,Financial ,40.0,2.0,57,8.940891067785461,5394.0,7503.0,12.576604635598223,9.506213803454253,12.528768276149178,8.969669103793757
HIG,2009Q3,2009,Q3,0,0,1,0,5230.0,1522.0,3708.0,1979.0,1174.0,-238.0,-339.0,-457.0,-220.0,0.0,-220.0,316720.0,17456.0,289700.0,13442.0,0.0,0.2244741873804971,0.2910133843212237,-0.0648183556405353,-0.0420650095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.307888040712468,-0.9163816039528696,-1.1950781850807486,,-0.9448051948051948,-0.9172969016833374,-0.8907482667941669,-0.4995276015656633,0.1409135082604471,-1.5468361425808237,,-1.0857321240432802,-0.985341161235806,-1.0062145922826862,-1.006283370869316,-0.9163816039528696,Financial ,40.0,3.0,58,8.562357743370612,7637.0,-393.0,12.665776539137998,9.76749599332478,12.576604635598223,9.506213803454253
HIG,2009Q4,2009,Q4,0,0,0,1,6440.0,2657.0,3783.0,1929.0,947.0,957.0,847.0,728.0,557.0,0.0,557.0,307717.0,17865.0,316720.0,17456.0,0.0,0.1470496894409937,0.4125776397515528,0.1315217391304347,0.0864906832298136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.398230088495575,-1.6910669975186106,3.702654867256637,,-2.020255863539446,-1.8175675675675675,-1.63249348392702,,,0.1241258741258741,,,-0.5874223602484472,-1.0717275893906328,-1.0606293250928596,-1.6910669975186106,Financial ,40.0,4.0,59,8.77043908654689,5230.0,565.0,12.636939058136697,9.790654744261785,12.665776539137998,9.76749599332478
HIG,2010Q1,2010,Q1,1,0,0,0,6257.0,2423.0,3834.0,1888.0,1121.0,799.0,655.0,535.0,319.0,0.0,319.0,317282.0,17840.0,307717.0,17865.0,0.0,0.179159341537478,0.3872462841617388,0.1046827553140482,0.0509828991529487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599925843529848,-1.2638544251447477,72.42424242424242,,-1.4539772727272728,-1.345282024248814,-1.2652454139811602,-0.2848349188584219,0.2483296213808463,-0.0790243902439024,,0.0761531049589716,62.29716535661876,-1.297658820328928,-1.2274621654516171,-1.2638544251447477,Financial ,40.0,1.0,60,8.741615924228828,6440.0,5394.0,12.667549399079572,9.789254458374703,12.636939058136697,9.790654744261785
HIG,2010Q2,2010,Q2,0,1,0,0,3265.0,2322.0,943.0,2178.0,1111.0,447.0,276.0,144.0,76.0,0.0,76.0,314150.0,18891.0,317282.0,17840.0,0.0,0.3402756508422664,0.7111791730474732,0.0845329249617151,0.0232771822358346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5724761031818777,-6.066666666666666,-0.4891089108910891,,0.725868725868726,1.0145985401459856,7.0,-0.695019404915912,0.1584984358706986,-0.5188866799204772,,1.7097863873643262,0.1950000758115626,3.712247795128604,-12.851189382337926,-6.066666666666666,Financial ,40.0,2.0,61,8.09132127353041,6257.0,7637.0,12.657629041018769,9.846493831016009,12.667549399079572,9.789254458374703
HIG,2010Q3,2010,Q3,0,0,1,0,6602.0,2522.0,4080.0,1605.0,1046.0,1179.0,1045.0,917.0,666.0,0.0,666.0,313926.0,20909.0,314150.0,18891.0,0.0,0.1584368373220236,0.3820054528930627,0.1582853680702817,0.100878521660103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2623326959847036,-4.027272727272727,0.6570302233902761,,-5.953781512605042,-4.0825958702064895,-3.00656455142232,0.1003236245954692,-0.1090289608177171,-0.1889843355229914,,-0.2941868320322116,0.3126731397048081,-3.4419837020872377,-3.39815758310154,-4.027272727272727,Financial ,40.0,3.0,62,8.79527937019457,3265.0,5230.0,12.656915753785345,9.94798279242268,12.657629041018769,9.846493831016009
HIG,2010Q4,2010,Q4,0,0,0,1,6055.0,2923.0,3132.0,2109.0,1202.0,1089.0,942.0,814.0,619.0,0.0,619.0,318346.0,20311.0,313926.0,20909.0,0.0,0.1985136251032205,0.4827415359207266,0.1555739058629232,0.1022295623451692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0597826086956522,0.1113105924596049,0.1001129092961987,,0.1379310344827586,0.1121605667060212,0.1181318681318681,-0.1720856463124505,0.2692713833157338,0.0933125972006221,,0.3499765001739598,0.170062285031795,0.1828759784618956,0.1819719596102156,0.1113105924596049,Financial ,40.0,4.0,63,8.708804795117285,6602.0,6440.0,12.670897261810381,9.918967123384514,12.656915753785345,9.94798279242268
HIG,2011Q1,2011,Q1,1,0,0,0,6300.0,2319.0,3981.0,1932.0,1354.0,643.0,515.0,387.0,501.0,0.0,501.0,322538.0,20999.0,318346.0,20311.0,0.0,0.2149206349206349,0.3680952380952381,0.0817460317460317,0.0795238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0068723030206168,0.5705329153605017,-0.0429219975237309,,-0.195244055068836,-0.2137404580152672,-0.2766355140186916,0.0383411580594679,0.207850133809099,0.0233050847457627,,0.1996060773402432,-0.0494544346834895,-0.2191069913970676,0.5598134049858188,0.5705329153605017,Financial ,40.0,1.0,64,8.748463629942055,6055.0,6257.0,12.683979338139052,9.95227771670556,12.670897261810381,9.918967123384514
HIG,2011Q2,2011,Q2,0,1,0,0,5401.0,2022.0,3379.0,2172.0,1452.0,234.0,-22.0,-150.0,33.0,0.0,33.0,317469.0,21675.0,322538.0,20999.0,0.0,0.2688391038696537,0.3743751157193112,-0.0040733197556008,0.0061099796334012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6542113323124044,-0.5657894736842105,-0.1291989664082687,,-0.4765100671140939,-1.079710144927536,-2.041666666666667,2.5832449628844114,0.306930693069307,-0.0027548209366391,,-0.2099372870077231,-0.4735853777676351,-1.0481861920363649,-0.737512059170329,-0.5657894736842105,Financial ,40.0,2.0,65,8.59452453435256,6300.0,3265.0,12.668138604661618,9.983960936686005,12.683979338139052,9.95227771670556
HIG,2011Q3,2011,Q3,0,0,1,0,4520.0,1398.0,3122.0,1415.0,1287.0,259.0,111.0,-17.0,60.0,0.0,60.0,305598.0,22781.0,317469.0,21675.0,0.0,0.2847345132743363,0.3092920353982301,0.0245575221238938,0.0132743362831858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3153589821266283,-0.90990990990991,-0.4456780333068992,,-0.7803223070398643,-0.8937799043062201,-1.0185387131952015,-0.2348039215686275,0.2304015296367112,-0.1183800623052959,,0.7971484289074267,-0.190346543338971,-0.844852860227802,-0.8684126604480586,-0.90990990990991,Financial ,40.0,3.0,66,8.416488487294606,5401.0,6602.0,12.63002906401784,10.033726029459856,12.668138604661618,9.983960936686005
