ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PHM,1997Q4,1997,Q4,0,0,0,1,846.1,30.8,815.3,2.6,0.0,30.8,28.2,28.2,17.0,0.0,17.0,2150.8,812.8,2015.8,794.9,0.0,0.0,0.0364023165110507,0.0333293936886892,0.0200921876846708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1460111065962346,-0.3632958801498127,-0.2338308457711443,,-0.2338308457711443,-0.2769230769230769,-0.275064267352185,0.1678842572697321,,1.166666666666667,,,-0.3314470079574942,-0.3690489394779668,-0.4444171472811804,-0.3632958801498127,Consumer Discretionary,25.0,4.0,11,6.741818751437505,669.9,738.3,7.674059980159809,6.70171463556759,7.60926737587371,6.679473549811804
PHM,1998Q1,1998,Q1,1,0,0,0,520.6,17.4,503.2,1.7,0.0,17.4,15.7,17.9,11.3,0.0,11.3,2075.2,824.1,2150.8,812.8,0.0,0.0,0.0334229734921244,0.030157510564733,0.0217057241644256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059300440120455,4.136363636363637,6.565217391304348,,6.565217391304348,6.85,7.949999999999999,0.1718677224033535,,4.666666666666667,,,5.2733468071957095,5.509498655397617,3.259255055355708,4.136363636363637,Consumer Discretionary,25.0,1.0,12,6.256901010612443,846.1,431.7,7.638294578759145,6.715504591110298,7.674059980159809,6.70171463556759
PHM,1998Q2,1998,Q2,0,1,0,0,679.7,38.6,641.1,0.1,0.0,38.6,38.5,38.6,23.8,0.0,23.8,2200.1,856.8,2075.2,824.1,0.0,0.0,0.0567897601883183,0.0566426364572605,0.035015447991761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794204407426689,0.7122302158273381,0.6150627615062763,,0.6150627615062763,0.8689320388349513,0.8737864077669901,0.1605720492396813,,-0.9696969696969696,,,0.3693698241225054,0.5846189995300608,0.4517555883202806,0.7122302158273381,Consumer Discretionary,25.0,2.0,13,6.523121680453905,520.6,576.3,7.696712514388058,6.75437097208278,7.638294578759145,6.715504591110298
PHM,1998Q3,1998,Q3,0,0,1,0,759.3,52.1,707.2,2.4,0.0,52.1,49.7,46.7,28.6,0.0,28.6,2292.9,883.0,2200.1,856.8,0.0,0.0,0.0686158303700777,0.0654550243645463,0.0376662715659159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334527541424093,0.451776649746193,0.6383647798742138,,0.6383647798742138,0.6456953642384107,0.54635761589404,0.1082902366400251,,0.4999999999999998,,,0.4454636718526745,0.4519311530400516,0.2808444325891936,0.451776649746193,Consumer Discretionary,25.0,3.0,14,6.633713092234391,679.7,669.9,7.738008704760082,6.784457062637643,7.696712514388058,6.75437097208278
PHM,1998Q4,1998,Q4,0,0,0,1,906.9,62.9,844.0,0.8,0.0,62.9,62.1,62.5,38.4,0.0,38.4,2349.8,921.4,2292.9,883.0,0.0,0.0,0.0693571507332671,0.0684750248097916,0.0423420443268276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718591183075285,1.258823529411765,1.042207792207792,,1.042207792207792,1.2021276595744683,1.216312056737589,0.0352017662210228,,-0.6923076923076923,,,0.905294975175888,1.0544935635306625,1.107388453231111,1.258823529411765,Consumer Discretionary,25.0,4.0,15,6.8111342403777115,759.3,846.1,7.762510974738495,6.826978968954849,7.738008704760082,6.784457062637643
PHM,1999Q1,1999,Q1,1,0,0,0,682.467,40.867,641.6,3.1,0.0,40.867,37.767,39.6,24.4,0.0,24.4,2299.9,944.6,2349.8,921.4,0.0,0.0,0.0598812836371575,0.0553389394652049,0.0357526444502078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109239339223972,1.15929203539823,1.3486781609195404,,1.3486781609195404,1.4055414012738856,1.2122905027932962,0.2750397456279809,,0.8235294117647061,,,0.7916204747990931,0.8349969353876232,0.6471528053786024,1.15929203539823,Consumer Discretionary,25.0,1.0,16,6.527178374091348,906.9,520.6,7.741055629725487,6.851819646651834,7.762510974738495,6.826978968954849
PHM,1999Q2,1999,Q2,0,1,0,0,834.152,60.752,773.4,3.0,0.0,60.752,57.752,58.1,37.2,0.0,37.2,2467.6,980.2,2299.9,944.6,0.0,0.0,0.0728308509720051,0.0692343841410198,0.0445961887042169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272355450934235,0.5630252100840336,0.5738860103626944,,0.5738860103626944,0.5000519480519481,0.5051813471502591,0.2063640617688347,,29.0,,,0.2824644923749189,0.2223015818350961,0.273614683288079,0.5630252100840336,Consumer Discretionary,25.0,2.0,17,6.72761374421247,682.467,679.7,7.811406467309828,6.888776312384334,7.741055629725487,6.851819646651834
PHM,1999Q3,1999,Q3,0,0,1,0,973.1,77.8,895.3,2.5,0.0,77.8,75.3,76.0,47.1,0.0,47.1,2619.1,1024.1,2467.6,980.2,0.0,0.0,0.0799506731065666,0.0773815640735792,0.0484020141814818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815751349927566,0.6468531468531469,0.493282149712092,,0.493282149712092,0.5150905432595572,0.627408993576017,0.2659785067873301,,0.0416666666666667,,,0.1651928232210373,0.1822096901623489,0.2850227051747962,0.6468531468531469,Consumer Discretionary,25.0,3.0,18,6.88151396777691,834.152,759.3,7.870967763965696,6.932545447789356,7.811406467309828,6.888776312384334
PHM,1999Q4,1999,Q4,0,0,0,1,1240.6,113.6,1127.0,4.9,0.0,113.6,108.7,112.8,69.7,0.0,69.7,2596.8,1093.3,2619.1,1024.1,0.0,0.0,0.0915685958407222,0.087618894083508,0.0561824923424149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3679567758297497,0.8151041666666667,0.8060413354531002,,0.8060413354531002,0.750402576489533,0.8048,0.3353080568720379,,5.125,,,0.3202473699197294,0.2795744773644668,0.3268724558681284,0.8151041666666667,Consumer Discretionary,25.0,4.0,19,7.124156149428954,973.1,906.9,7.862420211973184,6.997870168424397,7.870967763965696,6.932545447789356
PHM,2000Q1,2000,Q1,1,0,0,0,775.819,42.557,733.262,3.626,0.0,42.557,38.931,39.462,24.336,0.0,24.336,2694.078,1096.254,2596.8,1093.3,0.0,0.0,0.0548542894670019,0.0501805189096941,0.0313681412803759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367861010129427,-0.0026229508196721,0.0413536594318155,,0.0413536594318155,0.0308205576296765,-0.0034848484848484,0.1428647132169573,,0.1696774193548387,,,-0.0839493388387589,-0.0932150237312409,-0.122634373967445,-0.0026229508196721,Consumer Discretionary,25.0,1.0,20,6.6552073759982795,1240.6,682.467,7.899182425410357,7.000565974039028,7.862420211973184,6.997870168424397
PHM,2000Q2,2000,Q2,0,1,0,0,982.584,79.756,902.828,3.905,0.0,79.756,75.851,77.49,47.692,0.0,47.692,2823.594,1107.264,2694.078,1096.254,0.0,0.0,0.0811696506354673,0.0771954357082956,0.0485373260708499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779435882189335,0.2820430107526881,0.3128127469054516,,0.3128127469054516,0.3133917440088654,0.3337349397590361,0.167349366433928,,0.3016666666666665,,,0.114495430880898,0.114986962996022,0.0883738606626776,0.2820430107526881,Consumer Discretionary,25.0,2.0,21,6.89120304343462,775.819,834.152,7.946119916438131,7.010550106074135,7.899182425410357,7.000565974039028
PHM,2000Q3,2000,Q3,0,0,1,0,1053.883,98.804,955.079,2.171,0.0,98.804,96.633,98.95,30.892,0.0,30.892,2895.846,1139.535,2823.594,1107.264,0.0,0.0,0.093752342527586,0.0916923415597367,0.0293125517728248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083016134004727,-0.3441188959660297,0.269974293059126,,0.269974293059126,0.2833067729083665,0.3019736842105263,0.0667697978331285,,-0.1316,,,0.1726273073726736,0.1849378163582973,-0.3943939675130385,-0.3441188959660297,Consumer Discretionary,25.0,3.0,22,6.961185139286321,982.584,973.1,7.971377837916625,7.039252729548174,7.946119916438131,7.010550106074135
PHM,2000Q4,2000,Q4,0,0,0,1,1346.765,142.754,1204.011,4.528,0.0,142.754,138.226,139.194,85.593,0.0,85.593,2886.483,1247.931,2895.846,1139.535,0.0,0.0,0.1059977056130802,0.102635574877577,0.0635545176775458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855755279703371,0.2280200860832137,0.2566373239436619,,0.2566373239436619,0.2716283348666053,0.2339893617021275,0.0683327417923691,,-0.0759183673469389,,,0.1575770561935503,0.1713863311234775,0.1312157048890005,0.2280200860832137,Consumer Discretionary,25.0,4.0,23,7.206202943930389,1053.883,1240.6,7.968140467366831,7.130043264404205,7.971377837916625,7.039252729548174
PHM,2001Q1,2001,Q1,1,0,0,0,840.475,60.802,779.673,0.0,0.0,65.847,60.802,63.608,39.371,0.0,39.371,3042.911,1295.611,2886.483,1247.931,0.0,0.0,0.0723424254142003,0.0723424254142003,0.0468437490704661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833390262419457,0.6178090072320843,0.4287191296378974,,0.5472660196912373,0.5617888058359664,0.6118797830824589,0.0632938840414476,,-1.0,,,0.3188107277867205,0.4416436295604908,0.4933543129561124,0.6178090072320843,Consumer Discretionary,25.0,1.0,24,6.735156304336305,1346.765,775.819,8.020898480709201,7.167509216431578,7.968140467366831,7.130043264404205
PHM,2001Q2,2001,Q2,0,1,0,0,1058.722,92.649,966.073,0.0,0.0,97.541,92.649,98.567,59.794,0.0,59.794,3227.565,1359.37,3042.911,1295.611,0.0,0.0,0.0875102245915358,0.0875102245915358,0.0564775266783914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774875226952607,0.2537532500209678,0.1616555494257485,,0.2229926275139173,0.2214604949176675,0.271996386630533,0.0700521029476268,,-1.0,,,0.0781150825022523,0.1336191549228045,0.1635895763180539,0.2537532500209678,Consumer Discretionary,25.0,2.0,25,6.965761888557913,840.475,982.584,8.07979304505264,7.215512000552336,8.020898480709201,7.167509216431578
PHM,2001Q3,2001,Q3,0,0,1,0,1481.935,134.276,1347.659,0.0,0.0,144.963,134.276,135.223,82.787,0.0,82.787,5721.365,2169.883,3227.565,1359.37,0.0,0.0,0.0906085624538188,0.0906085624538188,0.0558641235951644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061665289220908,1.679884759808365,0.3590138051091049,,0.4671774422088173,0.3895460143015328,0.366579080343608,0.4110445313947852,,-1.0,,,-0.033532816237015,-0.0118197342055201,0.9058089527011096,1.679884759808365,Consumer Discretionary,25.0,3.0,26,7.301778511103192,1058.722,1053.883,8.652137460460636,7.682889276210485,8.07979304505264,7.215512000552336
PHM,2001Q4,2001,Q4,0,0,0,1,2002.12,251.885,1750.235,59.662,0.0,204.475,192.223,194.389,119.441,0.0,119.441,5714.276,2276.665,5721.365,2169.883,0.0,0.0,0.1258091423091523,0.0960097296865322,0.059657263300901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866142200012622,0.3954528991856809,0.7644689465794303,,0.432359163315914,0.3906428602433696,0.3965328965328967,0.4536702737765685,,12.176236749116608,,,0.1869043917647528,-0.0645570037382065,-0.061321437390464,0.3954528991856809,Consumer Discretionary,25.0,4.0,27,7.602461244006076,1481.935,1346.765,8.65089786902605,7.730906074369389,8.652137460460636,7.682889276210485
PHM,2002Q1,2002,Q1,1,0,0,0,1378.741,108.849,1269.892,0.0,0.0,119.837,108.849,112.534,68.112,0.0,68.112,5608.028,2376.45,5714.276,2276.665,0.0,0.0,0.078948112807264,0.078948112807264,0.0494015917420313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6404307088253665,0.730004317898961,0.790220716423802,,0.8199310522878798,0.790220716423802,0.7691799773613384,0.6287494885676432,,,,,0.0913113896201642,0.0913113896201642,0.0546037138854427,0.730004317898961,Consumer Discretionary,25.0,1.0,28,7.2296510793775175,2002.12,840.475,8.632132721473056,7.773783763704185,8.65089786902605,7.730906074369389
PHM,2002Q2,2002,Q2,0,1,0,0,1685.563,144.978,1540.585,0.0,0.0,150.742,144.978,148.222,90.203,0.0,90.203,6107.163,2467.998,5608.028,2376.45,0.0,0.0,0.0860116174832978,0.0860116174832978,0.0535150569868939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920732732483127,0.5085627320466937,0.5648091182851407,,0.5454219251391721,0.5648091182851407,0.5037690099120398,0.5946879790657642,,,,,-0.0171249372885613,-0.0171249372885613,-0.0524539558604814,0.5085627320466937,Consumer Discretionary,25.0,2.0,29,7.430448009273915,1378.741,1058.722,8.717381352295481,7.811567679300299,8.632132721473056,7.773783763704185
PHM,2002Q3,2002,Q3,0,0,1,0,1859.506,183.804,1675.702,0.0,0.0,190.276,183.804,186.094,123.446,0.0,123.446,6319.157,2592.904,6107.163,2467.998,0.0,0.0,0.0988456073817454,0.0988456073817454,0.0663864488740557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547824297286993,0.4911278340802298,0.3688522148410735,,0.3125832108882957,0.3688522148410735,0.3762007942435825,0.24341691778113,,,,,0.0909080191193285,0.0909080191193285,0.1883556852183778,0.4911278340802298,Consumer Discretionary,25.0,3.0,30,7.528603772721009,1685.563,1481.935,8.751499328604503,7.860919355710449,8.717381352295481,7.811567679300299
PHM,2002Q4,2002,Q4,0,0,0,1,2548.009,387.522,2160.487,63.17,0.0,330.912,324.352,281.972,171.884,0.0,171.884,6888.455,2760.426,6319.157,2592.904,0.0,0.0,0.1520881598141922,0.1272962536631542,0.0674581604696058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726554851857032,0.4390703359817816,0.5384878019731227,,0.61834943147084,0.6873735192978985,0.4505553297768905,0.2343982379509037,,0.058797894807415,,,0.2088800306774538,0.3258682643808199,0.1307619011847465,0.4390703359817816,Consumer Discretionary,25.0,4.0,31,7.843459935166273,1859.506,2002.12,8.837747260733986,7.923502491951596,8.751499328604503,7.860919355710449
PHM,2003Q1,2003,Q1,1,0,0,0,1552.59,130.499,1422.091,0.0,0.0,138.83,130.499,139.159,86.137,0.0,86.137,6802.88,2831.058,6888.455,2760.426,0.0,0.0,0.0840524542860639,0.0840524542860639,0.0554795535202468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126092572861763,0.2646376556260279,0.1988993927367268,,0.1584902826339111,0.1988993927367268,0.2365951623509337,0.1198519244156195,,,,,0.0646543824456087,0.0646543824456087,0.123031699260903,0.2646376556260279,Consumer Discretionary,25.0,1.0,32,7.3483236608531115,2548.009,1378.741,8.825248316675921,7.948758934829882,8.837747260733986,7.923502491951596
PHM,2003Q2,2003,Q2,0,1,0,0,1958.185,192.358,1765.827,0.0,0.0,202.685,192.358,196.833,121.717,0.0,121.717,7329.016,2984.08,6802.88,2831.058,0.0,0.0,0.098232802314388,0.098232802314388,0.0621580698452904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617394306828043,0.3493675376650442,0.3268082053828856,,0.3445821337119052,0.3268082053828856,0.3279607615603621,0.1462054998588198,,,,,0.1420876061709151,0.1420876061709151,0.1615061880717632,0.3493675376650442,Consumer Discretionary,25.0,2.0,33,7.580283849422451,1552.59,1685.563,8.899732977688684,8.001381826137587,8.825248316675921,7.948758934829882
