ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ADM,1997Q4,1997,Q4,0,0,0,1,4130.2,494.6,3635.6,269.0,136.7,357.9,225.6,209.4,139.2,0.0,139.2,13586.2,6484.8,12022.9,6132.6,0.0,0.0330976708149726,0.1197520701176698,0.0546220522008619,0.0337029683792552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1640596375524927,-0.2669826224328595,-0.0056292722155205,,-0.0787644787644787,-0.171806167400881,-0.2721584984358707,0.1917264890025241,0.2552800734618914,0.1955555555555554,,0.0783640571038053,-0.1457733816153911,-0.2885297231502266,-0.3702922479913875,-0.2669826224328595,Consumer Staples,30.0,4.0,11,8.326323200652324,3651.3,3548.1,9.516883452068882,8.777370450745828,9.394651614698294,8.721537132244684
ADM,1998Q1,1998,Q1,1,0,0,0,4280.3,525.2,3755.1,368.8,228.1,297.1,156.4,106.5,70.3,0.0,70.3,13688.8,6514.8,13586.2,6484.8,0.0,0.0532906571969254,0.1227016797887998,0.0365394948952176,0.0164240824241291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534555464448869,0.1486928104575162,0.571514063435069,,0.3857276119402986,0.6190476190476193,0.1488673139158576,0.2189508537297928,0.9040066777963272,0.5521885521885523,,0.5190061452091905,0.253745350517037,0.2916673619895358,-0.083579139511173,0.1486928104575162,Consumer Staples,30.0,1.0,12,8.362011980774454,4130.2,3414.8,9.524406308971981,8.781985275573772,9.516883452068882,8.777370450745828
ADM,1998Q2,1998,Q2,0,1,0,0,4046.7,470.7,3576.0,322.6,160.8,309.9,148.1,95.0,62.7,0.0,62.7,13833.5,6504.9,13688.8,6514.8,0.0,0.03973608125139,0.1163169990362517,0.0365977216003163,0.0154941063088442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729905214643901,-0.4885807504078303,-0.0016967126193001,,-0.0505514705882352,-0.2516422435573522,-0.488697524219591,0.200644641418211,0.1082012405237768,0.1790935672514619,,-0.0552342749195695,-0.1489246766168293,-0.362008692526876,-0.5640039367464783,-0.4885807504078303,Consumer Staples,30.0,2.0,13,8.305904097549034,4280.3,3449.9,9.534920751343883,8.780464736487872,9.524406308971981,8.781985275573772
ADM,1998Q3,1998,Q3,0,0,1,0,3801.4,442.0,3359.4,315.2,166.8,275.2,126.8,178.4,116.9,0.0,116.9,13851.4,6422.2,13833.5,6504.9,0.0,0.04387857105277,0.1162729520702898,0.0333561319513863,0.0307518282737938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411086462355871,-0.1103500761035007,-0.0188679245283018,,-0.1277337559429477,-0.3333333333333332,-0.1039678553490707,0.049550112471882,0.2355555555555557,0.2109104878985783,,0.1867690850739203,-0.0576083687142076,-0.3596569684852949,-0.1454783061179335,-0.1103500761035007,Consumer Staples,30.0,3.0,14,8.2433877252998,4046.7,3651.3,9.536213781801894,8.767671714870474,9.534920751343883,8.780464736487872
ADM,1998Q4,1998,Q4,0,0,0,1,3911.5,575.9,3335.6,336.8,182.2,393.7,239.1,169.9,95.1,0.0,95.1,14253.5,6532.6,13851.4,6422.2,0.0,0.0465805956794068,0.1472325194938003,0.0611274447143039,0.0243129234309088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0529514309234419,-0.3168103448275862,0.1643752527294781,,0.100027940765577,0.0598404255319149,-0.1886341929321872,-0.0825173286390141,0.3328456474030725,0.2520446096654276,,0.4073677854797826,0.2294778649682451,0.1190982808467122,-0.2786118077992832,-0.3168103448275862,Consumer Staples,30.0,4.0,15,8.27193183484841,3801.4,4130.2,9.564827925319479,8.784713372044067,9.536213781801894,8.767671714870474
ADM,1999Q1,1999,Q1,1,0,0,0,3378.1,397.9,2980.2,332.8,173.8,224.1,65.1,17.9,11.7,0.0,11.7,13945.8,6250.9,14253.5,6532.6,0.0,0.0514490394008466,0.1177881057399129,0.0192711879458867,0.0034634853911962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2107796182510571,-0.833570412517781,-0.2423838537699925,,-0.2457085156512959,-0.5837595907928389,-0.831924882629108,-0.2063593512822561,-0.2380534853134589,-0.0976138828633406,,-0.0345579862014736,-0.0400448800484587,-0.4725929298927174,-0.7891215288771374,-0.833570412517781,Consumer Staples,30.0,1.0,16,8.125364680830982,3911.5,4280.3,9.543005370254441,8.740640696531809,9.564827925319479,8.784713372044067
ADM,1999Q2,1999,Q2,0,1,0,0,3192.2,438.2,2754.0,338.5,178.3,259.9,99.7,53.6,42.3,0.0,42.3,14029.9,6240.6,13945.8,6250.9,0.0,0.055854896309755,0.1372721007455673,0.0312323789236263,0.0132510494329929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2111597103812983,-0.3253588516746412,-0.0690461015508816,,-0.1613423685059697,-0.3268062120189061,-0.4357894736842105,-0.2298657718120805,0.1088308457711442,0.0492870427774332,,0.4056468214968014,0.1801551095965312,-0.1466031884521357,-0.1447683932935813,-0.3253588516746412,Consumer Staples,30.0,2.0,17,8.068778827771643,3378.1,4046.7,9.549017319292837,8.738991838752392,9.543005370254441,8.740640696531809
ADM,1999Q3,1999,Q3,0,0,1,0,4611.266,272.32,4338.946,170.735,170.735,260.427,101.585,54.686,36.367,0.0,36.367,14679.9,6239.8,14029.9,6240.6,0.0,0.0370256237657944,0.0590553657065109,0.0220297419407164,0.0078865543648967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2130441416320301,-0.6889050470487597,-0.3838914027149321,,-0.0536809593023254,-0.1988564668769716,-0.693464125560538,0.2915836161219265,0.0235911270983213,-0.4583280456852791,,-0.1561798190450173,-0.4920971330390705,-0.3395594557299708,-0.7435419353060861,-0.6889050470487597,Consumer Staples,30.0,3.0,18,8.436474555354568,3192.2,3801.4,9.59430260819116,8.738863658274104,9.549017319292837,8.738991838752392
ADM,1999Q4,1999,Q4,0,0,0,1,4615.421,406.273,4209.148,199.476,199.476,371.612,206.797,153.263,101.92,0.0,101.92,14911.3,6179.1,14679.9,6239.8,0.0,0.0432194592865959,0.0880251227352824,0.0448056634486864,0.0220824925830168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799619071967277,0.0717139852786541,-0.2945424552873762,,-0.0561036322072643,-0.1351024675867838,-0.0979223072395526,0.2618863173042332,0.0948188803512624,-0.4077315914489311,,-0.0721574368851806,-0.4021353228354622,-0.2670123271453903,-0.0917384885544665,0.0717139852786541,Consumer Staples,30.0,4.0,19,8.437375008535124,4611.266,3911.5,9.60994165474876,8.729089731550594,9.59430260819116,8.738863658274104
ADM,2000Q1,2000,Q1,1,0,0,0,4473.763,334.976,4138.787,184.85,184.85,313.552,150.126,154.931,103.029,0.0,103.029,14628.698,6066.406,14911.3,6179.1,0.0,0.041318684069764,0.0748756695426199,0.0335569854728558,0.0230296061727007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243429738610461,7.805897435897435,-0.1581402362402613,,0.399161088799643,1.306082949308756,7.655363128491622,0.3887614925172808,0.063578826237054,-0.4445612980769231,,-0.1969007672262942,-0.3643189261575159,0.741303419751987,5.649257488205148,7.805897435897435,Consumer Staples,30.0,1.0,20,8.406208668412622,4615.421,3378.1,9.59080885128573,8.710686445103327,9.60994165474876,8.729089731550594
ADM,2000Q2,2000,Q2,0,1,0,0,3123.682,366.562,2757.12,334.853,174.297,192.265,31.709,-9.643,59.587,0.0,59.587,14423.1,6110.243,14628.698,6066.406,0.0,0.0557985736064042,0.1173493332547935,0.0101511613538125,0.0190758854454454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214641939728087,0.4086761229314422,-0.1634824281150159,,-0.2602347056560216,-0.6819558676028085,-1.1799067164179105,0.0011328976034858,-0.022450925406618,-0.0107740029542097,,-0.0010083753989703,-0.1451334057143954,-0.6749795659614791,0.4395754496205919,0.4086761229314422,Consumer Staples,30.0,2.0,21,8.047087796992601,4473.763,3192.2,9.57665569774875,8.717885468463686,9.59080885128573,8.710686445103327
ADM,2000Q3,2000,Q3,0,0,1,0,4634.784,283.908,4350.876,169.323,169.323,273.733,114.585,116.189,109.429,0.0,109.429,14436.706,6146.013,14423.1,6110.243,0.0,0.0365330940988835,0.0612559290788955,0.024722834980012,0.0236103775278416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051001178418248,2.0090191657271705,0.0425528789659226,,0.0510930126292588,0.1279716493576808,1.124657133452803,0.0027495156657861,-0.0082701262189943,-0.0082701262189943,,-0.0133024002519551,0.0372627168769188,0.1222480520444957,1.9937506844474444,2.0090191657271705,Consumer Staples,30.0,3.0,22,8.441560611484647,3123.682,4611.266,9.577598535560625,8.723721551757547,9.57665569774875,8.717885468463686
ADM,2000Q4,2000,Q4,0,0,0,1,4940.999,416.308,4524.691,187.443,187.443,386.647,228.865,184.603,124.607,0.0,124.607,15097.847,6389.914,14436.706,6146.013,0.0,0.0379362554009826,0.0842558357125755,0.0463195803115928,0.025218989115359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070541343899072,0.2225961538461538,0.0247001400536091,,0.0404588656986317,0.1067133469054193,0.2044851007744856,0.0749660026209579,-0.0603230463815195,-0.0603230463815195,,-0.1222413230711519,-0.0428205824153437,0.0337885157004804,0.1420354391856322,0.2225961538461538,Consumer Staples,30.0,4.0,23,8.505525184201307,4634.784,4615.421,9.62237366227173,8.762632573136647,9.577598535560625,8.723721551757547
ADM,2001Q1,2001,Q1,1,0,0,0,5130.346,369.652,4760.694,186.771,186.771,335.307,182.881,137.998,93.149,0.0,93.149,14154.984,6226.495,15097.847,6389.914,0.0,0.0364051469433055,0.0720520604263338,0.0356469134830282,0.0181564752162914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467630270088065,-0.0958953304409437,0.1035178639663736,,0.0693824309843342,0.2181833926168683,-0.1092938146658836,0.1502631084904828,0.0103922098999187,0.0103922098999187,,-0.1189180448767996,-0.0377106359587061,0.0622799688566462,-0.211602878480217,-0.0958953304409437,Consumer Staples,30.0,1.0,24,8.543123281917325,4940.999,4473.763,9.557892711201928,8.736729444245608,9.62237366227173,8.762632573136647
ADM,2001Q2,2001,Q2,0,1,0,0,5345.292,361.93,4983.362,187.492,187.492,327.056,174.438,83.109,56.099,0.0,56.099,14339.931,6331.683,14154.984,6226.495,0.0,0.0350761006133996,0.0677100521355989,0.0326339515221993,0.01049503001894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112151621067704,-0.0585362579086042,-0.0126363343718115,,0.7010688372818765,4.501214166325018,-9.618583428393652,0.8074519788765089,0.0757041142417827,-0.4400766903686095,,-0.3713799771868403,-0.4230043728618023,2.21479980317155,-0.449827372419779,-0.0585362579086042,Consumer Staples,30.0,2.0,25,8.584158515484074,5130.346,3123.682,9.570873035337678,8.753479279997556,9.557892711201928,8.736729444245608
ADM,2001Q3,2001,Q3,0,0,1,0,5203.683,405.497,4798.186,184.263,184.263,375.551,221.234,197.922,131.618,0.0,131.618,14591.696,6436.349,14339.931,6331.683,0.0,0.0354101124146109,0.0779250004275817,0.0425148880129708,0.0252932394229241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227455260050953,0.2027707463286696,0.4282690167237273,,0.3719609984912304,0.9307413710346032,0.7034486913563247,0.1028091814154206,0.088233730798533,0.088233730798533,,-0.0307387510412631,0.2721217619149481,0.7196607123472436,0.0712763653651031,0.2027707463286696,Consumer Staples,30.0,3.0,26,8.557314076216501,5345.292,4634.784,9.58827640854505,8.769872088386208,9.570873035337678,8.753479279997556
ADM,2001Q4,2001,Q4,0,0,0,1,5463.996,507.288,4956.708,209.746,209.746,453.069,297.542,225.601,150.025,0.0,150.025,15194.587,6460.766,14591.696,6436.349,0.0,0.0383869241485535,0.092841942051202,0.0544550179026485,0.027457011315528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058484326752546,0.2039853298771337,0.2185401193347234,,0.1717897720659931,0.3000764642911759,0.2220873983629734,0.0954798902289681,0.1189855049268311,0.1189855049268311,,0.0118796318405003,0.1019051827806514,0.1756371179602318,0.0887435332927748,0.2039853298771337,Consumer Staples,30.0,4.0,27,8.606118668679905,5203.683,4940.999,9.628760335733391,8.77365793402962,9.58827640854505,8.769872088386208
ADM,2002Q1,2002,Q1,1,0,0,0,5189.165,390.243,4798.922,199.713,199.713,345.246,190.53,176.218,117.184,0.0,117.184,15318.181,6494.241,15194.587,6460.766,0.0,0.0384865387783969,0.0752034286826493,0.0367168899042524,0.0225824386004299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114649187403734,0.2580274613790807,0.0557037429798839,,0.0296414927215953,0.0418250118929794,0.2769605356599371,0.008029921687888,0.0692934127889233,0.0692934127889233,,0.0571730101332299,0.0437373787462673,0.0300159625807041,0.2437677650212166,0.2580274613790807,Consumer Staples,30.0,1.0,28,8.554520767562098,5463.996,5130.346,9.636860982335545,8.778825033882052,9.628760335733391,8.77365793402962
ADM,2002Q2,2002,Q2,0,1,0,0,7068.806,380.428,6688.378,233.2,233.2,296.738,147.228,119.196,112.266,0.0,112.266,15416.273,6754.821,15318.181,6494.241,0.0,0.0329900127404826,0.0538178583483547,0.0208278456078721,0.0158818900957247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224358931186546,1.001212142818945,0.0511093305335286,,-0.0926997211486717,-0.1559866542840434,0.4342129011298417,0.3421417107567139,0.243786401553133,0.243786401553133,,-0.0594731978879107,-0.2051718075688842,-0.3617737161341339,0.5132772433297739,1.001212142818945,Consumer Staples,30.0,2.0,29,8.863588318627292,5189.165,5345.292,9.643243783228797,8.818159782609257,9.636860982335545,8.778825033882052
ADM,2002Q3,2002,Q3,0,0,1,0,6943.895,419.983,6523.912,216.145,216.145,352.738,203.838,155.504,108.075,0.0,108.075,16888.579,6734.81,15416.273,6754.821,0.0,0.0311273427953619,0.0604823373625321,0.0293549945671701,0.0155640314261664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344192949493658,-0.1788737102827879,0.0357240620769081,,-0.0607454114088366,-0.0786316750589873,-0.2143167510433403,0.359662172329293,0.1730244270417826,0.1730244270417826,,-0.1209476425576617,-0.2238391141397513,-0.3095361192480554,-0.3846564623090455,-0.1788737102827879,Consumer Staples,30.0,3.0,30,8.845762136283657,7068.806,5203.683,9.734452083499477,8.815193348873516,9.643243783228797,8.818159782609257
