ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
C,1997Q4,1997,Q4,0,0,0,1,19232.0,9873.0,9359.0,8447.0,5082.0,1560.0,1426.0,1426.0,976.0,0.0,976.0,697384.0,41851.0,169431.0,15145.0,0.0,0.264247088186356,0.5133631447587355,0.0741472545757071,0.0507487520798668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.326184711172605,0.5178849144634525,0.9122603137710634,,0.4233576642335765,0.4118811881188118,0.4118811881188118,14.119547657512117,0.9735922330097088,1.0339513604623165,,-0.406649839264656,-0.42508895932694,-0.575525320834912,-0.54365585610297,0.5178849144634525,Financial ,40.0,4.0,11,9.864382832655368,9961.0,5782.0,13.455092904532384,10.641894864500937,12.040206945367437,9.625491749673769
C,1998Q1,1998,Q1,1,0,0,0,19437.0,12201.0,7236.0,8791.0,5485.0,4032.0,3410.0,3410.0,2161.0,0.0,2161.0,408475.0,21893.0,697384.0,41851.0,0.0,0.2821937541801718,0.6277203272109894,0.175438596491228,0.1111797088027987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2341379310344829,1.651533742331288,0.9299272382157544,,1.440677966101695,1.6271186440677967,1.6271186440677967,2.0428931875525653,0.5884737909064581,0.7498009554140128,,-0.2889992292593412,-0.1361646873243266,0.1758981428918982,0.1868263393672999,1.651533742331288,Financial ,40.0,1.0,12,9.874985192063416,19232.0,8700.0,12.920188440026267,9.993967905664503,13.455092904532384,10.641894864500937
C,1998Q2,1998,Q2,0,1,0,0,19961.0,12309.0,7652.0,8779.0,5476.0,3615.0,3530.0,3530.0,2240.0,0.0,2240.0,420076.0,22707.0,408475.0,21893.0,0.0,0.2743349531586594,0.616652472321026,0.1768448474525324,0.1122188267120885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1734538327526134,1.536806342015855,0.9256883604505632,,1.0598290598290596,1.5214285714285714,1.5214285714285714,1.7406876790830943,0.6025753585016096,0.7586137820512822,,-0.262659581560103,-0.1139961974661603,0.1601021992886127,0.1671774683168987,1.536806342015855,Financial ,40.0,2.0,13,9.901585745246532,19437.0,9184.0,12.948193306789383,10.030472564290617,12.920188440026267,9.993967905664503
C,1998Q3,1998,Q3,0,0,1,0,17594.0,9595.0,7999.0,8491.0,4918.0,2651.0,1104.0,1104.0,729.0,0.0,729.0,358046.0,22457.0,420076.0,22707.0,0.0,0.2795271115152893,0.5453563714902808,0.0627486643173809,0.0414345799704444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766288525248469,-0.2915451895043731,0.3944194157825897,,0.3314917127071823,-0.3214505224339274,-0.3214505224339274,1.597077922077922,0.3657317411830048,0.6161020175104681,,-0.2267787953891149,-0.2105370125832455,-0.61583316209869,-0.5989019911704594,-0.2915451895043731,Financial ,40.0,3.0,14,9.775370049755686,19961.0,9961.0,12.788419541681929,10.019402177132484,12.948193306789383,10.030472564290617
C,1998Q4,1998,Q4,0,0,0,1,47745.0,30055.0,17690.0,24740.0,11173.0,7165.0,5315.0,5315.0,3374.0,0.0,3374.0,668641.0,42848.0,358046.0,22457.0,0.0,0.2340140328830244,0.6294899989527699,0.1113205571264006,0.0706670855586972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482581114808652,2.456967213114754,2.0441608427023192,,3.592948717948718,2.727208976157083,2.727208976157083,0.8901592050432738,1.1985438803620625,1.9288504794601635,,-0.1144120660357486,0.2262080076835482,0.5013442879768146,0.3924891285500671,2.456967213114754,Financial ,40.0,4.0,15,10.773650572766497,17594.0,19232.0,13.413004068823476,10.665437586530738,12.788419541681929,10.019402177132484
C,1999Q1,1999,Q1,1,0,0,0,20521.0,13341.0,7180.0,9429.0,5803.0,4734.0,3912.0,3912.0,2362.0,0.0,2362.0,690649.0,44099.0,668641.0,42848.0,0.0,0.2827834900833292,0.6501145168364115,0.1906339846986014,0.1151016032357097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557699233420796,0.0930124942156409,0.0934349643471845,,0.1741071428571428,0.1472140762463343,0.1472140762463343,-0.007739082365948,0.0579762989972652,0.0725742236378113,,0.0020898262077795,0.0356754252724638,0.0866137127820281,0.0352752716763029,0.0930124942156409,Financial ,40.0,1.0,16,9.929252760422154,47745.0,19437.0,13.445388462128106,10.694215061434937,13.413004068823476,10.665437586530738
C,1999Q2,1999,Q2,0,1,0,0,20436.0,13590.0,6846.0,9740.0,5766.0,4649.0,3850.0,3850.0,2448.0,0.0,2448.0,689600.0,45375.0,690649.0,44099.0,0.0,0.2821491485613623,0.6650029359953024,0.1883930319044822,0.1197886083382266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237964029858224,0.0928571428571427,0.1040701925420424,,0.2860304287690181,0.0906515580736544,0.0906515580736544,-0.1053319393622582,0.0529583637691746,0.1094657705889052,,0.0284841406927232,0.0784079620929587,0.0653012209193686,0.0674555406425634,0.0928571428571427,Financial ,40.0,2.0,17,9.925102262508537,20521.0,19961.0,13.443868448446578,10.722738609891799,13.445388462128106,10.694215061434937
C,1999Q3,1999,Q3,0,0,1,0,20097.0,13389.0,6708.0,9575.0,5789.0,4691.0,3814.0,3814.0,2435.0,0.0,2435.0,687450.0,46817.0,689600.0,45375.0,0.0,0.288052943225357,0.6662188386326318,0.1897795690899139,0.1211623625416728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422644083210185,2.3401920438957475,0.3954142782699323,,0.7695209354960393,2.454710144927536,2.454710144927536,-0.1613951743967996,0.1771045140300935,0.1276645860322693,,0.0305009115711532,0.221621078363994,2.0244399805869078,1.9241846454844893,2.3401920438957475,Financial ,40.0,3.0,18,9.908375586608903,20436.0,17594.0,13.44074583325557,10.754023023344816,13.443868448446578,10.722738609891799
C,1999Q4,1999,Q4,0,0,0,1,20951.0,14080.0,6871.0,9959.0,5849.0,4950.0,4121.0,4121.0,2622.0,0.0,2622.0,795584.0,58290.0,687450.0,46817.0,0.0,0.2791752183666651,0.6720442938284569,0.1966970550331726,0.1251491575581118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5611896533668447,-0.2228808535862477,-0.5315255365163867,,-0.3091416608513607,-0.2246472248353715,-0.2246472248353715,-0.6115884680610515,-0.4765058623467287,-0.5974535165723525,,0.1929849459336279,0.0676012247160098,0.7669427831719338,0.7709681468915375,-0.2228808535862477,Financial ,40.0,4.0,19,9.949989386187548,20097.0,47745.0,13.586832972088898,10.973202986493744,13.44074583325557,10.754023023344816
C,2000Q1,2000,Q1,1,0,0,0,26815.0,17821.0,8994.0,11798.0,6963.0,6619.0,6023.0,6023.0,3856.0,0.0,3856.0,738205.0,50326.0,795584.0,58290.0,0.0,0.2596680962148051,0.6645907141525266,0.2246130896886071,0.1438001118776804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067101993080259,0.632514817950889,0.3358069110261599,,0.3981833544571187,0.5396216768916156,0.5396216768916156,0.2526462395543176,0.1998966052042048,0.2512461554777814,,-0.0817423742160923,0.0222671497731801,0.1782426414877063,0.2493319626764945,0.632514817950889,Financial ,40.0,1.0,20,10.196754003281809,20951.0,20521.0,13.511978197423629,10.826296991397399,13.586832972088898,10.973202986493744
C,2000Q2,2000,Q2,0,1,0,0,23695.0,15193.0,8502.0,10572.0,6495.0,5757.0,4621.0,4621.0,3005.0,0.0,3005.0,791333.0,51576.0,738205.0,50326.0,0.0,0.2741084617007807,0.6411901244988394,0.195020046423296,0.1268200042202996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594734781757683,0.2275326797385621,0.1179543782192789,,0.2383308238330823,0.2002597402597403,0.2002597402597403,0.2418930762489044,0.1264308012486992,0.0854209445585214,,-0.0284980015058697,-0.0358085809964472,0.0351765373263579,0.0586983685645603,0.2275326797385621,Financial ,40.0,2.0,21,10.07306153650758,26815.0,20436.0,13.58147540794327,10.850831115665532,13.511978197423629,10.826296991397399
C,2000Q3,2000,Q3,0,0,1,0,28624.0,17614.0,11010.0,12172.0,7377.0,6929.0,5442.0,5442.0,3484.0,0.0,3484.0,804286.0,53641.0,791333.0,51576.0,0.0,0.2577207937395193,0.6153577417551704,0.1901201788708776,0.1217160424818334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242921829128725,0.4308008213552361,0.3155575472402718,,0.4770837774461736,0.4268484530676455,0.4268484530676455,0.6413237924865831,0.2743133529106927,0.2712271540469975,,-0.105300606014317,-0.0763429280712779,0.0017947652774061,0.0045697354239861,0.4308008213552361,Financial ,40.0,3.0,22,10.262035740856541,23695.0,20097.0,13.597711449638323,10.890087622308279,13.58147540794327,10.850831115665532
C,2000Q4,2000,Q4,0,0,0,1,39349.0,22719.0,16630.0,16739.0,9204.0,7638.0,5980.0,5980.0,3836.0,0.0,3836.0,902210.0,66206.0,804286.0,53641.0,0.0,0.233906833718773,0.5773717248214694,0.1519733665404457,0.0974865943226003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781442413249965,0.4630053394355453,0.6135653409090909,,0.543030303030303,0.4511041009463723,0.4511041009463723,1.4203172755057487,0.5736023251837921,0.6807912441008133,,-0.1621504405467578,-0.1408725137262354,-0.227373452465693,-0.2210367514672772,0.4630053394355453,Financial ,40.0,4.0,23,10.58025125384555,28624.0,20951.0,13.712603696300638,11.10054147651627,13.597711449638323,10.890087622308279
C,2001Q1,2001,Q1,1,0,0,0,29804.0,18807.0,10997.0,13237.0,8056.0,6688.0,5570.0,5570.0,3538.0,0.0,3538.0,944327.0,68659.0,902210.0,66206.0,0.0,0.2702992886860824,0.6310226815192591,0.1868876660850892,0.1187088981344785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114674622412827,-0.0824688796680498,0.0553279838392908,,0.0104245354283123,-0.0752116885273119,-0.0752116885273119,0.2227040249054925,0.1569725692948442,0.1219698253941345,,0.0409414657643687,-0.0505093314101939,-0.1679573690732744,-0.1744867470238477,-0.0824688796680498,Financial ,40.0,1.0,24,10.302431443654028,39349.0,26815.0,13.758228842405334,11.136922067011684,13.712603696300638,11.10054147651627
C,2001Q2,2001,Q2,0,1,0,0,27854.0,17900.0,9954.0,12288.0,7443.0,6764.0,5612.0,5612.0,3536.0,0.0,3536.0,953427.0,70528.0,944327.0,68659.0,0.0,0.2672147626911754,0.6426366051554534,0.2014791412364472,0.1269476556329432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755222620806076,0.1767054908485856,0.1781741591522412,,0.1749174917491749,0.2144557455096298,0.2144557455096298,0.1707833450952716,0.1459584295612008,0.1623155505107831,,-0.025149530105096,0.0022559309654754,0.0331201583201938,0.0010065558145053,0.1767054908485856,Financial ,40.0,2.0,25,10.234767762454917,29804.0,23695.0,13.767819189897239,11.163779251737894,13.758228842405334,11.136922067011684
C,2001Q3,2001,Q3,0,0,1,0,24482.0,14618.0,9864.0,9612.0,5345.0,4674.0,5006.0,5006.0,3177.0,0.0,3177.0,1068249.0,78399.0,953427.0,70528.0,0.0,0.2183236663671268,0.5970917408708439,0.2044767584347684,0.1297688097377665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1447037451089994,-0.0881171067738232,-0.1700919722947655,,-0.3254437869822485,-0.0801176038221241,-0.0801176038221241,-0.1040871934604904,-0.275450725227057,-0.2103187643772592,,-0.1528674764683965,-0.0296835477071057,0.075513181447411,0.0661602783966213,-0.0881171067738232,Financial ,40.0,3.0,26,10.105734278137353,27854.0,28624.0,13.881532353506271,11.269579206338499,13.767819189897239,11.163779251737894
C,2001Q4,2001,Q4,0,0,0,1,26650.0,18743.0,7907.0,12970.0,7781.0,6817.0,5773.0,5773.0,3875.0,0.0,3875.0,1051450.0,81247.0,1068249.0,78399.0,0.0,0.2919699812382739,0.7033020637898687,0.2166228893058161,0.1454033771106941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3227273882436656,0.0101668404588113,-0.1750077028038206,,-0.1074888714323121,-0.0346153846153846,-0.0346153846153846,-0.5245339747444377,-0.154606692742286,-0.2251627934763128,,0.2482319417367278,0.2181096398638824,0.4254003463703277,0.4915217637978899,0.0101668404588113,Financial ,40.0,4.0,27,10.19058195234216,24482.0,39349.0,13.865681672943971,11.305261484504404,13.881532353506271,11.269579206338499
C,2002Q1,2002,Q1,1,0,0,0,22654.0,15239.0,7415.0,9876.0,5893.0,5725.0,5363.0,5363.0,4843.0,0.0,4843.0,1057657.0,83638.0,1051450.0,81247.0,0.0,0.260130661251876,0.6726847355875342,0.2367352343956917,0.2137812306877372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2399006844718829,0.3688524590163935,-0.1897165948848832,,-0.1439892344497607,-0.0371633752244164,-0.0371633752244164,-0.325725197781213,-0.2684955312810327,-0.2539094961093904,,-0.0376198823298268,0.066023069040829,0.2667247622853135,0.8008863197900853,0.3688524590163935,Financial ,40.0,1.0,28,10.028135857101239,26650.0,29804.0,13.871567587725611,11.334265197469183,13.865681672943971,11.305261484504404
C,2002Q2,2002,Q2,0,1,0,0,23601.0,15936.0,7665.0,10090.0,5904.0,6201.0,5846.0,5846.0,4084.0,0.0,4084.0,1083306.0,85715.0,1057657.0,83638.0,0.0,0.250158891572391,0.6752256260327952,0.2477013685860768,0.1730435151052921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1526890213254829,0.1549773755656107,-0.1097206703910614,,-0.0832347723240686,0.0416963649322879,0.0416963649322879,-0.2299578059071729,-0.2067714631197098,-0.1788736979166666,,-0.0638283265004191,0.0507114294702502,0.2294144548461483,0.3631091826195725,0.1549773755656107,Financial ,40.0,2.0,29,10.069086733185694,22654.0,27854.0,13.895528957650066,11.358794784942972,13.871567587725611,11.334265197469183
C,2002Q3,2002,Q3,0,0,1,0,23505.0,14955.0,8550.0,9351.0,5274.0,6158.0,5604.0,5604.0,3920.0,0.0,3920.0,1031568.0,80766.0,1083306.0,85715.0,0.0,0.2243777919591576,0.6362476068921507,0.2384173580089342,0.1667730270155286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0399068703537293,0.2338684293358515,0.023053769325489,,0.3175010697475395,0.1194566520175788,0.1194566520175788,-0.1332116788321168,-0.0132834424695977,-0.0271535580524344,,0.0277300472860799,0.0655776379760317,0.1659875666749357,0.2851549409487477,0.2338684293358515,Financial ,40.0,3.0,30,10.0650109866928,23601.0,24482.0,13.84659150213067,11.299323745243138,13.895528957650066,11.358794784942972
