ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
QCOM,1997Q4,1997,Q4,0,0,0,1,785.854,232.239,553.615,179.344,92.567,83.869,52.895,56.557,36.762,74.801,111.563,2426.349,1072.825,2274.68,1024.178,0.0951843472197125,0.1177915999664059,0.2955243594866222,0.0673089403375181,0.0467796817220501,71.795,64.843,53.106,46.178,48.1,46.7,35.3,32.2,23.7,21.3,17.7,,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.2364367046215672,0.2196452933151432,0.1950617283950617,0.2140703517587939,0.1971046770601336,,1.0205018768961795,3.028270874424721,1.2828959009141845,0.6198406167439041,1.619023826624613,3.0629080574544894,3.648011176857331,0.9275617144249856,1.1763571814826133,1.0216658587999232,-0.1982978906051581,0.0771369264085282,0.1298657660348652,1.0108410211901306,0.9936981600892164,1.0172681903659773,Information Technology,45.0,4.0,11,6.668042716594987,601.419,388.94,7.794554994317245,6.978982319520395,7.730034187821918,6.932621535032196
QCOM,1998Q1,1998,Q1,1,0,0,0,760.553,226.221,534.332,174.92,97.974,85.446,51.301,26.222,26.011,76.946,102.957,2455.731,1119.908,2426.349,1072.825,0.1011711215391958,0.1288194248132609,0.2974427817653733,0.0674522354129166,0.0342001149163832,74.801,71.795,64.843,53.106,46.178,48.1,46.7,35.3,32.2,23.7,21.3,17.7,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.2364367046215672,0.2196452933151432,0.1950617283950617,0.2140703517587939,0.1971046770601336,0.2984348164562798,0.5533592117049864,0.7328037869967523,0.4489134937671826,1.2360453248894356,2.3007978381160727,0.1744524566668159,0.1738555429113739,0.8446678716674199,0.5209112251108599,0.1158923616370615,0.4206857735854101,0.3345327505357283,1.5421359596045732,0.1963320699798028,0.4739516971840058,Information Technology,45.0,1.0,12,6.635359769388006,785.854,585.746,7.806586883417983,7.021894350123536,7.794554994317245,6.978982319520395
QCOM,1998Q2,1998,Q2,0,1,0,0,875.497,250.817,624.68,197.464,104.654,89.105,53.353,8.229,5.843,92.81,98.653,2635.364,1134.614,2455.731,1119.908,0.1060083586808407,0.1195366745974001,0.2864852763630258,0.0609402430847849,0.0066739234971678,76.946,74.801,71.795,64.843,53.106,46.178,48.1,46.7,35.3,32.2,23.7,21.3,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.2364367046215672,0.2196452933151432,0.1950617283950617,0.2140703517587939,0.6828066735862837,-0.8374460982055919,0.5216061927843871,0.4313033018213221,0.5557398515931908,0.6137257274212089,-0.77033853367196,0.7575677432242707,0.5635869240423115,0.4984936444697401,-0.1494547030937157,-0.0708457789092903,-0.0957926322328855,-0.0410510293602855,-0.9034031036684778,-0.0211830773504783,Information Technology,45.0,2.0,13,6.775933281651495,760.553,520.26,7.877155974101266,7.0349287528074305,7.806586883417983,7.021894350123536
QCOM,1998Q3,1998,Q3,0,0,1,0,925.966,305.194,620.772,220.078,115.152,126.137,85.116,57.666,39.916,104.926,144.84199999999998,2566.713,957.596,2635.364,1134.614,0.1133151757191948,0.1243587777520988,0.3295952551173585,0.0919213016460647,0.0431074143111086,92.81,76.946,74.801,71.795,64.843,53.106,46.178,48.1,46.7,35.3,32.2,23.7,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.2364367046215672,0.2196452933151432,0.1950617283950617,0.5396354288773717,0.3253204064014874,0.6839218715515338,0.4614666759523644,0.9850339921943853,1.375286041189931,0.5132255694342396,0.4773989180801516,0.564331417858744,0.5135413944403944,-0.0507709497059341,0.016040153739109,0.0937146807406017,0.542758757455897,-0.1391985521092824,0.4212318349965165,Information Technology,45.0,3.0,14,6.831916887439068,875.497,601.419,7.850770898439613,6.865469713964895,7.877155974101266,7.0349287528074305
QCOM,1998Q4,1998,Q4,0,0,0,1,941.223,298.833,642.39,220.885,120.523,122.3,77.948,71.584,48.53,100.362,148.892,2762.775,1014.685,2566.713,957.596,0.1066293535113357,0.1280493570599103,0.3174943663722625,0.0828156558010163,0.0515605759740252,104.926,92.81,76.946,74.801,71.795,64.843,53.106,46.178,48.1,46.7,35.3,32.2,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.2364367046215672,0.2196452933151432,0.1977072077001578,0.3201131603286002,0.2867477038740265,0.3417200304808758,0.4582265199298907,0.4736364495699023,0.2656965539190552,0.1603551204356819,0.3020082750872341,0.2316274868409313,0.1202404242496393,0.0870839439860728,0.0743424566550321,0.2303812151215027,0.1022002304415339,0.3346001810636141,Information Technology,45.0,4.0,15,6.848241976921087,925.966,785.854,7.924352777811432,6.923318540696206,7.850770898439613,6.865469713964895
QCOM,1999Q1,1999,Q1,1,0,0,0,932.395,308.62,623.775,303.431,104.894,91.889,5.189,-65.568,-42.62,102.713,60.093,2621.396,1076.851,2762.775,1014.685,0.1101603933955029,0.1124995307782645,0.3309970559687686,0.0055652379088261,-0.0457102408314072,100.362,104.926,92.81,76.946,74.801,71.795,64.843,53.106,46.178,48.1,46.7,35.3,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.2364367046215672,0.2259434911176472,-2.6385375418092343,0.3642411624031367,0.3348712083799028,0.0754043489455327,-0.8988518742324711,-3.5004957669132786,0.1673921831370757,0.0706309837303775,0.7346844271667048,0.0888521518744311,-0.1266881455079771,0.112809172924772,-0.917493647545438,-2.336552258469468,-0.4163291471196713,Information Technology,45.0,1.0,16,6.838828476741137,941.223,760.553,7.871843682668085,6.9827245229918935,7.924352777811432,6.923318540696206
QCOM,1999Q2,1999,Q2,0,1,0,0,1004.066,406.399,597.667,308.02,104.884,138.463,98.379,90.689,58.948,93.791,152.739,2977.436,1409.246,2621.396,1076.851,0.0934111901010491,0.1044592686138162,0.4047532731912046,0.0979806108363394,0.0587092880348502,102.713,100.362,104.926,92.81,76.946,74.801,71.795,64.843,53.106,46.178,48.1,46.7,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1988080034057045,0.1468525877301694,9.088653089166524,0.6203008567999777,0.0105699816830082,0.5539307558498399,0.8439263021760726,10.020658646251064,-0.0432429403854772,0.0021977181951955,0.5598792691326013,-0.1188318424749681,-0.1261320513922998,0.412823996854599,0.6078145717276007,7.796817653028809,0.5482448582404995,Information Technology,45.0,2.0,17,6.912808489978679,932.395,875.497,7.999153609512051,7.251519436239534,7.871843682668085,6.9827245229918935
QCOM,1999Q3,1999,Q3,0,0,1,0,1059.615,438.375,621.24,214.751,95.64,255.269,223.624,209.981,136.021,84.273,220.294,4534.95,2871.755,2977.436,1409.246,0.08186946918753953,0.0902591979162242,0.4137115839243498,0.2110426900336443,0.1283683224567413,93.791,102.713,100.362,104.926,92.81,76.946,74.801,71.795,64.843,53.106,46.178,48.1,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1698446327683616,0.1443346731953441,2.407681130373785,0.4363814491765891,-0.1968339591712254,1.023744024354472,1.6272851167818034,2.641331113654493,0.0007538999826022,-0.1694456023343059,-0.0242050545715609,-0.29813711002387,-0.2742032404326929,0.2552109822607735,1.2959062399512835,1.97787108106972,0.5209262506731474,Information Technology,45.0,3.0,18,6.966604207540979,1004.066,925.966,8.419789822419146,7.963026778628788,7.999153609512051,7.251519436239534
QCOM,1999Q4,1999,Q4,0,0,0,1,1120.073,471.325,648.748,211.404,101.848,295.003,259.921,282.45,177.119,83.404,260.523,4985.435,3688.763,4534.95,2871.755,0.08186946918753953,0.0909297876120574,0.4207984658142817,0.2320571962720286,0.1581316574901814,84.273,93.791,102.713,100.362,104.926,92.81,76.946,74.801,71.795,64.843,53.106,46.178,0.08186946918753953,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,0.1187278243430863,0.1900187309489889,2.649680609932001,0.5772187141313039,-0.1689683346286442,1.4121259198691742,2.334543541848412,2.9457141260616893,0.0098974143433117,-0.1549496776548874,-0.042922787876044,-0.3016650547099846,-0.2898848561222048,0.3253730156613079,1.8020933243540265,2.0669102216748616,0.7497447814523281,Information Technology,45.0,4.0,19,7.022041541380106,1059.615,941.223,8.514476504561937,8.213317507329613,8.419789822419146,7.963026778628788
QCOM,2000Q1,2000,Q1,1,0,0,0,727.741,377.345,350.396,245.524,97.398,178.133,71.791,399.068,199.716,90.153,289.869,6143.724,5459.252,4985.435,3688.763,0.1238806113713532,0.1338360762963746,0.51851551582225,0.0986491073060333,0.2744327995811697,83.404,84.273,93.791,102.713,100.362,104.926,92.81,76.946,74.801,71.795,64.843,53.106,0.08186946918753953,0.08186946918753953,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,0.0906638713708672,-0.2194928115230133,-5.685969028625059,0.2226848551616875,-0.1222824764148645,0.9385671843202126,12.835228367700903,-7.086322596388482,-0.4382654001843613,-0.0714626194062578,-0.1908407512745895,0.1245476486870498,0.1896589734242022,0.5665260656311539,16.725946118059152,-7.003748713408839,3.82367330637512,Information Technology,45.0,1.0,20,6.591318387674205,1120.073,932.395,8.72334910642676,8.605250221520048,8.514476504561937,8.213317507329613
QCOM,2000Q2,2000,Q2,0,1,0,0,713.521,438.569,274.952,221.135,76.696,300.112,217.434,281.274,154.701,80.933,235.634,6371.595,5773.543,6143.724,5459.252,0.1134276356267019,0.1074894782353988,0.6146546492675059,0.3047338480577306,0.2168135205551063,90.153,83.404,84.273,93.791,102.713,100.362,104.926,92.81,76.946,74.801,71.795,64.843,0.1238806113713532,0.08186946918753953,0.08186946918753953,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,0.1246357590435551,-0.2893684279718664,1.624363846101649,0.0791586593470949,-0.137092045078952,1.167452676888411,1.2101668038910742,2.10152278666652,-0.5399578695159679,-0.2687540520956485,-0.2820758392312187,0.2142831656892467,0.0290085280300518,0.5185909292872954,2.1101443995561384,2.6930020412852578,0.5427232075632289,Information Technology,45.0,2.0,21,6.571612388120655,727.741,1004.066,8.759762043946134,8.661214398059585,8.72334910642676,8.605250221520048
QCOM,2000Q3,2000,Q3,0,0,1,0,635.445,402.419,233.026,228.927,67.07,253.262,173.492,234.013,138.675,85.917,224.592,6062.982,5516.328,6371.595,5773.543,0.1352076104147487,0.1055480804790343,0.633286909173886,0.2730244159604686,0.2182328919103935,80.933,90.153,83.404,84.273,93.791,102.713,100.362,104.926,92.81,76.946,74.801,71.795,0.1134276356267019,0.1238806113713532,0.08186946918753953,0.08186946918753953,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,0.1193760090718783,-0.4003057714358516,0.0195116930473973,-0.0820211006558312,0.0195080274821117,-0.007862294285636,-0.2241798733588523,0.1144484500978659,-0.6249018092846566,-0.2987243831033042,0.0660113340566515,0.7000464218625653,0.1693886375657882,0.5307449290317359,0.2936928349280576,0.7000525342530317,0.0195102907932127,Information Technology,45.0,3.0,22,6.455898004208909,713.521,1059.615,8.710121958980071,8.615648964106246,8.759762043946134,8.661214398059585
QCOM,2000Q4,2000,Q4,0,0,0,1,684.021,388.1,295.921,779.048,79.964,-342.068,-390.948,-687.611,-228.743,86.123,-142.62,5580.425,5010.142,6062.982,5516.328,0.1259069531490992,0.1169028436261459,0.5673802412499032,-0.5715438561096808,-0.3344093236903545,85.917,80.933,90.153,83.404,84.273,93.791,102.713,100.362,104.926,92.81,76.946,74.801,0.1352076104147487,0.1134276356267019,0.1238806113713532,0.08186946918753953,0.08175814764091512,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,0.0951843472197125,-0.3893067683981313,-2.2914650602137545,-0.1765766721476687,0.0326003548990456,-2.159540750433046,-2.504103169809288,-3.434452115418658,-0.543858324033369,-0.2148692168722017,2.685114756579819,0.690865890539675,0.2856385866081634,0.3483419911048699,-3.462943900432588,-3.1147525359437807,-1.547437270413745,Information Technology,45.0,4.0,23,6.5294494947266175,635.445,1120.073,8.627199399116455,8.519419112215376,8.710121958980071,8.615648964106246
QCOM,2001Q1,2001,Q1,1,0,0,0,713.255,459.758,253.497,248.804,87.272,290.14,210.954,308.545,149.072,106.253,255.325,5895.061,5246.044,5580.425,5010.142,0.1489691625014896,0.1223573616728939,0.6445913453112841,0.2957623851217307,0.2090023904494185,86.123,85.917,80.933,90.153,83.404,84.273,93.791,102.713,100.362,104.926,92.81,76.946,0.1259069531490992,0.1352076104147487,0.1134276356267019,0.1238806113713532,0.08175814764091512,0.08164682609429072,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,0.1011711215391958,-0.0199054333890765,-0.2535800837188808,0.2184022578807192,0.1785852938892771,0.6287829879921181,1.9384463233552955,-0.226836027945112,-0.2765413988744163,-0.1039651738228709,0.0133591828090124,0.2025220157731475,-0.0857669691246889,0.2431476506331851,1.99812530694479,-0.2384205139896138,-0.1191710738299025,Information Technology,45.0,1.0,24,6.571240041436398,684.021,727.741,8.68203977981294,8.565420149395786,8.627199399116455,8.519419112215376
QCOM,2001Q2,2001,Q2,0,1,0,0,640.027,407.157,232.87,301.938,104.175,105.219,105.219,-90.082,-274.736,107.414,-167.322,5757.083,5152.476,5895.061,5246.044,0.1678272947860012,0.1627665707852949,0.6361559746698185,0.1643977519698387,-0.4292568907249225,106.253,86.123,85.917,80.933,90.153,83.404,84.273,93.791,102.713,100.362,104.926,92.81,0.1489691625014896,0.1259069531490992,0.1352076104147487,0.1134276356267019,0.1238806113713532,0.08164682609429072,0.08153550454766631,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.1060083586808407,-0.1030018738060967,-2.77591612206773,-0.0716238493828793,0.3271965700023476,-0.6494008903342752,-0.5160876403874279,-1.3202642263415745,-0.1530521691058802,0.3582846563054136,0.3654012254957379,0.4795979291883698,0.5142558458497763,0.0349811482398061,-0.4605202112674591,-2.979843736801556,-1.7100927709923015,Information Technology,45.0,2.0,25,6.463071577718444,713.255,713.521,8.658359885795566,8.5474267174368,8.68203977981294,8.565420149395786
QCOM,2001Q3,2001,Q3,0,0,1,0,642.483,389.668,252.815,307.963,95.744,161.572,81.705,42.843,-194.336,114.97,-79.36600000000001,5747.133,4889.815,5757.083,5152.476,0.1789463690089854,0.1490218418230521,0.6065032070887479,0.1271706800024281,-0.3024764857591563,107.414,106.253,86.123,85.917,80.933,90.153,83.404,84.273,93.791,102.713,100.362,104.926,0.1678272947860012,0.1489691625014896,0.1259069531490992,0.1352076104147487,0.1134276356267019,0.1238806113713532,0.08153550454766631,0.08142418300104191,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.1133151757191948,0.0110757028539054,-2.4013773210744547,-0.0316858796428597,0.3381519373348696,-0.3620361522849855,-0.5290560948055242,-0.8169204274976176,0.0849218542136929,0.4275234829282841,0.3452454275817183,0.3234933186088291,0.4118858547375785,-0.0422931560674086,-0.5342149911572699,-2.386026107757181,-1.353378570919712,Information Technology,45.0,3.0,26,6.466895608660801,640.027,635.445,8.656630385414175,8.495114235248238,8.658359885795566,8.5474267174368
QCOM,2001Q4,2001,Q4,0,0,0,1,698.642,453.445,245.197,271.364,100.765,265.728,182.081,217.551,139.233,106.868,246.101,6332.453,5110.982,5747.133,4889.815,0.1529653241574368,0.1442298058232972,0.6490377045754477,0.2606213196458271,0.1992909100798406,114.97,107.414,106.253,86.123,85.917,80.933,90.153,83.404,84.273,93.791,102.713,100.362,0.1789463690089854,0.1678272947860012,0.1489691625014896,0.1259069531490992,0.1352076104147487,0.1134276356267019,0.1238806113713532,0.08142418300104191,0.08131286145441752,0.0934111901010491,0.1101603933955029,0.1066293535113357,0.0213750747418575,-1.6086874789611048,0.168371553723267,0.2408764209328517,-1.776827999111288,-1.4657422470507586,-1.3163867361051524,-0.1714106129676501,0.2601295583012355,-0.6516722974707592,0.214907678500448,0.2337578911642435,0.1439201744947238,-1.4559953131502357,-1.595949024030124,-2.725571448604684,Information Technology,45.0,4.0,27,6.550568775647777,642.483,684.021,8.753600864038807,8.53934247492441,8.656630385414175,8.495114235248238
