ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AXP,1998Q1,1998,Q1,1,0,0,0,4521.0,4295.0,226.0,3681.0,2218.0,551.0,614.0,614.0,460.0,0.0,460.0,120303.0,9425.0,120003.0,9574.0,0.0,0.4905994249059942,0.9500110595001106,0.1358106613581066,0.101747401017474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857348703170028,0.0132158590308371,0.0821365583270345,,-0.2493188010899182,-0.040625,-0.040625,0.158974358974359,-0.0013507429085997,0.1057374586963051,,-0.0802089125130302,-0.0033141718925522,-0.1163818845388188,-0.0667925598309212,0.0132158590308371,Financial ,40.0,1.0,12,8.416709652837914,4674.0,4164.0,11.697777151617808,9.151227107483676,11.695280354541973,9.166910814048848
AXP,1998Q2,1998,Q2,0,1,0,0,4761.0,4511.0,250.0,3711.0,2105.0,872.0,800.0,800.0,578.0,0.0,578.0,120986.0,9297.0,120303.0,9425.0,0.0,0.4421340054610376,0.9474900231043898,0.1680319260659525,0.1214030665826507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766621438263228,0.1115384615384615,0.0781548757170171,,0.1642189586114819,0.1396011396011396,0.1396011396011396,0.0504201680672269,-0.1000427533133817,0.0657668006892591,,-0.1641228849300092,0.0013864441127178,0.0584575171846752,0.0323930008240027,0.1115384615384615,Financial ,40.0,2.0,13,8.468423027046809,4521.0,4422.0,11.703438380790471,9.13755460225053,11.697777151617808,9.151227107483676
AXP,1998Q3,1998,Q3,0,0,1,0,4787.0,4531.0,256.0,3732.0,2565.0,626.0,799.0,799.0,574.0,0.0,574.0,120914.0,9403.0,120986.0,9297.0,0.0,0.5358261959473575,0.9465218299561312,0.1669103822853561,0.1199080843952371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637777777777777,0.0954198473282443,0.0638647569852077,,-0.1943371943371943,0.1128133704735376,0.1128133704735376,0.0622406639004149,0.0674157303370786,0.0539395650946059,,0.0034198425980476,8.176445235741348e-05,0.0460957107020929,0.0297449995774179,0.0954198473282443,Financial ,40.0,3.0,14,8.473868066677865,4761.0,4500.0,11.702843098385811,9.14889040965996,11.703438380790471,9.13755460225053
AXP,1998Q4,1998,Q4,0,0,0,1,5063.0,4796.0,267.0,4083.0,2732.0,665.0,713.0,713.0,530.0,0.0,530.0,126933.0,10198.0,120914.0,9403.0,0.0,0.5396010270590559,0.9472644677068932,0.1408255974718546,0.1046810191586016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832263585793753,0.0750507099391479,0.0840867992766727,,-0.017725258493353,0.0333333333333334,0.0333333333333334,0.068,0.0884462151394422,0.0934654525977503,,0.0048188049697319,0.0007943313883405,-0.0460596484297847,-0.0075474978756511,0.0750507099391479,Financial ,40.0,4.0,15,8.529911963824013,4787.0,4674.0,11.751422545318286,9.230044955250518,11.702843098385811,9.14889040965996
AXP,1999Q1,1999,Q1,1,0,0,0,4971.0,4737.0,234.0,3946.0,2636.0,857.0,791.0,791.0,575.0,0.0,575.0,128297.0,9785.0,126933.0,10198.0,0.0,0.5302755984711326,0.9529269764634882,0.1591229128947897,0.1156708911687789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995355009953549,0.25,0.1029103608847497,,0.5553539019963702,0.288273615635179,0.288273615635179,0.0353982300884956,0.1884580703336338,0.0719913067101332,,0.0808728497240713,0.0030693505451526,0.1716525882692907,0.1368436934218466,0.25,Financial ,40.0,1.0,16,8.511577452630602,5063.0,4521.0,11.76211096201769,9.188708071849069,11.751422545318286,9.230044955250518
AXP,1999Q2,1999,Q2,0,1,0,0,5298.0,5043.0,255.0,4148.0,2749.0,973.0,895.0,895.0,646.0,0.0,646.0,132452.0,9762.0,128297.0,9785.0,0.0,0.518875047187618,0.9518686296715742,0.1689316723291808,0.121932804832012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127914303717705,0.1176470588235294,0.1179339392595877,,0.1158256880733945,0.1187499999999999,0.1187499999999999,0.02,0.305938242280285,0.117758016707087,,0.1735696435440614,0.0046212693119851,0.0053546149490375,0.0043634667910197,0.1176470588235294,Financial ,40.0,2.0,17,8.575273402492762,4971.0,4761.0,11.793983144500332,9.186355009225672,11.76211096201769,9.188708071849069
AXP,1999Q3,1999,Q3,0,0,1,0,5311.0,5049.0,262.0,4142.0,2789.0,920.0,907.0,907.0,648.0,0.0,648.0,132616.0,9744.0,132452.0,9762.0,0.0,0.5251365091319902,0.9506684240256073,0.1707776313311994,0.1220109207305592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094631293085439,0.1289198606271777,0.1143235488854557,,0.4696485623003195,0.1351689612015019,0.1351689612015019,0.0234375,0.0873294346978557,0.109860664523044,,-0.019949914536126,0.00438087526166,0.0231696134949328,0.0175370688801166,0.1289198606271777,Financial ,40.0,3.0,18,8.57772369115627,5298.0,4787.0,11.79522055364453,9.184509611941662,11.793983144500332,9.186355009225672
AXP,1999Q4,1999,Q4,0,0,0,1,5698.0,5397.0,301.0,4552.0,2968.0,701.0,845.0,845.0,606.0,0.0,606.0,148517.0,10095.0,132616.0,9744.0,0.0,0.5208845208845209,0.9471744471744472,0.1482976482976483,0.1063531063531063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125419711633419,0.1433962264150943,0.1253127606338615,,0.0541353383458647,0.1851332398316971,0.1851332398316971,0.1273408239700375,0.0863836017569545,0.1148665197158951,,-0.0346858238512703,-9.503210087025148e-05,0.0530588966774099,0.0159731650297687,0.1433962264150943,Financial ,40.0,4.0,19,8.648045999835,5311.0,5063.0,11.908461442000508,9.219894584780995,11.79522055364453,9.184509611941662
AXP,2000Q1,2000,Q1,1,0,0,0,5657.0,5358.0,299.0,4438.0,2947.0,987.0,920.0,920.0,656.0,0.0,656.0,150662.0,10253.0,148517.0,10095.0,0.0,0.520947498674209,0.9471451299275234,0.1626303694537741,0.1159625243061693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380004023335346,0.1408695652173912,0.1310956301456618,,0.1516919486581096,0.1630847029077118,0.1630847029077118,0.2777777777777777,0.1179817905918056,0.1246832235174859,,-0.0175910410055035,-0.0060674602343848,0.0220424355938193,0.0025212318712484,0.1408695652173912,Financial ,40.0,1.0,20,8.640825751861513,5698.0,4971.0,11.92280083356694,9.235423152343646,11.908461442000508,9.219894584780995
AXP,2000Q2,2000,Q2,0,1,0,0,5970.0,5625.0,345.0,4579.0,3060.0,1286.0,1046.0,1046.0,740.0,0.0,740.0,148553.0,10509.0,150662.0,10253.0,0.0,0.5125628140703518,0.942211055276382,0.1752093802345058,0.1239530988274706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1268403171007928,0.1455108359133126,0.1154074955383699,,0.3216855087358685,0.1687150837988826,0.1687150837988826,0.3529411764705883,0.1131320480174609,0.1039054966248793,,-0.0121652277392785,-0.0101459109945921,0.0371612251200135,0.0165689126748291,0.1455108359133126,Financial ,40.0,2.0,21,8.694669696546992,5657.0,5298.0,11.908703807488848,9.260082463870997,11.92280083356694,9.235423152343646
AXP,2000Q3,2000,Q3,0,0,1,0,5981.0,5629.0,352.0,4600.0,3081.0,1045.0,1029.0,1029.0,737.0,0.0,737.0,153626.0,11213.0,148553.0,10509.0,0.0,0.5151312489550243,0.941146965390403,0.1720448085604414,0.1232235412138438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261532668047449,0.1373456790123457,0.1148742325212912,,0.1358695652173913,0.1345093715545755,0.1345093715545755,0.3435114503816794,0.1046970240229472,0.110574601641719,,-0.0190526844029637,-0.0100155410599266,0.007420042187987,0.0099386225103774,0.1373456790123457,Financial ,40.0,3.0,22,8.696510239189893,5970.0,5311.0,11.942282865497996,9.324918276683619,11.908703807488848,9.260082463870997
AXP,2000Q4,2000,Q4,0,0,0,1,6066.0,5709.0,357.0,4796.0,3008.0,983.0,913.0,913.0,677.0,0.0,677.0,154423.0,11684.0,153626.0,11213.0,0.0,0.4958786679854929,0.9411473788328388,0.1505110451697988,0.1116056709528519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645840645840645,0.1171617161716171,0.0578098943857698,,0.4022824536376606,0.0804733727810651,0.0804733727810651,0.186046511627907,0.0134770889487869,0.0536028119507907,,-0.048006519480681,-0.0063632083399083,0.0149253673106675,0.0493879753949677,0.1171617161716171,Financial ,40.0,4.0,23,8.710619527942297,5981.0,5698.0,11.947457344907711,9.366061246972958,11.942282865497996,9.324918276683619
AXP,2001Q1,2001,Q1,1,0,0,0,5719.0,5358.0,361.0,4617.0,3059.0,942.0,741.0,741.0,538.0,0.0,538.0,146218.0,11964.0,154423.0,11684.0,0.0,0.5348837209302325,0.9368770764119602,0.1295681063122923,0.0940723902780206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109598727240587,-0.1798780487804878,0.0,,-0.0455927051671732,-0.1945652173913044,-0.1945652173913044,0.2073578595317726,0.0380047505938241,0.040333483551149,,0.0267516828307856,-0.0108410561286937,-0.2032969810775676,-0.1887690368860325,-0.1798780487804878,Financial ,40.0,1.0,24,8.651724084373843,6066.0,5657.0,11.89286077681421,9.389741000342473,11.947457344907711,9.366061246972958
AXP,2001Q2,2001,Q2,0,1,0,0,5268.0,4856.0,412.0,4703.0,3192.0,-69.0,153.0,153.0,178.0,0.0,178.0,152190.0,11761.0,146218.0,11964.0,0.0,0.6059225512528473,0.9217919514047076,0.0290432801822323,0.0337889141989369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175879396984924,-0.7594594594594595,-0.1367111111111111,,-1.0536547433903576,-0.8537284894837476,-0.8537284894837476,0.1942028985507247,0.0431372549019608,0.0270801485040401,,0.1821430166599669,-0.0216714755758036,-0.8342367278318097,-0.7274056516653327,-0.7594594594594595,Financial ,40.0,2.0,25,8.569595870209286,5719.0,5970.0,11.932891589941208,9.372629275019902,11.89286077681421,9.389741000342473
AXP,2001Q3,2001,Q3,0,0,1,0,5724.0,5339.0,385.0,4985.0,3013.0,1581.0,354.0,354.0,298.0,0.0,298.0,145557.0,12228.0,152190.0,11761.0,0.0,0.5263801537386443,0.9327393431167016,0.0618448637316561,0.0520614954577218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429694031098478,-0.5956580732700136,-0.0515189198791969,,0.5129186602870814,-0.6559766763848396,-0.6559766763848396,0.09375,-0.0220707562479713,0.0836956521739129,,0.021836968357946,-0.0089333787207334,-0.6405304859290227,-0.5775036576219341,-0.5956580732700136,Financial ,40.0,3.0,26,8.65259782842244,5268.0,5981.0,11.888329911593228,9.41156545918937,11.932891589941208,9.372629275019902
AXP,2001Q4,2001,Q4,0,0,0,1,5871.0,5529.0,342.0,5181.0,3046.0,338.0,348.0,348.0,297.0,0.0,297.0,151100.0,12037.0,145557.0,12228.0,0.0,0.5188213251575541,0.941747572815534,0.059274399591211,0.0505876341338783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321463897131553,-0.5612998522895125,-0.0315291644771413,,-0.6561546286876907,-0.6188389923329682,-0.6188389923329682,-0.042016806722689,0.0126329787234042,0.0802752293577981,,0.0462666750019027,0.0006377258187124,-0.6061790712811761,-0.5467288203011724,-0.5612998522895125,Financial ,40.0,4.0,27,8.677950570294351,5724.0,6066.0,11.925703766372617,9.395823592107716,11.888329911593228,9.41156545918937
AXP,2002Q1,2002,Q1,1,0,0,0,5759.0,5488.0,271.0,4630.0,2999.0,947.0,858.0,858.0,618.0,0.0,618.0,146783.0,12495.0,151100.0,12037.0,0.0,0.5207501302309429,0.9529432193089078,0.1489841986455982,0.1073102969265497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069942297604477,0.1486988847583643,0.0242627846211271,,0.005307855626327,0.1578947368421053,0.1578947368421053,-0.2493074792243766,-0.0196142530238639,0.0028156811782542,,-0.0264236695682371,0.0171486135176639,0.1498524049314118,0.140720424020331,0.1486988847583643,Financial ,40.0,1.0,28,8.658692753689937,5871.0,5719.0,11.896717397396898,9.433163872079467,11.925703766372617,9.395823592107716
AXP,2002Q2,2002,Q2,0,1,0,0,5945.0,5668.0,277.0,4707.0,2944.0,1284.0,961.0,961.0,683.0,0.0,683.0,145897.0,13290.0,146783.0,12495.0,0.0,0.4952060555088309,0.9534062237174096,0.1616484440706476,0.1148864592094196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285117691723614,2.837078651685393,0.1672158154859966,,-19.608695652173918,5.281045751633987,5.281045751633987,-0.3276699029126213,-0.0776942355889724,0.0008505209440783,,-0.1827238407203879,0.0342965375912918,4.565777799765828,2.400122848961926,2.837078651685393,Financial ,40.0,2.0,29,8.690474003558043,5759.0,5268.0,11.89066302639773,9.494842393421333,11.896717397396898,9.433163872079467
AXP,2002Q3,2002,Q3,0,0,1,0,5907.0,5643.0,264.0,4684.0,2890.0,1003.0,959.0,959.0,687.0,0.0,687.0,145333.0,13978.0,145897.0,13290.0,0.0,0.489250042322668,0.9553072625698324,0.1623497545285255,0.1163026917216861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319706498951781,1.3053691275167787,0.0569395017793594,,-0.3655913978494624,1.709039548022599,1.709039548022599,-0.3142857142857143,-0.0408230999004314,-0.0603811434302908,,-0.0705385853783765,0.0241953120340365,1.6251129800036153,1.2339483470299712,1.3053691275167787,Financial ,40.0,3.0,30,8.68406264365127,5945.0,5724.0,11.886789820808504,9.545311482471128,11.89066302639773,9.494842393421333
AXP,2002Q4,2002,Q4,0,0,0,1,6196.0,5926.0,270.0,4977.0,3026.0,1444.0,949.0,949.0,683.0,0.0,683.0,157253.0,13861.0,145333.0,13978.0,0.0,0.4883795997417688,0.9564234990316332,0.1531633311814073,0.1102324080051646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553568386986884,1.2996632996632995,0.0718032193886779,,3.272189349112426,1.7270114942528734,1.7270114942528734,-0.2105263157894736,-0.0065659881812212,-0.0393746381007527,,-0.0586747767288493,0.0155837154665796,1.5839710269139156,1.1790386107687594,1.2996632996632995,Financial ,40.0,4.0,31,8.731820582962108,5907.0,5871.0,11.965617611441075,9.53690656247793,11.886789820808504,9.545311482471128
