ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AEP,1999Q1,1999,Q1,1,0,0,0,1694.0,1203.0,491.0,822.0,0.0,553.0,381.0,244.0,151.0,0.0,151.0,20130.0,5089.0,19483.2,5015.4,0.0,0.0,0.7101534828807556,0.2249114521841794,0.08913813459268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113740959894806,0.0,0.1611969111969111,,0.1126760563380282,0.1075581395348836,0.0427350427350428,0.0123711340206185,,0.1878612716763006,,,0.0426095052718429,-0.0055513989182065,-0.102125147579693,0.0,Utilities,55.0,1.0,16,7.43543801981455,-3200.7,1521.0,9.910016194498828,8.53503310954457,9.877359159706433,8.520467823949895
AEP,1999Q2,1999,Q2,0,1,0,0,2962.0,2140.0,822.0,1592.0,0.0,1021.0,548.0,311.0,190.0,0.0,190.0,20587.0,5106.0,20130.0,5089.0,0.0,0.0,0.7224848075624578,0.1850101282916948,0.0641458474004051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023763648041104,0.6101694915254237,1.1335992023928214,,0.9337121212121212,0.8639455782312926,0.5707070707070707,0.483754512635379,,1.2454160789844853,,,0.1215442127365371,-0.0202014634348,-0.153600979640417,0.6101694915254237,Utilities,55.0,2.0,17,7.993957547573565,1694.0,1557.0,9.932463660772646,8.538367426647644,9.910016194498828,8.53503310954457
AEP,1999Q3,1999,Q3,0,0,1,0,3532.0,2460.0,1072.0,1654.0,0.0,1185.0,806.0,569.0,395.0,0.0,395.0,20438.0,5189.0,20587.0,5106.0,0.0,0.0,0.6964892412231031,0.2281993204983012,0.1118346545866364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009687836383208,1.0256410256410255,1.0398009950248754,,0.8990384615384615,0.9515738498789346,0.8966666666666667,0.6441717791411044,,1.0857503152585122,,,0.0730323467599713,0.0266206718785562,0.0655835293434388,1.0256410256410255,Utilities,55.0,3.0,18,8.169902647359145,2962.0,1858.0,9.925200119441778,8.554488976159934,9.932463660772646,8.538367426647644
AEP,1999Q4,1999,Q4,0,0,0,1,1665.0,1165.0,500.0,902.0,0.0,263.0,263.0,141.0,107.0,0.0,107.0,21488.0,5006.0,20438.0,5189.0,0.0,0.0,0.6996996996996997,0.1579579579579579,0.0642642642642642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.520198706532946,0.4819944598337948,0.2027668800330373,,0.183085919928025,0.3289540171803942,0.3043478260869565,-1.1199242079006069,,0.1703646036071102,,,-3.3121297014545,-3.554704578251824,-3.848900701255272,0.4819944598337948,Utilities,55.0,4.0,19,7.418180822726788,3532.0,-3200.7,9.97529645528256,8.518592212329946,9.925200119441778,8.554488976159934
AEP,2000Q1,2000,Q1,1,0,0,0,1746.0,1235.0,511.0,932.0,0.0,498.0,303.0,167.0,104.0,0.0,104.0,21902.0,4972.0,21488.0,5006.0,0.0,0.0,0.7073310423825888,0.1735395189003436,0.0595647193585337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306965761511215,-0.3112582781456954,0.0266001662510391,,-0.0994575045207957,-0.2047244094488188,-0.3155737704918032,0.0407331975560081,,0.1338199513381994,,,-0.0039744091470445,-0.2284095931307556,-0.3317706318320779,-0.3112582781456954,Utilities,55.0,1.0,20,7.465655310134056,1665.0,1694.0,9.994378892724196,8.511778558714738,9.97529645528256,8.518592212329946
AEP,2000Q2,2000,Q2,0,1,0,0,8137.0,1819.0,6318.0,1511.0,0.0,878.0,308.0,34.0,-9.0,0.0,-9.0,40399.0,8254.0,21902.0,4972.0,0.0,0.0,0.2235467617057883,0.0378517881283028,-0.0011060587440088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7471303173531396,-1.0473684210526315,-0.15,,-0.1400587659157688,-0.437956204379562,-0.8906752411575563,6.686131386861314,,-0.0508793969849246,,,-0.6905862111343246,-0.7954069408101588,-1.0172428736829169,-1.0473684210526315,Utilities,55.0,2.0,21,9.004299728561636,1746.0,2962.0,10.606585063949241,9.018574356354229,9.994378892724196,8.511778558714738
AEP,2000Q3,2000,Q3,0,0,1,0,3921.0,2684.0,1237.0,1804.0,0.0,1259.0,880.0,622.0,359.0,0.0,359.0,40518.0,8417.0,40399.0,8254.0,0.0,0.0,0.6845192552920173,0.2244325427186942,0.0915582759500127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1101359003397508,-0.0911392405063291,0.0910569105691057,,0.0624472573839662,0.0918114143920596,0.093145869947276,0.1539179104477612,,0.0906892382103989,,,-0.017186174922193,-0.0165065249597669,-0.1813067578343162,-0.0911392405063291,Utilities,55.0,3.0,22,8.274357006756292,8137.0,3532.0,10.609526278887303,9.038127549330516,10.606585063949241,9.018574356354229
AEP,2000Q4,2000,Q4,0,0,0,1,3560.0,2475.0,1085.0,2087.0,0.0,646.0,388.0,27.0,-222.0,0.0,-222.0,54548.0,8054.0,40518.0,8417.0,0.0,0.0,0.6952247191011236,0.1089887640449438,-0.0623595505617977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.1381381381381384,-3.074766355140187,1.1244635193133048,,1.456273764258555,0.4752851711026615,-0.8085106382978724,1.17,,1.313747228381375,,,-0.0063955731301538,-0.3100140983466484,-1.97036123070461,-3.074766355140187,Utilities,55.0,4.0,23,8.177796683277778,3921.0,1665.0,10.906854659287504,8.994048295611075,10.609526278887303,9.038127549330516
AEP,2001Q1,2001,Q1,1,0,0,0,14235.0,2133.0,12102.0,1462.0,0.0,1023.0,671.0,436.0,266.0,0.0,266.0,46910.0,8057.0,54548.0,8054.0,0.0,0.0,0.1498419388830347,0.0471373375482964,0.0186863364945556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.152920962199312,1.5576923076923077,0.7271255060728745,,1.0542168674698793,1.2145214521452146,1.6107784431137726,22.682974559686887,,0.5686695278969958,,,-0.7881586839758877,-0.7283769262068462,-0.6862851584664018,1.5576923076923077,Utilities,55.0,1.0,24,9.563529246630083,3560.0,1746.0,10.75600746851162,8.994420665751292,10.906854659287504,8.994048295611075
AEP,2001Q2,2001,Q2,0,1,0,0,14528.0,2161.0,12367.0,1489.0,0.0,1131.0,672.0,453.0,232.0,0.0,232.0,50227.0,8148.0,46910.0,8057.0,0.0,0.0,0.1487472466960352,0.0462555066079295,0.0159691629955947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.7854246036622834,-26.77777777777778,0.188015393073117,,0.2881548974943053,1.1818181818181817,12.323529411764708,0.957423235201013,,-0.014559894109861,,,-0.3346034379518204,0.2220164197036442,-15.437897699461574,-26.77777777777778,Utilities,55.0,2.0,25,9.583901931071338,14235.0,8137.0,10.824327919108855,9.00565049932022,10.75600746851162,8.994420665751292
AEP,2001Q3,2001,Q3,0,0,1,0,18385.0,2377.0,16008.0,1515.0,0.0,1277.0,862.0,626.0,421.0,0.0,421.0,52819.0,8379.0,50227.0,8148.0,0.0,0.0,0.1292901822137612,0.0468860484090291,0.0228991025292357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6888548839581743,0.1727019498607243,-0.114381520119225,,0.0142970611596504,-0.0204545454545455,0.0064308681672025,11.940986257073565,,-0.1601995565410199,,,-0.8111226510953212,-0.7910906865774965,-0.7498958746040849,0.1727019498607243,Utilities,55.0,3.0,26,9.8193447844237,14528.0,3921.0,10.874645185851124,9.033603193476129,10.824327919108855,9.00565049932022
AEP,2001Q4,2001,Q4,0,0,0,1,14179.0,1903.0,12276.0,1643.0,0.0,613.0,260.0,57.0,52.0,0.0,52.0,47281.0,8229.0,52819.0,8379.0,0.0,0.0,0.1342125678820791,0.0183369772198321,0.0036673954439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.982865168539326,-1.2342342342342345,-0.2311111111111111,,-0.0510835913312693,-0.3298969072164949,1.1111111111111112,10.314285714285717,,-0.2127455678006707,,,-0.8069508114504236,-0.8317535079829834,-1.05881048549784,-1.2342342342342345,Utilities,55.0,4.0,27,9.559587800086119,18385.0,3560.0,10.763884952369743,9.015541293671115,10.874645185851124,9.033603193476129
AEP,2002Q1,2002,Q1,1,0,0,0,13414.0,2107.0,11307.0,1587.0,0.0,882.0,520.0,276.0,181.0,0.0,181.0,50153.0,8186.0,47281.0,8229.0,0.0,0.0,0.1570746980766363,0.0387654689130758,0.0134933651408975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0576747453459782,-0.3195488721804511,-0.0121894045944679,,-0.1378299120234604,-0.225037257824143,-0.3669724770642202,-0.0656916212196331,,0.085499316005472,,,0.048269257909479,-0.177605886769545,-0.2779020572155003,-0.3195488721804511,Utilities,55.0,1.0,28,9.504128762859725,14179.0,14235.0,10.822853550927212,9.010302809376448,10.763884952369743,9.015541293671115
AEP,2002Q2,2002,Q2,0,1,0,0,3581.0,2160.0,1421.0,1733.0,0.0,807.0,427.0,262.0,62.0,0.0,62.0,51158.0,8384.0,50153.0,8186.0,0.0,0.0,0.6031834683049427,0.1192404356325048,0.0173135995531974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.753510462555066,-0.7327586206896552,-0.000462748727441,,-0.286472148541114,-0.3645833333333333,-0.4216335540838852,-0.8850974367267729,,0.1638683680322363,,,3.0550899710940342,1.5778646560551055,0.0841895444347082,-0.7327586206896552,Utilities,55.0,2.0,29,8.183676582620658,13414.0,14528.0,10.842693708981024,9.034199674257309,10.822853550927212,9.010302809376448
AEP,2002Q3,2002,Q3,0,0,1,0,3811.0,2214.0,1597.0,1432.0,0.0,1209.0,782.0,629.0,425.0,0.0,425.0,45516.0,8666.0,51158.0,8384.0,0.0,0.0,0.5809498819207557,0.2051954867488848,0.1115192862765678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7927114495512646,0.009501187648456,-0.0685738325620529,,-0.0532498042286608,-0.0928074245939675,0.0047923322683705,-0.9002373813093454,,-0.0547854785478547,,,3.493379713551996,3.376472185473604,3.870028689298573,0.009501187648456,Utilities,55.0,3.0,30,8.245909264774093,3581.0,18385.0,10.725841161531715,9.067277989134345,10.842693708981024,9.034199674257309
AEP,2002Q4,2002,Q4,0,0,0,1,3737.0,2113.0,1624.0,1642.0,0.0,834.0,471.0,-896.0,-837.0,0.0,-837.0,34741.0,7064.0,45516.0,8666.0,0.0,0.0,0.5654268129515654,0.126036928017126,-0.2239764516992239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7364412158826433,-17.096153846153847,0.1103520756699947,,0.3605220228384991,0.8115384615384615,-16.719298245614034,-0.8677093515803194,,-0.0006086427267194,,,3.212920010951259,5.873375393672424,-62.072348243140326,-17.096153846153847,Utilities,55.0,4.0,31,8.226305988015508,3811.0,14179.0,10.455704608661868,8.862908295118627,10.725841161531715,9.067277989134345
AEP,2003Q1,2003,Q1,1,0,0,0,3785.0,2021.0,1764.0,1391.0,0.0,939.0,630.0,492.0,198.0,0.0,198.0,36901.0,8437.0,34741.0,7064.0,0.0,0.0,0.5339498018494055,0.166446499339498,0.0523117569352708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7178321157000149,0.0939226519337017,-0.0408163265306122,,0.064625850340136,0.2115384615384614,0.7826086956521738,-0.8439904483947996,,-0.1235034656584751,,,2.399336802092039,3.293679504115436,2.876850317843771,0.0939226519337017,Utilities,55.0,1.0,32,8.239065331769268,3737.0,13414.0,10.516021029101827,9.040500592684284,10.455704608661868,8.862908295118627
