ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
BEN,1997Q4,1997,Q4,0,0,0,1,647.374,647.374,0.0,-304.304,160.653,994.126,951.678,176.265,130.515,0.0,130.515,3167.548,1983.852,3095.2,1854.221,0.0,0.2481610321081785,1.0,1.470059038515603,0.2016067991609177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4713045454545455,0.3567047817047815,1.1344345532476097,,6.146843997124371,6.583091633466135,0.2866058394160582,-1.0,-0.0216017052375152,-2.7114960629921256,,-0.335013068650435,0.4507088691064951,4.153991848182193,-0.0778898998876942,0.3567047817047815,Financial ,40.0,4.0,11,6.474467690353043,623.475,440.0,8.061028717773016,7.593299631147661,8.037930832106365,7.525759105411538
BEN,1998Q1,1998,Q1,1,0,0,0,685.287,685.287,0.0,-346.28,163.987,1078.009,1031.567,171.194,126.669,0.0,126.669,3346.69,2120.966,3167.548,1983.852,0.0,0.2392968201643982,1.0,1.505306535801788,0.1848408039259463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130618892508143,0.2492011834319525,0.9869150478399538,,5.724946974422957,6.158688410825816,0.1863756063756061,-1.0,-0.1116630552546045,-2.7245019920318723,,-0.3234614818862436,0.5131922296317775,4.451904795523617,-0.0486349549413078,0.2492011834319525,Financial ,40.0,1.0,12,6.531295907581607,647.374,521.9,8.116025834729815,7.660098296425395,8.061028717773016,7.593299631147661
BEN,1998Q2,1998,Q2,0,1,0,0,688.031,688.031,0.0,-317.907,186.47,1056.526,1005.938,177.131,131.013,0.0,131.013,3575.419,2233.801,3346.69,2120.966,0.0,0.2710197650977936,1.0,1.462053308644523,0.1904172922440994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905710330507006,0.1781744604316546,0.8318184238551649,,5.160501457725948,5.481559278350516,0.1189576753000631,-1.0,-0.0863792258696717,-2.4424092558983665,,-0.2326196852032587,0.538604898828541,4.44407607645406,-0.0104122914760333,0.1781744604316546,Financial ,40.0,2.0,13,6.535286262744622,685.287,577.9,8.182117299451905,7.711907465052229,8.116025834729815,7.660098296425395
BEN,1998Q3,1998,Q3,0,0,1,0,556.58,556.58,0.0,2061.961,-385.185,-1453.485,-1505.381,151.694,112.253,0.0,112.253,3480.049,2280.767,3575.419,2233.801,0.0,-0.6920568471738114,1.0,-2.704698336267922,0.2016834956340508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107293796864349,-0.1038614754556414,-0.107293796864349,,-2.385596322578923,-2.7126297514869373,-0.1386552951797993,,-0.1559402035288858,-9.069886855071951,,-0.0544931876732404,0.0,-2.9184696437319317,0.0038448499592045,-0.1038614754556414,Financial ,40.0,3.0,14,6.3236059907973035,688.031,623.475,8.15508896412719,7.732705421791057,8.182117299451905,7.711907465052229
BEN,1998Q4,1998,Q4,0,0,0,1,567.679,567.679,0.0,476.914,28.238,305.364,90.765,95.128,68.492,0.0,68.492,3398.153,2366.817,3480.049,2280.767,0.0,0.0497429004772063,1.0,0.1598878943910202,0.1206526928070265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1231050366557817,-0.4752174079607707,-0.1231050366557817,,-0.6928316933668368,-0.9046263547124131,-0.4603125975094317,,-0.8242298618762177,-2.5672288238077714,,-0.799553942637044,0.0,-0.8912370930677262,-0.4015445247423208,-0.4752174079607707,Financial ,40.0,4.0,15,6.343316127307768,556.58,647.374,8.131281561922238,7.7697237126122065,8.15508896412719,7.732705421791057
BEN,1999Q1,1999,Q1,1,0,0,0,554.071,554.071,0.0,422.951,25.393,346.941,131.12,140.834,102.471,0.0,102.471,3458.807,2445.943,3398.153,2366.817,0.0,0.0458298665694468,1.0,0.236648371779068,0.1849420020177919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1914759801367894,-0.1910333230703644,-0.1914759801367894,,-0.6781650245962696,-0.8728924054375528,-0.1773426638784069,,-0.845152359638264,-2.221413307150283,,-0.8084810883071429,0.0,-0.8427905771012816,0.0005474878365392,-0.1910333230703644,Financial ,40.0,1.0,16,6.319096033492283,567.679,685.287,8.148968086149168,7.802594769342187,8.131281561922238,7.7697237126122065
BEN,1999Q2,1999,Q2,0,1,0,0,566.775,566.775,0.0,410.269,26.379,343.763,156.506,163.857,123.307,0.0,123.307,3575.104,2566.163,3458.807,2445.943,0.0,0.0465422786820166,1.0,0.2761342684486789,0.2175589960742799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1762362451691856,-0.0588185905215513,-0.1762362451691856,,-0.6746289253648278,-0.8444178468255499,-0.0749388870384065,,-0.8585348849680914,-2.2905315076421724,,-0.8282697991962964,0.0,-0.811132558015491,0.1425380201047443,-0.0588185905215513,Financial ,40.0,2.0,17,6.341725213481657,554.071,688.031,8.182029218644558,7.850556677102193,8.148968086149168,7.802594769342187
BEN,1999Q3,1999,Q3,0,0,1,0,536.719,536.719,0.0,1827.105,-363.526,-1240.35,-1290.386,174.265,132.441,0.0,132.441,3666.79,2656.994,3575.104,2566.163,0.0,-0.677311591354135,1.0,-2.404211514777751,0.2467604090781209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0356839987063853,0.179843745824165,-0.0356839987063853,,-0.1466372201983509,-0.1428176654282206,0.1487929647843684,,-0.0562301231875591,-0.1138993414521418,,-0.0213064228464647,0.0,-0.1110980908520827,0.2235032336302866,0.179843745824165,Financial ,40.0,3.0,18,6.287336118880388,566.775,556.58,8.207344579829005,7.8853269819343,8.182029218644558,7.850556677102193
BEN,1999Q4,1999,Q4,0,0,0,1,565.667,565.667,0.0,398.032,22.545,359.565,167.635,180.95,137.522,51.631,189.153,3749.292,2724.39,3666.79,2656.994,0.0912745484534187,0.0398556040921602,1.0,0.2963492655572978,0.2431147654008453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035442565252544,1.0078549319628567,-0.0035442565252544,,0.1774963649939089,0.8469123560843936,0.902173913043478,,-0.2016077625894184,-0.1654008898879043,,-0.1987679908126133,0.0,0.853481570234135,1.0149965967994286,1.7616801962272963,Financial ,40.0,4.0,19,6.339771829611319,536.719,567.679,8.229588982599672,7.9103668161228144,8.207344579829005,7.8853269819343
BEN,2000Q1,2000,Q1,1,0,0,0,612.526,612.526,0.0,440.449,25.895,399.741,172.077,188.649,143.374,51.441,194.815,3661.489,2708.171,3749.292,2724.39,0.0839817411832314,0.042275756457685,1.0,0.2809301156195818,0.2340700639646317,51.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055009195572407,0.3991665934752271,0.1055009195572407,,0.1521872595052185,0.3123627211714459,0.3395131857363989,,0.0197692277399281,0.0413712226711842,,-0.0775500863912881,0.0,0.187120424736557,0.2656403705531074,0.901172038918328,Financial ,40.0,1.0,20,6.419222643041069,565.667,554.071,8.205898249907843,7.904397963016515,8.229588982599672,7.9103668161228144
BEN,2000Q2,2000,Q2,0,1,0,0,568.897,568.897,0.0,400.065,25.279,360.859,168.832,184.67,140.37,50.708,191.078,3850.572,2830.375,3661.489,2708.171,0.0891338853957746,0.0444351086400525,1.0,0.2967707686980244,0.2467406226434662,51.441,51.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037439901195361,0.1383781942630995,0.0037439901195361,,0.049731937410367,0.078757363934929,0.1270192912112389,,-0.0416998369915463,-0.0248714867562501,,-0.0452743205024526,0.0,0.0747335720600026,0.1341320152039262,0.5496119441718637,Financial ,40.0,2.0,21,6.345455642745681,612.526,566.775,8.256236655633609,7.948517738367132,8.205898249907843,7.904397963016515
BEN,2000Q3,2000,Q3,0,0,1,0,593.05,593.05,0.0,438.151,27.477,366.061,154.899,185.322,140.823,59.89,200.713,4042.443,2965.493,3850.572,2830.375,0.1009864261023522,0.0463316752381755,1.0,0.2611904561166849,0.2374555265154709,50.708,51.441,51.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049543615933101,0.0632885586789588,0.1049543615933101,,-1.2951271818438344,-1.1200408249934517,0.0634493443892922,,-1.075584689953401,-0.7601938585905025,,-1.0684052596022249,0.0,-1.108638717729804,-0.0377081663846012,0.515489916264601,Financial ,40.0,3.0,22,6.3869634909042965,568.897,536.719,8.304851835738113,7.995135726012785,8.256236655633609,7.948517738367132
BEN,2000Q4,2000,Q4,0,0,0,1,564.074,564.074,0.0,415.096,22.126,344.995,148.978,196.664,149.465,57.528,206.993,4092.377,3078.292,4042.443,2965.493,0.1019866187769689,0.0392253498654431,1.0,0.264110737243695,0.2649740991430203,59.89,50.708,51.441,51.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028161444807635,0.0868442867323047,-0.0028161444807635,0.1142143286010342,-0.0405211853211519,-0.1112953738777701,0.0868416689693285,,-0.0185850521179862,0.0428709249507577,0.1173609785538092,-0.0158134405706075,0.0,-0.1087855853226996,0.0899136410169636,0.0943151840044831,Financial ,40.0,4.0,23,6.3369566960214945,593.05,565.667,8.317125580728566,8.032454979413561,8.304851835738113,7.995135726012785
BEN,2001Q1,2001,Q1,1,0,0,0,577.413,577.413,0.0,432.94,24.433,359.487,144.473,173.268,131.684,59.002,190.686,3955.782,3181.702,4092.377,3078.292,0.1021833592246797,0.0423145997752042,1.0,0.2502073905506111,0.2280585993041375,57.528,59.89,50.708,51.441,51.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573249135546898,-0.0815350063470363,-0.0573249135546898,0.1469839233296397,-0.1007002033816895,-0.1604165577038185,-0.0815323696388531,,-0.0564587758254488,-0.0170485118594888,0.216733039646511,0.0009188083377773,0.0,-0.109360739062143,-0.0256823301479613,-0.0211944665451838,Financial ,40.0,1.0,24,6.360288146387275,564.074,612.526,8.283186347626193,8.06548580053041,8.317125580728566,8.032454979413561
BEN,2001Q2,2001,Q2,0,1,0,0,609.473,609.473,0.0,484.777,27.314,346.29,124.696,157.505,119.703,70.576,190.279,5934.863,3935.136,3955.782,3181.702,0.1157984028824902,0.0448157670643326,1.0,0.2045964300305346,0.1964041064985651,59.002,57.528,59.89,50.708,51.441,51.631,0.0,0.0,0.0,0.0,0.0,0.0,0.1021833592246797,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0,0.0713239830760223,-0.1472323145971361,0.0713239830760223,0.3918119428886959,-0.0403731097187542,-0.2614196360879454,-0.1471002328477825,,0.080501602120337,0.211745591341407,0.2991512977171271,0.008566614011537,0.0,-0.3105910298102192,-0.2040057920159987,-0.0041815384293325,Financial ,40.0,2.0,25,6.414234066528533,577.413,568.897,8.688767705066056,8.277954810420736,8.283186347626193,8.06548580053041
BEN,2001Q3,2001,Q3,0,0,1,0,603.883,603.883,0.0,510.035,32.388,321.937,93.848,110.353,83.869,76.191,160.06,6265.65,3977.896,5934.863,3935.136,0.12050235540719936,0.053632905711868,1.0,0.1554075872313014,0.1388828630711578,70.576,59.002,57.528,59.89,50.708,51.441,51.631,0.0,0.0,0.0,0.0,0.0,0.1157984028824902,0.1021833592246797,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0,0.0182665879774051,-0.4044367752426805,0.0182665879774051,0.2721823342795124,-0.1205372875012633,-0.3941342423127328,-0.4045337304799214,,0.1787313025439458,0.1640621612183928,0.2493607757536886,0.1575861532344624,0.0,-0.4050028108152842,-0.4151205275817861,-0.202542934438726,Financial ,40.0,3.0,26,6.405035050899136,609.473,593.05,8.742997200571926,8.288759672864938,8.688767705066056,8.277954810420736
BEN,2001Q4,2001,Q4,0,0,0,1,618.207,618.207,0.0,475.342,26.425,360.531,142.865,158.026,118.519,74.594,193.113,6089.603,4092.117,6265.65,3977.896,0.12050235540719936,0.0427445823162791,1.0,0.2310957333061579,0.1917141022343648,76.191,70.576,59.002,57.528,59.89,50.708,51.441,51.631,0.0,0.0,0.0,0.0,0.12050235540719936,0.1157984028824902,0.1021833592246797,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.0,0.0959679049202764,-0.2070451276218512,0.0959679049202764,0.2966555416492837,0.0450325367034305,-0.0410329041871954,-0.1964670707399421,,0.1942963029919551,0.1451375103590493,0.1831145198942716,0.0897183189674075,0.0,-0.1250043988445425,-0.2764798414093793,-0.0670554076707907,Financial ,40.0,4.0,27,6.428439627121178,603.883,564.074,8.714502370580629,8.317062061473539,8.742997200571926,8.288759672864938
BEN,2002Q1,2002,Q1,1,0,0,0,625.968,625.968,0.0,477.949,25.481,371.081,148.019,159.993,119.996,73.197,193.193,6494.58,4214.453,6089.603,4092.117,0.1169340924775707,0.0407065536896454,1.0,0.2364641643023285,0.1916967001508064,74.594,76.191,70.576,59.002,57.528,59.89,50.708,51.441,51.631,0.0,0.0,0.0,0.12050235540719936,0.12050235540719936,0.1157984028824902,0.1021833592246797,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0,0.084090590270742,-0.0887579356641657,0.084090590270742,0.2405850649130538,0.0322515139629526,0.0245443785343972,-0.0766154165800956,,0.0428928089059879,0.1039612879382825,0.1443555326895962,-0.038002157508318,0.0,-0.0549273393485256,-0.1594410351737674,0.013147268283985,Financial ,40.0,1.0,28,6.440895502647889,618.207,577.413,8.778877224578864,8.346512337970722,8.714502370580629,8.317062061473539
BEN,2002Q2,2002,Q2,0,1,0,0,666.05,666.05,0.0,512.198,29.268,392.809,153.852,168.711,125.69,75.573,201.263,6448.764,4316.281,6494.58,4214.453,0.1134644546205239,0.0439426469484273,1.0,0.2309916672922453,0.1887095563396141,73.197,74.594,76.191,70.576,59.002,57.528,59.89,50.708,51.441,51.631,0.0,0.0,0.1169340924775707,0.12050235540719936,0.12050235540719936,0.1157984028824902,0.1021833592246797,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0,0.0928293788240004,0.0500154549175877,0.0928293788240004,0.0708031058716844,0.1343353836379912,0.2338166420735228,0.0711469477159456,,0.0715384052134435,0.0565641521771866,-0.0201552716088384,-0.0194824315882393,0.0,0.1290112308302322,-0.0391771348172257,0.0577257605936545,Financial ,40.0,2.0,29,6.502865005624815,625.968,609.473,8.771798819973132,8.370381084935843,8.778877224578864,8.346512337970722
BEN,2002Q3,2002,Q3,0,0,1,0,608.307,608.307,0.0,467.541,25.703,360.436,140.766,91.545,68.518,70.797,139.315,6422.7,4266.946,6448.764,4316.281,0.1163836681149485,0.0422533358978279,1.0,0.2314061814182641,0.1126372045694032,75.573,73.197,74.594,76.191,70.576,59.002,57.528,59.89,50.708,51.441,51.631,0.0,0.1134644546205239,0.1169340924775707,0.12050235540719936,0.12050235540719936,0.1157984028824902,0.1021833592246797,0.1019866187769689,0.1009864261023522,0.0891338853957746,0.0839817411832314,0.0912745484534187,0.0,0.0073259224054991,-0.1830354481393602,0.0073259224054991,-0.0707957632791275,0.1195855089660398,0.499936066831472,-0.1704348771669097,,-0.2064036062739286,-0.0833158508729793,-0.0775535345085447,-0.2121751499941949,0.0,0.4890275664202284,-0.1889769401449288,-0.1296076471323254,Financial ,40.0,3.0,30,6.412322245781923,666.05,603.883,8.767749554660657,8.358887960045445,8.771798819973132,8.370381084935843
