ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
EXC,1997Q4,1997,Q4,0,0,0,1,1144.0,808.0,336.0,742.2,0.0,274.8,65.8,-83.7,-1890.9,0.0,-1890.9,12356.6,2956.9,15365.2,5015.8,0.0,0.0,0.7062937062937062,0.0575174825174825,-1.6528846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1287617168228909,-16.983939137785292,0.0386939195269315,,-0.4471937235968618,-0.7628828828828829,-1.4471153846153846,0.4261460101867573,,0.4832134292565948,,,-0.0797934550344886,-0.7899316449316449,-15.160596430197025,-16.983939137785292,Utilities,55.0,4.0,11,7.0431599159883405,1278.2,1013.5,9.422026537400042,7.992234836073189,9.639925571091933,8.520547559228811
EXC,1998Q1,1998,Q1,1,0,0,0,1173.1,803.4,369.7,520.0,0.0,453.6,287.2,182.3,113.6,0.0,113.6,12357.6,3008.5,12356.6,2956.9,0.0,0.0,0.684852101270139,0.2448214133492456,0.0968374392634899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083376310813132,0.0053097345132742,-0.0313479623824451,,0.0037618942243859,-0.0490066225165563,-0.1094284318514898,0.10688622754491,,-0.0140310959423587,,,-0.0393574456020258,-0.0568700917532705,-0.0030028598305826,0.0053097345132742,Utilities,55.0,1.0,12,7.068257175636166,1144.0,1163.4,9.422107455987895,8.009529230987825,9.422026537400042,7.992234836073189
EXC,1998Q2,1998,Q2,0,1,0,0,1207.5,856.6,350.9,488.7,0.0,538.4,366.3,245.9,151.5,0.0,151.5,12388.3,3108.5,12357.6,3008.5,0.0,0.0,0.709399585921325,0.3033540372670807,0.1254658385093167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697181052019762,0.2337133550488599,0.1179848603497781,,0.0826462899658153,0.1464788732394366,0.1056654676258992,0.3186771890266815,,0.0940228341168569,,,-0.0442271044810966,-0.0198673781821363,0.0547099763287273,0.2337133550488599,Utilities,55.0,2.0,13,7.097135200143538,1173.1,1032.3,9.42458847585202,8.042217220543945,9.422107455987895,8.009529230987825
EXC,1998Q3,1998,Q3,0,0,1,0,1773.9,1047.9,726.0,503.8,0.0,720.0,548.8,448.3,273.7,0.0,273.7,12348.0,3350.6,12388.3,3108.5,0.0,0.0,0.5907322847962118,0.3093748238344889,0.1542928011725576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878109841965265,0.7322784810126581,0.1339681852613354,,0.2977649603460708,0.4140685390363305,0.5674825174825175,1.050268285794973,,-0.0600746268656716,,,-0.1829087691521287,0.0189201232291773,0.2482092307516654,0.7322784810126581,Utilities,55.0,3.0,14,7.481499362294301,1207.5,1278.2,9.421330367117822,8.117193122739131,9.42458847585202,8.042217220543945
EXC,1998Q4,1998,Q4,0,0,0,1,1055.9,750.7,305.2,660.2,0.0,322.9,90.5,-24.4,-26.1,0.0,-26.1,12048.0,3195.0,12348.0,3350.6,0.0,0.0,0.71095747703381,0.0857088739463964,-0.0247182498342646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0770104895104893,-0.9861970490242742,-0.0709158415841583,,0.1750363901018921,0.3753799392097265,-0.7084826762246117,-0.0916666666666666,,-0.1104823497709511,,,0.00660316055282,0.4901360455118164,-0.985045386953092,-0.9861970490242742,Utilities,55.0,4.0,15,6.963095374015301,1773.9,1144.0,9.396736947923277,8.069655306886165,9.421330367117822,8.117193122739131
EXC,1999Q1,1999,Q1,1,0,0,0,1256.4,791.3,465.1,423.0,0.0,446.0,376.0,259.0,149.7,0.0,149.7,14971.3,2708.8,12048.0,3195.0,0.0,0.0,0.6298153454313912,0.2992677491244826,0.1191499522445081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710084391782457,0.317781690140845,-0.0150609907891461,,-0.0167548500881834,0.309192200557103,0.4207350521119033,0.2580470651879902,,-0.1865384615384615,,,-0.0803629801772902,0.222392049087502,0.2304120508629616,0.317781690140845,Utilities,55.0,1.0,16,7.136801375948961,1055.9,1173.1,9.613957106226726,7.904630110412331,9.396736947923277,8.069655306886165
EXC,1999Q2,1999,Q2,0,1,0,0,1194.4,694.1,500.3,445.0,0.0,325.0,253.0,144.0,60.9,0.0,60.9,13346.7,1918.3,14971.3,2708.8,0.0,0.0,0.5811286001339584,0.2118218352310783,0.0509879437374413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108488612836438,-0.5980198019801981,-0.1897034788699509,,-0.3963595839524516,-0.3093093093093093,-0.4143960959739732,0.4257623254488458,,-0.0894209126253324,,,-0.1808162681978113,-0.3017339174405485,-0.5936109434788088,-0.5980198019801981,Utilities,55.0,2.0,17,7.086236136390154,1256.4,1207.5,9.499099364341497,7.559715815211832,9.613957106226726,7.904630110412331
EXC,1999Q3,1999,Q3,0,0,1,0,1731.8,957.6,774.2,472.0,0.0,564.0,471.0,368.0,233.1,0.0,233.1,13163.5,2065.9,13346.7,1918.3,0.0,0.0,0.5529506871463218,0.2719713592793625,0.1345998383185125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0237330176447376,-0.1483375959079284,-0.0861723446893788,,-0.2166666666666666,-0.1417638483965013,-0.1791211242471559,0.0663911845730027,,-0.0631202858277094,,,-0.0639572249939305,-0.1209001562943491,-0.1276337113876163,-0.1483375959079284,Utilities,55.0,3.0,18,7.457493876246726,1194.4,1773.9,9.485279091718096,7.633805179217791,9.499099364341497,7.559715815211832
EXC,1999Q4,1999,Q4,0,0,0,1,1254.2,848.6,405.6,551.9,0.0,402.7,296.7,228.9,138.7,0.0,138.7,13087.0,1773.0,13163.5,2065.9,0.0,0.0,0.6766066018178919,0.2365651411258172,0.1105884228990591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878018751775736,-6.314176245210727,0.1304116158252297,,0.2471353360173429,2.278453038674033,-10.381147540983608,0.3289646133682833,,-0.1640411996364739,,,-0.0483163569208576,1.760100911765198,-5.4739584574374165,-6.314176245210727,Utilities,55.0,4.0,19,7.135050201418823,1731.8,1055.9,9.479451058842528,7.480992162869525,9.485279091718096,7.633805179217791
EXC,2000Q1,2000,Q1,1,0,0,0,1343.0,886.0,457.0,538.0,0.0,459.0,352.0,268.0,165.0,0.0,165.0,13031.0,2032.0,13087.0,1773.0,0.0,0.0,0.659717051377513,0.2620997766195085,0.1228592702903946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689270932823939,0.1022044088176352,0.1196764817389106,,0.0291479820627802,-0.0638297872340425,0.0347490347490346,-0.0174156095463341,,0.2718676122931442,,,0.047476940920899,-0.124196384721408,0.0311315109742942,0.1022044088176352,Utilities,55.0,1.0,20,7.203405521083095,1254.2,1256.4,9.475163150281881,7.617267813628347,9.479451058842528,7.480992162869525
EXC,2000Q2,2000,Q2,0,1,0,0,1373.0,904.0,469.0,600.0,0.0,430.0,309.0,194.0,121.0,0.0,121.0,13515.0,1609.0,13031.0,2032.0,0.0,0.0,0.6584122359796067,0.2250546249089584,0.0881281864530225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149531145344943,0.986863711001642,0.3024059933727128,,0.323076923076923,0.2213438735177866,0.3472222222222223,-0.0625624625224865,,0.348314606741573,,,0.1329888699813317,0.0624713201235573,0.7284122479390833,0.986863711001642,Utilities,55.0,2.0,21,7.2254814727822945,1343.0,1194.4,9.511629447834181,7.383989457978509,9.475163150281881,7.617267813628347
EXC,2000Q3,2000,Q3,0,0,1,0,1629.0,1053.0,576.0,607.0,0.0,553.0,446.0,374.0,237.0,0.0,237.0,13667.0,1864.0,13515.0,1609.0,0.0,0.0,0.6464088397790055,0.2737875997544506,0.14548802946593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059360203256727,0.0167310167310168,0.0996240601503759,,-0.0195035460992907,-0.0530785562632696,0.0163043478260869,-0.2560061999483338,,0.2860169491525424,,,0.1690171561500435,0.0066780578657272,0.0808930477438765,0.0167310167310168,Utilities,55.0,3.0,22,7.396335293800808,1373.0,1731.8,9.522812613235182,7.5310163320779155,9.511629447834181,7.383989457978509
EXC,2000Q4,2000,Q4,0,0,0,1,3133.0,2042.0,1091.0,1620.0,0.0,705.0,422.0,64.0,63.0,0.0,63.0,34597.0,7215.0,13667.0,1864.0,0.0,0.0,0.6517714650494734,0.1346951803383338,0.0201085221832109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498006697496412,-0.5457822638788752,1.4063162856469478,,0.750682890489198,0.4223120997640714,-0.7204019222367846,1.689842209072978,,1.9353143685450265,,,-0.0367054307505898,-0.4306211824053308,-0.8181679270210295,-0.5457822638788752,Utilities,55.0,4.0,23,8.050065422915965,1629.0,1254.2,10.451551155906923,8.88405606174246,9.522812613235182,7.5310163320779155
EXC,2001Q1,2001,Q1,1,0,0,0,3823.0,2493.0,1330.0,1604.0,0.0,1379.0,889.0,659.0,399.0,0.0,399.0,34590.0,7357.0,34597.0,7215.0,0.0,0.0,0.6521056761705467,0.2325398901386345,0.104368297148836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8466120625465376,1.418181818181818,1.8137697516930025,,2.0043572984749454,1.5255681818181817,1.4589552238805972,1.9102844638949672,,1.9814126394052043,,,-0.0115373328475798,-0.1127810441585618,-0.1505053147218985,1.418181818181818,Utilities,55.0,1.0,24,8.249052274171293,3133.0,1343.0,10.451348811602948,8.90354343566472,10.451551155906923,8.88405606174246
EXC,2001Q2,2001,Q2,0,1,0,0,3651.0,2441.0,1210.0,1649.0,0.0,1241.0,792.0,542.0,315.0,0.0,315.0,35359.0,7534.0,34590.0,7357.0,0.0,0.0,0.6685839496028485,0.2169268693508627,0.086277732128184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659140568099053,1.603305785123967,1.7002212389380529,,1.886046511627907,1.563106796116505,1.7938144329896906,1.579957356076759,,1.7483333333333335,,,0.0154488526600784,-0.0361145902306323,-0.0209973040330849,1.603305785123967,Utilities,55.0,2.0,25,8.20303024171486,3823.0,1373.0,10.47333651675158,8.927314111060596,10.451348811602948,8.90354343566472
EXC,2001Q3,2001,Q3,0,0,1,0,4285.0,2554.0,1731.0,1642.0,0.0,1454.0,912.0,619.0,403.0,0.0,403.0,35680.0,7832.0,35359.0,7534.0,0.0,0.0,0.5960326721120187,0.2128354725787631,0.094049008168028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304481276856966,0.7004219409282701,1.425451092117759,,1.6292947558770343,1.0448430493273544,0.6550802139037433,2.005208333333333,,1.7051070840197693,,,-0.0779323619463642,-0.2226255945497643,-0.3535618805665922,0.7004219409282701,Utilities,55.0,3.0,26,8.363109176033522,3651.0,1629.0,10.482373613207029,8.96610085736724,10.47333651675158,8.927314111060596
EXC,2001Q4,2001,Q4,0,0,0,1,3381.0,2339.0,1042.0,1570.0,0.0,1122.0,769.0,475.0,311.0,0.0,311.0,34744.0,8102.0,35680.0,7832.0,0.0,0.0,0.6918071576456669,0.2274475007394262,0.0919846199349305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791573571656558,3.9365079365079367,0.1454456415279137,,0.5914893617021277,0.8222748815165877,6.421875,-0.0449129239230063,,-0.0308641975308642,,,0.0614259671419561,0.6886090516981573,3.5744097500974163,3.9365079365079367,Utilities,55.0,4.0,27,8.126222529458525,4285.0,3133.0,10.455790955748428,8.999989642460726,10.482373613207029,8.96610085736724
EXC,2002Q1,2002,Q1,1,0,0,0,3870.0,2193.0,1677.0,1588.0,0.0,1032.0,605.0,386.0,8.0,0.0,8.0,34903.0,8051.0,34744.0,8102.0,0.0,0.0,0.5666666666666667,0.1563307493540051,0.0020671834625322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122940099398378,-0.9799498746867168,-0.1203369434416365,,-0.2516316171138506,-0.3194600674915635,-0.4142640364188164,0.2609022556390976,,-0.0099750623441396,,,-0.1310201898649552,-0.3277250227442499,-0.9801933775005992,-0.9799498746867168,Utilities,55.0,1.0,28,8.261268150577648,3381.0,3823.0,10.460356714803446,8.993675786759683,10.455790955748428,8.999989642460726
EXC,2002Q2,2002,Q2,0,1,0,0,3519.0,2396.0,1123.0,1583.0,0.0,1234.0,813.0,764.0,485.0,0.0,485.0,35621.0,8346.0,34903.0,8051.0,0.0,0.0,0.6808752486501847,0.2310315430520034,0.137823245240125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0361544782251438,0.5396825396825398,-0.0184350675952478,,-0.0056406124093473,0.0265151515151516,0.4095940959409594,-0.071900826446281,,-0.0400242571255305,,,0.0183840773542909,0.0650204086904853,0.5974370424498303,0.5396825396825398,Utilities,55.0,2.0,29,8.166216268592143,3870.0,3651.0,10.48071870349873,9.029657471850737,10.460356714803446,8.993675786759683
EXC,2002Q3,2002,Q3,0,0,1,0,4370.0,2660.0,1710.0,1660.0,0.0,1436.0,1000.0,848.0,551.0,0.0,551.0,35236.0,8511.0,35621.0,8346.0,0.0,0.0,0.6086956521739131,0.2288329519450801,0.1260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198366394399065,0.3672456575682381,0.0415035238841032,,-0.0123796423658871,0.0964912280701755,0.369951534733441,-0.0121317157712305,,0.0109622411693057,,,0.021245446188417,0.0751635954875749,0.3406516344805264,0.3672456575682381,Utilities,55.0,3.0,30,8.382747094863314,3519.0,4285.0,10.469851945892822,9.049232211581426,10.48071870349873,9.029657471850737
EXC,2002Q4,2002,Q4,0,0,0,1,3710.0,2444.0,1266.0,1562.0,0.0,1299.0,882.0,671.0,397.0,0.0,397.0,37869.0,7742.0,35236.0,8511.0,0.0,0.0,0.6587601078167116,0.2377358490566037,0.1070080862533692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973084886128363,0.2765273311897105,0.0448909790508764,,0.1577540106951871,0.1469440832249675,0.4126315789473684,0.2149712092130518,,-0.0050955414012738,,,-0.0477691643743899,0.0452339475427534,0.1633258508766608,0.2765273311897105,Utilities,55.0,4.0,31,8.219056661060598,4370.0,3381.0,10.54191452089584,8.954544488386723,10.469851945892822,9.049232211581426
EXC,2003Q1,2003,Q1,1,0,0,0,4074.0,2337.0,1737.0,1580.0,0.0,1180.0,757.0,397.0,361.0,0.0,361.0,39901.0,8004.0,37869.0,7742.0,0.0,0.0,0.5736377025036818,0.1858124693176239,0.0886107020127638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527131782945735,44.125,0.0656634746922024,,0.1434108527131783,0.2512396694214875,0.0284974093264249,0.035778175313059,,-0.0050377833753149,,,0.0123018279476738,0.1885855475358755,41.86542709867453,44.125,Utilities,55.0,1.0,32,8.312626025674962,3710.0,3870.0,10.594181726935007,8.987821625430815,10.54191452089584,8.954544488386723
