ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
TGT,1997Q4,1997,Q4,0,0,0,1,6622.0,1807.0,4815.0,1403.0,1111.0,580.0,404.0,297.0,160.0,0.0,160.0,14491.0,4152.0,13775.0,4020.0,0.0,0.1677740863787375,0.2728782845061915,0.0610087586831772,0.0241618846270009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0904001317306109,0.4953271028037382,0.1147439851943243,,0.2314225053078555,0.3245901639344262,0.5549738219895288,0.0815363881401616,0.0672430355427473,0.0661094224924012,,-0.0212372463226965,0.0223256149328199,0.2147743983047072,0.3713563115866964,0.4953271028037382,Consumer Staples,30.0,4.0,11,8.798303718484979,6293.0,6073.0,9.581352052014967,8.331586243630754,9.530683226667511,8.299285906897275
TGT,1998Q1,1998,Q1,1,0,0,0,8953.0,2287.0,6666.0,1604.0,1307.0,856.0,683.0,588.0,356.0,0.0,356.0,14191.0,4490.0,14491.0,4152.0,0.0,0.1459845861722327,0.2554451022003797,0.0762872780073718,0.039763207863286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962409697563364,0.6635514018691588,0.0701918577445015,,0.1189542483660131,0.1440536013400335,0.6563380281690141,0.1054726368159204,0.0406050955414012,0.0415584415584415,,-0.0507515005823049,-0.023762213537435,0.0436150745162575,0.517505227193725,0.6635514018691588,Consumer Staples,30.0,1.0,12,9.09985563880091,6622.0,8167.0,9.56043370454936,8.409830673087738,9.581352052014967,8.331586243630754
TGT,1998Q2,1998,Q2,0,1,0,0,6468.0,1741.0,4727.0,1380.0,1074.0,545.0,361.0,265.0,158.0,0.0,158.0,14720.0,4621.0,14191.0,4490.0,0.0,0.1660482374768089,0.2691713048855906,0.0558132343846629,0.0244279529993815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098318899643403,0.5047619047619047,0.0641809290953545,,0.1237113402061855,0.1460317460317459,0.2740384615384614,0.1114507406536562,0.0386847195357833,0.0446631339894019,,-0.0542958699217334,-0.0310820204943501,0.0434417056866036,0.370059192508172,0.5047619047619047,Consumer Staples,30.0,2.0,13,8.774776816043985,8953.0,5889.0,9.597030324758013,8.438582790834326,9.56043370454936,8.409830673087738
TGT,1998Q3,1998,Q3,0,0,1,0,7056.0,1913.0,5143.0,1528.0,1214.0,578.0,385.0,284.0,172.0,0.0,172.0,15308.0,4761.0,14720.0,4621.0,0.0,0.1720521541950113,0.2711167800453514,0.054563492063492,0.02437641723356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121245828698554,0.323076923076923,0.1206795547744581,,0.1245136186770428,0.1323529411764705,0.2188841201716738,0.1214566070649803,0.124074074074074,0.1177761521580103,,0.0025224132863019,-0.0005050399382562,0.009906045751634,0.180006105006105,0.323076923076923,Consumer Staples,30.0,3.0,14,8.86177531100083,6468.0,6293.0,9.63619616973208,8.468423027046809,9.597030324758013,8.438582790834326
TGT,1998Q4,1998,Q4,0,0,0,1,7288.0,1955.0,5333.0,1549.0,1228.0,606.0,406.0,302.0,182.0,0.0,182.0,16430.0,4913.0,15308.0,4761.0,0.0,0.168496158068057,0.2682491767288694,0.055708013172338,0.0249725576289791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005738447598911,0.1374999999999999,0.0819037078029882,,0.0448275862068965,0.0049504950495049,0.0168350168350168,0.1075804776739355,0.1053105310531052,0.1040627227369921,,0.0043038332373304,-0.0169640020483824,-0.0868849920118247,0.0335517288693743,0.1374999999999999,Consumer Staples,30.0,4.0,15,8.894121641382213,7056.0,6622.0,9.706925073451831,8.499843553081124,9.63619616973208,8.468423027046809
TGT,1999Q1,1999,Q1,1,0,0,0,10139.0,2708.0,7431.0,1906.0,1561.0,1005.0,802.0,705.0,423.0,0.0,423.0,15666.0,5335.0,16430.0,4913.0,0.0,0.1539599566032153,0.2670874839727784,0.0791005030081862,0.0417200907387316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13246956327488,0.1882022471910112,0.1840839527765632,,0.1740654205607477,0.1742313323572475,0.1989795918367347,0.1147614761476147,0.1943381790359601,0.1882793017456359,,0.0546315925543892,0.0455768447784368,0.0368767253767075,0.0492134055726525,0.1882022471910112,Consumer Staples,30.0,1.0,16,9.224243277145174,7288.0,8953.0,9.659311868393488,8.58223158759546,9.706925073451831,8.499843553081124
TGT,1999Q2,1999,Q2,0,1,0,0,7214.0,1974.0,5240.0,1563.0,1224.0,617.0,411.0,317.0,194.0,0.0,194.0,15986.0,5434.0,15666.0,5335.0,0.0,0.1696700859439978,0.2736345993900748,0.0569725533684502,0.0268921541447186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153370439084724,0.2278481012658229,0.1338311315336013,,0.1321100917431192,0.1385041551246537,0.1962264150943395,0.1085254918552993,0.1396648044692736,0.1326086956521739,,0.0218120259644112,0.0165816133572682,0.0207713994103493,0.1008762848610123,0.2278481012658229,Consumer Staples,30.0,2.0,17,8.88391747120797,10139.0,6468.0,9.679531170964893,8.60061479955531,9.659311868393488,8.58223158759546
TGT,1999Q3,1999,Q3,0,0,1,0,7752.0,2149.0,5603.0,1677.0,1333.0,684.0,472.0,374.0,224.0,0.0,224.0,16415.0,5490.0,15986.0,5434.0,0.0,0.1719556243550051,0.277218782249742,0.0608875128998968,0.0288957688338493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986394557823129,0.3023255813953489,0.123366440146367,,0.1833910034602075,0.2259740259740259,0.3169014084507042,0.0894419599455571,0.0980230642504118,0.0975130890052355,,-0.0005610498773339,0.0225069145604703,0.115902054601745,0.1853985168118654,0.3023255813953489,Consumer Staples,30.0,3.0,18,8.955835144218959,7214.0,7056.0,9.706011747970496,8.610865667278873,9.679531170964893,8.60061479955531
TGT,1999Q4,1999,Q4,0,0,0,1,8009.0,2210.0,5799.0,1716.0,1368.0,707.0,494.0,392.0,232.0,0.0,232.0,17622.0,5505.0,16415.0,5490.0,0.0,0.1708078411786739,0.2759395679860157,0.0616806093145211,0.0289674116618803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989297475301866,0.2747252747252746,0.1304347826086955,,0.1666666666666667,0.2167487684729063,0.2980132450331125,0.08738046127883,0.1140065146579805,0.1078114912846999,,0.0137195004154528,0.0286688345176893,0.107212514000567,0.1599697592955178,0.2747252747252746,Consumer Staples,30.0,4.0,19,8.988446040062405,7752.0,7288.0,9.77696014606437,8.613593685702552,9.706011747970496,8.610865667278873
TGT,2000Q1,2000,Q1,1,0,0,0,10727.0,4340.0,6387.0,3388.0,3565.0,1175.0,952.0,853.0,494.0,0.0,494.0,17143.0,5862.0,17622.0,5505.0,0.0,0.3323389577701128,0.4045865572853547,0.0887480190174326,0.0460520182716509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579938849985206,0.1678486997635933,0.6026587887740029,,0.1691542288557213,0.1870324189526184,0.2099290780141844,-0.1404925312878482,1.2837924407431136,0.7775445960125917,,1.158606465618945,0.5148091227164739,0.1219652927902115,0.1038331282654116,0.1678486997635933,Consumer Staples,30.0,1.0,20,9.280612424961515,8009.0,10139.0,9.749403537153412,8.676416696964216,9.77696014606437,8.613593685702552
TGT,2000Q2,2000,Q2,0,1,0,0,7746.0,2543.0,5203.0,2058.0,1834.0,709.0,485.0,389.0,239.0,0.0,239.0,17428.0,5967.0,17143.0,5862.0,0.0,0.2367673638006713,0.3282984766331009,0.0626129615285308,0.030854634650142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073745494871084,0.231958762886598,0.2882472137791287,,0.1491085899513775,0.1800486618004866,0.2271293375394321,-0.00706106870229,0.4983660130718954,0.3166986564299423,,0.3954573222696427,0.1997696101475128,0.0990022006492008,0.1473470843614661,0.231958762886598,Consumer Staples,30.0,2.0,21,8.955060950631902,10727.0,7214.0,9.765890764521682,8.694167141883597,9.749403537153412,8.676416696964216
TGT,2000Q3,2000,Q3,0,0,1,0,8251.0,2658.0,5593.0,2140.0,1910.0,748.0,518.0,418.0,258.0,0.0,258.0,17932.0,5974.0,17428.0,5967.0,0.0,0.2314870924736395,0.3221427705732638,0.0627802690582959,0.0312689370985335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643704850361197,0.1517857142857142,0.2368543508608656,,0.0935672514619883,0.097457627118644,0.1176470588235294,-0.0017847581652685,0.4328582145536384,0.2760882528324389,,0.3462025062683074,0.1620524697459011,0.0310861138557421,0.0821285731599632,0.1517857142857142,Consumer Staples,30.0,3.0,22,9.018210874191142,7746.0,7752.0,9.794397869948424,8.695339376799712,9.765890764521682,8.694167141883597
TGT,2000Q4,2000,Q4,0,0,0,1,8582.0,2722.0,5860.0,2263.0,2024.0,698.0,459.0,351.0,217.0,0.0,217.0,19625.0,5946.0,17932.0,5974.0,0.0,0.23584246096481,0.3171754835702633,0.0534840363551619,0.0252854812398042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715445124235234,-0.0646551724137931,0.2316742081447964,,-0.0127298444130127,-0.0708502024291497,-0.1045918367346938,0.0105190550094844,0.4795321637426901,0.3187645687645688,,0.3807472732947106,0.1494382117259001,-0.1328873539099347,-0.1271059515103786,-0.0646551724137931,Consumer Staples,30.0,4.0,23,9.05753878171822,8251.0,8009.0,9.884610496766438,8.690642169706594,9.794397869948424,8.695339376799712
TGT,2001Q1,2001,Q1,1,0,0,0,12324.0,3685.0,8639.0,2669.0,2422.0,1263.0,1016.0,895.0,552.0,0.0,552.0,19490.0,6519.0,19625.0,5946.0,0.0,0.1965271015903927,0.2990100616682895,0.0824407659850697,0.044790652385589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488766663559242,0.1174089068825912,-0.1509216589861751,,0.0748936170212766,0.0672268907563025,0.0492379835873388,0.3525912008767808,-0.320617110799439,-0.2122195985832349,,-0.4086546370939291,-0.2609490941207968,-0.0710692261325172,-0.0273900240076634,0.1174089068825912,Consumer Staples,30.0,1.0,24,9.41938499891089,8582.0,10727.0,9.877708099548641,8.782629654920699,9.884610496766438,8.690642169706594
TGT,2001Q2,2001,Q2,0,1,0,0,8345.0,2723.0,5622.0,2207.0,1951.0,772.0,516.0,410.0,254.0,0.0,254.0,20376.0,6744.0,19490.0,6519.0,0.0,0.2337926902336728,0.3263031755542241,0.061833433193529,0.0304373876572798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773302349599793,0.0627615062761506,0.0707825403067243,,0.0888575458392102,0.0639175257731958,0.0539845758354755,0.0805304631943109,0.0637949836423119,0.0724003887269193,,-0.0125636976281189,-0.0060777043480063,-0.0124499515111832,-0.013522992496697,0.0627615062761506,Consumer Staples,30.0,2.0,25,9.029537661151497,12324.0,7746.0,9.922162092800937,8.816556768641856,9.877708099548641,8.782629654920699
TGT,2001Q3,2001,Q3,0,0,1,0,8952.0,2852.0,6100.0,2304.0,2045.0,807.0,548.0,439.0,271.0,0.0,271.0,21245.0,6998.0,20376.0,6744.0,0.0,0.2284405719392314,0.3185880250223414,0.0612153708668454,0.030272564789991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849593988607442,0.0503875968992248,0.072987208427389,,0.0788770053475935,0.057915057915058,0.0502392344497608,0.0906490255676739,0.0706806282722514,0.0766355140186916,,-0.0131606497012571,-0.0110346898196618,-0.0249265926209625,-0.031864604332495,0.0503875968992248,Consumer Staples,30.0,3.0,26,9.099743950634156,8345.0,8251.0,9.963923921339958,8.85352256068954,9.922162092800937,8.816556768641856
TGT,2001Q4,2001,Q4,0,0,0,1,9354.0,2980.0,6374.0,2560.0,2279.0,701.0,420.0,298.0,185.0,0.0,185.0,23862.0,7158.0,21245.0,6998.0,0.0,0.2436390848834723,0.3185802865084456,0.0449005772931366,0.0197776352362625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899557212770916,-0.1474654377880184,0.09478324761205,,0.004297994269341,-0.0849673202614379,-0.1509971509971509,0.0877133105802048,0.1259881422924902,0.1312417145382236,,0.0330586099159877,0.0044291031651286,-0.1604863740093715,-0.2178264258174871,-0.1474654377880184,Consumer Staples,30.0,4.0,27,9.14366623870819,8952.0,8582.0,10.080084421193217,8.876125585396185,9.963923921339958,8.85352256068954
TGT,2002Q1,2002,Q1,1,0,0,0,13237.0,4087.0,9150.0,2891.0,2608.0,1479.0,1196.0,1069.0,658.0,0.0,658.0,24154.0,7860.0,23862.0,7158.0,0.0,0.1970234947495656,0.3087557603686636,0.0903527989725768,0.049709148598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740830899058746,0.1920289855072463,0.1090909090909091,,0.1710213776722089,0.1771653543307085,0.1944134078212289,0.0591503646255353,0.0767960363336086,0.0831772199325591,,0.0025258254721911,0.0325932132383743,0.0959723371437373,0.109810774147564,0.1920289855072463,Consumer Staples,30.0,1.0,28,9.490846760678869,9354.0,12324.0,10.092246676988507,8.969669103793757,10.080084421193217,8.876125585396185
TGT,2002Q2,2002,Q2,0,1,0,0,9594.0,3272.0,6322.0,2581.0,2292.0,980.0,691.0,556.0,345.0,0.0,345.0,25189.0,8194.0,24154.0,7860.0,0.0,0.2388993120700437,0.3410464873879508,0.0720241817802793,0.0359599749843652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496704613541042,0.3582677165354331,0.2016158648549393,,0.2694300518134715,0.3391472868217053,0.3560975609756098,0.1245108502312344,0.1747821629933368,0.169460806524694,,0.0218425213862201,0.0451828634786812,0.1648096840240913,0.1814409104115268,0.3582677165354331,Consumer Staples,30.0,2.0,29,9.1689974084418,13237.0,8345.0,10.134202369346657,9.01127949117793,10.092246676988507,8.969669103793757
TGT,2002Q3,2002,Q3,0,0,1,0,10068.0,3428.0,6640.0,2715.0,2420.0,1008.0,713.0,559.0,344.0,0.0,344.0,27259.0,8517.0,25189.0,8194.0,0.0,0.2403655145013905,0.3404847040127135,0.0708184346444179,0.0341676599125943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246648793565683,0.2693726937269372,0.2019635343618513,,0.2490706319702602,0.3010948905109489,0.2733485193621867,0.0885245901639344,0.1833740831295842,0.1783854166666667,,0.0522015089566982,0.0687303893133981,0.156873406819032,0.1286674964485044,0.2693726937269372,Consumer Staples,30.0,3.0,30,9.217216675915616,9594.0,8952.0,10.213175705250524,9.049936850483158,10.134202369346657,9.01127949117793
TGT,2002Q4,2002,Q4,0,0,0,1,10194.0,3458.0,6736.0,2865.0,2560.0,898.0,593.0,448.0,277.0,0.0,277.0,28675.0,8756.0,27259.0,8517.0,0.0,0.2511281145772023,0.3392191485187365,0.0581714734157347,0.0271728467726113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898011545862733,0.4972972972972973,0.1604026845637582,,0.2810271041369472,0.411904761904762,0.5033557046979866,0.0567932224662692,0.1232996928477403,0.119140625,,0.030738211388833,0.0647838641759266,0.2955618150732926,0.3739178849243594,0.4972972972972973,Consumer Staples,30.0,4.0,31,9.229652683008556,10068.0,9354.0,10.263815814972762,9.077608659522225,10.213175705250524,9.049936850483158
