ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
SWK,1997Q4,1997,Q4,0,0,0,1,698.8,246.0,452.8,189.0,172.5,73.5,57.0,50.6,26.5,0.0,26.5,1758.7,607.8,1736.6,640.1,0.0,0.2468517458500286,0.3520320549513452,0.0815684029765312,0.0379221522610188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0195506273708783,-9.833333333333334,0.040169133192389,,-0.1014669926650366,-0.1350531107738999,3.728971962616823,0.0086879037647584,0.1150614091790562,0.1078546307151231,,0.0936792928610836,0.0202231309245326,-0.1516390986325572,-9.663947719900785,-9.833333333333334,Industrials,20.0,4.0,11,6.550794579933587,650.5,685.4,7.472898618957716,6.411489806547476,7.460260129739616,6.463185450993212
SWK,1998Q1,1998,Q1,1,0,0,0,671.9,256.7,415.2,190.9,171.1,85.6,65.8,58.2,36.4,0.0,36.4,1744.1,627.1,1758.7,607.8,0.0,0.2546509897306147,0.3820509004316118,0.0979312397678225,0.0541747283821997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391277451283635,-0.008174386920981,0.0984167736414205,,0.0633540372670806,0.0612903225806451,-0.0085178875638841,0.0055703560184063,0.1168407310704962,0.1118229470005824,,0.0747867490849574,0.0570565349554139,0.0213280586108723,-0.045520998040045,-0.008174386920981,Industrials,20.0,1.0,12,6.511596730194272,698.8,646.6,7.464567139584825,6.442699389460335,7.472898618957716,6.411489806547476
SWK,1998Q2,1998,Q2,0,1,0,0,691.8,261.2,430.6,184.4,166.1,95.1,76.8,67.5,42.2,0.0,42.2,1766.0,645.9,1744.1,627.1,0.0,0.2400982943047123,0.3775657704538884,0.1110147441457068,0.0610002891008962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270190023752967,-1.654263565891473,0.0600649350649349,,0.0269978401727861,0.0420624151967434,-1.8282208588957056,0.0079588014981273,0.0799739921976592,0.0677475390851187,,0.0515618403358533,0.0321765542927727,0.0146476479857278,-1.637051081214941,-1.654263565891473,Industrials,20.0,2.0,13,6.540741357248225,671.9,673.6,7.4770384723196965,6.4721917230499395,7.464567139584825,6.442699389460335
SWK,1998Q3,1998,Q3,0,0,1,0,689.6,256.4,433.2,192.7,172.7,83.7,63.7,53.6,33.4,0.0,33.4,1941.7,657.8,1766.0,645.9,0.0,0.2504350348027842,0.3718097447795823,0.0923723897911833,0.0484338747099767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601076095311299,-1.8226600985221677,0.1032702237521514,,-0.005938242280285,-0.030441400304414,-2.155172413793103,0.0361157617794785,0.1653171390013494,0.1559688062387523,,0.0992441979703853,0.0407153140237448,-0.0854149229959706,-1.7760156526807858,-1.8226600985221677,Industrials,20.0,3.0,14,6.537560784955892,691.8,650.5,7.571834037044735,6.490419998303485,7.4770384723196965,6.4721917230499395
SWK,1998Q4,1998,Q4,0,0,0,1,675.8,241.7,434.1,196.4,174.8,66.9,45.3,36.1,25.8,0.0,25.8,1932.9,669.4,1941.7,657.8,0.0,0.2586564072210713,0.3576501923646049,0.067031666173424,0.0381769754365196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0329135661133371,-0.0264150943396226,-0.017479674796748,,-0.0897959183673469,-0.2052631578947369,-0.2865612648221344,-0.0412985865724381,0.0133333333333334,0.0391534391534391,,0.0478208542961429,0.015959164326772,-0.1782152925966886,0.0067196390581114,-0.0264150943396226,Industrials,20.0,4.0,15,6.517375808292013,689.6,698.8,7.5672939683682525,6.507874549167873,7.571834037044735,6.490419998303485
SWK,1999Q1,1999,Q1,1,0,0,0,683.7,256.4,427.3,197.2,173.1,83.3,59.2,47.4,30.3,0.0,30.3,1901.4,673.7,1932.9,669.4,0.0,0.2531812198332602,0.3750182828726048,0.0865876846570133,0.0443176831943835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175621372228012,-0.1675824175824175,-0.0011686793922867,,-0.0268691588785046,-0.100303951367781,-0.1855670103092784,0.0291425818882467,0.0116890707188779,0.0330015715034048,,-0.0057717030627263,-0.0184075408566294,-0.1158318340266376,-0.1819491390575199,-0.1675824175824175,Industrials,20.0,1.0,16,6.5289807861270175,675.8,671.9,7.550871525936517,6.51426814763338,7.5672939683682525,6.507874549167873
SWK,1999Q2,1999,Q2,0,1,0,0,685.5,251.6,433.9,203.4,182.2,69.4,48.2,38.1,25.3,0.0,25.3,1888.0,680.9,1901.4,673.7,0.0,0.2657913931436907,0.3670313639679066,0.0703136396790663,0.036907366885485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091066782307024,-0.400473933649289,-0.0367534456355282,,-0.2702418506834909,-0.3723958333333332,-0.4355555555555556,0.007663725034835,0.0969295605057194,0.1030368763557483,,0.1070107512149622,-0.0279008514816315,-0.3666279175784098,-0.3949640660810769,-0.400473933649289,Industrials,20.0,2.0,17,6.531606225208026,683.7,691.8,7.543802867501509,6.524883019526607,7.550871525936517,6.51426814763338
SWK,1999Q3,1999,Q3,0,0,1,0,692.0,266.0,426.0,187.8,166.9,99.1,78.2,77.4,50.3,0.0,50.3,1961.9,713.6,1888.0,680.9,0.0,0.2411849710982659,0.384393063583815,0.1130057803468208,0.0726878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034802784222738,0.5059880239520957,0.0374414976599064,,0.183990442054958,0.2276295133437991,0.4440298507462688,-0.0166204986149584,-0.0335842501447596,-0.0254281266216915,,-0.036935981069113,0.033843434662242,0.2233718387310459,0.5007649441002389,0.5059880239520957,Industrials,20.0,3.0,18,6.541029999189903,685.5,689.6,7.5821782505438025,6.571722945589309,7.543802867501509,6.524883019526607
SWK,1999Q4,1999,Q4,0,0,0,1,690.6,249.5,441.1,200.2,180.8,68.7,49.3,67.9,44.1,0.0,44.1,1890.6,735.4,1961.9,713.6,0.0,0.2618013321749203,0.3612800463365189,0.0713871995366348,0.0638575152041702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218999704054454,0.7093023255813953,0.0322714108398842,,0.0269058295964124,0.0883002207505518,0.8808864265927978,0.0161253167472932,0.034324942791762,0.0193482688391037,,0.0121586972758074,0.0101491738279664,0.0649772504825123,0.6726708827510959,0.7093023255813953,Industrials,20.0,4.0,19,6.539007753809136,692.0,675.8,7.545178310769721,6.601773449358923,7.5821782505438025,6.571722945589309
SWK,2000Q1,2000,Q1,1,0,0,0,695.4,257.4,438.0,171.9,171.9,109.2,85.5,73.0,48.2,0.0,48.2,1967.7,714.3,1890.6,735.4,0.0,0.2471958584987058,0.3701466781708369,0.1229508196721311,0.0693126258268622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017112768758227,0.5907590759075909,0.0039001560062401,,0.3109243697478991,0.4442567567567566,0.5400843881856541,0.0250409548326702,-0.0069324090121316,-0.1282961460446247,,-0.0236406212850077,-0.0129903125374366,0.4199573548958795,0.5639947946477135,0.5907590759075909,Industrials,20.0,1.0,20,6.545924207894034,690.6,683.7,7.585128705426041,6.572702035114338,7.545178310769721,6.601773449358923
SWK,2000Q2,2000,Q2,0,1,0,0,702.8,255.7,447.1,168.1,168.1,108.0,87.6,76.7,50.6,0.0,50.6,1910.5,704.4,1967.7,714.3,0.0,0.2391861126920887,0.3638303927148549,0.124644280022766,0.0719977233921457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252370532458059,1.0,0.0162957074721781,,0.5561959654178672,0.8174273858921159,1.0131233595800526,0.030421756165015,-0.0773874862788144,-0.1735496558505408,,-0.1000983520832773,-0.0087212471938273,0.7726899160914136,0.9507683551508253,1.0,Industrials,20.0,2.0,21,6.5564942248874845,695.4,685.5,7.555643553136467,6.558765017801951,7.585128705426041,6.572702035114338
SWK,2000Q3,2000,Q3,0,0,1,0,684.4,245.0,439.4,162.2,162.2,103.1,82.8,73.8,48.7,0.0,48.7,1923.5,700.8,1910.5,704.4,0.0,0.2369959088252483,0.3579777907656341,0.1209818819403857,0.0711572180011689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109826589595376,-0.0318091451292245,-0.0789473684210526,,0.0403632694248234,0.0588235294117647,-0.0465116279069768,0.0314553990610328,-0.0281605751947274,-0.1363152289669862,,-0.0173686704189821,-0.0687194315420345,0.0705813593701654,-0.0210577563258669,-0.0318091451292245,Industrials,20.0,3.0,22,6.530002609440508,702.8,692.0,7.562421472723801,6.5536484631491145,7.555643553136467,6.558765017801951
SWK,2000Q4,2000,Q4,0,0,0,1,666.3,239.3,427.0,154.4,154.4,103.8,84.9,70.2,46.9,0.0,46.9,1884.8,736.5,1923.5,700.8,0.0,0.2317274500975537,0.3591475311421282,0.1274200810445745,0.0703887137925859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351867940920939,0.0634920634920634,-0.040881763527054,,0.5109170305676856,0.7221095334685601,0.0338733431516935,-0.0319655406937202,-0.1460176991150442,-0.2287712287712286,,-0.1148729146163131,-0.0059026653035921,0.7849149689530057,0.1022776812961414,0.0634920634920634,Industrials,20.0,4.0,23,6.503239719909561,684.4,690.6,7.542107413031577,6.603266088213975,7.562421472723801,6.5536484631491145
SWK,2001Q1,2001,Q1,1,0,0,0,626.2,227.7,398.5,153.5,153.5,96.5,74.2,70.4,46.6,0.0,46.6,1953.4,759.1,1884.8,736.5,0.0,0.2451293516448419,0.3636218460555732,0.1184924944107314,0.0744171191312679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0995110727638768,-0.0331950207468879,-0.1153846153846153,,-0.1163003663003663,-0.1321637426900584,-0.0356164383561643,-0.0901826484018264,-0.1070389761489237,-0.1070389761489237,,-0.0083597956147583,-0.0176276932904209,-0.0362610454593845,0.0736444946863843,-0.0331950207468879,Industrials,20.0,1.0,24,6.441265469036198,666.3,695.4,7.577838519943531,6.633450003571995,7.542107413031577,6.603266088213975
SWK,2001Q2,2001,Q2,0,1,0,0,676.5,239.2,437.3,151.0,151.0,108.1,88.2,75.7,50.7,0.0,50.7,2106.6,797.4,1953.4,759.1,0.0,0.2232076866223207,0.3535846267553584,0.1303769401330377,0.0749445676274944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0374217416050084,0.0019762845849802,-0.0645287446226046,,0.0009259259259257,0.0068493150684931,-0.0130378096479791,-0.0219190337732051,-0.1017251635930993,-0.1017251635930993,,-0.0668033185117963,-0.0281608303337274,0.0459921635330924,0.0409296863360297,0.0019762845849802,Industrials,20.0,2.0,25,6.518409552753856,626.2,702.8,7.6533051383351305,6.6826097249972545,7.577838519943531,6.633450003571995
SWK,2001Q3,2001,Q3,0,0,1,0,676.1,239.3,436.8,152.1,152.1,105.8,87.2,76.6,54.5,0.0,54.5,2138.8,830.1,2106.6,797.4,0.0,0.2249667208992752,0.3539417245969531,0.1289750036976778,0.0806093773110486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121274108708356,0.1190965092402462,-0.0232653061224489,,0.0261881668283221,0.0531400966183575,0.037940379403794,-0.0059171597633135,-0.0622688039457459,-0.0622688039457459,,-0.0507569433818496,-0.0112746272891643,0.0660687503706609,0.132834863073546,0.1190965092402462,Industrials,20.0,3.0,26,6.517818972491599,676.5,684.4,7.6684676457045065,6.7227501245589805,7.6533051383351305,6.6826097249972545
SWK,2001Q4,2001,Q4,0,0,0,1,645.6,216.9,428.7,137.1,137.1,101.9,79.8,14.0,6.5,0.0,6.5,2055.7,832.3,2138.8,830.1,0.0,0.212360594795539,0.3359665427509293,0.1236059479553903,0.0100681536555142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310670868977936,-0.8614072494669509,-0.0936063518595905,,-0.0183044315992292,-0.0600706713780919,-0.8005698005698005,0.0039812646370023,-0.1120466321243524,-0.1120466321243524,,-0.0835760083402356,-0.0645444737361295,-0.0299335321239508,-0.8569635228002315,-0.8614072494669509,Industrials,20.0,4.0,27,6.471727865291332,676.1,666.3,7.628858035555414,6.725393721388161,7.6684676457045065,6.7227501245589805
SWK,2002Q1,2002,Q1,1,0,0,0,616.7,215.5,401.2,135.1,135.1,97.1,80.4,71.9,48.9,0.0,48.9,2063.9,876.8,2055.7,832.3,0.0,0.2190692395005675,0.3494405707799578,0.1303713312793903,0.0792930111885844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151708719259022,0.0493562231759656,-0.0535792709705752,,0.0062176165803107,0.0835579514824798,0.0213068181818181,0.0067754077791719,-0.1198697068403908,-0.1198697068403908,,-0.1063116757312353,-0.039000064021038,0.1002496987487089,0.0655211074311492,0.0493562231759656,Industrials,20.0,1.0,28,6.426002902701853,645.6,626.2,7.632837078072428,6.777418777254134,7.628858035555414,6.725393721388161
SWK,2002Q2,2002,Q2,0,1,0,0,649.1,223.0,426.1,134.9,134.9,104.1,88.1,103.2,63.3,0.0,63.3,2165.5,941.7,2063.9,876.8,0.0,0.2078262209212756,0.3435526113079649,0.1357263903866892,0.0975196425820366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0405025868440501,0.2485207100591715,-0.0677257525083612,,-0.0370027752081406,-0.0011337868480726,0.3632760898282694,-0.0256117082094671,-0.1066225165562914,-0.1066225165562914,,-0.0689110036209076,-0.0283723179354588,0.0410306473536878,0.3012236332691873,0.2485207100591715,Industrials,20.0,2.0,29,6.477126197210423,616.7,676.5,7.680868241179964,6.848748098402105,7.632837078072428,6.777418777254134
SWK,2002Q4,2002,Q4,0,0,0,1,665.5,209.9,455.6,133.4,133.4,92.3,76.5,72.2,54.7,0.0,54.7,2100.9,974.5,2165.5,941.7,0.0,0.2004507888805409,0.3154019534184824,0.1149511645379414,0.0821938392186326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156781541192131,0.0036697247706423,-0.1228583368157125,,-0.1275992438563327,-0.1227064220183487,-0.0574412532637074,0.0430402930402931,-0.1229454306377382,-0.1229454306377382,,-0.1089758161595414,-0.1088873351181114,-0.10873300064103,0.0196560494627067,0.0036697247706423,Industrials,20.0,4.0,30,6.502040139618764,649.1,676.1,7.650596976565934,6.8829501600631655,7.680868241179964,6.848748098402105
SWK,2002Q4,2002,Q4,0,0,0,1,661.7,187.4,474.3,143.8,143.8,66.3,43.6,25.2,18.1,0.0,18.1,2418.2,983.8,2100.9,974.5,0.0,0.2173190267492821,0.2832099138582439,0.0658908871089617,0.027353785703491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249380421313507,1.784615384615385,-0.136007376671277,,-0.3493621197252209,-0.4536340852130325,0.8,0.106368089573128,0.0488694383661563,0.0488694383661563,,0.0233491150206899,-0.1570294126930278,-0.4669278606823844,1.7168621615651989,1.784615384615385,Industrials,20.0,4.0,31,6.496322399094181,665.5,645.6,7.791192185985214,6.892438574870244,7.650596976565934,6.8829501600631655
