ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
CSX,1997Q4,1997,Q4,0,0,0,1,2727.0,1128.0,1599.0,3816.0,1090.0,-1530.0,-2688.0,310.0,215.0,0.0,215.0,19957.0,5766.0,19528.0,5480.0,0.0,0.3997066373303997,0.4136413641364136,-0.9856985698569856,0.0788412174550788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0088790233074362,-0.150197628458498,0.0463821892393321,,-0.0843806104129264,-0.0214779759737896,-0.2030848329048843,-0.016,0.021555763823805,-0.0023529411764705,,0.0125651740431775,0.0371731050656085,-0.0300898309707198,-0.1576766372289403,-0.150197628458498,Industrials,20.0,4.0,11,7.911324018963353,2649.0,2703.0,9.901385344444257,8.659907293615413,9.879655819282782,8.609042845046117
CSX,1998Q1,1998,Q1,1,0,0,0,2580.0,1029.0,1551.0,2170.0,1121.0,-1594.0,-1141.0,129.0,91.0,0.0,91.0,19879.0,5840.0,19957.0,5766.0,0.0,0.4344961240310077,0.3988372093023256,-0.4422480620155039,0.0352713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050642773665756,-0.3973509933774835,0.0383451059535822,,-0.0043722673329169,0.0420091324200913,-0.4463519313304721,-0.0158629441624365,0.0389249304911956,0.0402684563758388,,0.0336900374305808,0.033113134489475,0.0367586988071217,-0.4003875968992247,-0.3973509933774835,Industrials,20.0,1.0,12,7.855932199718614,2727.0,2567.0,9.897469480210566,8.67265729404031,9.901385344444257,8.659907293615413
CSX,1998Q2,1998,Q2,0,1,0,0,2642.0,1028.0,1614.0,2179.0,1075.0,-1512.0,-1151.0,215.0,151.0,0.0,151.0,20130.0,5869.0,19879.0,5840.0,0.0,0.406888720666162,0.3890991672975019,-0.4356548069644209,0.0571536714610143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134428678117998,-0.3348017621145375,-0.0796777081468218,,0.0384615384615385,0.1579476861167001,-0.3676470588235294,0.033952594490711,-0.0018570102135562,0.0322122216958786,,0.0117437269674853,-0.0671373589769829,0.1737259286224539,-0.325737743733055,-0.3348017621145375,Industrials,20.0,2.0,13,7.879669914604289,2580.0,2678.0,9.910016194498828,8.677609912822142,9.897469480210566,8.67265729404031
CSX,1998Q3,1998,Q3,0,0,1,0,2432.0,902.0,1530.0,2101.0,1058.0,377.0,-1199.0,288.0,187.0,0.0,187.0,20113.0,5976.0,20130.0,5869.0,0.0,0.4350328947368421,0.3708881578947368,-0.4930098684210526,0.076891447368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0819177047942619,-0.0922330097087378,-0.166358595194085,,-1.2452830188679245,0.137571157495256,-0.04,-0.0236119974473516,-0.0302474793767185,-0.0163857677902621,,0.0562806032611316,-0.0919752955053994,0.2390731892290023,-0.0112357083546242,-0.0922330097087378,Industrials,20.0,3.0,14,7.796880342783522,2642.0,2649.0,9.909171369004426,8.695674048824253,9.910016194498828,8.677609912822142
CSX,1998Q4,1998,Q4,0,0,0,1,2511.0,917.0,1594.0,3794.0,1079.0,-1790.0,-2877.0,144.0,108.0,0.0,108.0,20427.0,5880.0,20113.0,5976.0,0.0,0.4297092791716447,0.3651931501393867,-1.145758661887694,0.043010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792079207920791,-0.4976744186046511,-0.1870567375886525,,0.1699346405228758,0.0703125,-0.5354838709677419,-0.0031269543464665,-0.010091743119266,-0.0057651991614255,,0.0750616553220875,-0.117126134370472,0.1623823924731182,-0.454463615903976,-0.4976744186046511,Industrials,20.0,4.0,15,7.828834527588089,2432.0,2727.0,9.924661787767535,8.679482094459956,9.909171369004426,8.695674048824253
CSX,1999Q1,1999,Q1,1,0,0,0,2541.0,963.0,1578.0,2179.0,1134.0,-1049.0,-1216.0,108.0,26.0,0.0,26.0,20549.0,5842.0,20427.0,5880.0,0.0,0.4462809917355372,0.3789846517119244,-0.478551751279024,0.0102321920503738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151162790697674,-0.7142857142857143,-0.0641399416909621,,-0.3419071518193224,0.0657318141980718,-0.1627906976744185,0.0174081237911025,0.0115967885816234,0.0041474654377879,,0.0271230675090865,-0.0497760919176238,0.0820889730936738,-0.7099004891212684,-0.7142857142857143,Industrials,20.0,1.0,16,7.8407064517494,2511.0,2580.0,9.930616219924381,8.672999642554437,9.924661787767535,8.679482094459956
CSX,1999Q2,1999,Q2,0,1,0,0,2616.0,1053.0,1563.0,2195.0,1132.0,-983.0,-1142.0,170.0,114.0,0.0,114.0,20927.0,5912.0,20549.0,5842.0,0.0,0.4327217125382263,0.4025229357798165,-0.4365443425076452,0.0435779816513761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098410295230885,-0.2450331125827815,0.0243190661478598,,-0.3498677248677249,-0.0078192875760209,-0.2093023255813954,-0.0315985130111524,0.0530232558139533,0.0073428178063332,,0.0634890832799943,0.0344996073251704,0.0020418357125966,-0.2375296190534054,-0.2450331125827815,Industrials,20.0,2.0,17,7.869783902530146,2541.0,2642.0,9.948843254256925,8.68490859582083,9.930616219924381,8.672999642554437
CSX,1999Q3,1999,Q3,0,0,1,0,2906.0,1190.0,1716.0,2326.0,1222.0,-888.0,-1136.0,-98.0,-113.0,0.0,-113.0,21036.0,5741.0,20927.0,5912.0,0.0,0.4205092911218169,0.40949759119064,-0.3909153475567791,-0.0388850653819683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949013157894736,-1.60427807486631,0.3192904656319291,,-3.3554376657824934,-0.0525437864887405,-1.3402777777777777,0.1215686274509804,0.1550094517958411,0.1070918610185625,,-0.033385069935483,0.104099935449708,-0.2070841323952571,-1.5057137914916952,-1.60427807486631,Industrials,20.0,3.0,18,7.9748769005588755,2616.0,2432.0,9.954038071134029,8.655562860681009,9.948843254256925,8.68490859582083
CSX,1999Q4,1999,Q4,0,0,0,1,2748.0,3441.0,-693.0,3047.0,-1997.0,1482.0,394.0,-41.0,-25.0,0.0,-25.0,20720.0,5756.0,21036.0,5741.0,0.0,-0.7267103347889374,1.252183406113537,0.1433770014556041,-0.0090975254730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943847072879331,-1.2314814814814814,2.752453653217012,,-1.8279329608938548,-1.1369482099409107,-1.2847222222222223,-1.4347553324968632,-2.8507877664504173,-0.1968898260411176,,-2.691167424147379,2.428825008452663,-1.125137174367404,-1.2115174672489082,-1.2314814814814814,Industrials,20.0,4.0,19,7.918992488165245,2906.0,2511.0,9.938902957757083,8.65817178467581,9.954038071134029,8.655562860681009
CSX,2000Q1,2000,Q1,1,0,0,0,2147.0,899.0,1248.0,859.0,978.0,-527.0,180.0,41.0,29.0,0.0,29.0,20525.0,5707.0,20720.0,5756.0,0.0,0.4555193292966931,0.4187238006520726,0.0838379133674895,0.0135072193758733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1550570641479732,0.1153846153846154,-0.0664589823468327,,-0.4976167778836987,-1.1480263157894737,-0.6203703703703703,-0.2091254752851711,-0.1375661375661375,-0.6057824690224873,,0.0207007193499975,0.1048568820944098,-1.1751909028509793,0.3200709397728492,0.1153846153846154,Industrials,20.0,1.0,20,7.672292455628756,2748.0,2541.0,9.92944765420566,8.649623978596727,9.938902957757083,8.65817178467581
CSX,2000Q2,2000,Q2,0,1,0,0,2190.0,911.0,1279.0,860.0,962.0,-530.0,201.0,87.0,55.0,0.0,55.0,20374.0,5694.0,20525.0,5707.0,0.0,0.4392694063926941,0.4159817351598173,0.0917808219178082,0.0251141552511415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628440366972476,-0.5175438596491229,-0.1348528015194682,,-0.4608341810783316,-1.1760070052539404,-0.4882352941176471,-0.18170185540627,-0.1501766784452296,-0.6082004555808656,,0.0151314197202188,0.0334361055822243,-1.2102439843581316,-0.4236962268685412,-0.5175438596491229,Industrials,20.0,2.0,21,7.692113339595466,2147.0,2616.0,9.922063938109064,8.647343875881283,9.92944765420566,8.649623978596727
CSX,2000Q3,2000,Q3,0,0,1,0,2039.0,901.0,1138.0,677.0,878.0,-356.0,224.0,87.0,427.0,0.0,427.0,20707.0,6045.0,20374.0,5694.0,0.0,0.4306032368808239,0.441883276115743,0.1098577734183423,0.209416380578715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2983482450103234,-4.778761061946902,-0.2428571428571428,,-0.5990990990990991,-1.1971830985915493,-1.8877551020408163,-0.3368298368298368,-0.2815057283142389,-0.7089423903697334,,0.0240040968704371,0.079086386884327,-1.2810270154522032,-6.3855221412543886,-4.778761061946902,Industrials,20.0,3.0,22,7.620705086838262,2190.0,2906.0,9.938275378021793,8.707152175339404,9.922063938109064,8.647343875881283
CSX,2000Q4,2000,Q4,0,0,0,1,2047.0,898.0,1149.0,680.0,867.0,-941.0,218.0,81.0,54.0,0.0,54.0,20491.0,6017.0,20707.0,6045.0,0.0,0.4235466536394724,0.4386907669760625,0.1064973131411822,0.0263800683927699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2550946142649199,-3.16,-0.7390293519325777,,-1.6349527665317138,-0.4467005076142132,-2.975609756097561,-2.658008658008658,-1.4341512268402603,-0.7768296685264194,,-1.582827343115308,-0.6496593351786633,-0.2572217855026175,-3.899697117733268,-3.16,Industrials,20.0,4.0,23,7.6246189861593985,2039.0,2748.0,9.927789845059094,8.70251025718999,9.938275378021793,8.707152175339404
CSX,2001Q1,2001,Q1,1,0,0,0,2025.0,918.0,1107.0,729.0,891.0,-916.0,189.0,27.0,20.0,0.0,20.0,20438.0,5976.0,20491.0,6017.0,0.0,0.44,0.4533333333333333,0.0933333333333333,0.0098765432098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0568234746157428,-0.3103448275862068,0.0211345939933258,,0.7381404174573054,0.05,-0.3414634146341463,-0.1129807692307692,-0.0889570552147239,-0.1513387660069848,,-0.0340695296523517,0.0826548016314423,0.1132592592592591,-0.2687952320136227,-0.3103448275862068,Industrials,20.0,1.0,24,7.613818684808629,2047.0,2147.0,9.925200119441778,8.695674048824253,9.927789845059094,8.70251025718999
CSX,2001Q2,2001,Q2,0,1,0,0,2057.0,1002.0,1055.0,737.0,902.0,-794.0,265.0,167.0,108.0,0.0,108.0,20509.0,6032.0,20438.0,5976.0,0.0,0.4385026737967914,0.4871171609139523,0.1288283908604764,0.0525036460865337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0607305936073059,0.9636363636363636,0.0998902305159166,,0.4981132075471697,0.3184079601990051,0.9195402298850576,-0.1751368256450352,-0.0623700623700623,-0.1430232558139534,,-0.0017454723337076,0.1710061277733872,0.4036526168380268,1.090599725991073,0.9636363636363636,Industrials,20.0,2.0,25,7.629489916393995,2025.0,2190.0,9.928667851066427,8.704999678440762,9.925200119441778,8.695674048824253
CSX,2001Q3,2001,Q3,0,0,1,0,2019.0,992.0,1027.0,710.0,866.0,-743.0,282.0,157.0,100.0,0.0,100.0,20606.0,6113.0,20509.0,6032.0,0.0,0.4289252105002476,0.4913323427439326,0.1396731054977711,0.0495294700346706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098087297694948,-0.765807962529274,0.1009988901220866,,1.0870786516853932,0.2589285714285714,0.8045977011494252,-0.0975395430579965,-0.0136674259681093,0.0487444608567209,,-0.0038969200341629,0.1119052684293879,0.2713993844194438,-0.763488081028821,-0.765807962529274,Industrials,20.0,3.0,26,7.61085279039525,2057.0,2039.0,9.933386102881991,8.71833650245078,9.928667851066427,8.704999678440762
CSX,2001Q4,2001,Q4,0,0,0,1,2009.0,1015.0,994.0,794.0,881.0,-709.0,221.0,97.0,65.0,0.0,65.0,20801.0,6120.0,20606.0,6113.0,0.0,0.4385266301642608,0.5052264808362369,0.1100049776007964,0.0323544051767048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185637518319492,0.2037037037037037,0.1302895322939865,,-0.2465462274176407,0.0137614678899082,0.1975308641975308,-0.1348999129677981,0.0161476355247982,0.1676470588235294,,0.0353679491882834,0.1516688265832706,0.0329366474716985,0.2264716184576811,0.2037037037037037,Industrials,20.0,4.0,27,7.605890001053122,2019.0,2047.0,9.942804414913079,8.71948076085107,9.933386102881991,8.71833650245078
CSX,2002Q1,2002,Q1,1,0,0,0,1964.0,945.0,1019.0,733.0,885.0,-539.0,212.0,107.0,25.0,0.0,25.0,20842.0,6144.0,20801.0,6120.0,0.0,0.4506109979633401,0.4811608961303462,0.1079429735234216,0.0127291242362525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0301234567901234,0.25,0.0294117647058822,,-0.4115720524017467,0.1216931216931216,2.962962962962963,-0.0794941282746161,-0.0067340067340067,0.0054869684499314,,0.0241159044621366,0.0613843296992933,0.156531859179517,0.2888238289205704,0.25,Industrials,20.0,1.0,28,7.583247524303362,2009.0,2025.0,9.94477343944167,8.723394022000136,9.942804414913079,8.71948076085107
CSX,2002Q2,2002,Q2,0,1,0,0,2073.0,1040.0,1033.0,719.0,872.0,321.0,321.0,209.0,135.0,0.0,135.0,20920.0,6268.0,20842.0,6144.0,0.0,0.4206464061746261,0.5016883743367101,0.1548480463096961,0.065123010130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077783179387458,0.25,0.0379241516966066,,-1.4042821158690175,0.211320754716981,0.2514970059880239,-0.0208530805687203,-0.0332594235033258,-0.0244233378561736,,-0.0407210005529867,0.0299131596912303,0.2019714387133768,0.2403521466473708,0.25,Industrials,20.0,2.0,29,7.637234388789473,1964.0,2057.0,9.948508718183648,8.743372131273969,9.94477343944167,8.723394022000136
CSX,2002Q3,2002,Q3,0,0,1,0,2055.0,998.0,1057.0,722.0,881.0,-490.0,276.0,196.0,127.0,0.0,127.0,21025.0,6376.0,20920.0,6268.0,0.0,0.4287104622871046,0.4856447688564477,0.1343065693430657,0.0618004866180048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178306092124813,0.27,0.0060483870967742,,-0.3405114401076716,-0.0212765957446808,0.2484076433121018,0.0292112950340799,0.0173210161662817,0.0169014084507042,,-0.0005006658687478,-0.011575818224629,-0.0384221152352849,0.2477518248175183,0.27,Industrials,20.0,3.0,30,7.628517626575055,2073.0,2019.0,9.953515046135776,8.760453046315272,9.948508718183648,8.743372131273969
