ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ETN,1997Q4,1997,Q4,0,0,0,1,1934.0,638.0,1296.0,463.0,287.0,267.0,175.0,246.0,129.0,84.0,213.0,5465.0,2071.0,5845.0,2235.0,0.0434332988624612,0.1483971044467425,0.3298862461220269,0.0904860392967942,0.0667011375387797,81.0,79.0,75.0,67.0,67.0,68.0,65.0,59.0,53.0,58.0,57.0,,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.037442396313364,0.0355207706201083,0.0316985645933014,0.0329920364050056,0.0329289428076256,,0.1218097447795822,0.9545454545454546,0.2559055118110236,0.2537313432835821,0.5344827586206897,0.9444444444444444,2.075,0.0657894736842106,0.0749063670411984,0.1076555023923444,0.1175971229684051,-0.0418104566809584,0.1195352132172724,0.7333103527519247,0.7423145623766101,0.6015037593984962,Industrials,20.0,4.0,11,7.5678626054638825,1931.0,1724.0,8.606302366488013,7.6362696033793735,8.673512945671192,7.71244383427499
ETN,1998Q1,1998,Q1,1,0,0,0,1687.0,554.0,1133.0,426.0,263.0,209.0,128.0,155.0,105.0,82.0,187.0,5323.0,1876.0,5465.0,2071.0,0.0486069946650859,0.1558980438648488,0.3283935981031416,0.0758743331357439,0.0622406639004149,84.0,81.0,79.0,75.0,67.0,67.0,68.0,65.0,59.0,53.0,58.0,57.0,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.037442396313364,0.0355207706201083,0.0316985645933014,0.0329920364050056,0.0329289428076256,-0.0570150922302962,0.0396039603960396,-0.0177304964539006,0.0933333333333332,-0.0991379310344827,-0.1466666666666666,0.0689655172413792,-0.0751020408163265,0.0233463035019454,0.0289855072463767,0.1594388460778502,0.085220235308228,0.041659835117944,-0.0950721201343608,0.1024608684934884,0.0625,Industrials,20.0,1.0,12,7.431299675155903,1934.0,1789.0,8.579980179515003,7.537430036586509,8.606302366488013,7.6362696033793735
ETN,1998Q2,1998,Q2,0,1,0,0,1712.0,594.0,1118.0,428.0,264.0,248.0,166.0,161.0,114.0,82.0,196.0,5302.0,1952.0,5323.0,1876.0,0.0478971962616822,0.1542056074766355,0.3469626168224299,0.0969626168224299,0.0665887850467289,82.0,84.0,81.0,79.0,75.0,67.0,67.0,68.0,65.0,59.0,53.0,58.0,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.037442396313364,0.0355207706201083,0.0316985645933014,0.0329920364050056,-0.1031953902566789,-0.0952380952380952,-0.0434782608695651,0.0379746835443037,-0.0814814814814814,-0.1122994652406417,-0.1153846153846154,-0.1319875776397515,-0.0294117647058823,-0.0138248847926267,0.1574145273867266,0.0822739142385924,0.066588785046729,-0.0101516817432155,0.0088729417000443,-0.0439024390243902,Industrials,20.0,2.0,13,7.44600149832412,1687.0,1909.0,8.57602797713713,7.577121930876679,8.579980179515003,7.537430036586509
ETN,1998Q3,1998,Q3,0,0,1,0,1620.0,510.0,1110.0,414.0,247.0,178.0,96.0,79.0,58.0,85.0,143.0,5493.0,2008.0,5302.0,1952.0,0.0516580861636186,0.1524691358024691,0.3148148148148148,0.0592592592592592,0.0358024691358024,82.0,82.0,84.0,81.0,79.0,75.0,67.0,67.0,68.0,65.0,59.0,53.0,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.037442396313364,0.0355207706201083,0.0316985645933014,-0.1610564474365613,0.0740740740740741,-0.1853035143769967,0.0493827160493827,-0.3479853479853479,-0.4893617021276596,-0.1684210526315789,-0.1494252873563218,-0.0919117647058823,-0.0547945205479452,0.2508382868465171,0.0824187545388526,-0.0289019050999881,-0.3913317572892041,0.2802697759487884,0.0592592592592593,Industrials,20.0,3.0,14,7.390798521735676,1712.0,1931.0,8.611411866655219,7.605392364814935,8.57602797713713,7.577121930876679
ETN,1998Q4,1998,Q4,0,0,0,1,1606.0,532.0,1074.0,447.0,276.0,171.0,85.0,90.0,72.0,85.0,157.0,5665.0,2057.0,5493.0,2008.0,0.0516580861636186,0.1718555417185554,0.3312577833125778,0.0529265255292652,0.0448318804483188,85.0,82.0,82.0,84.0,81.0,79.0,75.0,67.0,67.0,68.0,65.0,59.0,0.0516580861636186,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.037442396313364,0.0355207706201083,-0.1695966907962771,-0.4418604651162791,-0.1661442006269592,0.0119047619047618,-0.3595505617977528,-0.5142857142857142,-0.6341463414634146,-0.1712962962962962,-0.0383275261324042,-0.0345572354211662,0.2185702425428453,0.1580788072602306,0.0041576064679083,-0.4150862835794342,-0.3278693272321817,-0.2629107981220657,Industrials,20.0,4.0,15,7.382124365737512,1620.0,1934.0,8.642238680390461,7.629489916393995,8.611411866655219,7.605392364814935
ETN,1999Q1,1999,Q1,1,0,0,0,1661.0,575.0,1086.0,432.0,275.0,229.0,143.0,123.0,84.0,71.0,155.0,5664.0,2018.0,5665.0,2057.0,0.0427453341360626,0.1655629139072847,0.3461770018061408,0.086092715231788,0.0505719446116797,85.0,85.0,82.0,82.0,84.0,81.0,79.0,75.0,67.0,67.0,68.0,65.0,0.0516580861636186,0.0516580861636186,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.037442396313364,-0.0154119739181979,-0.1999999999999999,0.0379061371841156,-0.1341463414634146,0.0956937799043062,0.1171875,-0.2064516129032257,-0.0414827890556045,0.0456273764258554,0.0140845070422535,-0.1205929428349069,0.0619948127817089,0.0541527112761004,0.1346750827814569,-0.1874774232390126,-0.1711229946524064,Industrials,20.0,1.0,16,7.415776975415394,1606.0,1687.0,8.642062173462106,7.610357618312838,8.642238680390461,7.629489916393995
ETN,1999Q2,1999,Q2,0,1,0,0,2300.0,772.0,1528.0,546.0,354.0,341.0,226.0,186.0,125.0,77.0,202.0,8341.0,2125.0,5664.0,2018.0,0.0334782608695652,0.1539130434782608,0.3356521739130435,0.0982608695652173,0.0543478260869565,71.0,85.0,85.0,82.0,82.0,84.0,81.0,79.0,75.0,67.0,67.0,68.0,0.0427453341360626,0.0516580861636186,0.0516580861636186,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.0381593714927048,0.3434579439252336,0.0964912280701755,0.2996632996632997,-0.0609756097560976,0.375,0.3614457831325302,0.15527950310559,0.3667262969588551,0.3409090909090908,0.2757009345794392,-0.3010392364793214,-0.0018972332015809,-0.0325984482506221,0.0133892090099527,-0.1838291380625476,0.0306122448979591,Industrials,20.0,2.0,17,7.741099090035366,1661.0,1712.0,9.02905827475689,7.661997558901893,8.642062173462106,7.610357618312838
ETN,1999Q3,1999,Q3,0,0,1,0,2227.0,737.0,1490.0,553.0,349.0,306.0,184.0,286.0,184.0,82.0,266.0,8369.0,2450.0,8341.0,2125.0,0.0368208352043107,0.1567130669061517,0.3309384822631342,0.0826223619218679,0.0826223619218679,77.0,71.0,85.0,85.0,82.0,82.0,84.0,81.0,79.0,75.0,67.0,67.0,0.0334782608695652,0.0427453341360626,0.0516580861636186,0.0516580861636186,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.0389761489237929,0.3746913580246913,2.1724137931034484,0.4450980392156862,-0.0352941176470588,0.7191011235955056,0.9166666666666669,2.6202531645569622,0.3423423423423424,0.4129554655870444,0.3357487922705313,-0.2982381996354896,0.0278346898298214,0.0512163554240734,0.3942523574315222,1.3077280398866575,0.8601398601398602,Industrials,20.0,3.0,18,7.708859601047175,2300.0,1620.0,9.032409163483521,7.804251383528112,9.02905827475689,7.661997558901893
ETN,1999Q4,1999,Q4,0,0,0,1,2214.0,718.0,1496.0,542.0,340.0,294.0,176.0,368.0,224.0,84.0,308.0,8437.0,2624.0,8369.0,2450.0,0.037940379403794,0.1535682023486901,0.3242999096657633,0.079494128274616,0.1011743450767841,82.0,77.0,71.0,85.0,85.0,82.0,82.0,84.0,81.0,79.0,75.0,67.0,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.0516580861636186,0.051696707574992444,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.0388631090487239,0.3785803237858032,2.111111111111111,0.3496240601503759,-0.0117647058823529,0.7192982456140351,1.0705882352941178,3.088888888888889,0.3929236499068902,0.2318840579710144,0.2125279642058166,-0.283150007970668,-0.1064111124203029,-0.0210044080390677,0.5019714118709813,1.2567499749071565,0.961783439490446,Industrials,20.0,4.0,19,7.703007682479236,2227.0,1606.0,9.040500592684284,7.872836175025724,9.032409163483521,7.804251383528112
ETN,2000Q1,2000,Q1,1,0,0,0,2325.0,779.0,1546.0,563.0,362.0,312.0,216.0,201.0,131.0,84.0,215.0,8602.0,2663.0,8437.0,2624.0,0.0361290322580645,0.1556989247311828,0.3350537634408602,0.0929032258064516,0.0563440860215053,84.0,82.0,77.0,71.0,85.0,85.0,82.0,82.0,84.0,81.0,79.0,75.0,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.051696707574992444,0.0517353289863663,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0419228619340413,0.3997591812161349,0.5595238095238095,0.3547826086956522,0.1830985915492957,0.3624454148471616,0.5104895104895104,0.6341463414634145,0.423572744014733,0.3163636363636364,0.3032407407407407,-0.1547841890049976,-0.0595784946236559,-0.0321316503038802,0.0791066997518612,0.1141372247823859,0.3870967741935485,Industrials,20.0,1.0,20,7.75190533307861,2214.0,1661.0,9.059866258621348,7.88758403166028,9.040500592684284,7.872836175025724
ETN,2000Q2,2000,Q2,0,1,0,0,2335.0,788.0,1547.0,557.0,356.0,311.0,231.0,218.0,145.0,87.0,232.0,8614.0,2768.0,8602.0,2663.0,0.0372591006423982,0.1524625267665953,0.3374732334047109,0.0989293361884368,0.0620985010706638,84.0,84.0,82.0,77.0,71.0,85.0,85.0,82.0,82.0,84.0,81.0,79.0,0.0361290322580645,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.0517353289863663,0.0517739503977401,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,0.0413829229963331,0.0152173913043478,0.1599999999999999,0.0207253886010363,0.1298701298701299,-0.0879765395894428,0.0221238938053096,0.1720430107526882,0.012434554973822,0.0056497175141243,0.02014652014652,0.1129341750326762,-0.009424261120991,0.0054254363093719,0.0068029789088703,0.1426124197002141,0.1485148514851484,Industrials,20.0,2.0,21,7.756195343948118,2325.0,2300.0,9.06126014896203,7.926241523170962,9.059866258621348,7.88758403166028
ETN,2000Q3,2000,Q3,0,0,1,0,2191.0,718.0,1473.0,546.0,337.0,255.0,172.0,140.0,93.0,86.0,179.0,8684.0,2872.0,8614.0,2768.0,0.0392514833409402,0.1538110451848471,0.327704244637152,0.0785029666818804,0.0424463715198539,87.0,84.0,84.0,82.0,77.0,71.0,85.0,85.0,82.0,82.0,84.0,81.0,0.0372591006423982,0.0361290322580645,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.0517739503977401,0.051812571809113944,0.0478971962616822,0.0486069946650859,0.0434332988624612,0.0419471776281719,-0.0161652447238437,-0.4945652173913043,-0.0257801899592944,0.048780487804878,-0.1666666666666666,-0.0652173913043477,-0.5104895104895104,-0.0114093959731543,-0.0343839541547278,-0.0126582278481012,0.066012846344803,-0.0185180583763482,-0.0097729269919437,-0.0498581152144147,-0.4862604925287243,-0.3270676691729323,Industrials,20.0,3.0,22,7.692569648067906,2335.0,2227.0,9.069352678675205,7.96311205897929,9.06126014896203,7.926241523170962
ETN,2000Q4,2000,Q4,0,0,0,1,1458.0,394.0,1064.0,364.0,244.0,138.0,30.0,-7.0,84.0,12.0,96.0,8180.0,2410.0,8684.0,2872.0,0.02297101856384979,0.1673525377229081,0.270233196159122,0.0205761316872428,0.0576131687242798,86.0,87.0,84.0,84.0,82.0,77.0,71.0,85.0,85.0,82.0,82.0,84.0,0.0392514833409402,0.0372591006423982,0.0361290322580645,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.051812571809113944,0.0518511932204878,0.0478971962616822,0.0486069946650859,0.0434332988624612,-0.3414634146341463,-0.625,-0.4512534818941504,-0.8571428571428572,-0.5306122448979591,-0.8295454545454546,-1.0190217391304348,-0.2887700534759359,-0.2823529411764706,-0.3284132841328413,-0.783068783068783,0.089760348583878,-0.16671825028371,-0.7411616161616161,-0.4305555555555556,-0.6883116883116883,Industrials,20.0,4.0,23,7.285506548522785,2191.0,2214.0,9.009569671513699,7.787796878181171,9.069352678675205,7.96311205897929
ETN,2001Q1,2001,Q1,1,0,0,0,1983.0,576.0,1407.0,479.0,321.0,212.0,97.0,104.0,50.0,68.0,118.0,8193.0,2427.0,8180.0,2410.0,0.0342914775592536,0.161875945537065,0.2904689863842662,0.0489157841654059,0.0252143217347453,12.0,86.0,87.0,84.0,84.0,82.0,77.0,71.0,85.0,85.0,82.0,82.0,0.02297101856384979,0.0392514833409402,0.0372591006423982,0.0361290322580645,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.0518511932204878,0.0518898146318616,0.0478971962616822,0.0486069946650859,-0.1470967741935483,-0.6183206106870229,-0.2605905006418485,-0.1904761904761904,-0.3205128205128205,-0.5509259259259259,-0.4825870646766169,-0.0899094437257438,-0.1132596685082872,-0.1492007104795737,-0.0508608889849434,0.039672854623415,-0.1330675310097316,-0.4734759343306999,-0.5524939081428786,-0.4511627906976744,Industrials,20.0,1.0,24,7.592870287844818,1458.0,2325.0,9.011157458106817,7.794823152179389,9.009569671513699,7.787796878181171
ETN,2001Q2,2001,Q2,0,1,0,0,1871.0,560.0,1311.0,445.0,303.0,227.0,115.0,74.0,49.0,53.0,102.0,7867.0,2458.0,8193.0,2427.0,0.0283270978086584,0.1619454836985569,0.2993051843933725,0.0614644575093532,0.02618920363442,68.0,12.0,86.0,87.0,84.0,84.0,82.0,77.0,71.0,85.0,85.0,82.0,0.0342914775592536,0.02297101856384979,0.0392514833409402,0.0372591006423982,0.0361290322580645,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.0518898146318616,0.051928436043235444,0.0478971962616822,-0.1987152034261241,-0.6620689655172414,-0.2893401015228426,-0.3908045977011494,-0.270096463022508,-0.5021645021645021,-0.6605504587155964,-0.1525533290239172,-0.148876404494382,-0.2010771992818671,-0.2397267427216375,0.0621986079666583,-0.1130994853318213,-0.3787034273405197,-0.5782635138870971,-0.5603448275862069,Industrials,20.0,2.0,25,7.534762657037537,1983.0,2335.0,8.97055917950895,7.807510042216193,9.011157458106817,7.794823152179389
ETN,2001Q3,2001,Q3,0,0,1,0,1750.0,424.0,1326.0,356.0,300.0,180.0,68.0,61.0,40.0,56.0,96.0,7893.0,2454.0,7867.0,2458.0,0.032,0.1714285714285714,0.2422857142857143,0.0388571428571428,0.0228571428571428,53.0,68.0,12.0,86.0,87.0,84.0,84.0,82.0,77.0,71.0,85.0,85.0,0.0283270978086584,0.0342914775592536,0.02297101856384979,0.0392514833409402,0.0372591006423982,0.0361290322580645,0.037940379403794,0.0368208352043107,0.0334782608695652,0.0427453341360626,0.051928436043235444,0.0519670574546093,-0.2012779552715654,-0.5698924731182795,-0.4094707520891365,-0.3488372093023255,-0.2941176470588235,-0.6046511627906976,-0.5642857142857143,-0.0997963340122199,-0.1097922848664688,-0.3479853479853479,-0.1847441860465116,0.114540059347181,-0.2606573816155988,-0.5050232558139536,-0.461505376344086,-0.4636871508379888,Industrials,20.0,3.0,26,7.467942332285852,1871.0,2191.0,8.973858256222792,7.805882040228621,8.97055917950895,7.807510042216193
