ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PG,2002Q4,2002,Q4,0,0,0,1,11005.0,5515.0,5490.0,3267.0,3267.0,2682.0,2248.0,2179.0,1494.0,0.0,1494.0,42442.0,14836.0,41850.0,14239.0,0.0,0.2968650613357564,0.5011358473421172,0.2042707860063607,0.13575647432985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578679227146015,0.1501154734411085,0.0890600315955765,,0.1835834068843778,0.206008583690987,0.138453500522466,0.0282824498969844,0.0209375,0.0209375,,-0.0349102396637891,0.029485825414701,0.1400370100988042,0.0872013875700001,0.1501154734411085,Consumer Staples,30.0,4.0,31,9.306195857619704,10796.0,10403.0,10.655917278259798,9.604879339950793,10.641870970494749,9.563810184965966
PG,2003Q1,2003,Q1,1,0,0,0,10656.0,5262.0,5394.0,3305.0,3305.0,2344.0,1957.0,1856.0,1273.0,0.0,1273.0,42683.0,15525.0,42442.0,14836.0,0.0,0.3101539039039039,0.4938063063063063,0.1836524024024024,0.1194632132132132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763636363636364,0.2252165543792108,0.0894409937888198,,0.1389698736637512,0.1831922611850061,0.1989664082687339,0.0639053254437869,0.0406171284634759,0.0406171284634759,,-0.0332104380829192,0.0121495719321806,0.0992495669793132,0.1382924069401452,0.2252165543792108,Consumer Staples,30.0,1.0,32,9.273972232220956,11005.0,9900.0,10.661579421736455,9.650271316965625,10.655917278259798,9.604879339950793
PG,2003Q2,2003,Q2,0,1,0,0,10920.0,5152.0,5768.0,3683.0,3683.0,1941.0,1469.0,1357.0,955.0,0.0,955.0,43706.0,16186.0,42683.0,15525.0,0.0,0.3372710622710623,0.4717948717948718,0.1345238095238095,0.0874542124542124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738519028419706,0.0494505494505495,0.0961702127659573,,0.0199684708355227,0.0507868383404863,0.0486862442040185,0.0546717864326202,0.1153846153846154,0.1153846153846154,,0.0386763877148492,0.0207834151663939,-0.0214788132706588,-0.0227232017067181,0.0494505494505495,Consumer Staples,30.0,2.0,33,9.298442820197728,10656.0,10169.0,10.685263551322105,9.69196372993396,10.661579421736455,9.650271316965625
PG,2003Q3,2003,Q3,0,0,1,0,12195.0,6316.0,5879.0,3673.0,3673.0,3050.0,2643.0,2542.0,1761.0,0.0,1761.0,50496.0,17371.0,43706.0,16186.0,0.0,0.3011890118901189,0.5179171791717917,0.2167281672816728,0.1444034440344403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295850314931457,0.2028688524590163,0.1901262483512342,,0.1780610274237157,0.2129417163836622,0.1889616463985033,0.0710511932956823,0.1742327365728899,0.1742327365728899,,0.0395257584289396,0.0535959800901946,0.0737940770871683,0.0648767635217335,0.2028688524590163,Consumer Staples,30.0,3.0,34,9.408863308108145,10920.0,10796.0,10.829669207558254,9.762614993654713,10.685263551322105,9.69196372993396
PG,2003Q4,2003,Q4,0,0,0,1,13221.0,6897.0,6324.0,4155.0,4155.0,3192.0,2742.0,2622.0,1818.0,0.0,1818.0,53862.0,18572.0,50496.0,17371.0,0.0,0.3142727479010664,0.5216700703426367,0.2073973224415702,0.1375085091899251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013630168105407,0.2168674698795181,0.2505893019038985,,0.1901565995525727,0.2197508896797153,0.2033042680128498,0.1519125683060109,0.2718089990817263,0.2718089990817263,,0.0586383809768094,0.0409753624878905,0.0153058422906939,0.0129057186312757,0.2168674698795181,Consumer Staples,30.0,4.0,35,9.489637387893524,12195.0,11005.0,10.894199064777272,9.829464192187341,10.829669207558254,9.762614993654713
PG,2004Q1,2004,Q1,1,0,0,0,13029.0,6635.0,6394.0,4332.0,4332.0,2725.0,2303.0,2206.0,1528.0,0.0,1528.0,53868.0,18292.0,53862.0,18572.0,0.0,0.3324890628597743,0.5092485992785325,0.1767595364187581,0.1172768439634661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226914414414413,0.2003142183817754,0.2609274040288862,,0.1625426621160408,0.1768012263668881,0.1885775862068965,0.1853911753800519,0.3107413010590014,0.3107413010590014,,0.0720131479073391,0.0312719638753407,-0.0375321307724645,-0.0183016109389669,0.2003142183817754,Consumer Staples,30.0,1.0,36,9.47500967011889,13221.0,10656.0,10.894310452294558,9.814273751991298,10.894199064777272,9.829464192187341
PG,2004Q2,2004,Q2,0,1,0,0,12962.0,6483.0,6479.0,4344.0,4344.0,2593.0,2139.0,1980.0,1374.0,0.0,1374.0,57048.0,17278.0,53868.0,18292.0,0.0,0.3351334670575528,0.5001542971763616,0.1650208301188088,0.106002160160469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186996336996337,0.4387434554973821,0.2583462732919255,,0.3359093250901597,0.4560925799863853,0.4591009579955785,0.123266296809986,0.1794732554982352,0.1794732554982352,,-0.0063379146705193,0.0601096516238099,0.2267035159274284,0.2120875276987668,0.4387434554973821,Consumer Staples,30.0,2.0,37,9.469854424600042,13029.0,10920.0,10.95166582665281,9.757247170313121,10.894310452294558,9.814273751991298
PG,2004Q3,2004,Q3,0,0,1,0,13744.0,7121.0,6623.0,4332.0,4332.0,3269.0,2789.0,2790.0,1942.0,0.0,1942.0,59203.0,18359.0,57048.0,17278.0,0.0,0.3151920838183935,0.5181169965075669,0.2029249126891734,0.1412980209545983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270192701927019,0.1027825099375354,0.1274540848638379,,0.0718032786885245,0.0552402572833901,0.0975609756097561,0.1265521347167886,0.1794173699972774,0.1794173699972774,,0.0464926387599533,0.0003858094379003,-0.063689250758808,-0.0215051870861288,0.1027825099375354,Consumer Staples,30.0,3.0,38,9.528430400599346,12962.0,12195.0,10.98874438615708,9.817929664174482,10.95166582665281,9.757247170313121
PG,2004Q4,2004,Q4,0,0,0,1,14452.0,7581.0,6871.0,4511.0,4511.0,3518.0,3070.0,2925.0,2039.0,0.0,2039.0,63032.0,19884.0,59203.0,18359.0,0.0,0.3121367284804871,0.5245640741765846,0.2124273456960974,0.1410877387212842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931094470917479,0.1215621562156215,0.0991735537190081,,0.1021303258145363,0.1196207148067103,0.1155606407322653,0.0864958886780518,0.0856799037304452,0.0856799037304452,,-0.0067967058386232,0.0055475749874764,0.0242530771145528,0.0260291494136957,0.1215621562156215,Consumer Staples,30.0,4.0,39,9.578657284448841,13744.0,13221.0,11.051413677757159,9.897720957641791,10.98874438615708,9.817929664174482
PG,2005Q1,2005,Q1,1,0,0,0,14287.0,7232.0,7055.0,4690.0,4690.0,3017.0,2542.0,2380.0,1614.0,0.0,1614.0,63076.0,18730.0,63032.0,19884.0,0.0,0.3282704556589907,0.506194442500175,0.1779239868411843,0.1129698327150556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965538414306546,0.056282722513089,0.0899773926149207,,0.1071559633027523,0.1037776812852799,0.0788757932910244,0.103378167031592,0.08264081255771,0.08264081255771,,-0.0126879578067891,-0.0059973788493172,0.0065877657636952,-0.0367251633216885,0.056282722513089,Consumer Staples,30.0,1.0,40,9.567175303116281,14452.0,13029.0,11.05211148129035,9.837935184295892,11.051413677757159,9.897720957641791
PG,2005Q2,2005,Q2,0,1,0,0,14258.0,6969.0,7289.0,4670.0,4670.0,2780.0,2299.0,2117.0,1497.0,0.0,1497.0,61527.0,18475.0,63076.0,18730.0,0.0,0.3275354187123018,0.4887782297657455,0.1612428110534436,0.1049936877542432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999845702823638,0.0895196506550217,0.0749652938454419,,0.0721172387196298,0.0748013090229078,0.0691919191919192,0.1250192931007872,0.0750460405156536,0.0750460405156536,,-0.0226717087134308,-0.0227451158069421,-0.0228941950094732,-0.0095136967463604,0.0895196506550217,Consumer Staples,30.0,2.0,41,9.565143565282119,14287.0,12962.0,11.02724763473689,9.824227871550496,11.05211148129035,9.837935184295892
PG,2005Q3,2005,Q3,0,0,1,0,14793.0,7634.0,7159.0,4577.0,4577.0,3505.0,3057.0,2912.0,2029.0,0.0,2029.0,61906.0,14533.0,61527.0,18475.0,0.0,0.3094030960589468,0.5160548908267424,0.2066517947677955,0.1371594673156222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076324214202561,0.044799176107106,0.0720404437578992,,0.0721933312939737,0.0960917891717461,0.0437275985663081,0.0809300921032765,0.0565558633425669,0.0565558633425669,,-0.0183665391887892,-0.0039800000670204,0.0183658183178854,-0.029289537185421,0.044799176107106,Consumer Staples,30.0,3.0,42,9.601976972147813,14258.0,13744.0,11.033388537900962,9.584246011176582,11.02724763473689,9.824227871550496
PG,2005Q4,2005,Q4,0,0,0,1,18337.0,9605.0,8732.0,5713.0,5713.0,4602.0,3892.0,3661.0,2546.0,0.0,2546.0,136522.0,66414.0,61906.0,14533.0,0.0,0.311555870644053,0.5238043300430822,0.2122484593990292,0.138844958281071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688209244395239,0.2486512996566945,0.2669832475926659,,0.3081296191017624,0.2677524429967426,0.2516239316239317,0.2708484936690438,0.2664597650188427,0.2664597650188427,,-0.0018609083245724,-0.001448334285368,-0.0008421057867195,-0.0158963525855621,0.2486512996566945,Consumer Staples,30.0,4.0,43,9.816730688609846,14793.0,14452.0,11.824248377581428,11.103678213566603,11.033388537900962,9.584246011176582
PG,2006Q1,2006,Q1,1,0,0,0,17250.0,8910.0,8340.0,5559.0,5559.0,4084.0,3351.0,3129.0,2211.0,0.0,2211.0,136222.0,65024.0,136522.0,66414.0,0.0,0.3222608695652174,0.5165217391304348,0.1942608695652174,0.1281739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073913347798697,0.3698884758364311,0.2320243362831857,,0.3536625787205834,0.3182533438237609,0.3147058823529411,0.1821403260099221,0.1852878464818763,0.1852878464818763,,-0.0183068137573005,0.0204018372450942,0.0918194506208738,0.1345853132913095,0.3698884758364311,Consumer Staples,30.0,1.0,44,9.755625391793744,18337.0,14287.0,11.822048527750571,11.082527090316852,11.824248377581428,11.103678213566603
PG,2006Q2,2006,Q2,0,1,0,0,17842.0,8948.0,8894.0,5999.0,5999.0,3685.0,2949.0,2711.0,1898.0,0.0,1898.0,135695.0,62908.0,136222.0,65024.0,0.0,0.3362291222957068,0.5015132832642081,0.1652841609685013,0.1063782087209954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513676532472997,0.2678690714762859,0.2839718754484144,,0.3255395683453237,0.2827316224445411,0.2805857345299953,0.2201948141034435,0.2845824411134903,0.2845824411134903,,0.0265427892274492,0.0260548705382521,0.0250637525397527,0.0131867067093871,0.2678690714762859,Consumer Staples,30.0,2.0,45,9.789366553431428,17250.0,14258.0,11.81817236860148,11.049444516713686,11.822048527750571,11.082527090316852
PG,2006Q3,2006,Q3,0,0,1,0,18785.0,9920.0,8865.0,5866.0,5866.0,4838.0,4054.0,3876.0,2698.0,0.0,2698.0,137049.0,63813.0,135695.0,62908.0,0.0,0.3122704285334043,0.5280809156241683,0.2158104870907639,0.1436252328985893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698573649699183,0.3297190734351898,0.2994498297091956,,0.3803138373751782,0.3261367353614655,0.331043956043956,0.2383014387484285,0.2816255188988421,0.2816255188988421,,0.0092673037567512,0.0233037706088972,0.0443194424382304,0.0471404979146532,0.3297190734351898,Consumer Staples,30.0,3.0,46,9.84086719055446,17842.0,14793.0,11.828101101730931,11.063727880997059,11.81817236860148,11.049444516713686
PG,2006Q4,2006,Q4,0,0,0,1,19725.0,10438.0,9287.0,6088.0,6088.0,5055.0,4350.0,4090.0,2862.0,0.0,2862.0,137300.0,65364.0,137049.0,63813.0,0.0,0.3086438529784537,0.5291761723700887,0.2205323193916349,0.1450950570342205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756939521186672,0.1241162608012569,0.0867256637168141,,0.0984354628422425,0.117677286742035,0.1171810980606391,0.0635593220338983,0.0656397689480132,0.0656397689480132,,-0.0093466948948176,0.0102554370380341,0.0390290700627982,0.0450149492680684,0.1241162608012569,Consumer Staples,30.0,4.0,47,9.88969284151394,18785.0,18337.0,11.829930875050733,11.08774222599596,11.828101101730931,11.063727880997059
PG,2007Q1,2007,Q1,1,0,0,0,18694.0,9637.0,9057.0,5991.0,5991.0,4524.0,3646.0,3536.0,2512.0,0.0,2512.0,135695.0,66466.0,137300.0,65364.0,0.0,0.3204771584465604,0.5155129988231518,0.1950358403765914,0.1343746656681288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837101449275361,0.1361374943464495,0.0815937149270482,,0.1077375122428991,0.0880334228588481,0.130073505912432,0.0859712230215827,0.077711818672423,0.077711818672423,,-0.005534991328806,-0.0019529484063558,0.0039893304972251,0.0483776493782099,0.1361374943464495,Consumer Staples,30.0,1.0,48,9.836011387411213,19725.0,17250.0,11.81817236860148,11.104460862874326,11.829930875050733,11.08774222599596
PG,2007Q2,2007,Q2,0,1,0,0,19272.0,9796.0,9476.0,6395.0,6395.0,4164.0,3401.0,3208.0,2268.0,0.0,2268.0,138014.0,66760.0,135695.0,66466.0,0.0,0.3318285595682856,0.508302200083022,0.1764736405147364,0.1176836861768368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801479654747225,0.1949420442571128,0.0947697809566383,,0.1299864314789687,0.1532722956934553,0.183327185540391,0.0654373735102316,0.0660110018336388,0.0660110018336388,,-0.0130879880284461,0.0135368634199013,0.0676984381362926,0.1062762533019616,0.1949420442571128,Consumer Staples,30.0,2.0,49,9.866460431699052,18694.0,17842.0,11.835117653884572,11.108874356692946,11.81817236860148,11.104460862874326
PG,2007Q3,2007,Q3,0,0,1,0,20199.0,10680.0,9519.0,6262.0,6262.0,5170.0,4418.0,4252.0,3079.0,0.0,3079.0,141703.0,67559.0,138014.0,66760.0,0.0,0.3100153472944205,0.5287390464874498,0.2187236991930293,0.1524332887766721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752728240617512,0.1412157153446998,0.0766129032258065,,0.0686233980983876,0.0897878638381846,0.0970072239422084,0.0737732656514382,0.0675076713262869,0.0675076713262869,,-0.0072215651337044,0.0012462689785024,0.0134989366899498,0.0613266603668589,0.1412157153446998,Consumer Staples,30.0,3.0,50,9.913437883389296,19272.0,18785.0,11.861495653932433,11.120771370921736,11.835117653884572,11.108874356692946
PG,2007Q4,2007,Q4,0,0,0,1,21038.0,11010.0,10028.0,6420.0,6420.0,5341.0,4590.0,3194.0,3270.0,0.0,3270.0,144401.0,68243.0,141703.0,67559.0,0.0,0.3051620876509174,0.5233387204106854,0.218176632759768,0.1554330259530373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665652724968315,0.1425576519916143,0.0547997700708948,,0.0565776458951532,0.0551724137931035,-0.2190709046454767,0.0797889522989123,0.0545335085413929,0.0545335085413929,,-0.0112808510324662,-0.0110312071181482,-0.0106818204169139,0.0712496285547386,0.1425576519916143,Consumer Staples,30.0,4.0,51,9.95413313720502,20199.0,19725.0,11.88035635576046,11.1308447970948,11.861495653932433,11.120771370921736
PG,2008Q1,2008,Q1,1,0,0,0,20026.0,10347.0,9679.0,6334.0,6334.0,4790.0,4013.0,3659.0,2710.0,0.0,2710.0,145405.0,69589.0,144401.0,68243.0,0.0,0.3162888245281134,0.5166783181863578,0.2003894936582443,0.135324078697693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712528083877179,0.0788216560509553,0.073674379993774,,0.0587975243147655,0.1006582556226001,0.0347850678733032,0.0686761620845755,0.057252545484894,0.057252545484894,,-0.0130690559625181,0.0022605043245587,0.027449587067257,0.0070654168688986,0.0788216560509553,Consumer Staples,30.0,1.0,52,9.904836642105424,21038.0,18694.0,11.887285108704713,11.150376157838895,11.88035635576046,11.1308447970948
PG,2008Q2,2008,Q2,0,1,0,0,21266.0,10458.0,10808.0,6618.0,6618.0,4736.0,3840.0,3552.0,3016.0,0.0,3016.0,143992.0,69494.0,145405.0,69589.0,0.0,0.3112009780870873,0.4917709019091507,0.1805699238220633,0.1418226276685789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034661685346616,0.3298059964726632,0.0675786035116374,,0.1373679154658982,0.1290796824463393,0.1072319201995013,0.1405656395103418,0.0348709929632524,0.0348709929632524,,-0.0621633698679675,-0.0325225784408785,0.023211870596532,0.2051171430462317,0.3298059964726632,Consumer Staples,30.0,2.0,53,9.964911854523127,20026.0,19272.0,11.877519966265469,11.149010086518858,11.887285108704713,11.150376157838895
PG,2008Q3,2008,Q3,0,0,1,0,20983.0,10425.0,10558.0,6039.0,6039.0,5476.0,4386.0,4327.0,3348.0,0.0,3348.0,140679.0,64562.0,143992.0,69494.0,0.0,0.287804413096316,0.4968307677643807,0.2090263546680646,0.1595577372158414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388138026634981,0.0873660279311465,-0.0238764044943819,,0.0591876208897486,-0.0072430964237211,0.0176387582314205,0.1091501208110095,-0.0356116256786969,-0.0356116256786969,,-0.0716446278932469,-0.0603478765849507,-0.0443360484517344,0.0467381403126925,0.0873660279311465,Consumer Staples,30.0,3.0,54,9.95151552154671,21266.0,20199.0,11.85424308658792,11.075396770265694,11.877519966265469,11.149010086518858
PG,2008Q4,2008,Q4,0,0,0,1,19763.0,9964.0,9799.0,5909.0,5909.0,4815.0,4055.0,3768.0,5004.0,0.0,5004.0,138263.0,62412.0,140679.0,64562.0,0.0,0.2989930678540707,0.504174467439154,0.2051813995850832,0.2532004250366847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0606046202110466,0.5302752293577981,-0.0950045413260671,,-0.0984834300692754,-0.1165577342047929,0.1797119599248591,-0.0228360590347028,-0.0795950155763239,-0.0795950155763239,,-0.0202155511660528,-0.0366192147152659,-0.0595629009867142,0.6290001657253128,0.5302752293577981,Consumer Staples,30.0,4.0,55,9.891617379965641,20983.0,21038.0,11.836920180080329,11.041528865992477,11.85424308658792,11.075396770265694
PG,2009Q1,2009,Q1,1,0,0,0,17864.0,8747.0,9117.0,5194.0,5194.0,4312.0,3553.0,3250.0,2613.0,0.0,2613.0,132395.0,60775.0,138263.0,62412.0,0.0,0.2907523510971787,0.4896439767129422,0.1988916256157635,0.1462718316166592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1079596524518126,-0.0357933579335792,-0.1546341934860345,,-0.0997912317327766,-0.1146274607525541,-0.1117791746378792,-0.0580638495712366,-0.1799810546258288,-0.1799810546258288,,-0.0807378302696401,-0.0523233519229361,-0.0074747833089259,0.080900258286058,-0.0357933579335792,Consumer Staples,30.0,1.0,56,9.79059877045751,19763.0,20026.0,11.793552710548306,11.014950253183057,11.836920180080329,11.041528865992477
PG,2009Q2,2009,Q2,0,1,0,0,18662.0,9395.0,9267.0,5822.0,5822.0,4467.0,3573.0,3284.0,2471.0,0.0,2471.0,134833.0,63099.0,132395.0,60775.0,0.0,0.311970849855321,0.5034294287857679,0.1914585789304469,0.1324081020255063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1224489795918367,-0.1807029177718833,-0.1016446739338305,,-0.0567989864864865,-0.06953125,-0.0754504504504504,-0.142579570688379,-0.1202780296161982,-0.1202780296161982,,0.0024738732280531,0.0237072320288909,0.0603015988372093,-0.0663823946702856,-0.1807029177718833,Consumer Staples,30.0,2.0,57,9.83429823318313,17864.0,21266.0,11.811799671176123,11.052476048529304,11.793552710548306,11.014950253183057
PG,2009Q3,2009,Q3,0,0,1,0,19807.0,10409.0,9398.0,5961.0,5961.0,5242.0,4448.0,4184.0,3307.0,0.0,3307.0,138381.0,66714.0,134833.0,63099.0,0.0,0.3009542081082446,0.5255212803554299,0.2245670722471853,0.1669611753420508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560453700614783,-0.0122461170848268,-0.0015347721822541,,-0.0427319211102994,0.0141358869129046,-0.0330483013635313,-0.1098692934267854,-0.0129160457029309,-0.0129160457029309,,0.0456900395322563,0.0577470528247467,0.074348125162492,0.0463997437880081,-0.0122461170848268,Consumer Staples,30.0,3.0,58,9.893841175484322,18662.0,20983.0,11.837773255903988,11.108185094176521,11.811799671176123,11.052476048529304
PG,2009Q4,2009,Q4,0,0,0,1,21027.0,11291.0,9736.0,6636.0,6636.0,5466.0,4655.0,4484.0,4659.0,0.0,4659.0,135293.0,68637.0,138381.0,66714.0,0.0,0.3155942359823084,0.5369762686070291,0.2213820326247206,0.2215722642317021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639579011283713,-0.0689448441247002,0.1331794460056201,,0.135202492211838,0.1479654747225647,0.1900212314225053,-0.0064292274721909,0.1230326620409545,0.1230326620409545,,0.0555235887152414,0.065060417149811,0.0789576105455864,-0.1249135375677201,-0.0689448441247002,Consumer Staples,30.0,4.0,59,9.953610161939338,19807.0,19763.0,11.815205467277567,11.1366015962082,11.837773255903988,11.108185094176521
PG,2010Q1,2010,Q1,1,0,0,0,19178.0,9953.0,9225.0,5985.0,5985.0,4784.0,3968.0,3762.0,2585.0,0.0,2585.0,132986.0,66430.0,135293.0,68637.0,0.0,0.3120763374700177,0.5189800813432057,0.206903743873188,0.1347898633851288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735557545902374,-0.0107156525066972,0.1378758431462214,,0.1094619666048237,0.1168027019420208,0.1575384615384616,0.0118460019743336,0.1522911051212938,0.1522911051212938,,0.0733407186300341,0.0599131328586974,0.0402838391642643,-0.0784974667003671,-0.0107156525066972,Consumer Staples,30.0,1.0,60,9.861571209434837,21027.0,17864.0,11.798006658065697,11.103919093985695,11.815205467277567,11.1366015962082
