ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HD,1997Q4,1997,Q4,0,0,0,1,6217.0,1796.6,4420.4,1409.7,1339.2,457.4,386.9,386.1,235.9,0.0,235.9,11214.1,6814.2,10662.2,6572.9,0.0,0.2154093614283416,0.288981824030883,0.0622325880649831,0.0379443461476596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2631557560242188,0.0654923215898826,0.2856733934449691,,0.0885292717753449,0.0717451523545706,0.0604229607250754,0.2542276699580068,0.3704461727384363,0.3601891161713624,,0.0849383903786451,0.0178264931409761,-0.1515336511406264,-0.1564838172106989,0.0654923215898826,Consumer Discretionary,25.0,4.0,11,8.735203590618699,6550.2,4921.8,9.32501636354407,8.826910690728631,9.274553840289808,8.790862542669467
HD,1998Q1,1998,Q1,1,0,0,0,5731.5,1780.7,3950.8,1165.7,1087.4,693.3,615.0,502.6,307.4,0.0,307.4,11229.0,7098.0,11214.1,6814.2,0.0,0.1897234580825264,0.3106865567477972,0.1073017534676786,0.053633429294251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558939195321165,0.2242134607726005,0.1849214799041789,,0.4580441640378547,0.4938061695409279,0.2397631968426246,0.1432705385305439,0.0585028716051787,0.0683713683438733,,-0.0842560431206003,0.0251126508077939,0.2923384614269722,0.0591053729810588,0.2242134607726005,Consumer Discretionary,25.0,1.0,12,8.65390701473206,6217.0,4958.5,9.326344047732489,8.867709208039386,9.32501636354407,8.826910690728631
HD,1998Q2,1998,Q2,0,1,0,0,7123.0,2055.0,5068.0,1495.0,1408.0,647.0,560.0,556.0,337.0,0.0,337.0,12477.0,7474.0,11229.0,7098.0,0.0,0.1976695212691281,0.2885020356591324,0.0786185595956759,0.0473115260423978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259081187138741,0.3021638330757341,0.2691452569169961,,0.3097165991902835,0.3127051101734646,0.3125590179414541,0.2550456898046112,0.2513330963384286,0.2535636424618481,,-0.0061537658408826,0.0079931857302431,0.0425897262086678,0.0342175281285064,0.3021638330757341,Consumer Discretionary,25.0,2.0,13,8.871224644409553,5731.5,5657.3,9.431722372670732,8.919319398258887,9.326344047732489,8.867709208039386
HD,1998Q3,1998,Q3,0,0,1,0,8139.0,2356.0,5783.0,1586.0,1493.0,863.0,770.0,769.0,467.0,0.0,467.0,12593.0,7905.0,12477.0,7474.0,0.0,0.1834377687676618,0.2894704509153458,0.0946062169799729,0.0573780562722693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425574791609417,0.304833752444817,0.2615796519410978,,0.3189668347852668,0.3106382978723403,0.3127347217480369,0.2349712772545753,0.2306297395318166,0.2390624999999999,,-0.0095993463716297,0.01530888759609,0.0547908807867556,0.0501194305521612,0.304833752444817,Consumer Discretionary,25.0,3.0,14,9.004545458996587,7123.0,6550.2,9.440975789048688,8.97537724385663,9.431722372670732,8.919319398258887
HD,1998Q4,1998,Q4,0,0,0,1,7699.0,2274.0,5425.0,1629.0,1532.0,742.0,645.0,646.0,392.0,0.0,392.0,13324.0,8316.0,12593.0,7905.0,0.0,0.1989868814131705,0.2953630341602805,0.0837771139108975,0.0509157033380958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383786392150555,0.661721068249258,0.2657241456083714,,0.6222125054656757,0.6670974411992765,0.6731416731416731,0.2272645009501404,0.1439665471923537,0.1555650138327302,,-0.076238469425268,0.0220817006425826,0.3461936344896612,0.3418521731790671,0.661721068249258,Consumer Discretionary,25.0,4.0,15,8.948975607841776,8139.0,6217.0,9.497397249034046,9.026056891868688,9.440975789048688,8.97537724385663
HD,1999Q1,1999,Q1,1,0,0,0,7258.0,2292.0,4966.0,1606.0,1510.0,782.0,686.0,684.0,418.0,0.0,418.0,13465.0,8740.0,13324.0,8316.0,0.0,0.2080462937448333,0.3157894736842105,0.0945163957012951,0.0575916230366492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663351653144901,0.3597918022121016,0.2871342730386925,,0.1279388432136161,0.1154471544715447,0.3609231993633106,0.2569606155715298,0.3886334375574765,0.3777129621686539,,0.0965765427611844,0.0164246467237898,-0.1191532976228081,0.0738008699887931,0.3597918022121016,Consumer Discretionary,25.0,1.0,16,8.889997357284841,7699.0,5731.5,9.507923269105227,9.075779878580487,9.497397249034046,9.026056891868688
HD,1999Q2,1999,Q2,0,1,0,0,8952.0,2673.0,6279.0,1863.0,1756.0,917.0,810.0,805.0,489.0,0.0,489.0,15199.0,9329.0,13465.0,8740.0,0.0,0.1961572832886506,0.2985924932975871,0.0904825737265415,0.0546246648793565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567738312508774,0.4510385756676558,0.3007299270072991,,0.4173106646058733,0.4464285714285714,0.4478417266187051,0.2389502762430939,0.2471590909090908,0.2461538461538461,,-0.0076503346128848,0.0349753429482788,0.1509060225967062,0.1545741481770233,0.4510385756676558,Consumer Discretionary,25.0,2.0,17,9.099743950634156,7258.0,7123.0,9.629050706834368,9.140990293841389,9.507923269105227,9.075779878580487
HD,1999Q3,1999,Q3,0,0,1,0,10431.0,3143.0,7288.0,2027.0,1913.0,1230.0,1116.0,1117.0,679.0,0.0,679.0,15709.0,10020.0,15199.0,9329.0,0.0,0.1833956475889176,0.3013133927715463,0.1069887834339948,0.0650944300642316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816070770364909,0.4539614561027838,0.3340407470288624,,0.4252607184241019,0.4493506493506494,0.4525357607282185,0.2602455472937921,0.2813127930341594,0.2780580075662042,,-0.0002296210809104,0.0409124379319252,0.1308853355445243,0.1344830113335784,0.4539614561027838,Consumer Discretionary,25.0,3.0,18,9.252633284166434,8952.0,8139.0,9.662052731249666,9.212438170058329,9.629050706834368,9.140990293841389
HD,1999Q4,1999,Q4,0,0,0,1,9877.0,3011.0,6866.0,2072.0,1955.0,1056.0,939.0,943.0,573.0,0.0,573.0,17037.0,11766.0,15709.0,10020.0,0.0,0.1979345955249569,0.3048496507036549,0.0950693530424217,0.0580135668725321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828938823223794,0.461734693877551,0.3240985048372911,,0.4231805929919137,0.455813953488372,0.4597523219814241,0.2656221198156683,0.2761096605744124,0.2719459791282996,,-0.0052882173977522,0.0321184963797007,0.134789068331171,0.1394042126316963,0.461734693877551,Consumer Discretionary,25.0,4.0,19,9.19806534110057,10431.0,7699.0,9.743201422602786,9.37305428246393,9.662052731249666,9.212438170058329
HD,2000Q1,2000,Q1,1,0,0,0,9174.0,3047.0,6127.0,2118.0,1993.0,1054.0,929.0,939.0,578.0,0.0,578.0,17081.0,12341.0,17037.0,11766.0,0.0,0.2172443863091345,0.3321342925659472,0.1012644429910617,0.0630041421408327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639845687517221,0.3827751196172249,0.3294066317626527,,0.3478260869565217,0.3542274052478134,0.3728070175438596,0.233789770438985,0.3198675496688741,0.3188044831880448,,0.0442117588289392,0.0517585931254995,0.0713955207421659,0.0939810135362784,0.3827751196172249,Consumer Discretionary,25.0,1.0,20,9.12423767292277,9877.0,7258.0,9.745780556506093,9.420763358881013,9.743201422602786,9.37305428246393
HD,2000Q2,2000,Q2,0,1,0,0,11112.0,3274.0,7838.0,2257.0,2257.0,1154.0,1017.0,1027.0,629.0,0.0,629.0,19792.0,13011.0,17081.0,12341.0,0.0,0.203113750899928,0.2946364290856731,0.0915226781857451,0.056605471562275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412868632707774,0.2862985685071575,0.2248410026187803,,0.2584514721919302,0.2555555555555555,0.2757763975155278,0.2482879439401177,0.2853075170842825,0.2114868491680086,,0.0354637232666033,-0.013249041086814,0.0114950803935685,0.0362621297044702,0.2862985685071575,Consumer Discretionary,25.0,2.0,21,9.315870873185647,9174.0,8952.0,9.893083618820736,9.473627287593242,9.745780556506093,9.420763358881013
HD,2000Q3,2000,Q3,0,0,1,0,12618.0,3739.0,8879.0,2380.0,2350.0,1507.0,1359.0,1369.0,838.0,0.0,838.0,20194.0,13886.0,19792.0,13011.0,0.0,0.186241876684102,0.2963227135837692,0.1077032810271041,0.0664130607069266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096635030198446,0.2341678939617084,0.1896277441934457,,0.2252032520325202,0.217741935483871,0.2256042972247089,0.218304061470911,0.2284370099320438,0.1741489886531819,,0.0155196109209978,-0.0165630845077007,0.0066782476646265,0.0202571962208417,0.2341678939617084,Consumer Discretionary,25.0,3.0,22,9.44295889365291,11112.0,10431.0,9.913190327997514,9.53870842969938,9.893083618820736,9.473627287593242
HD,2000Q4,2000,Q4,0,0,0,1,11545.0,3450.0,8095.0,2396.0,2357.0,1208.0,1054.0,1062.0,650.0,0.0,650.0,20726.0,14455.0,20194.0,13886.0,0.0,0.2041576440017323,0.2988306626245128,0.0912949328713728,0.0563014291901255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688771894299889,0.1343804537521815,0.1457987379608103,,0.143939393939394,0.1224707135250267,0.1261930010604453,0.1789979609670842,0.205626598465473,0.1563706563706564,,0.0314399231739697,-0.0197441199793048,-0.0397017550899361,-0.0295127118483935,0.1343804537521815,Consumer Discretionary,25.0,4.0,23,9.354094335620879,12618.0,9877.0,9.939192477156904,9.578864832272064,9.913190327997514,9.53870842969938
HD,2001Q1,2001,Q1,1,0,0,0,10463.0,3218.0,7245.0,2459.0,2459.0,923.0,759.0,759.0,465.0,0.0,465.0,21385.0,15004.0,20726.0,14455.0,0.0,0.2350186371021695,0.3075599732390328,0.0725413361368632,0.0444423205581573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405057771964246,-0.1955017301038062,0.0561207745323268,,-0.1242884250474383,-0.1829924650161464,-0.1916932907348243,0.1824710298677982,0.2338183642749622,0.1610009442870632,,0.0818168473533886,-0.0739891058434897,-0.2836445449735379,-0.2946127183381744,-0.1955017301038062,Consumer Discretionary,25.0,1.0,24,9.25569607369698,11545.0,9174.0,9.970491781316602,9.616138757874468,9.939192477156904,9.578864832272064
HD,2001Q2,2001,Q2,0,1,0,0,12200.0,3655.0,8545.0,2628.0,2628.0,1204.0,1027.0,1030.0,632.0,0.0,632.0,24076.0,15646.0,21385.0,15004.0,0.0,0.2154098360655737,0.2995901639344262,0.0841803278688524,0.0518032786885245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979121670266378,0.0047694753577105,0.1163714111178986,,0.0433275563258233,0.0098328416912487,0.0029211295034079,0.0902015820362336,0.1643774922463448,0.1643774922463448,,0.0605379257247034,0.0168130426509909,-0.0802243822235116,-0.0848361958873047,0.0047694753577105,Consumer Discretionary,25.0,2.0,25,9.409273194575334,10463.0,11112.0,10.089012306943829,9.658034484302057,9.970491781316602,9.616138757874468
HD,2001Q3,2001,Q3,0,0,1,0,14576.0,4326.0,10250.0,2830.0,2798.0,1685.0,1496.0,1504.0,924.0,0.0,924.0,24678.0,16649.0,24076.0,15646.0,0.0,0.1919593852908891,0.2967892425905598,0.1026344676180022,0.0633918770581778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551751466159454,0.1026252983293556,0.1569938486226263,,0.1181154611811545,0.1008094186902133,0.0986121256391525,0.1544092803243608,0.1906382978723404,0.1890756302521008,,0.0306993717448675,0.0015743950274629,-0.0470627576129861,-0.0454908058232842,0.1026252983293556,Consumer Discretionary,25.0,3.0,26,9.587200223074012,12200.0,12618.0,10.113707958559848,9.72016549540859,10.089012306943829,9.658034484302057
HD,2001Q4,2001,Q4,0,0,0,1,13289.0,4010.0,9279.0,2753.0,2725.0,1455.0,1257.0,1267.0,778.0,0.0,778.0,25667.0,17360.0,24678.0,16649.0,0.0,0.2050568139062382,0.301753329821657,0.0945895101211528,0.0585446609978177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510610653962754,0.1969230769230769,0.1623188405797102,,0.2044701986754966,0.1925996204933586,0.1930320150659132,0.1462631253860407,0.1561306745863386,0.1489983305509181,,0.0044042921287741,0.0097803457365304,0.0360871862890983,0.0398432480304704,0.1969230769230769,Consumer Discretionary,25.0,4.0,27,9.494767151707292,14576.0,11545.0,10.153000358870406,9.761981590241948,10.113707958559848,9.72016549540859
HD,2002Q1,2002,Q1,1,0,0,0,13488.0,4156.0,9332.0,3004.0,3004.0,1352.0,1152.0,1156.0,710.0,0.0,710.0,26394.0,18082.0,25667.0,17360.0,0.0,0.2227164887307236,0.3081257413997627,0.0854092526690391,0.0526393831553973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891140208353244,0.5268817204301075,0.2914853946550653,,0.4647887323943662,0.517786561264822,0.523056653491436,0.2880607315389925,0.2216348108987393,0.2216348108987393,,-0.0523454161896864,0.0018395376835667,0.1773873658447387,0.184442722483705,0.5268817204301075,Consumer Discretionary,25.0,1.0,28,9.50962981746968,13289.0,10463.0,10.180929877257716,9.80272754938498,10.153000358870406,9.761981590241948
HD,2002Q2,2002,Q2,0,1,0,0,14282.0,4360.0,9922.0,2998.0,2998.0,1571.0,1362.0,1372.0,856.0,0.0,856.0,30409.0,19074.0,26394.0,18082.0,0.0,0.2099145777902254,0.3052793726368856,0.0953647948466601,0.0599355832516454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170655737704918,0.3544303797468353,0.1928864569083448,,0.3048172757475083,0.3261927945472249,0.3320388349514562,0.1611468695143358,0.1407914764079147,0.1407914764079147,,-0.0255107119327432,0.0189899715923405,0.1328631909729831,0.1569843602374592,0.3544303797468353,Consumer Discretionary,25.0,2.0,29,9.566825297862628,13488.0,12200.0,10.32252678067141,9.856133856152658,10.180929877257716,9.80272754938498
HD,2002Q3,2002,Q3,0,0,1,0,16277.0,4946.0,11331.0,3069.0,3069.0,2102.0,1877.0,1894.0,1182.0,0.0,1182.0,31480.0,20244.0,30409.0,19074.0,0.0,0.1885482582785525,0.3038643484671622,0.1153160901886097,0.0726178042636849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166986827661911,0.2792207792207792,0.1433194637078132,,0.2474777448071217,0.2546791443850267,0.2593085106382979,0.1054634146341464,0.096854896354539,0.084452296819788,,-0.0177700455081549,0.0238388218348029,0.123561049859074,0.1455380031899047,0.2792207792207792,Consumer Discretionary,25.0,3.0,30,9.697569781886987,14282.0,14576.0,10.357139468227567,9.915663128466262,10.32252678067141,9.856133856152658
