ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
WFC,1997Q4,1997,Q4,0,0,0,1,2503.5,1674.4,829.1,1148.8,451.0,775.5,525.6,525.6,356.1,0.0,356.1,185685.0,19778.0,85252.2,6823.0,0.0,0.1801477930896744,0.6688236468943479,0.2099460754943079,0.142240862792091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0669991049737883,0.1557935735150926,0.0659536541889485,,0.1755343337880854,0.1235570756733646,0.1235570756733646,0.0691166989039329,0.216289104638619,0.0415231187669991,,0.1399157684096634,-0.0009798047439466,0.0530065774525325,0.0832188781859242,0.1557935735150926,Financial ,40.0,4.0,11,7.825844392797672,2446.3,2346.3,12.13181235408415,9.89237604778141,11.353380931098172,8.828201089171515
WFC,1998Q1,1998,Q1,1,0,0,0,4972.0,3422.0,1550.0,2296.0,1007.0,1592.0,1126.0,1126.0,684.0,0.0,684.0,96093.7,7105.4,185685.0,19778.0,0.0,0.2025341914722445,0.6882542236524537,0.2264682220434432,0.1375703942075623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163620539599652,1.124883504193849,1.222222222222222,,1.3732856290995827,1.2867587327376118,1.2867587327376118,1.0445851470782217,0.8422978412001463,1.1918854415274462,,-0.1485115770157006,0.027085009385894,0.0569130265146886,-0.0179038027680078,1.124883504193849,Financial ,40.0,1.0,12,8.511778558714738,2503.5,2298.0,11.473089442553023,8.868751065455491,12.13181235408415,9.89237604778141
WFC,1998Q2,1998,Q2,0,1,0,0,5205.0,3638.0,1567.0,2452.0,1054.0,1757.0,1186.0,1186.0,719.0,0.0,719.0,93153.3,7346.1,96093.7,7105.4,0.0,0.2024975984630163,0.6989433237271854,0.2278578290105667,0.1381364073006724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1526944869514866,1.1695835847917926,1.2272560303661075,,1.3701605288007557,1.3087405100253062,1.3087405100253062,0.9974506054811982,0.663510101010101,1.1898722872197909,,-0.227242829350178,0.0346363796008089,0.0724886991719861,0.0078455618958837,1.1695835847917926,Financial ,40.0,2.0,13,8.55756708555451,4972.0,2417.9,11.44201253706843,8.902060956525334,11.473089442553023,8.868751065455491
WFC,1998Q3,1998,Q3,0,0,1,0,5149.0,3577.0,1572.0,2347.0,1061.0,1839.0,1230.0,1230.0,742.0,0.0,742.0,103727.0,7487.9,93153.3,7346.1,0.0,0.2060594290153428,0.6946979996115751,0.2388813361817828,0.1441056515828316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1048113477496626,1.1721311475409832,1.1954213465905603,,1.5709492520620718,1.3745173745173744,1.3745173745173744,0.9241126070991432,0.5805154178459706,1.1119409700350942,,-0.249094024727792,0.0430489881849851,0.1281378623580993,0.0319837689317359,1.1721311475409832,Financial ,40.0,3.0,14,8.546751993657782,5205.0,2446.3,11.549527367414777,8.921177203242603,11.44201253706843,8.902060956525334
WFC,1998Q4,1998,Q4,0,0,0,1,12392.9,8369.6,4023.3,6778.2,2097.0,1802.0,1591.4,1591.4,807.3,0.0,807.3,202475.0,20759.0,103727.0,7487.9,0.0,0.1692097894762323,0.6753544368146278,0.1284122360383768,0.0651421378369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95022967845017,1.2670598146588032,3.998566650740564,,1.3236621534493875,2.0277777777777777,2.0277777777777777,3.852611265227355,3.6496674057649674,4.900243732590529,,-0.0607168338054374,0.0097645918331465,-0.3883561017464301,-0.5420293679446849,1.2670598146588032,Financial ,40.0,4.0,15,9.4249596950693,5149.0,2503.5,12.218376639986337,9.940783337279825,11.549527367414777,8.921177203242603
WFC,1999Q1,1999,Q1,1,0,0,0,5215.0,3723.0,1492.0,2342.0,1058.0,1680.0,1381.0,1381.0,884.0,0.0,884.0,201430.0,21276.0,202475.0,20759.0,0.0,0.2028763183125599,0.713902205177373,0.2648130393096836,0.1695110258868648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488736926790023,0.2923976608187135,0.0879602571595559,,0.0552763819095476,0.2264653641207814,0.2264653641207814,-0.0374193548387097,0.0506454816285997,0.0200348432055748,,0.0016892300397695,0.0372652729812679,0.169316546578816,0.2321766384641694,0.2923976608187135,Financial ,40.0,1.0,16,8.559486103606488,12392.9,4972.0,12.213202169963944,9.965381956073719,12.218376639986337,9.940783337279825
WFC,1999Q2,1999,Q2,0,1,0,0,5310.0,3865.0,1445.0,2364.0,1102.0,2238.0,1501.0,1501.0,931.0,0.0,931.0,205421.0,21375.0,201430.0,21276.0,0.0,0.207532956685499,0.7278719397363466,0.2826741996233521,0.1753295668549905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201729106628241,0.2948539638386649,0.0623969213853765,,0.273762094479226,0.2655986509274872,0.2655986509274872,-0.0778557753669432,0.0455407969639469,-0.0358890701468189,,0.0248662614307615,0.0413890726574173,0.2405726889034976,0.2692495069266007,0.2948539638386649,Financial ,40.0,2.0,17,8.577535420422398,5215.0,5205.0,12.232821678822726,9.970024076336372,12.213202169963944,9.965381956073719
WFC,1999Q3,1999,Q3,0,0,1,0,5450.0,3951.0,1499.0,2418.0,1108.0,1989.0,1533.0,1533.0,962.0,0.0,962.0,207060.0,22182.0,205421.0,21375.0,0.0,0.2033027522935779,0.724954128440367,0.2812844036697248,0.1765137614678899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584579530005826,0.2964959568733154,0.1045568912496506,,0.0815660685154975,0.2463414634146341,0.2463414634146341,-0.0464376590330788,0.0442978322337417,0.0302513847464849,,-0.0133780663905439,0.0435529234943945,0.1775068247930187,0.2248913177872846,0.2964959568733154,Financial ,40.0,3.0,18,8.603554357064281,5310.0,5149.0,12.240768714826457,10.007081508746234,12.232821678822726,9.970024076336372
WFC,1999Q4,1999,Q4,0,0,0,1,5820.0,4191.0,1629.0,2658.0,1128.0,1934.0,1533.0,1533.0,970.0,0.0,970.0,241053.0,23871.0,207060.0,22182.0,0.0,0.1938144329896907,0.7201030927835051,0.2634020618556701,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5303762638284824,0.2015359841446797,-0.499259223857771,,0.0732519422863484,-0.036697247706422,-0.036697247706422,-0.5951084930281112,-0.4620886981402002,-0.6078604939364434,,0.1454091018588166,0.0662595128269809,1.0512224534190864,1.5585077831454646,0.2015359841446797,Financial ,40.0,4.0,19,8.669227347271736,5450.0,12392.9,12.392776253763708,10.080461503003487,12.240768714826457,10.007081508746234
WFC,2000Q1,2000,Q1,1,0,0,0,6421.0,4399.0,2022.0,2736.0,1304.0,2084.0,1663.0,1663.0,1040.0,0.0,1040.0,222276.0,23629.0,241053.0,23871.0,0.0,0.2030836318330478,0.6850957794736022,0.2589939261797228,0.1619685407257436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312559923298178,0.1764705882352941,0.1815739994627987,,0.2404761904761905,0.2041998551774075,0.2041998551774075,0.3552278820375334,0.2325141776937618,0.1682322801024764,,0.0010218714644085,-0.0403506607695849,-0.0219744206898954,-0.044495543116795,0.1764705882352941,Financial ,40.0,1.0,20,8.76748487464946,5820.0,5215.0,12.311679630811867,10.070272370180954,12.392776253763708,10.080461503003487
WFC,2000Q2,2000,Q2,0,1,0,0,6199.0,4302.0,1897.0,2626.0,1219.0,2005.0,1676.0,1676.0,1039.0,0.0,1039.0,234159.0,23127.0,222276.0,23629.0,0.0,0.1966446201000161,0.6939829004678174,0.270366188094854,0.167607678657848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674199623352166,0.1160042964554242,0.1130659767141009,,-0.1041108132260947,0.1165889407061959,0.1165889407061959,0.3128027681660899,0.1061705989110708,0.11082910321489,,-0.0524655782839513,-0.046559068180049,-0.0435413332553797,-0.0440421335411673,0.1160042964554242,Financial ,40.0,2.0,21,8.732304571033183,6421.0,5310.0,12.363759921365768,10.048799283696182,12.311679630811867,10.070272370180954
WFC,2000Q3,2000,Q3,0,0,1,0,6925.0,4405.0,2520.0,3024.0,1457.0,1837.0,1381.0,1381.0,821.0,0.0,821.0,241119.0,25192.0,234159.0,23127.0,0.0,0.2103971119133574,0.636101083032491,0.1994223826714801,0.1185559566787003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706422018348624,-0.1465696465696465,0.1149076183244748,,-0.0764203117144293,-0.0991519895629484,-0.0991519895629484,0.6811207471647764,0.3149819494584838,0.250620347394541,,0.0348955414510809,-0.122563679441388,-0.2910293636271581,-0.3283472308743067,-0.1465696465696465,Financial ,40.0,3.0,22,8.843037724962366,6199.0,5450.0,12.393050013860323,10.134321457134345,12.363759921365768,10.048799283696182
WFC,2000Q4,2000,Q4,0,0,0,1,8856.0,5499.0,3357.0,4032.0,1822.0,2125.0,1467.0,1467.0,907.0,0.0,907.0,272426.0,26488.0,241119.0,25192.0,0.0,0.2057362240289069,0.6209349593495935,0.165650406504065,0.1024164408310749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216494845360824,-0.0649484536082474,0.3120973514674301,,0.0987590486039295,-0.0430528375733855,-0.0430528375733855,1.0607734806629834,0.6152482269503545,0.5169300225733635,,0.0615113686597859,-0.1377138001873933,-0.3711119596518861,-0.3855013550135501,-0.0649484536082474,Financial ,40.0,4.0,23,9.088963385809583,6925.0,5820.0,12.515125967288268,10.184484831459187,12.393050013860323,10.134321457134345
WFC,2001Q1,2001,Q1,1,0,0,0,7295.0,4873.0,2422.0,2996.0,1459.0,2358.0,1877.0,1877.0,1165.0,0.0,1165.0,279670.0,26865.0,272426.0,26488.0,0.0,0.2,0.6679917751884853,0.2572995202193283,0.159698423577793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361158698022115,0.1201923076923077,0.1077517617640373,,0.1314779270633397,0.1286831028262176,0.1286831028262176,0.1978239366963403,0.1188650306748466,0.0950292397660819,,-0.0151840490797545,-0.0249658584939158,-0.0065422613780475,-0.0140157905836452,0.1201923076923077,Financial ,40.0,1.0,24,8.895081531754167,8856.0,6421.0,12.541369191297665,10.198616825622958,12.515125967288268,10.184484831459187
WFC,2001Q2,2001,Q2,0,1,0,0,5361.0,3126.0,2235.0,3255.0,1519.0,671.0,-129.0,-129.0,-87.0,0.0,-87.0,289758.0,27061.0,279670.0,26865.0,0.0,0.2833426599515016,0.583100167879127,-0.0240626748740906,-0.0162283156127588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135183094047427,-1.0837343599615017,-0.2733612273361228,,-0.6653366583541147,-1.0769689737470167,-1.0769689737470167,0.1781760674749604,0.2461033634126332,0.2395277989337394,,0.4408869147164549,-0.1597773266660371,-1.089000311184062,-1.096823222794506,-1.0837343599615017,Financial ,40.0,2.0,25,8.587092318795905,7295.0,6199.0,12.576804821979314,10.20588580882359,12.541369191297665,10.198616825622958
WFC,2001Q3,2001,Q3,0,0,1,0,7099.0,5029.0,2070.0,3187.0,1558.0,2572.0,1842.0,1842.0,1164.0,0.0,1164.0,298100.0,27322.0,289758.0,27061.0,0.0,0.219467530638118,0.7084096351598816,0.25947316523454,0.16396675588111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251263537906136,0.417783191230207,0.1416572077185016,,0.4001088731627653,0.3338160753077479,0.3338160753077479,-0.1785714285714286,0.0693205216197665,0.0539021164021165,,0.0431109469244801,0.1136746250810851,0.3011235838154888,0.3830326242103372,0.417783191230207,Financial ,40.0,3.0,26,8.867850063029406,5361.0,6925.0,12.605187634239536,10.215484117319336,12.576804821979314,10.20588580882359
WFC,2001Q4,2001,Q4,0,0,0,1,7136.0,5342.0,1794.0,3453.0,1646.0,2839.0,1889.0,1889.0,1181.0,0.0,1181.0,307569.0,27214.0,298100.0,27322.0,0.0,0.2306614349775785,0.7485986547085202,0.2647141255605381,0.1654988789237668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1942186088527552,0.3020948180815876,-0.0285506455719222,,0.3360000000000001,0.2876618950238583,0.2876618950238583,-0.4655942806076855,-0.0965971459934138,-0.1436011904761904,,0.1211512997592947,0.2055991427711683,0.5980288316047211,0.6159405421707596,0.3020948180815876,Financial ,40.0,4.0,27,8.873047798971067,7099.0,8856.0,12.63645798259856,10.2115235708683,12.605187634239536,10.215484117319336
WFC,2002Q1,2002,Q1,1,0,0,0,6982.0,5466.0,1516.0,3328.0,1762.0,3073.0,2138.0,2138.0,1103.0,0.0,1103.0,311509.0,28327.0,307569.0,27214.0,0.0,0.2523632197078201,0.7828702377542252,0.306215983958751,0.1579776568318533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429061000685401,-0.0532188841201717,0.121690950133388,,0.3032230703986429,0.1390516782099093,0.1390516782099093,-0.3740710156895128,0.2076764907470869,0.1108144192256341,,0.2618160985391005,0.1719758638245583,0.1901148657320666,-0.0107751016408841,-0.0532188841201717,Financial ,40.0,1.0,28,8.851233902846035,7136.0,7295.0,12.649186719423096,10.25160599379174,12.63645798259856,10.2115235708683
WFC,2002Q2,2002,Q2,0,1,0,0,7005.0,5607.0,1398.0,3405.0,1832.0,2345.0,2202.0,2202.0,1420.0,0.0,1420.0,314802.0,29527.0,311509.0,28327.0,0.0,0.2615274803711634,0.8004282655246253,0.3143468950749464,0.2027123483226267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306659205372132,-17.32183908045977,0.7936660268714011,,2.49478390461997,-18.069767441860463,-18.069767441860463,-0.374496644295302,0.2060566161948651,0.0460829493087557,,-0.0769922170705679,0.3727114304150725,-14.06367212788208,-13.49127470525979,-17.32183908045977,Financial ,40.0,2.0,29,8.854522203757432,6982.0,5361.0,12.659702325340206,10.293094244709835,12.649186719423096,10.25160599379174
WFC,2002Q3,2002,Q3,0,0,1,0,7044.0,5645.0,1399.0,3407.0,1860.0,2937.0,2238.0,2238.0,1444.0,0.0,1444.0,334250.0,30074.0,314802.0,29527.0,0.0,0.2640545144804088,0.8013912549687677,0.317717206132879,0.2049971607041453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007747570080293,0.2405498281786942,0.1224895605488167,,0.1419129082426127,0.2149837133550489,0.2149837133550489,-0.3241545893719807,0.1938382541720154,0.0690304361468465,,0.2031598191889745,0.131254030428173,0.2244703834621653,0.2502361201363643,0.2405498281786942,Financial ,40.0,3.0,30,8.86007342433278,7005.0,7099.0,12.71964748673234,10.31144954084288,12.659702325340206,10.293094244709835
WFC,2002Q4,2002,Q4,0,0,0,1,7443.0,6045.0,1398.0,3770.0,1918.0,3993.0,2275.0,2275.0,1466.0,0.0,1466.0,349197.0,30319.0,334250.0,30074.0,0.0,0.2576917909445116,0.8121725110842403,0.3056563213757893,0.1969635899502888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430213004484305,0.2413209144792549,0.1315986521901908,,0.406481155336386,0.2043409211222868,0.2043409211222868,-0.2207357859531772,0.1652490886998785,0.0918042282073559,,0.1171862820048814,0.084923818625447,0.1546657010786831,0.1901203877097894,0.2413209144792549,Financial ,40.0,4.0,31,8.915163617762142,7044.0,7136.0,12.763394375554322,10.319562839756308,12.71964748673234,10.31144954084288
