ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MMC,1997Q4,1997,Q4,0,0,0,1,1894.3,8.8,1885.5,51.8,0.0,8.8,-43.0,-65.4,-50.0,0.0,-50.0,7914.2,3233.0,7385.1,3323.5,0.0,0.0,0.0046455154938499,-0.0226996779813123,-0.0263949743968748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.7998099762470308,-1.508130081300813,-0.9376770538243626,,-0.9376770538243626,-1.4083570750237415,-1.703982777179763,1.0690222758696368,,0.4428969359331476,,,-0.9653724854300488,-1.2268889940677232,-1.2823242942348654,-1.508130081300813,Financial ,40.0,4.0,11,7.547132416332254,1455.8,1052.5,8.976540240473444,8.081475040137052,8.907355134448936,8.10907456584251
MMC,1998Q1,1998,Q1,1,0,0,0,1776.0,460.0,1316.0,56.0,0.0,460.0,404.0,381.0,231.0,0.0,231.0,8344.0,3507.0,7914.2,3233.0,0.0,0.0,0.259009009009009,0.2274774774774774,0.1300675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693472325639116,0.4051094890510949,0.4631043256997456,,0.4631043256997456,0.4569058781103496,0.4486692015209126,0.4715419881471543,,0.5094339622641508,,,-0.0042487621208994,-0.0084672664009122,-0.0437185588873544,0.4051094890510949,Financial ,40.0,1.0,12,7.482681828154651,1894.3,1208.7,9.029417836095936,8.162801353492073,8.976540240473444,8.081475040137052
MMC,1998Q2,1998,Q2,0,1,0,0,1750.0,411.0,1339.0,65.0,0.0,411.0,346.0,320.0,193.0,0.0,193.0,8599.0,3520.0,8344.0,3507.0,0.0,0.0,0.2348571428571428,0.1977142857142857,0.1102857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070630431783695,0.3310344827586207,0.3085004775549187,,0.3085004775549187,0.32262996941896,0.3445378151260505,0.1790085409879369,,0.2380952380952381,,,0.0840365670623548,0.0957422455220617,0.1027050246305418,0.3310344827586207,Financial ,40.0,2.0,13,7.467942332285852,1776.0,1449.8,9.0595174822416,8.166500319155052,9.029417836095936,8.162801353492073
MMC,1998Q3,1998,Q3,0,0,1,0,1719.0,395.0,1324.0,60.0,0.0,395.0,335.0,307.0,186.0,0.0,186.0,8728.0,3577.0,8599.0,3520.0,0.0,0.0,0.2297847585805701,0.1948807446189645,0.1082024432809773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807940651188351,0.3285714285714285,0.2883235485975211,,0.2891644908616189,0.3453815261044177,0.3536155202821869,0.1521058127392969,,0.0398613518197572,,,0.0910653996790407,0.1393871004670221,0.1251508352031911,0.3285714285714285,Financial ,40.0,3.0,14,7.450079569807499,1750.0,1455.8,9.07440609473535,8.182559264068665,9.0595174822416,8.166500319155052
MMC,1998Q4,1998,Q4,0,0,0,1,1945.0,405.0,1540.0,70.0,0.0,405.0,335.0,297.0,186.0,0.0,186.0,11871.0,3659.0,8728.0,3577.0,0.0,0.0,0.2082262210796915,0.1722365038560411,0.0956298200514138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026764504038431,-4.720000000000001,45.02272727272727,,45.02272727272727,-8.790697674418604,-5.541284403669724,-0.1832405197560328,,0.3513513513513513,,,43.82306029446132,-8.587618819872063,-4.6230313624678665,-4.720000000000001,Financial ,40.0,4.0,15,7.57353126274595,1719.0,1894.3,9.381937965407161,8.205218426395412,9.07440609473535,8.182559264068665
MMC,1999Q1,1999,Q1,1,0,0,0,2351.0,609.0,1742.0,90.0,0.0,609.0,519.0,466.0,279.0,0.0,279.0,11869.0,3759.0,11871.0,3659.0,0.0,0.0,0.2590387069332199,0.2207571246278179,0.118672905146746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237612612612612,0.2077922077922078,0.3239130434782609,,0.3239130434782609,0.2846534653465347,0.2230971128608923,0.3237082066869301,,0.6071428571428572,,,0.0001146598117358,-0.0295429372796913,-0.0876057162743678,0.2077922077922078,Financial ,40.0,1.0,16,7.763021309018518,1945.0,1776.0,9.381769487603714,8.23217423638394,9.381937965407161,8.205218426395412
MMC,1999Q2,1999,Q2,0,1,0,0,2245.0,435.0,1810.0,88.0,0.0,435.0,347.0,296.0,177.0,0.0,177.0,11977.0,4081.0,11869.0,3759.0,0.0,0.0,0.1937639198218262,0.15456570155902,0.0788418708240534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828571428571429,-0.082901554404145,0.0583941605839415,,0.0583941605839415,0.0028901734104045,-0.0749999999999999,0.3517550410754293,,0.3538461538461539,,,-0.1749711443109586,-0.2182370585887714,-0.28511257024822,-0.082901554404145,Financial ,40.0,2.0,17,7.716906135298388,2351.0,1750.0,9.390826912824407,8.31434234336979,9.381769487603714,8.23217423638394
MMC,1999Q3,1999,Q3,0,0,1,0,2227.0,524.0,1703.0,99.0,0.0,524.0,425.0,372.0,223.0,0.0,223.0,12389.0,4272.0,11977.0,4081.0,0.0,0.0,0.2352941176470588,0.1908396946564885,0.1001347103726987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295520651541594,0.1989247311827957,0.3265822784810126,,0.3265822784810126,0.2686567164179105,0.2117263843648209,0.2862537764350452,,0.6499999999999999,,,0.02397617274758,-0.0207360145835706,-0.0745614670394136,0.1989247311827957,Financial ,40.0,3.0,18,7.708859601047175,2245.0,1719.0,9.424644974623188,8.360071435644025,9.390826912824407,8.31434234336979
MMC,1999Q4,1999,Q4,0,0,0,1,2334.0,291.0,2043.0,123.0,0.0,291.0,168.0,113.0,47.0,0.0,47.0,13021.0,4170.0,12389.0,4272.0,0.0,0.0,0.1246786632390745,0.0719794344473007,0.0201371036846615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,-0.7473118279569892,-0.2814814814814814,,-0.2814814814814814,-0.4985074626865672,-0.6195286195286196,0.3266233766233766,,0.7571428571428571,,,-0.4012345679012346,-0.582089552238806,-0.7894265232974911,-0.7473118279569892,Financial ,40.0,4.0,19,7.755767170102998,2227.0,1945.0,9.474395513796807,8.335911094196945,9.424644974623188,8.360071435644025
MMC,2000Q1,2000,Q1,1,0,0,0,2665.0,712.0,1953.0,100.0,0.0,712.0,612.0,557.0,337.0,0.0,337.0,13419.0,4449.0,13021.0,4170.0,0.0,0.0,0.2671669793621013,0.2296435272045028,0.1264540337711069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335601871544023,0.2078853046594981,0.1691297208538587,,0.1691297208538587,0.1791907514450867,0.1952789699570816,0.1211251435132032,,0.1111111111111111,,,0.0313786017738919,0.0402542051209751,0.0655678616339514,0.2078853046594981,Financial ,40.0,1.0,20,7.888334500738654,2334.0,2351.0,9.504501410525673,8.400659375160286,9.474395513796807,8.335911094196945
MMC,2000Q2,2000,Q2,0,1,0,0,2481.0,606.0,1875.0,100.0,0.0,606.0,506.0,444.0,276.0,0.0,276.0,13636.0,4639.0,13419.0,4449.0,0.0,0.0,0.2442563482466747,0.203950020153164,0.1112454655380894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051224944320712,0.5593220338983051,0.3931034482758619,,0.3931034482758619,0.4582132564841499,0.5,0.0359116022099448,,0.1363636363636364,,,0.2605873604914592,0.3195037326912198,0.4109947465141856,0.5593220338983051,Financial ,40.0,2.0,21,7.8168199657645525,2665.0,2245.0,9.520541965857834,8.442469645220301,9.504501410525673,8.400659375160286
MMC,2000Q3,2000,Q3,0,0,1,0,2535.0,619.0,1916.0,103.0,0.0,619.0,516.0,460.0,282.0,0.0,282.0,13616.0,5003.0,13636.0,4639.0,0.0,0.0,0.2441814595660749,0.2035502958579881,0.1112426035502958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383026493039965,0.2645739910313902,0.1812977099236641,,0.1812977099236641,0.2141176470588235,0.2365591397849462,0.1250733998825601,,0.0404040404040404,,,0.0377712031558186,0.0666035502958579,0.1109294982354658,0.2645739910313902,Financial ,40.0,3.0,22,7.8383433155571165,2481.0,2227.0,9.519074291124575,8.517992871586802,9.520541965857834,8.442469645220301
MMC,2000Q4,2000,Q4,0,0,0,1,2476.0,730.0,1746.0,185.0,0.0,730.0,545.0,473.0,286.0,0.0,286.0,13769.0,5228.0,13616.0,5003.0,0.0,0.0,0.2948303715670436,0.2201130856219709,0.1155088852988691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608397600685517,5.085106382978723,1.5085910652920962,,1.5085910652920962,2.244047619047619,3.1858407079646014,-0.145374449339207,,0.5040650406504066,,,1.3647219492696905,2.0579996538195244,4.7361220912246935,5.085106382978723,Financial ,40.0,4.0,23,7.814803429489359,2535.0,2334.0,9.5302475917227,8.56197533418813,9.519074291124575,8.517992871586802
MMC,2001Q1,2001,Q1,1,0,0,0,2594.0,645.0,1949.0,0.0,0.0,776.0,645.0,593.0,369.0,0.0,369.0,13491.0,5266.0,13769.0,5228.0,0.0,0.0,0.2486507324595219,0.2486507324595219,0.1422513492675405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0266416510318949,0.0949554896142432,-0.0941011235955056,,0.0898876404494382,0.053921568627451,0.0646319569120288,-0.0020481310803891,,-1.0,,,-0.0693058960609185,0.0827683039291273,0.1249253584510248,0.0949554896142432,Financial ,40.0,1.0,24,7.861341795599989,2476.0,2665.0,9.50985219618154,8.569216219483389,9.5302475917227,8.56197533418813
MMC,2001Q2,2001,Q2,0,1,0,0,2505.0,526.0,1979.0,0.0,0.0,660.0,526.0,472.0,293.0,0.0,293.0,13400.0,5226.0,13491.0,5266.0,0.0,0.0,0.2099800399201596,0.2099800399201596,0.1169660678642714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096735187424426,0.0615942028985507,-0.132013201320132,,0.0891089108910891,0.0395256916996047,0.063063063063063,0.0554666666666667,,-1.0,,,-0.1403292425050888,0.0295661641144588,0.0514232404755705,0.0615942028985507,Financial ,40.0,2.0,25,7.826443135456014,2594.0,2481.0,9.503084610020228,8.561592778712923,9.50985219618154,8.569216219483389
MMC,2001Q3,2001,Q3,0,0,1,0,2371.0,312.0,2059.0,0.0,0.0,440.0,312.0,272.0,168.0,0.0,168.0,13443.0,5095.0,13400.0,5226.0,0.0,0.0,0.1315900463939266,0.1315900463939266,0.0708561788274989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0646942800788954,-0.4042553191489362,-0.4959612277867528,,-0.2891760904684975,-0.3953488372093023,-0.408695652173913,0.0746346555323591,,-1.0,,,-0.4610973059634832,-0.3535256441693722,-0.3630481796889722,-0.4042553191489362,Financial ,40.0,3.0,26,7.771488760117616,2505.0,2535.0,9.506288188844996,8.536211197252,9.503084610020228,8.561592778712923
MMC,2001Q4,2001,Q4,0,0,0,1,2473.0,280.0,2193.0,0.0,0.0,407.0,280.0,243.0,144.0,0.0,144.0,13293.0,5173.0,13443.0,5095.0,0.0,0.0,0.1132228063081277,0.1132228063081277,0.0582288718156085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012116316639741,-0.4965034965034964,-0.6164383561643836,,-0.4424657534246575,-0.4862385321100917,-0.4862579281183932,0.2560137457044673,,-1.0,,,-0.6159730569603775,-0.4856152873047259,-0.4958927041417943,-0.4965034965034964,Financial ,40.0,4.0,27,7.813591552952433,2371.0,2476.0,9.495068084601527,8.551401362745974,9.506288188844996,8.536211197252
MMC,2002Q1,2002,Q1,1,0,0,0,2635.0,687.0,1948.0,0.0,0.0,773.0,687.0,650.0,418.0,0.0,418.0,13201.0,5342.0,13293.0,5173.0,0.0,0.0,0.2607210626185958,0.2607210626185958,0.1586337760910816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158057054741711,0.132791327913279,0.0651162790697674,,-0.0038659793814432,0.0651162790697674,0.0961214165261383,-0.0005130836326321,,,,,0.0485433122986629,0.0485433122986629,0.1151653527920477,0.132791327913279,Financial ,40.0,1.0,28,7.877017895622398,2473.0,2594.0,9.488123612248716,8.583542571957771,9.495068084601527,8.551401362745974
MMC,2002Q2,2002,Q2,0,1,0,0,2612.0,565.0,2047.0,0.0,0.0,654.0,565.0,531.0,336.0,0.0,336.0,13124.0,5037.0,13201.0,5342.0,0.0,0.0,0.2163093415007657,0.2163093415007657,0.1286370597243491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427145708582834,0.1467576791808873,0.0741444866920151,,-0.009090909090909,0.0741444866920151,0.125,0.0343607882769074,,,,,0.0301423963106808,0.0301423963106808,0.0997810054931558,0.1467576791808873,Financial ,40.0,2.0,29,7.868254265520613,2635.0,2505.0,9.482274087459825,8.524764456912555,9.488123612248716,8.583542571957771
MMC,2002Q3,2002,Q3,0,0,1,0,2553.0,512.0,2041.0,0.0,0.0,602.0,512.0,467.0,299.0,0.0,299.0,13018.0,5006.0,13124.0,5037.0,0.0,0.0,0.2005483744614179,0.2005483744614179,0.1171171171171171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767608603964571,0.7797619047619047,0.641025641025641,,0.3681818181818181,0.641025641025641,0.7169117647058822,-0.0087421078193298,,,,,0.5240390892564806,0.5240390892564806,0.6528850278850278,0.7797619047619047,Financial ,40.0,3.0,30,7.845416036592485,2612.0,2371.0,9.474165107897397,8.518592212329946,9.482274087459825,8.524764456912555
MMC,2002Q4,2002,Q4,0,0,0,1,2640.0,510.0,2130.0,0.0,0.0,604.0,510.0,491.0,312.0,0.0,312.0,13855.0,5018.0,13018.0,5006.0,0.0,0.0,0.1931818181818181,0.1931818181818181,0.1181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675293166194905,1.1666666666666663,0.8214285714285714,,0.4840294840294841,0.8214285714285714,1.0205761316872426,-0.0287277701778385,,,,,0.7062094155844154,0.7062094155844154,1.0296085858585855,1.1666666666666663,Financial ,40.0,4.0,31,7.878912912297133,2553.0,2473.0,9.536473630802217,8.520985989654934,9.474165107897397,8.518592212329946
MMC,2003Q1,2003,Q1,1,0,0,0,2852.0,717.0,2135.0,0.0,0.0,812.0,717.0,680.0,443.0,0.0,443.0,13857.0,5154.0,13855.0,5018.0,0.0,0.0,0.2514025245441795,0.2514025245441795,0.1553295932678821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823529411764705,0.0598086124401913,0.0436681222707424,,0.0504527813712807,0.0436681222707424,0.0461538461538462,0.0959958932238194,,,,,-0.0357414087715967,-0.0357414087715967,-0.0208289993759102,0.0598086124401913,Financial ,40.0,1.0,32,7.9561263512135,2640.0,2635.0,9.536617962187327,8.54772239645106,9.536473630802217,8.520985989654934
MMC,2003Q2,2003,Q2,0,1,0,0,2865.0,599.0,2266.0,0.0,0.0,698.0,599.0,560.0,365.0,0.0,365.0,14457.0,5447.0,13857.0,5154.0,0.0,0.0,0.2090750436300174,0.2090750436300174,0.1273996509598604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968606431852985,0.0863095238095237,0.0601769911504423,,0.0672782874617736,0.0601769911504423,0.054613935969868,0.1069858329262334,,,,,-0.0334442230768042,-0.0334442230768042,-0.0096193800382281,0.0863095238095237,Financial ,40.0,2.0,33,7.960672608388117,2852.0,2612.0,9.579003173560242,8.60300384782935,9.536617962187327,8.54772239645106
