ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
CPB,1997Q4,1997,Q4,0,0,0,1,1813.0,988.0,825.0,536.0,451.0,520.0,452.0,384.0,267.0,17.0,284.0,6820.0,1505.0,6196.0,1420.0,0.0093767236624379,0.2487589630446773,0.5449531163816879,0.2493105350248207,0.1472697186982901,22.0,16.0,19.0,18.0,23.0,20.0,21.0,20.0,26.0,20.0,22.0,,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,0.0094722598105548,0.0100502512562814,0.0159509202453987,0.0114678899082568,0.0107843137254901,,-0.1164717348927875,2.034090909090909,-0.0304219823356232,-0.0555555555555555,-0.0038314176245211,0.020316027088036,1.4,-0.2013552758954501,-0.0584551148225469,-0.0694444444444444,0.0689464975179261,0.065664701811436,0.0973933217028688,0.1548199049005238,2.43406207691922,1.6792452830188678,Consumer Staples,30.0,4.0,11,7.503289630675082,1725.0,2052.0,8.82776136765472,7.317212408359839,8.731820582962108,7.259116128097101
CPB,1998Q1,1998,Q1,1,0,0,0,2012.0,1123.0,889.0,621.0,539.0,567.0,502.0,443.0,300.0,16.0,316.0,7007.0,1484.0,6820.0,1505.0,0.0079522862823061,0.2678926441351889,0.5581510934393639,0.2495029821073558,0.1491053677932405,17.0,22.0,16.0,19.0,18.0,23.0,20.0,21.0,20.0,26.0,20.0,22.0,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,0.0094722598105548,0.0100502512562814,0.0159509202453987,0.0114678899082568,0.0107843137254901,-0.1316357358653431,0.0869565217391303,-0.0409906063193851,-0.1578947368421053,-0.0104712041884816,0.0203252032520324,0.0598086124401913,-0.2242582897033158,-0.0690846286701208,-0.085419734904271,-0.0302396149419276,0.0720332581368439,0.1043860661819009,0.1749967673632999,0.2517287578874576,0.071186440677966,Consumer Staples,30.0,1.0,12,7.607381425639791,1813.0,2317.0,8.854807632616227,7.3031700512368,8.82776136765472,7.317212408359839
CPB,1998Q2,1998,Q2,0,1,0,0,1572.0,842.0,730.0,544.0,481.0,366.0,298.0,-29.0,-90.0,18.0,-72.0,6051.0,936.0,7007.0,1484.0,0.0114503816793893,0.3059796437659033,0.5356234096692112,0.1895674300254453,-0.0572519083969465,16.0,17.0,22.0,16.0,19.0,18.0,23.0,20.0,21.0,20.0,26.0,20.0,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,0.0094722598105548,0.0100502512562814,0.0159509202453987,0.0114678899082568,0.0201168072680077,-1.573248407643312,0.0243309002433089,0.125,0.0280898876404493,0.0033670033670034,-1.1348837209302325,0.015299026425591,0.1479713603818615,0.0361904761904761,0.1028148854961832,0.1253332483132625,0.004130990632913,-0.0164194960632619,-1.561943890698692,-1.416184971098266,Consumer Staples,30.0,2.0,13,7.360739903058278,2012.0,1541.0,8.708144074908246,6.842683282238422,8.854807632616227,7.3031700512368
CPB,1998Q3,1998,Q3,0,0,1,0,1299.0,696.0,603.0,427.0,348.0,329.0,269.0,275.0,182.0,19.0,201.0,5633.0,874.0,6051.0,936.0,0.014626635873749,0.2678983833718245,0.535796766743649,0.2070823710546574,0.1401077752117013,18.0,16.0,17.0,22.0,16.0,19.0,18.0,23.0,20.0,21.0,20.0,26.0,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,0.0094722598105548,0.0100502512562814,0.0159509202453987,-0.2469565217391304,-0.0520833333333333,-0.1439114391143912,-0.1363636363636363,-0.1542416452442159,-0.135048231511254,-0.0517241379310344,-0.3388157894736842,-0.1343283582089552,-0.149402390438247,0.1468612219189586,0.1495639584985004,0.1368381582199194,0.1486080066536466,0.2587807929176289,-0.0607476635514018,Consumer Staples,30.0,3.0,14,7.170119543449628,1572.0,1725.0,8.636574948436317,6.774223886357614,8.708144074908246,6.842683282238422
CPB,1998Q4,1998,Q4,0,0,0,1,1804.0,1033.0,771.0,573.0,498.0,519.0,460.0,403.0,264.0,16.0,280.0,5995.0,852.0,5633.0,874.0,0.0088691796008869,0.2760532150776053,0.5726164079822617,0.2549889135254989,0.1463414634146341,19.0,18.0,16.0,17.0,22.0,16.0,19.0,18.0,23.0,20.0,21.0,20.0,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,0.0094722598105548,0.0100502512562814,-0.0049641478212907,-0.0112359550561798,0.0455465587044534,-0.0588235294117647,-0.0019230769230769,0.0176991150442478,0.0494791666666667,-0.0654545454545454,0.1042128603104213,0.0690298507462685,-0.0541280813877658,0.1097216827842537,0.0507627000727128,0.0227763279241803,-0.0063030967388325,-0.0140845070422535,Consumer Staples,30.0,4.0,15,7.498315870766981,1299.0,1813.0,8.698847859222488,6.748759547491679,8.636574948436317,6.774223886357614
CPB,1999Q1,1999,Q1,1,0,0,0,1832.0,1040.0,792.0,666.0,585.0,438.0,374.0,329.0,219.0,17.0,236.0,5874.0,691.0,5995.0,852.0,0.0092794759825327,0.3193231441048035,0.5676855895196506,0.2041484716157205,0.1195414847161572,16.0,19.0,18.0,16.0,17.0,22.0,16.0,19.0,18.0,23.0,20.0,21.0,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,0.0094722598105548,-0.0894632206759443,-0.27,-0.0739091718610863,0.0625,-0.2275132275132275,-0.2549800796812749,-0.2573363431151241,-0.1091113610798649,0.0853432282003709,0.0724637681159421,0.1668941048034937,0.1919817549886171,0.0170822850521255,-0.181779432488387,-0.1982751091703055,-0.2531645569620253,Consumer Staples,30.0,1.0,16,7.513709247839705,1804.0,2012.0,8.67846133901236,6.539585955617669,8.698847859222488,6.748759547491679
CPB,1999Q2,1999,Q2,0,1,0,0,1492.0,830.0,662.0,522.0,439.0,376.0,308.0,241.0,162.0,15.0,177.0,5703.0,499.0,5874.0,691.0,0.010053619302949,0.2942359249329758,0.5563002680965148,0.2064343163538874,0.1085790884718498,17.0,16.0,19.0,18.0,16.0,17.0,22.0,16.0,19.0,18.0,23.0,20.0,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,0.0109229929000546,-0.0508905852417302,-2.8,-0.0142517814726841,-0.1666666666666666,0.0273224043715847,0.0335570469798658,-9.310344827586206,-0.0931506849315068,-0.0873180873180873,-0.0404411764705882,-0.1219839142091152,-0.0383807193458668,0.0386033508880299,0.0889756553970166,-2.896514745308311,-3.458333333333333,Consumer Staples,30.0,2.0,17,7.30854279753919,1832.0,1572.0,8.648922962094131,6.214608098422191,8.67846133901236,6.539585955617669
CPB,1999Q3,1999,Q3,0,0,1,0,1296.0,668.0,628.0,498.0,416.0,234.0,170.0,124.0,79.0,18.0,97.0,5522.0,235.0,5703.0,499.0,0.0138888888888888,0.3209876543209876,0.5154320987654321,0.1311728395061728,0.0609567901234567,15.0,17.0,16.0,19.0,18.0,16.0,17.0,22.0,16.0,19.0,18.0,23.0,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,0.0140243902439024,-0.0023094688221708,-0.5659340659340659,-0.0402298850574712,-0.0526315789473684,-0.2887537993920972,-0.3680297397769516,-0.5490909090909091,0.0414593698175786,0.1954022988505748,0.1662763466042154,-0.050438596491228,0.1981694338016175,-0.0380081949765858,-0.366566845656065,-0.5649292836792836,-0.5174129353233831,Consumer Staples,30.0,3.0,18,7.167809184316444,1492.0,1299.0,8.616676469901188,5.4638318050256105,8.648922962094131,6.214608098422191
CPB,1999Q4,1999,Q4,0,0,0,1,1768.0,1021.0,747.0,589.0,511.0,494.0,432.0,365.0,235.0,16.0,251.0,5742.0,228.0,5522.0,235.0,0.0090497737556561,0.2890271493212669,0.5774886877828054,0.2443438914027149,0.1329185520361991,18.0,15.0,17.0,16.0,19.0,18.0,16.0,17.0,22.0,16.0,19.0,18.0,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0087719298245614,-0.0199556541019955,-0.1098484848484848,-0.0116166505324297,0.0,-0.048169556840077,-0.0608695652173912,-0.0942928039702233,-0.0311284046692607,0.0261044176706828,0.0279232111692844,0.0203619909502263,0.0469979465372802,0.008508802284783,-0.0417469998032659,-0.0917232277526394,-0.1035714285714285,Consumer Staples,30.0,4.0,19,7.478169694159785,1296.0,1804.0,8.655737000864297,5.43372200355424,8.616676469901188,5.4638318050256105
CPB,2000Q1,2000,Q1,1,0,0,0,1916.0,1129.0,787.0,627.0,551.0,563.0,502.0,423.0,281.0,15.0,296.0,5564.0,265.0,5742.0,228.0,0.007838755280850812,0.2875782881002087,0.5892484342379958,0.2620041753653445,0.1466597077244258,16.0,18.0,15.0,17.0,16.0,19.0,18.0,16.0,17.0,22.0,16.0,19.0,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,0.0082002589555459,0.0458515283842795,0.2831050228310503,0.085576923076923,-0.1176470588235294,0.2853881278538812,0.3422459893048128,0.2857142857142858,-0.0063131313131312,-0.0581196581196581,-0.0585585585585585,-0.1563305906913914,-0.0994129507699446,0.0379837803115463,0.2834001317361259,0.2268519842518184,0.2542372881355932,Consumer Staples,30.0,1.0,20,7.558516743045645,1768.0,1832.0,8.624252263709645,5.583496308781699,8.655737000864297,5.43372200355424
CPB,2000Q2,2000,Q2,0,1,0,0,1394.0,796.0,598.0,537.0,457.0,325.0,259.0,200.0,139.0,14.0,153.0,5195.0,163.0,5564.0,265.0,0.0100430416068866,0.3278335724533716,0.5710186513629842,0.1857962697274031,0.0997130559540889,15.0,16.0,18.0,15.0,17.0,16.0,19.0,18.0,16.0,17.0,22.0,16.0,0.007838755280850812,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,0.0103828682673588,-0.0656836461126005,-0.1419753086419752,-0.0409638554216867,-0.0666666666666666,-0.1356382978723403,-0.159090909090909,-0.1701244813278007,-0.0966767371601208,0.0410022779043279,0.028735632183908,-0.0010521281683405,0.1141860822333267,0.0264576238958704,-0.0999739141776444,-0.0816550649166621,-0.135593220338983,Consumer Staples,30.0,2.0,21,7.240649694255466,1916.0,1492.0,8.55564437779049,5.099866427824199,8.624252263709645,5.583496308781699
CPB,2000Q3,2000,Q3,0,0,1,0,1189.0,609.0,580.0,503.0,422.0,168.0,106.0,89.0,59.0,19.0,78.0,5196.0,137.0,5195.0,163.0,0.0159798149705635,0.3549201009251472,0.5121951219512195,0.0891505466778805,0.0496215306980656,14.0,15.0,16.0,18.0,15.0,17.0,16.0,19.0,18.0,16.0,17.0,22.0,0.0100430416068866,0.007838755280850812,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.0127536231884057,-0.0825617283950617,-0.2531645569620253,-0.0883233532934131,0.0555555555555555,-0.282051282051282,-0.3764705882352941,-0.282258064516129,-0.0764331210191082,0.0144230769230768,0.0100401606425701,0.1505466778805719,0.1057126221129587,-0.0062801226814662,-0.3203581853262752,-0.1859556482950251,-0.1958762886597937,Consumer Staples,30.0,3.0,22,7.081708586105575,1394.0,1296.0,8.555836815008442,4.927253685157205,8.55564437779049,5.099866427824199
CPB,2000Q4,2000,Q4,0,0,0,1,1778.0,1033.0,745.0,641.0,565.0,454.0,392.0,311.0,204.0,14.0,218.0,5234.0,128.0,5196.0,137.0,0.0078740157480314,0.3177727784026997,0.5809898762654668,0.2204724409448819,0.1147356580427446,19.0,14.0,15.0,16.0,18.0,15.0,17.0,16.0,19.0,18.0,16.0,17.0,0.0159798149705635,0.0100430416068866,0.007838755280850812,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0093767236624379,0.005656108597285,-0.1319148936170212,0.0117531831537707,-0.125,-0.0809716599190283,-0.0925925925925925,-0.147945205479452,-0.0026773761713521,0.1056751467710372,0.0882852292020373,-0.1299212598425198,0.0994565014011215,0.0060627827985753,-0.0976961213181685,-0.1367972620443721,-0.1314741035856573,Consumer Staples,30.0,4.0,23,7.483806687665835,1189.0,1768.0,8.563122123304638,4.859812404361672,8.555836815008442,4.927253685157205
CPB,2001Q1,2001,Q1,1,0,0,0,1957.0,1157.0,800.0,665.0,588.0,554.0,492.0,411.0,271.0,15.0,286.0,5094.0,-191.0,5234.0,128.0,0.007838755280850812,0.3004598875830352,0.5912110373019929,0.2514052120592744,0.1384772611139499,14.0,19.0,14.0,15.0,16.0,18.0,15.0,17.0,16.0,19.0,18.0,16.0,0.0078740157480314,0.0159798149705635,0.0100430416068866,0.007838755280850812,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0079522862823061,0.0213987473903967,-0.0355871886120996,0.0248007085916741,0.0,-0.0159857904085257,-0.0199203187250995,-0.0283687943262411,0.0165184243964422,0.0671506352087114,0.0606060606060605,-0.0209504343382728,0.0447933658967252,0.0033306886365087,-0.0404534137339248,-0.0557920558920709,-0.0337837837837837,Consumer Staples,30.0,1.0,24,7.579678823090456,1778.0,1916.0,8.536014945656826,0.0,8.563122123304638,4.859812404361672
CPB,2001Q2,2001,Q2,0,1,0,0,1439.0,836.0,603.0,575.0,496.0,325.0,261.0,185.0,122.0,15.0,137.0,4832.0,-219.0,5094.0,-191.0,0.0104239054899235,0.344683808200139,0.580958999305073,0.1813759555246699,0.0847810979847116,15.0,14.0,19.0,14.0,15.0,16.0,18.0,15.0,17.0,16.0,19.0,18.0,0.007838755280850812,0.0078740157480314,0.0159798149705635,0.0100430416068866,0.007838303223579266,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.0114503816793893,0.0322812051649927,-0.1223021582733813,0.050251256281407,0.0714285714285714,0.0,0.0077220077220077,-0.0749999999999999,0.008361204013378,0.0853391684901532,0.0707635009310987,0.0379231609252457,0.0513987497395924,0.0174080967729544,-0.023791189183823,-0.1497492763259857,-0.1045751633986927,Consumer Staples,30.0,2.0,25,7.272398392570047,1957.0,1394.0,8.483222671845084,0.0,8.536014945656826,0.0
CPB,2001Q3,2001,Q3,0,0,1,0,1490.0,492.0,998.0,376.0,488.0,194.0,116.0,80.0,52.0,19.0,71.0,5927.0,-247.0,4832.0,-219.0,0.0127516778523489,0.3275167785234899,0.3302013422818792,0.0778523489932885,0.0348993288590604,15.0,15.0,14.0,19.0,14.0,15.0,16.0,18.0,15.0,17.0,16.0,19.0,0.0104239054899235,0.007838755280850812,0.0078740157480314,0.0159798149705635,0.0100430416068866,0.007837851166307721,0.0090497737556561,0.0138888888888888,0.010053619302949,0.0092794759825327,0.0088691796008869,0.014626635873749,0.2531539108494534,-0.1186440677966101,-0.1921182266009852,0.0,0.1547619047619046,0.0943396226415094,-0.101123595505618,0.7206896551724138,0.1563981042654028,-0.2524850894632207,-0.2020134228187919,-0.0772098349184134,-0.3553211888782358,-0.126731670254527,-0.2966897963826641,-0.0897435897435897,Consumer Staples,30.0,3.0,26,7.307202314764738,1439.0,1189.0,8.687442166975924,0.0,8.483222671845084,0.0
