ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ETR,2003Q2,2003,Q2,0,1,0,0,2353.909,1370.627,983.282,874.69,0.0,735.744,495.937,337.35,205.641,0.0,205.641,28832.461,8850.907,27400.789,8598.511,0.0,0.0,0.5822769699253454,0.2106865643489191,0.0873614910347001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227369703340819,-0.1490235999553077,0.0026803944217947,,0.0359279497963327,-0.0004373642054684,-0.1483619821316322,0.3476668612890581,,0.0044567752515189,,,-0.1069320589635194,-0.1097089859817288,-0.2420518585119048,-0.1490235999553077,Utilities,55.0,2.0,33,7.764257364514968,2037.723,2096.581,10.269291831987724,9.088388195015435,10.218363582215536,9.059460620159866
ETR,2003Q3,2003,Q3,0,0,1,0,2700.125,1562.771,1137.354,943.766,0.0,875.6,619.005,592.466,365.774,0.0,365.774,28567.83,9105.335,28832.461,8850.907,0.0,0.0,0.5787772788296838,0.2292504976621452,0.1354655802972084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936661434864056,0.0135725290681565,0.0082374034114773,,-0.0120670882719635,-0.0673267147715269,-0.005058121374761,0.2377719638861561,,0.0648212710168179,,,-0.0781122654145601,-0.1472047564211115,-0.0732340622366947,0.0135725290681565,Utilities,55.0,3.0,34,7.901423631877637,2353.909,2468.875,10.26007154233866,9.116725604148407,10.269291831987724,9.088388195015435
ETR,2003Q4,2003,Q4,0,0,0,1,2103.16,1076.699,1026.461,1036.131,0.0,292.225,40.568,-36.771,-33.625,0.0,-33.625,28554.21,9037.995,28567.83,9105.335,0.0,0.0,0.5119434565130566,0.0192890697807109,-0.0159878468590121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194488238431377,-1.443865091413108,-0.1056121291966781,,0.9312106372714236,-1.5937504573728505,-2.513521300679152,0.5208925081529752,,-0.1855366132039578,,,-0.2010462186803392,-1.5303953559346,-1.3965032451320922,-1.443865091413108,Utilities,55.0,4.0,35,7.651671616593655,2700.125,1878.746,10.259594685300602,9.109303274639723,10.26007154233866,9.116725604148407
ETR,2004Q1,2004,Q1,1,0,0,0,2251.549,1251.902,999.647,889.157,0.0,611.741,362.745,319.013,207.161,0.0,207.161,28762.306,9223.016,28554.21,9037.995,0.0,0.0,0.5560181013160274,0.1611090853452445,0.0920082130124638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049337912954804,-0.4755510661836373,-0.0227028596766235,,-0.2539470956254497,-0.3651933933702702,-0.2227138607130762,0.3209931033024595,,0.2531139103498234,,,-0.1155152027909799,-0.4254799594051238,-0.5253571409002957,-0.4755510661836373,Utilities,55.0,1.0,36,7.71981774285299,2103.16,2037.723,10.266855756549866,9.129565796552768,10.259594685300602,9.109303274639723
ETR,2004Q2,2004,Q2,0,1,0,0,2485.097,1402.191,1082.906,907.879,0.0,747.051,494.312,437.206,265.182,0.0,265.182,28869.568,9078.416,28762.306,9223.016,0.0,0.0,0.5642399471730882,0.1989105455440974,0.1067089131732081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557319760449532,0.2895385647803699,0.0230288765652508,,0.0153681171711899,-0.0032766258617525,0.2960011857121682,0.1013178315071361,,0.0379437286352879,,,-0.030976706419575,-0.0558935442381574,0.2214639643778877,0.2895385647803699,Utilities,55.0,2.0,37,7.818469289813075,2251.549,2353.909,10.270577946865936,9.113765152346284,10.266855756549866,9.129565796552768
ETR,2004Q3,2004,Q3,0,0,1,0,2963.581,1515.32,1448.261,943.848,0.0,845.543,571.472,462.823,282.244,0.0,282.244,28937.929,9174.926,28869.568,9078.416,0.0,0.0,0.5113138463230801,0.1928315777432774,0.0952374846511703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975717790843015,-0.2283650560181969,-0.0303633737764522,,-0.0343273184102329,-0.0767893635754154,-0.2188193077746234,0.2733599213613351,,8.688594418537754e-05,,,-0.1165619919341306,-0.158860810730015,-0.2969617489385761,-0.2283650560181969,Utilities,55.0,3.0,38,7.994490986100172,2485.097,2700.125,10.272942991898741,9.124338594260559,10.270577946865936,9.113765152346284
ETR,2004Q4,2004,Q4,0,0,0,1,2423.496,1248.716,1174.78,1130.38,0.0,387.652,118.336,79.914,154.937,0.0,154.937,28310.777,8662.043,28937.929,9174.926,0.0,0.0,0.5152539967055856,0.0488286343365122,0.0639311969155303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523117594476883,-5.607791821561339,0.1597633136094673,,0.3265531696466761,1.9169788996253208,-3.173288732968916,0.1444955044565745,,0.090962436217042,,,0.0064666129636223,1.5314146763749514,-4.998737133230237,-5.607791821561339,Utilities,55.0,4.0,39,7.79337894671934,2963.581,2103.16,10.251033145475489,9.066821325516283,10.272942991898741,9.124338594260559
ETR,2005Q1,2005,Q1,1,0,0,0,2323.414,1179.573,930.609,886.585,0.0,546.077,292.988,273.655,171.996,0.0,171.996,28426.901,8380.024,28310.777,8662.043,0.0,0.0,0.5076895465035504,0.1261023648820227,0.0740272719368997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319180262121767,-0.1697472014520107,-0.0577752891200749,,-0.1073395440227155,-0.1923031330549008,-0.1421822935115497,-0.0690623790197939,,-0.0028926275112268,,,-0.0869190314093897,-0.2172858246212811,-0.1954275655057917,-0.1697472014520107,Utilities,55.0,1.0,40,7.751223243242526,2423.496,2251.549,10.255126371458662,9.033725381714898,10.251033145475489,9.066821325516283
ETR,2005Q2,2005,Q2,0,1,0,0,2709.519,1378.319,1067.072,894.696,0.0,724.992,483.623,449.179,286.15,0.0,286.15,28581.151,8345.793,28426.901,8380.024,0.0,0.0,0.508695085732929,0.1784903519776019,0.1056091505540282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903071389165088,0.0790702234691644,-0.0170247847832428,,-0.0295281045069213,-0.0216239945621389,0.0273852600376023,-0.0146217677249919,,-0.0145206574884979,,,-0.0984419159232625,-0.1026601858168875,-0.0103061926738471,0.0790702234691644,Utilities,55.0,2.0,41,7.904895408452618,2323.414,2485.097,10.260537711073058,9.029632672214127,10.255126371458662,9.033725381714898
ETR,2005Q3,2005,Q3,0,0,1,0,3129.731,1500.967,1397.291,846.627,0.0,907.279,654.34,574.645,349.952,0.0,349.952,29966.742,8205.064,28581.151,8345.793,0.0,0.0,0.4795833891155502,0.2090722812919065,0.1118153604894478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560639307648416,0.2398917248905201,-0.0094719267217484,,0.0730134363361769,0.1450079793935661,0.2416085631007967,-0.0351939325853558,,-0.1030049329976861,,,-0.0620567141604074,0.0842222199221478,0.1740688122853921,0.2398917248905201,Utilities,55.0,3.0,42,8.04902180259238,2709.519,2963.581,10.307876815463683,9.012628672143055,10.260537711073058,9.029632672214127
ETR,2005Q4,2005,Q4,0,0,0,1,2156.64,1365.525,791.115,1088.089,0.0,531.891,277.436,240.406,90.233,0.0,90.233,30851.269,8194.245,29966.742,8205.064,0.0,0.0,0.6331724348987314,0.1286427034646487,0.0418396208917575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1101120034858733,-0.4176149015406262,0.0935432876650896,,0.372083724577714,1.3444767441860463,2.00830893210201,-0.3265845520012257,,-0.0374130823262974,,,0.2288549704555209,1.6345750851453684,-0.3455523608131637,-0.4176149015406262,Utilities,55.0,4.0,43,7.676770310771211,3129.731,2423.496,10.336965576061646,9.011309387009264,10.307876815463683,9.012628672143055
ETR,2006Q1,2006,Q1,1,0,0,0,2568.031,1266.49,1301.541,915.745,0.0,592.552,350.745,322.735,193.628,0.0,193.628,30516.046,8559.13,30851.269,8194.245,0.0,0.0,0.4931755107317629,0.1365812951634929,0.0753994013312144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052834320530047,0.125770366752715,0.073685138605241,,0.0851070453434224,0.197130940516335,0.1793499113847729,0.3985906003488038,,0.0328902474100056,,,-0.0285884077616829,0.0830986024034836,0.0185354580604333,0.125770366752715,Utilities,55.0,1.0,44,7.8512840639892,2156.64,2323.414,10.326040691723211,9.054870655936355,10.336965576061646,9.011309387009264
ETR,2006Q2,2006,Q2,0,1,0,0,2628.502,1346.929,1281.573,918.565,0.0,683.189,428.364,399.358,274.028,0.0,274.028,30563.673,8553.97,30516.046,8559.13,0.0,0.0,0.5124321761976974,0.1629688697212328,0.1042525362354679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299008790859188,-0.0423623973440502,-0.0227741183281953,,-0.0576599465925141,-0.114260488024763,-0.1109156928529605,0.2010183005457928,,0.0266783354346058,,,0.007346425333329,-0.0869597828924491,-0.0128456133909176,-0.0423623973440502,Utilities,55.0,2.0,45,7.874549753629984,2568.031,2709.519,10.327600143894227,9.05426767959893,10.326040691723211,9.054870655936355
ETR,2006Q3,2006,Q3,0,0,1,0,3254.719,1616.339,1638.38,993.494,0.0,891.84,622.845,599.181,388.883,0.0,388.883,30557.654,8903.295,30563.673,8553.97,0.0,0.0,0.4966139934046533,0.1913667508623632,0.1194828186396429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039935700544232,0.1112466852596927,0.0768651142896545,,-0.0170168162164008,-0.0481324693584375,0.0426976655152313,0.1725402940403968,,0.1734730879123864,,,0.0355112472108574,-0.0846861684396262,0.0685724941245322,0.1112466852596927,Utilities,55.0,3.0,46,8.088168421186879,2628.502,3129.731,10.327403197807852,9.094289023583555,10.327600143894227,9.05426767959893
ETR,2006Q4,2006,Q4,0,0,0,1,2480.904,1292.513,1188.391,1011.788,0.0,550.251,280.725,254.866,240.505,0.0,240.505,31082.731,8542.8,30557.654,8903.295,0.0,0.0,0.5209846894519095,0.1131543179421694,0.0969424854810988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503561095036725,1.665377411811643,-0.0534680800424746,,0.0345183505643074,0.0118549863752361,0.0601482492117502,0.5021722505577573,,-0.0701238593534168,,,-0.1771835589538339,-0.1203984765971237,1.3170020046763042,1.665377411811643,Utilities,55.0,4.0,47,7.816781286531428,3254.719,2156.64,10.3444398423218,9.052961152686299,10.327403197807852,9.094289023583555
ETR,2007Q1,2007,Q1,1,0,0,0,2600.23,1462.409,1231.651,1023.815,0.0,708.834,438.594,356.748,205.974,0.0,205.974,31146.842,8183.971,31082.731,8542.8,0.0,0.0,0.5624152478819182,0.1686750787430342,0.0792137618595278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125384000426786,0.0637614394612349,0.154694470544576,,0.1962393173932413,0.2504640123166401,0.105389870946752,-0.0536978858138159,,0.1180132023652873,,,0.1403957326417502,0.2349793472167902,0.0505887375890112,0.0637614394612349,Utilities,55.0,1.0,48,7.863739689067042,2480.904,2568.031,10.346500244127185,9.010054946732373,10.3444398423218,9.052961152686299
ETR,2007Q2,2007,Q2,0,1,0,0,2769.352,1572.75,1196.602,1094.71,0.0,758.773,478.04,374.053,261.414,0.0,261.414,33414.727,8151.983,31146.842,8183.971,0.0,0.0,0.5679126380467344,0.172617998723167,0.0943953675805748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535856544906565,-0.0460317923715826,0.1676562016260692,,0.1106340997879065,0.1159667945952509,-0.0633641995402621,-0.0663021146668976,,0.1917610620914143,,,0.1082688879154858,0.0592084182607361,-0.0945508762744099,-0.0460317923715826,Utilities,55.0,2.0,49,7.926729666920211,2600.23,2628.502,10.416781936404591,9.006139151538695,10.346500244127185,9.010054946732373
ETR,2007Q3,2007,Q3,0,0,1,0,3289.087,1959.182,1329.905,1148.85,0.0,1092.993,810.332,691.999,454.784,0.0,454.784,33758.517,8334.392,33414.727,8151.983,0.0,0.0,0.5956613491829191,0.2463698892732238,0.1382705899843938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105594369283492,0.1694622804288179,0.2121108257611801,,0.2255483046286328,0.3010171069848837,0.1549081162453416,-0.1882804965880932,,0.1563733651134278,,,0.1994453581527646,0.2874226487255382,0.1572424517487685,0.1694622804288179,Utilities,55.0,3.0,50,8.098669287178785,2769.352,3254.719,10.427017641735512,9.028265824672872,10.416781936404591,9.006139151538695
ETR,2007Q4,2007,Q4,0,0,0,1,2731.9,1568.274,1163.626,1238.872,0.0,627.378,329.402,224.953,187.572,0.0,187.572,33643.002,8173.833,33758.517,8334.392,0.0,0.0,0.5740598118525567,0.1205761557890113,0.0686599070244152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011711859870434,-0.2200910583979543,0.2133525929719855,,0.1401669419955622,0.1733974530234214,-0.1173675578539311,-0.0208391009356349,,0.2244383210712126,,,0.1018746298600132,0.0655904076999958,-0.2917459596411722,-0.2200910583979543,Utilities,55.0,4.0,51,7.913118595430616,3289.087,2480.904,10.42359007252829,9.008815567422241,10.427017641735512,9.028265824672872
ETR,2008Q1,2008,Q1,1,0,0,0,2864.734,1703.591,1161.143,1097.358,0.0,897.214,606.233,501.752,303.751,0.0,303.751,33764.767,7984.216,33643.002,8173.833,0.0,0.0,0.5946768530690807,0.2116192986853229,0.1060311358750934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101723309091888,0.4747055453600939,0.164921030983808,,0.2657603895975646,0.3822190910044367,0.4064605828203662,-0.0572467362913682,,0.0718323134550673,,,0.0573626076260578,0.2545973018794996,0.3385443815068614,0.4747055453600939,Utilities,55.0,1.0,52,7.960579791798865,2731.9,2600.23,10.427202757580943,8.98534711100335,10.42359007252829,9.008815567422241
ETR,2008Q2,2008,Q2,0,1,0,0,3264.271,1733.392,1530.879,1165.283,0.0,896.73,568.109,458.941,270.954,0.0,270.954,34693.341,7633.824,33764.767,7984.216,0.0,0.0,0.531019636543657,0.1740385525589021,0.0830059759131518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1787129263452245,0.0364938373614267,0.102140836115085,,0.1818159054157171,0.1884131035059828,0.2269411019294056,0.2793552074958922,,0.064467301842497,,,-0.0649624590675889,0.0082294653294718,-0.1206562563327181,0.0364938373614267,Utilities,55.0,2.0,53,8.091098039797489,2864.734,2769.352,10.45433186906189,8.940475165651609,10.427202757580943,8.98534711100335
ETR,2008Q3,2008,Q3,0,0,1,0,3963.884,1929.602,2034.282,1177.51,0.0,1063.263,752.092,638.528,465.291,0.0,465.291,36457.964,8287.946,34693.341,7633.824,0.0,0.0,0.4867957790893982,0.1897361274951537,0.1173825974725799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051624052510621,0.0231032754010696,-0.015098137896326,,-0.0272005401681437,-0.0718717760127948,-0.077270342876218,0.5296445986743414,,0.024946685816251,,,-0.1827642002336631,-0.2298729034831986,-0.1510660547132364,0.0231032754010696,Utilities,55.0,3.0,54,8.285231877651071,3264.271,3289.087,10.503942633127906,9.022678098912325,10.45433186906189,8.940475165651609
ETR,2008Q4,2008,Q4,0,0,0,1,3000.868,1380.61,1620.258,1023.877,0.0,680.057,356.733,249.285,185.545,0.0,185.545,36616.818,8060.592,36457.964,8287.946,0.0,0.0,0.460070219683105,0.1188766050356097,0.0618304437249489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984545554376075,-0.0108065169641524,-0.1196627630120756,,0.0839669226526909,0.0829715666571544,0.1081648166505893,0.3924216200050532,,-0.1735409307821954,,,-0.1985674485757751,-0.0140952474581752,-0.0994679951581902,-0.0108065169641524,Utilities,55.0,4.0,55,8.00699004054046,3963.884,2731.9,10.50829023152698,8.994866334606863,10.503942633127906,9.022678098912325
ETR,2009Q1,2009,Q1,1,0,0,0,2789.112,1562.746,1226.366,1056.219,48.742,899.081,506.527,403.379,235.335,0.0,235.335,36612.587,8724.406,36616.818,8060.592,0.0,0.0174758130903312,0.5603023471269709,0.1816086983957618,0.0843763176236737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026397564311381,-0.2252371185609264,-0.0826753604591711,,0.0020808859424841,-0.1644681170441068,-0.1960590092316523,0.0561713759631672,,-0.0374891329903276,,,-0.0578036723048923,-0.1418140995457451,-0.204230748569264,-0.2252371185609264,Utilities,55.0,1.0,56,7.933837017378863,3000.868,2864.734,10.508174680009029,9.073994278939294,10.50829023152698,8.994866334606863
ETR,2009Q2,2009,Q2,0,1,0,0,2520.789,1616.565,904.224,1142.069,49.307,823.857,474.496,322.452,226.813,0.0,226.813,36485.22,8860.474,36612.587,8724.406,0.0,0.0195601456528094,0.6412932617525703,0.1882331285958483,0.0899769873638769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2277635649736189,-0.1629095713663574,-0.0673979111476227,,-0.0812652637917767,-0.16477999820457,-0.2973998836451744,-0.4093432596567069,,-0.0199213409961356,,,0.2076639310867505,0.0815599522533501,0.0839820431485416,-0.1629095713663574,Utilities,55.0,2.0,57,7.832723849265936,2789.112,3264.271,10.504689934040012,9.089468395450378,10.508174680009029,9.073994278939294
ETR,2009Q3,2009,Q3,0,0,1,0,2937.095,1928.217,1008.878,1127.913,50.069,1249.623,800.304,740.581,455.169,0.0,455.169,36170.335,8268.124,36485.22,8860.474,0.0,0.0170471162832662,0.656504811727234,0.2724814825533392,0.1549725153595644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2590360868279697,-0.0217541280617936,-0.0007177645960151,,0.1752717812996409,0.0641038596341936,0.159825410945174,-0.5040618753938736,,-0.042120236770813,,,0.3486247003934464,0.4361075360321087,0.3202341632946517,-0.0217541280617936,Utilities,55.0,3.0,58,7.9855166911327755,2520.789,3963.884,10.496022233305663,9.020283857377056,10.504689934040012,9.089468395450378
ETR,2009Q4,2009,Q4,0,0,0,1,2498.654,1692.939,805.715,1189.738,0.0,704.811,503.201,417.379,313.775,0.0,313.775,37364.597,8707.36,36170.335,8268.124,0.0,0.0,0.6775403877447618,0.2013888277448578,0.1255776109857547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1673562449264679,0.691099194265542,0.2262253641506291,,0.0363998900092199,0.4105815834251387,0.6743045109011774,-0.5027242574947941,,0.1619930909669815,,,0.4726890782269053,0.6940997573452863,1.0309996729828337,0.691099194265542,Utilities,55.0,4.0,59,7.823907601278129,2937.095,3000.868,10.52850569375582,9.072038762795271,10.496022233305663,9.020283857377056
ETR,2010Q1,2010,Q1,1,0,0,0,2759.347,1663.487,1095.86,1186.773,51.576,961.129,476.714,366.499,213.799,0.0,213.799,38109.402,8954.079,37364.597,8707.36,0.0,0.0186913787936058,0.6028553132317175,0.1727633385724955,0.0774817375270308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106718554149133,-0.0915120997726645,0.0644640907735485,,0.0690126918486766,-0.0588576719503599,-0.0914276648015885,-0.1064168445635316,0.0581428747281604,0.1236050478167878,,0.0695570327395609,0.0759464355681229,-0.0487055956096905,-0.0817122658444683,-0.0915120997726645,Utilities,55.0,1.0,60,7.923111675446197,2498.654,2789.112,10.548242542224761,9.099976136343113,10.52850569375582,9.072038762795271
ETR,2010Q2,2010,Q2,0,1,0,0,2862.95,1750.725,1112.225,1124.484,52.467,1070.399,626.241,524.19,315.266,0.0,315.266,37752.074,8864.738,38109.402,8954.079,0.0,0.0183262019944462,0.6115108541888612,0.2187397614348836,0.1101192825582004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135735676409251,0.3899820557022746,0.0829907860185021,,0.2992533898479954,0.3198024851632048,0.6256373041568979,0.2300326025409631,0.0640882633297503,-0.0153974934964524,,-0.0630845843515469,-0.0464411671538816,0.1620683514459107,0.2238605201668495,0.3899820557022746,Utilities,55.0,2.0,61,7.959957069827583,2759.347,2520.789,10.538822181825466,9.089949463774289,10.548242542224761,9.099976136343113
ETR,2010Q3,2010,Q3,0,0,1,0,3332.176,2033.734,1298.442,1263.092,53.38,1237.421,770.642,682.537,492.886,0.0,492.886,38680.038,8825.752,37752.074,8864.738,0.0,0.0160195619919235,0.6103321073076572,0.2312728979501683,0.1479171568368537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345142053627819,0.0828637275385626,0.0547225753118034,,-0.009764544986768,-0.0370634159019571,-0.0783763018494938,0.2870158730788064,0.0661287423355769,0.1198487826632019,,-0.0602773087405613,-0.0703310982566883,-0.1512344406563636,-0.0455265148554953,0.0828637275385626,Utilities,55.0,3.0,62,8.111680882194118,2862.95,2937.095,10.563104784781103,9.085542389009818,10.538822181825466,9.089949463774289
ETR,2010Q4,2010,Q4,0,0,0,1,2533.104,1605.51,927.594,1211.73,54.313,914.959,393.78,314.318,228.291,0.0,228.291,38685.276,8590.4,38680.038,8825.752,0.0,0.0214412831056285,0.633811323972486,0.1554535463210354,0.0901230269266481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137874231486232,-0.2724372559955381,-0.0516433256012177,,0.2981622023492822,-0.2174498858309106,-0.2469242582880308,0.1512681283083969,,0.0184847420188309,,,-0.064540896104852,-0.2280925011491623,-0.2823320477336404,-0.2724372559955381,Utilities,55.0,4.0,63,7.837595401869988,3332.176,2498.654,10.563240190800446,9.058516981908015,10.563104784781103,9.085542389009818
ETR,2011Q1,2011,Q1,1,0,0,0,2541.208,1606.912,934.296,1096.021,55.265,976.473,510.891,417.928,248.663,0.0,248.663,38598.566,8629.138,38685.276,8590.4,0.0,0.0217475310954475,0.632341783907496,0.2010425750273098,0.0978522812772508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079054573419001,0.1630690508374688,-0.0340098840568036,,0.0159645583475267,0.0716928808467971,0.1403250759210801,-0.1474312412169436,0.0715255157437568,-0.0764695523069701,,0.1635059850633982,0.0489113557243292,0.1636877168991941,0.2629076786399293,0.1630690508374688,Utilities,55.0,1.0,64,7.840788273736272,2533.104,2759.347,10.560996311866397,9.063015774679634,10.563240190800446,9.058516981908015
