ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
TAP,1998Q2,1998,Q2,0,1,0,0,541.944,232.597,309.347,167.944,167.944,93.962,64.653,64.816,39.538,0.0,39.538,1406.444,755.167,1366.636,721.127,0.0,0.309891796938429,0.4291901008222252,0.1192983038837961,0.0729558773600224,0.0,0.0,3.998,3.56,2.816,3.997,3.124,3.277,2.363,4.039,4.656,3.368,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.006888446417192,0.0065223535406209,0.0064085005518958,0.010117115401611632,0.0081988863883694,0.008430306049145,0.0405471309036029,-0.2250186208789055,0.0564763379859467,-1.0,-0.2278767061375757,-0.3033907618708988,-0.2942047607639871,0.0288828355999906,0.0744496407710466,0.3187386142345623,-1.0,0.0325814265020392,0.0153084916667936,-0.3305356216549547,-0.2552174177366607,-0.2755689105500386,Consumer Staples,30.0,2.0,13,6.297006183860529,414.145,520.826,7.2495305723662,6.6282622512557365,7.220838980905089,6.582201023701194
TAP,1998Q3,1998,Q3,0,0,1,0,499.36,189.878,309.482,176.264,156.869,42.511,13.614,14.887,9.081,0.0,9.081,1417.447,765.531,1406.444,755.167,0.0,0.3141400993271387,0.3802427106696571,0.0272628965075296,0.018185277154758,0.0,0.0,0.0,3.998,3.56,2.816,3.997,3.124,3.277,2.363,4.039,4.656,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.006888446417192,0.0065223535406209,0.0064085005518958,0.010120763528143825,0.0081988863883694,0.0197284454328066,-0.4792706003784621,-0.0055098727282251,-1.0,-0.300334106881285,-0.569980100445371,-0.5219332048811818,0.0358571337722455,0.0102786704707193,0.1066923670975885,-1.0,-0.0092669523973871,-0.0247500383794038,-0.5782995938961826,-0.4893450291067216,-0.5763866212623036,Consumer Staples,30.0,3.0,14,6.215327839346541,541.944,489.699,7.257317890138821,6.6418751410687396,7.2495305723662,6.6282622512557365
TAP,1998Q4,1998,Q4,0,0,0,1,444.084,165.953,278.131,155.397,155.397,39.703,10.556,15.354,9.379,0.0,9.379,1460.598,774.798,1417.447,765.531,0.0,0.3499270408301132,0.373697318525324,0.0237702776952108,0.0211198782212374,0.0,0.0,0.0,0.0,3.998,3.56,2.816,3.997,3.124,3.277,2.363,4.039,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.006888446417192,0.0065223535406209,0.0064085005518958,0.010124411654676018,0.0762254896020901,0.6288641889544979,0.1331562559746537,,0.0697003987498654,0.2852794350420067,0.4931440241174754,0.0449021147423349,0.0456487655857831,0.1241183746988909,,-0.0284110758495526,0.0528985486058433,0.1942473463597387,0.5134971292649215,0.6288641889544979,Consumer Staples,30.0,4.0,15,6.0982630283974935,499.36,412.631,7.287285636699424,6.653892177018527,7.257317890138821,6.6418751410687396
TAP,1999Q1,1999,Q1,1,0,0,0,439.862,167.48,272.382,149.358,149.358,48.696,18.122,19.562,11.982,0.0,11.982,1424.309,786.985,1460.598,774.798,0.0,0.3395564972650513,0.3807557824954189,0.0411992852303677,0.0272403617498215,0.0,0.0,0.0,0.0,0.0,3.998,3.56,2.816,3.997,3.124,3.277,2.363,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.006888446417192,0.0065223535406209,0.0064085005518958,0.0620966086757055,0.2244022072348253,0.1002640949165012,,0.1205301670578489,0.2084555881568417,0.2193480022439695,0.0399157017031461,0.0884406290536503,0.0884406290536503,,0.0248037891871175,0.0359359835339136,0.1378019459676336,0.1528162289883341,0.2244022072348253,Consumer Staples,30.0,1.0,16,6.08873190130548,444.084,414.145,7.2621439113011625,6.669479054143706,7.287285636699424,6.653892177018527
TAP,1999Q2,1999,Q2,0,1,0,0,575.568,260.348,315.22,186.638,186.638,107.502,73.71,75.479,46.231,0.0,46.231,1578.795,818.814,1424.309,786.985,0.0,0.3242675061851944,0.4523323047841437,0.1280647985989492,0.080322394573708,0.0,0.0,0.0,0.0,0.0,0.0,3.998,3.56,2.816,3.997,3.124,3.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.006888446417192,0.0065223535406209,0.062043310747974,0.169280186150033,0.119309363405375,,0.1441008067090949,0.1400863068999116,0.1645118489261909,0.018985152595629,0.1113109131615301,0.1113109131615301,,0.0463894475064845,0.0539206377723615,0.0734838168671045,0.1009722243121464,0.169280186150033,Consumer Staples,30.0,2.0,17,6.3570932859188405,439.862,541.944,7.365050370767721,6.709077485260357,7.2621439113011625,6.669479054143706
TAP,1999Q3,1999,Q3,0,0,1,0,544.025,223.487,320.538,190.01,184.305,67.122,33.477,35.65,21.836,0.0,21.836,1549.446,839.833,1578.795,818.814,0.0,0.3387803869307477,0.410802812370755,0.0615357750103396,0.0401378613115206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998,3.56,2.816,3.997,3.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.006888446417192,0.0894444889458505,1.404580993282678,0.1770031283245032,,0.5789325115852366,1.4590127809607751,1.3947067911600723,0.0357242101317685,0.1748975259611522,0.0779852947850949,,0.0784372566774709,0.0803699869677385,1.2571253569239889,1.207162473793738,1.404580993282678,Consumer Staples,30.0,3.0,18,6.30083166517081,575.568,499.36,7.346297910459005,6.734393067127464,7.365050370767721,6.709077485260357
TAP,1999Q4,1999,Q4,0,0,0,1,497.191,189.366,307.825,172.692,172.692,48.138,16.674,19.976,12.236,0.0,12.236,1546.376,841.539,1549.446,839.833,0.0,0.3473353298832843,0.3808717374208302,0.0335364075375459,0.0246102604431697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998,3.56,2.816,3.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.0098070246463754,0.119587735653615,0.3046166968759998,0.14108211361048,,0.2124524595118755,0.5795755968169762,0.3010290478051323,0.1067626406261799,0.1112955848568506,0.1112955848568506,,-0.0074064323256664,0.0191984757177752,0.4108546802674828,0.1652652626766804,0.3046166968759998,Consumer Staples,30.0,4.0,19,6.210983537630782,544.025,444.084,7.344315872107521,6.736419951956318,7.346297910459005,6.734393067127464
TAP,2000Q1,2000,Q1,1,0,0,0,464.452,178.51,285.942,157.64,157.64,51.473,20.87,24.096,14.819,0.0,14.819,1508.818,849.658,1546.376,841.539,0.0,0.3394107464280485,0.3843454221318887,0.0449346757038402,0.0319064187472548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998,3.56,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0070577325530395,0.055903897131373,0.2367718244032717,0.0658586099832816,,0.0570272712337769,0.1516388919545304,0.231775892035579,0.0497830253100424,0.0554506621674097,0.0554506621674097,,-0.0004292388400067,0.0094276693920281,0.0906663902683242,0.1712920349695381,0.2367718244032717,Consumer Staples,30.0,1.0,20,6.143008976470229,497.191,439.862,7.319744392743345,6.746010167656897,7.344315872107521,6.736419951956318
TAP,2000Q2,2000,Q2,0,1,0,0,614.149,265.243,348.906,199.134,183.632,99.669,66.109,70.487,48.344,0.0,48.344,1610.639,890.746,1508.818,849.658,0.0,0.2990023593623045,0.4318870502109423,0.1076432592090844,0.0787170540048099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.006835296240971,0.0670311761598978,0.0457052627025156,0.0188017576474563,,-0.0728637606742199,-0.1031203364536698,-0.0661376011870852,0.1068650466340968,-0.0161060448568887,0.0669531392320963,,-0.0779145191577121,-0.0451996338907476,-0.1594625503126534,-0.0199862140243466,0.0457052627025156,Consumer Staples,30.0,2.0,21,6.4218645148850895,464.452,575.568,7.385006952577626,6.793181338666844,7.319744392743345,6.746010167656897
TAP,2000Q3,2000,Q3,0,0,1,0,603.275,243.762,359.513,192.26,197.702,83.329,51.502,55.633,34.492,0.0,34.492,1627.243,916.632,1610.639,890.746,0.0,0.3277145580373793,0.4040644813725084,0.0853706850109817,0.0571745887033276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081641988241756,0.108910436101282,0.5795933321121085,0.0907211605149294,,0.2414558565001041,0.5384293694178095,0.5605329593267883,0.1215924476973087,0.0726892922058544,0.0118414820272616,,-0.0326637235219594,-0.0164028356070874,0.3873341970038932,0.4244552857358414,0.5795933321121085,Consumer Staples,30.0,3.0,22,6.40402939233137,614.149,544.025,7.3952567983231505,6.8217964387903525,7.385006952577626,6.793181338666844
TAP,2000Q4,2000,Q4,0,0,0,1,732.539,201.071,531.468,188.926,183.771,45.438,12.145,19.309,11.962,0.0,11.962,1629.304,932.389,1627.243,916.632,0.0,0.2508685544387398,0.2744850444822733,0.016579322056573,0.0163295060058235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733553101323233,-0.0223929388689114,0.0618115184351995,,-0.0560887448585316,-0.2716204869857263,-0.0333900680816979,0.7265264354747014,0.0641546800083383,0.0940055127046994,,-0.2777338414636956,-0.2793241988995599,-0.5056321391010175,-0.3364756929926911,-0.0223929388689114,Consumer Staples,30.0,4.0,23,6.597880765903727,603.275,497.191,7.396521779478758,6.838822048573764,7.3952567983231505,6.8217964387903525
TAP,2001Q1,2001,Q1,1,0,0,0,543.7,192.547,351.153,169.958,169.958,53.111,22.589,29.562,18.328,0.0,18.328,1613.105,949.029,1629.304,932.389,0.0,0.3125951811660842,0.3541419900680522,0.0415468089019679,0.0337097664153025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706268893233316,0.2367906066536202,0.0786342501820627,,0.0318225088881549,0.0823670340201245,0.2268426294820718,0.2280567387791929,0.0781400659731033,0.0781400659731033,,-0.0790062352007729,-0.0785840817260267,-0.0753953767064286,0.0565199022282272,0.2367906066536202,Consumer Staples,30.0,1.0,24,6.300235184389629,732.539,464.452,7.386535902475941,6.856492510444458,7.396521779478758,6.838822048573764
TAP,2001Q2,2001,Q2,0,1,0,0,692.7,267.82,424.88,195.702,194.618,102.699,72.118,80.22,49.852,0.0,49.852,1683.25,988.393,1613.105,949.029,0.0,0.2809556806698426,0.3866320196333188,0.1041114479572686,0.0719676627688754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279021866029255,0.0311931160019856,0.0097156192623368,,0.0304006260722993,0.0908953395150433,0.1380821995545278,0.2177491931924358,0.0598261740873049,-0.017234625930278,,-0.0603563086624162,-0.104784411932518,-0.0328103336685082,-0.0857424267366775,0.0311931160019856,Consumer Staples,30.0,2.0,25,6.542039590391256,543.7,614.149,7.429075639840769,6.897091623773634,7.386535902475941,6.856492510444458
TAP,2001Q3,2001,Q3,0,0,1,0,634.663,232.357,402.306,197.21,179.537,82.799,35.147,62.717,38.916,0.0,38.916,1678.725,975.858,1683.25,988.393,0.0,0.2828855628892814,0.3661108336235136,0.0553789964122691,0.0613175811414876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520293398533007,0.128261625884263,-0.0467874402080717,,-0.0063603307371982,-0.3175604830880355,0.127334495712976,0.1190304662140173,-0.0918807093504364,0.0257463851035057,,-0.1367928096224052,-0.0939296807778686,-0.3513113265385482,0.0724621292801515,0.128261625884263,Consumer Staples,30.0,3.0,26,6.454668548693334,692.7,603.275,7.426385368522366,6.884341298593095,7.429075639840769,6.897091623773634
TAP,2001Q4,2001,Q4,0,0,0,1,558.399,199.115,359.284,177.364,172.947,76.018,21.751,25.514,15.868,0.0,15.868,1739.692,951.312,1678.725,975.858,0.0,0.3097193941966228,0.3565819423029053,0.0389524336540717,0.0284169563340908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377211315711518,0.3265340244106338,-0.0097279070577058,,0.6730049738104669,0.7909427748044464,0.321352737065617,-0.3239781134517976,-0.0588993910899977,-0.0611985645173241,,0.234588348027708,0.299094247467949,1.349458772871145,0.7402214325379184,0.3265340244106338,Consumer Staples,30.0,4.0,27,6.3268629931366585,634.663,732.539,7.462038014295859,6.8588927121916985,7.426385368522366,6.884341298593095
TAP,2002Q1,2002,Q1,1,0,0,0,739.322,263.478,482.344,218.29,215.414,89.898,45.188,44.966,27.203,0.0,27.203,3942.166,975.541,1739.692,951.312,0.0,0.2913669551291588,0.3563778705354365,0.0611208647923367,0.0367945225490381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597976825455213,0.4842317765168049,0.3683827844630143,,0.6926437084596411,1.000442693346319,0.5210743522089167,0.3736006811845547,0.267454312241848,0.2843761399875262,,-0.0679096394184228,0.0063135141555923,0.4711325949618621,0.0915092705102607,0.4842317765168049,Consumer Staples,30.0,1.0,28,6.607085226689512,558.399,543.7,8.279739232915366,6.884016736122465,7.462038014295859,6.8588927121916985
TAP,2002Q2,2002,Q2,0,1,0,0,1023.969,407.749,640.02,285.237,286.311,186.522,122.512,106.725,67.616,0.0,67.616,4102.431,1084.866,3942.166,975.541,0.0,0.2796090506646197,0.3982044378296608,0.119644247042635,0.0660332490534381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782286704200953,0.3563347508625532,0.5224740497348968,,0.8162007419741184,0.6987714578884607,0.3304038893044128,0.5063547354547167,0.4711434707992066,0.4575068215961002,,-0.0047930335560837,0.029931349729692,0.1491939588789668,-0.0824594475785004,0.3563347508625532,Consumer Staples,30.0,2.0,29,6.932417647212714,739.322,692.7,8.319578732014296,6.990133104298931,8.279739232915366,6.884016736122465
