ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MSFT,1997Q4,1997,Q4,0,0,0,1,3585.0,3541.0,44.0,1878.0,982.0,1932.0,1663.0,1770.0,1133.0,627.0,1760.0,16840.0,12344.0,15366.0,11464.0,0.1748953974895397,0.2739191073919107,0.987726638772664,0.4638772663877266,0.3160390516039051,567.0,516.0,492.0,485.0,432.0,453.0,364.0,313.0,302.0,264.0,219.0,,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.165079365079365,0.1425968109339407,0.1498015873015873,0.162862430598396,0.1379962192816635,,0.3376865671641791,0.5290148448043186,0.4007120253164558,0.2927835051546392,0.5771428571428572,0.5383903792784459,0.5526315789473684,-0.7105263157894737,0.2004889975550121,0.2978576364892882,-0.0335677004701721,-0.1025633156353047,0.047115265787476,0.1500379962248912,0.1430292284729635,0.435562805872757,Information Technology,45.0,4.0,11,8.184792654165078,3130.0,2680.0,9.731571668456054,9.42100640177928,9.639977632055333,9.347054195292005
MSFT,1998Q1,1998,Q1,1,0,0,0,3774.0,3736.0,38.0,1809.0,933.0,2206.0,1927.0,2057.0,1337.0,597.0,1934.0,19545.0,14676.0,16840.0,12344.0,0.1581875993640699,0.2472178060413354,0.9899311075781664,0.5105988341282459,0.354266030736619,627.0,567.0,516.0,492.0,485.0,432.0,453.0,364.0,313.0,302.0,264.0,219.0,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.165079365079365,0.1425968109339407,0.1498015873015873,0.162862430598396,0.1379962192816635,0.17643391521197,0.283109404990403,0.2374958595561445,0.2134146341463414,0.3162291169451074,0.2289540816326529,0.2832189644416718,-0.798941798941799,0.0963572267920094,0.2467263955892487,0.0314345909754805,-0.0680673069558118,0.0519042706560972,0.0446435330889112,0.0906769929012223,0.2607561929595827,Information Technology,45.0,1.0,12,8.236155661683124,3585.0,3208.0,9.880525940898782,9.594036921611199,9.731571668456054,9.42100640177928
MSFT,1998Q2,1998,Q2,0,1,0,0,3995.0,3929.0,66.0,2006.0,1047.0,2171.0,1923.0,2088.0,1357.0,711.0,2068.0,22357.0,16627.0,19545.0,14676.0,0.1779724655819774,0.2620775969962453,0.983479349186483,0.481351689612015,0.3396745932415519,597.0,627.0,567.0,516.0,492.0,485.0,432.0,453.0,364.0,313.0,302.0,264.0,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.165079365079365,0.1425968109339407,0.1498015873015873,0.162862430598396,0.258267716535433,0.2838221381267738,0.2773081924577374,0.377906976744186,0.2607433217189314,0.2178594046865105,0.2841328413284132,-0.3333333333333333,0.2494033412887828,0.3400133600534403,0.095082515935617,-0.007044903982006,0.015132293129741,-0.0321142403304954,0.0203092086489378,0.3146853146853146,Information Technology,45.0,2.0,13,8.293049139768444,3774.0,3175.0,10.014939477830271,9.718843300372528,9.880525940898782,9.594036921611199
MSFT,1998Q3,1998,Q3,0,0,1,0,4193.0,3723.0,470.0,1641.0,811.0,2261.0,2082.0,2503.0,1683.0,611.0,2294.0,25569.0,19124.0,22357.0,16627.0,0.1457190555688051,0.1934176007631767,0.8879084187932268,0.496541855473408,0.4013832578106368,711.0,597.0,627.0,567.0,516.0,492.0,485.0,432.0,453.0,364.0,313.0,302.0,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.165079365079365,0.1425968109339407,0.1498015873015873,0.3396166134185303,1.5384615384615383,0.1990338164251208,0.0776014109347442,0.3661631419939577,0.4590049053959355,1.0823627287853577,17.8,-0.0815402038505096,-0.0220500595947557,-0.1955896932445148,-0.3143860810999512,-0.1049425601214815,0.0891212387048123,0.8949164358179384,0.865040650406504,Information Technology,45.0,3.0,14,8.341410211461865,3995.0,3130.0,10.149175068285233,9.858751658694736,10.014939477830271,9.718843300372528
MSFT,1998Q4,1998,Q4,0,0,0,1,5195.0,4584.0,611.0,1835.0,943.0,2926.0,2749.0,3051.0,1983.0,667.0,2650.0,30049.0,22578.0,25569.0,19124.0,0.1283926852743022,0.1815206929740134,0.8823869104908566,0.529162656400385,0.3817131857555341,611.0,711.0,597.0,627.0,567.0,516.0,492.0,485.0,432.0,453.0,364.0,313.0,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.165079365079365,0.1425968109339407,0.4490934449093444,0.7502206531332745,0.2945495622705449,0.0637958532695375,0.5144927536231885,0.6530366806975345,0.7237288135593221,12.886363636363637,-0.0397148676171079,-0.0228966986155484,-0.2658887133837744,-0.337320077075521,-0.1066486658825979,0.1407384986141793,0.2078038578407677,0.5056818181818181,Information Technology,45.0,4.0,15,8.55564437779049,4193.0,3585.0,10.310617939963354,10.024775549743328,10.149175068285233,9.858751658694736
MSFT,1999Q1,1999,Q1,1,0,0,0,4595.0,4045.0,550.0,1815.0,993.0,2388.0,2230.0,2949.0,1917.0,611.0,2528.0,33561.0,25722.0,30049.0,22578.0,0.1329706202393906,0.2161044613710555,0.8803046789989118,0.485310119695321,0.4171926006528835,667.0,611.0,711.0,597.0,627.0,567.0,516.0,492.0,485.0,432.0,453.0,364.0,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.165079365079365,0.2175410704822469,0.4338070306656694,0.0827087794432548,0.0234505862646565,0.0825022665457841,0.1572392319667876,0.4336412250850754,13.473684210526317,0.0643086816720257,0.0033167495854062,-0.1594118579841537,-0.125853979405827,-0.1107414725530263,-0.0495275600777678,0.1776251868840557,0.3071354705274043,Information Technology,45.0,1.0,16,8.432941638968646,5195.0,3774.0,10.421149753561107,10.155140812296054,10.310617939963354,10.024775549743328
MSFT,1999Q2,1999,Q2,0,1,0,0,6525.0,5297.0,1228.0,2339.0,762.0,3454.0,2958.0,3388.0,2202.0,1081.0,3283.0,38625.0,28438.0,33561.0,25722.0,0.1656704980842911,0.1167816091954023,0.8118007662835249,0.4533333333333333,0.3374712643678161,611.0,667.0,611.0,711.0,597.0,627.0,567.0,516.0,492.0,485.0,432.0,453.0,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2008869179600887,0.6332916145181477,0.6226971260132645,0.3481801985237973,0.520393811533052,0.5909719023491478,0.5382215288611545,0.6226053639846743,17.606060606060606,-0.2722063037249284,0.1660019940179462,-0.0691228694138631,-0.5544006411312015,-0.1745624684900274,-0.0582076616397989,-0.006486587214867,0.5875241779497098,Information Technology,45.0,2.0,17,8.783549477153265,4595.0,3995.0,10.561680903832544,10.255516721554965,10.421149753561107,10.155140812296054
MSFT,1999Q3,1999,Q3,0,0,1,0,5384.0,5017.0,367.0,2228.0,1070.0,3134.0,2789.0,3320.0,2191.0,834.0,3025.0,39672.0,31340.0,38625.0,28438.0,0.1549034175334324,0.1987369985141159,0.9318350668647846,0.5180163447251115,0.4069465081723625,1081.0,611.0,667.0,611.0,711.0,597.0,627.0,567.0,516.0,492.0,485.0,432.0,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.188235294117647,0.2840448366324828,0.3018419489007724,0.3475691646521621,0.3649754500818329,0.3861123396727111,0.3395773294908741,0.3264083100279664,-0.2191489361702128,0.3193588162762022,0.3577087141986594,0.0630278718783665,0.0275021390501701,0.0494720481772876,0.0432480948282385,0.0138601953456423,0.3186573670444639,Information Technology,45.0,3.0,18,8.591372589590488,6525.0,4193.0,10.588426134546184,10.352682423505618,10.561680903832544,10.255516721554965
MSFT,1999Q4,1999,Q4,0,0,0,1,6112.0,5681.0,431.0,2750.0,1527.0,3256.0,2931.0,3691.0,2436.0,911.0,3347.0,45093.0,34589.0,39672.0,31340.0,0.1490510471204188,0.2498363874345549,0.9294829842931938,0.4795484293193717,0.3985602094240837,834.0,1081.0,611.0,667.0,611.0,711.0,597.0,627.0,567.0,516.0,492.0,485.0,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.1809701492537313,0.1765158806544755,0.2284417549167927,0.2393106457242582,0.3658170914542729,0.1127819548872179,0.0662058930520188,0.2097672894133071,-0.2945990180032733,0.6193001060445387,0.4986376021798364,0.1608998347684795,0.3763521025689429,0.0533734955067934,-0.0937598798420747,0.0441352939778696,0.2630188679245282,Information Technology,45.0,4.0,19,8.718172930028725,5384.0,5195.0,10.716504478946458,10.451319901931214,10.588426134546184,10.352682423505618
MSFT,2000Q1,2000,Q1,1,0,0,0,5656.0,5179.0,477.0,2444.0,1195.0,3010.0,2735.0,3613.0,2385.0,990.0,3375.0,50895.0,39792.0,45093.0,34589.0,0.175035360678925,0.2112800565770863,0.9156647807637908,0.4835572842998585,0.4216760961810467,911.0,834.0,1081.0,611.0,667.0,611.0,711.0,597.0,627.0,567.0,516.0,492.0,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,0.1533665835411471,0.2309031556039174,0.244131455399061,0.2803461063040791,0.6202945990180033,0.2604690117252932,0.2264573991031391,0.2251610715496779,-0.1327272727272727,0.2034239677744209,0.3465564738292011,0.3163461249094281,-0.0223244109046207,0.0401680266031194,-0.0036117841444618,0.0107468241793999,0.3350474683544304,Information Technology,45.0,1.0,20,8.640648995343156,6112.0,4595.0,10.837539613988925,10.59144629640695,10.716504478946458,10.451319901931214
MSFT,2000Q2,2000,Q2,0,1,0,0,5804.0,4730.0,1074.0,2101.0,1353.0,2337.0,2629.0,3651.0,2409.0,1040.0,3449.0,52150.0,41368.0,50895.0,39792.0,0.1791867677463818,0.2331150930392832,0.8149552033080634,0.4529634734665748,0.4150585802894555,990.0,911.0,834.0,1081.0,611.0,667.0,611.0,711.0,597.0,627.0,567.0,516.0,0.175035360678925,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.1625196850393701,-0.1104980842911877,0.0940054495912805,-0.1070417217292807,-0.037927844588344,-0.3233931673422119,-0.1112237998647734,0.0776269185360094,-0.1254071661237784,0.7755905511811023,-0.1017528858486532,0.0815852539733037,0.9961627061434688,0.0038857280696835,-0.0008158673531437,0.2299079184326509,0.0505635089856837,Information Technology,45.0,2.0,21,8.666474894131992,5656.0,6525.0,10.86189863570049,10.630287087057917,10.837539613988925,10.59144629640695
MSFT,2000Q3,2000,Q3,0,0,1,0,5766.0,4941.0,825.0,2164.0,1208.0,3027.0,2777.0,3852.0,2206.0,956.0,3162.0,56089.0,45343.0,52150.0,41368.0,0.1657995143947277,0.2095039889004509,0.8569198751300728,0.4816163718348942,0.3825875823794658,1040.0,990.0,911.0,834.0,1081.0,611.0,667.0,611.0,711.0,597.0,627.0,567.0,0.1791867677463818,0.175035360678925,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.1811501597444089,0.0709509658246656,0.0068461889548152,-0.0151484951166035,0.1462829736211031,-0.0341416719846841,-0.0043026174256005,0.1602409638554216,1.2479564032697548,0.1289719626168224,-0.0287253141831238,0.0703412296177625,0.0541770805981567,-0.0803953343232385,-0.0702680007317784,-0.0598578076079214,0.0452892561983471,Information Technology,45.0,3.0,22,8.659907293615413,5804.0,5384.0,10.934712822502382,10.722033142490407,10.86189863570049,10.630287087057917
MSFT,2000Q4,2000,Q4,0,0,0,1,6550.0,5686.0,864.0,2492.0,1502.0,3433.0,3194.0,3917.0,2624.0,990.0,3614.0,57691.0,46422.0,56089.0,45343.0,0.1511450381679389,0.2293129770992366,0.8680916030534351,0.4876335877862595,0.4006106870229007,956.0,1040.0,990.0,911.0,834.0,1081.0,611.0,667.0,611.0,711.0,597.0,627.0,0.1657995143947277,0.1791867677463818,0.175035360678925,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1748953974895397,0.0716623036649215,0.077175697865353,0.0008801267382503,0.0867178924259055,0.0543611793611793,0.0897304674172636,0.06123001896505,1.0046403712296983,-0.0163719711853307,-0.0938181818181818,0.0140488180926923,-0.0821474027304948,-0.0660489565459258,0.0168599415044756,0.0051447122676393,0.0797729309829697,Information Technology,45.0,4.0,23,8.787372988731876,5766.0,6112.0,10.9628737947034,10.745550305055986,10.934712822502382,10.722033142490407
MSFT,2001Q1,2001,Q1,1,0,0,0,6403.0,5504.0,899.0,2506.0,1437.0,3481.0,2998.0,3658.0,2451.0,1069.0,3520.0,59605.0,48090.0,57691.0,46422.0,0.1669529907855692,0.224426050288927,0.859597063876308,0.4682180228018116,0.3827893175074184,990.0,956.0,1040.0,990.0,911.0,834.0,1081.0,611.0,667.0,611.0,711.0,597.0,0.1511450381679389,0.1657995143947277,0.1791867677463818,0.175035360678925,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1581875993640699,0.1320721357850069,0.0276729559748427,0.062753427302568,0.0797979797979797,0.1564784053156145,0.096160877513711,0.0124550235261555,0.8846960167714886,0.2025104602510461,0.0253682487725039,-0.0461756405220405,0.0622207032921937,-0.0612317062590465,-0.0317217049480633,-0.0922195472444619,0.0429629629629628,Information Technology,45.0,1.0,24,8.764678074116606,6550.0,5656.0,10.995511519127382,10.780850328399447,10.9628737947034,10.745550305055986
MSFT,2001Q2,2001,Q2,0,1,0,0,6455.0,4738.0,1717.0,1987.0,1595.0,3315.0,2751.0,98.0,65.0,1364.0,1429.0,58830.0,47289.0,59605.0,48090.0,0.20912041233784626,0.2470952749806351,0.734004647560031,0.4261812548412084,0.0100697134004647,1069.0,990.0,956.0,1040.0,990.0,911.0,834.0,1081.0,611.0,667.0,611.0,711.0,0.1669529907855692,0.1511450381679389,0.1657995143947277,0.1791867677463818,0.175035360678925,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.1779724655819774,0.1121640248104756,-0.9730178497301784,0.00169133192389,0.3115384615384615,0.4184852374839538,0.0464054773678204,-0.973158038893454,0.5986964618249535,0.1788617886178862,-0.054259876249405,0.1792671155335754,0.0599711574187777,-0.0993312950447314,-0.0591266629523113,-0.9757390549704036,-0.585677007828356,Information Technology,45.0,2.0,25,8.772765209949785,6403.0,5804.0,10.982424205844241,10.764054135637922,10.995511519127382,10.780850328399447
MSFT,2001Q3,2001,Q3,0,0,1,0,6126.0,5242.0,884.0,2345.0,1332.0,3179.0,2897.0,1887.0,1283.0,1013.0,2296.0,61367.0,48505.0,58830.0,47289.0,0.1653607574273588,0.21743388834476,0.8556970290564806,0.4729023832843617,0.2094351942539993,1364.0,1069.0,990.0,956.0,1040.0,990.0,911.0,834.0,1081.0,611.0,667.0,611.0,0.20912041233784626,0.1669529907855692,0.1511450381679389,0.1657995143947277,0.1791867677463818,0.175035360678925,0.1490510471204188,0.1549034175334324,0.1656704980842911,0.1329706202393906,0.1283926852743022,0.1457190555688051,0.0624349635796046,-0.4184043517679057,0.0609188423396074,0.0596234309623431,0.0502147340601255,0.0432120993878286,-0.5101246105919003,0.0715151515151515,0.1026490066225165,0.0836414048059148,-0.0026463103282939,0.0378508279767271,-0.0014270249869121,-0.0180932149738459,-0.452582352643445,-0.2738772928526249,Information Technology,45.0,3.0,26,8.720460512725655,6455.0,5766.0,11.024643805639132,10.789442780614165,10.982424205844241,10.764054135637922
