ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
L,2003Q3,2003,Q3,0,0,1,0,3940.0,3940.0,0.0,3940.0,0.0,-3561.2,0.0,-2550.6,-1382.9,0.0,-1382.9,77793.6,10483.3,75700.0,12232.4,0.0,0.0,1.0,0.0,-0.350989847715736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0337216431637032,-6.783772480133836,-0.0337216431637032,,,-1.0,-7.408542713567839,,,-0.0322501412325302,,,0.0,-1.0,-6.985617331915155,-6.783772480133836,Financial ,40.0,3.0,34,8.279189777195004,4250.3,4077.5,11.261827299017225,9.257634179066326,11.234546649377918,9.411925194950983
L,2003Q4,2003,Q4,0,0,0,1,4335.7,4335.7,0.0,4335.7,0.0,0.0,-722.7,587.2,367.4,0.0,367.4,77674.0,10855.0,77793.6,10483.3,0.0,0.0,1.0,-0.1666858869386719,0.08473833521692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885786738306257,0.4329173166926676,0.0885786738306257,,-1.0,-0.2035486003967378,-0.6434946269200412,,,0.0885786738306257,,,0.0,-0.2683566022834068,0.3163194825876392,0.4329173166926676,Financial ,40.0,4.0,35,8.374868969203982,3940.0,3982.9,11.260288734261248,9.292473201514705,11.261827299017225,9.257634179066326
L,2004Q1,2004,Q1,1,0,0,0,3491.2,3491.2,0.0,3493.3,0.0,0.0,-1235.2,89.0,44.9,0.0,44.9,77555.8,11121.8,77674.0,10855.0,0.0,0.0,1.0,-0.3538038496791934,0.0128609074243813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1159728552618252,-0.7636842105263157,-0.1159728552618252,,,-0.0395770157841535,-0.6854012018381053,,,-0.1146788990825687,,,0.0,0.0864179792808261,-0.7326826547349125,-0.7636842105263157,Financial ,40.0,1.0,36,8.158287189088027,4335.7,3949.2,11.25876585012483,9.316752334669788,11.260288734261248,9.292473201514705
L,2004Q2,2004,Q2,0,1,0,0,3914.5,3914.5,0.0,3915.7,0.0,0.0,0.0,561.3,410.5,0.0,410.5,71951.7,10681.2,77555.8,11121.8,0.0,0.0,1.0,0.0,0.104866521905735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790061877985084,0.9110800744878956,-0.0790061877985084,,,,0.8549239920687373,,,-0.0763769312418918,,,0.0,,1.0750194509122246,0.9110800744878956,Financial ,40.0,2.0,37,8.272698314190992,3491.2,4250.3,11.183764237671193,9.276334083810005,11.25876585012483,9.316752334669788
L,2004Q3,2004,Q3,0,0,1,0,3785.4,3785.4,0.0,3786.7,0.0,0.0,0.0,404.0,278.5,0.0,278.5,71456.0,11451.5,71951.7,10681.2,0.0,0.0,1.0,0.0,0.0735721456120885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392385786802029,-1.201388386723552,-0.0392385786802029,,-1.0,,-1.1583941033482317,,,-0.0389086294416244,,,0.0,,-1.2096133152878945,-1.201388386723552,Financial ,40.0,3.0,38,8.239170978592039,3914.5,3940.0,11.176851149168025,9.345963325760897,11.183764237671193,9.276334083810005
L,2004Q4,2004,Q4,0,0,0,1,4051.2,4051.2,0.0,4051.2,0.0,0.0,-627.6,785.4,502.8,0.0,502.8,73749.5,12183.3,71456.0,11451.5,0.0,0.0,1.0,-0.1549170616113744,0.1241113744075829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065618008626058,0.3685356559608057,-0.065618008626058,,,-0.1315898713158987,0.3375340599455039,,,-0.065618008626058,,,0.0,-0.0706048097019012,0.4646425857892144,0.3685356559608057,Financial ,40.0,4.0,39,8.307015222492051,3785.4,4335.7,11.208443053840101,9.407903516727549,11.176851149168025,9.345963325760897
L,2005Q1,2005,Q1,1,0,0,0,3741.2,3741.2,0.0,3741.2,0.0,0.0,0.0,551.9,346.3,0.0,346.3,74121.3,12154.7,73749.5,12183.3,0.0,0.0,1.0,0.0,0.0925638832460173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716086159486708,6.712694877505569,0.0716086159486708,,,-1.0,5.201123595505618,,,0.0709644175994044,,,0.0,-1.0,6.197305772572287,6.712694877505569,Financial ,40.0,1.0,40,8.227428952760132,4051.2,3491.2,11.21347171067878,9.405553474561367,11.208443053840101,9.407903516727549
L,2005Q2,2005,Q2,0,1,0,0,4030.7,3274.9,755.8,3392.0,0.0,0.0,-1081.7,638.7,435.6,0.0,435.6,74184.9,12901.8,74121.3,12154.7,0.0,0.0,0.8124891458059395,-0.2683652963505099,0.1080705584637904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296845063226465,0.0611449451887942,-0.1633925150083024,,,,0.1378941742383754,,,-0.1337436473682866,,,-0.1875108541940605,,0.030553474071882,0.0611449451887942,Financial ,40.0,2.0,41,8.301943402221129,3741.2,3914.5,11.214329384143884,9.46519962106046,11.21347171067878,9.405553474561367
L,2005Q3,2005,Q3,0,0,1,0,4137.9,3374.6,763.3,3686.7,0.0,0.0,-1191.8,451.2,302.2,0.0,302.2,74636.0,12823.0,74184.9,12901.8,0.0,0.0,0.8155344498417072,-0.2880204934870345,0.0730322144082747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931209383420508,0.0850987432675045,-0.1085222169387647,,,,0.1168316831683167,,,-0.0264082182375154,,,-0.1844655501582928,,-0.0073387992061645,0.0850987432675045,Financial ,40.0,3.0,42,8.32818533103164,4030.7,3785.4,11.220391641787423,9.459073694289389,11.214329384143884,9.46519962106046
L,2005Q4,2005,Q4,0,0,0,1,4108.0,4108.0,0.0,4108.0,0.0,0.0,0.0,204.7,138.1,0.0,138.1,70675.6,13092.1,74636.0,12823.0,0.0,0.0,1.0,0.0,0.0336173320350535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140205371248025,-0.7253381066030231,0.0140205371248025,,,-1.0,-0.7393684746625924,,,0.0140205371248025,,,0.0,-1.0,-0.7291357686149385,-0.7253381066030231,Financial ,40.0,4.0,43,8.32093496888341,4137.9,4051.2,11.165869821145296,9.47984065286757,11.220391641787423,9.459073694289389
L,2006Q1,2006,Q1,1,0,0,0,4244.5,4244.5,0.0,4244.5,0.0,0.0,0.0,984.6,541.0,0.0,541.0,71331.4,13310.5,70675.6,13092.1,0.0,0.0,1.0,0.0,0.1274590646719283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345290281193201,0.5622292809702569,0.1345290281193201,,,,0.7840188439934772,,,0.1345290281193201,,,0.0,,0.3769848476772117,0.5622292809702569,Financial ,40.0,1.0,44,8.353614877439417,4108.0,3741.2,11.175105921138131,9.496383602259439,11.165869821145296,9.47984065286757
L,2006Q2,2006,Q2,0,1,0,0,4277.3,4224.2,53.1,4277.3,0.0,-931.8,0.0,1022.8,568.7,0.0,568.7,71710.0,14143.8,71331.4,13310.5,0.0,0.0,0.98758562644659,0.0,0.132957706964674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611804401220632,0.3055555555555556,0.2898714464563803,,,-1.0,0.6013777986535147,-0.9297433183381848,,0.2609964622641509,,,0.2155062397380898,-1.0,0.2302861098772071,0.3055555555555556,Financial ,40.0,2.0,45,8.36131101341083,4244.5,4030.7,11.180399431835866,9.55710234436388,11.175105921138131,9.496383602259439
L,2006Q3,2006,Q3,0,0,1,0,4507.2,4447.2,60.0,4507.2,0.0,-842.1,1115.4,42.4,635.1,0.0,635.1,75778.5,16082.5,71710.0,14143.8,0.0,0.0,0.9866879659211928,0.2474707135250266,0.1409078807241746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892481693612703,1.101588352084712,0.3178450779351627,,,-1.9358952844436987,-0.9060283687943262,-0.9213939473339448,,0.2225567580763283,,,0.2098666906256454,-1.8592121710817315,0.9293935130660568,1.101588352084712,Financial ,40.0,3.0,46,8.41365323974786,4277.3,4137.9,11.235583086503846,9.685549180739631,11.180399431835866,9.55710234436388
L,2006Q4,2006,Q4,0,0,0,1,4882.0,4882.0,0.0,4882.0,0.0,-794.8,0.0,1349.3,746.5,0.0,746.5,76880.9,16501.8,75778.5,16082.5,0.0,0.0,1.0,0.0,0.1529086439983613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188412852969815,4.405503258508327,0.188412852969815,,,,5.591597459697118,,,0.188412852969815,,,0.0,,3.5485062240786998,4.405503258508327,Financial ,40.0,4.0,47,8.49351506406166,4507.2,4108.0,11.250025757178543,9.711285342461467,11.235583086503846,9.685549180739631
L,2007Q2,2007,Q2,0,1,0,0,4637.3,4590.6,46.7,2670.0,0.0,-873.6,847.0,108.7,654.0,0.0,654.0,79537.5,17139.5,76880.9,16501.8,0.0,0.0,0.9899294848295344,0.1826493864964526,0.1410303409311452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925432913181765,0.2088724584103511,0.0815408175285665,,,,-0.8895998374974609,,,-0.3709506420073035,,,-0.0100705151704655,,0.1064755676196784,0.2088724584103511,Financial ,40.0,2.0,48,8.442103198776659,4882.0,4244.5,11.283996460147852,9.749199363254878,11.250025757178543,9.711285342461467
L,2007Q3,2007,Q3,0,0,1,0,4653.3,4587.5,65.8,3525.0,0.0,0.0,0.0,638.0,555.0,0.0,555.0,78964.9,17279.3,79537.5,17139.5,0.0,0.0,0.9858594975608708,0.0,0.1192701953452388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087905921960115,-0.0240900298927378,0.0860044505468491,,-1.0,,-0.376222135314822,0.2391713747645949,,-0.1758819816239216,,,-0.001747827063796,,-0.1029463573937222,-0.0240900298927378,Financial ,40.0,3.0,49,8.445546802463722,4637.3,4277.3,11.276771392693773,9.757322403318454,11.283996460147852,9.749199363254878
L,2007Q4,2007,Q4,0,0,0,1,4429.7,4429.7,0.0,4429.7,0.0,0.0,-1813.2,933.8,511.6,0.0,511.6,76079.0,17591.0,78964.9,17279.3,0.0,0.0,1.0,-0.4093279454590605,0.1154931485202158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017194710685126,-0.1944575657376791,-0.0039350602626371,,-1.0,-2.625605164066702,21.02358490566038,-1.0,,-0.017194710685126,,,0.0134916351861844,-2.654046006610254,-0.1803641646822285,-0.1944575657376791,Financial ,40.0,4.0,50,8.396312864100373,4653.3,4507.2,11.239540697219272,9.775199532234597,11.276771392693773,9.757322403318454
L,2008Q1,2008,Q1,1,0,0,0,3612.0,3612.0,0.0,3612.0,0.0,0.0,-1984.0,862.0,662.0,0.0,662.0,76892.0,17257.0,76079.0,17591.0,0.0,0.0,1.0,-0.5492801771871539,0.1832779623477297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2601392871773863,-0.1131949095780308,-0.2601392871773863,,-1.0,,-0.3611502260431334,,,-0.2601392871773863,,,0.0,,0.1986108669546105,-0.1131949095780308,Financial ,40.0,1.0,51,8.19229373114764,4429.7,4882.0,11.250170124042306,9.756031083068253,11.239540697219272,9.775199532234597
L,2008Q2,2008,Q2,0,1,0,0,3922.0,3922.0,0.0,3922.0,0.0,3061.0,0.0,1107.0,4963.0,0.0,4963.0,74782.0,16781.0,76892.0,17257.0,0.0,0.0,1.0,0.0,1.2654258031616523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1542492398594009,6.58868501529052,-0.145645449396593,,-4.503891941391942,-1.0,9.183992640294388,-1.0,,0.4689138576779026,,,0.0101729621400252,-1.0,7.972720301225582,6.58868501529052,Financial ,40.0,2.0,52,8.274611946209552,3612.0,4637.3,11.222345865404936,9.728062162430014,11.250170124042306,9.756031083068253
L,2008Q3,2008,Q3,0,0,1,0,2970.0,2970.0,0.0,2970.0,0.0,0.0,0.0,-41.0,-137.0,0.0,-137.0,73417.0,15741.0,74782.0,16781.0,0.0,0.0,1.0,0.0,-0.0461279461279461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3617432789633164,-1.2468468468468468,-0.3525885558583106,,,,-1.0642633228840126,-1.0,,-0.1574468085106383,,,0.0143433242506811,,-1.3867516607516608,-1.2468468468468468,Financial ,40.0,3.0,53,7.9966538754626075,3922.0,4653.3,11.203924416145881,9.664087578702395,11.222345865404936,9.728062162430014
L,2008Q4,2008,Q4,0,0,0,1,2743.0,2743.0,0.0,2743.0,0.0,576.0,-1341.0,-1341.0,-958.0,0.0,-958.0,69857.0,13126.0,73417.0,15741.0,0.0,0.0,1.0,-0.4888807874589865,-0.3492526430915056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3807707068198749,-2.872556684910086,-0.3807707068198749,,,-0.2604235605559232,-2.4360676804454915,,,-0.3807707068198749,,,0.0,0.1943498920180191,-4.024011792616189,-2.872556684910086,Financial ,40.0,4.0,54,7.917171988845776,2970.0,4429.7,11.154219889265072,9.482426456803408,11.203924416145881,9.664087578702395
L,2009Q1,2009,Q1,1,0,0,0,3023.0,3023.0,0.0,3023.0,0.0,0.0,0.0,-868.0,-647.0,0.0,-647.0,69667.0,13371.0,69857.0,13126.0,0.0,0.0,1.0,0.0,-0.2140258021832616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1630675526024363,-1.9773413897280967,-0.1630675526024363,,,-1.0,-2.006960556844548,,,-0.1630675526024363,,,0.0,-1.0,-2.167766159344322,-1.9773413897280967,Financial ,40.0,1.0,55,8.014335737299424,2743.0,3612.0,11.151496380851675,9.500918247539989,11.154219889265072,9.482426456803408
L,2009Q2,2009,Q2,0,1,0,0,3534.0,3534.0,0.0,3534.0,0.0,0.0,0.0,756.0,340.0,0.0,340.0,71630.0,15016.0,69667.0,13371.0,0.0,0.0,1.0,0.0,0.0962082625919637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0989291177970422,-0.9314930485593392,-0.0989291177970422,,-1.0,,-0.3170731707317072,,,-0.0989291177970422,,,0.0,,-0.92397162887655,-0.9314930485593392,Financial ,40.0,2.0,56,8.170468578330674,3023.0,3922.0,11.179283220142068,9.61693817168028,11.151496380851675,9.500918247539989
L,2009Q3,2009,Q3,0,0,1,0,3738.0,3738.0,0.0,3738.0,307.0,-671.0,0.0,958.0,468.0,0.0,468.0,75112.0,17026.0,71630.0,15016.0,0.0,0.0821294810058855,1.0,0.0,0.1252006420545746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585858585858587,-4.416058394160584,0.2585858585858587,,,,-24.365853658536587,,,0.2585858585858587,,,0.0,,-3.714203700015232,-4.416058394160584,Financial ,40.0,3.0,57,8.226573474977114,3534.0,2970.0,11.226748925301672,9.742555598420644,11.179283220142068,9.61693817168028
L,2009Q4,2009,Q4,0,0,0,1,3822.0,3822.0,0.0,3822.0,0.0,0.0,0.0,883.0,403.0,0.0,403.0,74070.0,16899.0,75112.0,17026.0,0.0,0.0,1.0,0.0,0.1054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933649289099525,-1.4206680584551148,0.3933649289099525,,-1.0,-1.0,-1.6584638329604773,,,0.3933649289099525,,,0.0,-1.0,-1.301908028347038,-1.4206680584551148,Financial ,40.0,4.0,58,8.248790733696413,3738.0,2743.0,11.212779371658742,9.735068900911164,11.226748925301672,9.742555598420644
L,2010Q1,2010,Q1,1,0,0,0,3713.0,3713.0,0.0,3713.0,305.0,0.0,0.0,896.0,420.0,0.0,420.0,75855.0,17546.0,74070.0,16899.0,0.0,0.0821438190142741,1.0,0.0,0.113116078642607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282500826993052,-1.6491499227202473,0.2282500826993052,,,,-2.032258064516129,,,0.2282500826993052,,,0.0,,-1.5285160830550248,-1.6491499227202473,Financial ,40.0,1.0,59,8.219864741912652,3822.0,3023.0,11.236592085141899,9.772638274111136,11.212779371658742,9.735068900911164
L,2010Q2,2010,Q2,0,1,0,0,-58.0,-773.0,715.0,2683.0,352.0,-713.0,0.0,803.0,366.0,0.0,366.0,75059.0,18205.0,75855.0,17546.0,-0.0,-6.068965517241379,13.327586206896552,-0.0,-6.310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0164119977362762,0.076470588235294,-1.2187323146576117,,,,0.062169312169312,,,-0.2408036219581211,,,12.327586206896552,,-66.59046653144016,0.076470588235294,Financial ,40.0,2.0,60,0.0,3713.0,3534.0,11.226043072689011,9.809506489065233,11.236592085141899,9.772638274111136
L,2010Q3,2010,Q3,0,0,1,0,3701.0,2434.0,1267.0,3701.0,351.0,174.0,174.0,258.0,36.0,0.0,36.0,76821.0,18859.0,75059.0,18205.0,0.0,0.094839232639827,0.657660091867063,0.0470143204539313,0.009727100783572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098983413590154,-0.9230769230769232,-0.3488496522204387,,-1.2593144560357676,,-0.7306889352818371,,0.1433224755700326,-0.0098983413590154,,0.154752611099914,-0.342339908132937,,-0.922307900151726,-0.9230769230769232,Financial ,40.0,3.0,61,8.216628493133443,-58.0,3738.0,11.249246336447742,9.844798556187449,11.226043072689011,9.809506489065233
L,2010Q4,2010,Q4,0,0,0,1,3715.0,3715.0,0.0,3715.0,382.0,172.0,172.0,945.0,466.0,0.0,466.0,76277.0,18450.0,76821.0,18859.0,0.0,0.1028263795423957,1.0,0.0462987886944818,0.1254374158815612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279958137100994,0.1563275434243176,-0.0279958137100994,,,,0.0702151755379387,,,-0.0279958137100994,,,0.0,,0.1896322667477097,0.1563275434243176,Financial ,40.0,4.0,62,8.22040309993373,3701.0,3822.0,11.242139840178178,9.822873848541882,11.249246336447742,9.844798556187449
L,2011Q1,2011,Q1,1,0,0,0,3668.0,3668.0,0.0,3668.0,362.0,0.0,0.0,757.0,379.0,0.0,379.0,75967.0,18686.0,76277.0,18450.0,0.0,0.0986913849509269,1.0,0.0,0.1033260632497273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012119579854565,-0.0976190476190476,-0.012119579854565,,,,-0.1551339285714286,,0.1868852459016392,-0.012119579854565,,0.2014462699107926,0.0,,-0.0865483979851482,-0.0976190476190476,Financial ,40.0,1.0,63,8.207674424355282,3715.0,3713.0,11.23806747796934,9.835583373922255,11.242139840178178,9.822873848541882
L,2011Q2,2011,Q2,0,1,0,0,3542.0,2785.0,757.0,2994.0,388.0,-143.0,-143.0,548.0,250.0,0.0,250.0,76069.0,18953.0,75967.0,18686.0,0.0,0.1095426312817617,0.7862789384528515,-0.0403726708074534,0.0705815923207227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.06896551724138,-0.3169398907103825,-4.602846054333765,,-0.7994389901823282,,-0.3175591531755916,0.0587412587412587,0.1022727272727272,0.115915020499441,,-1.0180496381089266,-0.941003650154896,,-1.0111850610781474,-0.3169398907103825,Financial ,40.0,2.0,64,8.172729104865471,3668.0,-58.0,11.239409247991347,9.84977027003014,11.23806747796934,9.835583373922255
L,2011Q3,2011,Q3,0,0,1,0,3438.0,2713.0,725.0,3438.0,392.0,315.0,315.0,439.0,162.0,0.0,162.0,76305.0,18974.0,76069.0,18953.0,0.0,0.1140197789412449,0.7891215823152996,0.0916230366492146,0.0471204188481675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0710618751688733,3.5,0.1146261298274444,,0.8103448275862069,0.8103448275862069,0.7015503875968991,-0.4277821625887924,0.1168091168091167,-0.0710618751688733,,0.2022427403462887,0.1998927593052275,0.9488325209123188,3.844240837696335,3.5,Financial ,40.0,3.0,65,8.142936010432265,3542.0,3701.0,11.242506851140195,9.85087760226383,11.239409247991347,9.84977027003014
L,2011Q4,2011,Q4,0,0,0,1,3479.0,3479.0,0.0,3479.0,407.0,-261.0,0.0,481.0,268.0,0.0,268.0,75268.0,18772.0,76305.0,18974.0,0.0,0.1169876401264731,1.0,0.0,0.0770336303535498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635262449528937,-0.424892703862661,-0.0635262449528937,,-2.5174418604651163,-1.0,-0.491005291005291,,0.0654450261780104,-0.0635262449528937,,0.1377201127482923,0.0,-1.0,-0.3858799640269575,-0.424892703862661,Financial ,40.0,4.0,66,8.15478757276852,3438.0,3715.0,11.228823642434811,9.840174946324362,11.242506851140195,9.85087760226383
L,2012Q1,2012,Q1,1,0,0,0,3744.0,3744.0,0.0,3744.0,397.0,7.0,7.0,741.0,367.0,0.0,367.0,77240.0,19428.0,75268.0,18772.0,0.0,0.1060363247863247,1.0,0.0018696581196581,0.0980235042735042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0207197382769901,-0.0316622691292876,0.0207197382769901,,,,-0.0211360634081901,,0.0966850828729282,0.0207197382769901,,0.0744233130282854,0.0,,-0.0513186974268768,-0.0316622691292876,Financial ,40.0,1.0,67,8.22817689595132,3479.0,3668.0,11.254685683118405,9.874522074243114,11.228823642434811,9.840174946324362
L,2012Q2,2012,Q2,0,1,0,0,3388.0,2387.0,1001.0,3174.0,405.0,0.0,0.0,214.0,56.0,0.0,56.0,77328.0,19505.0,77240.0,19428.0,0.0,0.1195395513577331,0.7045454545454546,0.0,0.0165289256198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0434782608695651,-0.776,-0.1429084380610412,,-1.0,-1.0,-0.6094890510948905,0.3223249669749009,0.0438144329896907,0.0601202404809619,,0.0912605435801312,-0.1039497307001794,-1.0,-0.7658181818181818,-0.776,Financial ,40.0,2.0,68,8.128290171607052,3744.0,3542.0,11.255824325927588,9.87847738953196,11.254685683118405,9.874522074243114
