ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
D,2003Q2,2003,Q2,0,1,0,0,2630.0,1601.0,1029.0,1024.0,0.0,920.0,577.0,385.0,240.0,0.0,240.0,42304.0,11392.0,42329.0,10635.0,0.0,0.0,0.6087452471482889,0.2193916349809886,0.091254752851711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277873070325901,-0.1176470588235294,0.0088216761184625,,-0.0476190476190476,-0.0767999999999999,-0.0767386091127098,0.3812080536912752,,0.0644490644490645,,,-0.1054858750158728,-0.1814059315589352,-0.2176246924625363,-0.1176470588235294,Utilities,55.0,2.0,33,7.875119281040293,3579.0,2332.0,10.652660561358601,9.340754410698116,10.65325133351497,9.27199975236291
D,2003Q3,2003,Q3,0,0,1,0,2853.0,1819.0,1034.0,1121.0,0.0,1052.0,698.0,535.0,-256.0,0.0,-256.0,41536.0,11200.0,42304.0,11392.0,0.0,0.0,0.6375744830003505,0.2446547493866105,-0.0897301086575534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210216110019646,-1.5953488372093023,0.009433962264151,,-0.1114864864864865,-0.1650717703349282,-0.1653666146645865,0.3916554508748318,,0.160455486542443,,,-0.0995410326104928,-0.2552077306352583,-1.5310770384499386,-1.5953488372093023,Utilities,55.0,3.0,34,7.956476798036782,2630.0,2545.0,10.634339875274723,9.32375833901174,10.652660561358601,9.340754410698116
D,2003Q4,2003,Q4,0,0,0,1,3001.0,1598.0,1403.0,730.0,0.0,1177.0,868.0,574.0,-174.0,0.0,-174.0,44186.0,10795.0,41536.0,11200.0,0.0,0.0,0.5324891702765745,0.2892369210263245,-0.0579806731089636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090169992609018,-1.514792899408284,-0.0605526161081716,,0.1209523809523809,0.2156862745098038,0.1619433198380566,0.3960199004975124,,-0.2603850050658561,,,-0.1529008261208639,0.0961836250661543,-1.4641884657776796,-1.514792899408284,Utilities,55.0,4.0,35,8.007034012193408,2853.0,2706.0,10.696185907157652,9.286930974137896,10.634339875274723,9.32375833901174
D,2004Q1,2004,Q1,1,0,0,0,3879.0,1942.0,1937.0,1052.0,0.0,1242.0,890.0,705.0,437.0,0.0,437.0,44707.0,10767.0,44186.0,10795.0,0.0,0.0,0.5006444960041248,0.2294405774684197,0.1126579015210105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838222967309303,-0.139763779527559,-0.0874060150375939,,-0.0745156482861401,-0.1222879684418145,0.1050156739811911,0.3349414197105445,,-0.0556552962298024,,,-0.1579855962411831,-0.1901697960951931,-0.2062940363313055,-0.139763779527559,Utilities,55.0,1.0,36,8.263590432617319,3001.0,3579.0,10.707907735505502,9.284334051884509,10.696185907157652,9.286930974137896
D,2004Q2,2004,Q2,0,1,0,0,3040.0,1574.0,1466.0,994.0,0.0,927.0,580.0,394.0,251.0,0.0,251.0,44765.0,10833.0,44707.0,10767.0,0.0,0.0,0.5177631578947368,0.1907894736842105,0.0825657894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558935361216729,0.0458333333333333,-0.0168644597126795,,0.0076086956521739,0.0051993067590987,0.0233766233766232,0.4246841593780368,,-0.029296875,,,-0.1494583977119563,-0.1303703365867007,-0.0952165570175438,0.0458333333333333,Utilities,55.0,2.0,37,8.019941687677365,3879.0,2630.0,10.709204201699569,9.290444616217844,10.707907735505502,9.284334051884509
D,2004Q3,2004,Q3,0,0,1,0,3292.0,1826.0,1466.0,1071.0,0.0,1116.0,755.0,558.0,337.0,0.0,337.0,46148.0,10785.0,44765.0,10833.0,0.0,0.0,0.554678007290401,0.2293438639125151,0.1023693803159173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538731160182265,-2.31640625,0.0038482682792744,,0.0608365019011407,0.0816618911174784,0.0429906542056075,0.4177949709864603,,-0.0446030330062444,,,-0.1300184965368257,-0.0625815992229142,-2.1408587579738763,-2.31640625,Utilities,55.0,3.0,38,8.099554282376364,3040.0,2853.0,10.739630571223861,9.286004275897172,10.709204201699569,9.290444616217844
D,2004Q4,2004,Q4,0,0,0,1,3761.0,1947.0,1814.0,1444.0,0.0,876.0,503.0,307.0,224.0,0.0,224.0,45446.0,11683.0,46148.0,10785.0,0.0,0.0,0.517681467694762,0.1337410263227865,0.0595586280244615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532489170276575,-2.2873563218390807,0.218397997496871,,-0.2557349192863212,-0.4205069124423963,-0.465156794425087,0.2929436920883821,,0.978082191780822,,,-0.0278084577271711,-0.537607350236541,-2.0272151879391336,-2.2873563218390807,Utilities,55.0,4.0,39,8.232706009860976,3292.0,3001.0,10.724302090826434,9.365975663507632,10.739630571223861,9.286004275897172
D,2005Q1,2005,Q1,1,0,0,0,4736.0,2539.0,2197.0,1666.0,0.0,1253.0,873.0,677.0,429.0,0.0,429.0,47119.0,10930.0,45446.0,11683.0,0.0,0.0,0.536106418918919,0.1843327702702702,0.0905827702702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2209332302139726,-0.0183066361556064,0.307415036045314,,0.0088566827697262,-0.0191011235955056,-0.0397163120567375,0.1342281879194631,,0.5836501901140685,,,0.0708325432474186,-0.196599083282721,-0.1959483618343744,-0.0183066361556064,Utilities,55.0,1.0,40,8.463159302923751,3761.0,3879.0,10.760452818325469,9.299358068293836,10.724302090826434,9.365975663507632
D,2005Q2,2005,Q2,0,1,0,0,3646.0,2028.0,1618.0,1323.0,0.0,1076.0,705.0,508.0,332.0,0.0,332.0,47495.0,11035.0,47119.0,10930.0,0.0,0.0,0.5562260010970927,0.1933625891387822,0.0910586944596818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993421052631578,0.3227091633466135,0.2884371029224903,,0.1607335490830637,0.2155172413793102,0.2893401015228427,0.1036834924965892,,0.3309859154929577,,,0.0742865586627459,0.0134866741067205,0.1028622755276207,0.3227091633466135,Utilities,55.0,2.0,41,8.20166019080868,4736.0,3040.0,10.76840077595051,9.308917935337176,10.760452818325469,9.299358068293836
D,2005Q3,2005,Q3,0,0,1,0,4564.0,2062.0,2502.0,1877.0,0.0,577.0,185.0,8.0,15.0,0.0,15.0,55589.0,10033.0,47495.0,11035.0,0.0,0.0,0.4517966695880806,0.0405346187554776,0.0032865907099035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863912515188334,-0.9554896142433236,0.1292442497261774,,-0.4829749103942652,-0.7549668874172185,-0.985663082437276,0.7066848567530695,,0.7525676937441643,,,-0.1854793886725293,-0.823258324578765,-0.967894787486639,-0.9554896142433236,Utilities,55.0,3.0,42,8.426173793029069,3646.0,3292.0,10.925758607947515,9.213734605044198,10.76840077595051,9.308917935337176
D,2005Q4,2005,Q4,0,0,0,1,5108.0,1929.0,3179.0,1253.0,0.0,1071.0,676.0,423.0,257.0,0.0,257.0,52660.0,10397.0,55589.0,10033.0,0.0,0.0,0.3776429130775254,0.1323414252153484,0.0503132341425215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581494283435256,0.1473214285714286,-0.0092449922958397,,0.2226027397260273,0.3439363817097416,0.3778501628664494,0.7524807056229328,,-0.1322714681440443,,,-0.2705110446406916,-0.0104650094733089,-0.1552318142409665,0.1473214285714286,Utilities,55.0,4.0,43,8.538758969330798,4564.0,3761.0,10.871630422615535,9.24936875894366,10.925758607947515,9.213734605044198
D,2006Q1,2006,Q1,1,0,0,0,4951.0,2285.0,2666.0,1324.0,0.0,1375.0,961.0,746.0,534.0,0.0,534.0,50544.0,11441.0,52660.0,10397.0,0.0,0.0,0.4615229246616845,0.1941022015754393,0.1078569985861442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453969594594594,0.2447552447552448,-0.1000393855848759,,0.0973663208300079,0.1008018327605957,0.1019202363367799,0.2134729176149294,,-0.2052821128451381,,,-0.1391206887759993,0.052998885064468,0.190701038004613,0.2447552447552448,Utilities,55.0,1.0,44,8.507546814364431,5108.0,4736.0,10.830619307588158,9.345046074828474,10.871630422615535,9.24936875894366
D,2006Q2,2006,Q2,0,1,0,0,3496.0,2190.0,1306.0,1716.0,0.0,922.0,474.0,272.0,161.0,0.0,161.0,50668.0,12366.0,50544.0,11441.0,0.0,0.0,0.6264302059496567,0.1355835240274599,0.0460526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0411409764125068,-0.5150602409638554,0.0798816568047338,,-0.1431226765799256,-0.3276595744680851,-0.4645669291338582,-0.1928306551297899,,0.2970521541950113,,,0.1262152519193531,-0.2988120161643702,-0.4942533291058972,-0.5150602409638554,Utilities,55.0,2.0,45,8.159660737063376,4951.0,3646.0,10.833069562731493,9.422786913742057,10.830619307588158,9.345046074828474
D,2006Q3,2006,Q3,0,0,1,0,3973.0,2451.0,1522.0,1157.0,0.0,1728.0,1294.0,1075.0,653.0,0.0,653.0,50160.0,13548.0,50668.0,12366.0,0.0,0.0,0.6169141706519004,0.325698464636295,0.1643594261263528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1294916739702015,42.53333333333333,0.1886517943743937,,1.9948006932409013,5.994594594594594,133.375,-0.3916866506794564,,-0.3835908364411294,,,0.3654686105020723,7.035069149189461,49.00909472271164,42.53333333333333,Utilities,55.0,3.0,46,8.287528423111763,3496.0,4564.0,10.822993111312226,9.51406802284643,10.833069562731493,9.422786913742057
D,2006Q4,2006,Q4,0,0,0,1,3936.0,2386.0,1550.0,1785.0,0.0,1044.0,601.0,400.0,31.0,0.0,31.0,49269.0,12913.0,50160.0,13548.0,0.0,0.0,0.6061991869918699,0.1526930894308943,0.0078760162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2294440093970242,-0.8793774319066148,0.2369103162260237,,-0.0252100840336134,-0.1109467455621301,-0.0543735224586288,-0.5124252909720037,,0.4245810055865922,,,0.6052179611998296,0.1537815100784143,-0.84346034608206,-0.8793774319066148,Utilities,55.0,4.0,47,8.278174290943738,3973.0,5108.0,10.805070655538008,9.466067273186413,10.822993111312226,9.51406802284643
D,2007Q1,2007,Q1,1,0,0,0,4661.0,2420.0,2241.0,1421.0,0.0,1457.0,999.0,785.0,453.0,0.0,453.0,48575.0,12963.0,49269.0,12913.0,0.0,0.0,0.5192018880068655,0.2143316884788672,0.097189444325252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0585740254494041,-0.151685393258427,0.0590809628008752,,0.0596363636363637,0.0395421436004161,0.052278820375335,-0.1594148537134283,,0.0732628398791541,,,0.1249752943203463,0.1042208008937268,-0.0989046088870354,-0.151685393258427,Utilities,55.0,1.0,48,8.447199819595703,3936.0,4951.0,10.790884860755302,9.469931564261438,10.805070655538008,9.466067273186413
D,2007Q2,2007,Q2,0,1,0,0,3730.0,2181.0,1549.0,2561.0,0.0,84.0,-380.0,-624.0,-530.0,0.0,-530.0,48379.0,12577.0,48575.0,12963.0,0.0,0.0,0.5847184986595174,-0.1018766756032171,-0.1420911528150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669336384439358,-4.29192546583851,-0.0041095890410959,,-0.9088937093275488,-1.80168776371308,-3.294117647058824,0.1860643185298622,,0.4924242424242424,,,-0.0665863601307429,-1.751394214997568,-4.085407889697434,-4.29192546583851,Utilities,55.0,2.0,49,8.224431573221159,4661.0,3496.0,10.786841784164018,9.439704535103449,10.790884860755302,9.469931564261438
D,2007Q3,2007,Q3,0,0,1,0,3589.0,2218.0,1371.0,1620.0,0.0,920.0,598.0,3818.0,2317.0,0.0,2317.0,38526.0,9248.0,48379.0,12577.0,0.0,0.0,0.6179994427417108,0.1666202284758985,0.6455837280579548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966524037251447,2.548238897396631,-0.095063239494084,,-0.4675925925925925,-0.5378670788253477,2.551627906976744,-0.0992115637319316,,0.4001728608470181,,,0.0017591946196724,-0.488421817824772,2.927877720634387,2.548238897396631,Utilities,55.0,3.0,50,8.185907481482324,3730.0,3973.0,10.55911457318215,9.13227071655426,10.786841784164018,9.439704535103449
D,2007Q4,2007,Q4,0,0,0,1,3694.0,2083.0,1611.0,1384.0,0.0,988.0,699.0,509.0,299.0,0.0,299.0,39123.0,9406.0,38526.0,9248.0,0.0,0.0,0.5638873849485653,0.189225771521386,0.080942068218733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0614837398373984,8.64516129032258,-0.1269907795473596,,-0.053639846743295,0.1630615640599002,0.2724999999999999,0.0393548387096773,,-0.2246498599439775,,,-0.0697985133455352,0.2392556351217563,9.277031629320431,8.64516129032258,Utilities,55.0,4.0,51,8.214735833382303,3589.0,3936.0,10.574491368410383,9.149209371971951,10.55911457318215,9.13227071655426
D,2008Q1,2008,Q1,1,0,0,0,4353.0,2310.0,2043.0,1251.0,0.0,1350.0,1059.0,837.0,680.0,0.0,680.0,39052.0,9525.0,39123.0,9406.0,0.0,0.0,0.5306685044796692,0.2432804962095106,0.1562141052147944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660802402917828,0.5011037527593818,-0.0454545454545454,,-0.0734385724090597,0.06006006006006,0.0662420382165605,-0.0883534136546184,,-0.1196340605207599,,,0.0220850823883214,0.1350654582908201,0.6073155505654673,0.5011037527593818,Utilities,55.0,1.0,52,8.378850241794492,3694.0,4661.0,10.572674976900842,9.161780181360806,10.574491368410383,9.149209371971951
D,2008Q2,2008,Q2,0,1,0,0,3399.0,1881.0,1518.0,1170.0,0.0,992.0,711.0,504.0,298.0,0.0,298.0,42041.0,8875.0,39052.0,9525.0,0.0,0.0,0.5533980582524272,0.2091791703442189,0.0876728449543983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088739946380697,-1.5622641509433963,-0.1375515818431911,,10.80952380952381,-2.871052631578947,-1.807692307692308,-0.0200129115558425,,-0.5431472081218274,,,-0.0535649897837903,-3.05325869837878,-1.6170183239243507,-1.5622641509433963,Utilities,55.0,2.0,53,8.131530710604252,4353.0,3730.0,10.646424397598588,9.091106284052485,10.572674976900842,9.161780181360806
D,2008Q3,2008,Q3,0,0,1,0,4365.0,2188.0,2177.0,1133.0,0.0,1381.0,1055.0,856.0,508.0,0.0,508.0,41379.0,10465.0,42041.0,8875.0,0.0,0.0,0.5012600229095074,0.2416953035509736,0.1163802978235968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162162162162162,-0.7807509710832974,-0.0135256988277727,,0.5010869565217391,0.7642140468227425,-0.7757988475641697,0.5878920495988329,,-0.3006172839506172,,,-0.1888989079250577,0.4505759940542548,-0.8197285762240445,-0.7807509710832974,Utilities,55.0,3.0,54,8.38160253710989,3399.0,3589.0,10.630552951299533,9.255887186932153,10.646424397598588,9.091106284052485
D,2008Q4,2008,Q4,0,0,0,1,4218.0,2227.0,1991.0,1426.0,0.0,1104.0,801.0,526.0,349.0,0.0,349.0,42053.0,10077.0,41379.0,10465.0,0.0,0.0,0.5279753437648175,0.189900426742532,0.0827406353722143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418516513264753,0.1672240802675586,0.069131060969755,,0.1174089068825912,0.1459227467811159,0.0333988212180746,0.2358783364369956,,0.0303468208092485,,,-0.0636865483114567,0.0035653453317785,0.0222204249664204,0.1672240802675586,Utilities,55.0,4.0,55,8.347353412124338,4365.0,3694.0,10.64670978572838,9.218110109240543,10.630552951299533,9.255887186932153
D,2009Q1,2009,Q1,1,0,0,0,4586.0,2330.0,2256.0,1666.0,0.0,928.0,664.0,384.0,248.0,0.0,248.0,41687.0,10709.0,42053.0,10077.0,0.0,0.0,0.5080680331443523,0.144788486698648,0.0540776275621456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535263036985986,-0.6352941176470588,0.0086580086580085,,-0.3125925925925926,-0.3729933899905571,-0.5412186379928315,0.1042584434654918,,0.3317346123101519,,,-0.0425886803994087,-0.4048495915021577,-0.6538236576793823,-0.6352941176470588,Utilities,55.0,1.0,56,8.430981494597171,4218.0,4353.0,10.637968596589051,9.278933163441794,10.64670978572838,9.218110109240543
D,2009Q2,2009,Q2,0,1,0,0,3406.0,1952.0,1454.0,1063.0,0.0,1273.0,889.0,738.0,454.0,0.0,454.0,41497.0,11010.0,41687.0,10709.0,0.0,0.0,0.5731062830299471,0.2610099823840281,0.1332941867293012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020594292438953,0.523489932885906,0.0377458798511429,,0.283266129032258,0.2503516174402249,0.4642857142857142,-0.0421607378129117,,-0.0914529914529914,,,0.035613107931308,0.2477818989076115,0.5203588613855534,0.523489932885906,Utilities,55.0,2.0,57,8.133587417660966,4586.0,3399.0,10.633400512286396,9.306650052113591,10.637968596589051,9.278933163441794
D,2009Q3,2009,Q3,0,0,1,0,3630.0,2181.0,1449.0,1093.0,0.0,1536.0,1088.0,999.0,594.0,0.0,594.0,42087.0,11327.0,41497.0,11010.0,0.0,0.0,0.6008264462809917,0.2997245179063361,0.1636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1683848797250858,0.1692913385826771,-0.003199268738574,,0.112237509051412,0.0312796208530805,0.1670560747663552,-0.3344051446945337,,-0.0353045013239188,,,0.1986322842854335,0.2400924366456465,0.4060486757337151,0.1692913385826771,Utilities,55.0,3.0,58,8.197263371414335,3406.0,4365.0,10.647517943410643,9.3350328159335,10.633400512286396,9.306650052113591
D,2009Q4,2009,Q4,0,0,0,1,3255.0,1483.0,1772.0,1533.0,0.0,363.0,-50.0,-232.0,-9.0,0.0,-9.0,42554.0,11185.0,42087.0,11327.0,0.0,0.0,0.4556067588325653,-0.0153609831029185,-0.0027649769585253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2283072546230441,-1.0257879656160458,-0.3340817242927705,,-0.6711956521739131,-1.062421972534332,-1.44106463878327,-0.1099949773982923,,0.0750350631136045,,,-0.1370681146134889,-1.080889671320987,-1.0334174006047565,-1.0257879656160458,Utilities,55.0,4.0,59,8.08825472712243,3630.0,4218.0,10.658552635911061,9.322418275381533,10.647517943410643,9.3350328159335
D,2010Q1,2010,Q1,1,0,0,0,4168.0,2240.0,1928.0,1506.0,0.0,1125.0,734.0,622.0,174.0,0.0,174.0,42163.0,11051.0,42554.0,11185.0,0.0,0.0,0.5374280230326296,0.1761036468330134,0.041746641074856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911469690361971,-0.2983870967741935,-0.03862660944206,,0.2122844827586207,0.1054216867469879,0.6197916666666667,-0.1453900709219858,,-0.0960384153661464,,,0.0577875165783861,0.2162821150243972,-0.2280238065754442,-0.2983870967741935,Utilities,55.0,1.0,60,8.335431477880796,3255.0,4586.0,10.64932205537508,9.310366686043308,10.658552635911061,9.322418275381533
D,2010Q2,2010,Q2,0,1,0,0,3333.0,1877.0,1456.0,-1233.0,0.0,3394.0,3110.0,2897.0,1761.0,0.0,1761.0,41788.0,12146.0,42163.0,11051.0,0.0,0.0,0.5631563156315632,0.933093309330933,0.5283528352835284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214327657075749,2.8788546255506606,-0.038422131147541,,1.6661429693637078,2.498312710911136,2.9254742547425474,0.0013755158184318,,-2.1599247412982123,,,-0.0173614697535325,2.574933421351134,2.9638100373914043,2.8788546255506606,Utilities,55.0,2.0,61,8.111928063310739,4168.0,3406.0,10.640388425985996,9.404837504700271,10.64932205537508,9.310366686043308
D,2010Q3,2010,Q3,0,0,1,0,3950.0,2287.0,1663.0,1168.0,0.0,1499.0,1119.0,953.0,575.0,0.0,575.0,42229.0,12352.0,41788.0,12146.0,0.0,0.0,0.5789873417721519,0.2832911392405063,0.1455696202531645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881542699724518,-0.031986531986532,0.0486015589179276,,-0.0240885416666666,0.0284926470588235,-0.046046046046046,0.1476880607315389,,0.0686184812442818,,,-0.036348440791879,-0.0548282762472077,-0.110407876230661,-0.031986531986532,Utilities,55.0,3.0,62,8.281723990411392,3333.0,3630.0,10.65088614792799,9.421654227536814,10.640388425985996,9.404837504700271
D,2010Q4,2010,Q4,0,0,0,1,3746.0,2140.0,1606.0,1403.0,0.0,1109.0,737.0,565.0,298.0,0.0,298.0,42817.0,11997.0,42229.0,12352.0,0.0,0.0,0.5712760277629472,0.1967431927389215,0.0795515216230646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508448540706606,-34.111111111111114,0.4430209035738368,,2.0550964187327825,-15.74,-3.435344827586207,-0.0936794582392777,,-0.0848010437051532,,,0.2538796158923755,-13.807981847303791,-29.77113365367503,-34.111111111111114,Utilities,55.0,4.0,63,8.228710798793687,3950.0,3255.0,10.664713853906667,9.392495248213038,10.65088614792799,9.421654227536814
D,2011Q1,2011,Q1,1,0,0,0,4057.0,2247.0,1810.0,1284.0,0.0,1338.0,963.0,793.0,479.0,0.0,479.0,42777.0,11943.0,42817.0,11997.0,0.0,0.0,0.5538575301947252,0.2373675129405965,0.1180675375893517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0266314779270633,1.7528735632183907,0.003125,,0.1893333333333333,0.3119891008174387,0.27491961414791,-0.0612033195020746,,-0.147410358565737,,,0.0305706186837564,0.3478852778425152,1.8281925096115976,1.7528735632183907,Utilities,55.0,1.0,64,8.30844552038576,3746.0,4168.0,10.663779230725403,9.387984339219026,10.664713853906667,9.392495248213038
