ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
NEE,1997Q4,1997,Q4,0,0,0,1,1477.7,1000.2,477.5,783.1,0.0,481.5,217.1,112.0,90.2,0.0,90.2,12449.0,5071.0,12880.4,5071.5,0.0,0.0,0.6768626920213846,0.1469175069364553,0.061040806658997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0294691375226416,0.0562060889929743,0.132601064432114,,0.2283163265306123,0.1492853361566966,-0.048428207306712,-0.1354336411370631,,0.1280610774992796,,,0.1001797170507252,0.116386392041228,0.0259715910810822,0.0562060889929743,Utilities,55.0,4.0,11,7.298918602379442,1859.0,1435.4,9.429475901892854,8.531490496117062,9.463539689403573,8.531589071699969
NEE,1998Q1,1998,Q1,1,0,0,0,1338.0,902.0,436.0,684.0,0.0,467.0,218.0,158.0,108.0,0.0,108.0,12471.0,5082.0,12449.0,5071.0,0.0,0.0,0.6741405082212257,0.1629297458893871,0.0807174887892376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0740484429065744,0.0682492581602374,0.0011098779134295,,-0.0527383367139959,-0.031111111111111,0.0128205128205127,-0.1985294117647058,,0.0118343195266272,,,0.081168739600079,0.0463710347118417,0.1536772631102712,0.0682492581602374,Utilities,55.0,1.0,12,7.199678345691172,1477.7,1445.0,9.431241410737613,8.533656917446903,9.429475901892854,8.531490496117062
NEE,1998Q2,1998,Q2,0,1,0,0,1692.0,1134.0,558.0,817.0,0.0,665.0,317.0,265.0,176.0,0.0,176.0,12844.0,5162.0,12471.0,5082.0,0.0,0.0,0.6702127659574468,0.1873522458628841,0.1040189125295508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661625708884687,0.0705596107055961,0.1041869522882181,,0.1406518010291595,-0.0124610591900311,0.0728744939271255,-0.0035714285714285,,0.1572237960339944,,,0.0356647123412541,-0.0737445040984512,0.0041241738710289,0.0705596107055961,Utilities,55.0,2.0,13,7.4342573821331355,1338.0,1587.0,9.460709909543985,8.54927308487965,9.431241410737613,8.533656917446903
NEE,1998Q3,1998,Q3,0,0,1,0,1999.0,1340.0,659.0,812.0,0.0,842.0,528.0,444.0,287.0,0.0,287.0,12844.0,5349.0,12844.0,5162.0,0.0,0.0,0.6703351675837919,0.2641320660330165,0.1435717858929464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753093060785368,0.09375,0.130801687763713,,0.1534246575342466,0.1379310344827586,0.0935960591133004,-0.0222551928783383,,0.1262135922330096,,,0.0516059717622525,0.0582360145590037,0.0171491995998001,0.09375,Utilities,55.0,3.0,14,7.600902459542082,1692.0,1859.0,9.460709909543985,8.584851839890053,9.460709909543985,8.54927308487965
NEE,1998Q4,1998,Q4,0,0,0,1,1631.0,1039.0,592.0,852.0,0.0,560.0,187.0,75.0,93.0,0.0,93.0,12029.0,5352.0,12844.0,5349.0,0.0,0.0,0.6370324954015941,0.114653586756591,0.0570202329858982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037423022264329,0.0310421286031041,0.0387922415516897,,0.1630321910695742,-0.1386457853523721,-0.3303571428571429,0.2397905759162304,,0.0879836547056569,,,-0.0588453124825678,-0.2196056879308402,-0.0658669813385609,0.0310421286031041,Utilities,55.0,4.0,15,7.397561535524052,1999.0,1477.7,9.395158808968725,8.585412430393381,9.460709909543985,8.584851839890053
NEE,1999Q1,1999,Q1,1,0,0,0,1412.0,906.0,506.0,549.0,0.0,636.0,357.0,315.0,209.0,0.0,209.0,12296.0,5438.0,12029.0,5352.0,0.0,0.0,0.6416430594900849,0.2528328611898017,0.1480169971671388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553064275037369,0.9351851851851852,0.0044345898004434,,0.3618843683083512,0.6376146788990826,0.9936708860759492,0.1605504587155963,,-0.1973684210526315,,,-0.0482057498916478,0.5517906801465811,0.8337661315706644,0.9351851851851852,Utilities,55.0,1.0,16,7.253470382684528,1631.0,1338.0,9.417110609172447,8.60135049942296,9.395158808968725,8.585412430393381
NEE,1999Q2,1999,Q2,0,1,0,0,1614.0,1026.0,588.0,891.0,0.0,379.0,135.0,105.0,77.0,0.0,77.0,13306.0,5381.0,12296.0,5438.0,0.0,0.0,0.6356877323420075,0.0836431226765799,0.0477075588599752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0460992907801418,-0.5625,-0.0952380952380952,,-0.4300751879699248,-0.5741324921135647,-0.6037735849056604,0.053763440860215,,0.0905752753977968,,,-0.0515135422198619,-0.5535515344833651,-0.5413568773234201,-0.5625,Utilities,55.0,2.0,17,7.387090235656757,1412.0,1692.0,9.496045491543743,8.590815331286851,9.417110609172447,8.60135049942296
NEE,1999Q3,1999,Q3,0,0,1,0,1892.0,1199.0,693.0,729.0,0.0,715.0,470.0,447.0,291.0,0.0,291.0,13520.0,5584.0,13306.0,5381.0,0.0,0.0,0.6337209302325582,0.248414376321353,0.1538054968287526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0535267633816908,0.0139372822299652,-0.1052238805970149,,-0.1508313539192398,-0.1098484848484848,0.0067567567567567,0.0515933232169953,,-0.1022167487684728,,,-0.0546207913918777,-0.059506935101544,0.0712794012567126,0.0139372822299652,Utilities,55.0,3.0,18,7.545918151209323,1614.0,1999.0,9.511999311358759,8.6278397115033,9.496045491543743,8.590815331286851
NEE,1999Q4,1999,Q4,0,0,0,1,1520.0,943.0,577.0,729.0,0.0,486.0,214.0,152.0,120.0,0.0,120.0,13441.0,5596.0,13520.0,5584.0,0.0,0.0,0.6203947368421052,0.1407894736842105,0.0789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068056407112201,0.2903225806451612,-0.0923965351299326,,-0.1321428571428571,0.1443850267379678,1.0266666666666668,-0.0253378378378378,,-0.1443661971830986,,,-0.0261175978927107,0.2279552490852801,0.3845500848896435,0.2903225806451612,Utilities,55.0,4.0,19,7.327123292259293,1892.0,1631.0,9.506139412529912,8.62998601889136,9.511999311358759,8.6278397115033
NEE,2000Q1,2000,Q1,1,0,0,0,1468.0,926.0,542.0,689.0,0.0,496.0,237.0,178.0,121.0,0.0,121.0,13361.0,5618.0,13441.0,5596.0,0.0,0.0,0.6307901907356949,0.1614441416893733,0.082425068119891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396600566572238,-0.4210526315789473,0.0220750551876378,,-0.2201257861635219,-0.3361344537815126,-0.4349206349206349,0.0711462450592885,,0.2550091074681238,,,-0.0169141839748331,-0.3614590250269045,-0.4431378172952818,-0.4210526315789473,Utilities,55.0,1.0,20,7.292337176173877,1520.0,1412.0,9.500170136485423,8.633908991112198,9.506139412529912,8.62998601889136
NEE,2000Q2,2000,Q2,0,1,0,0,1670.0,1065.0,605.0,718.0,0.0,613.0,347.0,305.0,204.0,0.0,204.0,14196.0,5725.0,13361.0,5618.0,0.0,0.0,0.6377245508982036,0.2077844311377245,0.1221556886227544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346964064436183,1.6493506493506491,0.0380116959064327,,0.6174142480211082,1.5703703703703704,1.9047619047619049,0.0289115646258504,,-0.1941638608305275,,,0.00320411807963,1.4841783100465733,1.5605101485341004,1.6493506493506491,Utilities,55.0,2.0,21,7.421177528595393,1468.0,1614.0,9.560785953663574,8.65277248565806,9.500170136485423,8.633908991112198
NEE,2000Q3,2000,Q3,0,0,1,0,2087.0,1242.0,845.0,731.0,0.0,748.0,511.0,479.0,314.0,0.0,314.0,14937.0,5905.0,14196.0,5725.0,0.0,0.0,0.5951126018207954,0.2448490656444657,0.1504551988500239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030655391120507,0.0790378006872851,0.0358632193494579,,0.0461538461538462,0.0872340425531914,0.0715883668903802,0.2193362193362193,,0.0027434842249656,,,-0.060923233824066,-0.0143522719163209,-0.021782693387473,0.0790378006872851,Utilities,55.0,3.0,22,7.643961949002529,1670.0,1892.0,9.611663580917012,8.683724062303869,9.560785953663574,8.65277248565806
NEE,2000Q4,2000,Q4,0,0,0,1,1857.0,981.0,876.0,835.0,0.0,415.0,146.0,78.0,65.0,0.0,65.0,15300.0,5819.0,14937.0,5905.0,0.0,0.0,0.5282714054927302,0.0786214324178782,0.0350026925148088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217105263157894,-0.4583333333333333,0.0402969247083775,,-0.1460905349794238,-0.3177570093457944,-0.4868421052631578,0.5181975736568458,,0.1454046639231825,,,-0.1484914778908271,-0.4415673959103972,-0.5566325614790881,-0.4583333333333333,Utilities,55.0,4.0,23,7.527255919373784,2087.0,1520.0,9.635673464721814,8.669055540725484,9.611663580917012,8.683724062303869
NEE,2001Q1,2001,Q1,1,0,0,0,1941.0,990.0,951.0,750.0,0.0,480.0,240.0,166.0,110.0,0.0,110.0,15663.0,5850.0,15300.0,5819.0,0.0,0.0,0.5100463678516228,0.1236476043276661,0.0566718186501803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222070844686648,-0.0909090909090909,0.0691144708423325,,-0.032258064516129,0.0126582278481013,-0.0674157303370787,0.7546125461254614,,0.0885341074020318,,,-0.1914167732114662,-0.2341152609577471,-0.3124443819961594,-0.0909090909090909,Utilities,55.0,1.0,24,7.571473648851271,1857.0,1468.0,9.659120364770292,8.674367865788236,9.635673464721814,8.669055540725484
NEE,2001Q2,2001,Q2,0,1,0,0,2166.0,1112.0,1054.0,732.0,0.0,625.0,380.0,328.0,219.0,0.0,219.0,16559.0,5975.0,15663.0,5850.0,0.0,0.0,0.5133887349953832,0.175438596491228,0.1011080332409972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970059880239521,0.0735294117647058,0.044131455399061,,0.0195758564437193,0.095100864553314,0.0754098360655737,0.7421487603305785,,0.0194986072423397,,,-0.1949678991152207,-0.1556701552151271,-0.1723018847428167,0.0735294117647058,Utilities,55.0,2.0,25,7.681099001536359,1941.0,1670.0,9.71474542793925,8.695506726812653,9.659120364770292,8.674367865788236
NEE,2001Q3,2001,Q3,0,0,1,0,2529.0,1287.0,1242.0,747.0,0.0,786.0,540.0,499.0,334.0,0.0,334.0,17355.0,6205.0,16559.0,5975.0,0.0,0.0,0.5088967971530249,0.2135231316725978,0.1320680110715698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117872544321992,0.0636942675159235,0.0362318840579709,,0.0508021390374331,0.0567514677103717,0.0417536534446765,0.4698224852071007,,0.0218878248974008,,,-0.1448730952831215,-0.1279397733841256,-0.1222103850115727,0.0636942675159235,Utilities,55.0,3.0,26,7.835974581721566,2166.0,2087.0,9.761693546918242,8.733271845008325,9.71474542793925,8.695506726812653
NEE,2001Q4,2001,Q4,0,0,0,1,1839.0,1056.0,783.0,819.0,0.0,488.0,237.0,167.0,118.0,0.0,118.0,17463.0,6241.0,17355.0,6205.0,0.0,0.0,0.5742251223491027,0.1288743882544861,0.0641653072321914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096930533117932,0.8153846153846154,0.0764525993883791,,0.1759036144578314,0.6232876712328768,1.141025641025641,-0.1061643835616438,,-0.0191616766467065,,,0.0869888401654268,0.639176294442334,0.8331534696950684,0.8153846153846154,Utilities,55.0,4.0,27,7.517520850603031,2529.0,1857.0,9.76789689822978,8.739055922830724,9.761693546918242,8.733271845008325
NEE,2002Q1,2002,Q1,1,0,0,0,1843.0,1039.0,804.0,783.0,0.0,520.0,256.0,185.0,-56.0,0.0,-56.0,17474.0,6039.0,17463.0,6241.0,0.0,0.0,0.5637547476939773,0.138903960933261,-0.0303852414541508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050489438433797,-1.509090909090909,0.0494949494949494,,0.0833333333333332,0.0666666666666666,0.1144578313253013,-0.1545741324921136,,0.044,,,0.1053009750242524,0.1233857840477481,-1.53616139693188,-1.509090909090909,Utilities,55.0,1.0,28,7.519692404116539,1839.0,1941.0,9.768526567102011,8.706159290928861,9.76789689822978,8.739055922830724
NEE,2002Q2,2002,Q2,0,1,0,0,2128.0,1159.0,969.0,750.0,0.0,639.0,409.0,373.0,250.0,0.0,250.0,18152.0,6474.0,17474.0,6039.0,0.0,0.0,0.5446428571428571,0.1921992481203007,0.1174812030075188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175438596491228,0.1415525114155251,0.0422661870503597,,0.0223999999999999,0.0763157894736841,0.1371951219512195,-0.0806451612903226,,0.0245901639344261,,,0.0608780832476874,0.0955357142857142,0.1619373776908022,0.1415525114155251,Utilities,55.0,2.0,29,7.663407664893479,1843.0,2166.0,9.80659111529043,8.775703886567738,9.768526567102011,8.706159290928861
NEE,2002Q3,2002,Q3,0,0,1,0,2353.0,1271.0,1082.0,1004.0,0.0,492.0,267.0,207.0,150.0,0.0,150.0,18693.0,6556.0,18152.0,6474.0,0.0,0.0,0.540161495962601,0.1134721631959201,0.0637484062898427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0695927243969948,-0.5508982035928144,-0.0124320124320124,,-0.3740458015267175,-0.5055555555555555,-0.5851703406813626,-0.1288244766505636,,0.3440428380187417,,,0.0614362263321039,-0.4685720356991075,-0.5173062290209212,-0.5508982035928144,Utilities,55.0,3.0,30,7.763871287820222,2128.0,2529.0,9.83595789574253,8.788288460263619,9.80659111529043,8.775703886567738
NEE,2002Q4,2002,Q4,0,0,0,1,2060.0,1132.0,928.0,884.0,0.0,482.0,248.0,174.0,129.0,0.0,129.0,19790.0,6616.0,18693.0,6556.0,0.0,0.0,0.5495145631067961,0.1203883495145631,0.0626213592233009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120174007612833,0.0932203389830508,0.071969696969697,,-0.012295081967213,0.0464135021097047,0.0419161676646706,0.1851851851851851,,0.0793650793650793,,,-0.0430328773168577,-0.0658473638933268,-0.0240620371894025,0.0932203389830508,Utilities,55.0,4.0,31,7.630946580890459,2353.0,1839.0,9.89298256789098,8.797397374012059,9.83595789574253,8.788288460263619
NEE,2003Q1,2003,Q1,1,0,0,0,2082.0,1138.0,944.0,844.0,0.0,553.0,294.0,253.0,175.0,0.0,175.0,22395.0,6722.0,19790.0,6616.0,0.0,0.0,0.5465898174831892,0.1412103746397694,0.0840537944284341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296798697775365,-4.125,0.095283926852743,,0.0634615384615384,0.1484375,0.3675675675675676,0.1741293532338308,,0.077905491698595,,,-0.0304475133575383,0.0166043768011527,-3.766270413064361,-4.125,Utilities,55.0,1.0,32,7.641564441260972,2060.0,1843.0,10.016637650468784,8.813289762469037,9.89298256789098,8.797397374012059
