ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
OXY,1997Q4,1997,Q4,0,0,0,1,-106.0,220.0,-326.0,481.0,362.0,-142.0,-261.0,-386.0,-884.1,0.0,-884.1,15282.0,4286.0,17570.0,5357.0,-0.0,-3.4150943396226414,-2.0754716981132075,2.462264150943396,8.340566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0379656160458453,-6.560377358490566,-0.7671957671957672,,-1.239864864864865,-1.7435897435897436,-2.3736654804270465,-1.1765024363833243,0.0254957507082151,-0.1902356902356902,,-28.01117109412582,-7.131975641409603,18.585873246250603,145.45824136703453,-6.560377358490566,Energy,10.0,4.0,11,0.0,2007.0,2792.0,9.634496378527837,8.363342466597977,9.774005094757891,8.586346050104554
OXY,1998Q1,1998,Q1,1,0,0,0,1700.0,642.0,1058.0,408.0,178.0,464.0,234.0,295.0,177.0,0.0,177.0,16628.0,4051.0,15282.0,4286.0,0.0,0.1047058823529411,0.3776470588235294,0.1376470588235294,0.1041176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1131977047470005,-0.0111731843575418,-0.1585845347313237,,-0.181657848324515,-0.3553719008264463,0.0243055555555555,-0.0831889081455805,-0.0918367346938775,-0.162217659137577,,0.0240876350540215,-0.0511803253411456,-0.2730870199319398,0.1150476503450541,-0.0111731843575418,Energy,10.0,1.0,12,7.438971592395862,-106.0,1917.0,9.718903438087914,8.306965865368573,9.634496378527837,8.363342466597977
OXY,1998Q2,1998,Q2,0,1,0,0,1543.0,564.0,979.0,463.0,213.0,322.0,101.0,333.0,186.0,0.0,186.0,15538.0,3734.0,16628.0,4051.0,0.0,0.1380427738172391,0.3655217109526895,0.0654569021386908,0.1205443940375891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4320942215679058,0.1772151898734177,-0.3388042203985931,,-0.5076452599388379,-0.727027027027027,0.1288135593220338,-0.4747854077253218,-0.1012658227848101,-0.041407867494824,,0.5825409977275897,0.164270209447195,-0.5193340456464242,1.072905813924871,0.1772151898734177,Energy,10.0,2.0,13,7.342131730584722,1700.0,2717.0,9.651108271786734,8.225503097566918,9.718903438087914,8.306965865368573
OXY,1998Q3,1998,Q3,0,0,1,0,1661.0,463.0,1198.0,383.0,181.0,282.0,80.0,118.0,38.0,0.0,38.0,15344.0,3486.0,15538.0,3734.0,0.0,0.1089704996989765,0.2787477423239012,0.0481637567730282,0.0228777844671884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1723966118584953,-0.7579617834394905,-0.3963494132985659,,-0.4502923976608187,-0.7212543554006969,-0.424390243902439,-0.0338709677419354,-0.2874015748031496,-0.2634615384615384,,-0.1389614452919454,-0.2706040171524513,-0.6631893385245025,-0.7075432265882344,-0.7579617834394905,Energy,10.0,3.0,14,7.415776975415394,1543.0,2007.0,9.638544967053836,8.156797046675651,9.651108271786734,8.225503097566918
OXY,1998Q4,1998,Q4,0,0,0,1,1692.0,388.0,1304.0,341.0,137.0,251.0,47.0,-58.0,-38.0,0.0,-38.0,15252.0,3363.0,15344.0,3486.0,0.0,0.0809692671394799,0.2293144208037825,0.0277777777777777,-0.0224586288416075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.962264150943398,-0.957018436828413,0.7636363636363637,,-2.767605633802817,-1.1800766283524904,-0.8497409326424871,-5.0,-0.6215469613259669,-0.2910602910602911,,-1.0237092329192952,-1.110487857296368,-0.9887186036611324,-1.0026926984020026,-0.957018436828413,Energy,10.0,4.0,15,7.4342573821331355,1661.0,-106.0,9.632531483999934,8.120886021092838,9.638544967053836,8.156797046675651
OXY,1999Q1,1999,Q1,1,0,0,0,1344.0,450.0,894.0,369.0,172.0,278.0,81.0,-16.0,-70.0,0.0,-70.0,13988.0,3200.0,15252.0,3363.0,0.0,0.1279761904761904,0.3348214285714285,0.0602678571428571,-0.0520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2094117647058824,-1.3954802259887007,-0.2990654205607477,,-0.4008620689655172,-0.6538461538461539,-1.0542372881355933,-0.1550094517958412,-0.0337078651685393,-0.0955882352941176,,0.2222445157838415,-0.1134012016021361,-0.5621565934065933,-1.500235404896422,-1.3954802259887007,Energy,10.0,1.0,16,7.20414929203594,1692.0,1700.0,9.546026585476431,8.071218539969863,9.632531483999934,8.120886021092838
OXY,1999Q2,1999,Q2,0,1,0,0,1647.0,534.0,1113.0,363.0,160.0,374.0,171.0,68.0,9.0,0.0,9.0,14291.0,3108.0,13988.0,3200.0,0.0,0.0971463266545233,0.3242258652094718,0.1038251366120218,0.0054644808743169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067401166558652,-0.9516129032258064,-0.0531914893617021,,0.1614906832298137,0.693069306930693,-0.7957957957957957,0.1368743615934626,-0.2488262910798122,-0.2159827213822894,,-0.296259239305495,-0.11297781911664,0.5861602553697993,-0.9546683118867147,-0.9516129032258064,Energy,10.0,2.0,17,7.4073177104694174,1344.0,1543.0,9.5674552191433,8.042056410058754,9.546026585476431,8.071218539969863
OXY,1999Q3,1999,Q3,0,0,1,0,2113.0,700.0,1413.0,366.0,168.0,532.0,334.0,259.0,126.0,0.0,126.0,14135.0,3216.0,14291.0,3108.0,0.0,0.0795078088026502,0.3312825366777094,0.1580690960719356,0.0596308566019876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2721252257676099,2.3157894736842106,0.5118790496760259,,0.8865248226950355,3.175,1.194915254237288,0.179465776293823,-0.0718232044198895,-0.0443864229765013,,-0.2703730915955685,0.1884671564183053,2.281909607193564,1.6064961267342517,2.3157894736842106,Energy,10.0,3.0,18,7.656337166430183,1647.0,1661.0,9.556480013999533,8.076204527239026,9.5674552191433,8.042056410058754
OXY,1999Q4,1999,Q4,0,0,0,1,2506.0,816.0,1690.0,376.0,157.0,659.0,440.0,888.0,383.0,0.0,383.0,14125.0,3523.0,14135.0,3216.0,0.0,0.0626496408619313,0.3256185155626496,0.1755786113328012,0.1528332003192338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.4810874704491725,-11.078947368421051,1.1030927835051547,,1.6254980079681274,8.361702127659575,-16.310344827586206,0.2960122699386502,0.145985401459854,0.1026392961876832,,-0.2262540705227163,0.4199652792061938,5.320830007980846,-7.805099340530096,-11.078947368421051,Energy,10.0,4.0,19,7.826842098158293,2113.0,1692.0,9.555772349968867,8.16735198705607,9.556480013999533,8.076204527239026
OXY,2000Q1,2000,Q1,1,0,0,0,2508.0,900.0,1608.0,-1041.0,154.0,2266.0,2081.0,567.0,271.0,0.0,271.0,14343.0,3722.0,14125.0,3523.0,0.0,0.0614035087719298,0.3588516746411483,0.8297448165869219,0.1080542264752791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.8660714285714286,-4.871428571428572,1.0,,7.151079136690647,24.69135802469136,-36.4375,0.7986577181208054,-0.1046511627906976,-3.821138211382114,,-0.5201958384332925,0.0717703349282297,12.76761769744226,-3.074641148325359,-4.871428571428572,Energy,10.0,1.0,20,7.827639546366422,2506.0,1344.0,9.571087015284968,8.222285073872717,9.555772349968867,8.16735198705607
OXY,2000Q2,2000,Q2,0,1,0,0,3801.0,1543.0,2258.0,525.0,291.0,1486.0,1252.0,1053.0,564.0,0.0,564.0,19556.0,4202.0,14343.0,3722.0,0.0,0.0765588003157063,0.405945803735859,0.3293870034201526,0.1483820047355959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.3078324225865208,61.66666666666666,1.8895131086142325,,2.9732620320855614,6.321637426900585,14.485294117647058,1.0287511230907458,0.8187500000000001,0.4462809917355372,,-0.2119228492501973,0.2520463272527335,2.172516927678312,26.15390686661405,61.66666666666666,Energy,10.0,2.0,21,8.243282523048375,2508.0,1647.0,9.88108855759265,8.343553835005117,9.571087015284968,8.222285073872717
OXY,2000Q3,2000,Q3,0,0,1,0,4080.0,1209.0,2871.0,530.0,262.0,1215.0,947.0,752.0,402.0,0.0,402.0,19774.0,4522.0,19556.0,4202.0,0.0,0.0642156862745098,0.2963235294117647,0.2321078431372549,0.0985294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.9309039280643634,2.1904761904761907,0.7271428571428571,,1.2838345864661656,1.8353293413173648,1.9034749034749037,1.031847133757962,0.5595238095238095,0.4480874316939891,,-0.1923348506069095,-0.1055262605042016,0.4683948279910765,0.6523225957049488,2.1904761904761907,Energy,10.0,3.0,22,8.314097335405807,3801.0,2113.0,9.892173792635855,8.416930769477844,9.88108855759265,8.343553835005117
OXY,2000Q4,2000,Q4,0,0,0,1,4133.0,1120.0,3013.0,198.0,-16.0,1143.0,742.0,639.0,333.0,0.0,333.0,19414.0,4774.0,19774.0,4522.0,0.0,-0.0038712799419308,0.270989595935156,0.1795306073070409,0.0805710137914347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.6492418196328811,-0.1305483028720626,0.3725490196078431,,0.7344461305007588,0.6863636363636363,-0.2804054054054054,0.7828402366863905,-1.1019108280254777,-0.473404255319149,,-1.0617925320667423,-0.1677696967971801,0.022508413435101,-0.4728173353489933,-0.1305483028720626,Energy,10.0,4.0,23,8.327000740241713,4080.0,2506.0,9.873801242165767,8.471149252914831,9.892173792635855,8.416930769477844
OXY,2001Q1,2001,Q1,1,0,0,0,4524.0,1214.0,3310.0,247.0,247.0,1212.0,967.0,819.0,484.0,0.0,484.0,19883.0,5142.0,19414.0,4774.0,0.0,0.0545977011494252,0.2683465959328028,0.2137488947833775,0.1069849690539345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038277511961722,0.7859778597785978,0.3488888888888888,,-0.4651368049426302,-0.5353195579048534,0.4444444444444444,1.0584577114427862,0.6038961038961039,-1.2372718539865517,,-0.1108374384236452,-0.2522074860005894,-0.7423920095546801,-0.0098955631466129,0.7859778597785978,Energy,10.0,1.0,24,8.417372856134026,4133.0,2508.0,9.897670667214562,8.545391845774915,9.873801242165767,8.471149252914831
OXY,2001Q2,2001,Q2,0,1,0,0,3908.0,1140.0,2768.0,178.0,178.0,1199.0,962.0,812.0,473.0,0.0,473.0,19486.0,5595.0,19883.0,5142.0,0.0,0.0455475946775844,0.2917093142272262,0.2461617195496417,0.1210337768679631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281504867140225,-0.1613475177304965,-0.2611795204147764,,-0.193135935397039,-0.2316293929712459,-0.2288698955365622,0.2258635961027457,-0.3883161512027491,-0.660952380952381,,-0.4050638922010361,-0.2814082285303391,-0.2526671757123097,-0.1843095995121845,-0.1613475177304965,Energy,10.0,2.0,25,8.271036865792954,4524.0,3801.0,9.877502855564135,8.629807335785372,9.897670667214562,8.545391845774915
OXY,2001Q3,2001,Q3,0,0,1,0,1983.0,-525.0,2508.0,159.0,157.0,856.0,616.0,512.0,444.0,0.0,444.0,18763.0,5863.0,19486.0,5595.0,0.0,0.0791729702471003,-0.264750378214826,0.3106404437720625,0.2239031770045385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5139705882352941,0.1044776119402985,-1.43424317617866,,-0.2954732510288066,-0.3495248152059134,-0.3191489361702128,-0.1264367816091953,-0.4007633587786259,-0.7,,0.2329225901075169,-1.8934504078713728,0.3383453121330675,1.2724501546729288,0.1044776119402985,Energy,10.0,3.0,26,7.592870287844818,3908.0,4080.0,9.839695419448349,8.676587243566487,9.877502855564135,8.629807335785372
OXY,2001Q4,2001,Q4,0,0,0,1,2240.0,1154.0,1086.0,1111.0,140.0,293.0,43.0,-396.0,-247.0,0.0,-247.0,17850.0,5634.0,18763.0,5863.0,0.0,0.0625,0.5151785714285714,0.0191964285714285,-0.1102678571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4580208081296879,-1.7417417417417418,0.0303571428571427,,-0.7436570428696413,-0.9420485175202156,-1.619718309859155,-0.6395618984400929,-9.75,4.611111111111111,,-17.14453125,0.901100924744898,-0.8930743405852908,-2.3685797404547406,-1.7417417417417418,Energy,10.0,4.0,27,7.714677473800927,1983.0,4133.0,9.789814808047552,8.636752426473876,9.839695419448349,8.676587243566487
OXY,2002Q1,2002,Q1,1,0,0,0,1548.0,-469.0,2017.0,154.0,151.0,644.0,383.0,245.0,25.0,0.0,25.0,17714.0,5579.0,17850.0,5634.0,0.0,0.0975452196382428,-0.3029715762273902,0.2474160206718346,0.0161498708010335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6578249336870027,-0.9483471074380164,-1.386326194398682,,-0.4686468646864686,-0.6039296794208894,-0.7008547008547008,-0.3906344410876132,-0.388663967611336,-0.3765182186234818,,0.7866177070583433,-2.129030816188396,0.1575078361110442,-0.8490454225126529,-0.9483471074380164,Energy,10.0,1.0,28,7.3453648404168685,2240.0,4524.0,9.782167017299573,8.626944055375356,9.789814808047552,8.636752426473876
OXY,2002Q2,2002,Q2,0,1,0,0,3175.0,1991.0,1184.0,222.0,161.0,800.0,555.0,462.0,240.0,0.0,240.0,16481.0,5832.0,17714.0,5579.0,0.0,0.0507086614173228,0.6270866141732283,0.1748031496062992,0.0755905511811023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1875639713408393,-0.492600422832981,0.7464912280701754,,-0.3327773144286906,-0.4230769230769231,-0.4310344827586206,-0.5722543352601156,-0.0955056179775281,0.247191011235955,,0.113311510218526,1.1496969194640143,-0.2898849182313748,-0.3754590401358393,-0.492600422832981,Energy,10.0,2.0,29,8.063377822367027,1548.0,3908.0,9.710024155323328,8.671286726753637,9.782167017299573,8.626944055375356
OXY,2002Q3,2002,Q3,0,0,1,0,1963.0,809.0,1154.0,207.0,207.0,847.0,602.0,308.0,402.0,0.0,402.0,16339.0,6021.0,16481.0,5832.0,0.0,0.1054508405501783,0.4121242995415181,0.3066734589913398,0.2047885888945491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100857286938981,-0.0945945945945946,-2.5409523809523806,,-0.0105140186915887,-0.0227272727272727,-0.3984375,-0.539872408293461,0.3184713375796177,0.3018867924528301,,0.331904565675182,-2.556652354268248,-0.0127703422405408,-0.0853698833831284,-0.0945945945945946,Energy,10.0,3.0,30,7.582738488914411,3175.0,1983.0,9.701371368413994,8.70317470904168,9.710024155323328,8.671286726753637
OXY,2002Q4,2002,Q4,0,0,0,1,1985.0,1776.0,209.0,1193.0,181.0,843.0,583.0,566.0,322.0,0.0,322.0,16548.0,6318.0,16339.0,6021.0,0.0,0.0911838790931989,0.8947103274559194,0.2937027707808564,0.1622166246851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1138392857142857,-2.3036437246963564,0.5389948006932408,,1.877133105802048,12.55813953488372,-2.429292929292929,-0.8075506445672191,0.2928571428571429,0.0738073807380739,,0.4589420654911837,0.7366994224447656,14.29986526858415,-2.471114329128382,-2.3036437246963564,Energy,10.0,4.0,31,7.593877844605118,1963.0,2240.0,9.714080956018943,8.751316246773456,9.701371368413994,8.70317470904168
