ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
APD,1997Q4,1997,Q4,0,0,0,1,1234.8,514.1,720.7,301.5,-75.1,330.2,212.6,253.3,160.5,26.3,186.8,7074.5,2595.4,7244.1,2648.1,0.0212989957887917,-0.0608195659216067,0.4163427275672174,0.1721736313573048,0.129980563654033,30.6,27.9,28.5,26.7,30.0,28.0,29.0,27.0,27.0,25.8,26.3,,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028537612391075138,0.0280842527582748,0.028538275509722134,0.0285110876451953,0.0275819797732148,0.0262622149837133,0.0267575541764167,,0.1016147738424479,0.6066066066066065,0.2006071929005137,-0.0149812734082396,0.1899099099099099,0.255017709563164,0.7091767881241569,0.0404215389057311,-1.3109730848861283,0.1649922720247294,-0.1058410344697891,-1.2822884117661657,0.0898611941384728,0.1392527945006079,0.458410548546603,0.4755134281200632,Materials,15.0,4.0,11,7.119473812626879,1213.5,1120.9,8.864393391392426,7.861881149159314,8.888080657282027,7.881975238653928
APD,1998Q1,1998,Q1,1,0,0,0,1208.6,506.7,701.9,300.6,-67.7,326.7,206.1,175.0,120.5,27.0,147.5,7159.8,2600.7,7074.5,2595.4,0.0223398974019526,-0.0560152242263776,0.4192454079099785,0.170527883501572,0.0997021347013073,26.3,30.6,27.9,28.5,26.7,30.0,28.0,29.0,27.0,27.0,25.8,26.3,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028537943950398638,0.0280842527582748,0.028538607069045634,0.0285110876451953,0.0275819797732148,0.0262622149837133,0.0267575541764167,0.0481311247940334,0.1367924528301887,0.0854755784061696,-0.0526315789473684,0.0911823647294589,0.1201086956521739,0.1290322580645162,0.0227305842925833,-1.2557612391386477,0.062942008486563,-0.0961355896774868,-1.244016452797265,0.0356295626842249,0.0686722960090366,0.0845899200384665,0.0966542750929368,Materials,15.0,1.0,12,7.098045005425268,1234.8,1153.1,8.87637698555673,7.863920356499154,8.864393391392426,7.861881149159314
APD,1998Q2,1998,Q2,0,1,0,0,1236.3,650.5,585.8,439.0,171.9,317.3,211.3,208.6,138.1,28.7,166.79999999999998,7348.3,2627.1,7159.8,2600.7,0.0232144301544932,0.1390439213783062,0.526166787996441,0.1709132087680983,0.1117042788967079,27.0,26.3,30.6,27.9,28.5,26.7,30.0,28.0,29.0,27.0,27.0,25.8,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028538275509722134,0.0280842527582748,0.02853893862836913,0.0285110876451953,0.0275819797732148,0.0262622149837133,0.0747631052768842,0.1905172413793103,0.3360032860957076,0.028673835125448,0.0275259067357513,0.0953862104717471,0.2213114754098359,-0.1169731685257763,-0.3556971514242878,0.4931972789115646,-0.0428831897235275,-0.4005164064412831,0.2430676858334484,0.0191885124206507,0.1077020001283026,0.1591382904794995,Materials,15.0,2.0,13,7.12068686521993,1208.6,1150.3,8.90236034957621,7.874016430630932,8.87637698555673,7.863920356499154
APD,1998Q3,1998,Q3,0,0,1,0,1250.3,525.1,725.2,310.1,-59.3,345.4,215.0,186.8,127.7,30.0,157.7,7489.6,2667.3,7348.3,2627.1,0.0239942413820683,-0.0474286171318883,0.4199792049908022,0.1719587299048228,0.102135487483004,28.7,27.0,26.3,30.6,27.9,28.5,26.7,30.0,28.0,29.0,27.0,27.0,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028538607069045634,0.0280842527582748,0.028539270187692627,0.0285110876451953,0.0275819797732148,0.0303255047383601,0.1890130353817505,0.0842453024984513,-0.0196078431372549,0.1559571619812583,0.2004466778336124,0.1943734015345268,-0.0054854635216675,-1.213079410707869,0.0160550458715598,-0.0484636628385658,-1.2068078580292725,0.052332779798345,0.1651140074790762,0.1540168906948364,0.1427536231884056,Materials,15.0,3.0,14,7.131938289871009,1236.3,1213.5,8.921404180111965,7.8891968444922975,8.90236034957621,7.874016430630932
APD,1998Q4,1998,Q4,0,0,0,1,1274.6,399.0,875.6,210.0,183.2,316.8,189.0,183.4,126.4,31.7,158.1,7718.9,2772.5,7489.6,2667.3,0.0248705476227836,0.1437313667032794,0.3130393849050683,0.1482818139024007,0.0991683665463675,30.0,28.7,27.0,26.3,30.6,27.9,28.5,26.7,30.0,28.0,29.0,27.0,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.02853893862836913,0.0280842527582748,0.028539601747016127,0.0285110876451953,0.0322319403952056,-0.2124610591900311,-0.2238864034234585,0.2053231939163498,-0.0405814657783161,-0.1110065851364063,-0.2759573628108962,0.2149299292354654,-3.4394141145139816,-0.3034825870646765,0.1676863956126695,-3.363242231760446,-0.2481209249547203,-0.1387658334586806,-0.2370523426077595,-0.1536402569593148,Materials,15.0,4.0,15,7.151171935135903,1250.3,1234.8,8.95155668956705,7.927865339495289,8.921404180111965,7.8891968444922975
APD,1999Q1,1999,Q1,1,0,0,0,1253.3,375.8,877.5,331.1,168.3,311.7,178.2,152.0,106.9,29.3,136.20000000000002,7793.6,2776.0,7718.9,2772.5,0.0233782813372696,0.1342854863161254,0.2998484002234102,0.1421846325700151,0.0852948216707891,31.7,30.0,28.7,27.0,26.3,30.6,27.9,28.5,26.7,30.0,28.0,29.0,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028539270187692627,0.0280842527582748,0.028539933306339624,0.0369849412543439,-0.112863070539419,-0.2583382672192619,0.0851851851851852,-0.0459136822773186,-0.1353711790393013,-0.1314285714285714,0.2501780880467303,-3.485967503692762,0.1014637391882899,0.0464811416379276,-3.397303379049766,-0.2847902575290831,-0.1662088941090718,-0.1445035562546411,-0.0766101694915253,Materials,15.0,1.0,16,7.134332927030629,1274.6,1208.6,8.961186465229742,7.9291264873067995,8.95155668956705,7.927865339495289
APD,1999Q2,1999,Q2,0,1,0,0,1237.8,366.7,871.1,327.5,172.6,290.3,164.8,139.0,94.6,29.4,124.0,8012.1,2832.3,7793.6,2776.0,0.0237518177411536,0.13944094360963,0.2962514137986751,0.1331394409436096,0.0764259169494264,29.3,31.7,30.0,28.7,27.0,26.3,30.6,27.9,28.5,26.7,30.0,28.0,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028539601747016127,0.0280842527582748,0.0012132977432661,-0.3149891383055757,-0.4362797847809377,0.024390243902439,-0.0850929719508352,-0.2200662565073355,-0.333652924256951,0.4870262888357803,0.0040721349621872,-0.2539863325740319,0.0231488596999398,0.0028553728015447,-0.4369629164038401,-0.2210114016157852,-0.3158192532615796,-0.2565947242206234,Materials,15.0,2.0,17,7.1218984480990475,1253.3,1236.3,8.988832981420654,7.949197389035211,8.961186465229742,7.9291264873067995
APD,1999Q3,1999,Q3,0,0,1,0,1254.4,377.1,877.3,191.8,166.5,325.7,185.3,179.5,122.6,32.7,155.3,8235.5,2961.6,8012.1,2832.3,0.0260682397959183,0.1327327806122449,0.3006218112244898,0.147720025510204,0.097735969387755,29.4,29.3,31.7,30.0,28.7,27.0,26.3,30.6,27.9,28.5,26.7,30.0,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,0.028539933306339624,0.0032792129888827,-0.0399373531714957,-0.2818510759855265,0.09,-0.0570353213665315,-0.1381395348837208,-0.0390792291220557,0.2097352454495309,-3.807757166947724,-0.3814898419864559,0.0864373405612246,-3.7985800269728474,-0.2841983420796429,-0.1409565214167063,-0.043075313034376,-0.0152187698161063,Materials,15.0,3.0,18,7.135209525883432,1237.8,1250.3,9.016330775387036,7.993822540147952,8.988832981420654,7.949197389035211
APD,1999Q4,1999,Q4,0,0,0,1,1264.4,387.3,877.1,191.1,167.8,327.9,196.2,62.0,50.6,30.1,80.7,8514.9,2929.3,8235.5,2961.6,0.0238057576716229,0.1327111673521037,0.3063112938943372,0.1551724137931034,0.0400189813350205,32.7,29.4,29.3,31.7,30.0,28.7,27.0,26.3,30.6,27.9,28.5,26.7,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0238201445267195,-0.0080025105915579,-0.5996835443037976,-0.0293233082706766,-0.0504731861198737,0.0350378787878786,0.0380952380952379,-0.6619411123227917,0.0017131110095933,-0.0840611353711788,-0.09,-0.0428132893296355,-0.0766721948308327,-0.0214927939906712,0.0464696223316909,-0.5964541644808765,-0.4895635673624288,Materials,15.0,4.0,19,7.143143556712784,1254.4,1274.6,9.049690283342265,7.982860085848207,9.016330775387036,7.993822540147952
APD,2000Q1,2000,Q1,1,0,0,0,1347.2,421.6,925.6,202.7,179.9,363.5,218.9,58.7,47.6,29.9,77.5,8570.3,2923.3,8514.9,2929.3,0.0221941805225653,0.1335362232779097,0.3129453681710213,0.1624851543942992,0.0353325415676959,30.1,32.7,29.4,29.3,31.7,30.0,28.7,27.0,26.3,30.6,27.9,28.5,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.0247159830023415,0.0749222053778027,-0.5547240411599625,0.1218733368813198,0.0204778156996585,0.166185434712865,0.2283950617283952,-0.6138157894736842,0.0548148148148148,0.0689245395127746,-0.3877982482633646,-0.0506496092514978,-0.0055796278419236,0.0436786320615782,0.142775780035776,-0.5857598283742438,-0.4309838472834068,Materials,15.0,1.0,20,7.206525648419339,1264.4,1253.3,9.056174692036423,7.98081041478594,9.049690283342265,7.982860085848207
APD,2000Q2,2000,Q2,0,1,0,0,1406.4,412.7,993.7,226.3,189.5,336.8,186.4,-328.6,-192.5,32.3,-160.2,8566.8,2643.7,8570.3,2923.3,0.0229664391353811,0.1347411831626848,0.2934442548350398,0.1325369738339021,-0.1368742889647326,29.9,30.1,32.7,29.4,29.3,31.7,30.0,28.7,27.0,26.3,30.6,27.9,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.0242545422933147,0.1362094037809016,-3.0348837209302326,0.1254431415325878,0.0986394557823129,0.1601791250430588,0.1310679611650484,-3.3640287769784174,0.1407415910917231,0.0979142526071843,-0.3090076335877862,-0.0330660421165055,-0.0337043075389843,-0.0094755968507984,-0.004525083667451,-2.7909407492658147,-2.291935483870968,Materials,15.0,2.0,21,7.249499309532449,1347.2,1237.8,9.055766269184739,7.880312916309594,9.056174692036423,7.98081041478594
APD,2000Q3,2000,Q3,0,0,1,0,1449.1,419.9,1029.2,190.6,177.5,378.3,229.3,326.0,218.5,32.1,250.6,8270.5,2821.3,8566.8,2643.7,0.0221516803533227,0.1224898212683734,0.2897660616934649,0.1582361465737354,0.1507832447726175,32.3,29.9,30.1,32.7,29.4,29.3,31.7,30.0,28.7,27.0,26.3,30.6,0.0229664391353811,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.0252163164400494,0.1552136479591834,0.7822185970636215,0.1134977459559796,-0.018348623853211,0.1614983113294443,0.2374527792768483,0.8161559888579386,0.1731448763250884,0.0660660660660661,-0.0062565172054224,-0.1502425738468483,-0.0771697789846984,-0.0361109843853555,0.0711895426988329,0.5427610297126544,0.6136509980682547,Materials,15.0,3.0,22,7.2793877985538495,1406.4,1254.4,9.02057115004707,7.945307434345783,9.055766269184739,7.880312916309594
APD,2000Q4,2000,Q4,0,0,0,1,1441.3,416.2,1025.1,188.7,173.5,375.9,227.5,200.0,135.6,28.5,164.1,8301.3,2908.9,8270.5,2821.3,0.0197738153056268,0.1203774370360091,0.2887670852702421,0.1578436134045653,0.0940817317699299,32.1,32.3,29.9,30.1,32.7,29.4,29.3,31.7,30.0,28.7,27.0,26.3,0.0221516803533227,0.0229664391353811,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.0212989957887917,0.1399082568807337,1.6798418972332012,0.0746191582752386,-0.053156146179402,0.1463860933211345,0.1595310907237512,2.225806451612903,0.1687378862159387,0.033969010727056,-0.0125588697017269,-0.1693683696865578,-0.0929366425010131,-0.0572757484748406,0.0172143974960876,1.3509277005908973,1.033457249070632,Materials,15.0,4.0,23,7.273994340589464,1449.1,1264.4,9.024287863830974,7.975873995313905,9.02057115004707,7.945307434345783
APD,2001Q1,2001,Q1,1,0,0,0,1498.3,393.5,1104.8,229.3,189.5,307.5,164.2,130.8,94.6,30.8,125.4,8284.5,2889.8,8301.3,2908.9,0.0205566308482947,0.1264766735633718,0.2626309817793499,0.1095908696522725,0.0631382233197623,28.5,32.1,32.3,29.9,30.1,32.7,29.4,29.3,31.7,30.0,28.7,27.0,0.0197738153056268,0.0221516803533227,0.0229664391353811,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0223398974019526,0.1121585510688836,0.9873949579831932,-0.066650853889943,0.0301003344481605,-0.1540577716643741,-0.2498857925993605,1.2282793867120954,0.1936041486603283,0.0533629794330183,0.1312284163788852,-0.0737828401731548,-0.052866177739997,-0.1607769007278456,-0.3255330306279506,0.786970891940838,0.6180645161290321,Materials,15.0,1.0,24,7.312753611500858,1441.3,1347.2,9.02226227806985,7.969288559408826,9.024287863830974,7.975873995313905
APD,2001Q2,2001,Q2,0,1,0,0,1415.9,411.6,1004.3,196.2,173.3,357.3,215.4,188.5,132.3,31.0,163.3,8218.8,3018.9,8284.5,2889.8,0.0218942015679073,0.122395649410269,0.2906984956564729,0.1521293876686206,0.0934388021752948,30.8,28.5,32.1,32.3,29.9,30.1,32.7,29.4,29.3,31.7,30.0,28.7,0.0205566308482947,0.0197738153056268,0.0221516803533227,0.0229664391353811,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,0.0232144301544932,0.0067548350398178,-1.6872727272727277,-0.0026653743639446,-0.0402476780185757,0.0608669833729216,0.155579399141631,-1.5736457699330493,0.010667203381302,-0.0854881266490764,-0.1330092797171896,-0.0466871490679602,-0.0916240563028892,-0.0093570043826906,0.1478260236971467,-1.6826614617108295,-2.0193508114856438,Materials,15.0,2.0,25,7.256226665570181,1498.3,1406.4,9.014301156853982,8.0129789972379,9.02226227806985,7.969288559408826
APD,2001Q3,2001,Q3,0,0,1,0,1361.7,393.2,968.5,254.9,215.8,277.7,138.3,217.7,197.7,32.2,229.9,8084.1,3105.8,8218.8,3018.9,0.0236469119482999,0.1584783726224572,0.2887567011823456,0.1015642211940956,0.1451861643533818,31.0,30.8,28.5,32.1,32.3,29.9,30.1,32.7,29.4,29.3,31.7,30.0,0.0218942015679073,0.0205566308482947,0.0197738153056268,0.0221516803533227,0.0229664391353811,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,0.0239942413820683,-0.0603132979090469,-0.0951945080091534,-0.0635865682305311,0.0031152647975078,-0.2659265133491938,-0.3968600087221979,-0.3322085889570553,-0.0589778468713564,0.2157746478873239,0.3373557187827913,0.0674996917221624,0.2938085057307198,-0.0034833634595451,-0.3581477848566771,-0.0371200422678007,-0.0826017557861134,Materials,15.0,3.0,26,7.217223304755775,1415.9,1449.1,8.997778140518514,8.041348536545492,9.014301156853982,8.0129789972379
APD,2001Q4,2001,Q4,0,0,0,1,1316.5,379.4,937.1,195.2,169.3,323.5,184.2,167.5,113.7,30.4,144.1,8038.9,3170.6,8084.1,3105.8,0.0230915305734903,0.1285985567793391,0.288188378275731,0.1399164451196353,0.0863653627041397,32.2,31.0,30.8,28.5,32.1,32.3,29.9,30.1,32.7,29.4,29.3,31.7,0.0236469119482999,0.0218942015679073,0.0205566308482947,0.0197738153056268,0.0221516803533227,0.0229664391353811,0.0221941805225653,0.0238057576716229,0.0260682397959183,0.0237518177411536,0.0233782813372696,0.0248705476227836,-0.0865884964962186,-0.161504424778761,-0.0884190293128304,0.0666666666666666,-0.1393987762702846,-0.1903296703296704,-0.1624999999999999,-0.0858452833869864,-0.024207492795389,0.0344462109167991,0.1677832637042662,0.0682945238389716,-0.0020040614877193,-0.113575506149756,-0.0820177192811457,-0.1218769043266301,Materials,15.0,4.0,27,7.1834912804155175,1361.7,1441.3,8.992171924284717,8.061991471398244,8.997778140518514,8.041348536545492
