ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
SYY,1997Q4,1997,Q4,0,0,0,1,3786.1,747.5,3038.6,596.2,551.9,195.6,151.3,137.1,55.5,0.0,55.5,3630.5,1395.9,3635.5,1406.5,0.0,0.1457700536171786,0.1974327144026835,0.039961966139299,0.014658883811838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.048694014347838,-0.2735602094240839,0.0749209088294506,,0.1069609507640068,0.1035740335521517,0.0941739824421388,0.0424371333493429,0.064006169269327,0.0678846498298406,,0.0146011655563909,0.0250091009606101,0.052331775001541,-0.3072909918078682,-0.2735602094240839,Consumer Staples,30.0,4.0,11,8.239355833679381,3828.2,3610.3,8.197401065046224,7.242010774733505,8.198776959594595,7.249570360013846
SYY,1998Q1,1998,Q1,1,0,0,0,3711.8,722.6,2989.2,603.0,557.1,165.5,119.6,104.2,63.6,0.0,63.6,3600.0,1371.9,3630.5,1395.9,0.0,0.1500889056522442,0.1946764373080446,0.0322215636618352,0.0171345438870628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695905253148143,0.0324675324675325,0.085310904175428,,0.0802872062663186,0.0602836879432624,0.0316831683168317,0.0658584417899803,0.0868123293015996,0.0904159132007234,,0.0161013056671537,0.0146975674228104,-0.0087013087263582,-0.0347076679987936,0.0324675324675325,Consumer Staples,30.0,1.0,12,8.219541587926965,3786.1,3470.3,8.188966863648876,7.224680569903559,8.197401065046224,7.242010774733505
SYY,1998Q2,1998,Q2,0,1,0,0,4001.3,798.3,3203.0,622.5,574.8,223.5,175.8,159.9,97.5,0.0,97.5,3780.2,1356.8,3600.0,1371.9,0.0,0.1436533126733811,0.1995101591982605,0.0439357208907105,0.0243670806987728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829837334560317,0.0714285714285714,0.0967165819480697,,0.1031589338598224,0.0905707196029779,0.0717158176943701,0.0796143993528379,0.0942318675042832,0.0984647961884594,,0.0103862446874953,0.0126805676463981,0.0070056325986858,-0.0106697466180636,0.0714285714285714,Consumer Staples,30.0,2.0,13,8.29462447485287,3711.8,3694.7,8.237796698551229,7.213621021867547,8.188966863648876,7.224680569903559
SYY,1998Q3,1998,Q3,0,0,1,0,4192.6,814.6,3378.0,655.8,607.8,206.7,158.7,141.7,86.4,0.0,86.4,3959.3,1394.4,3780.2,1356.8,0.0,0.1449697085340838,0.1942947097266612,0.0378524066211897,0.0206077374421599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951883391672328,0.0786516853932586,0.0999189846070753,,0.1018123667377397,0.0997920997920995,0.079207920792079,0.0940536338904003,0.0990958408679927,0.0997819889317457,,0.0035678810310664,0.0043194811984939,0.0042036245823868,-0.0150993698367428,0.0786516853932586,Consumer Staples,30.0,3.0,14,8.341314832569141,4001.3,3828.2,8.284075058954823,7.240936391505136,8.237796698551229,7.213621021867547
SYY,1998Q4,1998,Q4,0,0,0,1,4246.7,827.3,3419.4,667.0,616.9,210.4,160.3,141.6,86.4,0.0,86.4,4031.1,1418.3,3959.3,1394.4,0.0,0.145265735747757,0.1948100878329055,0.0377469564603103,0.0203452092212777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1216555294366235,0.5567567567567568,0.1067558528428092,,0.0756646216768917,0.0594844679444812,0.0328227571115973,0.1253208714539591,0.1177749592317449,0.1187520966118751,,-0.0034596808940331,-0.0132836474325569,-0.0554279454436149,0.3879098492374686,0.5567567567567568,Consumer Staples,30.0,4.0,15,8.354132938959035,4192.6,3786.1,8.302042611030952,7.257919071305212,8.284075058954823,7.240936391505136
SYY,1999Q1,1999,Q1,1,0,0,0,4164.9,815.3,3349.6,678.0,625.1,190.2,137.3,119.0,72.6,0.0,72.6,4019.7,1398.1,4031.1,1418.3,0.0,0.150087637158155,0.1957550001200509,0.0329659775744915,0.0174313909097457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220701546419524,0.141509433962264,0.128286742319402,,0.1492447129909364,0.1479933110367894,0.1420345489443377,0.1205673758865248,0.1220606713336922,0.1243781094527363,,-8.45161795015592e-06,0.0055402843144269,0.0231029729180425,0.0173244776539969,0.141509433962264,Consumer Staples,30.0,1.0,16,8.334687617692206,4246.7,3711.8,8.299211295807545,7.24358445173924,8.302042611030952,7.257919071305212
SYY,1999Q2,1999,Q2,0,1,0,0,4818.6,962.7,3855.9,751.5,697.5,265.2,211.2,191.6,116.9,0.0,116.9,4096.6,1427.2,4019.7,1398.1,0.0,0.1447515875980575,0.1997883202589963,0.0438301581372182,0.0242601585522765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042586159498163,0.1989743589743591,0.2059376174370539,,0.1865771812080536,0.2013651877133104,0.1982489055659786,0.2038401498595068,0.2134655532359082,0.2072289156626505,,0.0076453156856428,0.0013942200329728,-0.0024026635127901,-0.0043879752284683,0.1989743589743591,Consumer Staples,30.0,2.0,17,8.480446216049122,4164.9,4001.3,8.31815671544526,7.26417018911501,8.299211295807545,7.24358445173924
SYY,1999Q3,1999,Q3,0,0,1,0,4657.0,916.7,3740.3,727.1,674.2,242.5,189.6,171.9,97.7,0.0,97.7,4399.0,1435.9,4096.6,1427.2,0.0,0.1447713120034357,0.1968434614558729,0.0407129053038436,0.020979171140219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107665887516098,0.1307870370370369,0.1253375890007366,,0.1731978713110789,0.1947069943289225,0.2131263232180664,0.1072528123149794,0.1092464626521882,0.1087221713937176,,-0.0013685378321739,0.013117967714084,0.0755697969558601,0.0180239921583598,0.1307870370370369,Consumer Staples,30.0,3.0,18,8.446341450444287,4818.6,4192.6,8.389359819906353,7.270243294235161,8.31815671544526,7.26417018911501
SYY,1999Q4,1999,Q4,0,0,0,1,4651.5,933.5,3718.0,749.4,695.4,238.1,184.1,165.7,101.9,0.0,101.9,4418.5,1501.5,4399.0,1435.9,0.0,0.1495001612383102,0.200687950123616,0.0395786305492851,0.0219069117488982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953210728330233,0.1793981481481481,0.1283693944155688,,0.1316539923954371,0.1484716157205239,0.1701977401129943,0.087325261741826,0.1272491489706597,0.1235382308845576,,0.0291495132610342,0.0301722685724166,0.0485250801849614,0.0767602097690509,0.1793981481481481,Consumer Staples,30.0,4.0,19,8.445159988516405,4657.0,4246.7,8.393781846501003,7.314885666409363,8.389359819906353,7.270243294235161
SYY,2000Q1,2000,Q1,1,0,0,0,4722.935,948.869,3774.066,764.581,709.499,239.37,184.288,165.846,101.995,0.0,101.995,4729.481,1658.184,4418.5,1501.5,0.0,0.1502241720455606,0.2009066396213371,0.0390198044224618,0.0215956814988984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339852097289253,0.4048898071625346,0.1638280387587392,,0.2585173501577287,0.3422286962855061,0.3936638655462185,0.1267213995700979,0.1350167973124301,0.1277005899705015,,0.0009097010919141,0.026316770954136,0.1836386266504839,0.238896058881022,0.4048898071625346,Consumer Staples,30.0,1.0,20,8.460397417696765,4651.5,4164.9,8.461782167647689,7.414081194227224,8.393781846501003,7.314885666409363
SYY,2000Q2,2000,Q2,0,1,0,0,5271.764,1075.238,4196.526,823.273,764.594,310.644,251.965,234.242,144.059,0.0,144.059,4813.955,1761.568,4729.481,1658.184,0.0,0.145035703419197,0.2039617099703249,0.0477951972053377,0.0273265267565088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940447432864317,0.2323267750213857,0.1168983068453308,,0.1713574660633485,0.1930160984848485,0.2225574112734865,0.0883389092040767,0.0961921146953406,0.0955063206919495,,0.0019627820727501,0.0208890575080582,0.0904637180570093,0.126395225225949,0.2323267750213857,Consumer Staples,30.0,2.0,21,8.570309982223169,4722.935,4818.6,8.479481978394162,7.474527115502458,8.461782167647689,7.414081194227224
SYY,2000Q3,2000,Q3,0,0,1,0,5360.174,1097.102,4263.072,847.209,787.497,309.605,249.893,233.125,143.955,0.0,143.955,4931.51,1874.647,4813.955,1761.568,0.0,0.1469163127913385,0.2046765646040595,0.0466203149375374,0.0268564042883682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509929138930641,0.4734390992835211,0.1967950256354314,,0.2767216494845361,0.3180010548523206,0.3561663757998836,0.1397673983370317,0.1680465737169978,0.1651891074130105,,0.0148164768158753,0.0397935653551926,0.1450991912664136,0.2801461081978602,0.4734390992835211,Consumer Staples,30.0,3.0,22,8.586938259932058,5271.764,4657.0,8.503603265264204,7.536708945549368,8.479481978394162,7.474527115502458
SYY,2000Q4,2000,Q4,0,0,0,1,5290.53,1098.781,4191.749,854.912,795.674,303.107,243.869,225.789,139.425,0.0,139.425,4988.318,1839.58,4931.51,1874.647,0.0,0.1503958960633433,0.2076882656369021,0.0460953817481424,0.026353692352184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373814898419865,0.3682531894013738,0.1770551687198713,,0.2730239395212097,0.3246550787615427,0.3626372963186481,0.1274203873050026,0.1441961461029623,0.1407953029089939,,0.0059915308292228,0.0348815935833426,0.1646532764882375,0.2029852794522459,0.3682531894013738,Consumer Staples,30.0,4.0,23,8.573862707987612,5360.174,4651.5,8.515054506058219,7.517836018323772,8.503603265264204,7.536708945549368
SYY,2001Q1,2001,Q1,1,0,0,0,5344.496,1106.753,4237.743,863.442,800.156,306.597,243.311,225.692,139.365,0.0,139.365,5407.876,2124.508,4988.318,1839.58,0.0,0.1497158946325341,0.2070827632764623,0.0455255275707943,0.0260763596791914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316048177669182,0.366390509338693,0.1663917780009673,,0.2808497305426745,0.3202758725473171,0.3608528393811125,0.1228587417390159,0.1277760786132185,0.1293008850599217,,-0.0033834595731531,0.0307412620447278,0.1667287482503989,0.2074802863026823,0.366390509338693,Consumer Staples,30.0,1.0,24,8.584009616160317,5290.53,4722.935,8.595796586853613,7.661766111612039,8.515054506058219,7.517836018323772
SYY,2001Q2,2001,Q2,0,1,0,0,5789.297,968.723,4820.574,667.264,849.5,367.362,301.459,282.049,174.165,0.0,174.165,5468.521,2147.52,5407.876,2124.508,0.0,0.1467362963067882,0.1673299884251922,0.0520717800451419,0.0300839635624152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981707451244022,0.208983819129662,-0.099061789110876,,0.182581990960714,0.1964320441331137,0.2040923489382775,0.1487058581312257,0.1110471701321222,-0.1894985017120688,,0.0117253396749896,-0.1796009729005624,0.0894772506415479,0.1009069623255232,0.208983819129662,Consumer Staples,30.0,2.0,25,8.663938864588268,5344.496,5271.764,8.606946323025918,7.67253451199183,8.595796586853613,7.661766111612039
SYY,2001Q3,2001,Q3,0,0,1,0,5828.678,1145.061,4683.617,864.456,864.456,347.22,280.605,265.51,163.952,0.0,163.952,5656.982,2180.314,5468.521,2147.52,0.0,0.1483108176502459,0.1964529521102383,0.0481421344599924,0.0281285052974276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874046252976115,0.1389114653884893,0.0437142581090908,,0.1214935159315901,0.1229006014574238,0.1389168900804289,0.0986483456061733,0.097726086575568,0.0203574324635362,,0.0094918313182008,-0.04017857398442,0.0326428408837211,0.047366765684651,0.1389114653884893,Consumer Staples,30.0,3.0,26,8.670717046258327,5789.297,5360.174,8.64082257052029,7.687682726494511,8.606946323025918,7.67253451199183
SYY,2001Q4,2001,Q4,0,0,0,1,5590.966,1109.311,4481.655,836.355,836.355,341.58,272.956,256.733,158.533,0.0,158.533,5578.795,2232.16,5656.982,2180.314,0.0,0.1495904285592149,0.1984113299919906,0.0488209014327756,0.0283552073112231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567875052215942,0.1370485924332076,0.0095833473640334,,0.1269287743272176,0.1192730523354752,0.1370483061619476,0.0691611067361142,0.051127723163004,-0.0217063276688127,,-0.0053556481606994,-0.0446675964887214,0.0591278254191498,0.0759481795678345,0.1370485924332076,Consumer Staples,30.0,4.0,27,8.629086203780712,5828.678,5290.53,8.626907316349232,7.711172901758687,8.64082257052029,7.687682726494511
SYY,2002Q1,2002,Q1,1,0,0,0,5620.324,1110.265,4510.059,851.668,851.668,326.835,258.597,245.156,151.384,0.0,151.384,5826.986,2280.616,5578.795,2232.16,0.0,0.151533612652936,0.1975446611262981,0.046011048473362,0.0269351019620932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516097308333656,0.0862411652854013,0.0031732464244507,,0.0660084736641257,0.0628249442072079,0.0862414263686794,0.0642596778521018,0.0643774463979525,-0.0136361214766017,,0.012141115843868,-0.0460593725873291,0.0106648056260898,0.0329318314928404,0.0862411652854013,Consumer Staples,30.0,1.0,28,8.634322502330045,5590.966,5344.496,8.670426765115916,7.732639242818109,8.626907316349232,7.711172901758687
SYY,2002Q2,2002,Q2,0,1,0,0,6310.536,1263.704,5046.832,914.9,914.9,423.578,348.804,333.471,205.918,0.0,205.918,5989.753,2132.519,5826.986,2280.616,0.0,0.1449797608317264,0.2002530371429621,0.0552732763112356,0.0326308256541124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900349386117176,0.1823156202451699,0.3045050029781475,,0.153026170371459,0.1570528662272481,0.1823158387372407,0.0469359043134698,0.0769864626250735,0.3711214751582581,,-0.0119706951808928,0.1967552201946678,0.0614823665201826,0.0846584621874435,0.1823156202451699,Consumer Staples,30.0,2.0,29,8.75013434905053,5620.324,5789.297,8.697972392724576,7.665528008142654,8.670426765115916,7.732639242818109
SYY,2002Q3,2002,Q3,0,0,1,0,6424.422,1269.718,5154.704,960.635,960.635,374.879,309.083,295.667,182.574,0.0,182.574,6245.457,2193.685,5989.753,2132.519,0.0,0.1495286268554587,0.1976392584422381,0.0481106315867793,0.0284187433515419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022091115686953,0.1135820240070264,0.1088649425663788,,0.0796584298139508,0.1014878565955703,0.1135814093631124,0.1005818793466672,0.1112595667101621,0.1112595667101621,,0.0082111960847301,0.006038628176654,-0.0006543721745309,0.0103182892601432,0.1135820240070264,Consumer Staples,30.0,3.0,30,8.768017588540374,6310.536,5828.678,8.73976970199323,7.693793807238352,8.697972392724576,7.665528008142654
SYY,2002Q4,2002,Q4,0,0,0,1,6348.797,1251.081,5097.716,937.29,937.29,381.432,313.791,298.894,184.567,0.0,184.567,6483.987,2201.116,6245.457,2193.685,0.0,0.1476326932488154,0.1970579623194756,0.0494252690706601,0.0290711767914456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355456284298632,0.164218175395659,0.1278000488591566,,0.1166695942385387,0.1496028663960491,0.1642211947821277,0.1374628346001645,0.1206843983715049,0.1206843983715049,,-0.0130873033071399,-0.0068210201129623,0.0123792805980178,0.0252500174787708,0.164218175395659,Consumer Staples,30.0,4.0,31,8.756178122871797,6424.422,5590.966,8.777245092122476,7.697173995277495,8.73976970199323,7.693793807238352
