ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ROK,1997Q4,1997,Q4,0,0,0,1,1602.0,561.0,1041.0,480.0,302.0,156.0,118.0,139.0,89.0,103.0,192.0,7904.0,4600.0,7971.0,4811.0,0.017014117932356878,0.1885143570536828,0.350187265917603,0.0736579275905118,0.0555555555555555,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0110523786641037,0.017014117932356878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3857361963190184,-0.5027932960893855,-0.3048327137546468,,-0.6258992805755396,-0.5709090909090909,-0.5206896551724138,-0.421987784564131,-0.2256410256410256,-0.0977443609022556,,0.2606293415282179,0.1317080415280156,-0.3014549994325275,-0.1905648665425202,0.0726256983240223,Industrials,20.0,4.0,11,7.3796321526095525,2081.0,2608.0,8.975250749643573,8.434028950155469,8.983690681332686,8.47886807709457
ROK,1998Q1,1998,Q1,1,0,0,0,1674.0,582.0,1092.0,398.0,320.0,262.0,152.0,163.0,109.0,0.0,109.0,8123.0,4357.0,7904.0,4600.0,0.0,0.1911589008363202,0.3476702508960573,0.0908004778972521,0.0651135005973715,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017014117932356878,0.0110523786641037,0.017014117932356878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1184834123222748,-0.4232804232804232,-0.1114503816793893,,-0.1708860759493671,-0.3531914893617021,-0.3453815261044176,-0.1221864951768488,-0.056047197640118,-0.0523809523809524,,0.0708281790211564,0.0079783304604776,-0.2662548615877373,-0.3457643511406952,-0.4232804232804232,Industrials,20.0,1.0,12,7.423568444259167,1602.0,1899.0,9.002577922700276,8.379768515504566,8.975250749643573,8.434028950155469
ROK,1998Q2,1998,Q2,0,1,0,0,1664.0,7.0,1657.0,472.0,472.0,-381.0,-465.0,-455.0,-482.0,0.0,-482.0,7453.0,3469.0,8123.0,4357.0,0.0,0.2836538461538461,0.0042067307692307,-0.2794471153846153,-0.2896634615384615,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017014117932356878,0.0110523786641037,0.017014117932356878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316181029138251,-3.88622754491018,-0.9884868421052632,-1.0,-2.291525423728814,-3.583333333333333,-3.156398104265403,0.6487562189054725,0.5079872204472844,0.0925925925925925,-1.0,0.4617688621282869,-0.9888397093243928,-3.504156650641025,-3.797767445877476,-3.446700507614213,Industrials,20.0,2.0,13,7.417580402414544,1674.0,1613.0,8.916506080039204,8.151909872940905,9.002577922700276,8.379768515504566
ROK,1998Q3,1998,Q3,0,0,1,0,1812.0,1073.0,739.0,384.0,212.0,758.0,689.0,192.0,-143.0,0.0,-143.0,7170.0,3245.0,7453.0,3469.0,0.0,0.1169977924944812,0.5921633554083885,0.380242825607064,-0.0789183222958057,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017014117932356878,0.0110523786641037,0.017089582986385438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1292647765497356,-2.311926605504587,0.465846994535519,-1.0,1.3323076923076922,2.7650273224043715,-0.1152073732718893,-0.4521868050407709,-0.4479166666666666,-0.3005464480874317,-1.0,-0.3659572755702722,0.6834589379847766,3.3239634977502748,-2.50668833667497,-2.083333333333333,Industrials,20.0,3.0,14,7.502738210754851,1664.0,2081.0,8.877800393882575,8.085178748074537,8.916506080039204,8.151909872940905
ROK,1998Q4,1998,Q4,0,0,0,1,1608.0,541.0,1067.0,359.0,291.0,250.0,182.0,209.0,114.0,0.0,114.0,6318.0,2368.0,7170.0,3245.0,0.0,0.1809701492537313,0.3364427860696517,0.11318407960199,0.0708955223880597,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017014117932356878,0.0110523786641037,0.017165048040413997,0.0,0.0,0.0,0.0,0.0,0.0,0.0037453183520599,0.2808988764044944,-0.035650623885918,-1.0,0.6025641025641026,0.5423728813559323,0.5035971223021583,0.0249759846301633,-0.0364238410596026,-0.2520833333333333,-1.0,-0.0400192744884847,-0.0392489424535079,0.5366177586643055,0.2761194029850746,-0.40625,Industrials,20.0,4.0,15,7.3833681469923835,1812.0,1602.0,8.751316246773456,7.7702232041587855,8.877800393882575,8.085178748074537
ROK,1999Q1,1999,Q1,1,0,0,0,1701.0,601.0,1100.0,381.0,298.0,303.0,220.0,221.0,143.0,0.0,143.0,6377.0,2413.0,6318.0,2368.0,0.0,0.1751910640799529,0.3533215755437978,0.1293356848912404,0.0840681951793062,0.0,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017089582986385438,0.0110523786641037,0.017240513094442453,0.0,0.0,0.0,0.0,0.0,0.0161290322580645,0.311926605504587,0.0326460481099657,,0.1564885496183206,0.4473684210526316,0.3558282208588956,0.0073260073260073,-0.0687499999999999,-0.042713567839196,,-0.083531746031746,0.016254840997109,0.4243943191311612,0.2911023736711811,0.311926605504587,Industrials,20.0,1.0,16,7.43955930913332,1608.0,1674.0,8.760609847570002,7.789040401657477,8.751316246773456,7.7702232041587855
ROK,1999Q2,1999,Q2,0,1,0,0,1808.0,648.0,1160.0,415.0,330.0,318.0,233.0,233.0,150.0,0.0,150.0,6364.0,2538.0,6377.0,2413.0,0.0,0.1825221238938053,0.3584070796460177,0.1288716814159292,0.0829646017699115,0.0,0.0,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017165048040413997,0.0110523786641037,0.017315978148471012,0.0,0.0,0.0,0.0,0.0865384615384614,-1.3112033195020747,91.57142857142856,,-1.8346456692913384,-1.5010752688172042,-1.512087912087912,-0.299939649969825,-0.3008474576271186,-0.1207627118644067,,-0.3565321733913303,84.19848293299621,-1.4611666190884005,-1.2864172144089892,-1.3112033195020747,Industrials,20.0,2.0,17,7.500529485395295,1701.0,1664.0,8.758569510991506,7.839525581704678,8.760609847570002,7.789040401657477
ROK,1999Q3,1999,Q3,0,0,1,0,1926.0,683.0,1243.0,452.0,351.0,332.0,231.0,227.0,155.0,0.0,155.0,6704.0,2637.0,6364.0,2538.0,0.0,0.1822429906542056,0.3546209761163032,0.1199376947040498,0.0804776739356178,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017240513094442453,0.0110523786641037,0.017391443202499572,0.0,0.0,0.0,0.0629139072847682,-2.083916083916084,-0.3634669151910531,,-0.5620052770448549,-0.6647314949201741,0.1822916666666667,0.6820027063599459,0.6556603773584906,0.1770833333333332,,0.5576617880444366,-0.4011433283105857,-0.6845760481803508,-2.0197590571422346,-2.083916083916084,Industrials,20.0,3.0,18,7.563719668414366,1808.0,1812.0,8.81060879571578,7.87777633327726,8.758569510991506,7.839525581704678
ROK,1999Q4,1999,Q4,0,0,0,1,1099.0,446.0,653.0,304.0,240.0,206.0,240.0,233.0,157.0,0.0,157.0,6515.0,2680.0,6704.0,2637.0,0.0,0.2183803457688808,0.4058234758871701,0.2183803457688808,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017315978148471012,0.0110523786641037,0.017466908256528028,0.0,0.0,-0.3165422885572139,0.3771929824561404,-0.1756007393715342,,-0.176,0.3186813186813186,0.1148325358851674,-0.3880037488284911,-0.1752577319587629,-0.1532033426183844,,0.2067202611558773,0.206218390437282,0.9294263516283534,1.0150375939849623,0.3771929824561404,Industrials,20.0,4.0,19,7.003065458786462,1926.0,1608.0,8.782015969721936,7.893945138235959,8.81060879571578,7.87777633327726
ROK,2000Q1,2000,Q1,1,0,0,0,1169.0,494.0,675.0,354.0,262.0,232.0,233.0,243.0,164.0,0.0,164.0,6365.0,2754.0,6515.0,2680.0,0.0,0.2241231822070145,0.4225834046193327,0.1993156544054747,0.1402908468776732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391443202499572,0.0110523786641037,0.017542373310556587,0.0,-0.3127572016460905,0.1468531468531468,-0.1780366056572379,,-0.2343234323432342,0.059090909090909,0.0995475113122172,-0.3863636363636363,-0.1208053691275168,-0.0708661417322834,,0.2793071574970864,0.1960305678161147,0.541072400653239,0.6687743394330221,0.1468531468531468,Industrials,20.0,1.0,20,7.064759027791802,1099.0,1701.0,8.758726607842037,7.9211727215870145,8.782015969721936,7.893945138235959
ROK,2000Q2,2000,Q2,0,1,0,0,1820.0,659.0,1161.0,421.0,327.0,377.0,238.0,252.0,170.0,0.0,170.0,6362.0,2724.0,6365.0,2754.0,0.0,0.1796703296703296,0.3620879120879121,0.1307692307692307,0.0934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017466908256528028,0.0110523786641037,0.017617838364585147,0.0066371681415928,0.1333333333333333,0.0169753086419752,,0.1855345911949686,0.0214592274678111,0.0815450643776825,0.0008620689655172,-0.009090909090909,0.0144578313253012,,-0.0156243756243756,0.0102699769366436,0.0147243314625289,0.1258608058608057,0.1333333333333333,Industrials,20.0,2.0,21,7.507141079727608,1169.0,1808.0,8.758255243232792,7.9102237070973445,8.758726607842037,7.9211727215870145
ROK,2000Q3,2000,Q3,0,0,1,0,1887.0,674.0,1213.0,438.0,340.0,334.0,236.0,215.0,145.0,0.0,145.0,6390.0,2669.0,6362.0,2724.0,0.0,0.1801801801801801,0.3571807101218865,0.1250662427133015,0.0768415474297827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017542373310556587,0.0110523786641037,-0.0202492211838005,-0.0645161290322581,-0.0131771595900439,,0.0060240963855422,0.0216450216450216,-0.0528634361233479,-0.0241351568785197,-0.0313390313390313,-0.0309734513274336,,-0.0113190113190113,0.0072182250289216,0.0427601015836309,-0.0451818041950869,-0.0645161290322581,Industrials,20.0,3.0,22,7.543273346705446,1820.0,1926.0,8.762646029650282,7.8898337513942955,8.758255243232792,7.9102237070973445
ROK,2000Q4,2000,Q4,0,0,0,1,1107.0,363.0,744.0,256.0,256.0,174.0,107.0,102.0,134.0,0.0,134.0,5928.0,2715.0,6390.0,2669.0,0.0,0.2312556458897922,0.3279132791327913,0.0966576332429991,0.1210478771454381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017617838364585147,0.0072793448589627,-0.1464968152866241,-0.1860986547085201,,-0.1553398058252427,-0.5541666666666667,-0.5622317596566524,0.1393568147013781,0.0666666666666666,-0.1578947368421053,,0.0589581451370069,-0.1919805072490187,-0.5573885877747666,-0.1526648599819331,-0.1464968152866241,Industrials,20.0,4.0,23,7.010311867307229,1887.0,1099.0,8.687610843707368,7.906915488678587,8.762646029650282,7.8898337513942955
ROK,2001Q1,2001,Q1,1,0,0,0,1178.0,393.0,785.0,263.0,263.0,200.0,122.0,102.0,125.0,0.0,125.0,5615.0,2794.0,5928.0,2715.0,0.0,0.2232597623089983,0.333616298811545,0.1035653650254669,0.1061120543293718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007698887938409,-0.2378048780487804,-0.2044534412955465,,-0.1379310344827586,-0.4763948497854077,-0.5802469135802469,0.1629629629629629,0.0038167938931297,-0.2570621468926554,,-0.0038524345831335,-0.2105314710309795,-0.4803952286919708,-0.2436281005424655,-0.2378048780487804,Industrials,20.0,1.0,24,7.072421900537371,1107.0,1169.0,8.633374945705647,7.9355873855892,8.687610843707368,7.906915488678587
ROK,2001Q2,2001,Q2,0,1,0,0,1027.0,230.0,797.0,272.0,272.0,28.0,-36.0,-56.0,34.0,0.0,34.0,4174.0,1606.0,5615.0,2794.0,0.0,0.2648490749756572,0.2239532619279454,-0.0350535540408958,0.0331061343719571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4357142857142857,-0.8,-0.6509863429438543,,-0.9257294429708224,-1.1512605042016806,-1.2222222222222223,-0.3135228251507321,-0.1681957186544342,-0.3539192399049881,,0.4740835365617619,-0.3814947849637924,-1.2680565897244973,-0.6455696202531646,-0.8,Industrials,20.0,2.0,25,6.93537044601511,1178.0,1820.0,8.336869637284956,7.382124365737512,8.633374945705647,7.9355873855892
ROK,2001Q3,2001,Q3,0,0,1,0,1005.0,287.0,718.0,250.0,250.0,102.0,37.0,20.0,12.0,0.0,12.0,4074.0,1600.0,4174.0,1606.0,0.0,0.2487562189054726,0.2855721393034826,0.0368159203980099,0.0119402985074626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4674085850556438,-0.9172413793103448,-0.5741839762611276,,-0.6946107784431137,-0.8432203389830508,-0.9069767441860466,-0.4080791426215994,-0.2647058823529411,-0.4292237442922374,,0.3805970149253732,-0.2004827494574604,-0.7056286364786237,-0.8446114256304683,-0.9172413793103448,Industrials,20.0,3.0,26,6.913737350659685,1027.0,1887.0,8.312626025674962,7.3783837129967145,8.336869637284956,7.382124365737512
ROK,2001Q4,2001,Q4,0,0,0,1,939.0,292.0,647.0,240.0,240.0,105.0,52.0,40.0,-6.0,0.0,-6.0,3958.0,1569.0,4074.0,1600.0,0.0,0.255591054313099,0.3109691160809372,0.0553780617678381,-0.0063897763578274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1517615176151762,-1.044776119402985,-0.1955922865013774,,-0.396551724137931,-0.514018691588785,-0.607843137254902,-0.1303763440860215,-0.0625,-0.0625,,0.1052316293929711,-0.0516726955878857,-0.4270699590934877,-1.0527871822993655,-1.044776119402985,Industrials,20.0,4.0,27,6.84587987526405,1005.0,1107.0,8.28374674710613,7.358830898342354,8.312626025674962,7.3783837129967145
ROK,2002Q1,2002,Q1,1,0,0,0,958.0,299.0,659.0,235.0,235.0,118.0,71.0,54.0,61.0,0.0,61.0,3911.0,1532.0,3958.0,1569.0,0.0,0.2453027139874739,0.3121085594989561,0.0741127348643006,0.0636743215031315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1867572156196943,-0.512,-0.2391857506361323,,-0.41,-0.4180327868852459,-0.4705882352941176,-0.1605095541401273,-0.1064638783269962,-0.1064638783269962,,0.0987323082784954,-0.0644684908657242,-0.2843868715561791,-0.3999331941544884,-0.512,Industrials,20.0,1.0,28,6.8658910748834385,939.0,1178.0,8.271804031154709,7.334981878871814,8.28374674710613,7.358830898342354
ROK,2002Q2,2002,Q2,0,1,0,0,995.0,325.0,670.0,244.0,244.0,128.0,81.0,75.0,90.0,0.0,90.0,4013.0,1580.0,3911.0,1532.0,0.0,0.2452261306532663,0.3266331658291457,0.0814070351758794,0.0904522613065326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0311587147030184,1.6470588235294117,0.4130434782608696,,3.571428571428571,-3.25,-2.3392857142857144,-0.1593475533249686,-0.1029411764705882,-0.1029411764705882,,-0.0740910434525567,0.4584880926370986,-3.322361809045226,1.7321903635826192,1.6470588235294117,Industrials,20.0,2.0,29,6.903747257584598,958.0,1027.0,8.297543529356284,7.365812837209472,8.271804031154709,7.334981878871814
ROK,2002Q3,2002,Q3,0,0,1,0,1017.0,319.0,698.0,234.0,234.0,137.0,85.0,64.0,49.0,0.0,49.0,4024.0,1609.0,4013.0,1580.0,0.0,0.2300884955752212,0.3136676499508358,0.0835791543756145,0.0481809242871189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119402985074625,3.083333333333333,0.1114982578397212,,0.3431372549019607,1.2972972972972974,2.2,-0.0278551532033426,-0.0639999999999999,-0.0639999999999999,,-0.0750442477876106,0.0983832341483972,1.2701905445268276,3.035152409046214,3.083333333333333,Industrials,20.0,3.0,30,6.925595197110468,995.0,1005.0,8.300280189852664,7.383989457978509,8.297543529356284,7.365812837209472
