ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HES,1997Q4,1997,Q4,0,0,0,1,2118.3,294.1,1824.2,305.5,173.8,120.3,-11.4,-101.3,-61.4,0.0,-61.4,7934.6,3215.7,7637.9,3289.9,0.0,0.0820469244205258,0.1388377472501534,-0.0053816739838549,-0.0289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.044174713473513,-1.5125208681135225,-0.4948471315699072,,-0.7103298820130026,-1.061990212071778,-1.4735857877512857,0.1164014687882497,0.0413421210305573,-0.232990208385639,,0.0894691066552992,-0.4715008322641875,-1.064855170652634,-1.536207689143742,-1.5125208681135225,Energy,10.0,4.0,11,7.658841124462528,1884.6,2216.2,8.979114244468617,8.07611126830553,8.941008892736996,8.098916362580738
HES,1998Q1,1998,Q1,1,0,0,0,1825.8,309.9,1515.9,340.3,178.5,133.7,-30.4,32.9,-12.6,0.0,-12.6,7676.4,3199.1,7934.6,3215.7,0.0,0.0977653631284916,0.169733815313835,-0.0166502355131996,-0.0069010844561288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2382343124165554,-3.739130434782609,-0.3485389951650199,,-0.5906307409675444,-1.235476374903176,-0.7134146341463414,-0.2109208266097547,0.1971830985915492,-0.0181765724177727,,0.5715896870983821,-0.1448013274244275,-1.3091191671420377,-4.595765048793382,-3.739130434782609,Energy,10.0,1.0,12,7.510321081310844,2118.3,2396.8,8.946036227156885,8.070937338299547,8.979114244468617,8.07611126830553
HES,1998Q2,1998,Q2,0,1,0,0,1617.3,326.3,1291.0,340.8,180.8,148.0,-14.5,-20.8,-21.7,0.0,-21.7,7777.9,3131.5,7676.4,3199.1,0.0,0.1117912570333271,0.2017560131082668,-0.0089655598837568,-0.0134174241018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1181570338058888,-1.5203836930455634,-0.1724575196550849,,-0.4532693018101219,-1.2223926380368098,-1.272965879265092,-0.1032854066819476,0.1385390428211586,0.0355515041020966,,0.2910904622110959,-0.0615761398920582,-1.2521907488774555,-1.5901092518676585,-1.5203836930455634,Energy,10.0,2.0,13,7.3891314945228395,1825.8,1834.0,8.959170219001379,8.049586686770223,8.946036227156885,8.070937338299547
HES,1998Q3,1998,Q3,0,0,1,0,1530.9,338.0,1192.9,323.0,164.6,153.6,15.0,-6.8,-6.3,0.0,-6.3,8645.2,3106.6,7777.9,3131.5,0.0,0.1075184531974655,0.220785159056764,0.009798157946306,-0.0041152263374485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1876790830945558,-1.277533039647577,-0.1451694486595851,,-0.3745928338762215,-0.7222222222222222,-1.1837837837837837,-0.1989658877249529,-0.0214030915576693,-0.0538957234915055,,0.204692490463398,0.0523310843661544,-0.6580442876739173,-1.3416544297601565,-1.277533039647577,Energy,10.0,3.0,14,7.334264074018651,1617.3,1884.6,9.064875197044236,8.041606003076266,8.959170219001379,8.049586686770223
HES,1998Q4,1998,Q4,0,0,0,1,1616.0,253.8,1362.2,406.1,229.3,24.5,-152.3,-519.3,-418.3,0.0,-418.3,7883.0,2643.4,8645.2,3106.6,0.0,0.1418935643564356,0.1570544554455445,-0.0942450495049505,-0.2588490099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2371241089552944,5.812703583061889,-0.1370282216933016,,-0.7963424771404821,12.35964912280702,4.126357354392892,-0.2532617037605525,0.3193325661680091,0.3292962356792144,,0.7294196626941178,0.1312086126157667,16.51221827774883,7.930290841584158,5.812703583061889,Energy,10.0,4.0,15,7.388327859577107,1530.9,2118.3,8.97259066827261,7.880199475459423,9.064875197044236,8.041606003076266
HES,1999Q1,1999,Q1,1,0,0,0,1538.7,304.5,1234.2,282.3,144.0,160.5,22.2,94.4,70.6,0.0,70.6,7974.3,2693.6,7883.0,2643.4,0.0,0.0935854942483915,0.1978943263794111,0.014427763696627,0.0458828881523363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1572461386789352,-6.603174603174603,-0.0174249757986446,,0.2004487658937921,-1.7302631578947367,1.869300911854104,-0.1858301998812587,-0.1932773109243697,-0.1704378489568028,,-0.0427540874021671,0.1659098454453984,-1.8665200972796585,-7.648648983217124,-6.603174603174603,Energy,10.0,1.0,16,7.339342871235873,1616.0,1825.8,8.984104544500381,7.899005049321747,8.97259066827261,7.880199475459423
HES,1999Q2,1999,Q2,0,1,0,0,1430.0,334.0,1096.0,285.9,149.7,184.7,48.1,109.9,77.5,0.0,77.5,8205.8,2768.5,7974.3,2693.6,0.0,0.1046853146853146,0.2335664335664335,0.0336363636363636,0.0541958041958041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1158103011191491,-4.571428571428571,0.0235979160281949,,0.2479729729729729,-4.317241379310345,-6.283653846153846,-0.1510457010069713,-0.1720132743362833,-0.1610915492957747,,-0.0635643836252245,0.1576677689457339,-4.75173040752351,-5.039210789210789,-4.571428571428571,Energy,10.0,2.0,17,7.266128779556451,1538.7,1617.3,9.01271835789205,7.926422077473158,8.984104544500381,7.899005049321747
HES,1999Q3,1999,Q3,0,0,1,0,1801.7,523.7,1278.0,337.6,178.1,345.6,186.1,320.0,158.5,0.0,158.5,7939.0,2926.8,8205.8,2768.5,0.0,0.0988510850863073,0.2906699228506411,0.1032913359604817,0.0879724704445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768894114573127,-26.15873015873016,0.5494082840236687,,1.2500000000000004,11.406666666666666,-48.05882352941177,0.0713387542962527,0.0820170109356015,0.045201238390093,,-0.0806128422926611,0.3165283576687765,9.541913748126769,-22.37731031803297,-26.15873015873016,Energy,10.0,3.0,18,7.497040820007992,1430.0,1530.9,8.979668554241181,7.9820065667373115,9.01271835789205,7.926422077473158
HES,1999Q4,1999,Q4,0,0,0,1,2268.8,671.1,1597.7,361.7,147.0,524.1,309.4,177.5,131.1,0.0,131.1,7727.7,3038.2,7939.0,2926.8,0.0,0.0647919605077574,0.2957951339915373,0.1363716502115655,0.057783850493653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4039603960396041,-1.313411427205355,1.644208037825059,,20.39183673469388,-3.031516743269862,-1.3418062776814943,0.1728821024812803,-0.3589184474487571,-0.1093326766806206,,-0.5433763271673094,0.8833921849106554,-2.446990063965134,-1.223233809222432,-1.313411427205355,Energy,10.0,4.0,19,7.727447000867039,1801.7,1616.0,8.952695951500404,8.019349601873415,8.979668554241181,7.9820065667373115
HES,2000Q1,2000,Q1,1,0,0,0,2831.0,704.0,2127.0,331.0,157.0,547.0,373.0,374.0,224.0,0.0,224.0,8034.0,3250.0,7727.7,3038.2,0.0,0.0554574355351465,0.2486753797244789,0.1317555634051571,0.0791239844577887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398648209527522,2.172804532577904,1.3119868637110017,,2.4080996884735204,15.8018018018018,2.961864406779661,0.7233835683033543,0.0902777777777776,0.1725115125752745,,-0.4074141940421523,0.2566069188244855,8.132084928446638,0.7244769813767649,2.172804532577904,Energy,10.0,1.0,20,7.94873845481361,2268.8,1538.7,8.991562278171614,8.086717920303906,8.952695951500404,8.019349601873415
HES,2000Q2,2000,Q2,0,1,0,0,2644.0,657.0,1987.0,340.0,173.0,484.0,317.0,348.0,202.0,0.0,202.0,8880.0,3408.0,8034.0,3250.0,0.0,0.0654311649016641,0.2484871406959153,0.119894099848714,0.0763993948562783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848951048951049,1.6064516129032258,0.967065868263473,,1.6204656199242016,5.59043659043659,2.1665150136487714,0.812956204379562,0.1556446225784904,0.1892270024484086,,-0.3749728402847045,0.0638820694465835,2.5644191846914994,0.4096920599287492,1.6064516129032258,Energy,10.0,2.0,21,7.8804263442924,2831.0,1430.0,9.091669442258505,8.134174272137903,8.991562278171614,8.086717920303906
HES,2000Q3,2000,Q3,0,0,1,0,2833.0,801.0,2032.0,383.0,207.0,594.0,418.0,430.0,257.0,0.0,257.0,9069.0,3543.0,8880.0,3408.0,0.0,0.0730674196964348,0.2827391457818567,0.1475467702082598,0.0907165548888104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572403840817006,0.6214511041009463,0.5295016230666412,,0.7187499999999998,1.246104245029554,0.34375,0.5899843505477309,0.1622683885457607,0.1344786729857818,,-0.260833407821074,-0.0272844778400397,0.4284525302752373,0.0311925359190521,0.6214511041009463,Energy,10.0,3.0,22,7.949444420250626,2644.0,1801.7,9.112727543109182,8.173011311724972,9.091669442258505,8.134174272137903
HES,2000Q4,2000,Q4,0,0,0,1,3685.0,869.0,2816.0,427.0,229.0,640.0,442.0,520.0,340.0,0.0,340.0,10274.0,3883.0,9069.0,3543.0,0.0,0.0621438263229308,0.235820895522388,0.1199457259158751,0.0922659430122116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624206629055007,1.5934401220442411,0.2948889882282819,,0.2211410036252623,0.4285714285714286,1.9295774647887325,0.7625336421105338,0.5578231292517006,0.1805363560962123,,-0.0408713390376502,-0.2027560009518788,-0.1204496995541769,0.5967427269725847,1.5934401220442411,Energy,10.0,4.0,23,8.212297138229768,2833.0,2268.8,9.237469039364436,8.264620829411216,9.112727543109182,8.173011311724972
HES,2001Q1,2001,Q1,1,0,0,0,4229.0,1003.0,3226.0,399.0,218.0,785.0,604.0,564.0,337.0,0.0,337.0,10246.0,4286.0,10274.0,3883.0,0.0,0.0515488295105225,0.2371719082525419,0.1428233624970442,0.0796878694726885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938184387142352,0.5044642857142858,0.4247159090909091,,0.4351005484460695,0.6193029490616622,0.5080213903743316,0.5166901739539258,0.3885350318471336,0.2054380664652568,,-0.0704793863421056,-0.0462589882628603,0.084002518040569,0.0071266003445595,0.5044642857142858,Energy,10.0,1.0,24,8.349957272040324,3685.0,2831.0,9.234740258799718,8.363342466597977,9.237469039364436,8.264620829411216
HES,2001Q2,2001,Q2,0,1,0,0,3565.0,1029.0,2536.0,439.0,210.0,819.0,590.0,549.0,357.0,0.0,357.0,10864.0,4621.0,10246.0,4286.0,0.0,0.0589060308555399,0.2886395511921458,0.1654978962131837,0.1001402524544179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483358547655069,0.7673267326732673,0.5662100456621004,,0.6921487603305785,0.861198738170347,0.5775862068965518,0.276295923502768,0.2138728323699421,0.2911764705882353,,-0.0997251700459671,0.1615874784658044,0.3803673110020749,0.3107466707400053,0.7673267326732673,Energy,10.0,2.0,25,8.179199798423086,4229.0,2644.0,9.29330189269053,8.438582790834326,9.234740258799718,8.363342466597977
HES,2001Q3,2001,Q3,0,0,1,0,2934.0,761.0,2173.0,486.0,232.0,529.0,275.0,224.0,167.0,0.0,167.0,15291.0,4820.0,10864.0,4621.0,0.0,0.0790729379686435,0.2593728698023176,0.0937286980231765,0.0569188820722563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356512530885986,-0.3501945525291828,-0.0499375780274656,,-0.1094276094276094,-0.3421052631578947,-0.4790697674418605,0.0693897637795275,0.1207729468599034,0.268929503916449,,0.082191465049116,-0.082642521660467,-0.3647526279912459,-0.3725634517093303,-0.3501945525291828,Energy,10.0,3.0,26,7.984462732262196,3565.0,2833.0,9.635085094816304,8.480736654405622,9.29330189269053,8.438582790834326
HES,2001Q4,2001,Q4,0,0,0,1,2685.0,1172.0,1513.0,1210.0,315.0,465.0,-38.0,100.0,54.0,0.0,54.0,15369.0,4907.0,15291.0,4820.0,0.0,0.1173184357541899,0.4364990689013035,-0.0141527001862197,0.0201117318435754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2713704206241519,-0.8411764705882353,0.3486766398158802,,-0.2734375,-1.085972850678733,-0.8076923076923077,-0.4627130681818182,0.3755458515283842,1.8337236533957848,,0.8878534312410042,0.8509770643283125,-1.1179925343579633,-0.7820243181071311,-0.8411764705882353,Energy,10.0,4.0,27,7.895808377083183,2934.0,3685.0,9.640172836532642,8.498621805830801,9.635085094816304,8.480736654405622
HES,2002Q1,2002,Q1,1,0,0,0,3057.0,846.0,2211.0,525.0,223.0,562.0,321.0,251.0,141.0,0.0,141.0,14162.0,4802.0,15369.0,4907.0,0.0,0.0729473339875695,0.2767419038272816,0.1050049067713444,0.0461236506378802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2771340742492315,-0.5816023738872403,-0.1565304087736789,,-0.2840764331210191,-0.4685430463576159,-0.5549645390070922,-0.3146311221326721,0.0229357798165137,0.3157894736842106,,0.4151113551992269,0.1668409883206121,-0.2647918034171925,-0.4211960873958585,-0.5816023738872403,Energy,10.0,1.0,28,8.025516386489008,2685.0,4229.0,9.558388209214396,8.476996001664824,9.640172836532642,8.498621805830801
HES,2002Q2,2002,Q2,0,1,0,0,2796.0,953.0,1843.0,625.0,257.0,662.0,328.0,256.0,149.0,0.0,149.0,13862.0,4949.0,14162.0,4802.0,0.0,0.0919170243204578,0.3408440629470672,0.117310443490701,0.0532904148783977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2157082748948107,-0.5826330532212884,-0.0738581146744412,,-0.1916971916971916,-0.4440677966101695,-0.5336976320582878,-0.2732649842271293,0.2238095238095239,0.4236902050113895,,0.5604009128687242,0.1808640276057287,-0.2911665575519506,-0.467842215570062,-0.5826330532212884,Energy,10.0,2.0,29,7.936302693201959,3057.0,3565.0,9.536978699538377,8.507142855562735,9.558388209214396,8.476996001664824
HES,2002Q3,2002,Q3,0,0,1,0,2895.0,890.0,2005.0,558.0,216.0,662.0,332.0,-126.0,-136.0,0.0,-136.0,13627.0,4683.0,13862.0,4949.0,0.0,0.0746113989637305,0.307426597582038,0.1146804835924007,-0.0469775474956822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132924335378322,-1.81437125748503,0.1695137976346912,,0.2514177693761814,0.2072727272727272,-1.5625,-0.0773124712379199,-0.0689655172413793,0.1481481481481481,,-0.0564230837948902,0.1852689057893553,0.2235365049458313,-1.8253420619900096,-1.81437125748503,Energy,10.0,3.0,30,7.971085753505607,2796.0,2934.0,9.519881778780857,8.451907724717607,9.536978699538377,8.507142855562735
HES,2002Q4,2002,Q4,0,0,0,1,3185.0,1268.0,1917.0,1090.0,264.0,-453.0,178.0,-432.0,-371.0,0.0,-371.0,13262.0,4249.0,13627.0,4683.0,0.0,0.0828885400313971,0.398116169544741,0.0558869701726844,-0.1164835164835164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186219739292365,-7.87037037037037,0.0819112627986349,,-1.9741935483870967,-5.684210526315789,-5.32,0.2670191672174486,-0.1619047619047618,-0.0991735537190082,,-0.2934738730657098,-0.0879335194303502,-4.948855655622573,-6.791819291819292,-7.87037037037037,Energy,10.0,4.0,31,8.066521490469993,2895.0,2685.0,9.492733482494353,8.354674261918463,9.519881778780857,8.451907724717607
