ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
ADP,1997Q4,1997,Q4,0,0,0,1,1148.0,657.8,490.2,435.9,286.4,280.1,221.9,214.6,147.4,91.4,238.8,4695.0,3033.2,4536.1,2698.5,0.0796167247386759,0.2494773519163763,0.5729965156794424,0.1932926829268292,0.128397212543554,87.3,82.5,74.8,73.1,66.1,72.8,63.8,58.9,54.2,54.3,48.1,,0.08388273450189668,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.0618276964822172,0.071855556911065,0.0725471824387632,0.0678919729932483,0.0602002503128911,,0.153073523503415,0.1551724137931036,0.1388504155124652,0.2503419972640219,0.1526748971193416,0.1822056473095366,0.1876037631433316,0.1727272727272726,0.0952198852772465,0.1179789689664017,0.0843558296829793,-0.0501734165661789,-0.0123349532367504,0.0252647582416154,0.0018202571188274,0.1898355754857998,Industrials,20.0,4.0,11,7.046647277848756,1038.5,995.6,8.454466361507933,8.017703077313993,8.420043320417317,7.9008218496583416
ADP,1998Q1,1998,Q1,1,0,0,0,1309.3,773.3,536.0,489.6,334.5,350.1,283.7,279.1,190.6,93.6,284.2,4948.6,3242.2,4695.0,3033.2,0.0714885816848697,0.2554800274956083,0.5906209424883525,0.2166806690598029,0.1455739708241044,91.4,87.3,82.5,74.8,73.1,66.1,72.8,63.8,58.9,54.2,54.3,48.1,0.0796167247386759,0.08388273450189668,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.0618276964822172,0.071855556911065,0.0725471824387632,0.0678919729932483,0.0602002503128911,0.1624789132557933,0.155852031534263,0.1272594752186588,0.2513368983957218,0.1550643352029033,0.1631816318163181,0.1796280642434489,0.2173518055870997,0.0856864654333007,0.1074417552589912,0.0764383629902252,-0.0660592178893099,-0.0302968403431028,0.0006045000494303,-0.0057006468211712,0.1856487275761369,Industrials,20.0,1.0,12,7.17801139761054,1148.0,1126.3,8.507062044216779,8.084315775697736,8.454466361507933,8.017703077313993
ADP,1998Q2,1998,Q2,0,1,0,0,1302.2,708.7,593.5,466.8,296.4,309.4,241.9,237.2,161.9,102.9,264.8,5175.4,3406.5,4948.6,3242.2,0.0790201197972661,0.227614805713408,0.5442328367378283,0.1857625556750115,0.1243280602058055,93.6,91.4,87.3,82.5,74.8,73.1,66.1,72.8,63.8,58.9,54.2,54.3,0.0714885816848697,0.0796167247386759,0.08388273450189668,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.0618276964822172,0.071855556911065,0.0725471824387632,0.0678919729932483,0.2061874768432754,0.2678151918559124,0.168507831821929,0.2472727272727273,0.1618475403680059,0.1497148288973384,0.3593123209169053,0.2544916508137813,0.150174621653085,0.1784902802322645,0.0340620767651944,-0.046437934620895,-0.0312386305982532,-0.046819129720806,0.0510929819748446,0.2597526165556614,Industrials,20.0,2.0,13,7.1725780572878355,1309.3,1079.6,8.551865112947516,8.133734163570688,8.507062044216779,8.084315775697736
ADP,1998Q3,1998,Q3,0,0,1,0,1210.3,680.4,529.9,492.6,323.0,261.1,187.8,182.3,123.2,100.7,223.9,5400.6,3545.4,5175.4,3406.5,0.0832025117739403,0.2668759811616955,0.5621746674378253,0.1551681401305461,0.101792943898207,102.9,93.6,91.4,87.3,82.5,74.8,73.1,66.1,72.8,63.8,58.9,54.2,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08388273450189668,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.0618276964822172,0.071855556911065,0.0725471824387632,0.1654309099662974,0.1688804554079697,0.1433372542429842,0.1534936998854525,0.1955128205128204,0.1664596273291927,0.1883963494132985,0.195083446098331,0.1161022805805114,0.1347615756738078,-0.0102427436742605,-0.0423265154235632,-0.0189574993544252,0.0008826927054172,0.0029598884088049,0.1619097042034252,Industrials,20.0,3.0,14,7.099449442022756,1302.2,1038.5,8.594450484961584,8.173688283430844,8.551865112947516,8.133734163570688
ADP,1998Q4,1998,Q4,0,0,0,1,1274.9,739.3,535.6,457.8,284.4,328.9,281.5,275.9,168.4,105.4,273.8,5299.2,3722.4,5400.6,3545.4,0.0826731508353596,0.2230763197113498,0.5798886187151933,0.2208016315005098,0.1320887912777472,100.7,102.9,93.6,91.4,87.3,82.5,74.8,73.1,66.1,72.8,63.8,58.9,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08389134491617461,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.0618276964822172,0.071855556911065,0.1105400696864111,0.1424694708276797,0.1238978412891456,0.1531728665207876,0.174223491610139,0.2685894547093286,0.2856477166821993,0.0926152590779274,-0.0069832402234636,0.0502408809359946,0.0383892468161142,-0.1058253665201478,0.0120281761706322,0.1423175888354451,0.0287512373599312,0.1465661641541038,Industrials,20.0,4.0,15,7.151407090927697,1210.3,1148.0,8.57549983467729,8.222392508337796,8.594450484961584,8.173688283430844
ADP,1999Q1,1999,Q1,1,0,0,0,1514.1,902.9,611.2,547.4,379.5,420.9,355.5,351.7,225.7,102.5,328.2,5764.9,3911.0,5299.2,3722.4,0.0676969817053034,0.250643946899148,0.5963278515289612,0.2347929463047355,0.1490654514232877,105.4,100.7,102.9,93.6,91.4,87.3,82.5,74.8,73.1,66.1,72.8,63.8,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08389995533045255,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.0618276964822172,0.1564194607805697,0.1841552990556139,0.1675934307513256,0.0950854700854701,0.2022279348757496,0.2530842439196334,0.2601218201361517,0.1402985074626865,0.1345291479820627,0.1180555555555553,-0.0530378403124588,-0.0189293881164288,0.0096625578777562,0.0835897236404306,0.0239842368757117,0.1548205489092189,Industrials,20.0,1.0,16,7.32323672236579,1274.9,1309.3,8.659716535002516,8.271804031154709,8.57549983467729,8.222392508337796
ADP,1999Q2,1999,Q2,0,1,0,0,1470.6,819.7,650.9,523.4,351.4,365.2,296.3,292.6,191.7,103.1,294.79999999999995,5824.8,4007.9,5764.9,3911.0,0.0701074391404868,0.2389500883992928,0.5573915408676732,0.2014823881408949,0.1303549571603427,102.5,105.4,100.7,102.9,93.6,91.4,87.3,82.5,74.8,73.1,66.1,72.8,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08390856574473048,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.075214381650997,0.1293196129626783,0.1840642371834464,0.1566248059827852,0.0019436345966956,0.1803490627020039,0.2248863166597767,0.2335581787521081,0.0967144060657119,0.1855600539811066,0.1212510711225363,-0.1127900170190281,0.0498002871577567,0.0241784457709666,0.0846232568709108,0.0484757579629293,0.1132930513595165,Industrials,20.0,2.0,17,7.294105523230619,1514.1,1302.2,8.67005160805955,8.296272168455125,8.659716535002516,8.271804031154709
ADP,1999Q3,1999,Q3,0,0,1,0,1351.1,800.0,551.1,574.3,405.0,291.3,225.7,222.2,146.2,103.7,249.9,5946.7,4094.3,5824.8,4007.9,0.0767522759233217,0.2997557545703501,0.5921101324846422,0.1670490711272296,0.1082081267115683,103.1,102.5,105.4,100.7,102.9,93.6,91.4,87.3,82.5,74.8,73.1,66.1,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.0839171761590084,0.0764171915524268,0.066412145964663,0.07342306147047,0.0725815306906774,0.1163347930265223,0.1866883116883115,0.1757789535567313,0.0297914597815291,0.1156644963615471,0.2018104366347177,0.2188699945145362,0.0400075485940745,0.2538699690402477,0.1658546488022734,-0.0775245327706424,0.1232024450665469,0.0532494023312206,0.0765681085478489,0.0630218811608049,0.1161232693166591,Industrials,20.0,3.0,18,7.209414218364712,1470.6,1210.3,8.69075986918633,8.317595253677041,8.67005160805955,8.296272168455125
ADP,1999Q4,1999,Q4,0,0,0,1,1492.5,878.7,613.8,571.8,395.1,374.5,306.9,303.2,199.5,109.2,308.7,6132.8,4322.5,5946.7,4094.3,0.0731658291457286,0.2647236180904522,0.5887437185929648,0.2056281407035175,0.1336683417085427,103.7,103.1,102.5,105.4,100.7,102.9,93.6,91.4,87.3,82.5,74.8,73.1,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08392578657328634,0.0764171915524268,0.066412145964663,0.07342306147047,0.1706800533375165,0.1846793349168645,0.1885567428648722,0.0360531309297913,0.1386439647309212,0.0902309058614563,0.0989488945270025,0.1460044809559371,0.3892405063291142,0.2490170380078635,-0.1149989034355839,0.1866952907999917,0.0152703460491965,-0.068720012138847,0.0119582472934745,0.1274653031409787,Industrials,20.0,4.0,19,7.308877637656164,1351.1,1274.9,8.721569738991024,8.371820538400485,8.69075986918633,8.317595253677041
ADP,2000Q1,2000,Q1,1,0,0,0,1719.73,1057.795,661.935,639.529,446.931,491.117,418.266,415.45,271.31,119.747,391.057,6202.992,4344.568,6132.8,4322.5,0.0696312793287318,0.2598844004582114,0.6150936484215546,0.2432160862460967,0.1577631372366592,109.2,103.7,103.1,102.5,105.4,100.7,102.9,93.6,91.4,87.3,82.5,74.8,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08393439698756426,0.0764171915524268,0.066412145964663,0.1358100521762104,0.2020824102791316,0.1715527743936207,0.1682634146341464,0.1668258493703969,0.1765569620253164,0.1812624395791868,0.0830088350785338,0.1776837944664031,0.16830288637194,0.0285728783573937,0.036866853053433,0.0314689257670568,0.0358747572017303,0.0583480996456613,0.1915204143814748,Industrials,20.0,1.0,20,7.450503898372049,1492.5,1514.1,8.732948234804947,8.37691175412696,8.721569738991024,8.371820538400485
ADP,2000Q2,2000,Q2,0,1,0,0,1375.605,637.911,737.694,602.241,396.343,113.92,35.67,348.76,223.79,127.648,351.438,16850.816,4582.818,6202.992,4344.568,0.08388273450189668,0.2881226805660055,0.463731230985639,0.0259304088019453,0.1626847823321374,119.747,109.2,103.7,103.1,102.5,105.4,100.7,102.9,93.6,91.4,87.3,82.5,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.0839430074018422,0.0764171915524268,-0.064596083231334,0.167396974439228,-0.221775039648652,0.2380989330746847,-0.6880613362541073,-0.8796152548093149,0.1919343814080654,0.1333445997849132,0.1278969834945931,0.1506324035154758,0.3235981920534101,0.2057860388172101,-0.1680332459589111,-0.8713018589802876,0.248013776200529,0.1921234735413841,Industrials,20.0,2.0,21,7.227375602094817,1719.73,1470.6,9.732213704453967,8.430287554290496,8.732948234804947,8.37691175412696
ADP,2000Q3,2000,Q3,0,0,1,0,1470.884,810.926,659.958,636.053,435.435,329.662,174.873,286.61,173.4,119.074,292.474,16681.275,4719.901,16850.816,4582.818,0.0809540385237721,0.29603626118715,0.5513187987631928,0.118889728897724,0.1178882903070534,127.648,119.747,109.2,103.7,103.1,102.5,105.4,100.7,102.9,93.6,91.4,87.3,0.08388273450189668,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.08395161781612012,0.0886566501369254,0.186046511627907,0.0136575000000001,0.1482545805207329,0.1316924133196015,-0.2251971643774922,0.2898739873987399,0.1975285792052257,0.0751481481481481,0.1075274246909281,0.0547444691366294,-0.0124084136050409,-0.0688914637388128,-0.2882945825710457,0.0894587485216136,0.1703641456582634,Industrials,20.0,3.0,22,7.29429849183577,1375.605,1351.1,9.722102057499637,8.459754950192965,9.732213704453967,8.430287554290496
ADP,2000Q4,2000,Q4,0,0,0,1,1553.721,876.619,677.102,616.654,410.627,424.59,259.965,342.9,207.44,127.503,334.943,21057.479,5073.269,16681.275,4719.901,0.0820629958660531,0.2642861878033443,0.5642061863101548,0.1673176844491385,0.1335117437429242,119.074,127.648,119.747,109.2,103.7,103.1,102.5,105.4,100.7,102.9,93.6,91.4,0.0809540385237721,0.08388273450189668,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.0796167247386759,0.041019095477387,0.039799498746867,-0.0023682713098895,0.1676098901098901,0.1337516688918556,-0.1529325513196481,0.1309366754617413,0.1031313131313131,0.039298911667932,0.0784435117173838,0.1216027594330071,-0.0016524037041472,-0.0416777818733286,-0.1863094035831238,-0.0011715411713563,0.0850113378684807,Industrials,20.0,4.0,23,7.349051387293557,1470.884,1492.5,9.955058560857594,8.53193775412645,9.722102057499637,8.459754950192965
ADP,2001Q1,2001,Q1,1,0,0,0,1894.32,1140.02,754.3,624.579,418.101,554.8,515.441,475.4,288.88,126.564,415.444,19841.183,4634.449,21057.479,5073.269,0.0668123653870518,0.2207129735208412,0.6018096203386968,0.2720981671523291,0.1524979940031251,127.503,119.074,127.648,119.747,109.2,103.7,103.1,102.5,105.4,100.7,102.9,93.6,0.0820629958660531,0.0809540385237721,0.08388273450189668,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.0714885816848697,0.1015217505073471,0.064759868784785,0.0777324528854834,0.0569283572866126,0.1296697121052619,0.2323282313169132,0.1443013599711156,0.139537870032556,-0.0645066016901937,-0.0233765787008877,-0.0404834432004591,-0.1507263493626613,-0.0215967570417074,0.1187507016990978,-0.03337372294794,0.0623617528902433,Industrials,20.0,1.0,24,7.54714296869572,1553.721,1719.73,9.895565405027916,8.441488344937113,9.955058560857594,8.53193775412645
ADP,2001Q2,2001,Q2,0,1,0,0,1853.088,1044.324,808.764,623.297,401.285,501.901,421.027,420.1,255.0,141.138,396.138,17889.09,4700.997,19841.183,4634.449,0.0761636792208465,0.2165493489785698,0.5635587732476818,0.2272029175085047,0.1376081438118427,126.564,127.503,119.074,127.648,119.747,109.2,103.7,103.1,102.5,105.4,100.7,102.9,0.0668123653870518,0.0820629958660531,0.0809540385237721,0.08388273450189668,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0790201197972661,0.347107636276402,0.1394611019259126,0.6370998462167923,0.1056812484331912,3.405732092696629,10.803392206335856,0.2045532744580802,0.0963407591765692,0.0124689978125007,0.0349627474715272,-0.1792183351514119,-0.2484126950604259,0.2152702591323512,7.762026053806744,-0.1541424966786276,0.1271917094907211,Industrials,20.0,2.0,25,7.525148209940045,1894.32,1375.605,9.792002207233542,8.45574259107344,9.895565405027916,8.441488344937113
ADP,2001Q3,2001,Q3,0,0,1,0,1607.883,931.531,676.352,641.853,456.561,359.141,289.678,320.2,196.6,115.829,312.429,16664.067,4570.18,17889.09,4700.997,0.0720382017845825,0.2839516308089581,0.5793524777611306,0.1801611186883622,0.1222725782908333,141.138,126.564,127.503,119.074,127.648,119.747,109.2,103.7,103.1,102.5,105.4,100.7,0.0761636792208465,0.0668123653870518,0.0820629958660531,0.0809540385237721,0.08389134491617461,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0832025117739403,0.0931405875650288,0.1337946943483274,0.1487250377962969,-0.0272519609654501,0.0894218927264896,0.6565050064904245,0.1171975855692404,0.0248409747286948,0.0485170002411381,0.0091187369605991,-0.1101345516761513,-0.0408214531886423,0.0508484003462743,0.5153631887187449,0.0371901905809348,0.0682282869588406,Industrials,20.0,3.0,26,7.383295428375795,1853.088,1470.884,9.721070011135799,8.427526656248176,9.792002207233542,8.45574259107344
ADP,2001Q4,2001,Q4,0,0,0,1,1681.028,989.058,691.97,579.547,393.558,477.96,409.511,429.9,264.6,117.54,382.14,17621.282,4867.069,16664.067,4570.18,0.0699215004152221,0.234117456699115,0.5883649766690382,0.2436074830401397,0.157403683936258,115.829,141.138,126.564,127.503,119.074,127.648,119.747,109.2,103.7,103.1,102.5,105.4,0.0720382017845825,0.0761636792208465,0.0668123653870518,0.0820629958660531,0.0809540385237721,0.08389995533045255,0.0696312793287318,0.0731658291457286,0.0767522759233217,0.0701074391404868,0.0676969817053034,0.0826731508353596,0.0819368470915948,0.2755495564982646,0.1282643885199841,-0.0781393378979318,0.1256977319296262,0.5752543611640031,0.2537182852143482,0.0219582869346126,-0.0415681384809084,-0.0601747495353958,-0.1479533536729385,-0.1141517510051561,0.0428190809407447,0.4559577718408594,0.1789501022422233,0.1409105429879116,Industrials,20.0,4.0,27,7.427755487243325,1607.883,1553.721,9.7769194030225,8.490452628205814,9.721070011135799,8.427526656248176
