ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
NSC,1997Q4,1997,Q4,0,0,0,1,341.9,859.8,-517.9,1169.4,416.0,451.3,-309.6,263.3,223.6,0.0,223.6,17350.0,5445.0,17508.9,5294.4,0.0,1.216730038022814,2.51477040070196,-0.9055279321439018,0.6539923954372624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.7102296804813968,0.1152119700748128,-0.0380398299395837,,0.7391136801541427,-0.3684210526315788,-0.1514663229133097,-2.8102062216008385,0.0721649484536082,-0.155057803468208,,2.700050958410099,2.31973326895082,1.1795846738812523,2.8486066203313016,0.1152119700748128,Industrials,20.0,4.0,11,5.837438859468874,1327.4,1179.9,9.761405420601672,8.602636673233706,9.770521714241317,8.574593798147342
NSC,1998Q1,1998,Q1,1,0,0,0,1066.0,757.0,309.0,607.0,456.0,195.0,150.0,188.0,229.0,0.0,229.0,17647.0,5633.0,17350.0,5445.0,0.0,0.4277673545966229,0.7101313320825516,0.1407129455909943,0.2148217636022514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1469952788669281,0.7918622848200314,-0.2072468321290187,,-0.4961240310077519,-0.6188055908513341,-0.052896725440806,0.0481682496607869,0.0859728506787331,0.0812255076594228,,0.2731147012131452,-0.0706344897857735,-0.5531157100252461,1.100647558479919,0.7918622848200314,Industrials,20.0,1.0,12,6.9726062513017535,341.9,1249.7,9.778377741493284,8.636574948436317,9.761405420601672,8.602636673233706
NSC,1998Q2,1998,Q2,0,1,0,0,1079.0,770.0,309.0,557.0,409.0,236.0,213.0,255.0,187.0,0.0,187.0,17746.0,5760.0,17647.0,5633.0,0.0,0.3790546802594995,0.7136237256719185,0.1974050046339203,0.1733086190917516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725460122699386,-0.0163072067332982,-0.2442830503484149,,-0.5987077027716374,-0.554858934169279,-0.1158113730929264,0.0838302350052613,0.0179193628670979,0.0307179866765359,,0.2301824366809044,-0.0866961053330241,-0.4620352642787209,0.1888187232806109,-0.0163072067332982,Industrials,20.0,2.0,13,6.984716320118266,1066.0,1304.0,9.783971766534565,8.658866349732383,9.778377741493284,8.636574948436317
NSC,1998Q3,1998,Q3,0,0,1,0,1048.0,743.0,305.0,564.0,412.0,222.0,179.0,201.0,158.0,0.0,158.0,18016.0,5842.0,17746.0,5760.0,0.0,0.3931297709923664,0.708969465648855,0.1708015267175572,0.1507633587786259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104866656621968,-0.1197771587743732,-0.2852332852332853,,-0.4558823529411765,-0.6284765462847655,-0.188861985472155,0.0593956234803751,-0.0031454149528188,0.0112963959117804,,0.2626190612515537,-0.0946742965826934,-0.5294272591015245,0.1148929383997108,-0.1197771587743732,Industrials,20.0,3.0,14,6.955592608396297,1079.0,1327.4,9.7990710356157,8.672999642554437,9.783971766534565,8.658866349732383
NSC,1998Q4,1998,Q4,0,0,0,1,1028.0,1682.0,-654.0,1362.0,405.0,1107.0,320.0,201.0,160.0,0.0,160.0,18180.0,5921.0,18016.0,5842.0,0.0,0.3939688715953307,1.6361867704280155,0.311284046692607,0.1556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006727113190992,-0.2844364937388193,0.9562688997441268,,1.452913804564591,-2.03359173126615,-0.2366122293961261,0.2627920447962928,-0.0264423076923077,0.16469984607491,,-0.6762068336575876,-0.3493693221570847,-1.343759740194452,-0.7620124875576871,-0.2844364937388193,Industrials,20.0,4.0,15,6.9363427358340495,1048.0,341.9,9.808132371719273,8.686429508661536,9.7990710356157,8.672999642554437
NSC,1999Q1,1999,Q1,1,0,0,0,1030.0,723.0,307.0,595.0,438.0,197.0,128.0,158.0,112.0,0.0,112.0,18480.0,5967.0,18180.0,5921.0,0.0,0.4252427184466019,0.7019417475728156,0.1242718446601941,0.1087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0337711069418386,-0.5109170305676856,-0.0449141347424042,,0.0102564102564102,-0.1466666666666666,-0.1595744680851063,-0.0064724919093851,-0.0394736842105263,-0.0197693574958813,,-0.0059018906489525,-0.0115324928499057,-0.11684142394822,-0.4938228685292746,-0.5109170305676856,Industrials,20.0,1.0,16,6.93828448401696,1028.0,1066.0,9.824498456285756,8.694167141883597,9.808132371719273,8.686429508661536
NSC,1999Q2,1999,Q2,0,1,0,0,1194.0,681.0,513.0,690.0,522.0,64.0,-9.0,115.0,77.0,0.0,77.0,18874.0,5981.0,18480.0,5967.0,0.0,0.4371859296482412,0.5703517587939698,-0.007537688442211,0.0644891122278056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065801668211305,-0.5882352941176471,-0.1155844155844155,,-0.728813559322034,-1.0422535211267605,-0.5490196078431373,0.6601941747572815,0.2762836185819071,0.2387791741472171,,0.1533584794387585,-0.2007668211185799,-1.0381838771321397,-0.6278943738299341,-0.5882352941176471,Industrials,20.0,2.0,17,7.085901464365611,1030.0,1079.0,9.845593574117226,8.696510239189893,9.824498456285756,8.694167141883597
NSC,1999Q3,1999,Q3,0,0,1,0,1500.0,703.0,797.0,962.0,787.0,-159.0,-259.0,36.0,19.0,0.0,19.0,19117.0,5925.0,18874.0,5981.0,0.0,0.5246666666666666,0.4686666666666667,-0.1726666666666666,0.0126666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312977099236641,-0.879746835443038,-0.053835800807537,,-1.7162162162162162,-2.446927374301676,-0.8208955223880597,1.6131147540983606,0.9101941747572816,0.7056737588652482,,0.3345889967637538,-0.3389466128308659,-2.0109199255121046,-0.9159831223628692,-0.879746835443038,Industrials,20.0,3.0,18,7.313886831633462,1194.0,1048.0,9.858385578623707,8.68710472813351,9.845593574117226,8.696510239189893
NSC,1999Q4,1999,Q4,0,0,0,1,1471.0,1157.0,314.0,575.0,384.0,1434.0,582.0,42.0,31.0,0.0,31.0,19250.0,5932.0,19117.0,5925.0,0.0,0.2610469068660775,0.7865397688647179,0.3956492182188987,0.0210740992522093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309338521400778,-0.80625,-0.312128418549346,,0.2953929539295392,0.8187500000000001,-0.791044776119403,-1.4801223241590211,-0.0518518518518518,-0.5778267254038179,,-0.3373920487448699,-0.5192848499447502,0.2710231135282119,-0.8645989123045548,-0.80625,Industrials,20.0,4.0,19,7.294377299288821,1500.0,1028.0,9.865318286418624,8.688285266258644,9.858385578623707,8.68710472813351
NSC,2000Q1,2000,Q1,1,0,0,0,1495.0,812.0,683.0,1499.0,719.0,-558.0,28.0,-84.0,-48.0,0.0,-48.0,19211.0,5816.0,19250.0,5932.0,0.0,0.4809364548494983,0.5431438127090301,0.0187290969899665,-0.0321070234113712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4514563106796116,-1.4285714285714286,0.1230982019363762,,-3.83248730964467,-0.78125,-1.5316455696202531,1.224755700325733,0.6415525114155252,1.519327731092437,,0.1309692888013316,-0.2262266568598879,-0.8492892976588629,-1.2952699474438605,-1.4285714285714286,Industrials,20.0,1.0,20,7.310550158534422,1471.0,1030.0,9.863290362784715,8.668539943910762,9.865318286418624,8.688285266258644
NSC,2000Q2,2000,Q2,0,1,0,0,1578.0,799.0,779.0,1458.0,708.0,27.0,278.0,184.0,116.0,0.0,116.0,18879.0,5860.0,19211.0,5816.0,0.0,0.4486692015209125,0.5063371356147022,0.1761723700887199,0.0735107731305449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216080402010051,0.5064935064935066,0.1732745961820851,,-0.578125,-31.88888888888889,0.6000000000000001,0.5185185185185186,0.3563218390804596,1.1130434782608694,,0.0262663345133515,-0.1122370926226807,-24.37220109843684,0.1398943262061134,0.5064935064935066,Industrials,20.0,2.0,21,7.364547014255642,1495.0,1194.0,9.84585843969949,8.676075516476429,9.863290362784715,8.668539943910762
NSC,2000Q3,2000,Q3,0,0,1,0,1517.0,718.0,799.0,1458.0,692.0,-102.0,211.0,156.0,99.0,0.0,99.0,19089.0,5888.0,18879.0,5860.0,0.0,0.4561634805537244,0.4733025708635465,0.1390903098220171,0.065260382333553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113333333333334,4.2105263157894735,0.0213371266002844,,-0.3584905660377359,-1.8146718146718144,3.333333333333333,0.002509410288582,-0.1207115628970775,0.5155925155925156,,-0.1305651577756204,0.0098916874755614,-1.8055423348765471,4.152135447385769,4.2105263157894735,Industrials,20.0,3.0,22,7.325148957955575,1578.0,1500.0,9.856919916719793,8.68084148294457,9.84585843969949,8.676075516476429
NSC,2000Q4,2000,Q4,0,0,0,1,1569.0,1408.0,161.0,-1269.0,278.0,2807.0,116.0,-6.0,5.0,0.0,5.0,18976.0,5824.0,19089.0,5888.0,0.0,0.177182919056724,0.8973868706182282,0.0739324410452517,0.0031867431485022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666213460231135,-0.8387096774193549,0.2169403630077786,,0.9574616457461648,-0.8006872852233677,-1.1428571428571428,-0.4872611464968153,-0.2760416666666666,-3.2069565217391305,,-0.3212602241342681,0.140930066274342,-0.8131363904165544,-0.8487838976952651,-0.8387096774193549,Industrials,20.0,4.0,23,7.358830898342354,1517.0,1471.0,9.85098299855398,8.669914278433902,9.856919916719793,8.68084148294457
NSC,2001Q1,2001,Q1,1,0,0,0,1540.0,746.0,794.0,1477.0,698.0,-10.0,205.0,91.0,74.0,0.0,74.0,19240.0,5882.0,18976.0,5824.0,0.0,0.4532467532467532,0.4844155844155844,0.1331168831168831,0.048051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301003344481605,-2.541666666666667,-0.0812807881773398,,-0.982078853046595,6.321428571428571,-2.083333333333333,0.1625183016105418,-0.0292072322670375,-0.0146764509673115,,-0.0575745534020916,-0.1081264794318982,6.107490723562152,-2.4966179653679657,-2.541666666666667,Industrials,20.0,1.0,24,7.340186835320115,1569.0,1495.0,9.864798697921016,8.679822114864455,9.85098299855398,8.669914278433902
NSC,2001Q2,2001,Q2,0,1,0,0,1592.0,806.0,786.0,1456.0,688.0,-261.0,282.0,167.0,107.0,0.0,107.0,19239.0,5977.0,19240.0,5882.0,0.0,0.4321608040201005,0.5062814070351759,0.1771356783919598,0.0672110552763819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088719898605829,-0.0775862068965517,0.0087609511889863,,-10.666666666666666,0.014388489208633,-0.092391304347826,0.0089858793324775,-0.0282485875706214,-0.0013717421124828,,-0.0367941401924879,-0.0001100622008667,0.0054679874191099,-0.0856978859816323,-0.0775862068965517,Industrials,20.0,2.0,25,7.373374309910049,1540.0,1578.0,9.864746724219698,8.695841342843883,9.864798697921016,8.679822114864455
NSC,2001Q3,2001,Q3,0,0,1,0,1508.0,739.0,769.0,1408.0,655.0,-536.0,245.0,124.0,79.0,0.0,79.0,19385.0,6033.0,19239.0,5977.0,0.0,0.4343501326259947,0.490053050397878,0.1624668435013262,0.0523872679045092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005932762030323,-0.202020202020202,0.0292479108635097,,4.254901960784314,0.1611374407582939,-0.2051282051282051,-0.0375469336670838,-0.0534682080924855,-0.0342935528120713,,-0.0478191456739394,0.0353906371219789,0.1680673061209097,-0.1972577231197921,-0.202020202020202,Industrials,20.0,3.0,26,7.319202458767849,1592.0,1517.0,9.872306435052554,8.705165419719007,9.864746724219698,8.695841342843883
NSC,2001Q4,2001,Q4,0,0,0,1,1530.0,1459.0,71.0,-1312.0,259.0,2903.0,275.0,171.0,115.0,0.0,115.0,19418.0,6090.0,19385.0,6033.0,0.0,0.169281045751634,0.95359477124183,0.1797385620915032,0.0751633986928104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248565965583174,22.0,0.0362215909090908,,0.0342002137513359,1.3706896551724137,-29.5,-0.5590062111801242,-0.0683453237410072,0.0338849487785657,,-0.0445972633657779,0.0626350824420678,1.4311189993238678,22.58627450980392,22.0,Industrials,20.0,4.0,27,7.333676395657684,1508.0,1569.0,9.874007247213619,8.714567550836485,9.872306435052554,8.705165419719007
NSC,2002Q1,2002,Q1,1,0,0,0,1498.0,774.0,724.0,1409.0,706.0,25.0,237.0,137.0,86.0,0.0,86.0,19641.0,6211.0,19418.0,6090.0,0.0,0.4712950600801068,0.5166889185580774,0.1582109479305741,0.0574098798397863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0272727272727272,0.162162162162162,0.0375335120643431,,-3.5,0.1560975609756096,0.5054945054945055,-0.08816120906801,0.0114613180515759,-0.0460392687880839,,0.0398200465950779,0.0666232367016612,0.1885115112833373,0.1947461480171759,0.162162162162162,Industrials,20.0,1.0,28,7.312553498102598,1530.0,1540.0,9.885425409717719,8.734238184268579,9.874007247213619,8.714567550836485
NSC,2002Q2,2002,Q2,0,1,0,0,1593.0,845.0,748.0,1411.0,674.0,-177.0,322.0,194.0,119.0,0.0,119.0,19524.0,6312.0,19641.0,6211.0,0.0,0.4231010671688637,0.5304456999372253,0.202134337727558,0.0747018204645323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006281407035175,0.1121495327102803,0.0483870967741935,,-0.3218390804597701,0.1418439716312056,0.1616766467065868,-0.0483460559796438,-0.0203488372093023,-0.0309065934065934,,-0.0209638096906524,0.0477289755583905,0.1411271831995477,0.1114513848554716,0.1121495327102803,Industrials,20.0,2.0,29,7.374001859350161,1498.0,1592.0,9.879450974707886,8.750366278367625,9.885425409717719,8.734238184268579
NSC,2002Q3,2002,Q3,0,0,1,0,1598.0,829.0,769.0,1444.0,703.0,311.0,311.0,189.0,126.0,0.0,126.0,19794.0,6425.0,19524.0,6312.0,0.0,0.4399249061326658,0.518773466833542,0.1946182728410513,0.078848560700876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596816976127321,0.5949367088607596,0.121786197564276,,-1.580223880597015,0.2693877551020407,0.5241935483870968,0.0,0.0732824427480915,0.0255681818181818,,0.012834745722229,0.058606749641382,0.1978953283441036,0.5051092346445716,0.5949367088607596,Industrials,20.0,3.0,30,7.377133712833954,1593.0,1508.0,9.89318465954023,8.768107539675803,9.879450974707886,8.750366278367625
NSC,2002Q4,2002,Q4,0,0,0,1,1581.0,1440.0,141.0,-1192.0,281.0,2766.0,288.0,186.0,129.0,0.0,129.0,19956.0,6500.0,19794.0,6425.0,0.0,0.1777356103731815,0.9108159392789372,0.1821631878557874,0.0815939278937381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333334,0.1217391304347825,-0.0130226182316655,,-0.0471925594212883,0.0472727272727273,0.087719298245614,0.9859154929577464,0.084942084942085,-0.0914634146341463,,0.0499439531697596,-0.0448605982887087,0.0134897360703811,0.0855539971949508,0.1217391304347825,Industrials,20.0,4.0,31,7.366445148327599,1598.0,1530.0,9.901335237967984,8.77971129020447,9.89318465954023,8.768107539675803
