ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
SHW,2003Q1,2003,Q1,1,0,0,0,1148.461,501.764,646.697,440.45,440.45,89.531,61.314,48.507,30.802,0.0,30.802,3407.84,1279.712,3432.312,1341.89,0.0,0.3835132407630733,0.4369012095317124,0.053387968768639,0.0268202403041984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006239242310591,-1.2076292037128162,0.0196299969112221,,-0.0858306870743436,-0.1230584398867244,-0.1354246502094287,-0.0157927417612018,0.0432605534053711,0.0432605534053711,,0.0439118753194733,0.0202665659438541,-0.1225109532079419,-1.2077588294807458,-1.2076292037128162,Materials,15.0,1.0,32,7.0470484158329825,1156.146,1149.178,8.134127336451519,7.155171452263978,8.14128067193808,7.202579286988549
SHW,2003Q2,2003,Q2,0,1,0,0,1471.678,665.752,805.926,484.082,484.082,210.39,181.67,173.432,110.13,0.0,110.13,3532.325,1368.64,3407.84,1279.712,0.0,0.3289320082246252,0.4523761311917416,0.1234441229671164,0.0748329457938489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127167805075427,0.0242173985826683,0.0213896687685062,,-0.0197412254748937,-0.0248157472368796,1.72981450621279e-05,0.0056626752584265,0.0398803910490916,0.0398803910490916,,0.0268225145118417,0.0085639819818299,-0.03706122823956,0.0113562037249566,0.0242173985826683,Materials,15.0,2.0,33,7.294837791072291,1148.461,1453.198,8.169994632938701,7.222303210568479,8.134127336451519,7.155171452263978
SHW,2003Q3,2003,Q3,0,0,1,0,1503.086,678.646,824.44,480.076,480.076,227.918,198.57,189.444,120.297,0.0,120.297,3639.06,1431.964,3532.325,1368.64,0.0,0.319393567633522,0.4515017770107631,0.1321082093772412,0.0800333447321044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538609207539126,0.0805152111233866,0.0516882279650141,,0.0433799360928759,0.0495742397894192,0.0549927882875107,0.055656142201917,0.0525651116748264,0.0525651116748264,,-0.0012295826266706,-0.0020616504000775,-0.0040675964731921,0.0252920379193926,0.0805152111233866,Materials,15.0,3.0,34,7.315940683726087,1471.678,1426.266,8.199755444011418,7.267500305391183,8.169994632938701,7.222303210568479
SHW,2003Q4,2003,Q4,0,0,0,1,1284.539,609.133,675.406,477.056,477.056,162.356,132.077,111.545,70.831,0.0,70.831,3682.608,1458.857,3639.06,1431.964,0.0,0.3713830409197385,0.4742035858778908,0.1028205449581523,0.0551411829457883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110525833242515,0.2413859581478497,0.1087644253522153,,0.1705467155968594,0.2155406462538078,0.2666643955395062,0.1131243345869741,0.0824395368519455,0.0824395368519455,,-0.0257530983697424,-0.0020594506564127,0.0940442104161531,0.1173062164471483,0.2413859581478497,Materials,15.0,4.0,35,7.158933364635476,1503.086,1156.146,8.211647985633322,7.286093764699958,8.199755444011418,7.267500305391183
SHW,2004Q1,2004,Q1,1,0,0,0,1319.522,571.627,747.895,484.546,484.546,115.613,87.081,79.182,51.468,0.0,51.468,3651.248,1451.341,3682.608,1458.857,0.0,0.3672132787479102,0.4332076312482854,0.0659943525003751,0.0390050336409699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489480269682643,0.6709304590611,0.1392347796972279,,0.2913180909405679,0.4202465994715725,0.6323829550374174,0.1564844123291122,0.1001157906686343,0.1001157906686343,,-0.0425016929864825,-0.0084540353811013,0.2361278022463602,0.4543133543387454,0.6709304590611,Materials,15.0,1.0,36,7.185782391954331,1284.539,1148.461,8.203098147404834,7.280932016297001,8.211647985633322,7.286093764699958
SHW,2004Q2,2004,Q2,0,1,0,0,1617.955,721.417,896.538,514.403,514.403,235.887,207.014,195.174,126.438,0.0,126.438,3910.735,1503.34,3651.248,1451.341,0.0,0.3179340587346372,0.4458819930096944,0.1279479342750571,0.0781467964189362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993947045481415,0.1480795423590302,0.0836122159602976,,0.1211892200199629,0.1395056971431718,0.1253632547626737,0.1124321587838088,0.0626360823166323,0.0626360823166323,,-0.0334353277120952,-0.0143556163428406,0.0364846150605355,0.0442833111797629,0.1480795423590302,Materials,15.0,2.0,37,7.389536158356203,1319.522,1471.678,8.271736288573933,7.316109542790995,8.203098147404834,7.280932016297001
SHW,2004Q3,2004,Q3,0,0,1,0,1677.13,743.545,933.585,527.124,527.124,248.228,216.421,204.804,132.863,0.0,132.863,4457.109,1570.534,3910.735,1503.34,0.0,0.3143012169599256,0.4433436883246975,0.1290424713647719,0.0792204539898517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157911124180519,0.1044581327880163,0.0956301223318194,,0.0891109960599865,0.0898977690486981,0.0810793691011593,0.1323868322740284,0.0980011498179453,0.0980011498179453,,-0.0159438109894545,-0.0180687853325351,-0.0232062642202264,-0.0101569007889619,0.1044581327880163,Materials,15.0,3.0,38,7.425435357208619,1617.955,1503.086,8.402479964073107,7.3598074913837905,8.271736288573933,7.316109542790995
SHW,2004Q4,2004,Q4,0,0,0,1,1499.183,664.822,834.361,542.863,542.863,170.031,121.959,101.035,82.485,0.0,82.485,4274.151,1647.246,4457.109,1570.534,0.0,0.362105893676756,0.4434562024782831,0.0813503088015272,0.0550199675423213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670980795444903,0.1645324787169459,0.0914233837273632,,0.0472726600803175,-0.0766068278352778,-0.0942220628445918,0.2353473318270789,0.1379439730346123,0.1379439730346123,,-0.0249799969864198,-0.0648400482731171,-0.208812705333972,-0.002198273540597,0.1645324787169459,Materials,15.0,4.0,39,7.3133423796489065,1677.13,1284.539,8.360574702384493,7.407466971174144,8.402479964073107,7.3598074913837905
SHW,2005Q1,2005,Q1,1,0,0,0,1538.545,660.774,877.771,541.597,541.597,154.807,119.177,107.643,83.294,0.0,83.294,4480.702,1593.666,4274.151,1647.246,0.0,0.3520189529718012,0.4294798007208109,0.0774608477490096,0.0541381630046569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165986622428425,0.6183648092018339,0.1559530952876615,,0.3390103189087732,0.3685763829078674,0.3594377510040161,0.1736553928024655,0.1177411432557486,0.1177411432557486,,-0.0413773865365577,-0.0086051820387669,0.1737496439345973,0.3879788824945791,0.6183648092018339,Materials,15.0,1.0,40,7.339242197206927,1499.183,1319.522,8.407758163975513,7.37441958890207,8.360574702384493,7.407466971174144
SHW,2005Q2,2005,Q2,0,1,0,0,1965.358,838.166,1127.192,593.063,593.063,280.533,245.103,219.568,153.221,0.0,153.221,4614.228,1710.357,4480.702,1593.666,0.0,0.3017582547301815,0.4264698848759361,0.1247116301457546,0.0779608600570481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147173438074607,0.2118271405748271,0.1618328927652106,,0.1892685904691653,0.1839923869883195,0.1249859100085053,0.2572718613154154,0.152915126855792,0.152915126855792,,-0.0508778583484724,-0.0435364254176916,-0.0252939146508236,-0.0023793216153267,0.2118271405748271,Materials,15.0,2.0,41,7.5839383797553515,1538.545,1617.955,8.437116549833618,7.44504190204016,8.407758163975513,7.37441958890207
SHW,2005Q3,2005,Q3,0,0,1,0,1976.728,839.745,1136.983,602.517,602.517,273.121,237.228,218.994,151.608,0.0,151.608,4575.442,1753.069,4614.228,1710.357,0.0,0.3048052134638656,0.4248156549611276,0.1200104414972621,0.0766964397732009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786373149368265,0.1410851779652724,0.1293801989119691,,0.1002828045184265,0.0961413171549896,0.0692857561375754,0.2178676821071459,0.1430270676349399,0.1430270676349399,,-0.0302130662677986,-0.0417915803280821,-0.0699926913363154,-0.0318606381247711,0.1410851779652724,Materials,15.0,3.0,42,7.589703990087898,1965.358,1677.13,8.428677119304123,7.4696935108128875,8.437116549833618,7.44504190204016
SHW,2005Q4,2005,Q4,0,0,0,1,1710.03,741.68,968.35,589.043,589.043,197.924,152.637,110.01,75.135,0.0,75.135,4369.195,1730.612,4575.442,1753.069,0.0,0.3444635474231446,0.4337233849698543,0.0892598375467097,0.0439378256521815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406412692780001,-0.0891071103837061,0.1156068842487161,,0.1640465562162194,0.2515435515214128,0.0888306032562973,0.1605887619387771,0.0850675032190442,0.0850675032190442,,-0.0487215109217755,-0.0219476409486131,0.0972280113217467,-0.2014203640090381,-0.0891071103837061,Materials,15.0,4.0,43,7.44485080734456,1976.728,1499.183,8.382562909519715,7.456808045550743,8.428677119304123,7.4696935108128875
SHW,2006Q1,2006,Q1,1,0,0,0,1768.528,771.411,997.117,597.585,597.585,209.142,173.826,161.911,113.671,0.0,113.671,5042.697,1843.288,4369.195,1730.612,0.0,0.3378996544018529,0.4361881745722996,0.0982885201704468,0.0642743569793636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494808406643939,0.3646961365764642,0.1674354620490514,,0.3509854205559182,0.4585532443340576,0.5041479706065419,0.1359648473235046,0.1033757572512403,0.1033757572512403,,-0.0401094840228088,0.0156197656798524,0.268879995851885,0.1872282584437659,0.3646961365764642,Materials,15.0,1.0,44,7.47846812333933,1710.03,1538.545,8.525894623908526,7.519848574133949,8.382562909519715,7.456808045550743
SHW,2006Q2,2006,Q2,0,1,0,0,2129.97,936.588,1193.382,641.562,641.562,330.808,295.026,269.125,184.592,0.0,184.592,4935.227,1969.896,5042.697,1843.288,0.0,0.3012070592543557,0.439718869279849,0.1385118100254933,0.0866641314196913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837567506785021,0.2047434751111141,0.1174254264668335,,0.1792124277714206,0.2036817174820382,0.2257022881294177,0.0587211406752354,0.0817771467786727,0.0817771467786727,,-0.0018266127510534,0.031066635356368,0.1106567195345773,0.1116364205868762,0.2047434751111141,Materials,15.0,2.0,45,7.664332554101822,1768.528,1965.358,8.504356553182559,7.586243540666732,8.525894623908526,7.519848574133949
SHW,2006Q3,2006,Q3,0,0,1,0,2116.711,935.778,1180.933,648.92,648.92,323.355,286.858,276.691,179.112,0.0,179.112,5085.809,2062.162,4935.227,1969.896,0.0,0.3065699568812181,0.4420905829846399,0.1355206261034217,0.0846180702041988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708155092658169,0.1814152287478232,0.1143597163424612,,0.1839258057783914,0.2092080192894598,0.2634638391919413,0.0386549315161264,0.0770152543413711,0.0770152543413711,,0.0057897415772441,0.0406645278293544,0.1292402928666292,0.1032855039219939,0.1814152287478232,Materials,15.0,3.0,46,7.658091067370632,2129.97,1976.728,8.534405997430236,7.631995036406052,8.504356553182559,7.586243540666732
SHW,2006Q4,2006,Q4,0,0,0,1,1794.55,770.863,1023.687,624.86,624.86,184.325,146.003,126.585,98.683,0.0,98.683,4995.087,1992.36,5085.809,2062.162,0.0,0.3481987127692179,0.4295578278677106,0.0813591150984926,0.0549903875623415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494260334614011,0.3134091967791308,0.0393471578039048,,-0.0687081910228168,-0.0434625942595833,0.1506681210799016,0.0571456601435431,0.060805408094146,0.060805408094146,,0.0108434270447925,-0.0096041791761659,-0.0885137444271351,0.251550042499912,0.3134091967791308,Materials,15.0,4.0,47,7.493066660674675,2116.711,1710.03,8.516410285024993,7.597576936113505,8.534405997430236,7.631995036406052
SHW,2007Q1,2007,Q1,1,0,0,0,1756.178,791.366,964.812,617.74,617.74,211.316,173.626,163.518,111.802,0.0,111.802,4943.998,1914.138,4995.087,1992.36,0.0,0.3517524988924813,0.4506183313992089,0.0988658325067276,0.0636621116993835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069832086345253,-0.0164421884209693,0.0258681818122894,,0.0103948513450191,-0.0011505758632194,0.0099252058229521,-0.032398404600463,0.0337274195302759,0.0337274195302759,,0.0409969181979501,0.0330824118307624,0.0058736496925551,-0.0095254983286205,-0.0164421884209693,Materials,15.0,1.0,48,7.471464392105198,1794.55,1768.528,8.506131839607793,7.557544961681542,8.516410285024993,7.597576936113505
SHW,2007Q2,2007,Q2,0,1,0,0,2198.188,986.57,1211.618,666.899,666.899,358.84,319.671,303.145,202.607,0.0,202.607,5052.88,2015.233,4943.998,1914.138,0.0,0.3033857886586588,0.4488105657932806,0.1454247771346218,0.0921700054772385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320276811410491,0.0975936118575018,0.0533660478246571,,0.0847379748978258,0.0835350104736531,0.1264096609382257,0.0152809410565937,0.0394926756883979,0.0394926756883979,,0.0072333278300205,0.0206761573100593,0.0499088641456357,0.0635311745165214,0.0975936118575018,Materials,15.0,2.0,49,7.695843480306502,1756.178,2129.97,8.527911544096806,7.608986197909763,8.506131839607793,7.557544961681542
SHW,2007Q3,2007,Q3,0,0,1,0,2197.042,988.388,1208.654,670.433,670.433,359.371,317.955,294.317,200.349,0.0,200.349,5107.885,1844.796,5052.88,2015.233,0.0,0.3051525642204382,0.4498721462766756,0.1447195820562374,0.0911903368256046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379508586670547,0.1185682701326544,0.0562205993301829,,0.1113822269641724,0.10840555257305,0.0637028309558316,0.0234738126549092,0.0331520064106516,0.0331520064106516,,-0.0046233906126978,0.0176017395337872,0.0678786411877665,0.0776697767456247,0.1185682701326544,Materials,15.0,3.0,50,7.695322243061261,2198.188,2116.711,8.538736459780141,7.5206658997471045,8.527911544096806,7.608986197909763
SHW,2007Q4,2007,Q4,0,0,0,1,1853.884,832.002,1021.882,642.395,642.395,234.811,189.607,151.963,100.82,0.0,100.82,4855.34,1785.727,5107.885,1844.796,0.0,0.3465130504389703,0.4487885973448177,0.1022755469058473,0.0543831221370916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330634420885458,0.0216551989704405,0.0793124070035788,,0.2738966499389665,0.2986513975740226,0.2004818896393727,-0.0017632342698501,0.0280622859520531,0.0280622859520531,,-0.0048410929404121,0.0447687557518552,0.2570877495660257,-0.0110431195736064,0.0216551989704405,Materials,15.0,4.0,51,7.5255774393935,2197.042,1794.55,8.48804034676276,7.4881407334833066,8.538736459780141,7.5206658997471045
SHW,2008Q1,2008,Q1,1,0,0,0,1781.682,780.508,1001.174,651.707,651.707,169.934,128.801,113.029,77.946,0.0,77.946,5010.837,1619.612,4855.34,1785.727,0.0,0.3657818847583351,0.4380736854275903,0.0722918006692552,0.043748547720637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145224459024084,-0.3028210586572691,-0.0137205793526635,,-0.1958299418879782,-0.2581698593528619,-0.3087672305189642,0.0376881713743195,0.0549859164049599,0.0549859164049599,,0.0398842535874695,-0.0278387386786205,-0.2687888339549876,-0.3128008708347536,-0.3028210586572691,Materials,15.0,1.0,52,7.485874250863031,1853.884,1756.178,8.519557793539782,7.39055913466415,8.48804034676276,7.4881407334833066
SHW,2008Q2,2008,Q2,0,1,0,0,2229.545,972.903,1256.642,676.984,676.984,336.608,295.919,256.172,171.683,0.0,171.683,5165.777,1665.529,5010.837,1619.612,0.0,0.3036422229647753,0.4363684070068108,0.1327261840420354,0.0770036038743331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142649309340239,-0.1526304619287586,-0.013853046413331,,-0.0619551889421468,-0.0743013911177429,-0.1549522505731579,0.0371602270682673,0.0151222299028788,0.0151222299028788,,0.0008452416550235,-0.0277225175491984,-0.0873206983211054,-0.1645481252211793,-0.1526304619287586,Materials,15.0,2.0,53,7.710001229213499,1781.682,2198.188,8.550004368849926,7.41849829933656,8.519557793539782,7.39055913466415
SHW,2008Q3,2008,Q3,0,0,1,0,2268.658,960.489,1308.169,681.352,681.352,321.532,279.137,266.142,177.081,0.0,177.081,5069.156,1738.286,5165.777,1665.529,0.0,0.3003326195486495,0.423373201249373,0.1230405817007235,0.0780553966265519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325965548223474,-0.1161373403411047,-0.0282267692444667,,-0.1052923023838874,-0.1220864587756128,-0.0957301141286436,0.0823353912699582,0.0162864894776957,0.0162864894776957,,-0.0157951963605552,-0.0589032800688343,-0.1498000481171202,-0.1440387288422061,-0.1161373403411047,Materials,15.0,3.0,54,7.727384438332019,2229.545,2197.042,8.531126865342635,7.461229963166511,8.550004368849926,7.41849829933656
SHW,2008Q4,2008,Q4,0,0,0,1,1699.842,784.9,914.942,652.856,633.537,117.596,132.044,79.132,50.166,0.0,50.166,4415.759,1605.648,5069.156,1738.286,0.0,0.3727034630277402,0.4617487978294453,0.0776801608620095,0.02951215465908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0830914987129722,-0.5024201547312042,-0.0566128446806617,,-0.4991887092172002,-0.3035911121424841,-0.4792679797055862,-0.1046500476571657,-0.0137890238871721,0.0162843733217101,,0.0755827595976292,0.0288781857678748,-0.2404815890789596,-0.4573287906368378,-0.5024201547312042,Materials,15.0,4.0,55,7.43887870154431,2268.658,1853.884,8.393161448188115,7.381905300051782,8.531126865342635,7.461229963166511
SHW,2009Q1,2009,Q1,1,0,0,0,1550.677,680.606,870.071,619.253,619.253,105.206,61.353,50.893,37.279,0.0,37.279,4412.356,1581.959,4415.759,1605.648,0.0,0.3993436415191558,0.4389089410625166,0.0395652995433607,0.0240404674861367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1296555726555019,-0.5217329946373129,-0.1279961256002501,,-0.3809008203184766,-0.5236605305859425,-0.5497350237549655,-0.1309492655622298,-0.0497984523720014,-0.0497984523720014,,0.0917534688274526,0.0019066555757873,-0.4527000409855974,-0.4504853592020755,-0.5217329946373129,Materials,15.0,1.0,56,7.347091560526791,1699.842,1781.682,8.392390676761362,7.367051159356083,8.393161448188115,7.381905300051782
SHW,2009Q2,2009,Q2,0,1,0,0,1947.827,895.342,1052.485,656.052,656.052,285.764,239.29,232.123,158.023,0.0,158.023,4502.11,1733.998,4412.356,1581.959,0.0,0.3368122528335422,0.4596619720334506,0.1228497191999084,0.08112784143561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1263567230085062,-0.0795652452485102,-0.0797212055055848,,-0.1510481034318851,-0.1913665563887414,-0.0938783317458583,-0.1624623401095938,-0.0309194899731751,-0.0309194899731751,,0.1092405053055314,0.0533805029250806,-0.0744123317747093,0.0535590200168754,-0.0795652452485102,Materials,15.0,2.0,57,7.574982932099406,1550.677,2229.545,8.412523548162214,7.458761539642543,8.392390676761362,7.367051159356083
SHW,2009Q3,2009,Q3,0,0,1,0,1996.909,928.983,1067.926,661.115,654.246,310.153,267.868,258.648,175.208,0.0,175.208,4449.45,1702.852,4502.11,1733.998,0.0,0.3276293511622212,0.4652104828011691,0.1341413154029552,0.087739601554202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1197840309116666,-0.0105770805450612,-0.0328020414601313,,-0.0353899456352709,-0.0403708573209571,-0.0281579006695672,-0.1836482900909593,-0.0397826674024586,-0.0297012410618886,,0.0908883345891438,0.0988189177499532,0.0902201009519974,0.1240683584503863,-0.0105770805450612,Materials,15.0,3.0,58,7.599856412625724,1947.827,2268.658,8.400760493643146,7.4406468491571,8.412523548162214,7.458761539642543
SHW,2009Q4,2009,Q4,0,0,0,1,1598.836,758.238,840.598,631.975,631.975,132.624,126.263,81.153,65.338,0.0,65.338,4323.855,1490.95,4449.45,1702.852,0.0,0.3952719353329547,0.4742437623371002,0.0789718270041455,0.0408659800004503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0594208167582634,0.3024359127696048,-0.0339686584278251,,0.1277934623626653,-0.0437808609251462,0.0255396047111156,-0.081255423841074,-0.0024655229292054,-0.0319840822478463,,0.0605534279769619,0.0270600910416884,0.0166280055010503,0.3847169233330441,0.3024359127696048,Materials,15.0,4.0,59,7.377656402974389,1996.909,1699.842,8.37213389279241,7.307839268137821,8.400760493643146,7.4406468491571
SHW,2010Q1,2010,Q1,1,0,0,0,1565.482,691.968,873.514,612.875,612.875,110.878,79.093,59.458,32.603,0.0,32.603,4509.146,1495.146,4323.855,1490.95,0.0,0.3914928437375837,0.4420159414161261,0.0505230976785424,0.0208261736640855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095474428265847,-0.1254325491563614,0.0166939462772881,,0.0539132749082751,0.289146415008231,0.1682942644371523,0.0039571483246769,-0.0102995060177343,-0.0102995060177343,,-0.0196592532479212,0.0070789178869039,0.2769547624218731,-0.1337034657876227,-0.1254325491563614,Materials,15.0,1.0,60,7.3565876197421245,1598.836,1550.677,8.41408480447829,7.310647747355366,8.37213389279241,7.307839268137821
SHW,2010Q2,2010,Q2,0,1,0,0,2143.064,971.893,1171.171,693.659,691.215,325.15,278.234,259.248,181.706,0.0,181.706,4740.286,1531.226,4509.146,1495.146,0.0,0.3225358645378766,0.4535062881929798,0.129830000410627,0.084787948470041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002332342656713,0.1498705884586419,0.0854991723832905,,0.1378270180988507,0.1627481298842408,0.1168561495414068,0.1127674028608485,0.0535978855334637,0.0573231999902446,,-0.0423867842560976,-0.0133917622404987,0.0568196757483825,0.045115301598847,0.1498705884586419,Materials,15.0,2.0,61,7.670458372491437,1565.482,1947.827,8.464063685908636,7.334476859002838,8.41408480447829,7.310647747355366
SHW,2010Q3,2010,Q3,0,0,1,0,2172.259,971.585,1200.674,703.672,703.672,309.724,267.913,255.379,175.258,0.0,175.258,5181.0,1643.0,4740.286,1531.226,0.0,0.3239355896327279,0.4472694094028382,0.1233338197701102,0.0806800662351957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878107114545529,0.0002853750970275,0.0458587509136336,,-0.0013831882973888,0.0001679931906761,-0.0126387986761932,0.1243044930079424,0.0755465069713838,0.0643715541169085,,-0.0112742082368082,-0.0385654968269468,-0.0805679860852689,-0.0804600795302814,0.0002853750970275,Materials,15.0,3.0,62,7.683983163213684,2143.064,1996.909,8.552946361122055,7.404887575616125,8.464063685908636,7.334476859002838
