ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AVY,1997Q4,1997,Q4,0,0,0,1,836.4,305.8,530.6,216.8,186.9,118.9,89.0,82.6,54.4,0.0,54.4,2046.5,837.2,2060.7,826.1,0.0,0.2234576757532281,0.3656145384983262,0.1064084170253467,0.065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0339967857584373,0.1404612159329139,0.0479780671692939,,0.0740740740740741,0.090686274509804,0.1377410468319559,0.0261071359504931,0.0320265046935395,0.0313986679352997,,-0.0019055001834,0.0135215907857986,0.0548255947524873,0.1029639856146988,0.1404612159329139,Industrials,20.0,4.0,11,6.7303018535850425,835.6,808.9,7.624374815727225,6.731256735490971,7.631286164176522,6.717925606697861
AVY,1998Q1,1998,Q1,1,0,0,0,843.6,310.5,533.1,220.1,190.1,120.4,90.4,82.3,54.2,0.0,54.2,2063.3,806.9,2046.5,837.2,0.0,0.225343764817449,0.3680654338549075,0.1071597913703176,0.0642484589853011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177343467245747,0.1244813278008298,0.0644497771683236,,0.0807899461400358,0.0944309927360775,0.1106612685560055,-0.0076321667907669,0.0543538546866333,0.0526064084170252,,0.0359814013154935,0.0459013991166707,0.0753601824074616,0.1048868807658938,0.1244813278008298,Industrials,20.0,1.0,12,6.738863142499843,836.4,828.9,7.632546464876544,6.694438288485663,7.624374815727225,6.731256735490971
AVY,1998Q2,1998,Q2,0,1,0,0,871.5,322.6,548.9,227.3,196.0,126.6,95.3,86.8,57.4,0.0,57.4,2100.3,837.6,2063.3,806.9,0.0,0.2248995983935743,0.370166379804934,0.1093516924842226,0.065863453815261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316051136363637,0.157258064516129,0.0657416584076644,,0.1105263157894735,0.1198589894242068,0.1376146788990826,0.012543811104962,0.0386857445680974,0.044577205882353,,0.0068637028240146,0.0330907091483589,0.085550056529627,0.1218033424018654,0.157258064516129,Industrials,20.0,2.0,13,6.771362654076582,843.6,844.8,7.650311479799625,6.731733834736662,7.632546464876544,6.694438288485663
AVY,1998Q3,1998,Q3,0,0,1,0,860.2,312.9,547.3,220.9,188.9,124.0,92.0,83.3,55.8,0.0,55.8,2134.7,861.0,2100.3,837.6,0.0,0.2196000930016275,0.3637526156707742,0.106951871657754,0.064868635201116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294399234083293,0.0608365019011405,0.045439358503174,,0.0745233968804159,0.0672853828306263,0.0652173913043476,0.0205109080738392,0.0271886895051658,0.036602534021586,,-0.0021868531149539,0.0155418832425624,0.0367631549561398,0.0304986991264741,0.0608365019011405,Industrials,20.0,3.0,14,6.758326765490208,871.5,835.6,7.6665497407779375,6.759255270663693,7.650311479799625,6.731733834736662
AVY,1998Q4,1998,Q4,0,0,0,1,884.6,325.7,558.9,232.1,198.2,127.5,93.6,84.3,55.9,0.0,55.9,2142.6,833.3,2134.7,861.0,0.0,0.2240560705403572,0.368189011982817,0.1058105358354058,0.0631924033461451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576279292204686,0.0275735294117647,0.0650752125572269,,0.0723296888141293,0.0516853932584269,0.0205811138014528,0.0533358462118356,0.0604601391118244,0.0705719557195572,,0.0026778887102982,0.0070414964762202,-0.0056187396322087,-0.0284167985530184,0.0275735294117647,Industrials,20.0,4.0,15,6.786265381394427,860.2,836.4,7.670241937620695,6.726593049908029,7.6665497407779375,6.759255270663693
AVY,1999Q1,1999,Q1,1,0,0,0,933.9,348.4,585.5,244.8,208.3,140.1,103.6,28.2,18.4,0.0,18.4,2314.3,758.5,2142.6,833.3,0.0,0.2230431523717743,0.3730592140486133,0.1109326480351215,0.0197023235892493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070412517780938,-0.6605166051660517,0.1220611916264089,,0.1636212624584716,0.1460176991150441,-0.6573511543134872,0.0982930031888951,0.0957390846922672,0.1122217174011812,,-0.0102093459188384,0.0135676424200006,0.0352077641861561,-0.6933416940979562,-0.6605166051660517,Industrials,20.0,1.0,16,6.84043957169727,884.6,843.6,7.747294547757153,6.632660322035828,7.670241937620695,6.726593049908029
AVY,1999Q2,1999,Q2,0,1,0,0,928.5,350.1,578.4,243.2,207.3,142.8,106.9,97.7,63.7,0.0,63.7,2326.1,785.5,2314.3,758.5,0.0,0.2232633279483037,0.3770597738287561,0.1151319332256327,0.0686052773290253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654044750430291,0.1097560975609757,0.0852448853068816,,0.1279620853080569,0.1217208814270724,0.1255760368663594,0.0537438513390418,0.0576530612244898,0.069951605807303,,-0.0072755596584351,0.0186224206192215,0.0528591794977852,0.0416289057882501,0.1097560975609757,Industrials,20.0,2.0,17,6.834646807161499,933.9,871.5,7.7523781361649355,6.667592722498332,7.747294547757153,6.632660322035828
AVY,1999Q3,1999,Q3,0,0,1,0,961.0,365.4,595.6,252.6,214.7,150.7,112.8,101.2,66.0,0.0,66.0,2518.8,791.5,2326.1,785.5,0.0,0.2234131113423517,0.3802289281997918,0.1173777315296566,0.068678459937565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171820506858869,0.1827956989247312,0.1677852348993289,,0.2153225806451613,0.2260869565217391,0.2148859543817527,0.0882514160423899,0.1365802011646373,0.143503847894975,,0.0173634641434141,0.0452953788349663,0.0974817898022892,0.0587313841988075,0.1827956989247312,Industrials,20.0,3.0,18,6.8690144506657065,928.5,860.2,7.831934812276529,6.675192505751435,7.7523781361649355,6.667592722498332
AVY,1999Q4,1999,Q4,0,0,0,1,944.8,367.9,576.9,252.4,212.3,155.6,115.5,103.3,67.3,0.0,67.3,2592.5,809.9,2518.8,791.5,0.0,0.2247036409822184,0.3893945808636748,0.1222480948348856,0.0712320067739204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680533574496946,0.2039355992844365,0.1295670862757139,,0.2203921568627451,0.233974358974359,0.225385527876631,0.0322061191626408,0.0711402623612513,0.0874623007324428,,0.0028902160084283,0.0575942469512029,0.1553489817408107,0.1272242073740606,0.2039355992844365,Industrials,20.0,4.0,19,6.852031130209776,961.0,884.6,7.860763593791455,6.698144741950512,7.831934812276529,6.675192505751435
AVY,2000Q1,2000,Q1,1,0,0,0,965.3,373.5,591.8,253.6,214.2,159.3,119.9,107.6,70.2,0.0,70.2,2698.1,826.9,2592.5,809.9,0.0,0.2218999274836838,0.3869263441417176,0.1242100901274215,0.0727235056459131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336224435164365,2.815217391304348,0.0720436280137772,,0.1370449678800858,0.1573359073359075,2.8156028368794326,0.0107600341588385,0.0283245319251079,0.0359477124183005,,-0.0051255771626869,0.0371713914866536,0.1196892197876349,2.6911131479738226,2.815217391304348,Industrials,20.0,1.0,20,6.873474345005262,944.8,933.9,7.900673663091183,6.71889237414476,7.860763593791455,6.698144741950512
AVY,2000Q2,2000,Q2,0,1,0,0,993.4,382.9,610.5,257.9,218.7,164.2,125.0,110.4,72.8,0.0,72.8,2732.1,838.3,2698.1,826.9,0.0,0.2201530098651097,0.3854439299375881,0.12583048117576,0.0732836722367626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698976844372643,0.1428571428571428,0.0936875178520422,,0.1498599439775909,0.1693171188026192,0.1299897645854657,0.0554979253112033,0.0549927641099854,0.0604440789473683,,-0.0139311642076489,0.0222356153871765,0.0929242448240708,0.0681929304840518,0.1428571428571428,Industrials,20.0,2.0,21,6.902139540196502,965.3,928.5,7.9131917750867045,6.732568211088782,7.900673663091183,6.71889237414476
AVY,2000Q3,2000,Q3,0,0,1,0,1001.7,379.3,622.4,254.8,215.8,163.5,124.5,110.3,73.0,0.0,73.0,2714.5,793.6,2732.1,838.3,0.0,0.2154337626035739,0.3786562843166616,0.1242887091943695,0.0728761106119596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423517169614984,0.1060606060606059,0.0380405035577451,,0.0849369608493697,0.1037234042553192,0.0899209486166008,0.0449966420416385,0.0051234280391243,0.0087094220110848,,-0.0357156690170724,-0.0041360448048388,0.0588780987215349,0.0611203378498976,0.1060606060606059,Industrials,20.0,3.0,22,6.91045164052988,993.4,961.0,7.9067313774749,6.677838843380498,7.9131917750867045,6.732568211088782
AVY,2000Q4,2000,Q4,0,0,0,1,933.1,353.4,579.7,241.9,202.6,150.8,111.5,98.0,67.5,0.0,67.5,2699.1,828.1,2714.5,793.6,0.0,0.2171257099989283,0.3787375415282392,0.1194941592540992,0.072339513449791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123835732430143,0.0029717682020802,-0.0394128839358521,,-0.030848329048843,-0.0346320346320346,-0.0513068731848983,0.0048535274744323,-0.0456900612341028,-0.0416006339144215,,-0.0337241130146611,-0.0273682271381342,-0.0225274314868142,0.0155478797527868,0.0029717682020802,Industrials,20.0,4.0,23,6.839583498878803,1001.7,944.8,7.901044088343603,6.720340775122173,7.9067313774749,6.677838843380498
AVY,2001Q1,2001,Q1,1,0,0,0,963.2,319.0,644.2,209.2,209.2,149.0,109.8,96.0,63.6,0.0,63.6,2813.8,856.6,2699.1,828.1,0.0,0.2171926910299003,0.331187707641196,0.1139950166112956,0.0660299003322259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002175489485134,-0.094017094017094,-0.1459170013386881,,-0.0646578782172003,-0.0842368640533779,-0.107806691449814,0.0885434268333897,-0.0233426704014939,-0.1750788643533123,,-0.0212133302933578,-0.1440549017776533,-0.0822402874488431,-0.0920418405883521,-0.094017094017094,Industrials,20.0,1.0,24,6.871298741971522,933.1,965.3,7.942646490092394,6.754137790316538,7.901044088343603,6.720340775122173
AVY,2001Q2,2001,Q2,0,1,0,0,960.8,311.8,649.0,208.4,208.4,142.5,103.4,89.9,59.8,0.0,59.8,2842.4,886.6,2813.8,856.6,0.0,0.216902581182348,0.3245212323064113,0.1076186511240633,0.0622398001665278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0328165894906382,-0.1785714285714286,-0.185688169234787,,-0.1321559074299634,-0.1727999999999999,-0.1856884057971014,0.063063063063063,-0.0470964791952445,-0.1919348584722759,,-0.0147644071945836,-0.1580585213549517,-0.1447330557868441,-0.1507003092660878,-0.1785714285714286,Industrials,20.0,2.0,25,6.868806528843562,963.2,993.4,7.952755798201598,6.788521191058439,7.942646490092394,6.754137790316538
AVY,2001Q3,2001,Q3,0,0,1,0,966.7,312.8,653.9,209.6,209.6,141.9,103.2,90.8,61.7,0.0,61.7,2855.1,930.3,2842.4,886.6,0.0,0.2168201096513913,0.3235750491362367,0.1067549394848453,0.0638253853315403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0349406009783368,-0.1547945205479451,-0.175322963353546,,-0.1321100917431192,-0.1710843373493975,-0.1767905711695376,0.0506105398457583,-0.0287303058387397,-0.1773940345368917,,0.0064351428999012,-0.1454649967841594,-0.1410729085785574,-0.1241933084026861,-0.1547945205479451,Industrials,20.0,3.0,26,6.874922121886897,960.8,1001.7,7.957212336852101,6.836581459527612,7.952755798201598,6.788521191058439
AVY,2001Q4,2001,Q4,0,0,0,1,912.6,296.6,616.0,203.3,203.3,132.3,93.3,83.1,58.1,0.0,58.1,2819.2,929.4,2855.1,930.3,0.0,0.222770107385492,0.3250054788516327,0.1022353714661406,0.0636642559719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219697781588253,-0.1392592592592592,-0.1607243916242217,,-0.1226790450928382,-0.1632286995515695,-0.1520408163265306,0.0626185958254268,0.0034550839091807,-0.1595700702769739,,0.0259959881609208,-0.1418714988215662,-0.1444320617483777,-0.1199241889270379,-0.1392592592592592,Industrials,20.0,4.0,27,6.817392838901746,966.7,933.1,7.944563083403129,6.835614601204455,7.957212336852101,6.836581459527612
AVY,2002Q1,2002,Q1,1,0,0,0,930.8,308.9,621.9,205.7,205.7,139.5,103.2,93.9,64.8,0.0,64.8,2825.6,950.9,2819.2,929.4,0.0,0.2209926944563816,0.3318650623119897,0.110872367855608,0.0696175333046841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336378737541529,0.0188679245283018,-0.0316614420062696,,-0.0637583892617449,-0.0601092896174862,-0.0218749999999999,-0.0346165787022665,-0.0167304015296366,-0.0167304015296366,,0.0174960004798605,0.0020452288993997,-0.0273928532010773,0.0543334603627636,0.0188679245283018,Industrials,20.0,1.0,28,6.837118199382696,912.6,963.2,7.946829854934051,6.85845998725726,7.944563083403129,6.835614601204455
AVY,2002Q2,2002,Q2,0,1,0,0,1056.3,346.5,709.8,231.4,231.4,151.1,115.1,105.5,73.8,0.0,73.8,3363.3,1039.9,2825.6,950.9,0.0,0.2190665530625769,0.3280318091451292,0.1089652560825523,0.069866515194547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993963363863448,0.234113712374582,0.1112892880051314,,0.0603508771929823,0.1131528046421661,0.1735261401557284,0.0936825885978427,0.1103646833013436,0.1103646833013436,,0.0099766995322643,0.0108177107974347,0.0125127470417432,0.1225375886107151,0.234113712374582,Industrials,20.0,2.0,29,6.96347376773848,930.8,960.8,8.120975196664736,6.947841002521423,7.946829854934051,6.85845998725726
AVY,2002Q3,2002,Q3,0,0,1,0,1114.5,353.2,761.3,239.5,239.5,148.5,113.7,86.7,63.1,0.0,63.1,3302.1,1020.2,3363.3,1039.9,0.0,0.2148945715567519,0.3169134140870345,0.1020188425302826,0.056617317182593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528912796110477,0.0226904376012966,0.1291560102301789,,0.0465116279069766,0.1017441860465115,-0.0451541850220263,0.1642452974460926,0.1426526717557252,0.1426526717557252,,-0.0088808095233202,-0.0205876042265463,-0.0443641950191451,-0.1129341892963898,0.0226904376012966,Industrials,20.0,3.0,30,7.017058013872587,1056.3,966.7,8.10261670043961,6.9287336853673285,8.120975196664736,6.947841002521423
AVY,2002Q4,2002,Q4,0,0,0,1,1105.3,345.1,760.2,236.5,236.5,150.2,108.6,78.7,55.5,0.0,55.5,3652.4,1056.4,3302.1,1020.2,0.0,0.2139690581742513,0.3122229259024699,0.0982538677282185,0.0502126119605536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111549419241727,-0.0447504302925989,0.1635198921105867,,0.1352985638699921,0.1639871382636655,-0.05294825511432,0.2340909090909091,0.1633054599114607,0.1633054599114607,,-0.0395073168233064,-0.0393302691213955,-0.0389444835072638,-0.2112903670361221,-0.0447504302925989,Industrials,20.0,4.0,31,7.008776393040865,1114.5,912.6,8.203413519842583,6.96356834380135,8.10261670043961,6.9287336853673285
