ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PPG,1998Q1,1998,Q1,1,0,0,0,1913.0,768.0,1145.0,419.0,263.0,438.0,349.0,318.0,192.0,67.0,259.0,7106.0,2607.0,6868.0,2509.0,0.0350235232618923,0.1374803972817564,0.4014636696288552,0.1824359644537375,0.1003659174072138,68.0,63.0,61.0,58.0,63.3,59.0,58.2,58.6,60.4,59.8,59.3,56.9,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0304138795986622,0.0335086916742909,0.0350673478866697,0.0346847630647874,0.0317044482463644,0.0326861213235294,0.0767758640099065,0.1566265060240963,0.1133661930994491,0.1551724137931034,0.1403280395730277,0.1656646626586506,0.1695476278043399,0.0535517114464483,0.0617682680662092,0.0732581967213115,0.0728067487427219,-0.0139375300332319,0.0339813793311454,0.0825508832615571,0.0741571618413015,0.15625,Materials,15.0,1.0,12,7.5569505720129,1846.0,1776.6,8.868835492826895,7.866338923046544,8.834773814213882,7.828038032125829
PPG,1998Q2,1998,Q2,0,1,0,0,2004.0,818.0,1186.0,449.0,293.0,458.0,369.0,329.0,199.0,67.0,266.0,7224.0,2703.0,7106.0,2607.0,0.0334331337325349,0.1462075848303393,0.4081836327345309,0.1841317365269461,0.0993013972055888,67.0,68.0,63.0,61.0,58.0,63.3,59.0,58.2,58.6,60.4,59.8,59.3,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0304138795986622,0.0335086916742909,0.0350673478866697,0.0346847630647874,0.0317044482463644,0.0308641975308641,-0.0871559633027523,0.0250626566416041,0.098360655737705,-0.0086580086580086,-0.0133689839572193,-0.0758426966292135,0.0349040139616056,0.0654545454545454,0.0589622641509433,0.0654756061647197,0.0335547087642895,-0.0056278420602403,-0.0429088347369432,-0.114486623084107,-0.046594982078853,Materials,15.0,2.0,13,7.60339933974067,1913.0,1944.0,8.885302512980633,7.902487437162855,8.868835492826895,7.866338923046544
PPG,1998Q3,1998,Q3,0,0,1,0,1804.0,722.0,1082.0,437.0,282.0,372.0,285.0,372.0,248.0,68.0,316.0,7133.0,2921.0,7224.0,2703.0,0.0376940133037694,0.1563192904656319,0.4002217294900221,0.1579822616407982,0.1374722838137472,67.0,67.0,68.0,63.0,61.0,58.0,63.3,59.0,58.2,58.6,60.4,59.8,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0304138795986622,0.0335086916742909,0.0350673478866697,0.0346847630647874,-0.0044150110375276,0.4502923976608186,-0.015006821282401,0.0793650793650793,-0.0792079207920791,-0.0981012658227847,0.3333333333333332,0.0027803521779425,0.0601503759398496,0.0479616306954435,0.0841516207369867,0.0648517079839288,-0.0106387805785537,-0.0941017148951696,0.4567238495351462,0.3504273504273505,Materials,15.0,3.0,14,7.498315870766981,2004.0,1812.0,8.872627365918836,7.980023592310645,8.885302512980633,7.902487437162855
PPG,1998Q4,1998,Q4,0,0,0,1,1789.0,726.0,1063.0,453.0,295.0,362.0,273.0,248.0,162.0,69.0,231.0,7387.0,2880.0,7133.0,2921.0,0.038448104003003636,0.164896590273896,0.4058133035215204,0.1525992174399105,0.0905533817775293,68.0,67.0,67.0,68.0,63.0,61.0,58.0,63.3,59.0,58.2,58.6,60.4,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0304138795986622,0.0335086916742909,0.0350673478866697,-0.0308775731310942,0.0188679245283018,-0.0459921156373193,0.0147058823529411,-0.1234866828087166,-0.1625766871165643,0.0247933884297519,-0.0202764976958524,0.0535714285714286,0.0413793103448276,0.0470358070561931,0.0871396630200431,-0.0155961126140253,-0.1358952288525309,0.0513304576183597,0.0176211453744492,Materials,15.0,4.0,15,7.489970898834801,1804.0,1846.0,8.90761234131913,7.9658927350845286,8.872627365918836,7.980023592310645
PPG,1999Q1,1999,Q1,1,0,0,0,1803.0,700.0,1103.0,444.0,286.0,347.0,256.0,202.0,123.0,67.0,190.0,7435.0,2797.0,7387.0,2880.0,0.0371602884082085,0.158624514697726,0.3882418191902385,0.1419855795895729,0.0682196339434276,69.0,68.0,67.0,67.0,68.0,63.0,61.0,58.0,63.3,59.0,58.2,58.6,0.038448104003003636,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0304138795986622,0.0335086916742909,-0.0575013068478829,-0.359375,-0.0885416666666666,0.0,-0.2077625570776256,-0.2664756446991404,-0.3647798742138365,-0.0366812227074235,0.0874524714828897,0.0596658711217183,0.0610094287298947,0.1537973255389728,-0.0329341144388981,-0.2217237428227706,-0.3202908347199114,-0.2664092664092664,Materials,15.0,1.0,16,7.4977617006225685,1789.0,1913.0,8.914088348841334,7.936660155225426,8.90761234131913,7.9658927350845286
PPG,1999Q2,1999,Q2,0,1,0,0,1947.0,782.0,1165.0,461.0,307.0,408.0,321.0,300.0,184.0,67.0,251.0,7513.0,2935.0,7435.0,2797.0,0.0344119157678479,0.157678479712378,0.401643554185927,0.1648690292758089,0.0945043656908063,67.0,69.0,68.0,67.0,67.0,68.0,63.0,61.0,58.0,63.3,59.0,58.2,0.0371602884082085,0.038448104003003636,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0304138795986622,-0.0284431137724551,-0.0753768844221105,-0.0440097799511002,0.0,-0.1091703056768559,-0.1300813008130081,-0.0881458966565349,-0.0177065767284991,0.0477815699658703,0.0267260579064587,0.0292758089368259,0.0784562230157186,-0.0160223929234745,-0.1046137271850377,-0.0483077947518796,-0.0563909774436089,Materials,15.0,2.0,17,7.5745584842024805,1803.0,2004.0,8.924523226133914,7.984803389734406,8.914088348841334,7.936660155225426
PPG,1999Q3,1999,Q3,0,0,1,0,1954.0,748.0,1206.0,479.0,315.0,361.0,269.0,176.0,99.0,72.0,171.0,8750.0,3001.0,7513.0,2935.0,0.0368474923234391,0.161207778915046,0.3828045035823951,0.1376663254861821,0.0506653019447287,67.0,67.0,69.0,68.0,67.0,67.0,68.0,63.0,61.0,58.0,63.3,59.0,0.0344119157678479,0.0371602884082085,0.038448104003003636,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.0327559404841217,0.0831485587583149,-0.6008064516129032,0.03601108033241,0.0588235294117647,-0.0295698924731182,-0.0561403508771929,-0.5268817204301075,0.1146025878003695,0.1170212765957445,0.0961098398169335,-0.0224577036546451,0.0312724580239116,-0.0435189411874781,-0.1285963116593942,-0.6314507874665698,-0.4588607594936709,Materials,15.0,3.0,18,7.578145472419466,1947.0,1804.0,9.076923258535832,8.007034012193408,8.924523226133914,7.984803389734406
PPG,1999Q4,1999,Q4,0,0,0,1,2053.0,808.0,1245.0,545.0,322.0,408.0,263.0,267.0,162.0,78.0,240.0,8914.0,3106.0,8750.0,3001.0,0.0379931807111544,0.1568436434486118,0.3935703848027277,0.1281052118850462,0.0789089137847053,72.0,67.0,67.0,69.0,68.0,67.0,67.0,68.0,63.0,61.0,58.0,63.3,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.038448104003003636,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.0360786548874323,0.1475684740078255,0.0,0.1129476584022037,0.1304347826086955,0.1270718232044199,-0.0366300366300366,0.0766129032258065,0.1712135465663218,0.0915254237288134,0.2030905077262692,-0.0149304305470255,-0.0488363453235033,-0.0301688451624243,-0.1605119997716197,-0.1285923039454457,0.0389610389610388,Materials,15.0,4.0,19,7.627544390488503,1954.0,1789.0,9.09549053029724,8.041412909393047,9.076923258535832,8.007034012193408
PPG,2000Q1,2000,Q1,1,0,0,0,2152.0,833.0,1319.0,509.0,327.0,436.0,324.0,248.0,139.0,70.0,209.0,9072.0,3137.0,8914.0,3106.0,0.0325278810408921,0.1519516728624535,0.3870817843866171,0.1505576208178438,0.0645910780669145,78.0,72.0,67.0,67.0,69.0,68.0,67.0,67.0,68.0,63.0,61.0,58.0,0.0379931807111544,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.03845386252568528,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.0326466283913092,0.1935662784248475,0.1300813008130081,0.1899999999999999,0.0447761194029849,0.2564841498559078,0.265625,0.2277227722772277,0.1958295557570262,0.1433566433566433,0.1463963963963963,-0.124660156466737,-0.0420669014999869,-0.0029879182156132,0.0603726184944237,-0.0531893190679118,0.1,Materials,15.0,1.0,20,7.674617497364363,2053.0,1803.0,9.11305824916963,8.051340933292979,9.09549053029724,8.041412909393047
PPG,2000Q2,2000,Q2,0,1,0,0,2210.0,883.0,1327.0,525.0,343.0,470.0,358.0,337.0,205.0,70.0,275.0,9101.0,3226.0,9072.0,3137.0,0.0316742081447963,0.1552036199095022,0.3995475113122172,0.1619909502262443,0.0927601809954751,70.0,78.0,72.0,67.0,67.0,69.0,68.0,67.0,67.0,68.0,63.0,61.0,0.0325278810408921,0.0379931807111544,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.038459621048366914,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.0313786008230452,0.1350796096558808,0.1141304347826086,0.1291560102301789,0.0447761194029849,0.1519607843137254,0.115264797507788,0.1233333333333333,0.1390557939914163,0.1172638436482085,0.1388286334056399,-0.0795569662997232,-0.0156956092384336,-0.0052186642904259,-0.0174567598426861,-0.0184561282707061,0.095617529880478,Materials,15.0,2.0,21,7.701200180857446,2152.0,1947.0,9.116249448576587,8.079308192051961,9.11305824916963,8.051340933292979
PPG,2000Q3,2000,Q3,0,0,1,0,2144.0,807.0,1337.0,513.0,329.0,406.0,294.0,242.0,150.0,72.0,222.0,9029.0,3139.0,9101.0,3226.0,0.0335820895522388,0.1534514925373134,0.3763992537313433,0.1371268656716417,0.0699626865671641,70.0,70.0,78.0,72.0,67.0,67.0,69.0,68.0,67.0,67.0,68.0,63.0,0.0316742081447963,0.0325278810408921,0.0379931807111544,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.0379393305778251,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0347682119205298,0.097236438075742,0.5151515151515151,0.0788770053475935,0.0,0.1246537396121882,0.0929368029739776,0.375,0.1086235489220563,0.0444444444444445,0.07098121085595,-0.0886194029850745,-0.0481135986733001,-0.0167324307606352,-0.0039186040059923,0.3808796924468565,0.2982456140350877,Materials,15.0,3.0,22,7.6708948313621175,2210.0,1954.0,9.108307646411031,8.0519780789023,9.116249448576587,8.079308192051961
PPG,2000Q4,2000,Q4,0,0,0,1,2254.0,772.0,1482.0,546.0,365.0,337.0,226.0,162.0,126.0,70.0,196.0,9125.0,3097.0,9029.0,3139.0,0.031055900621118,0.1619343389529725,0.3425022182786157,0.1002661934338953,0.0559006211180124,72.0,70.0,70.0,78.0,72.0,67.0,67.0,69.0,68.0,67.0,67.0,68.0,0.0335820895522388,0.0316742081447963,0.0325278810408921,0.0379931807111544,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.03794232225189895,0.0376940133037694,0.0334331337325349,0.0350235232618923,0.0368364030335861,0.0979055041402825,-0.2222222222222222,-0.0445544554455445,-0.1025641025641025,-0.1740196078431373,-0.1406844106463878,-0.3932584269662921,0.1903614457831326,0.1335403726708075,0.001834862385321,-0.1825927695492912,0.0324571362436414,-0.1297561211311904,-0.2173137067688706,-0.2915804002760525,-0.1833333333333333,Materials,15.0,4.0,23,7.720905251936779,2144.0,2053.0,9.118882761487347,8.038512020976814,9.108307646411031,8.0519780789023
PPG,2001Q1,2001,Q1,1,0,0,0,2099.0,775.0,1324.0,530.0,351.0,357.0,245.0,104.0,56.0,67.0,123.0,9061.0,3014.0,9125.0,3097.0,0.0319199618866126,0.1672224868985231,0.3692234397332063,0.1167222486898523,0.0266793711291091,70.0,72.0,70.0,70.0,78.0,72.0,67.0,67.0,69.0,68.0,67.0,67.0,0.031055900621118,0.0335820895522388,0.0316742081447963,0.0325278810408921,0.0379931807111544,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.0379453139259728,0.0376940133037694,0.0334331337325349,0.0350235232618923,-0.0246282527881041,-0.5971223021582734,-0.0696278511404562,-0.0428571428571428,-0.1811926605504586,-0.2438271604938271,-0.5806451612903225,0.0037907505686125,0.073394495412844,0.0412573673870333,-0.0186891717144217,0.1004978342679563,-0.0461358435703962,-0.2247337062328328,-0.5869495923032894,-0.4114832535885168,Materials,15.0,1.0,24,7.649692623711514,2254.0,2152.0,9.111845125227083,8.011355109161286,9.118882761487347,8.038512020976814
PPG,2001Q2,2001,Q2,0,1,0,0,2164.0,822.0,1342.0,521.0,342.0,413.0,301.0,261.0,155.0,67.0,222.0,8952.0,3062.0,9061.0,3014.0,0.0309611829944547,0.1580406654343807,0.3798521256931608,0.13909426987061,0.071626617375231,67.0,70.0,72.0,70.0,70.0,78.0,72.0,67.0,67.0,69.0,68.0,67.0,0.0319199618866126,0.031055900621118,0.0335820895522388,0.0316742081447963,0.0325278810408921,0.0379931807111544,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.037948305600046646,0.0376940133037694,0.0334331337325349,-0.020814479638009,-0.2439024390243902,-0.0690826727066817,-0.0428571428571428,-0.1212765957446808,-0.159217877094972,-0.2255192878338279,0.0113036925395628,-0.0029154518950437,-0.0076190476190476,-0.022511222603644,0.0182795061515494,-0.0492942267475817,-0.1413454290110388,-0.2278301248816554,-0.1927272727272727,Materials,15.0,2.0,25,7.68017564043659,2099.0,2210.0,9.099743950634156,8.027150106832774,9.111845125227083,8.011355109161286
PPG,2001Q3,2001,Q3,0,0,1,0,1999.0,738.0,1261.0,525.0,348.0,324.0,213.0,148.0,93.0,66.0,159.0,8828.0,3103.0,8952.0,3062.0,0.033016508254127,0.1740870435217608,0.3691845922961481,0.1065532766383191,0.0465232616308154,67.0,67.0,70.0,72.0,70.0,70.0,78.0,72.0,67.0,67.0,69.0,68.0,0.0309611829944547,0.0319199618866126,0.031055900621118,0.0335820895522388,0.0316742081447963,0.0325278810408921,0.0379393305778251,0.0368474923234391,0.0344119157678479,0.0371602884082085,0.0379512972741205,0.0376940133037694,-0.0676305970149253,-0.38,-0.0855018587360595,-0.0833333333333333,-0.2019704433497536,-0.2755102040816326,-0.3884297520661157,-0.0568436798803291,0.0577507598784194,0.023391812865497,-0.0168417542104384,0.1344760526159736,-0.0191675763532324,-0.2229584179845023,-0.3350275137568783,-0.2837837837837837,Materials,15.0,3.0,26,7.600902459542082,2164.0,2144.0,9.085797036901582,8.04044688130311,9.099743950634156,8.027150106832774
