ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
XEL,1997Q4,1997,Q4,0,0,0,1,699.6,439.4,260.2,331.0,33.3,211.1,108.4,68.9,63.0,0.0,63.0,7144.1,2572.0,7058.6,2572.9,0.0,0.047598627787307,0.6280731846769582,0.15494568324757,0.0900514579759862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0146478873239436,-0.1786179921773142,-0.0263682694438289,,-0.4153973968429798,-0.5862595419847327,-0.710260723296888,0.0057982218786238,0.0373831775700932,0.7485472794506074,,0.0528045398438625,-0.0118946130719248,-0.5801090263138369,-0.1664076249941296,-0.1786179921773142,Utilities,55.0,4.0,11,6.551937110763387,697.4,710.0,8.874182086067288,7.8528278122817445,8.86214367165841,7.85317753736254
XEL,1998Q1,1998,Q1,1,0,0,0,701.4,439.7,261.7,360.6,37.8,182.9,79.0,43.1,54.7,0.0,54.7,7191.0,2494.2,7144.1,2572.0,0.0,0.0538922155688622,0.6268890789848873,0.1126318790989449,0.0779868833761049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553535353535353,-0.1148867313915856,-0.024839210467953,,-0.0129519697787372,-0.1073446327683615,-0.2744107744107743,-0.1025377229080933,0.0924855491329479,-0.0049668874172184,,0.1565020248520299,0.0323023755739162,-0.0550376245088515,-0.063021668175438,-0.1148867313915856,Utilities,55.0,1.0,12,6.554503042320907,699.6,742.5,8.880724576151456,7.822124165293594,8.874182086067288,7.8528278122817445
XEL,1998Q2,1998,Q2,0,1,0,0,638.7,429.2,209.5,364.0,36.5,170.1,65.2,23.2,33.9,0.0,33.9,7130.4,2470.9,7191.0,2494.2,0.0,0.0571473305151088,0.6719899796461561,0.1020823547831532,0.0530765617660873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747097425542657,1.132075471698113,0.0425066796210833,,0.2572062084257205,0.7863013698630137,14.466666666666669,0.1473165388828039,0.0055096418732782,-0.0298507462686566,,-0.0643895723104912,-0.0299644282154224,0.6621244780172051,0.983861676577718,1.132075471698113,Utilities,55.0,2.0,13,6.460999316456092,701.4,594.3,8.872262847569713,7.8127423646849,8.880724576151456,7.822124165293594
XEL,1998Q3,1998,Q3,0,0,1,0,766.4,531.8,234.6,396.9,36.9,243.5,134.9,83.7,100.6,0.0,100.6,7266.2,2535.1,7130.4,2470.9,0.0,0.0481471816283924,0.6938935281837161,0.176017745302714,0.1312630480167014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989389159736162,0.2105896510228639,0.0543219666931007,,-0.6508459994264411,-0.2124927028604787,-0.3620426829268292,0.2149145520455722,-0.016,0.1918918918918919,,-0.1045908141962422,-0.0406000266547906,-0.2833930205831131,0.101598672525242,0.2105896510228639,Utilities,55.0,3.0,14,6.643008177812852,638.7,697.4,8.89112635191124,7.838382746956345,8.872262847569713,7.8127423646849
XEL,1998Q4,1998,Q4,0,0,0,1,712.8,462.3,250.5,231.7,38.9,336.6,230.6,237.3,87.6,0.0,87.6,7396.3,2586.5,7266.2,2535.1,0.0,0.0545735129068462,0.6485690235690236,0.3235129068462402,0.1228956228956228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188679245283018,0.3904761904761904,0.0521165225307238,,0.5945049739459973,1.1273062730627306,2.4441219158200287,-0.0372790161414295,0.1681681681681681,-0.3,,0.1465354243132022,0.0326328832245994,1.0879117124504578,0.364726631393298,0.3904761904761904,Utilities,55.0,4.0,15,6.57060281105606,766.4,699.6,8.908870347748016,7.858447437573624,8.89112635191124,7.838382746956345
XEL,1999Q1,1999,Q1,1,0,0,0,743.183,462.977,280.206,339.035,30.563,235.584,130.2,78.7,51.261,0.0,51.261,7379.4,2601.5,7396.3,2586.5,0.0,0.041124460597188,0.6229650032360805,0.1751923819570684,0.0689749361866458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595708582834331,-0.0628702010968921,0.0529383670684557,,0.2880481137233461,0.6481012658227847,0.8259860788863109,0.0707145586549484,-0.1914550264550264,-0.0598031059345535,,-0.2369127866966218,-0.0062596013877941,0.5554422367681999,-0.1155572167950023,-0.0628702010968921,Utilities,55.0,1.0,16,6.612286972329922,712.8,701.4,8.906583116667727,7.8642278004891235,8.908870347748016,7.858447437573624
XEL,1999Q2,1999,Q2,0,1,0,0,627.157,403.479,223.678,350.005,35.234,165.889,55.2,-0.1,9.38,0.0,9.38,8538.6,2592.8,7379.4,2601.5,0.0,0.0561805098244937,0.6433460839949167,0.0880162383581782,0.0149563825326034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0180726475653671,-0.7233038348082595,-0.0599277726001864,,-0.0247560258671368,-0.1533742331288343,-1.0043103448275863,0.0676754176610978,-0.0346849315068492,-0.0384478021978021,,-0.0169180376738594,-0.0426254803179092,-0.1377918490894409,-0.7182111644963468,-0.7233038348082595,Utilities,55.0,2.0,17,6.442790135223406,743.183,638.7,9.052469447278169,7.860879260901641,8.906583116667727,7.8642278004891235
XEL,1999Q3,1999,Q3,0,0,1,0,813.4,519.0,294.4,396.5,34.3,243.643,122.5,107.6,110.2,0.0,110.2,8685.1,2652.9,8538.6,2592.8,0.0,0.0421686746987951,0.6380624538972216,0.1506024096385542,0.1354806983034177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613256784968685,0.095427435387674,-0.0240691989469724,,0.0005872689938397,-0.0919199406968125,0.2855436081242533,0.2549019607843137,-0.0704607046070461,-0.00100781053162,,-0.1241714826786821,-0.0804605779111872,-0.1443907579911938,0.0321312840928367,0.095427435387674,Utilities,55.0,3.0,18,6.702451645796258,627.157,766.4,9.06947932580768,7.88378553520715,9.052469447278169,7.860879260901641
XEL,1999Q4,1999,Q4,0,0,0,1,652.9,399.2,253.7,183.6,27.3,344.3,215.6,232.2,48.1,0.0,48.1,9767.7,2662.8,8685.1,2652.9,0.0,0.0418134476948996,0.6114259457803646,0.330219022821259,0.0736713126052994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840347923681257,-0.4509132420091324,-0.136491455764655,,0.0228758169934639,-0.0650477016478751,-0.0214917825537295,0.0127744510978042,-0.2982005141388174,-0.2075960293482952,,-0.2338142540636376,-0.0572692750330005,0.0207290523286791,-0.4005375385267415,-0.4509132420091324,Utilities,55.0,4.0,19,6.4829544345672305,813.4,712.8,9.186938675794563,7.88750895376693,9.06947932580768,7.88378553520715
XEL,2000Q1,2000,Q1,1,0,0,0,793.005,469.053,323.952,357.32,38.1,244.404,111.733,70.267,46.941,0.0,46.941,11596.293,2641.965,9767.7,2662.8,0.0,0.0480450942932264,0.5914880738456882,0.1408982288888468,0.0591938260162294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670386701525733,-0.084274594721133,0.0131237620875335,,0.0374388753056234,-0.1418356374807986,-0.10715374841169,0.1561208539431702,0.2466053725092432,0.0539324848466971,,0.1682850934830637,-0.0505276046437294,-0.1957513944677427,-0.1418067302584924,-0.084274594721133,Utilities,55.0,1.0,20,6.677089758456527,652.9,743.183,9.358526987792326,7.879656671989175,9.186938675794563,7.88750895376693
XEL,2000Q2,2000,Q2,0,1,0,0,2416.216,1898.18,518.036,1527.717,32.899,658.863,95.081,84.105,62.162,0.0,62.162,11926.352,2866.239,11596.293,2641.965,0.0,0.0136159184443774,0.7856002940134492,0.0393512003893691,0.0257270045393292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8526493366094927,5.627078891257995,3.704532330059309,,2.971709998854656,0.722481884057971,-842.05,1.315989949838607,-0.0662712153034001,3.364843359380581,,-0.7576398205193717,0.2211161512559336,-0.5529097684312392,0.7201354995599281,5.627078891257995,Utilities,55.0,2.0,21,7.790371743694356,793.005,627.157,9.386589529013133,7.961104824808639,9.358526987792326,7.879656671989175
XEL,2000Q3,2000,Q3,0,0,1,0,2562.719,1390.068,1172.651,984.786,0.0,620.563,405.282,195.65,91.554,0.0,91.554,21080.576,5605.51,11926.352,2866.239,0.0,0.0,0.5424192039782746,0.1581453136297815,0.0357253370346105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150625768379641,-0.1692014519056262,1.67835838150289,,1.5470175625813178,2.308424489795918,0.8183085501858738,2.983189538043479,-1.0,1.483697351828499,,-1.0,-0.1498963766552437,0.050084882501749,-0.7363068135757516,-0.1692014519056262,Utilities,55.0,3.0,22,7.849214217650882,2416.216,813.4,9.956154762669048,8.631683701543329,9.386589529013133,7.961104824808639
XEL,2000Q4,2000,Q4,0,0,0,1,4636.313,1101.149,3535.164,919.49,0.0,403.383,181.659,199.952,136.741,0.0,136.741,21768.843,5667.104,21080.576,5605.51,0.0,0.0,0.2375053194208415,0.0391817808676851,0.0294934789777998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101107367131261,1.8428482328482327,1.758389278557114,,0.1716032529770548,-0.1574257884972171,-0.1388802756244616,12.934426487977928,-1.0,4.008115468409586,,-1.0,-0.6115550524802921,-0.8813460819642317,-0.5996612801537318,1.8428482328482327,Utilities,55.0,4.0,23,8.441890382652543,2562.719,652.9,9.988280942443286,8.64260994926609,9.956154762669048,8.631683701543329
XEL,2001Q1,2001,Q1,1,0,0,0,4207.106,3427.441,779.665,2957.648,0.0,702.1,469.793,315.591,208.25,0.0,208.25,23610.552,5963.027,21768.843,5667.104,0.0,0.0,0.8146790216362506,0.1116665470278143,0.0494995847501821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30527045857214,3.4364201870433098,6.30715079106199,,1.872702574425951,3.204603832350335,3.4913117110450145,1.406730009384106,-1.0,7.277308854808016,,-1.0,0.3773380354728675,-0.2074666380944579,-0.163771155177388,3.4364201870433098,Utilities,55.0,1.0,24,8.344767944214349,4636.313,793.005,10.069491362777228,8.693501203037359,9.988280942443286,8.64260994926609
XEL,2001Q2,2001,Q2,0,1,0,0,3697.354,2860.377,836.977,2427.128,0.0,677.027,375.098,238.054,166.797,0.0,166.797,26385.32,6129.185,23610.552,5963.027,0.0,0.0,0.7736281135103644,0.101450388575181,0.0451125318268145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302249467762816,1.6832630867732696,0.5069050353496507,,0.0275687054820197,2.945036337438605,1.8304381427976928,0.6156734281015219,-1.0,0.5887288025203621,,-1.0,-0.0152395315968145,1.5780760833559777,0.7535089154219377,1.6832630867732696,Utilities,55.0,2.0,25,8.21564313478572,4207.106,2416.216,10.18060097301363,8.720980207920217,10.069491362777228,8.693501203037359
XEL,2001Q3,2001,Q3,0,0,1,0,2981.639,2033.725,947.914,1396.138,0.0,899.154,661.662,422.803,271.843,0.0,271.843,27746.286,6310.472,26385.32,6129.185,0.0,0.0,0.6820829080918246,0.2219121764908495,0.091172338435337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634670051613149,1.96920942831553,0.4630399376145626,,0.4489326627594621,0.6325965623935927,1.161017122412471,-0.1916486661419297,,0.4177069942099096,,,0.2574829635256497,0.4032168984175299,1.552035781972045,1.96920942831553,Utilities,55.0,3.0,26,8.000563758083064,3697.354,2562.719,10.23089331258987,8.750124208836723,10.18060097301363,8.720980207920217
XEL,2001Q4,2001,Q4,0,0,0,1,3118.535,-3777.549,6896.084,-3911.61,0.0,398.298,134.061,144.954,143.835,0.0,143.835,28735.062,6299.797,27746.286,6310.472,0.0,0.0,-1.211321662254873,0.0429884545147,0.0461226184730971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3273674577190971,0.0518790999041984,-4.4305520869564425,,-0.0126058857215102,-0.2620183971066668,-0.2750560134432263,0.9507111975568884,,-5.254108255663466,,,-6.1001875040470255,0.0971541763216377,0.5638242781671952,0.0518790999041984,Utilities,55.0,4.0,27,8.045439231234655,2981.639,4636.313,10.265908128671981,8.748431412314678,10.23089331258987,8.750124208836723
XEL,2002Q1,2002,Q1,1,0,0,0,3317.587,2829.473,488.114,2501.555,0.0,593.057,327.918,136.781,102.444,0.0,102.444,29333.626,6800.486,28735.062,6299.797,0.0,0.0,0.8528707762599744,0.0988423212413118,0.0308790696370585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2114325144172739,-0.5080720288115246,-0.1744648558501809,,-0.1553097849309215,-0.3019947083077015,-0.5665877670782753,-0.3739439374603195,,-0.1542080058208415,,,0.0468795115737941,-0.1148439360564111,-0.3761751781777352,-0.5080720288115246,Utilities,55.0,1.0,28,8.107294368906484,3118.535,4207.106,10.286523872003078,8.824896396701888,10.265908128671981,8.748431412314678
XEL,2002Q2,2002,Q2,0,1,0,0,2225.747,1681.342,544.405,1366.956,0.0,595.633,345.561,138.52,86.242,0.0,86.242,30404.936,7477.606,29333.626,6800.486,0.0,0.0,0.7554057132279636,0.1552561903936072,0.0387474407468593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3980162570313797,-0.4829523312769413,-0.4121956651168709,,-0.1202226794500072,-0.0787447547041041,-0.4181152175556806,-0.3495579926330114,,-0.4368010257390629,,,-0.023554470118357,0.5303656553129183,-0.1410936345667879,-0.4829523312769413,Utilities,55.0,2.0,29,7.708297055056104,3317.587,3697.354,10.32239313149084,8.919801689964299,10.286523872003078,8.824896396701888
XEL,2002Q3,2002,Q3,0,0,1,0,2473.005,1854.563,618.442,3995.307,0.0,-1876.66,-2540.956,-2755.16,-2073.96,0.0,-2073.96,28405.775,5352.826,30404.936,7477.606,0.0,0.0,0.7499228671191526,-1.027477097700975,-0.8386396307326511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1705887265359756,-8.629256592959907,-0.0880954898031936,,-3.087139689085518,-4.840262853239267,-7.51641544643723,-0.3475758349386125,,1.8616848764233904,,,0.0994599897204799,-5.630106891603322,-10.198399921786,-8.629256592959907,Utilities,55.0,3.0,30,7.813593573968984,2225.747,2981.639,10.254382952037288,8.585566724486073,10.32239313149084,8.919801689964299
XEL,2002Q4,2002,Q4,0,0,0,1,2283.601,-477.99,2761.591,-971.75,0.0,739.071,493.76,228.558,-334.837,0.0,-334.837,27257.842,4770.304,28405.775,5352.826,0.0,0.0,-0.2093141490128967,0.2162199088194478,-0.1466267530974106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2677327655453602,-3.327924357771057,-0.8734655725180533,,0.8555729629573838,2.683099484562997,0.5767622832070862,-0.5995421459483382,,-0.7515728817545717,,,-0.8272018444520683,4.029720450766866,-4.179063937641279,-3.327924357771057,Utilities,55.0,4.0,31,7.733946671013136,2473.005,3118.535,10.213133224524313,8.470374921784233,10.254382952037288,8.585566724486073
