ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
EMN,1997Q4,1997,Q4,0,0,0,1,1154.0,265.0,889.0,198.0,90.0,152.0,67.0,43.0,28.0,46.0,74.0,5778.0,1753.0,5698.0,1779.0,0.0398613518197573,0.0779896013864818,0.2296360485268631,0.0580589254766031,0.024263431542461,55.0,42.0,48.0,47.0,47.0,44.0,46.0,48.0,46.0,40.0,42.0,,0.04571339198435968,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,0.0364789849325931,0.0393120393120393,0.0363349131121642,0.0302800908402725,0.034090909090909,,0.036837376460018,-0.5333333333333333,-0.5259391771019678,-0.0212765957446808,-0.2205128205128205,-0.4070796460176991,-0.5520833333333333,0.6046931407942238,0.0588235294117647,-0.5560538116591929,-0.0560492643534054,0.0212050158018146,-0.5427818926468719,-0.428145273845493,-0.5499133448873483,-0.308411214953271,Materials,15.0,4.0,11,7.051855622955894,1145.0,1113.0,8.661985936317778,7.469654172932128,8.648045999835,7.484368643286131
EMN,1998Q1,1998,Q1,1,0,0,0,1148.0,254.0,894.0,121.0,75.0,215.0,133.0,114.0,74.0,46.0,120.0,5910.0,1833.0,5778.0,1753.0,0.0400696864111498,0.0653310104529616,0.2212543554006968,0.1158536585365853,0.0644599303135888,46.0,55.0,42.0,48.0,47.0,47.0,44.0,46.0,48.0,46.0,40.0,42.0,0.0398613518197573,0.04571339198435968,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,0.0364789849325931,0.0393120393120393,0.0363349131121642,0.0302800908402725,0.034090909090909,-0.0196413321947054,0.0277777777777776,-0.0230769230769231,-0.0416666666666666,0.0093896713615022,-0.0074626865671642,0.0,-0.0186608122941822,-0.0384615384615384,-0.0396825396825396,-0.0224666085946574,-0.0191972661484856,-0.0035044224068614,0.0124226428831453,0.0483691444057297,0.0,Materials,15.0,1.0,12,7.046647277848756,1154.0,1171.0,8.684570300824369,7.51425465281641,8.661985936317778,7.469654172932128
EMN,1998Q2,1998,Q2,0,1,0,0,1165.0,297.0,868.0,133.0,85.0,250.0,164.0,149.0,97.0,48.0,145.0,5982.0,1901.0,5910.0,1833.0,0.0412017167381974,0.0729613733905579,0.2549356223175966,0.1407725321888412,0.0832618025751072,46.0,46.0,55.0,42.0,48.0,47.0,47.0,44.0,46.0,48.0,46.0,40.0,0.0400696864111498,0.0398613518197573,0.04571339198435968,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,0.0364789849325931,0.0393120393120393,0.0363349131121642,0.0302800908402725,-0.0355960264900662,0.0777777777777777,0.0494699646643108,0.1428571428571428,0.0548523206751054,0.0445859872611464,0.0567375886524823,-0.0616216216216216,0.0119047619047618,0.0555555555555555,0.1850398528510117,0.0492540363785001,0.0882057659351827,0.0831415215549056,0.1175584167858845,0.0984848484848484,Materials,15.0,2.0,13,7.061334366910438,1148.0,1208.0,8.696677393390031,7.550661243105336,8.684570300824369,7.51425465281641
EMN,1998Q3,1998,Q3,0,0,1,0,1131.0,261.0,870.0,120.0,75.0,231.0,141.0,123.0,80.0,45.0,125.0,6139.0,1978.0,5982.0,1901.0,0.039787798408488,0.0663129973474801,0.2307692307692307,0.1246684350132626,0.0707338638373121,48.0,46.0,46.0,55.0,42.0,48.0,47.0,47.0,44.0,46.0,48.0,46.0,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.04571339198435968,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,0.0364789849325931,0.0393120393120393,0.0363349131121642,-0.0122270742358078,-0.1666666666666666,-0.09375,-0.1818181818181817,0.0,-0.0472972972972972,-0.1689189189189189,0.015169194865811,-0.1176470588235294,-0.1428571428571429,-0.1716903785869303,-0.1067249180839444,-0.0825320512820512,-0.0355043372284752,-0.1563513115237252,-0.1721854304635761,Materials,15.0,3.0,14,7.0317412587631285,1165.0,1145.0,8.722580021141189,7.590346945602565,8.696677393390031,7.550661243105336
EMN,1998Q4,1998,Q4,0,0,0,1,1037.0,123.0,914.0,127.0,81.0,89.0,-4.0,-26.0,-2.0,46.0,44.0,5876.0,1934.0,6139.0,1978.0,0.0443587270973963,0.0781099324975892,0.1186113789778206,-0.0038572806171648,-0.0019286403085824,45.0,48.0,46.0,46.0,55.0,42.0,48.0,47.0,47.0,44.0,46.0,48.0,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.04572434017595304,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,0.0364789849325931,0.0393120393120393,-0.1013864818024263,-1.0714285714285714,-0.5358490566037736,0.0,-0.4144736842105263,-1.0597014925373134,-1.6046511627906976,0.0281214848143982,-0.0999999999999999,-0.3585858585858585,0.1128254580520733,0.0015429122468659,-0.4834810138097924,-1.0664373407792282,-1.0794875327180051,-0.4054054054054054,Materials,15.0,4.0,15,6.945051063725834,1131.0,1154.0,8.678801706612651,7.5678626054638825,8.722580021141189,7.590346945602565
EMN,1999Q1,1999,Q1,1,0,0,0,1023.0,194.0,829.0,123.0,76.0,158.0,71.0,37.0,25.0,47.0,72.0,5891.0,1844.0,5876.0,1934.0,0.04571339198435968,0.0742913000977517,0.1896383186705767,0.0694037145650048,0.0244379276637341,46.0,45.0,48.0,46.0,46.0,55.0,42.0,48.0,47.0,47.0,44.0,46.0,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.045735288367546395,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,0.0364789849325931,-0.1088850174216028,-0.6621621621621622,-0.2362204724409449,0.0217391304347827,-0.2651162790697674,-0.4661654135338345,-0.6754385964912281,-0.0727069351230425,0.0133333333333334,0.0165289256198346,0.1465850652386418,0.1371521668295861,-0.1428945282132988,-0.4009363584915368,-0.620881878946395,-0.4,Materials,15.0,1.0,16,6.931471805599453,1037.0,1148.0,8.681350777582521,7.520234556474628,8.678801706612651,7.5678626054638825
EMN,1999Q2,1999,Q2,0,1,0,0,1122.0,225.0,897.0,129.0,83.0,186.0,96.0,64.0,43.0,46.0,89.0,6161.0,1840.0,5891.0,1844.0,0.0409982174688057,0.0739750445632798,0.2005347593582887,0.0855614973262032,0.0383244206773618,47.0,46.0,45.0,48.0,46.0,46.0,55.0,42.0,48.0,47.0,47.0,44.0,0.04571339198435968,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.04574623655913974,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0354552780016116,-0.0369098712446351,-0.5567010309278351,-0.2424242424242424,-0.0416666666666666,-0.256,-0.4146341463414634,-0.5704697986577181,0.0334101382488478,-0.0235294117647059,-0.0300751879699248,-0.0049390968508615,0.0138932578378945,-0.2133905903959381,-0.3922003391156906,-0.5397118547512726,-0.3862068965517241,Materials,15.0,2.0,17,7.023758954738443,1023.0,1165.0,8.726156679156613,7.518064181233078,8.681350777582521,7.520234556474628
EMN,1999Q3,1999,Q3,0,0,1,0,1190.0,214.0,976.0,139.0,93.0,180.0,75.0,49.0,33.0,46.0,79.0,6210.0,1858.0,6161.0,1840.0,0.0386554621848739,0.0781512605042016,0.1798319327731092,0.0630252100840336,0.0277310924369747,46.0,47.0,46.0,45.0,48.0,46.0,46.0,55.0,42.0,48.0,47.0,47.0,0.0409982174688057,0.04571339198435968,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.0457571847507331,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.040274207369323,0.0521662245800176,-0.5875,-0.1800766283524904,0.0222222222222221,-0.2207792207792207,-0.4680851063829787,-0.6016260162601625,0.1218390804597702,0.24,0.1583333333333334,-0.0284593837535013,0.1785210084033612,-0.2207282913165266,-0.4944573574110495,-0.6079516806722689,-0.368,Materials,15.0,3.0,18,7.0825485693553,1122.0,1131.0,8.734077192559303,7.527793987721444,8.726156679156613,7.518064181233078
EMN,1999Q4,1999,Q4,0,0,0,1,1255.0,188.0,1067.0,228.0,103.0,86.0,-40.0,-77.0,-52.0,47.0,-5.0,6303.0,1759.0,6210.0,1858.0,0.0374501992031872,0.0820717131474103,0.149800796812749,-0.0318725099601593,-0.0414342629482071,46.0,46.0,47.0,46.0,45.0,48.0,46.0,46.0,55.0,42.0,48.0,47.0,0.0386554621848739,0.0409982174688057,0.04571339198435968,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.045768132942326456,0.0347682119205298,0.0409906063193851,0.0422282120395327,0.2102217936354868,25.0,0.5284552845528456,0.0217391304347827,-0.0337078651685393,9.0,1.9615384615384617,0.1673960612691465,0.271604938271605,0.795275590551181,-0.1557422483977135,0.0507205744921548,0.2629546853237456,7.262948207171314,20.48366533864542,-1.1136363636363635,Materials,15.0,4.0,19,7.135687347028144,1190.0,1037.0,8.748939631537715,7.473069088032197,8.734077192559303,7.527793987721444
EMN,2000Q1,2000,Q1,1,0,0,0,1217.0,250.0,967.0,118.0,80.0,228.0,132.0,102.0,68.0,38.0,106.0,6238.0,1736.0,6303.0,1759.0,0.0312243221035332,0.0657354149548069,0.2054231717337715,0.1084634346754313,0.0558751027115858,47.0,46.0,46.0,47.0,46.0,45.0,48.0,46.0,46.0,55.0,42.0,48.0,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.04571339198435968,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.0457790811339198,0.0347682119205298,0.0409906063193851,0.1896383186705768,1.7200000000000002,0.2886597938144331,-0.1914893617021277,0.4430379746835442,0.8591549295774648,1.7567567567567566,0.1664656212303981,0.0526315789473683,-0.040650406504065,-0.3203727337890523,-0.1151667171214807,0.0832366220806613,0.56279005173192,1.2864092029580938,0.4722222222222223,Materials,15.0,1.0,20,7.1049654482698426,1255.0,1023.0,8.738575192110787,7.459914766241105,8.748939631537715,7.473069088032197
EMN,2000Q2,2000,Q2,0,1,0,0,1316.0,290.0,1026.0,117.0,81.0,276.0,173.0,128.0,86.0,36.0,122.0,6247.0,1758.0,6238.0,1736.0,0.0273556231003039,0.0615501519756838,0.2203647416413373,0.1314589665653495,0.0653495440729483,38.0,47.0,46.0,46.0,47.0,46.0,45.0,48.0,46.0,46.0,55.0,42.0,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.04572434017595304,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.04579002932551316,0.0347682119205298,0.1729055258467022,1.0,0.288888888888889,-0.217391304347826,0.4838709677419355,0.8020833333333333,1.0,0.1438127090301002,-0.0240963855421686,-0.0930232558139535,-0.3327606713360644,-0.1679605961841286,0.098885511651469,0.536426671732523,0.7051671732522795,0.3707865168539326,Materials,15.0,2.0,21,7.183111701743281,1217.0,1122.0,8.740016691519521,7.472500744737558,8.738575192110787,7.459914766241105
EMN,2000Q3,2000,Q3,0,0,1,0,1387.0,295.0,1092.0,141.0,90.0,275.0,154.0,145.0,97.0,38.0,135.0,6567.0,1778.0,6247.0,1758.0,0.0273972602739726,0.0648882480173035,0.2126892573900504,0.1110310021629416,0.0699351117519826,36.0,38.0,47.0,46.0,46.0,47.0,46.0,45.0,48.0,46.0,46.0,55.0,0.0273556231003039,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.045735288367546395,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.04580097751710652,0.165546218487395,1.9393939393939397,0.3785046728971963,-0.1739130434782608,0.5277777777777777,1.0533333333333332,1.959183673469388,0.1188524590163935,-0.032258064516129,0.014388489208633,-0.2912447885646219,-0.1697095146172988,0.1827112910942059,0.76169190098534,1.5219025146927092,0.7088607594936709,Materials,15.0,3.0,22,7.23561914106675,1316.0,1190.0,8.789964651132264,7.483806687665835,8.740016691519521,7.472500744737558
EMN,2000Q4,2000,Q4,0,0,0,1,1372.0,235.0,1137.0,132.0,95.0,214.0,103.0,77.0,52.0,37.0,89.0,6550.0,1812.0,6567.0,1778.0,0.0269679300291545,0.0692419825072886,0.1712827988338192,0.075072886297376,0.0379008746355685,38.0,36.0,38.0,47.0,46.0,46.0,47.0,46.0,45.0,48.0,46.0,46.0,0.0273972602739726,0.0273556231003039,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.04574623655913974,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.0398613518197573,0.0932270916334661,-2.0,0.25,-0.2127659574468084,1.4883720930232558,-3.575,-2.0,0.0656044985941892,-0.0776699029126213,-0.4210526315789473,-0.2798988896470441,-0.1563234170228422,0.1434037900874636,-3.355411807580175,-1.9147230320699709,-18.8,Materials,15.0,4.0,23,7.224753405767971,1387.0,1255.0,8.787372988731876,7.502738210754851,8.789964651132264,7.483806687665835
EMN,2001Q1,2001,Q1,1,0,0,0,1344.0,232.0,1112.0,136.0,98.0,200.0,96.0,55.0,37.0,38.0,75.0,6517.0,1811.0,6550.0,1812.0,0.0282738095238095,0.0729166666666666,0.1726190476190476,0.0714285714285714,0.0275297619047619,37.0,38.0,36.0,38.0,47.0,46.0,46.0,47.0,46.0,45.0,48.0,46.0,0.0269679300291545,0.0273972602739726,0.0273556231003039,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.0457571847507331,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0400696864111498,0.1043549712407558,-0.4558823529411765,-0.0719999999999999,0.0,-0.1228070175438597,-0.2727272727272727,-0.4607843137254902,0.1499482936918303,0.2250000000000001,0.1525423728813559,-0.0944940476190475,0.1092447916666665,-0.1596904761904761,-0.3414502164502164,-0.507298231792717,-0.2924528301886793,Materials,15.0,1.0,24,7.20414929203594,1372.0,1217.0,8.782322859397507,7.502186486602924,8.787372988731876,7.502738210754851
EMN,2001Q2,2001,Q2,0,1,0,0,1402.0,253.0,1149.0,453.0,114.0,498.0,-200.0,-243.0,-147.0,41.0,-106.0,6434.0,1610.0,6517.0,1811.0,0.0292439372325249,0.0813124108416547,0.1804564907275321,-0.1426533523537803,-0.1048502139800285,38.0,37.0,38.0,36.0,38.0,47.0,46.0,46.0,47.0,46.0,45.0,48.0,0.0282738095238095,0.0269679300291545,0.0273972602739726,0.0273556231003039,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.045768132942326456,0.0443587270973963,0.039787798408488,0.0412017167381974,0.0653495440729483,-2.7093023255813957,-0.1275862068965517,0.1388888888888888,0.8043478260869565,-2.1560693641618496,-2.8984375,0.1198830409356725,0.4074074074074074,2.871794871794872,0.0690283721667459,0.3210757119458973,-0.1811008903536819,-2.085154980910837,-2.6044521116013666,-1.8688524590163933,Materials,15.0,2.0,25,7.246368080102461,1344.0,1316.0,8.769507120030227,7.384610383176974,8.782322859397507,7.502186486602924
EMN,2001Q3,2001,Q3,0,0,1,0,1373.0,239.0,1134.0,169.0,101.0,206.0,70.0,33.0,23.0,39.0,62.0,6407.0,1636.0,6434.0,1610.0,0.0284049526584122,0.0735615440640932,0.1740713765477057,0.0509832483612527,0.0167516387472687,41.0,38.0,37.0,38.0,36.0,38.0,47.0,46.0,46.0,47.0,46.0,45.0,0.0292439372325249,0.0282738095238095,0.0269679300291545,0.0273972602739726,0.0273556231003039,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.0457790811339198,0.0443587270973963,0.039787798408488,-0.0100937274693583,-0.7628865979381443,-0.1898305084745762,0.0263157894736842,-0.2509090909090908,-0.5454545454545454,-0.7724137931034483,0.0384615384615385,0.1222222222222222,0.198581560283688,0.0367807720320465,0.1336651290766366,-0.1815694939943462,-0.5408197046944315,-0.7604688356447241,-0.5407407407407407,Materials,15.0,3.0,26,7.2254814727822945,1402.0,1387.0,8.765302488748196,7.400620577371135,8.769507120030227,7.384610383176974
EMN,2001Q4,2001,Q4,0,0,0,1,1271.0,169.0,1102.0,255.0,102.0,101.0,-86.0,-142.0,-92.0,42.0,-50.0,6086.0,1378.0,6407.0,1636.0,0.033044846577498,0.080251770259638,0.1329661683713611,-0.067663257277734,-0.072383949645948,39.0,41.0,38.0,37.0,38.0,36.0,38.0,47.0,46.0,46.0,47.0,46.0,0.0284049526584122,0.0292439372325249,0.0282738095238095,0.0269679300291545,0.0273972602739726,0.0273556231003039,0.0312243221035332,0.0374501992031872,0.0386554621848739,0.0409982174688057,0.04579002932551316,0.0443587270973963,-0.0736151603498542,-2.769230769230769,-0.2808510638297872,0.1351351351351351,-0.5280373831775701,-1.83495145631068,-2.844155844155844,-0.030782761653474,0.0736842105263158,0.931818181818182,0.2253386352520892,0.1590045136444571,-0.2237039021042235,-1.9013008639325355,-2.909822671427707,-1.5617977528089888,Materials,15.0,4.0,27,7.148345743900068,1373.0,1372.0,8.713910628493924,7.229113877793302,8.765302488748196,7.400620577371135
