ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MS,1997Q4,1997,Q4,0,0,0,1,4085.0,4085.0,0.0,4085.0,1499.0,0.0,0.0,1357.0,810.0,0.0,810.0,302287.0,14955.0,282480.0,12787.0,0.0,0.3669522643818849,1.0,0.0,0.1982864137086903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.00441609421001,2.555750658472344,1.00441609421001,,,,2.732123212321232,,0.8442421259842521,1.00441609421001,,-0.0799105378810511,0.0,,0.7739583456466677,2.555750658472344,Financial ,40.0,4.0,11,8.315321775377567,4492.0,2038.0,12.6191354843131,9.612867836097005,12.551366570669636,9.456262510179732
MS,1998Q1,1998,Q1,1,0,0,0,4440.0,4440.0,0.0,4440.0,2082.0,0.0,0.0,1132.0,574.0,0.0,574.0,345534.0,14524.0,302287.0,14955.0,0.0,0.4689189189189189,1.0,0.0,0.1292792792792793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884858044164035,1.077452044878755,1.1884858044164035,,,,1.4906490649064907,,1.592777085927771,1.1884858044164035,,0.1847356198041128,0.0,,-0.0507354259797255,1.077452044878755,Financial ,40.0,1.0,12,8.398634855292102,4085.0,2028.8,12.752849219519316,9.583626581720113,12.6191354843131,9.612867836097005
MS,1998Q2,1998,Q2,0,1,0,0,4874.0,4874.0,0.0,4874.0,2303.0,0.0,0.0,1397.0,852.0,0.0,852.0,380665.0,13825.0,345534.0,14524.0,0.0,0.4725071809601969,1.0,0.0,0.1748050882232252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503848127244741,0.6166982922201139,0.2503848127244741,,,,0.5821064552661381,,0.2945474985947161,0.2503848127244741,,0.0353192756508418,0.0,,0.2929605956245391,0.6166982922201139,Financial ,40.0,2.0,13,8.491875383431948,4440.0,3898.0,12.849677629214964,9.53430615650521,12.752849219519316,9.583626581720113
MS,1998Q3,1998,Q3,0,0,1,0,4121.0,4121.0,0.0,4121.0,1963.0,0.0,0.0,910.0,626.0,0.0,626.0,360929.0,15041.0,380665.0,13825.0,0.0,0.4763406940063091,1.0,0.0,0.1519048774569279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0825912733748887,-0.0766961651917403,-0.0825912733748887,,,,-0.1772151898734176,,-0.0835667600373483,-0.0825912733748887,,-0.0010633065003078,0.0,,0.0064258252751037,-0.0766961651917403,Financial ,40.0,3.0,14,8.324093761450404,4874.0,4492.0,12.79643931269568,9.618601567386348,12.849677629214964,9.53430615650521
MS,1998Q4,1998,Q4,0,0,0,1,4182.0,4182.0,0.0,4182.0,1699.0,0.0,0.0,1908.0,1086.0,0.0,1086.0,317590.0,15518.0,360929.0,15041.0,0.0,0.4062649450023912,1.0,0.0,0.2596843615494978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237454100367198,0.3407407407407408,0.0237454100367198,,,,0.4060427413411938,,0.1334222815210139,0.0237454100367198,,0.1071329555268632,0.0,,0.3096427369502454,0.3407407407407408,Financial ,40.0,4.0,15,8.338783971442199,4121.0,4085.0,12.668519670422116,9.649820358671624,12.79643931269568,9.618601567386348
MS,1999Q1,1999,Q1,1,0,0,0,5516.0,5516.0,0.0,5516.0,2758.0,0.0,0.0,1672.0,1037.0,0.0,1037.0,321778.0,16236.0,317590.0,15518.0,0.0,0.5,1.0,0.0,0.1879985496736765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423423423423423,0.8066202090592334,0.2423423423423423,,,,0.4770318021201414,,0.3246878001921229,0.2423423423423423,,0.0662824207492795,0.0,,0.4542048093225155,0.8066202090592334,Financial ,40.0,1.0,16,8.61558951327243,4182.0,4440.0,12.681620253486852,9.695047867587114,12.668519670422116,9.649820358671624
MS,1999Q2,1999,Q2,0,1,0,0,5764.0,5764.0,0.0,5764.0,2794.0,0.0,0.0,1858.0,1151.0,0.0,1151.0,342345.0,15749.0,321778.0,16236.0,0.0,0.4847328244274809,1.0,0.0,0.1996877168632893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826015592942143,0.3509389671361502,0.1826015592942143,,,,0.3299928418038653,,0.2132001736864959,0.1826015592942143,,0.0258739844809126,0.0,,0.1423449906005545,0.3509389671361502,Financial ,40.0,2.0,17,8.65956043270316,5516.0,4874.0,12.743577200531776,9.66459564425378,12.681620253486852,9.695047867587114
MS,1999Q3,1999,Q3,0,0,1,0,5442.0,5442.0,0.0,5442.0,2710.0,0.0,0.0,1563.0,970.0,0.0,970.0,340870.0,15445.0,342345.0,15749.0,0.0,0.4979786843072399,1.0,0.0,0.1782432929070194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205532637709294,0.549520766773163,0.3205532637709294,,,,0.7175824175824175,,0.3805399898115129,0.3205532637709294,,0.0454254498370534,0.0,,0.1733875560220883,0.549520766773163,Financial ,40.0,3.0,18,8.6020856584342,5764.0,4121.0,12.739259385572256,9.64510534912921,12.743577200531776,9.66459564425378
MS,1999Q4,1999,Q4,0,0,0,1,5778.0,5778.0,0.0,5778.0,1815.0,0.0,0.0,2635.0,1633.0,0.0,1633.0,366967.0,17014.0,340870.0,15445.0,0.0,0.3141225337487019,1.0,0.0,0.2826237452405676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816355810616929,0.503683241252302,0.3816355810616929,,,,0.3810272536687631,,0.0682754561506768,0.3816355810616929,,-0.2268037456521061,0.0,,0.0883356377495891,0.503683241252302,Financial ,40.0,4.0,19,8.661985936317778,5442.0,4182.0,12.813029929774647,9.741850586935007,12.739259385572256,9.64510534912921
MS,2000Q1,2000,Q1,1,0,0,0,7634.0,7634.0,0.0,7634.0,3879.0,0.0,0.0,2432.0,1544.0,0.0,1544.0,408072.0,17852.0,366967.0,17014.0,0.0,0.5081215614356824,1.0,0.0,0.20225307833377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839738941261783,0.4889103182256509,0.3839738941261783,,,,0.4545454545454546,,0.4064539521392314,0.3839738941261783,,0.0162431228713648,0.0,,0.0758225458911043,0.4889103182256509,Financial ,40.0,1.0,20,8.940498217652733,5778.0,5516.0,12.919201358950371,9.789926840312962,12.813029929774647,9.741850586935007
MS,2000Q2,2000,Q2,0,1,0,0,7272.0,7272.0,0.0,7272.0,3599.0,0.0,0.0,2295.0,1458.0,0.0,1458.0,417586.0,18110.0,408072.0,17852.0,0.0,0.4949119911991199,1.0,0.0,0.2004950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616238723108952,0.2667245873153778,0.2616238723108952,,,,0.2351991388589882,,0.2881173944166071,0.2616238723108952,,0.0209995408989718,0.0,,0.0040429759744002,0.2667245873153778,Financial ,40.0,2.0,21,8.89192414015454,7634.0,5764.0,12.94224818479781,9.804274767464536,12.919201358950371,9.789926840312962
MS,2000Q3,2000,Q3,0,0,1,0,6504.0,6504.0,0.0,6504.0,3163.0,0.0,0.0,1910.0,1246.0,0.0,1246.0,404123.0,18654.0,417586.0,18110.0,0.0,0.4863161131611316,1.0,0.0,0.1915744157441574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951488423373759,0.2845360824742269,0.1951488423373759,,,,0.2220089571337171,,0.1671586715867159,0.1951488423373759,,-0.0234198199915578,0.0,,0.0747917221440255,0.2845360824742269,Financial ,40.0,3.0,22,8.780326390946605,7272.0,5442.0,12.909477040542768,9.833869485655258,12.94224818479781,9.804274767464536
MS,2000Q4,2000,Q4,0,0,0,1,5862.0,5862.0,0.0,5862.0,2353.0,0.0,0.0,1889.0,1208.0,0.0,1208.0,421279.0,19271.0,404123.0,18654.0,0.0,0.4013988399863528,1.0,0.0,0.2060730126236779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145379023883696,-0.260257195345989,0.0145379023883696,,,,-0.283111954459203,,0.2964187327823691,0.0145379023883696,,0.2778415963863065,0.0,,-0.2708573993021365,-0.260257195345989,Financial ,40.0,4.0,23,8.676416696964216,6504.0,5778.0,12.951052974730136,9.866408544294707,12.909477040542768,9.833869485655258
MS,2001Q1,2001,Q1,1,0,0,0,6509.0,6509.0,0.0,6509.0,3205.0,0.0,0.0,1693.0,1016.0,0.0,1016.0,450097.0,19751.0,421279.0,19271.0,0.0,0.4923951451835919,1.0,0.0,0.1560915655246581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1473670421797223,-0.3419689119170984,-0.1473670421797223,,,,-0.3038651315789473,,-0.1737561227120392,-0.1473670421797223,,-0.0309501061274706,0.0,,-0.2282363916999739,-0.3419689119170984,Financial ,40.0,1.0,24,8.781094735202615,5862.0,7634.0,13.017220615814143,9.891010031025015,12.951052974730136,9.866408544294707
MS,2001Q2,2001,Q2,0,1,0,0,6199.0,6199.0,0.0,6199.0,3063.0,0.0,0.0,1465.0,930.0,0.0,930.0,497381.0,20019.0,450097.0,19751.0,0.0,0.4941119535408937,1.0,0.0,0.1500241974512018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1475522552255225,-0.3621399176954732,-0.1475522552255225,,,,-0.3616557734204793,,-0.1489302584051125,-0.1475522552255225,,-0.0016165251043681,0.0,,-0.2517311633298084,-0.3621399176954732,Financial ,40.0,2.0,25,8.732304571033183,6509.0,7272.0,13.117113621518104,9.90448705286921,13.017220615814143,9.891010031025015
MS,2001Q3,2001,Q3,0,0,1,0,5449.0,5449.0,0.0,5449.0,2656.0,0.0,0.0,1158.0,705.0,0.0,705.0,505782.0,19989.0,497381.0,20019.0,0.0,0.4874288860341347,1.0,0.0,0.1293815378968618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1622078720787207,-0.4341894060995185,-0.1622078720787207,,,,-0.393717277486911,,-0.1602908631046474,-0.1622078720787207,,0.0022881678046198,0.0,,-0.3246408326796234,-0.4341894060995185,Financial ,40.0,3.0,26,8.60337088765729,6199.0,6504.0,13.13386300253059,9.902987427494446,13.117113621518104,9.90448705286921
MS,2001Q4,2001,Q4,0,0,0,1,4523.0,4523.0,0.0,4523.0,1320.0,0.0,0.0,1368.0,870.0,0.0,870.0,482628.0,20716.0,505782.0,19989.0,0.0,0.291841697988061,1.0,0.0,0.1923502100375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2284203343568748,-0.2798013245033113,-0.2284203343568748,,,,-0.2758073054526204,,-0.4390140246493837,-0.2284203343568748,,-0.2729383622583877,0.0,,-0.0665919443374774,-0.2798013245033113,Financial ,40.0,4.0,27,8.41715183723601,5449.0,5862.0,13.08700352154048,9.93870989824589,13.13386300253059,9.902987427494446
MS,2002Q1,2002,Q1,1,0,0,0,5610.0,5610.0,0.0,5610.0,2743.0,0.0,0.0,1325.0,848.0,0.0,848.0,491651.0,20892.0,482628.0,20716.0,0.0,0.4889483065953654,1.0,0.0,0.1511586452762923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1381164541404209,-0.1653543307086614,-0.1381164541404209,,,,-0.2173656231541642,,-0.1441497659906396,-0.1381164541404209,,-0.0070001473855745,0.0,,-0.0316027341502098,-0.1653543307086614,Financial ,40.0,1.0,28,8.632484235750972,4523.0,6509.0,13.105526428134535,9.947169453622251,13.08700352154048,9.93870989824589
MS,2002Q2,2002,Q2,0,1,0,0,5312.0,5312.0,0.0,5312.0,2495.0,0.0,0.0,1225.0,797.0,0.0,797.0,553924.0,21276.0,491651.0,20892.0,0.0,0.4696912650602409,1.0,0.0,0.1500376506024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430875947733505,-0.1430107526881721,-0.1430875947733505,,,,-0.1638225255972696,,-0.1854391119817172,-0.1430875947733505,,-0.0494233914108933,0.0,,8.967320896502429e-05,-0.1430107526881721,Financial ,40.0,2.0,29,8.577911926450943,5610.0,6199.0,13.224784577503478,9.965381956073719,13.105526428134535,9.947169453622251
MS,2002Q3,2002,Q3,0,0,1,0,4968.0,4968.0,0.0,4968.0,2352.0,0.0,0.0,948.0,611.0,0.0,611.0,516772.0,21416.0,553924.0,21276.0,0.0,0.4734299516908212,1.0,0.0,0.1229871175523349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0882730776289227,-0.1333333333333333,-0.0882730776289227,,,,-0.1813471502590673,,-0.1144578313253011,-0.0882730776289227,,-0.0287199522728596,0.0,,-0.0494229736983359,-0.1333333333333333,Financial ,40.0,3.0,30,8.51097389160232,5312.0,5449.0,13.15535898550369,9.971940278170571,13.224784577503478,9.965381956073719
MS,2002Q4,2002,Q4,0,0,0,1,4568.0,4568.0,0.0,4568.0,1476.0,0.0,0.0,1135.0,732.0,0.0,732.0,529499.0,21885.0,516772.0,21416.0,0.0,0.3231173380035026,1.0,0.0,0.1602451838879159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099491487950476,-0.1586206896551724,0.0099491487950476,,,,-0.1703216374269005,,0.1181818181818181,0.0099491487950476,,0.107166454386244,0.0,,-0.1669092336493749,-0.1586206896551724,Financial ,40.0,4.0,31,8.427049641563272,4968.0,4523.0,13.179688444023599,9.993602441978389,13.15535898550369,9.971940278170571
MS,2003Q1,2003,Q1,1,0,0,0,5814.0,5814.0,0.0,5814.0,2817.0,0.0,0.0,1404.0,905.0,0.0,905.0,559436.0,22465.0,529499.0,21885.0,0.0,0.4845201238390093,1.0,0.0,0.1556587547299621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363636363636363,0.0672169811320755,0.0363636363636363,,,,0.0596226415094338,,0.026977761574918,0.0363636363636363,,-0.0090565458487633,0.0,,0.0297707712677921,0.0672169811320755,Financial ,40.0,1.0,32,8.668196064952765,4568.0,5610.0,13.234686199858007,10.019758334201514,13.179688444023599,9.993602441978389
MS,2003Q2,2003,Q2,0,1,0,0,5358.0,5358.0,0.0,5358.0,2529.0,0.0,0.0,875.0,599.0,0.0,599.0,586881.0,22631.0,559436.0,22465.0,0.0,0.4720044792833147,1.0,0.0,0.1117954460619634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086596385542168,-0.2484316185696361,0.0086596385542168,,,,-0.2857142857142857,,0.0136272545090181,0.0086596385542168,,0.0049249675162195,0.0,,-0.2548840533486203,-0.2484316185696361,Financial ,40.0,2.0,33,8.58653266949485,5814.0,5312.0,13.282579056456067,10.027120112981404,13.234686199858007,10.019758334201514
MS,2003Q3,2003,Q3,0,0,1,0,5454.0,5454.0,0.0,5454.0,2484.0,0.0,0.0,1376.0,1035.0,0.0,1035.0,580632.0,23707.0,586881.0,22631.0,0.0,0.4554455445544554,1.0,0.0,0.1897689768976897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978260869565217,0.6939443535188217,0.0978260869565217,,,,0.4514767932489452,,0.0561224489795917,0.0978260869565217,,-0.0379874722166093,0.0,,0.5429988170666493,0.6939443535188217,Financial ,40.0,3.0,34,8.604287898267172,5358.0,4968.0,13.27187416671151,10.073567822907728,13.282579056456067,10.027120112981404
