ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
BDX,1997Q4,1997,Q4,0,0,0,1,701.6,399.8,301.8,296.7,199.1,156.1,103.1,90.6,64.3,44.6,108.9,3077.2,1381.5,3080.3,1385.4,0.0635689851767388,0.2837799315849487,0.5698403648802737,0.1469498289623717,0.0916476624857468,44.0,57.6,39.4,39.7,0.0,38.1,0.0,0.0,0.0,0.0,0.0,,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0,0.0,0.0,0.0,0.0,,0.0698383653552914,0.1067125645438897,0.1032008830022075,0.1234256926952139,0.1461086637298092,0.191907514450867,0.1075794621026895,0.0286298568507159,0.0675603217158176,0.0753896339253352,0.0500891808288501,-0.0021293344053118,0.0311846337982435,0.1141005529887093,0.0344670750112356,0.1134969325153374,Healthcare,35.0,4.0,11,6.554787739831727,749.0,655.8,8.032100289545854,7.23164873339649,8.03310686483987,7.234465738401396
BDX,1998Q1,1998,Q1,1,0,0,0,738.4,430.0,308.4,285.5,186.0,200.2,144.5,130.0,92.3,43.8,136.1,3172.6,1487.1,3077.2,1381.5,0.05931744312026,0.251895991332611,0.5823401950162513,0.1956933911159263,0.125,44.6,44.0,57.6,39.4,39.7,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0,0.0,0.0,0.0,0.0,0.0560640732265445,0.1160822249093107,0.0806735360643378,0.1116751269035531,0.1572254335260114,0.1883223684210526,0.1158798283261801,0.023564553601062,0.0026954177897573,0.0332971407889974,0.0526587875554775,-0.050535433208832,0.0233030016470543,0.1252369989165767,0.0568319226118501,0.1146601146601147,Healthcare,35.0,1.0,12,6.605839046502531,701.6,699.2,8.06262186920012,7.305255417436005,8.032100289545854,7.23164873339649
BDX,1998Q2,1998,Q2,0,1,0,0,833.6,474.8,358.8,375.5,234.4,159.5,99.3,-11.0,-10.0,80.9,70.9,3715.2,1479.9,3172.6,1487.1,0.09684486283538202,0.2811900191938579,0.5695777351247601,0.1191218809980806,-0.0119961612284069,43.8,44.6,44.0,57.6,39.4,39.7,0.0,38.1,0.0,0.0,0.0,0.0,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0,0.0,0.0,0.0,0.1799009200283086,-1.1426533523537803,0.1668714671909561,0.404513888888889,0.0082174462705437,-0.055185537583254,-1.111336032388664,0.1975967957276367,0.2265829408686552,0.2442014579191516,0.1903659578934742,0.03956435667431,-0.011042836407857,-0.1992425411499149,-1.120902823222104,-0.4447924823805793,Healthcare,35.0,2.0,13,6.7269525681574525,738.4,706.5,8.220456919798654,7.300405290043457,8.06262186920012,7.305255417436005
BDX,1998Q3,1998,Q3,0,0,1,0,843.3,500.0,343.3,350.4,242.0,209.4,149.6,131.2,89.9,48.6,138.5,3846.0,1613.8,3715.2,1479.9,0.0576307363927428,0.2869678643424641,0.592908810624926,0.1773983161389778,0.1066050041503616,80.9,43.8,44.6,44.0,57.6,39.4,39.7,0.0,38.1,0.0,0.0,0.0,0.09684486283538202,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0,0.0,0.0,0.1259012016021361,0.0078475336322869,0.1366219595362583,0.1045454545454545,0.0855365474339036,0.0895848506919154,0.0445859872611464,0.1106438045939823,0.1921182266009853,0.1579643093192331,-0.0189676918599009,0.0588124649877126,0.0095219348899058,-0.0322553620677757,-0.1048525996791378,0.0397897897897898,Healthcare,35.0,3.0,14,6.738507881675454,833.6,749.0,8.255048902752295,7.386966388978785,8.220456919798654,7.300405290043457
BDX,1998Q4,1998,Q4,0,0,0,1,769.0,446.0,323.0,335.1,223.1,173.6,110.9,94.0,76.2,49.3,125.5,3935.2,1666.7,3846.0,1613.8,0.0641092327698309,0.2901170351105331,0.5799739921976593,0.1442132639791937,0.0990897269180754,48.6,80.9,43.8,44.6,44.0,57.6,39.4,39.7,0.0,38.1,0.0,0.0,0.0576307363927428,0.09684486283538202,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0,0.0,0.0960661345496007,0.1850699844479004,0.1155577788894446,0.1053811659192824,0.1121076233183857,0.075654704170708,0.0375275938189845,0.0702451954937044,0.12054244098443,0.1294236602628919,0.008498603392677,0.0223310488877452,0.0177832739516703,-0.0186224441532264,0.0812029923129349,0.1524334251606978,Healthcare,35.0,4.0,15,6.646390514847729,843.3,701.6,8.277971069889336,7.419200710627534,8.255048902752295,7.386966388978785
BDX,1999Q1,1999,Q1,1,0,0,0,874.1,510.6,363.5,366.1,233.0,210.3,144.5,127.1,90.1,67.3,157.39999999999998,4132.0,1684.3,3935.2,1666.7,0.0769934790069786,0.2665598901727491,0.5841436906532433,0.1653128932616405,0.1030774510925523,49.3,48.6,80.9,43.8,44.6,44.0,57.6,39.4,39.7,0.0,38.1,0.0,0.0641092327698309,0.0576307363927428,0.09684486283538202,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0,0.1837757313109427,-0.0238353196099675,0.1874418604651162,0.5365296803652968,0.0504495504495505,0.0,-0.0223076923076923,0.1786640726329442,0.2526881720430107,0.2823117338003502,0.2979905228025798,0.0582141016320321,0.0030969794845463,-0.1552453952636999,-0.1753803912595813,0.1565025716385009,Healthcare,35.0,1.0,16,6.774338165541786,769.0,738.4,8.326758814511733,7.4296988684819745,8.277971069889336,7.419200710627534
BDX,1999Q2,1999,Q2,0,1,0,0,873.002,474.502,398.5,345.4,231.9,191.902,129.102,35.3,33.1,50.7,83.80000000000001,4083.2,1668.3,4132.0,1684.3,0.058075468326533,0.2656351302746156,0.5435291098989464,0.1478828227197647,0.0379151479607148,67.3,49.3,48.6,80.9,43.8,44.6,44.0,57.6,39.4,39.7,0.0,38.1,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09684486283538202,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0549862895078654,0.0472672744721687,-4.3100000000000005,-0.0006276326874473,-0.3733003708281829,0.2031473354231974,0.3001208459214501,-4.209090909090909,0.1106465997770345,-0.0106655290102388,-0.0801597869507324,-0.4015857800123863,-0.0553180691257695,-0.0457332223846634,0.2414412992869672,-4.160606734005192,0.1819464033850495,Healthcare,35.0,2.0,17,6.773082663982437,874.1,833.6,8.31488114968196,7.420159655861342,8.326758814511733,7.4296988684819745
BDX,1999Q3,1999,Q3,0,0,1,0,902.4,534.6,367.8,398.2,243.9,204.0,136.4,116.1,76.3,86.7,163.0,4437.0,1768.7,4083.2,1668.3,0.0960771276595744,0.2702792553191489,0.5924202127659575,0.1511524822695035,0.084552304964539,50.7,67.3,49.3,48.6,80.9,43.8,44.6,44.0,57.6,39.4,39.7,0.0,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.0968545810021644,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.0,0.0700818214158662,-0.1512791991101224,0.0692000000000001,0.7839506172839505,-0.0257879656160459,-0.0882352941176469,-0.1150914634146341,0.0713661520535975,0.0078512396694214,0.1364155251141552,0.6671160855003941,-0.0581549751626516,-0.0008240691489362,-0.1479486076345431,-0.2068636398598916,0.1768953068592058,Healthcare,35.0,3.0,18,6.806165423220504,873.002,843.3,8.39795910349254,7.4785653196771396,8.31488114968196,7.420159655861342
BDX,1999Q4,1999,Q4,0,0,0,1,859.2,481.6,377.6,359.9,233.8,194.1,121.7,101.8,75.3,53.7,129.0,4491.6,1805.3,4437.0,1768.7,0.0625,0.2721135940409683,0.5605214152700186,0.1416433891992551,0.0876396648044692,86.7,50.7,67.3,49.3,48.6,80.9,43.8,44.6,44.0,57.6,39.4,39.7,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09686429916894677,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0605367490088441,0.1172951885565669,-0.0118110236220473,0.0798206278026907,0.0892494929006086,0.1180875576036866,0.0973850315599638,0.0829787234042553,0.1690402476780186,0.0479605558045719,0.0740077588779466,-0.0251014198782961,-0.062055787460759,-0.0335404297250127,-0.0178199612783842,-0.1155524641123771,0.0278884462151394,Healthcare,35.0,4.0,19,6.757164920349636,902.4,769.0,8.41018687773107,7.499035833138512,8.39795910349254,7.4785653196771396
BDX,2000Q1,2000,Q1,1,0,0,0,925.132,526.463,398.669,376.556,244.063,225.225,149.907,165.107,119.171,57.175,176.346,4530.7,1874.405,4491.6,1805.3,0.0618019914995914,0.2638142448861352,0.5690679816501861,0.1620384982899737,0.1288151312461357,53.7,86.7,50.7,67.3,49.3,48.6,80.9,43.8,44.6,44.0,57.6,39.4,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09687401733572915,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0563501144164759,0.0583823361171489,0.3226526082130967,0.0310673717195455,-0.150445765230312,0.0709700427960056,0.0374186851211073,0.2990322580645161,0.0967510316368638,0.0474806866952788,0.0285605025949193,-0.1973087552779665,-0.0103002941846748,-0.0258082202106781,-0.0198072570569821,0.2496926328773276,0.1203684879288438,Healthcare,35.0,1.0,20,6.831016773083206,859.2,874.1,8.418852424016867,7.53657991507987,8.41018687773107,7.499035833138512
BDX,2000Q2,2000,Q2,0,1,0,0,914.14,533.588,380.552,382.261,248.773,224.613,151.327,161.508,114.418,60.202,174.62,4560.807,1955.365,4530.7,1874.405,0.0658564333690682,0.2721388408777649,0.5837049029689106,0.1655402892335966,0.1251646356138009,57.175,53.7,86.7,50.7,67.3,49.3,48.6,80.9,43.8,44.6,44.0,57.6,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09688373550251152,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0815286624203821,0.0471224579096039,2.456737160120846,0.124522130570577,0.1874161735700197,0.1704567956561162,0.1721507025452742,3.57529745042493,-0.0450388958594729,0.0727598102630444,0.10671974522293,0.1339802375554886,0.024483623820485,0.0739165434532729,0.119401741115616,2.301177559520225,1.0837708830548922,Healthcare,35.0,2.0,21,6.81907705903586,925.132,873.002,8.42547409594327,7.57884343850313,8.418852424016867,7.53657991507987
BDX,2000Q3,2000,Q3,0,0,1,0,919.898,522.842,397.056,373.39,247.228,222.952,149.452,91.57,84.014,52.662,136.676,4505.096,1955.998,4560.807,1955.365,0.0572476513700432,0.2687558838045087,0.5683695366225385,0.1624658386038452,0.0913296909005128,60.202,57.175,53.7,86.7,50.7,67.3,49.3,48.6,80.9,43.8,44.6,44.0,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.0968934536692939,0.05931744312026,0.0635689851767388,0.0587449933244325,0.0193905141843973,0.1011009174311925,-0.0219940142162364,-0.3925951557093425,0.0929019607843137,0.0956891495601173,-0.2112833763996554,0.079543230016313,0.0136449364493644,-0.0623053741838272,-0.4041490127297926,-0.0056362872275985,-0.040597325386871,0.0748473075961135,0.0801561345822126,-0.1614969325153374,Healthcare,35.0,3.0,22,6.8253492809364955,914.14,902.4,8.413186425692007,7.579166945423148,8.42547409594327,7.57884343850313
BDX,2000Q4,2000,Q4,0,0,0,1,864.418,410.5,453.918,288.019,235.292,197.799,122.481,101.858,36.948,52.727,89.675,4595.268,2030.136,4505.096,1955.998,0.0609971101943735,0.2721970157955989,0.4748859926563306,0.1416918666663581,0.042743209882256,52.662,60.202,57.175,53.7,86.7,50.7,67.3,49.3,48.6,80.9,43.8,44.6,0.0572476513700432,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09690317183607627,0.05931744312026,0.0635689851767388,0.0060730912476723,-0.5093227091633465,-0.1476328903654485,-0.0181191806331472,0.0190571870170015,0.0064174198849629,0.0005697445972496,0.2021133474576271,0.0063815226689478,-0.199724923589886,-0.0240462368900231,0.0003065695961443,-0.152778145991862,0.0003422501210759,-0.5122846489929032,-0.3048449612403101,Healthcare,35.0,4.0,23,6.7632126272047035,919.898,859.2,8.432999948843875,7.616350521426166,8.413186425692007,7.579166945423148
BDX,2001Q1,2001,Q1,1,0,0,0,961.179,473.564,487.615,296.409,241.912,256.894,177.155,155.739,118.362,54.497,172.85899999999998,4643.211,2133.623,4595.268,2030.136,0.0566980760087351,0.2516825690115993,0.4926907475090488,0.1843101024887143,0.1231425155980311,52.727,52.662,60.202,57.175,53.7,86.7,50.7,67.3,49.3,48.6,80.9,43.8,0.0609971101943735,0.0572476513700432,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09691289000285865,0.05931744312026,0.0389641694374425,-0.0067885643319265,-0.1004799957451899,-0.0468386532575425,0.1406105006105007,0.181766028270861,-0.056738963217792,0.2231073898396915,-0.008813298205791,-0.2128421801803716,-0.0825849680085154,-0.0459856740479349,-0.134214604588468,0.1374463749897556,-0.0440368735662387,-0.0197736268472209,Healthcare,35.0,1.0,24,6.869200504042774,864.418,925.132,8.443376776755498,7.666045329274247,8.432999948843875,7.616350521426166
BDX,2001Q2,2001,Q2,0,1,0,0,943.29,468.399,474.891,301.814,248.709,243.965,166.585,153.063,118.129,53.105,171.234,4687.577,2219.983,4643.211,2133.623,0.0562976391141642,0.2636612282543014,0.4965588525267945,0.1765999851583288,0.1252308409926958,54.497,52.727,52.662,60.202,57.175,53.7,86.7,50.7,67.3,49.3,48.6,80.9,0.0566980760087351,0.0609971101943735,0.0572476513700432,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.09692260816964103,0.031887894633207,0.0324337079830097,-0.1221710383291977,-0.1178864489551841,0.0861570790648804,0.1008280082206083,-0.0522884315328034,0.2479004183396749,-0.0002572626450619,-0.2104504513931581,-0.1451459449881713,-0.0311517922106213,-0.1492981299263777,0.0668096931323209,0.0005289463638844,-0.0193906768984079,Healthcare,35.0,2.0,25,6.850433322358032,961.179,914.14,8.45288440388788,7.705705169655318,8.443376776755498,7.666045329274247
BDX,2001Q3,2001,Q3,0,0,1,0,995.674,494.249,501.425,308.888,257.383,258.624,185.361,177.694,98.369,51.505,149.874,4802.287,2328.767,4687.577,2219.983,0.0517287786966416,0.2585012765222352,0.4963964108734385,0.1861663556545616,0.09879639319697,53.105,54.497,52.727,52.662,60.202,57.175,53.7,86.7,50.7,67.3,49.3,48.6,0.0562976391141642,0.0566980760087351,0.0609971101943735,0.0572476513700432,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0576307363927428,0.082374350199696,0.1708643797462328,-0.0546876494237263,-0.021970301165926,0.1599985647134809,0.240271123839092,0.9405263732663536,0.2628571284655061,0.0410754445289367,-0.1727469937598758,-0.0964034775457961,-0.0381558429051276,-0.1266308644491941,0.1458800031710512,0.0817554753863212,0.0965641370833212,Healthcare,35.0,3.0,26,6.904423735549085,943.29,919.898,8.477055754199823,7.753523541559413,8.45288440388788,7.705705169655318
BDX,2001Q4,2001,Q4,0,0,0,1,944.946,445.184,499.762,303.531,248.294,214.613,141.653,130.466,99.673,55.237,154.91,4763.257,2354.764,4802.287,2328.767,0.058455192148546,0.2627599884014536,0.471121101099957,0.1499059205499573,0.1054801015084459,51.505,53.105,54.497,52.727,52.662,60.202,57.175,53.7,86.7,50.7,67.3,49.3,0.0517287786966416,0.0562976391141642,0.0566980760087351,0.0609971101943735,0.0572476513700432,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0641092327698309,0.0931586339016541,1.6976561654216735,0.0844920828258222,0.0476036945018683,0.0850054853664579,0.1565304006335677,0.2808615916275598,0.1009962151754282,0.055258997330976,0.0538575580083258,-0.0416727618362151,-0.0346698414990406,-0.0079279903273504,0.0579712447641105,1.467762758085089,0.7274602732088096,Healthcare,35.0,4.0,27,6.852185484970182,995.674,864.418,8.468896875283788,7.764620369974863,8.477055754199823,7.753523541559413
BDX,2002Q1,2002,Q1,1,0,0,0,1012.971,489.838,523.133,313.911,247.66,248.65,175.927,167.58,129.188,56.314,185.502,4845.47,2411.409,4763.257,2354.764,0.0555929044365534,0.2444887365975926,0.4835656696983428,0.1736742710304638,0.1275337596041742,55.237,51.505,53.105,54.497,52.727,52.662,60.202,57.175,53.7,86.7,50.7,67.3,0.058455192148546,0.0517287786966416,0.0562976391141642,0.0566980760087351,0.0609971101943735,0.0572476513700432,0.0658564333690682,0.0618019914995914,0.0625,0.0960771276595744,0.058075468326533,0.0769934790069786,0.0538838239287375,0.0914651661850931,0.0343649432811616,0.0333412848413674,-0.0320910570118414,-0.0069317829019784,0.0760310519523048,0.072840253068507,0.0237607063725651,0.0590467900772244,-0.0194922235458462,-0.0285829584553991,-0.0185209035421117,-0.0577061773317704,0.0356598530151619,0.0731405365066326,Healthcare,35.0,1.0,28,6.921629584136629,944.946,961.179,8.486005883879459,7.788381112294462,8.468896875283788,7.764620369974863
