ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
RTX,1997Q4,1997,Q4,0,0,0,1,6241.0,1712.0,4529.0,1344.0,796.0,584.0,368.0,372.0,244.0,332.0,576.0,16440.0,4523.0,16921.0,5164.0,0.0531966031084762,0.1275436628745393,0.2743150136196122,0.0589649094696362,0.0390962986700849,268.0,316.0,271.0,328.0,270.0,274.0,250.0,261.0,251.0,233.0,218.0,,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,0.0458799779776105,0.0440283400809716,0.0447894361170592,0.0403533079321094,0.0409928544565626,,0.0375727348295926,0.0655021834061135,0.0451770451770452,0.0121951219512195,0.0855018587360594,0.1499999999999999,0.0391061452513965,0.034726981951108,0.0310880829015545,0.0197268588770864,-0.0244586350686452,-0.0062498287689713,0.0073289419548032,0.1083560326870693,0.0269180633212262,0.0341113105924595,Industrials,20.0,4.0,11,8.739055922830724,5936.0,6015.0,9.707533494010876,8.41715183723601,9.736369829484445,8.549660381553739
RTX,1998Q1,1998,Q1,1,0,0,0,6024.0,1626.0,4398.0,1253.0,731.0,502.0,373.0,391.0,260.0,308.0,568.0,17340.0,4688.0,16440.0,4523.0,0.0511288180610889,0.121347941567065,0.2699203187250996,0.0619189907038512,0.0431606905710491,332.0,268.0,316.0,271.0,328.0,270.0,274.0,250.0,261.0,251.0,233.0,218.0,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,0.0458799779776105,0.0440283400809716,0.0447894361170592,0.0403533079321094,0.0409928544565626,0.0234454638124363,0.1607142857142858,0.0416399743754003,0.136531365313653,-0.1462585034013606,-0.0106100795755967,0.1235632183908046,0.016878612716763,0.0413105413105412,0.0582770270270269,0.1104952882198144,0.0174558177546224,0.0177777040460833,-0.0332753865175902,0.1341242174160501,0.1474747474747475,Industrials,20.0,1.0,12,8.703672758358856,6241.0,5886.0,9.760828918798548,8.452974619089586,9.707533494010876,8.41715183723601
RTX,1998Q2,1998,Q2,0,1,0,0,6680.0,1916.0,4764.0,1284.0,750.0,797.0,632.0,542.0,360.0,320.0,680.0,17458.0,4743.0,17340.0,4688.0,0.0479041916167664,0.1122754491017964,0.2868263473053892,0.0946107784431137,0.0538922155688622,308.0,332.0,268.0,316.0,271.0,328.0,270.0,274.0,250.0,261.0,251.0,233.0,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,0.0458799779776105,0.0440283400809716,0.0447894361170592,0.0403533079321094,0.0385572139303482,0.1842105263157893,0.0867838910947249,0.0126582278481013,0.1069444444444445,0.2614770459081836,0.1630901287553647,0.0203469693724567,0.0316368638239339,0.0174326465927099,-0.0249374668384748,-0.0066634269288108,0.0464362256768369,0.2146437663594966,0.1402458241411912,0.096774193548387,Industrials,20.0,2.0,13,8.807022955925477,6024.0,6432.0,9.767610553984774,8.464635940677562,9.760828918798548,8.452974619089586
RTX,1998Q3,1998,Q3,0,0,1,0,6440.0,1861.0,4579.0,1259.0,719.0,797.0,602.0,519.0,348.0,324.0,672.0,18288.0,4832.0,17458.0,4743.0,0.0503105590062111,0.1116459627329192,0.2889751552795031,0.0934782608695652,0.0540372670807453,320.0,308.0,332.0,268.0,316.0,271.0,328.0,270.0,274.0,250.0,261.0,251.0,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,0.0458799779776105,0.0440283400809716,0.0447894361170592,0.0849056603773585,0.1599999999999999,0.1244712990936556,0.2089552238805969,0.1434720229555237,0.2161616161616162,0.130718954248366,0.069609904227984,0.0420289855072464,0.0853448275862069,0.1143413367942893,-0.039521109010712,0.0364691974254565,0.1209837505489679,0.0692173913043479,0.1830985915492957,Industrials,20.0,3.0,14,8.77043908654689,6680.0,5936.0,9.814055065204576,8.483222671845084,9.767610553984774,8.464635940677562
RTX,1998Q4,1998,Q4,0,0,0,1,6543.0,1862.0,4681.0,1330.0,757.0,742.0,532.0,426.0,287.0,363.0,650.0,17768.0,4834.0,18288.0,4832.0,0.0554791380100871,0.1156961638392174,0.2845789393244688,0.0813082683784196,0.0438636710988843,324.0,320.0,308.0,332.0,268.0,316.0,271.0,328.0,270.0,274.0,250.0,261.0,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,0.0458799779776105,0.0440283400809716,0.0483896811408428,0.1762295081967213,0.0876168224299065,0.0933734939759036,0.2705479452054795,0.4456521739130434,0.1451612903225807,0.0335614926032237,-0.0489949748743718,-0.0104166666666666,0.04290753108721,-0.0928897506023161,0.0374165656098191,0.3789263667111882,0.1219392267546597,0.1284722222222223,Industrials,20.0,4.0,15,8.786303878282583,6440.0,6241.0,9.785210644945074,8.483636407887394,9.814055065204576,8.483222671845084
RTX,1999Q1,1999,Q1,1,0,0,0,5382.0,1588.0,3794.0,1158.0,701.0,613.0,430.0,414.0,308.0,274.0,582.0,17912.0,4953.0,17768.0,4834.0,0.05091044221479,0.130248978075065,0.2950575994054255,0.0798959494611668,0.0572277963582311,363.0,324.0,320.0,308.0,332.0,268.0,316.0,271.0,328.0,270.0,274.0,250.0,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,0.0458799779776105,-0.1065737051792828,0.1846153846153846,-0.023370233702337,-0.1103896103896103,0.2211155378486056,0.1528150134048258,0.0588235294117647,-0.1373351523419735,-0.0410396716826265,-0.0758180367118914,-0.004271091227613,0.0733513596774169,0.0931285232584766,0.2903302937106409,0.3259240202384015,0.0246478873239437,Industrials,20.0,1.0,16,8.591001118560957,6543.0,6024.0,9.793281985215103,8.507950610049305,9.785210644945074,8.483636407887394
RTX,1999Q2,1999,Q2,0,1,0,0,5984.0,1834.0,4150.0,1196.0,693.0,835.0,638.0,613.0,1077.0,306.0,1383.0,22027.0,7768.0,17912.0,4953.0,0.0511363636363636,0.1158088235294117,0.3064839572192513,0.1066176470588235,0.1799799465240641,274.0,363.0,324.0,320.0,308.0,332.0,268.0,316.0,271.0,328.0,270.0,274.0,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,0.0456514495168277,-0.104191616766467,1.9916666666666667,-0.0427974947807933,-0.0437499999999999,0.0476787954830615,0.009493670886076,0.1309963099630995,-0.1288832913518052,-0.0759999999999999,-0.0685358255451713,0.0674715909090908,0.0314705882352941,0.0685348821631519,0.1269080416976917,2.339627896613191,1.0338235294117646,Industrials,20.0,2.0,17,8.697011617992073,5382.0,6680.0,10.000069650382372,8.95789673495042,9.793281985215103,8.507950610049305
RTX,1999Q3,1999,Q3,0,0,1,0,6068.0,1420.0,4648.0,1301.0,786.0,328.0,119.0,92.0,90.0,306.0,396.0,23080.0,7551.0,22027.0,7768.0,0.0504284772577455,0.1295319709953856,0.2340145023071852,0.0196110744891232,0.0148319050758075,306.0,274.0,363.0,324.0,320.0,308.0,332.0,268.0,316.0,271.0,328.0,270.0,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,0.0457007447528774,-0.0577639751552795,-0.7413793103448276,-0.2369693713057495,-0.0555555555555555,-0.588456712672522,-0.8023255813953488,-0.8227360308285163,0.0150687923127319,0.0931849791376913,0.0333598093725178,0.002343807221856,0.1602029112799492,-0.1901916201728787,-0.7902071101163557,-0.7255245152637919,-0.4107142857142857,Industrials,20.0,3.0,18,8.710949125835855,5984.0,6440.0,10.04676504723975,8.929567707825337,10.000069650382372,8.95789673495042
RTX,1999Q4,1999,Q4,0,0,0,1,6410.0,1661.0,4749.0,1614.0,953.0,302.0,47.0,47.0,56.0,406.0,462.0,24366.0,7566.0,23080.0,7551.0,0.05671972048609782,0.1486739469578783,0.2591263650546022,0.0073322932917316,0.0087363494539781,306.0,306.0,274.0,363.0,324.0,320.0,308.0,332.0,268.0,316.0,271.0,328.0,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.05453034081463,-0.0203270670946049,-0.8048780487804879,-0.1079484425349086,0.118457300275482,-0.5929919137466307,-0.9116541353383458,-0.8896713615023474,0.0145268105105746,0.2589167767503302,0.2135338345864661,0.1416639806088111,0.2850378268763511,-0.0894394164595798,-0.9098210620154128,-0.8008294965944979,-0.2892307692307692,Industrials,20.0,4.0,19,8.765770543987257,6068.0,6543.0,10.100985036866753,8.931551966694522,10.04676504723975,8.929567707825337
RTX,2000Q1,2000,Q1,1,0,0,0,6307.0,1891.0,4416.0,1307.0,781.0,796.0,584.0,554.0,377.0,314.0,691.0,24201.0,7479.0,24366.0,7566.0,0.0497859521166957,0.1238306643412081,0.2998255906136039,0.0925955287775487,0.0597748533375614,406.0,306.0,306.0,274.0,363.0,324.0,320.0,308.0,332.0,268.0,316.0,271.0,0.05671972048609782,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.046041454298335,0.1718691936083241,0.224025974025974,0.1908060453400504,0.145985401459854,0.298531810766721,0.3581395348837208,0.3381642512077294,0.1639430680021085,0.1141226818830243,0.1286701208981002,-0.0220876120727866,-0.0492772674973146,0.016159526878096,0.1589514787924824,0.0445073398141417,0.1872852233676976,Industrials,20.0,1.0,20,8.74957394808293,6410.0,5382.0,10.094190553357997,8.919988070968524,10.100985036866753,8.931551966694522
RTX,2000Q2,2000,Q2,0,1,0,0,6871.0,2101.0,4770.0,1313.0,787.0,1005.0,788.0,761.0,509.0,309.0,818.0,24316.0,7570.0,24201.0,7479.0,0.0449716198515499,0.1145393683597729,0.3057779071459758,0.1146849075825935,0.07407946441566,314.0,406.0,306.0,306.0,274.0,363.0,324.0,320.0,308.0,332.0,268.0,316.0,0.0497859521166957,0.05671972048609782,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0491293532338308,0.1482286096256684,-0.5273909006499535,0.1455834242093783,0.0098039215686274,0.2035928143712575,0.2351097178683385,0.2414355628058728,0.1493975903614457,0.1356421356421355,0.0978260869565217,-0.120554989569689,-0.0109616446394208,-0.0023037097265432,0.0756653400850149,-0.5884015644723217,-0.4085321764280549,Industrials,20.0,2.0,21,8.835210463664092,6307.0,5984.0,10.09893097320806,8.932080438103307,10.094190553357997,8.919988070968524
RTX,2000Q3,2000,Q3,0,0,1,0,6339.0,2024.0,4315.0,1300.0,761.0,934.0,724.0,726.0,496.0,329.0,825.0,24157.0,7860.0,24316.0,7570.0,0.0519009307461744,0.1200504811484461,0.3192932639217542,0.1142135983593626,0.078245780091497,309.0,314.0,406.0,306.0,306.0,274.0,363.0,324.0,320.0,308.0,332.0,268.0,0.0449716198515499,0.0497859521166957,0.05671972048609782,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0451482479784366,0.0446605141727092,4.511111111111111,0.4253521126760564,0.0751633986928104,1.847560975609756,5.084033613445378,6.891304347826087,-0.0716437177280551,-0.0318066157760814,-0.0007686395080707,0.0291988489143355,-0.0731980666555075,0.3644165672374679,4.823933738190023,4.275504373280048,1.0833333333333337,Industrials,20.0,3.0,22,8.754634047431272,6871.0,6068.0,10.092370867165224,8.969669103793757,10.09893097320806,8.932080438103307
RTX,2000Q4,2000,Q4,0,0,0,1,6689.0,2079.0,4610.0,1412.0,842.0,887.0,667.0,620.0,426.0,350.0,776.0,25364.0,7662.0,24157.0,7860.0,0.0523247122140828,0.1258783076693078,0.3108087905516519,0.0997159515622664,0.0636866497234265,329.0,309.0,314.0,406.0,306.0,306.0,274.0,363.0,324.0,320.0,308.0,332.0,0.0519009307461744,0.0449716198515499,0.0497859521166957,0.05671972048609782,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0531966031084762,0.0435257410296412,6.607142857142857,0.2516556291390728,-0.1379310344827586,1.937086092715232,13.191489361702128,12.191489361702128,-0.0292693198568119,-0.1164742917103882,-0.1251548946716233,-0.1738881643047515,-0.1533263880794719,0.1994487341577899,12.599558500300589,6.289846870127929,0.6796536796536796,Industrials,20.0,4.0,23,8.808369153122275,6339.0,6410.0,10.14112555000079,8.944158830970403,10.092370867165224,8.969669103793757
RTX,2001Q1,2001,Q1,1,0,0,0,6671.0,2081.0,4590.0,1304.0,785.0,999.0,777.0,670.0,440.0,297.0,737.0,25687.0,7738.0,25364.0,7662.0,0.0445210613101484,0.1176735122170589,0.3119472342977065,0.1164742917103882,0.0659571278668865,350.0,329.0,309.0,314.0,406.0,306.0,306.0,274.0,363.0,324.0,320.0,308.0,0.0523247122140828,0.0519009307461744,0.0449716198515499,0.0497859521166957,0.05673562538963641,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0511288180610889,0.0577136514983351,0.1671087533156499,0.1004759386567952,-0.054140127388535,0.2550251256281406,0.3304794520547944,0.2093862815884477,0.0394021739130434,0.0051216389244557,-0.0022953328232593,-0.1057505296716371,-0.0497223539654411,0.0404289829273585,0.2578824620161277,0.1034260091683112,0.0665701881331404,Industrials,20.0,1.0,24,8.805674944038582,6689.0,6307.0,10.153779235769349,8.95402775927046,10.14112555000079,8.944158830970403
RTX,2001Q2,2001,Q2,0,1,0,0,7332.0,2373.0,4959.0,1384.0,821.0,1214.0,989.0,880.0,588.0,338.0,926.0,26023.0,8149.0,25687.0,7738.0,0.0460992907801418,0.111974904528096,0.3236497545008183,0.1348881614839061,0.0801963993453355,297.0,350.0,329.0,309.0,314.0,406.0,306.0,306.0,274.0,363.0,324.0,320.0,0.0445210613101484,0.0523247122140828,0.0519009307461744,0.0449716198515499,0.0497859521166957,0.05675153029317502,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0479041916167664,0.0670935817202735,0.1552062868369352,0.1294621608757733,0.0938511326860842,0.2079601990049751,0.2550761421319796,0.1563731931668857,0.039622641509434,0.0432020330368487,0.0540746382330541,0.0250751681241248,-0.022389365930689,0.0584471504879213,0.1761631441064965,0.0825726127736745,0.1320293398533008,Industrials,20.0,2.0,25,8.9001399880938,6671.0,6871.0,10.166774468153188,9.005773206234908,10.153779235769349,8.95402775927046
RTX,2001Q3,2001,Q3,0,0,1,0,6920.0,1997.0,4923.0,1175.0,857.0,1042.0,822.0,722.0,565.0,318.0,883.0,26610.0,8432.0,26023.0,8149.0,0.0459537572254335,0.1238439306358381,0.2885838150289017,0.11878612716763,0.0816473988439306,338.0,297.0,350.0,329.0,309.0,314.0,406.0,306.0,306.0,274.0,363.0,324.0,0.0460992907801418,0.0445210613101484,0.0523247122140828,0.0519009307461744,0.0449716198515499,0.0497859521166957,0.05676743519671362,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0503105590062111,0.0916548351474995,0.1391129032258065,-0.0133399209486165,-0.033434650455927,0.1156316916488222,0.1353591160220995,-0.0055096418732781,0.1409038238702202,0.1261498028909329,-0.0961538461538461,-0.1145870302370117,0.0315987862031248,-0.0961794449267746,0.0400348896624405,0.0434735106283796,0.0703030303030303,Industrials,20.0,3.0,26,8.842315546841863,7332.0,6339.0,10.189079943122826,9.039907859574642,10.166774468153188,9.005773206234908
RTX,2001Q4,2001,Q4,0,0,0,1,6974.0,1806.0,5168.0,1161.0,860.0,883.0,506.0,535.0,345.0,301.0,646.0,27010.0,8369.0,26610.0,8432.0,0.0431603097218239,0.1233151706337826,0.2589618583309435,0.0725552050473186,0.0494694579868081,318.0,338.0,297.0,350.0,329.0,309.0,314.0,406.0,306.0,306.0,274.0,363.0,0.0459537572254335,0.0460992907801418,0.0445210613101484,0.0523247122140828,0.0519009307461744,0.0449716198515499,0.0497859521166957,0.05678334010025221,0.0504284772577455,0.0511363636363636,0.05091044221479,0.0554791380100871,0.0426072656600389,-0.1901408450704225,-0.1313131313131312,-0.14,-0.0045095828635851,-0.2413793103448276,-0.1370967741935483,0.1210412147505421,0.0213776722090262,-0.1777620396600566,-0.1751448236306281,-0.0203620233142851,-0.1668129531622505,-0.2723811595779397,-0.2232366092165266,-0.1675257731958762,Industrials,20.0,4.0,27,8.850087606689566,6920.0,6689.0,10.203999469426009,9.032409163483521,10.189079943122826,9.039907859574642
