ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AEE,2000Q3,2000,Q3,0,0,1,0,1195.411,886.622,308.789,417.231,0.0,572.213,469.391,419.843,256.137,0.0,256.137,9621.682,3493.513,9312.463,3325.36,0.0,0.0,0.7416880052132697,0.3926607668826872,0.2142668923073319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0016011730205278,0.0253682946357085,-0.0024504950495048,,-0.5205588604943444,0.0208590691605046,0.0170615310077519,0.0134197571381686,,-0.0274335664335664,,,-0.0040451910193097,0.019227110209846,0.0237291271769441,0.0253682946357085,Utilities,55.0,3.0,11,7.087081520962941,940.304,1193.5,9.171878298982671,8.158949303041899,9.139216266737405,8.109633892019422
AEE,2000Q4,2000,Q4,0,0,0,1,894.758,536.878,357.88,456.041,0.0,179.874,80.837,39.975,25.979,0.0,25.979,9714.43,3431.868,9621.682,3493.513,0.0,0.0,0.6000259287986249,0.0903450988982495,0.0290346663567132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185183167642654,-5.639107142857143,0.2955550193050194,,0.4927302904564314,1.349912790697675,-6.9664179104477615,0.1187246014379495,,0.2001078947368422,,,0.0632216204556714,0.928500177935601,-4.80717062602402,-5.639107142857143,Utilities,55.0,4.0,12,6.797670287208536,1195.411,734.3,9.181470622283395,8.141151342383475,9.171878298982671,8.158949303041899
AEE,2001Q1,2001,Q1,1,0,0,0,1024.528,584.819,439.709,419.401,0.0,269.644,165.418,114.665,58.492,0.0,58.492,9666.815,3393.92,9714.43,3431.868,0.0,0.0,0.5708179766682804,0.1614577639654553,0.0570916558649446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412863955336719,-0.0472529441467268,0.1087646056221334,,0.0692394015457029,0.0823731098155455,0.0853905569649009,0.4759050096500796,,0.1195311540699692,,,-0.1067616549962773,-0.1280230624374194,-0.2324518666430287,-0.0472529441467268,Utilities,55.0,1.0,13,6.932962880893961,894.758,825.376,9.176557606348608,8.130035475650358,9.181470622283395,8.141151342383475
AEE,2001Q2,2001,Q2,0,1,0,0,1057.016,675.812,381.204,469.865,0.0,1158.182,205.931,155.358,95.0,0.0,95.0,10063.415,3399.032,9666.815,3393.92,0.0,0.0,0.6393583446229764,0.1948229733513967,0.089875649942858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241215606867567,-0.1636219571246202,0.0077511057031316,,2.4283591455906035,-0.136358489379102,-0.194301539227482,0.4113752989699883,,0.0872251364628189,,,-0.1035212374296344,-0.2317187563831836,-0.2559718876271589,-0.1636219571246202,Utilities,55.0,2.0,14,6.964150735177241,1024.528,940.304,9.216761214179067,8.131540122324669,9.176557606348608,8.130035475650358
AEE,2001Q3,2001,Q3,0,0,1,0,1431.613,917.0,505.0,430.0,0.0,609.592,487.0,447.0,267.0,0.0,267.0,10277.936,3591.911,10063.415,3399.032,0.0,0.0,0.6405362343035443,0.3401757318493196,0.1865029166401813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975906194605872,0.0424108972932453,0.0342626282677398,,0.0653235770595914,0.0375145667471255,0.0646837031938127,0.6354209508758408,,0.0306041497395928,,,-0.1363804864022838,-0.1336650856413374,-0.129576601257312,0.0424108972932453,Utilities,55.0,3.0,15,7.267255328549342,1057.016,1195.411,9.237852031706934,8.186718016419864,9.216761214179067,8.131540122324669
AEE,2001Q4,2001,Q4,0,0,0,1,992.71,543.398,449.312,436.195,0.0,214.666,107.203,62.774,48.847,0.0,48.847,10400.575,3583.957,10277.936,3591.911,0.0,0.0,0.5473884618871574,0.1079902489145873,0.0492057096231527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094731759872502,0.8802494322337273,0.0121442860389138,,0.1934242858890111,0.3261625245865136,0.5703314571607254,0.2554822845646585,,-0.0435180170203994,,,-0.0877253204988299,0.1953083258695689,0.694722750336539,0.8802494322337273,Utilities,55.0,4.0,16,6.9014454135860985,1431.613,894.758,9.249712515970927,8.184501758540588,9.237852031706934,8.186718016419864
AEE,2002Q1,2002,Q1,1,0,0,0,1115.0,590.0,525.0,441.0,0.0,260.0,149.0,97.0,59.0,0.0,59.0,10405.0,3731.0,10400.575,3583.957,0.0,0.0,0.5291479820627802,0.1336322869955157,0.052914798206278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883060297034341,0.0086849483690076,0.0088591512929641,,-0.0357656762249484,-0.0992515929342635,-0.154057471765578,0.1939714674932739,,0.0514996387705322,,,-0.0730004945687192,-0.1723390457450718,-0.0731605625268135,0.0086849483690076,Utilities,55.0,1.0,17,7.017506142941256,992.71,1024.528,9.250137841850249,8.224699561967235,9.249712515970927,8.184501758540588
AEE,2002Q2,2002,Q2,0,1,0,0,1111.0,747.0,231.0,470.0,0.0,399.0,277.0,188.0,115.0,0.0,115.0,10710.0,3780.0,10405.0,3731.0,0.0,0.0,0.6723672367236724,0.2493249324932493,0.1035103510351035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510720745948971,0.2105263157894736,0.1053369872094605,,-0.6554945595769922,0.3451107409763463,0.2101082660693365,-0.3940252463248025,,0.0002873165696528,,,0.0516281556005358,0.2797511926047289,0.1517062864181155,0.2105263157894736,Utilities,55.0,2.0,18,7.013915474810528,1115.0,1057.016,9.27902652976463,8.237743803890933,9.250137841850249,8.224699561967235
AEE,2002Q3,2002,Q3,0,0,1,0,1232.0,901.0,265.0,460.0,0.0,560.0,441.0,385.0,240.0,0.0,240.0,11214.0,4241.0,10710.0,3780.0,0.0,0.0,0.7313311688311688,0.3579545454545454,0.1948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1394322348288259,-0.101123595505618,-0.0174482006543075,,-0.0813527736584469,-0.0944558521560574,-0.1387024608501118,-0.4752475247524752,,0.069767441860465,,,0.141748319088218,0.0522636153630764,0.0445155406391362,-0.101123595505618,Utilities,55.0,3.0,19,7.117205503164344,1111.0,1431.613,9.32500744695431,8.352790135124629,9.27902652976463,8.237743803890933
AEE,2002Q4,2002,Q4,0,0,0,1,503.0,782.0,-279.0,776.0,0.0,123.0,6.0,-51.0,-32.0,0.0,-32.0,11499.0,4035.0,11214.0,4241.0,0.0,0.0,1.554671968190855,0.0119284294234592,-0.0636182902584493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4933062022141411,-1.6551067619301083,0.4390925251841191,,-0.427016854089609,-0.9440314170312398,-1.812438270621595,-1.6209493625810127,,0.7790208507662857,,,1.8401621086988609,-0.8895416063639803,-2.2929046394346675,-1.6551067619301083,Utilities,55.0,4.0,20,6.222576268071369,1232.0,992.71,9.350102314351341,8.3030093814735,9.32500744695431,8.352790135124629
AEE,2003Q1,2003,Q1,1,0,0,0,1108.0,876.0,232.0,675.0,0.0,325.0,201.0,135.0,101.0,0.0,101.0,13589.0,4345.0,11499.0,4035.0,0.0,0.0,0.7906137184115524,0.1814079422382671,0.0911552346570397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062780269058295,0.7118644067796611,0.4847457627118643,,0.25,0.3489932885906039,0.3917525773195875,-0.5580952380952381,,0.5306122448979591,,,0.4941259254726795,0.3575158093668984,0.7226794346203267,0.7118644067796611,Utilities,55.0,1.0,21,7.011213987350367,503.0,1115.0,9.51708950714519,8.377011160816375,9.350102314351341,8.3030093814735
AEE,2003Q2,2003,Q2,0,1,0,0,1088.0,766.0,322.0,516.0,0.0,403.0,250.0,177.0,110.0,0.0,110.0,13457.0,4372.0,13589.0,4345.0,0.0,0.0,0.7040441176470589,0.2297794117647058,0.1011029411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207020702070207,-0.0434782608695651,0.0254350736278448,,0.0100250626566416,-0.0974729241877256,-0.0585106382978722,0.393939393939394,,0.0978723404255319,,,0.0471124694857862,-0.0783937672541941,-0.023257672634271,-0.0434782608695651,Utilities,55.0,2.0,22,6.9930151229329605,1108.0,1111.0,9.507329003748263,8.38320455141292,9.51708950714519,8.377011160816375
AEE,2003Q3,2003,Q3,0,0,1,0,1350.0,966.0,387.0,466.0,0.0,644.0,500.0,429.0,275.0,0.0,275.0,13537.0,4547.0,13457.0,4372.0,0.0,0.0,0.7155555555555555,0.3703703703703703,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957792207792207,0.1458333333333332,0.0721420643729189,,0.1499999999999999,0.1337868480725623,0.1142857142857143,0.4603773584905659,,0.0130434782608694,,,-0.0215710938463435,0.0346854791299233,0.0456790123456789,0.1458333333333332,Utilities,55.0,3.0,23,7.208600337960199,1088.0,1232.0,9.513255825068553,8.422442854870427,9.507329003748263,8.38320455141292
AEE,2003Q4,2003,Q4,0,0,0,1,1047.0,1111.0,-64.0,972.0,0.0,280.0,139.0,66.0,38.0,0.0,38.0,14233.0,4536.0,13537.0,4547.0,0.0,0.0,1.061127029608405,0.1327602674307545,0.0362941738299904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815109343936382,-2.1875,0.4207161125319694,,1.2764227642276422,22.166666666666668,-2.294117647058824,-0.7706093189964158,,0.2525773195876288,,,-0.3174592124130081,10.129735752944924,-1.5704990448901626,-2.1875,Utilities,55.0,4.0,24,6.954638864880987,1350.0,503.0,9.563388747859216,8.420021279663963,9.513255825068553,8.422442854870427
AEE,2004Q1,2004,Q1,1,0,0,0,1216.0,732.0,486.0,516.0,0.0,357.0,216.0,156.0,97.0,0.0,97.0,14639.0,5385.0,14233.0,4536.0,0.0,0.0,0.6019736842105263,0.1776315789473684,0.0797697368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974729241877256,-0.0396039603960396,-0.1643835616438356,,0.0984615384615383,0.0746268656716417,0.1555555555555554,1.0948275862068964,,-0.2355555555555555,,,-0.2385994953136265,-0.0208169677926158,-0.124902292860865,-0.0396039603960396,Utilities,55.0,1.0,25,7.104144092987527,1047.0,1108.0,9.591512787515303,8.591558273371545,9.563388747859216,8.420021279663963
AEE,2004Q2,2004,Q2,0,1,0,0,1149.0,795.0,354.0,549.0,0.0,385.0,246.0,178.0,118.0,0.0,118.0,14677.0,5420.0,14639.0,5385.0,0.0,0.0,0.6919060052219321,0.2140992167101827,0.1026979982593559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560661764705883,0.0727272727272727,0.0378590078328981,,-0.0446650124069478,-0.016,0.0056497175141243,0.0993788819875776,,0.0639534883720929,,,-0.017240556551616,-0.0682402088772846,0.0157765646016299,0.0727272727272727,Utilities,55.0,2.0,26,7.047517221357296,1216.0,1088.0,9.594105053105007,8.598035579260339,9.591512787515303,8.591558273371545
AEE,2004Q3,2004,Q3,0,0,1,0,1307.0,940.0,367.0,527.0,0.0,560.0,413.0,355.0,232.0,0.0,232.0,17764.0,6028.0,14677.0,5420.0,0.0,0.0,0.7192042846212701,0.315990818668707,0.1775057383320581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0318518518518518,-0.1563636363636363,-0.0269151138716355,,-0.1304347826086956,-0.174,-0.1724941724941725,-0.0516795865633075,,0.1309012875536481,,,0.0050991555266197,-0.146824789594491,-0.1286081936426235,-0.1563636363636363,Utilities,55.0,3.0,27,7.176254532017144,1149.0,1350.0,9.784985508455128,8.704336438489406,9.594105053105007,8.598035579260339
AEE,2004Q4,2004,Q4,0,0,0,1,1475.0,1422.0,53.0,1219.0,0.0,377.0,203.0,123.0,83.0,0.0,83.0,17434.0,5800.0,17764.0,6028.0,0.0,0.0,0.9640677966101696,0.1376271186440678,0.0562711864406779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087870105062081,1.1842105263157894,0.2799279927992799,,0.3464285714285715,0.460431654676259,0.8636363636363635,-1.828125,,0.2541152263374486,,,-0.0914680620604433,0.0366589440312157,0.5504192685102587,1.1842105263157894,Utilities,55.0,4.0,28,7.297091005160418,1307.0,1047.0,9.766234959109752,8.665785595466064,9.784985508455128,8.704336438489406
AEE,2005Q1,2005,Q1,1,0,0,0,1625.0,855.0,770.0,593.0,0.0,419.0,262.0,192.0,121.0,0.0,121.0,17333.0,5838.0,17434.0,5800.0,0.0,0.0,0.5261538461538462,0.1612307692307692,0.0744615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363486842105263,0.2474226804123711,0.1680327868852458,,0.1736694677871149,0.212962962962963,0.2307692307692308,0.5843621399176955,,0.1492248062015504,,,-0.125952080706179,-0.0923304843304843,-0.0665440126883425,0.2474226804123711,Utilities,55.0,1.0,29,7.3938782901077555,1475.0,1216.0,9.76042516969429,8.672314828283538,9.766234959109752,8.665785595466064
AEE,2005Q2,2005,Q2,0,1,0,0,1584.0,993.0,591.0,627.0,0.0,554.0,366.0,285.0,185.0,0.0,185.0,17491.0,6264.0,17333.0,5838.0,0.0,0.0,0.6268939393939394,0.231060606060606,0.1167929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785900783289817,0.5677966101694916,0.2490566037735848,,0.438961038961039,0.4878048780487805,0.601123595505618,0.6694915254237288,,0.1420765027322403,,,-0.0939608347627215,0.0792220990391723,0.1372464047252182,0.5677966101694916,Utilities,55.0,2.0,30,7.368339686311381,1625.0,1149.0,9.76949891253281,8.742733867330168,9.76042516969429,8.672314828283538
AEE,2005Q3,2005,Q3,0,0,1,0,1868.0,1157.0,711.0,647.0,0.0,670.0,510.0,439.0,280.0,0.0,280.0,18090.0,6456.0,17491.0,6264.0,0.0,0.0,0.6193790149892934,0.2730192719486081,0.1498929336188436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292272379495025,0.2068965517241379,0.2308510638297871,,0.1964285714285714,0.234866828087167,0.236619718309859,0.9373297002724796,,0.2277039848197344,,,-0.1387996036265888,-0.1359898585064629,-0.1555600679317729,0.2068965517241379,Utilities,55.0,3.0,31,7.533158807455563,1584.0,1307.0,9.803169856021261,8.772920092626467,9.76949891253281,8.742733867330168
AEE,2005Q4,2005,Q4,0,0,0,1,1701.0,763.0,938.0,619.0,0.0,304.0,144.0,68.0,20.0,0.0,20.0,18171.0,6364.0,18090.0,6456.0,0.0,0.0,0.448559670781893,0.0846560846560846,0.0117577895355673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532203389830508,-0.7590361445783133,-0.4634317862165963,,-0.1936339522546418,-0.2906403940886699,-0.4471544715447154,16.69811320754717,,-0.4922067268252665,,,-0.5347218604758845,-0.3848880548387937,-0.7910513305426291,-0.7590361445783133,Utilities,55.0,4.0,32,7.43955930913332,1868.0,1475.0,9.807637226879294,8.758569510991506,9.803169856021261,8.772920092626467
AEE,2006Q1,2006,Q1,1,0,0,0,1800.0,822.0,978.0,626.0,0.0,365.0,196.0,114.0,70.0,0.0,70.0,18314.0,6314.0,18171.0,6364.0,0.0,0.0,0.4566666666666666,0.1088888888888888,0.0388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,-0.4214876033057851,-0.0385964912280701,,-0.1288782816229117,-0.2519083969465648,-0.40625,0.2701298701298702,,0.0556492411467115,,,-0.132066276803119,-0.3246395250212044,-0.4777318640955005,-0.4214876033057851,Utilities,55.0,1.0,33,7.496097345175956,1701.0,1625.0,9.815475675212914,8.750683034784592,9.807637226879294,8.758569510991506
