ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
DUK,1999Q1,1999,Q1,1,0,0,0,4178.0,1589.0,2589.0,944.0,0.0,915.0,645.0,516.0,967.0,0.0,967.0,28711.0,9280.0,26806.0,8463.0,0.0,0.0,0.3803255146002872,0.1543800861656294,0.2314504547630445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153591912122095,2.020930959075289,0.072344445944122,,0.0503960509700378,0.0601577909270216,-0.0424939691965113,-0.0167109760729206,,0.0808335241584612,,,0.0561232470490362,0.0441209377947604,1.9752337746297268,2.020930959075289,Utilities,55.0,1.0,16,8.337827262447915,4183.3,4114.8,10.265070432827443,9.135724578595394,10.196418326423577,9.043577154098081
DUK,1999Q2,1999,Q2,0,1,0,0,4691.0,1524.0,3167.0,993.0,0.0,803.0,531.0,415.0,288.0,0.0,288.0,29556.0,9184.0,28711.0,9280.0,0.0,0.0,0.3248774248561074,0.1131954807077382,0.0613941590279258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687470413832623,0.0304114490161002,-0.0101325019485579,,-0.0143611145206825,-0.0324344023323613,-0.0629939038157597,0.2800614364819531,,0.0022204279370205,,,-0.1530524031274627,-0.1721342913326369,-0.1183623037911061,0.0304114490161002,Utilities,55.0,2.0,17,8.453614209773367,4178.0,4013.7,10.294075881413862,9.125326997649227,10.265070432827443,9.135724578595394
DUK,1999Q3,1999,Q3,0,0,1,0,6694.0,2007.0,4687.0,1123.0,0.0,1178.0,884.0,724.0,441.0,0.0,441.0,32349.0,9598.0,29556.0,9184.0,0.0,0.0,0.2998207349865551,0.132058559904392,0.0658798924409919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634479634592881,0.0286913925822254,0.10311091568649,,0.0653884417111332,0.0704771131024462,0.0310452862432355,0.3473036679314705,,0.1302334943639291,,,-0.126904354124565,-0.1527335164864983,-0.185806283809509,0.0286913925822254,Utilities,55.0,3.0,18,8.809116258125274,4691.0,5298.2,10.384369299929046,9.169414205363537,10.294075881413862,9.125326997649227
DUK,1999Q4,1999,Q4,0,0,0,1,6197.0,1733.0,4464.0,1980.0,0.0,68.0,-247.0,-355.0,-189.0,0.0,-189.0,33409.0,9278.0,32349.0,9598.0,0.0,0.0,0.2796514442472164,-0.0398579958044214,-0.0304986283685654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813663853895249,-1.844881537773804,0.090485779008306,,-0.9023689877961236,-1.548888888888889,-2.005665722379604,0.7208280328437608,,0.738061797752809,,,-0.2638649089357033,-1.3705287863303033,-1.570339347582565,-1.844881537773804,Utilities,55.0,4.0,19,8.731981938347694,6694.0,4183.3,10.416610535350802,9.13550906135318,10.384369299929046,9.169414205363537
DUK,2000Q1,2000,Q1,1,0,0,0,7236.0,1787.0,5449.0,1029.0,0.0,1061.0,758.0,643.0,393.0,0.0,393.0,36481.0,9523.0,33409.0,9278.0,0.0,0.0,0.2469596462133775,0.1047540077390823,0.0543117744610281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319291527046434,-0.59358841778697,0.1246066708621773,,0.1595628415300547,0.1751937984496123,0.2461240310077519,1.104673619157976,,0.0900423728813559,,,-0.3506624280179412,-0.3214538847536649,-0.7653416818012659,-0.59358841778697,Utilities,55.0,1.0,20,8.886962034866128,6197.0,4178.0,10.50457426724686,9.161570207606754,10.416610535350802,9.13550906135318
DUK,2000Q2,2000,Q2,0,1,0,0,10926.0,2112.0,8814.0,1318.0,0.0,1145.0,794.0,520.0,329.0,0.0,329.0,44435.0,9625.0,36481.0,9523.0,0.0,0.0,0.1933003844041735,0.0726706937580084,0.0301116602599304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3291409081219356,0.1423611111111111,0.3858267716535433,,0.4259028642590285,0.4952919020715631,0.2530120481927711,1.7830754657404482,,0.3272910372608257,,,-0.4050051816010643,-0.3580071103223776,-0.5095354226412026,0.1423611111111111,Utilities,55.0,2.0,21,9.298992069570746,7236.0,4691.0,10.701805230701613,9.172223049863055,10.50457426724686,9.161570207606754
DUK,2000Q3,2000,Q3,0,0,1,0,15284.0,2413.0,12871.0,1319.0,0.0,1437.0,1094.0,1268.0,770.0,0.0,770.0,49821.0,10199.0,44435.0,9625.0,0.0,0.0,0.1578775189740905,0.0715781209107563,0.0503794818110442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283238721242904,0.746031746031746,0.2022919780767313,,0.2198641765704583,0.2375565610859729,0.7513812154696133,1.7461062513334755,,0.1745325022261799,,,-0.4734269496698744,-0.4579819667685487,-0.235282876999705,0.746031746031746,Utilities,55.0,3.0,22,9.634627234324935,10926.0,6694.0,10.816211932530674,9.230142999272362,10.701805230701613,9.172223049863055
DUK,2000Q4,2000,Q4,0,0,0,1,15818.0,2501.0,13317.0,1388.0,0.0,1464.0,1113.0,365.0,284.0,0.0,284.0,58176.0,10303.0,49821.0,10199.0,0.0,0.0,0.1581110127702617,0.0703628777342268,0.0179542293589581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5525254155236403,-2.5026455026455023,0.4431621465666475,,20.529411764705884,-5.506072874493927,-2.028169014084507,1.983198924731183,,-0.298989898989899,,,-0.4346139953044939,-2.765339082263173,-1.588689731944252,-2.5026455026455023,Utilities,55.0,4.0,23,9.66896702819858,15284.0,6197.0,10.97124536660834,9.240287448344136,10.816211932530674,9.230142999272362
DUK,2001Q1,2001,Q1,1,0,0,0,16491.0,2490.0,14001.0,1308.0,0.0,1539.0,1182.0,881.0,458.0,0.0,458.0,50965.0,10454.0,58176.0,10303.0,0.0,0.0,0.1509914498817537,0.0716754593414589,0.0277727245164028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279021558872305,0.1653944020356235,0.3933967543368775,,0.4505183788878417,0.5593667546174141,0.3701399688958009,1.5694622866581025,,0.2711370262390671,,,-0.3885986953864747,-0.3157735833841725,-0.4886426600491316,0.1653944020356235,Utilities,55.0,1.0,24,9.71063069382679,15818.0,7236.0,10.83891402271876,9.254835611862735,10.97124536660834,9.240287448344136
DUK,2001Q2,2001,Q2,0,1,0,0,15580.0,2274.0,13306.0,1394.0,0.0,866.0,880.0,655.0,419.0,0.0,419.0,50219.0,12340.0,50965.0,10454.0,0.0,0.0,0.1459563543003851,0.0564826700898587,0.0268934531450577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259564341936666,0.2735562310030395,0.0767045454545454,,-0.2436681222707423,0.1083123425692695,0.2596153846153846,0.5096437485818017,,0.0576631259484066,,,-0.2449246557357917,-0.2227586229196508,-0.1068757779243125,0.2735562310030395,Utilities,55.0,2.0,25,9.653807502217354,16491.0,10926.0,10.824168632711576,9.420682331453184,10.83891402271876,9.254835611862735
DUK,2001Q3,2001,Q3,0,0,1,0,4729.0,3166.0,1563.0,1674.0,0.0,1527.0,1492.0,1276.0,796.0,0.0,796.0,50463.0,12748.0,50219.0,12340.0,0.0,0.0,0.669486149291605,0.3155001057305984,0.1683231127088179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6905914682020413,0.0337662337662336,0.3120596767509325,,0.0626304801670145,0.3638025594149909,0.0063091482649841,-0.8785642141247766,,0.2691432903714936,,,3.240541361696184,3.407772957940097,2.341104486547498,0.0337662337662336,Utilities,55.0,3.0,26,8.46168048148598,15580.0,15284.0,10.829015489762766,9.453208116138121,10.824168632711576,9.420682331453184
DUK,2001Q4,2001,Q4,0,0,0,1,10714.0,2043.0,8671.0,1497.0,0.0,525.0,546.0,332.0,225.0,0.0,225.0,48375.0,12923.0,50463.0,12748.0,0.0,0.0,0.1906850849355982,0.0509613589695725,0.0210005600149337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3226703755215577,-0.2077464788732393,-0.1831267493002798,,-0.6413934426229508,-0.5094339622641509,-0.0904109589041095,-0.3488773747841105,,0.0785302593659942,,,0.2060202612999973,-0.2757351516795164,0.1696720363247246,-0.2077464788732393,Utilities,55.0,4.0,27,9.279399907907678,4729.0,15818.0,10.786759101953049,9.466841326944389,10.829015489762766,9.453208116138121
DUK,2002Q1,2002,Q1,1,0,0,0,3308.0,1991.0,1317.0,1323.0,0.0,1047.0,668.0,540.0,382.0,0.0,382.0,62546.0,15100.0,48375.0,12923.0,0.0,0.0,0.6018742442563483,0.2019347037484885,0.1154776299879081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7994057364623128,-0.165938864628821,-0.2004016064257028,,-0.3196881091617933,-0.4348561759729272,-0.3870601589103292,-0.9059352903364044,,0.0114678899082569,,,2.9861478562375257,1.8173478845315767,3.1579510832545683,-0.165938864628821,Utilities,55.0,1.0,28,8.104401307921613,10714.0,16491.0,11.043673553114166,9.62251624577579,10.786759101953049,9.466841326944389
DUK,2002Q2,2002,Q2,0,1,0,0,3617.0,2194.0,1423.0,1352.0,0.0,1252.0,842.0,721.0,474.0,0.0,474.0,65192.0,15119.0,62546.0,15100.0,0.0,0.0,0.60658003870611,0.2327896046447332,0.1310478296931158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7678433889602054,0.1312649164677803,-0.0351802990325418,,0.4457274826789839,-0.0431818181818182,0.1007633587786258,-0.8930557643168495,,-0.0301291248206599,,,3.1559001772388715,3.121434136778345,3.8728524740304175,0.1312649164677803,Utilities,55.0,2.0,29,8.193676665955241,3308.0,15580.0,11.085107380187846,9.623773649733524,11.043673553114166,9.62251624577579
DUK,2002Q3,2002,Q3,0,0,1,0,3982.0,2194.0,1788.0,1654.0,0.0,1020.0,540.0,338.0,230.0,0.0,230.0,62847.0,14286.0,65192.0,15119.0,0.0,0.0,0.5509794073329984,0.1356102461074836,0.0577599196383726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1579615140621696,-0.7110552763819096,-0.3070120025268478,,-0.3320235756385069,-0.6380697050938338,-0.7351097178683386,0.1439539347408829,,-0.01194743130227,,,-0.1770114917000159,-0.5701736904542289,-0.6568509296861,-0.7110552763819096,Utilities,55.0,3.0,30,8.289790583181643,3617.0,4729.0,11.048474391714137,9.567105311865157,11.085107380187846,9.623773649733524
DUK,2002Q4,2002,Q4,0,0,0,1,4477.0,2051.0,2426.0,1890.0,0.0,584.0,161.0,53.0,-52.0,0.0,-52.0,60966.0,15101.0,62847.0,14286.0,0.0,0.0,0.4581192763010945,0.0359615814161268,-0.0116149207058297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.582135523613963,-1.231111111111111,0.003915810083211,,0.1123809523809524,-0.7051282051282051,-0.8403614457831325,-0.7202168146695882,,0.2625250501002003,,,1.402491398086112,-0.2943362943362944,-1.5530767130767131,-1.231111111111111,Utilities,55.0,4.0,31,8.4069317971587,3982.0,10714.0,11.018088013164462,9.62258246436337,11.048474391714137,9.567105311865157
DUK,2003Q1,2003,Q1,1,0,0,0,6172.0,2132.0,4040.0,1245.0,0.0,1371.0,887.0,587.0,225.0,0.0,225.0,63245.0,15439.0,60966.0,15101.0,0.0,0.0,0.3454309786130913,0.1437135450421257,0.0364549578742709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657799274486093,-0.4109947643979057,0.0708186840783526,,0.3094555873925502,0.3278443113772455,0.087037037037037,2.067577828397874,,-0.0589569160997732,,,-0.426074496608686,-0.2883167559889942,-0.6843115166280416,-0.4109947643979057,Utilities,55.0,1.0,32,8.727940222393896,4477.0,3308.0,11.054787163483244,9.644716823578767,11.018088013164462,9.62258246436337
