ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HON,1997Q4,1997,Q4,0,0,0,1,3910.0,638.0,3272.0,210.0,436.0,581.0,428.0,437.0,314.0,0.0,314.0,13707.0,4386.0,13074.0,4419.0,0.0,0.1115089514066496,0.1631713554987212,0.109462915601023,0.0803069053708439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1177815894797027,0.1629629629629629,-0.1343283582089552,,0.1596806387225549,0.1505376344086022,0.1007556675062972,0.1850778703368345,0.1945205479452054,-0.4246575342465754,,0.0686529096450967,-0.2255449097224874,0.0293045128289746,0.0404205740267122,0.1629629629629629,Industrials,20.0,4.0,11,8.271548374755515,3657.0,3498.0,9.525734882994499,8.386400901166214,9.478457288933123,8.393894975071744
HON,1998Q1,1998,Q1,1,0,0,0,3646.0,837.0,2809.0,398.0,398.0,592.0,439.0,438.0,300.0,0.0,300.0,13608.0,4771.0,13707.0,4386.0,0.0,0.1091607240811848,0.2295666483817882,0.1204059243006034,0.0822819528250137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958821761346557,0.1583011583011582,0.1592797783933517,,0.1676528599605522,0.2296918767507003,0.123076923076923,0.0783109404990403,0.0904109589041095,0.0904109589041095,,-0.0049925232380766,0.0578507467676032,0.12210226932243,0.0569577492232455,0.1583011583011582,Industrials,20.0,1.0,12,8.20166019080868,3910.0,3327.0,9.518486617560317,8.470520783217808,9.525734882994499,8.386400901166214
HON,1998Q2,1998,Q2,0,1,0,0,3869.0,920.0,2949.0,406.0,406.0,663.0,514.0,511.0,350.0,0.0,350.0,13897.0,4823.0,13608.0,4771.0,0.0,0.1049366761437063,0.2377875420005169,0.1328508658568105,0.0904626518480227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813303521520403,0.1475409836065573,0.1302211302211302,,0.1372212692967409,0.2009345794392523,0.1157205240174672,0.0669319826338639,0.0518134715025906,0.0518134715025906,,-0.0272968206161102,0.0452135445673829,0.1106084066253929,0.061230715777788,0.1475409836065573,Industrials,20.0,2.0,13,8.261009786023827,3646.0,3578.0,9.539500223874272,8.481358738407021,9.518486617560317,8.470520783217808
HON,1998Q3,1998,Q3,0,0,1,0,3741.0,903.0,2838.0,396.0,396.0,658.0,507.0,480.0,329.0,0.0,329.0,14024.0,5032.0,13897.0,4823.0,0.0,0.1058540497193263,0.2413793103448276,0.1355252606255012,0.0879443998930767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229696472518456,0.1267123287671232,0.1052631578947369,,0.146341463414634,0.198581560283688,0.1136890951276101,-0.0007042253521126,0.0050761421319796,0.0050761421319796,,-0.0174917263361,0.0804457012619761,0.1716687425708225,0.1014132548252793,0.1267123287671232,Industrials,20.0,3.0,14,8.227375506834035,3869.0,3657.0,9.548596730390898,8.52377150677636,9.539500223874272,8.481358738407021
HON,1998Q4,1998,Q4,0,0,0,1,3872.0,992.0,2880.0,490.0,490.0,658.0,502.0,514.0,352.0,0.0,352.0,22738.0,8083.0,14024.0,5032.0,0.0,0.1265495867768595,0.256198347107438,0.1296487603305785,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097186700767263,0.1210191082802547,0.5548589341692789,,0.1325301204819278,0.1728971962616823,0.1762013729977116,-0.1198044009779951,0.1238532110091743,1.3333333333333337,,0.1348827621502768,0.5701183968496593,0.184408067505986,0.1320208453966416,0.1210191082802547,Industrials,20.0,4.0,15,8.261784679514752,3741.0,3910.0,10.03183679096379,8.997642078523512,9.548596730390898,8.52377150677636
HON,1999Q1,1999,Q1,1,0,0,0,3596.0,887.0,2709.0,381.0,381.0,912.0,506.0,489.0,335.0,0.0,335.0,15380.0,5297.0,22738.0,8083.0,0.0,0.1059510567296996,0.246662958843159,0.1407119021134594,0.093159065628476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137136588041689,0.1166666666666667,0.05973715651135,,0.5405405405405406,0.1526195899772209,0.1164383561643835,-0.0355998576005696,-0.042713567839196,-0.042713567839196,,-0.029403133576671,0.0744721002893165,0.1686460025186174,0.132193177604746,0.1166666666666667,Industrials,20.0,1.0,16,8.187855443695623,3872.0,3646.0,9.64088826045181,8.575084669832014,10.03183679096379,8.997642078523512
HON,1999Q2,1999,Q2,0,1,0,0,3818.0,773.0,3045.0,418.0,418.0,808.0,355.0,586.0,400.0,0.0,400.0,14089.0,5026.0,15380.0,5297.0,0.0,0.109481403876375,0.2024620220010476,0.0929806181246726,0.1047668936616029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131817006978547,0.1428571428571428,-0.1597826086956522,,0.2187028657616891,-0.3093385214007782,0.1467710371819961,0.0325534079348932,0.0295566502463053,0.0295566502463053,,0.0433092403884116,-0.148559170519507,-0.3001128180459955,0.1581231759335479,0.1428571428571428,Industrials,20.0,2.0,17,8.247743887225516,3596.0,3869.0,9.553220604892726,8.522578663692576,9.64088826045181,8.575084669832014
HON,1999Q3,1999,Q3,0,0,1,0,3838.0,862.0,2976.0,266.0,372.0,987.0,596.0,574.0,386.0,0.0,386.0,14953.0,5423.0,14089.0,5026.0,0.0,0.0969254820218864,0.2245961438249088,0.1552892131318395,0.1005732152162584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259288960171077,0.1732522796352584,-0.0454042081949058,,0.5,0.1755424063116371,0.1958333333333333,0.0486257928118394,-0.0606060606060605,-0.3282828282828283,,-0.084347908475058,-0.0695302612968064,0.1458322412745789,0.143599994297942,0.1732522796352584,Industrials,20.0,3.0,18,8.252967195000798,3818.0,3741.0,9.61273410155986,8.598588829620232,9.553220604892726,8.522578663692576
HON,1999Q4,1999,Q4,0,0,0,1,12483.0,2718.0,9765.0,2151.0,2045.0,1005.0,567.0,599.0,420.0,0.0,420.0,23527.0,8599.0,14953.0,5423.0,0.0,0.163822799006649,0.2177361211247296,0.0454217736121124,0.0336457582311944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2239152892561984,0.1931818181818181,1.7399193548387095,,0.527355623100304,0.1294820717131475,0.1653696498054475,2.390625,3.1734693877551017,3.389795918367347,,0.2945344443953979,-0.1501267530292811,-0.6496551644898416,-0.6298966594568614,0.1931818181818181,Industrials,20.0,4.0,19,9.43220310339067,3838.0,3872.0,10.065946480233832,9.0595174822416,9.61273410155986,8.598588829620232
HON,2000Q1,2000,Q1,1,0,0,0,6044.0,1594.0,4450.0,758.0,758.0,1098.0,836.0,739.0,506.0,0.0,506.0,24837.0,8945.0,23527.0,8599.0,0.0,0.1254136333553937,0.2637326273990734,0.1383189940436796,0.0837193911317008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807563959955507,0.5104477611940299,0.7970687711386697,,0.2039473684210526,0.6521739130434783,0.5112474437627812,0.642672572905131,0.989501312335958,0.989501312335958,,0.1836940303044514,0.0692023992413395,-0.0170057261243634,-0.1013285656429962,0.5104477611940299,Industrials,20.0,1.0,20,8.706986763048892,12483.0,3596.0,10.120130017507979,9.098961783992793,10.065946480233832,9.0595174822416
HON,2000Q2,2000,Q2,0,1,0,0,6309.0,1638.0,4671.0,763.0,763.0,1142.0,875.0,875.0,617.0,0.0,617.0,24936.0,9452.0,24837.0,8945.0,0.0,0.1209383420510382,0.2596291012838801,0.1386907592328419,0.0977967982247582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524358302776323,0.5425,1.1190168175937902,,0.4133663366336633,1.464788732394366,0.493174061433447,0.5339901477832512,0.8253588516746411,0.8253588516746411,,0.104647344380057,0.2823595196660471,0.4916093485943398,-0.0665295609446822,0.5425,Industrials,20.0,2.0,21,8.749890955535259,6044.0,3818.0,10.1241079233059,9.154087430425385,10.120130017507979,9.098961783992793
HON,2000Q3,2000,Q3,0,0,1,0,6216.0,1371.0,4845.0,791.0,791.0,818.0,580.0,422.0,282.0,0.0,282.0,25917.0,9336.0,24936.0,9452.0,0.0,0.1272522522522522,0.2205598455598455,0.0933075933075933,0.0453667953667953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195935383011986,-0.2694300518134714,0.5904872389791183,,-0.1712259371833839,-0.0268456375838925,-0.264808362369338,0.628024193548387,1.1263440860215057,1.973684210526316,,0.3128874842584519,-0.0179713604887619,-0.3991366726266054,-0.5489177186068377,-0.2694300518134714,Industrials,20.0,3.0,22,8.735042754269337,6309.0,3838.0,10.16269298699536,9.141740280483926,10.1241079233059,9.154087430425385
HON,2000Q4,2000,Q4,0,0,0,1,6454.0,1330.0,5124.0,822.0,822.0,736.0,508.0,362.0,254.0,0.0,254.0,25175.0,9707.0,25917.0,9336.0,0.0,0.1273628757359776,0.2060737527114967,0.078710876975519,0.0393554384877595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482976848513979,-0.3952380952380953,-0.5106696100073583,,-0.2676616915422886,-0.1040564373897707,-0.3956594323873121,-0.475268817204301,-0.5980440097799511,-0.6178521617852162,,-0.2225570768644452,-0.0535619370501787,0.7328886724610306,0.1696998539111958,-0.3952380952380953,Industrials,20.0,4.0,23,8.772610303280743,6216.0,12483.0,10.133646438744243,9.180705566846491,10.16269298699536,9.141740280483926
HON,2001Q1,2001,Q1,1,0,0,0,5944.0,971.0,4973.0,768.0,768.0,442.0,203.0,-7.0,41.0,0.0,41.0,24788.0,9592.0,25175.0,9707.0,0.0,0.1292059219380888,0.1633580080753701,0.0341520861372812,0.0068977119784656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165453342157511,-0.9189723320158104,-0.390840652446675,,-0.5974499089253187,-0.757177033492823,-1.0094722598105548,0.1175280898876405,0.0131926121372032,0.0131926121372032,,0.0302382482767928,-0.3805923457920093,-0.7530918557252055,-0.9176091478303428,-0.9189723320158104,Industrials,20.0,1.0,24,8.690305809124883,6454.0,6044.0,10.118155285369294,9.168788944817948,10.133646438744243,9.180705566846491
HON,2001Q2,2001,Q2,0,1,0,0,6066.0,999.0,5067.0,837.0,837.0,400.0,162.0,-12.0,50.0,0.0,50.0,24935.0,9520.0,24788.0,9592.0,0.0,0.1379821958456973,0.1646884272997032,0.0267062314540059,0.0082426640290141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0385164051355206,-0.918962722852512,-0.39010989010989,,-0.6497373029772329,-0.8148571428571428,-1.0137142857142858,0.0847784200385357,0.0969855832241153,0.0969855832241153,,0.1409301095550514,-0.3656780904555385,-0.8074404408647732,-0.9157164224326572,-0.918962722852512,Industrials,20.0,2.0,25,8.710619527942297,5944.0,6309.0,10.124067821447174,9.161255164285691,10.118155285369294,9.168788944817948
HON,2001Q3,2001,Q3,0,0,1,0,5789.0,421.0,5368.0,803.0,803.0,-160.0,-382.0,-498.0,-308.0,0.0,-308.0,25332.0,9252.0,24935.0,9520.0,0.0,0.1387113491103817,0.0727241319744342,-0.0659872171359474,-0.053204353083434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0686936936936937,-2.092198581560284,-0.6929248723559446,,-1.19559902200489,-1.6586206896551725,-2.1800947867298577,0.1079463364293085,0.0151706700379266,0.0151706700379266,,0.0900502478762743,-0.6702748327110989,-1.7072009339949132,-2.172759782860377,-2.092198581560284,Industrials,20.0,3.0,26,8.663887570567042,6066.0,6216.0,10.139863172619055,9.13270310224903,10.124067821447174,9.161255164285691
HON,2001Q4,2001,Q4,0,0,0,1,5853.0,832.0,5021.0,656.0,656.0,403.0,176.0,95.0,118.0,0.0,118.0,24226.0,9170.0,25332.0,9252.0,0.0,0.11207927558517,0.1421493251324107,0.0300700495472407,0.0201606014009909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0931205453982026,-0.5354330708661417,-0.3744360902255639,,-0.4524456521739131,-0.6535433070866141,-0.7375690607734806,-0.0201014832162372,-0.2019464720194647,-0.2019464720194647,,-0.1200004323276311,-0.3102016959364068,-0.6179683075238352,-0.4877302305433245,-0.5354330708661417,Industrials,20.0,4.0,27,8.674880467251832,5789.0,6454.0,10.095222992690658,9.123801610558944,10.139863172619055,9.13270310224903
HON,2002Q1,2002,Q1,1,0,0,0,5199.0,1083.0,4116.0,617.0,617.0,642.0,466.0,527.0,376.0,0.0,376.0,24193.0,9483.0,24226.0,9170.0,0.0,0.1186766685901134,0.2083092902481246,0.0896326216580111,0.0723216003077514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125336473755047,8.170731707317072,0.1153450051493305,,0.4524886877828054,1.2955665024630545,-76.28571428571429,-0.1723305851598632,-0.1966145833333333,-0.1966145833333333,,-0.0814920337244341,0.2751703617248742,1.624513808547874,9.484868103153046,8.170731707317072,Industrials,20.0,1.0,28,8.556413904569519,5853.0,5944.0,10.093859947519794,9.157361447185297,10.095222992690658,9.123801610558944
HON,2002Q2,2002,Q2,0,1,0,0,5651.0,1220.0,4431.0,660.0,660.0,724.0,560.0,315.0,459.0,0.0,459.0,24785.0,10071.0,24193.0,9483.0,0.0,0.1167934878782516,0.2158909927446469,0.0990975048663953,0.0812245620244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684141114408176,8.18,0.2212212212212212,,0.81,2.45679012345679,-27.25,-0.1255180580224985,-0.2114695340501792,-0.2114695340501792,,-0.1535611738715956,0.3109056676566852,2.710651015552803,8.85416386480269,8.18,Industrials,20.0,2.0,29,8.639764743804419,5199.0,6066.0,10.118034256624819,9.217514575724183,10.093859947519794,9.157361447185297
HON,2002Q3,2002,Q3,0,0,1,0,5569.0,1333.0,4236.0,698.0,698.0,805.0,635.0,560.0,412.0,0.0,412.0,24547.0,10372.0,24785.0,10071.0,0.0,0.1253366852217633,0.2393607469922787,0.1140240617705153,0.0739809660621296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800310934531,-2.3376623376623376,2.166270783847981,,-6.03125,-2.662303664921466,-2.1244979919678717,-0.2108792846497764,-0.1307596513075964,-0.1307596513075964,,-0.0964208334386202,2.291352409354636,-2.727971972747417,-2.3905058848495733,-2.3376623376623376,Industrials,20.0,3.0,30,8.62515033292133,5651.0,5789.0,10.108385663508988,9.246961555431827,10.118034256624819,9.217514575724183
HON,2002Q4,2002,Q4,0,0,0,1,5855.0,1023.0,4832.0,782.0,782.0,402.0,241.0,-2347.0,-1467.0,0.0,-1467.0,27565.0,8925.0,24547.0,10372.0,0.0,0.1335610589239965,0.1747224594363791,0.0411614005123825,-0.2505550811272417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003417051084912,-13.432203389830509,0.2295673076923077,,-0.0024813895781637,0.3693181818181819,-25.705263157894738,-0.0376419040031865,0.1920731707317073,0.1920731707317073,,0.1916659723813292,0.2291473017802008,0.3688504386305413,-13.427956693540215,-13.432203389830509,Industrials,20.0,4.0,31,8.675222055641148,5569.0,5853.0,10.224338408254384,9.096723645189215,10.108385663508988,9.246961555431827
