ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
VZ,1997Q4,1997,Q4,0,0,0,1,7695.7,5353.9,2341.8,3739.8,2090.3,2909.1,1614.1,1431.8,940.0,0.0,940.0,53964.1,12989.6,52890.9,12684.4,0.0,0.2716192159257767,0.6957001962134698,0.209740504437543,0.1221461335551022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.3204281622192071,2.226913834534844,1.4852156152810654,,1.392745517354828,2.000185873605948,2.1461217314875847,1.0149716055756324,1.2272775705913692,1.3138031306069418,,-0.0401437084519566,0.0710159684082869,0.2929449497529952,0.3906544865619512,2.226913834534844,Communication Services,50.0,4.0,11,8.948546944550221,7373.9,3316.5,10.896092820310635,9.471981297974393,10.876005487029838,9.448207004843274
VZ,1998Q1,1998,Q1,1,0,0,0,7651.0,5769.2,1881.8,4057.3,2304.4,3092.9,1711.9,1438.6,893.4,0.0,893.4,54314.3,13038.2,53964.1,12989.6,0.0,0.3011893870082342,0.7540452228466867,0.2237485296039733,0.1167690497974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316186880604059,0.7327385570209464,0.0176571237057028,,0.1030313837375178,0.1737401439835448,0.3031977534196937,0.0769142726336269,-0.0670823043601472,-0.036408112858025,,-0.0956758476391363,-0.0135336481553594,0.1377654918120454,0.6796308336355832,0.7327385570209464,Communication Services,50.0,1.0,12,8.942722330560143,7695.7,7416.5,10.902561234188692,9.475715483905423,10.896092820310635,9.471981297974393
VZ,1998Q2,1998,Q2,0,1,0,0,7928.0,5812.0,2116.0,3859.0,2414.0,3428.0,1953.0,1606.2,1021.2,0.0,1021.2,54715.7,13370.7,54314.3,13038.2,0.0,0.3044904137235116,0.7330978809283552,0.2463420787083753,0.1288092835519677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285684631152858,1.0469031870114254,0.0167593856058221,,0.0762951334379906,0.0568753720439416,0.1001369863013699,0.0624623418357099,0.1233131689157747,-0.0024041568647726,,0.0921131739870091,-0.0114810806795465,0.027520685247262,0.9900505026294986,1.0469031870114254,Communication Services,50.0,2.0,13,8.978282203272398,7651.0,7707.8,10.909924243460347,9.500895812349645,10.902561234188692,9.475715483905423
VZ,1998Q3,1998,Q3,0,0,1,0,7910.0,5392.0,2518.0,4262.0,2792.0,2600.0,1130.0,355.0,-8.1,0.0,-8.1,54998.3,12804.6,54715.7,13370.7,0.0,0.3529709228824273,0.6816687737041719,0.1428571428571428,-0.00102402022756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727023691669266,-0.898876404494382,0.0875352964905202,,0.1831626848691694,1.6840855106888362,-31.60344827586207,0.042261683016681,0.1942852254256137,-0.0606127396958342,,0.1133425820184492,0.0138276261430401,1.5021717000339323,-0.9057300529837072,-0.898876404494382,Communication Services,50.0,3.0,14,8.976009475021396,7928.0,7373.9,10.915075736860889,9.457637854232487,10.909924243460347,9.500895812349645
VZ,1998Q4,1998,Q4,0,0,0,1,8077.1,4798.7,3278.4,2966.2,2590.3,3343.3,1832.5,1599.1,1059.1,0.0,1059.1,55144.0,13226.0,54998.3,12804.6,0.0,0.3206967847370962,0.5941117480283765,0.226875982716569,0.1311237944311696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495601439765065,0.1267021276595743,-0.1037001064644465,,0.1492557835756764,0.1353076017594945,0.1168459282022629,0.3999487573661284,0.2392001148160552,-0.2068559816032944,,0.1806851869594179,-0.1460233139763578,0.0816984698543465,0.0734993455361188,0.1267021276595743,Communication Services,50.0,4.0,15,8.996911975348542,7910.0,7695.7,10.917721358740247,9.490015474026047,10.915075736860889,9.457637854232487
VZ,1999Q1,1999,Q1,1,0,0,0,7967.0,5600.0,2367.0,3522.0,2018.0,3519.0,2078.0,1816.0,1142.0,0.0,1142.0,54975.0,13700.0,55144.0,13226.0,0.0,0.2532948412200326,0.7028994602736287,0.2608259068658215,0.143341282791515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413017906156059,0.2782628162077456,-0.0293281564168341,,0.1377671441042387,0.2138559495297622,0.2623383845405256,0.257838239982995,-0.124283978475959,-0.1319350306854312,,-0.1590180393271698,-0.0678285081894313,0.1657100376367781,0.2275622953188734,0.2782628162077456,Communication Services,50.0,1.0,16,8.983188799264434,8077.1,7651.0,10.914652005343926,9.525224101853109,10.917721358740247,9.490015474026047
VZ,1999Q2,1999,Q2,0,1,0,0,14513.0,6049.0,8464.0,2425.0,2051.0,6985.0,3624.0,3085.0,1167.0,0.0,1167.0,57873.0,15133.0,54975.0,13700.0,0.0,0.1413215737614552,0.4167987321711568,0.249707159098739,0.08041066629918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306004036326942,0.1427732079905992,0.0407777013076393,,1.0376312718786465,0.8556067588325653,0.9206823558709998,3.0,-0.1503728251864126,-0.3715988598082405,,-0.5358751297511113,-0.431455549096192,0.0136601932077846,-0.3757385796906587,0.1427732079905992,Communication Services,50.0,2.0,17,9.582868979838082,7967.0,7928.0,10.966023512621547,9.624699147254466,10.914652005343926,9.525224101853109
VZ,1999Q3,1999,Q3,0,0,1,0,14655.0,8104.0,6551.0,4310.0,2083.0,7201.0,3794.0,4034.0,1174.0,0.0,1174.0,59022.0,15710.0,57873.0,15133.0,0.0,0.1421357898328215,0.5529853292391675,0.2588877516206073,0.0801091777550324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527180783817951,-145.93827160493828,0.5029673590504451,,1.7696153846153848,2.3575221238938053,10.36338028169014,1.6016679904686255,-0.2539398280802292,0.011262318160488,,-0.5973158676297927,-0.1887770856302271,0.8122142613442511,-79.23007358546994,-145.93827160493828,Communication Services,50.0,3.0,18,9.592605086913911,14513.0,7910.0,10.98568247743216,9.662116382947598,10.966023512621547,9.624699147254466
VZ,1999Q4,1999,Q4,0,0,0,1,8608.0,5970.0,2638.0,3818.0,2089.0,3881.0,2152.0,1202.0,719.0,0.0,719.0,112830.0,26376.0,59022.0,15710.0,0.0,0.2426812267657992,0.6935408921933085,0.25,0.0835269516728624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657290364115832,-0.3211217071098101,0.2440869402129744,,0.160829120928424,0.1743519781718963,-0.248327184041023,-0.1953391898487066,-0.1935297069837471,0.2871687681208281,,-0.2432689122070659,0.1673576469324134,0.1019236016371079,-0.3629916520093689,-0.3211217071098101,Communication Services,50.0,4.0,19,9.060563446657955,14655.0,8077.1,11.633646402984292,10.180247697287351,10.98568247743216,9.662116382947598
VZ,2000Q1,2000,Q1,1,0,0,0,14532.0,6322.0,8210.0,2494.0,2068.0,6419.0,3828.0,2511.0,731.0,0.0,731.0,66052.0,16833.0,112830.0,26376.0,0.0,0.1423066336361134,0.4350399119185246,0.2634186622625929,0.0503027800715661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240240994100665,-0.3598949211908931,0.1289285714285715,,0.8240977550440467,0.8421559191530317,0.3827092511013215,2.468525559780313,0.0247770069375619,-0.2918796138557638,,-0.4381779235981589,-0.3810780395973417,0.0099405593099508,-0.6490698346495903,-0.3598949211908931,Communication Services,50.0,1.0,20,9.58417720462617,8608.0,7967.0,11.098212729055268,9.731155929771521,11.633646402984292,10.180247697287351
VZ,2000Q2,2000,Q2,0,1,0,0,16769.0,5377.0,11392.0,768.0,0.0,7833.0,4609.0,8092.0,4904.0,0.0,4904.0,157013.0,34176.0,66052.0,16833.0,0.0,0.0,0.3206512016220407,0.2748524062257737,0.2924443914365794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554468407634535,3.20222793487575,-0.111092742602083,,0.1214030064423765,0.2717991169977924,1.6230145867098864,0.3459357277882797,-1.0,-0.6832989690721649,,-1.0,-0.2306809573250657,0.1006989435857212,2.6368855637695603,3.20222793487575,Communication Services,50.0,2.0,21,9.727346854817254,14532.0,14513.0,11.964090252329383,10.439308182191418,11.098212729055268,9.731155929771521
VZ,2000Q3,2000,Q3,0,0,1,0,16533.0,6928.0,9605.0,1986.0,0.0,8161.0,4942.0,4662.0,3466.0,0.0,3466.0,157528.0,34482.0,157013.0,34176.0,0.0,0.0,0.4190407064658561,0.2989173168813887,0.2096413234137785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281473899692937,1.952299829642249,-0.1451135241855873,,0.133314817386474,0.3025830258302582,0.1556767476450173,0.466188368188063,-1.0,-0.5392111368909513,,-1.0,-0.2422209337046986,0.1546213175795341,1.6169451402290664,1.952299829642249,Communication Services,50.0,3.0,22,9.713174145812621,16769.0,14655.0,11.96736484728266,10.4482217279533,11.964090252329383,10.439308182191418
VZ,2000Q4,2000,Q4,0,0,0,1,16814.0,6597.0,10217.0,3239.0,0.0,6597.0,3358.0,2545.0,1863.0,0.0,1863.0,164735.0,34578.0,157528.0,34482.0,0.0,0.0,0.3923516117521113,0.1997145236112763,0.1108005233733793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532992565055762,1.5910987482614742,0.1050251256281407,,0.6998196341149188,0.5604089219330854,1.117304492512479,2.8730098559514783,-1.0,-0.1516500785751702,,-1.0,-0.434277609051562,-0.2011419055548947,0.3265242075077181,1.5910987482614742,Communication Services,50.0,4.0,23,9.73002662417437,16533.0,8608.0,12.012099471515743,10.451001840369164,11.96736484728266,10.4482217279533
VZ,2001Q1,2001,Q1,1,0,0,0,16266.0,6967.0,9299.0,3360.0,0.0,6967.0,3607.0,2758.0,1572.0,0.0,1572.0,167798.0,34698.0,164735.0,34578.0,0.0,0.0,0.428316734292389,0.2217508914299766,0.0966433050534858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193228736581337,1.1504787961696308,0.1020246757355267,,0.0853715532014331,-0.0577324973876698,0.0983671843886897,0.1326431181485992,-1.0,0.3472333600641539,,-1.0,-0.0154541628065489,-0.1581807851984272,0.9212318865078736,1.1504787961696308,Communication Services,50.0,1.0,24,9.696893794766453,16814.0,14532.0,12.030522113521918,10.454466147075888,12.012099471515743,10.451001840369164
VZ,2001Q2,2001,Q2,0,1,0,0,16909.0,7196.0,9713.0,3395.0,0.0,7201.0,3801.0,-904.0,-1021.0,0.0,-1021.0,170173.0,34909.0,167798.0,34698.0,0.0,0.0,0.4255721804955941,0.2247915311372642,-0.0603820450647584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083487387441112,-1.2081973898858074,0.338292728287149,,-0.0806842844376356,-0.1753091776958125,-1.111715274345032,-0.1473841292134831,,3.420572916666667,,,0.3272121805338697,-0.1821372997090945,-1.206473595777107,-1.2081973898858074,Communication Services,50.0,2.0,25,9.735660441892627,16266.0,16769.0,12.044576721995082,10.460528600099082,12.030522113521918,10.454466147075888
VZ,2001Q3,2001,Q3,0,0,1,0,17004.0,7079.0,9925.0,3402.0,0.0,7079.0,3677.0,2867.0,1875.0,0.0,1875.0,169503.0,34836.0,170173.0,34909.0,0.0,0.0,0.4163138085156433,0.2162432368854387,0.1102681721947777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028488477590274,-0.4590305828043854,0.0217956120092379,,-0.1325817914471265,-0.2559692432213678,-0.385027885027885,0.0333159812597605,,0.7129909365558913,,,-0.0065074774553793,-0.2765784226169651,-0.474015092066861,-0.4590305828043854,Communication Services,50.0,3.0,26,9.741262697441297,16909.0,16533.0,12.040631804344253,10.45843531933701,12.044576721995082,10.460528600099082
VZ,2001Q4,2001,Q4,0,0,0,1,17011.0,4297.0,12714.0,3850.0,0.0,3942.0,447.0,-1955.0,-2037.0,0.0,-2037.0,170795.0,32539.0,169503.0,34836.0,0.0,0.0,0.2526012580095232,0.0262771148080653,-0.1197460466756804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117164267872011,-2.0933977455716586,-0.3486433227224496,,-0.4024556616643929,-0.8668850506253722,-1.768172888015717,0.2443965939121073,,0.1886384686631677,,,-0.3561865162691945,-0.8684266204935047,-2.080735388515776,-2.0933977455716586,Communication Services,50.0,4.0,27,9.741674256373525,17004.0,16814.0,12.048225140858627,10.390225380773028,12.040631804344253,10.45843531933701
VZ,2002Q1,2002,Q1,1,0,0,0,16430.0,11556.0,4874.0,8045.0,4945.0,6831.0,3511.0,958.0,-501.0,0.0,-501.0,171325.0,31007.0,170795.0,32539.0,0.0,0.300973828362751,0.7033475349969568,0.2136944613511868,-0.0304930006086427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100823804254273,-1.318702290076336,0.6586766183436199,,-0.0195205971006171,-0.0266149154421957,-0.6526468455402465,-0.4758576190988278,,1.394345238095238,,,0.6421201384039759,-0.0363309929752133,-1.3155210864504978,-1.318702290076336,Communication Services,50.0,1.0,28,9.706925073451831,17011.0,16266.0,12.05132345329676,10.342000514690493,12.048225140858627,10.390225380773028
VZ,2002Q2,2002,Q2,0,1,0,0,16752.0,11801.0,4951.0,9115.0,5793.0,6008.0,2686.0,-1754.0,-2115.0,0.0,-2115.0,168293.0,28642.0,171325.0,31007.0,0.0,0.3458094555873925,0.704453199617956,0.1603390639923591,-0.1262535816618911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092849961558932,1.071498530852106,0.6399388549193996,,-0.1656714345229829,-0.2933438568797685,0.9402654867256636,-0.4902707711314733,,1.684830633284241,,,0.6553083869288518,-0.286721064707498,1.09091264673939,1.071498530852106,Communication Services,50.0,2.0,29,9.726332625693532,16430.0,16909.0,12.033467728919513,10.262664364192181,12.05132345329676,10.342000514690493
VZ,2002Q3,2002,Q3,0,0,1,0,17113.0,11978.0,5135.0,5964.0,5204.0,9301.0,6014.0,5340.0,4405.0,0.0,4405.0,169099.0,31845.0,168293.0,28642.0,0.0,0.3040963010576754,0.6999357213814059,0.3514287383860223,0.257406649915269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064102564102563,1.3493333333333335,0.6920468992795592,,0.3138861421104675,0.635572477563231,0.8625741192884548,-0.4826196473551637,,0.7530864197530864,,,0.681269530494339,0.6251548184704716,1.334369426751592,1.3493333333333335,Communication Services,50.0,3.0,30,9.747652120978,16752.0,17004.0,12.038245534886672,10.368667064416371,12.033467728919513,10.262664364192181
VZ,2002Q4,2002,Q4,0,0,0,1,17214.0,6213.0,11001.0,3427.0,0.0,6213.0,2786.0,1682.0,2290.0,0.0,2290.0,167468.0,32616.0,169099.0,31845.0,0.0,0.0,0.3609271523178808,0.1618450098756826,0.1330312536307656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119334548233496,-2.124202258222877,0.4458924831277635,,0.5761035007610351,5.232662192393736,-1.8603580562659845,-0.1347333647947145,,-0.1098701298701299,,,0.4288414680194252,5.159162109609031,-2.1109448480672333,-2.124202258222877,Communication Services,50.0,4.0,31,9.753536375772624,17113.0,17011.0,12.02855353849197,10.392588903827958,12.038245534886672,10.368667064416371
