ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
NTRS,1999Q2,1999,Q2,0,1,0,0,672.3,423.9,248.4,271.7,164.5,49.8,152.2,152.2,99.7,0.0,99.7,30190.8,2076.4,27554.6,2031.0,0.0,0.2446824334374535,0.6305220883534136,0.226387029599881,0.1482968912687788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570754716981132,0.1433486238532109,0.1099764336213668,,-0.4007220216606498,0.1341281669150522,0.1341281669150522,-0.0224321133412042,0.1114864864864864,0.0968914008881711,,0.0514731599068949,0.0500446404628727,0.0728923310396745,0.0816149409053137,0.1433486238532109,Financial ,40.0,2.0,17,6.512190995551235,656.3,636.0,10.315325643315061,7.638872390793711,10.223961060712824,7.616775808698373
NTRS,1999Q3,1999,Q3,0,0,1,0,710.7,434.2,276.5,276.1,169.4,131.6,158.1,158.1,104.2,0.0,104.2,33684.9,2123.0,30190.8,2076.4,0.0,0.2383565498803996,0.6109469537076122,0.2224567327986492,0.1466160123821584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807481751824816,0.1552106430155211,0.1375425727010741,,-0.079076277116865,0.1464829586656997,0.1464829586656997,0.0021747009786154,0.1346282652377761,0.1324856439704675,,0.0498544353740841,0.0525510001522815,0.0608234045568651,0.0688989993626094,0.1552106430155211,Financial ,40.0,3.0,18,6.567656474305226,672.3,657.6,10.424834631161632,7.66105638236183,10.315325643315061,7.638872390793711
NTRS,1999Q4,1999,Q4,0,0,0,1,764.5,472.2,292.3,310.8,185.5,335.6,161.4,161.4,106.0,0.0,106.0,28708.2,2174.7,33684.9,2123.0,0.0,0.2426422498364944,0.6176586003924134,0.2111183780248528,0.1386527141922825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458333333333332,0.1572052401746726,0.1517073170731706,,1.6321568627450982,0.147937411095306,0.147937411095306,0.1364696734059098,0.1114439784301977,0.1536748329621382,,-0.0300125279154638,0.0051263858093126,0.0018362860468126,0.0099245732433506,0.1572052401746726,Financial ,40.0,4.0,19,6.640529215097739,710.7,667.2,10.264972907871426,7.685105730824157,10.424834631161632,7.66105638236183
NTRS,2000Q1,2000,Q1,1,0,0,0,798.2,497.8,300.4,326.1,194.0,167.0,171.7,171.7,113.3,0.0,113.3,33219.4,2251.6,28708.2,2174.7,0.0,0.2430468554247055,0.6236532197444249,0.2151089952392883,0.1419443748433976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162120981258573,0.1913774973711883,0.210603112840467,,0.2481315396113601,0.1857734806629831,0.1857734806629831,0.2256221950224397,0.1997526283240569,0.2240990990990992,,-0.0135333876608888,-0.0046118479614152,-0.0250273924340819,-0.0204196297610738,0.1913774973711883,Financial ,40.0,1.0,20,6.683611227334344,764.5,656.3,10.410919424033988,7.7198403836135965,10.264972907871426,7.685105730824157
NTRS,2000Q2,2000,Q2,0,1,0,0,892.8,523.7,369.1,338.2,197.3,173.3,185.5,185.5,123.0,0.0,123.0,36848.1,2304.9,33219.4,2251.6,0.0,0.2209901433691756,0.586581541218638,0.2077732974910394,0.1377688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279785809906292,0.2337011033099296,0.2354328851144138,,2.47991967871486,0.2187910643889619,0.2187910643889619,0.4859098228663447,0.1993920972644378,0.2447552447552448,,-0.0968287332091379,-0.0696891480035613,-0.0822208416345215,-0.0709932216002847,0.2337011033099296,Financial ,40.0,2.0,21,6.795482036499351,798.2,672.3,10.514586473981371,7.743226334754278,10.410919424033988,7.7198403836135965
NTRS,2000Q3,2000,Q3,0,0,1,0,923.2,529.7,393.5,344.9,207.3,212.0,184.8,184.8,123.3,0.0,123.3,34793.7,2360.5,36848.1,2304.9,0.0,0.2245450606585788,0.573765164644714,0.2001733102253033,0.13355719237435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299000984944421,0.1833013435700574,0.21994472593275,,0.6109422492401217,0.1688804554079697,0.1688804554079697,0.4231464737793851,0.2237308146399055,0.2491850778703366,,-0.0579446599170484,-0.0608592756494742,-0.1001696927443196,-0.089068170629073,0.1833013435700574,Financial ,40.0,3.0,22,6.8289284984361664,892.8,710.7,10.457220355313343,7.7670522893361715,10.514586473981371,7.743226334754278
NTRS,2000Q4,2000,Q4,0,0,0,1,933.9,530.4,403.5,342.3,199.8,89.0,188.1,188.1,125.5,0.0,125.5,36022.3,2462.2,34793.7,2360.5,0.0,0.2139415354963058,0.5679408930292322,0.2014134275618374,0.134382696220152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215827338129496,0.1839622641509433,0.1232528589580685,,-0.7348033373063171,0.1654275092936803,0.1654275092936803,0.3804310639753676,0.077088948787062,0.1013513513513513,,-0.1182840760812625,-0.0804938315949851,-0.0459692356194255,-0.0307964975442806,0.1839622641509433,Financial ,40.0,4.0,23,6.84043957169727,923.2,764.5,10.491921230302497,7.80921659661029,10.457220355313343,7.7670522893361715
NTRS,2001Q1,2001,Q1,1,0,0,0,882.9,532.6,350.3,341.6,204.2,161.3,191.0,191.0,127.2,0.0,127.2,38197.8,2572.6,36022.3,2462.2,0.0,0.2312832710386227,0.6032393249518632,0.2163325404915619,0.1440706761807679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061137559508893,0.1226831421006178,0.0699075934110085,,-0.034131736526946,0.1124053581828772,0.1124053581828772,0.1661118508655128,0.0525773195876289,0.0475314320760502,,-0.04840047967511,-0.0327327658164379,0.005688024579876,0.0149798210722769,0.1226831421006178,Financial ,40.0,1.0,24,6.784343934066902,933.9,798.2,10.550559380488684,7.853060975924817,10.491921230302497,7.80921659661029
NTRS,2001Q2,2001,Q2,0,1,0,0,864.0,549.2,314.8,351.8,207.0,176.7,197.4,197.4,131.3,0.0,131.3,36183.8,2661.1,38197.8,2572.6,0.0,0.2395833333333333,0.6356481481481482,0.2284722222222222,0.1519675925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032258064516129,0.0674796747967481,0.0486919992362038,,0.0196191575302941,0.0641509433962264,0.0641509433962264,-0.1471146030885939,0.049163710086163,0.0402128917800119,,0.0841358337557018,0.0836483992107439,0.0996226415094339,0.103062330623306,0.0674796747967481,Financial ,40.0,2.0,25,6.762729506931879,882.9,892.8,10.496394420132818,7.886870563989527,10.550559380488684,7.853060975924817
NTRS,2001Q3,2001,Q3,0,0,1,0,794.0,541.9,252.1,351.7,204.2,252.4,190.2,190.2,126.6,0.0,126.6,35124.4,2725.8,36183.8,2661.1,0.0,0.2571788413098236,0.6824937027707808,0.2395465994962216,0.1594458438287153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.139948006932409,0.0267639902676399,0.0230319048518028,,0.1905660377358491,0.029220779220779,0.029220779220779,-0.3593392630241423,-0.0149541726965751,0.0197158596694695,,0.1453328813180376,0.189500068714338,0.1966959992148909,0.1938394405731551,0.0267639902676399,Financial ,40.0,3.0,26,6.678342114654332,864.0,923.2,10.466679794471561,7.91088403948863,10.496394420132818,7.886870563989527
NTRS,2001Q4,2001,Q4,0,0,0,1,728.7,493.2,235.5,339.9,192.6,165.3,153.3,153.3,102.4,0.0,102.4,39671.8,2773.5,35124.4,2725.8,0.0,0.2643062988884314,0.6768217373404692,0.2103746397694524,0.1405242212158638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.219723739158368,-0.1840637450199203,-0.0701357466063348,,0.857303370786517,-0.1850079744816586,-0.1850079744816586,-0.4163568773234201,-0.0360360360360361,-0.0070113935144611,,0.2354136763358665,0.1917115771158828,0.0444916325395621,0.0457017545298426,-0.1840637450199203,Financial ,40.0,4.0,27,6.592633490771575,794.0,933.9,10.588421093321571,7.928225829765956,10.466679794471561,7.91088403948863
NTRS,2002Q1,2002,Q1,1,0,0,0,706.7,535.9,170.8,342.8,198.2,174.1,193.1,193.1,127.6,0.0,127.6,37961.6,2831.7,39671.8,2773.5,0.0,0.2804584689401443,0.7583132871090985,0.2732418282156502,0.1805575208716569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1995696001812209,0.0031446540880502,0.0061960195268493,,0.0793552386856788,0.0109947643979058,0.0109947643979058,-0.5124179274907222,-0.029382957884427,0.0035128805620607,,0.2126189139434546,0.2570687217210348,0.263063927390563,0.2532565658615244,0.0031446540880502,Financial ,40.0,1.0,28,6.562020275081739,728.7,882.9,10.544356743529,7.948985599412111,10.588421093321571,7.928225829765956
NTRS,2002Q2,2002,Q2,0,1,0,0,711.5,546.7,164.8,355.9,200.9,225.0,190.8,190.8,126.8,0.0,126.8,37801.4,2913.3,37961.6,2831.7,0.0,0.2823612087139845,0.7683766690091357,0.2681658468025298,0.1782150386507378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765046296296296,-0.0342726580350344,-0.0045520757465403,,0.2733446519524618,-0.0334346504559269,-0.0334346504559269,-0.4764930114358322,-0.0294685990338163,0.0116543490619669,,0.1785511320235877,0.2088081610049039,0.173735013360617,0.1727173906644137,-0.0342726580350344,Financial ,40.0,2.0,29,6.568779912142806,706.7,864.0,10.540127871655635,7.977384932725764,10.544356743529,7.948985599412111
NTRS,2002Q3,2002,Q3,0,0,1,0,678.6,500.4,178.2,357.2,204.0,173.7,143.2,143.2,96.4,0.0,96.4,39670.5,2945.1,37801.4,2913.3,0.0,0.3006189213085765,0.7374005305039787,0.2110226937813144,0.1420571765399351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1453400503778337,-0.2385466034755133,-0.0765823952758811,,-0.3118066561014263,-0.2471083070452155,-0.2471083070452155,-0.293137643792146,-0.0009794319294808,0.0156383281205572,,0.1689100074388332,0.0804503067358537,-0.1190745590832613,-0.1090568864714965,-0.2385466034755133,Financial ,40.0,3.0,30,6.521504389797777,711.5,794.0,10.588388324742098,7.988237540777776,10.540127871655635,7.977384932725764
NTRS,2002Q4,2002,Q4,0,0,0,1,663.0,502.8,160.2,360.9,193.8,153.9,141.9,141.9,96.3,0.0,96.3,39478.2,2999.8,39670.5,2945.1,0.0,0.2923076923076923,0.7583710407239819,0.2140271493212669,0.1452488687782805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0901605599011939,-0.0595703125000001,0.0194647201946471,,-0.0689655172413793,-0.0743639921722113,-0.0743639921722113,-0.3197452229299363,0.0062305295950155,0.0617828773168578,,0.1059429666906304,0.1204885997071485,0.0173619289654745,0.0336215886595021,-0.0595703125000001,Financial ,40.0,4.0,31,6.498282149476434,678.6,728.7,10.583529229917593,8.006634198767678,10.588388324742098,7.988237540777776
