ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
OMC,1997Q4,1997,Q4,0,0,0,1,895.0,929.9,-34.9,803.1,768.2,161.7,126.8,124.7,74.4,0.0,74.4,4965.7,866.7,4388.1,819.8,0.0,0.8583240223463687,1.0389944134078213,0.1416759776536312,0.0831284916201117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1903178614177416,0.2358803986710964,0.1892825169459009,,0.2004454342984409,0.2110792741165232,0.2358771060455897,0.1633333333333333,0.1869592088998763,0.185912581216775,,-0.0028216433834447,-0.0008698050372926,0.0174419063778925,0.0382776220791032,0.2358803986710964,Communication Services,50.0,4.0,11,6.79794041297493,746.8,751.9,8.510510914652315,6.765846032799444,8.386879473661988,6.710279474416505
OMC,1998Q1,1998,Q1,1,0,0,0,861.0,888.2,-27.2,789.0,761.8,135.5,99.2,88.9,50.9,0.0,50.9,5743.9,1023.4,4965.7,866.7,0.0,0.8847851335656213,1.0315911730545877,0.1152148664343786,0.0591173054587688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360034453057709,0.2693266832917704,0.2291724328812621,,0.355,0.3405405405405406,0.2997076023391813,0.0461538461538462,0.2235785415997428,0.2164662349676225,,-0.0100524830680825,-0.0055266936758568,0.0845767021376777,0.0269604733810073,0.2693266832917704,Communication Services,50.0,1.0,12,6.759255270663693,895.0,696.6,8.656067783690979,6.931862354325371,8.510510914652315,6.765846032799444
OMC,1998Q2,1998,Q2,0,1,0,0,1051.5,1092.5,-41.0,917.7,876.7,218.8,174.8,155.8,86.0,0.0,86.0,6150.6,1078.7,5743.9,1023.4,0.0,0.8337612933903947,1.0389919163100332,0.1662387066096053,0.0817879220161673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372758489126288,0.2951807228915661,0.3393404437906091,,0.437582128777924,0.4234527687296419,0.3618881118881119,0.3945578231292517,0.321326299924642,0.3244335401933902,,-0.0119268952631992,0.0015438810770858,0.0644421417518945,-0.0314782668477047,0.2951807228915661,Communication Services,50.0,2.0,13,6.958923565556536,861.0,786.3,8.724467489565768,6.984438503753095,8.656067783690979,6.931862354325371
OMC,1998Q3,1998,Q3,0,0,1,0,981.6,1023.8,-42.2,912.9,870.6,160.8,110.9,96.0,53.8,0.1,53.9,6224.3,1067.4,6150.6,1078.7,0.0,0.886919315403423,1.0429910350448246,0.1129788101059494,0.0548084759576202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144081414033208,0.2963855421686745,0.3183105845995364,,0.4671532846715329,0.3897243107769426,0.3445378151260503,0.4161073825503356,0.3052473763118442,0.3101320321469576,,-0.0069694981360176,0.0029689736949201,0.0573004434476573,-0.013711569996367,0.2987951807228914,Communication Services,50.0,3.0,14,6.890202119734548,1051.5,746.8,8.736376912942758,6.973917481235806,8.724467489565768,6.984438503753095
OMC,1998Q4,1998,Q4,0,0,0,1,1197.9,1241.9,-44.0,1066.8,1022.8,219.1,175.1,160.2,94.4,0.0,94.4,6910.1,1086.5,6224.3,1067.4,0.0,0.8538275315134818,1.036730945821855,0.146172468486518,0.0788045746723432,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384357541899443,0.2688172043010752,0.3355199483815465,,0.3549783549783549,0.3809148264984228,0.284683239775461,0.2607449856733526,0.3314241083051288,0.3283526335450129,,-0.0052386869245428,-0.0021785175711794,0.0317378493330731,-0.0520148611324298,0.2688172043010752,Communication Services,50.0,4.0,15,7.089159748713608,981.6,895.0,8.840884093672717,6.991636762962839,8.736376912942758,6.973917481235806
OMC,1999Q2,1999,Q2,0,1,0,0,1146.9,1191.9,-45.0,1057.3,1012.3,179.577,134.6,116.1,65.6,0.0,65.6,6910.2,1013.8,6910.1,1086.5,0.0,0.8826401604324701,1.0392362019356527,0.1173598395675298,0.0571976632661958,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33205574912892,0.2888015717092338,0.341927493807701,,0.325291512915129,0.3568548387096772,0.3059617547806523,0.6544117647058825,0.3288264636387503,0.3400506970849175,,-0.0024242870407498,0.0074109095548264,0.0186171559238226,-0.0324717471081609,0.2888015717092338,Communication Services,50.0,2.0,16,7.045689465071451,1197.9,861.0,8.840898563044675,6.9224468277251265,8.840884093672717,6.991636762962839
OMC,1999Q2,1999,Q2,0,1,0,0,1270.4,1317.4,-47.0,1106.9,1059.9,257.469,210.5,187.7,107.1,0.0,107.1,7226.6,1032.0,6910.2,1013.8,0.0,0.8343041561712846,1.0369962216624684,0.1656958438287153,0.0843041561712846,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081787922016167,0.2453488372093022,0.205858123569794,,0.1767321755027422,0.2042334096109839,0.2047496790757379,0.146341463414634,0.2089654385764801,0.2061675928952817,,0.0006511009628216,-0.0019207990131939,-0.0032655618655937,0.0307653513268113,0.2453488372093022,Communication Services,50.0,2.0,17,7.147873934502308,1146.9,1051.5,8.885662309837675,6.940222469119639,8.840898563044675,6.9224468277251265
OMC,1999Q3,1999,Q3,0,0,1,0,1210.9,1239.9,-29.0,1092.7,1063.7,176.2,147.2,124.2,70.3,0.0,70.3,7461.8,1060.3,7226.6,1032.0,0.0,0.8784375258072508,1.0239491287472129,0.1215624741927491,0.0580559914113469,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233598207008965,0.3066914498141264,0.2110763821058801,-1.0,0.0957711442786068,0.3273219116321009,0.2937499999999999,-0.3127962085308057,0.2218010567424764,0.1969547595574543,-1.0,-0.0095632031559873,-0.0182570181888412,0.0759758761731523,0.0592520663453186,0.3042671614100185,Communication Services,50.0,3.0,18,7.099944654974442,1270.4,981.6,8.917685957897843,6.967249850767777,8.885662309837675,6.940222469119639
OMC,1999Q4,1999,Q4,0,0,0,1,1502.4,1577.1,-74.7,1345.2,1270.5,306.6,231.9,208.2,119.9,0.0,119.9,9017.6,1552.9,7461.8,1060.3,0.0,0.84564696485623,1.0497204472843449,0.1543530351437699,0.0798056443024494,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541948409717005,0.2701271186440677,0.2699090103873096,,0.3993610223642174,0.324386065105654,0.2996254681647941,0.6977272727272728,0.2421783339851388,0.2609673790776154,,-0.0095810527949959,0.0125292888331722,0.0559651673256542,0.0127031918422049,0.2701271186440677,Communication Services,50.0,4.0,19,7.315484488743369,1210.9,1197.9,9.107044390367236,7.348523178792688,8.917685957897843,6.967249850767777
OMC,2000Q1,2000,Q1,1,0,0,0,1379.015,1431.651,-52.636,1267.964,1215.328,216.323,163.687,252.007,143.538,0.0,143.538,8803.246,1501.064,9017.6,1552.9,0.0,0.8813015086855472,1.0381692729955805,0.1186984913144527,0.1040873377011852,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202384689162089,1.1880792682926833,0.2011502642839164,,0.2046253139321852,0.2160995542347699,1.1706029285099055,0.169688888888889,0.2005610984885903,0.1992471389388064,,-0.001516644955592,-0.001026647203095,0.0114063869877103,0.8197830428275823,1.1880792682926833,Communication Services,50.0,1.0,20,7.229849647657394,1502.4,1146.9,9.082989384100602,7.314595441269835,9.107044390367236,7.348523178792688
OMC,2000Q2,2000,Q2,0,1,0,0,1520.245,1577.288,-57.043,1323.571,1266.528,310.76,253.717,223.643,127.387,0.0,127.387,9378.992,1383.689,8803.246,1501.064,0.0,0.8331078214366764,1.037522241480814,0.1668921785633237,0.0837937306157889,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966664042821158,0.189421101774043,0.1972734173371793,,0.206980257817446,0.2053064133016626,0.1914917421417155,0.2136808510638297,0.1949504670251909,0.195745776492908,,-0.0014339311697766,0.0005072533605785,0.0072200648306244,-0.0060545716685506,0.189421101774043,Communication Services,50.0,2.0,21,7.3272843575255875,1379.015,1270.4,9.146334189121442,7.2332308446701346,9.082989384100602,7.314595441269835
OMC,2000Q3,2000,Q3,0,0,1,0,1452.523,1509.861,-57.338,1327.607,1270.269,239.592,182.254,150.216,85.664,0.0,85.664,9352.515,1253.177,9378.992,1383.689,0.0,0.8745259111215451,1.0394747621896523,0.1254740888784549,0.0589760024454001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995400115616481,0.2185490753911807,0.2177280425840793,,0.359772985244041,0.2381385869565218,0.2094685990338165,0.9771724137931036,0.1941985522233711,0.2149784936396082,,-0.0044529230261549,0.0151625046660617,0.0321778140144095,0.0158469610403284,0.2185490753911807,Communication Services,50.0,3.0,22,7.281745543747143,1520.245,1210.9,9.143507487465442,7.134234859557737,9.146334189121442,7.2332308446701346
OMC,2000Q4,2000,Q4,0,0,0,1,1802.447,1861.1,-58.653,1582.668,1524.015,337.085,278.432,242.07,142.206,0.0,142.206,9891.499,1548.477,9352.515,1253.177,0.0,0.8455255549816445,1.0325407626410097,0.1544744450183556,0.0788960784977311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997117944621937,0.1860383653044202,0.1800773571745608,,0.0994292237442922,0.200655454937473,0.1626801152737753,-0.2148192771084337,0.1995395513577331,0.1765298840321141,,-0.0001435704018711,-0.0163659617070235,0.0007865726415587,-0.0113972615930668,0.1860383653044202,Communication Services,50.0,4.0,23,7.497455112609311,1452.523,1502.4,9.199532072172893,7.345672733619734,9.143507487465442,7.134234859557737
OMC,2001Q1,2001,Q1,1,0,0,0,1601.134,1601.134,0.0,1409.85,1409.85,251.217,191.284,170.975,95.28,0.0,95.28,9227.229,1511.689,9891.499,1548.477,0.0,0.880532172822512,1.0,0.1194678271774879,0.0595078238298605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610707642774007,-0.3362036533879531,0.1183829019782054,,0.161305085450923,0.1685961621875895,-0.3215466237048971,-1.0,0.1600572026646303,0.1119006533308517,,-0.0008729542108497,-0.0367659436552624,0.0064814291615311,-0.4282895004895205,-0.3362036533879531,Communication Services,50.0,1.0,24,7.3790917695734155,1802.447,1379.015,9.130022434763804,7.321644140775997,9.199532072172893,7.345672733619734
OMC,2001Q2,2001,Q2,0,1,0,0,1746.788,1746.788,0.0,1455.682,1455.682,357.014,291.106,271.667,151.366,0.0,151.366,9825.599,1669.185,9227.229,1511.689,0.0,0.8333478361426802,1.0,0.1666521638573198,0.0866539041944414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490174281119163,0.1882374182608901,0.1074629363819417,,0.1488415497490025,0.1473649775143171,0.2147350911944481,-1.0,0.1493484549887567,0.0998140636203122,,0.0002880956099893,-0.0361652405901776,-0.0014381423268006,0.0341335032780321,0.1882374182608901,Communication Services,50.0,2.0,25,7.466106267395759,1601.134,1520.245,9.19284817158703,7.420689677718436,9.130022434763804,7.321644140775997
OMC,2001Q3,2001,Q3,0,0,1,0,1571.012,1571.012,0.0,1388.802,1388.802,250.158,182.21,164.09,92.355,0.0,92.355,10361.118,1809.299,9825.599,1669.185,0.0,0.8840174358948245,1.0,0.1159825641051755,0.0587869475217248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815746118994329,0.0781074897273066,0.0405010792384199,,0.044099969948913,-0.0002414213131123,0.0923603344517227,-1.0,0.0933133060792634,0.0460942131218047,,0.0108533373940937,-0.0379756812050913,-0.0756452974324739,-0.0032056245902789,0.0781074897273066,Communication Services,50.0,3.0,26,7.360111606547802,1746.788,1452.523,9.245911935072874,7.501247303987115,9.19284817158703,7.420689677718436
OMC,2001Q4,2001,Q4,0,0,0,1,1970.473,1970.473,0.0,1666.889,1666.889,367.839,303.584,248.538,164.141,0.0,164.141,10617.414,2178.419,10361.118,1809.299,0.0,0.8459334383165868,1.0,0.154066561683413,0.0833003040386749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932210489406901,0.1542480626696483,0.0587679329428831,,0.0912351484047051,0.090334444316745,0.026719543933573,-1.0,0.0937484211113406,0.0532145718495604,,0.0004824021373914,-0.0315152329267637,-0.0026404583288457,0.0558231235925177,0.1542480626696483,Communication Services,50.0,4.0,27,7.586536258067929,1571.012,1802.447,9.270344942777182,7.686813606500563,9.245911935072874,7.501247303987115
OMC,2002Q1,2002,Q1,1,0,0,0,1732.426,1732.426,0.0,1503.567,1503.567,277.966,228.859,217.536,128.566,0.0,128.566,10968.837,1914.604,10617.414,2178.419,0.0,0.8678968105997025,1.0,0.1321031894002976,0.0742115391941704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819993829373431,0.3493492863140217,0.0819993829373431,,0.1064776667184146,0.196435666339056,0.2723263635034363,,0.0664730290456432,0.0664730290456432,,-0.0143496883053203,0.0,0.105763723349868,0.2470887761977223,0.3493492863140217,Communication Services,50.0,1.0,28,7.457855076010853,1970.473,1601.134,9.302904694453323,7.557788256584879,9.270344942777182,7.686813606500563
OMC,2002Q2,2002,Q2,0,1,0,0,1916.569,1916.569,0.0,1586.079,1586.079,380.47,330.49,324.548,187.315,0.0,187.315,11575.553,2206.736,10968.837,1914.604,0.0,0.8275616479239725,1.0,0.1724383520760275,0.0977345454298801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971961108045165,0.2374971922360369,0.0971961108045165,,0.065700504742111,0.135290924955171,0.1946537488911057,,0.0895779435343708,0.0895779435343708,,-0.0069433050255344,0.0,0.0347201505505898,0.1278723831135757,0.2374971922360369,Communication Services,50.0,2.0,29,7.558813516948618,1732.426,1746.788,9.356737038421175,7.699722835031104,9.302904694453323,7.557788256584879
OMC,2002Q3,2002,Q3,0,0,1,0,1768.459,1768.459,0.0,1557.068,1557.068,263.088,211.391,205.827,126.104,0.0,126.104,11222.307,2308.105,11575.553,2206.736,0.0,0.8804659876197299,1.0,0.11953401238027,0.0713072793884393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125681407907769,0.3654268853879052,0.125681407907769,,0.0516873336051617,0.1601503759398495,0.254354317752453,,0.1211590997132781,0.1211590997132781,,-0.0040173961857434,0.0,0.0306205359615432,0.2129780911330281,0.3654268853879052,Communication Services,50.0,3.0,30,7.478429129129966,1916.569,1571.012,9.325747877181911,7.744615282551843,9.356737038421175,7.699722835031104
OMC,2002Q4,2002,Q4,0,0,0,1,2118.845,2118.845,0.0,1785.47,1785.47,387.397,333.375,271.185,201.474,0.0,201.474,11819.802,2568.927,11222.307,2308.105,0.0,0.842661921943323,1.0,0.1573380780566771,0.0950867099764258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752976569585068,0.2274446969373891,0.0752976569585068,,0.0531700010058748,0.0981309950458522,0.0911208748762764,,0.0711391100427203,0.0711391100427203,,-0.0038673449057341,0.0,0.0212344348930599,0.1414929522019345,0.2274446969373891,Communication Services,50.0,4.0,31,7.65909825178561,1768.459,1970.473,9.377616139758139,7.8516327728165844,9.325747877181911,7.744615282551843
