ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
NUE,1997Q4,1997,Q4,0,0,0,1,1037.3,210.4,826.9,92.0,32.6,177.8,118.4,119.6,76.5,0.0,76.5,2984.4,1876.4,2926.8,1804.2,0.0,0.0314277451074906,0.2028342813072399,0.1141424852983707,0.0737491564638966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1246882793017456,-0.0727272727272727,0.0033381020505485,,-0.0268199233716474,-0.0961832061068701,-0.0863254392666158,0.1603985405557113,0.2074074074074074,0.1689961880559085,,0.0735484930606884,-0.1078967207931931,-0.1963846244985698,-0.1755291271920984,-0.0727272727272727,Materials,15.0,4.0,11,6.945340039309408,1101.6,922.3,8.00148902019914,7.537643119902891,7.9820065667373115,7.498426667952846
NUE,1998Q1,1998,Q1,1,0,0,0,1138.9,198.3,940.6,97.8,38.9,159.4,100.5,101.8,65.1,0.0,65.1,3019.5,1933.5,2984.4,1876.4,0.0,0.0341557643340064,0.1741153744841513,0.0882430415313021,0.0571604179471419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270658090054428,0.0015384615384614,0.0469904963041183,,0.0264005151320025,-0.0175953079178885,0.0019685039370078,0.145536475459749,0.1407624633431083,0.1228473019517795,,0.0121524885487847,-0.0710475928393086,-0.128351970015828,-0.1113753486832775,0.0015384615384614,Materials,15.0,1.0,12,7.038695818242733,1037.3,1010.5,8.013177659578796,7.567604174140568,8.00148902019914,7.537643119902891
NUE,1998Q2,1998,Q2,0,1,0,0,1128.4,211.9,916.5,99.9,40.1,171.8,112.0,112.7,72.2,0.0,72.2,3112.7,1996.0,3019.5,1933.5,0.0,0.0355370436015597,0.1877880184331797,0.0992555831265508,0.0639844026940801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901362187228289,-0.0109589041095889,0.0331545587518284,,0.0287425149700599,-0.024390243902439,-0.0114035087719297,0.1042168674698795,0.05249343832021,0.106312292358804,,-0.0345303456174679,-0.05227021998935,-0.1050570200845576,-0.0927362297446258,-0.0109589041095889,Materials,15.0,2.0,13,7.029441797238737,1138.9,1035.1,8.043567008639354,7.599401333415815,8.013177659578796,7.567604174140568
NUE,1998Q3,1998,Q3,0,0,1,0,1011.0,201.3,809.7,100.4,40.6,160.7,100.9,101.8,65.1,0.0,65.1,3200.5,2030.9,3112.7,1996.0,0.0,0.040158259149357,0.1991097922848664,0.0998021760633036,0.0643916913946587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822440087145969,-0.18625,-0.0833333333333332,,-0.1027359017308766,-0.1921537229783827,-0.1856,-0.0819727891156462,0.0024691358024691,0.0601900739176346,,0.0923046488625125,-0.0011869436201781,-0.1197591901414307,-0.113326409495549,-0.18625,Materials,15.0,3.0,14,6.919683849847411,1128.4,1101.6,8.071374728958856,7.616726594888967,8.043567008639354,7.599401333415815
NUE,1998Q4,1998,Q4,0,0,0,1,873.0,201.1,671.9,103.0,28.4,172.7,98.1,98.9,61.2,0.0,61.2,3226.5,2072.6,3200.5,2030.9,0.0,0.0325315005727376,0.2303550973654066,0.1123711340206185,0.0701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583919791767087,-0.1999999999999999,-0.0442015209125475,,-0.0286839145106863,-0.1714527027027027,-0.173076923076923,-0.1874470915467408,-0.1288343558282209,0.1195652173913044,,0.0351204154632145,0.1356812856327769,-0.0155187726386181,-0.049438717067583,-0.1999999999999999,Materials,15.0,4.0,15,6.773080375655535,1011.0,1037.3,8.079463122720798,7.6370415061579555,8.071374728958856,7.616726594888967
NUE,1999Q1,1999,Q1,1,0,0,0,893.8,136.6,757.2,93.1,31.4,105.2,43.5,44.0,28.2,0.0,28.2,3343.0,2085.3,3226.5,2072.6,0.0,0.0351309017677332,0.1528306108749161,0.0486686059521145,0.0315506824793018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2152076565106683,-0.5668202764976958,-0.3111447302067575,,-0.3400250941028858,-0.5671641791044777,-0.5677799607072691,-0.1949819264299382,-0.1928020565552699,-0.0480572597137014,,0.0285497178218876,-0.1222451703205147,-0.448470892349619,-0.4480326839373749,-0.5668202764976958,Materials,15.0,1.0,16,6.796600229615975,873.0,1138.9,8.114922974204593,7.643147441135828,8.079463122720798,7.6370415061579555
NUE,1999Q2,1999,Q2,0,1,0,0,997.2,177.0,820.2,97.9,33.7,143.3,79.1,79.1,50.6,0.0,50.6,3424.7,2125.9,3343.0,2085.3,0.0,0.0337946249498596,0.1774969915764139,0.0793221018852787,0.05074207781789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1162708259482453,-0.2991689750692521,-0.1647003303445021,,-0.1658905704307334,-0.29375,-0.298136645962733,-0.1050736497545007,-0.1596009975062343,-0.02002002002002,,-0.0490310525331275,-0.05480129639063,-0.2008298235058163,-0.2069617644084878,-0.2991689750692521,Materials,15.0,2.0,17,6.905953657035509,893.8,1128.4,8.139061109375712,7.6624207995205,8.114922974204593,7.643147441135828
NUE,1999Q3,1999,Q3,0,0,1,0,1026.7,216.1,810.6,111.3,45.6,170.5,104.8,106.5,68.2,0.0,68.2,3554.6,2179.2,3424.7,2125.9,0.0,0.044414142397974,0.2104801792149605,0.1020746079672737,0.0664264147267945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155291790306628,0.0476190476190476,0.0735221063089914,,0.0609831985065338,0.0386521308225964,0.0461689587426326,0.001111522786217,0.1231527093596058,0.1085657370517927,,0.1059777823731968,0.0571061161764783,0.0227693622885412,0.0315991595820173,0.0476190476190476,Materials,15.0,3.0,18,6.935078574631027,997.2,1011.0,8.17627910436752,7.687171894694258,8.139061109375712,7.6624207995205
NUE,1999Q4,1999,Q4,0,0,0,1,1091.6,255.7,835.9,109.1,44.1,211.6,146.6,149.6,97.6,0.0,97.6,3729.8,2262.2,3554.6,2179.2,0.0,0.0403994137046537,0.2342433125687065,0.1342982777574203,0.089410040307805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504009163802978,0.5947712418300652,0.2715067130780706,,0.2252460914881298,0.4943934760448523,0.5126390293225478,0.244083941062658,0.5528169014084507,0.0592233009708738,,0.2418552170479826,0.0168792236324255,0.1951314626119056,0.2754079279201604,0.5947712418300652,Materials,15.0,4.0,19,6.996315455961617,1026.7,873.0,8.224377966852709,7.724535019987357,8.17627910436752,7.687171894694258
NUE,2000Q1,2000,Q1,1,0,0,0,1199.634778,236.43718,963.197598,112.867809,44.315406,192.121774,123.569371,126.289845,81.489845,0.0,81.489845,3732.535407,2228.49394,3729.8,2262.2,0.0,0.036940747978215,0.1970909682980197,0.1030058258281004,0.0679288784340328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421736160214814,1.8897108156028368,0.7308724743777455,,0.8262526045627374,1.8406751954022988,1.87022375,0.2720517670364499,0.4113186624203824,0.2123287755102041,,0.0515172147429503,0.289604007794803,1.116473727015085,1.153008210792148,1.8897108156028368,Materials,15.0,1.0,20,7.090605677581277,1091.6,893.8,8.22511089402527,7.709529905965609,8.224377966852709,7.724535019987357
NUE,2000Q2,2000,Q2,0,1,0,0,1213.945302,243.205692,970.73961,115.523833,49.192519,194.013173,127.681859,126.803693,81.803693,0.0,81.803693,3632.529396,2137.306451,3732.535407,2228.49394,0.0,0.0405228463909817,0.2003432045902839,0.1051792521373421,0.0673866383149444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173538929001204,0.6166737747035571,0.3740434576271185,,0.3538951360781575,0.6141827939317321,0.6030808217446271,0.1835401243599121,0.459718664688427,0.1800187231869252,,0.1990914665010987,0.128713240776447,0.3259766148085667,0.3280228404676399,0.6166737747035571,Materials,15.0,2.0,21,7.102454335831225,1199.634778,997.2,8.197959740295053,7.667769416673609,8.22511089402527,7.709529905965609
NUE,2000Q3,2000,Q3,0,0,1,0,1163.08814,221.741386,941.346754,115.338157,47.950645,173.790741,106.403229,105.194472,67.794472,0.0,67.794472,3578.751574,2071.453511,3632.529396,2137.306451,0.0,0.0412270088146544,0.1906488239145831,0.091483375455965,0.0582883357404022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328412778805883,-0.0059461583577713,0.0261054419250348,,0.0193005337243401,0.0152979866412212,-0.0122584788732393,0.1612962669627435,0.0515492324561404,0.0362817340521113,,-0.0717594309209279,-0.0942195857792572,-0.1037597177419916,-0.1225126934798973,-0.0059461583577713,Materials,15.0,3.0,22,7.059693347074129,1213.945302,1026.7,8.183048684249528,7.636488455394775,8.197959740295053,7.667769416673609
NUE,2000Q4,2000,Q4,0,0,0,1,1009.477761,-40.716817,1050.194578,-160.554242,41.716987,176.931369,119.837425,120.019978,79.819978,0.0,79.819978,3710.867705,2130.95164,3578.751574,2071.453511,0.0,0.0413253155360992,-0.0403345359086122,0.1187122982098067,0.0790705660726289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752310727372663,-0.1821723565573769,-1.159236671881111,,-0.1638404111531191,-0.1825550818553888,-0.1977274197860963,0.2563638928101448,-0.0540365759637188,-2.4716245829514207,,0.0229186947665749,-1.1721907680791597,-0.1160549472999659,-0.1156410868352281,-0.1821723565573769,Materials,15.0,4.0,23,6.918178528684625,1163.08814,1091.6,8.219290453454168,7.664793102101645,8.183048684249528,7.636488455394775
NUE,2001Q1,2001,Q1,1,0,0,0,1028.01772,84.245334,943.772386,34.679902,34.679902,118.653244,49.565432,50.338976,32.738976,0.0,32.738976,3694.308566,2150.943078,3710.867705,2130.95164,0.0,0.0337347317320561,0.0819493014186564,0.0482145696866003,0.0318467039653752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430577548661231,-0.5982447138045237,-0.643688298092542,,-0.3824060566919395,-0.5988857789039,-0.601401236971983,-0.0201674215553847,-0.2174301189974431,-0.6927387684118153,,-0.0867880706706214,-0.5842056988895526,-0.5319238567431865,-0.5311757723734212,-0.5982447138045237,Materials,15.0,1.0,24,6.936359956288303,1009.477761,1199.634778,8.21481933896192,7.674126470188353,8.219290453454168,7.664793102101645
NUE,2001Q2,2001,Q2,0,1,0,0,1078.574872,100.011733,978.563139,45.540252,45.540252,129.183489,54.471481,51.292863,33.292863,0.0,33.292863,3752.658003,2178.044092,3694.308566,2150.943078,0.0,0.0422226153994805,0.0927258140313879,0.0505031986319073,0.0308674565524274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111512792031877,-0.5930151588633046,-0.5887771697382806,,-0.3341509393282279,-0.5733812036680952,-0.59549393407651,0.0080593486856892,-0.0742443581716153,-0.6057934469677785,,0.041945943088467,-0.537165165042564,-0.519836872713635,-0.541935058280212,-0.5930151588633046,Materials,15.0,2.0,25,6.984322605585833,1028.01772,1213.945302,8.230486110971906,7.686641569710066,8.21481933896192,7.674126470188353
NUE,2001Q3,2001,Q3,0,0,1,0,1053.088039,74.911842,978.176197,41.575307,41.575307,109.157647,33.336535,31.363277,20.463277,0.0,20.463277,3811.878396,2186.204962,3752.658003,2178.044092,0.0,0.0394794219099472,0.0711354029537125,0.0316559810437653,0.0194316868506375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0945758943084056,-0.6981571447300305,-0.6621657176797839,,-0.3719018264615145,-0.6866962091911704,-0.7018543236758676,0.0391242045967685,-0.132956251162002,-0.639535535494988,,-0.0423893693710309,-0.6268773051252414,-0.6539701242330882,-0.6666282095069564,-0.6981571447300305,Materials,15.0,3.0,26,6.960431254075998,1078.574872,1163.08814,8.246139667400408,7.690379734621098,8.230486110971906,7.686641569710066
NUE,2001Q4,2001,Q4,0,0,0,1,979.567947,59.776643,919.791304,16.764027,16.764027,112.454897,43.012616,40.865891,26.465891,0.0,26.465891,3759.348176,2201.460329,3811.878396,2186.204962,0.0,0.0171136949216652,0.0610234779354208,0.0439097830137555,0.0270179226270661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0296289974435602,-0.6684302393568688,-2.46810697407904,,-0.3644151535389973,-0.6410752650935214,-0.6595075946439517,-0.1241705839391603,-0.5981486630374337,-1.104413479153045,,-0.5858786630022021,-2.5129336822837,-0.6301159721787932,-0.6583061944662283,-0.6684302393568688,Materials,15.0,4.0,27,6.888131941552569,1053.088039,1009.477761,8.232266832096824,7.697330345843353,8.246139667400408,7.690379734621098
NUE,2002Q1,2002,Q1,1,0,0,0,1080.636981,100.899364,979.737617,37.273774,37.273774,139.340861,63.62559,30.963295,20.262295,0.0,20.262295,3755.805864,2216.862767,3759.348176,2201.460329,0.0,0.0344924101759941,0.0933702675126199,0.0588778573366257,0.0187503253694406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511851692595337,-0.3810956396437078,0.1976848949284242,,0.174353572667596,0.2836686261505801,-0.3849041545859019,0.0381079501090637,0.0747946750253216,0.0747946750253216,,0.0224598923731187,0.1393662410325731,0.2211631819870614,-0.4112318376863563,-0.3810956396437078,Materials,15.0,1.0,28,6.986230895717514,979.567947,1028.01772,8.2313243710954,7.704299293588561,8.232266832096824,7.697330345843353
NUE,2002Q2,2002,Q2,0,1,0,0,1198.032206,128.386346,1069.64586,41.20652,41.20652,163.484282,87.179826,89.607302,59.748302,0.0,59.748302,3874.96123,2268.317198,3755.805864,2216.862767,0.0,0.0343951688390587,0.1071643528087257,0.072769183969667,0.0498720332398142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107547905121233,0.794627935723041,0.2837128419722514,,0.2655199458190822,0.6004673344570897,0.7469740770757913,0.0930780216114395,-0.0951626705974311,-0.0951626705974311,,-0.1853851658966191,0.1557121814260951,0.4408826755716084,0.615683273259269,0.794627935723041,Materials,15.0,2.0,29,7.089270015384036,1080.636981,1078.574872,8.262548970380651,7.727234271395311,8.2313243710954,7.704299293588561
NUE,2002Q3,2002,Q3,0,0,1,0,1228.529423,121.930407,1106.599016,47.673315,47.673315,150.423162,74.257092,59.8788,39.1788,0.0,39.1788,4020.48941,2292.841171,3874.96123,2268.317198,0.0,0.0388051878184442,0.0992490734998049,0.0604438856813606,0.0318908112956119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665970721370997,0.914590708027849,0.6276519672283591,,0.3780359519841976,1.2274988087394203,0.90920100600457,0.1312880229491004,0.146673793653526,0.146673793653526,,-0.0170781145945071,0.3952134855324545,0.9093985935168218,0.6411756498929773,0.914590708027849,Materials,15.0,3.0,30,7.114386792236115,1198.032206,1053.088039,8.29940761299489,7.737983058587899,8.262548970380651,7.727234271395311
