ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
BK,2004Q1,2004,Q1,1,0,0,0,1498.0,1498.0,0.0,1498.0,574.0,0.0,0.0,473.0,364.0,0.0,364.0,92652.0,8760.0,92397.0,8428.0,0.0,0.3831775700934579,1.0,0.0,0.2429906542056074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178861788617885,0.2338983050847458,0.2178861788617885,,,,0.048780487804878,,0.3569739952718676,0.2178861788617885,,0.1142042818320407,0.0,,0.0131474734674481,0.2338983050847458,Financial ,40.0,1.0,36,7.312553498102598,1521.0,1230.0,11.436616611113735,9.078065332666364,11.433860612373874,9.039433419997483
BK,2004Q2,2004,Q2,0,1,0,0,1587.0,1587.0,0.0,1587.0,570.0,0.0,0.0,565.0,371.0,0.0,371.0,97536.0,8785.0,92652.0,8760.0,0.0,0.3591682419659735,1.0,0.0,0.2337744171392564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384505021520803,0.2576271186440677,0.1384505021520803,,,,0.2527716186252771,,0.144578313253012,0.1384505021520803,,0.005382588956962,0.0,,0.1046831779394017,0.2576271186440677,Financial ,40.0,2.0,37,7.370230641807081,1498.0,1394.0,11.487987072178377,9.080914824535725,11.436616611113735,9.078065332666364
BK,2004Q3,2004,Q3,0,0,1,0,1527.0,1527.0,0.0,1527.0,564.0,0.0,0.0,538.0,354.0,0.0,354.0,93175.0,9054.0,97536.0,8785.0,0.0,0.3693516699410609,1.0,0.0,0.2318271119842829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387755102040816,0.3615384615384616,0.0387755102040816,,,,0.3759590792838874,,0.0581613508442777,0.0387755102040816,,0.0186622041526445,0.0,,0.3107148254495995,0.3615384615384616,Financial ,40.0,3.0,38,7.331714969726466,1587.0,1470.0,11.442245456782487,9.111072370317514,11.487987072178377,9.080914824535725
BK,2004Q4,2004,Q4,0,0,0,1,1713.0,1713.0,0.0,1713.0,616.0,0.0,0.0,633.0,351.0,0.0,351.0,94529.0,9290.0,93175.0,9054.0,0.0,0.3596030356100408,1.0,0.0,0.2049036777583187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262327416173569,0.1433224755700326,0.1262327416173569,,,,0.3496801705756929,,0.1240875912408758,0.1262327416173569,,-0.0019047132064377,0.0,,0.0151742471348625,0.1433224755700326,Financial ,40.0,4.0,39,7.446585099157725,1527.0,1521.0,11.45667252341943,9.136801468641313,11.442245456782487,9.111072370317514
BK,2005Q1,2005,Q1,1,0,0,0,1633.0,1633.0,0.0,1633.0,618.0,0.0,0.0,566.0,379.0,0.0,379.0,96537.0,9335.0,94529.0,9290.0,0.0,0.3784445805266381,1.0,0.0,0.2320881812614819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901201602136181,0.0412087912087912,0.0901201602136181,,,,0.1966173361522198,,0.0766550522648084,0.0901201602136181,,-0.0123519483817005,0.0,,-0.0448678694239013,0.0412087912087912,Financial ,40.0,1.0,40,7.3987862754199485,1713.0,1498.0,11.477691992198562,9.141633173966392,11.45667252341943,9.136801468641313
BK,2005Q2,2005,Q2,0,1,0,0,1523.0,1523.0,0.0,1523.0,581.0,0.0,0.0,505.0,398.0,0.0,398.0,103063.0,9471.0,96537.0,9335.0,0.0,0.381483913328956,1.0,0.0,0.2613263296126067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0403276622558286,0.0727762803234501,-0.0403276622558286,,,,-0.1061946902654867,,0.0192982456140351,-0.0403276622558286,,0.0621315271106195,0.0,,0.1178568331407192,0.0727762803234501,Financial ,40.0,2.0,41,7.329093736246592,1633.0,1587.0,11.54310543347136,9.156095357123787,11.477691992198562,9.141633173966392
BK,2005Q3,2005,Q3,0,0,1,0,1531.0,1531.0,0.0,1531.0,585.0,0.0,0.0,490.0,389.0,0.0,389.0,101766.0,9608.0,103063.0,9471.0,0.0,0.3821032005225342,1.0,0.0,0.2540822991508817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026195153896528,0.0988700564971751,0.0026195153896528,,,,-0.0892193308550185,,0.0372340425531914,0.0026195153896528,,0.0345240907764359,0.0,,0.0959990700660917,0.0988700564971751,Financial ,40.0,3.0,42,7.3343293503005365,1523.0,1527.0,11.53044116551625,9.170455438277267,11.54310543347136,9.156095357123787
BK,2005Q4,2005,Q4,0,0,0,1,1766.0,1766.0,0.0,1766.0,647.0,0.0,0.0,608.0,405.0,0.0,405.0,102118.0,9876.0,101766.0,9608.0,0.0,0.3663646659116648,1.0,0.0,0.2293318233295583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309398715703443,0.1538461538461537,0.0309398715703443,,,,-0.0394944707740916,,0.0503246753246753,0.0309398715703443,,0.0188030401082495,0.0,,0.1192177018904085,0.1538461538461537,Financial ,40.0,4.0,43,7.4770384723196965,1531.0,1713.0,11.533894078906377,9.197964100908127,11.53044116551625,9.170455438277267
BK,2006Q1,2006,Q1,1,0,0,0,1604.0,1604.0,0.0,1604.0,604.0,0.0,0.0,535.0,422.0,0.0,422.0,103611.0,10101.0,102118.0,9876.0,0.0,0.3765586034912718,1.0,0.0,0.2630922693266833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177587262706674,0.1134564643799471,-0.0177587262706674,,,,-0.0547703180212013,,-0.0226537216828478,-0.0177587262706674,,-0.0049834959526749,0.0,,0.1335875351199837,0.1134564643799471,Financial ,40.0,1.0,44,7.380879035564116,1766.0,1633.0,11.54840843221556,9.220488703027998,11.533894078906377,9.197964100908127
BK,2006Q2,2006,Q2,0,1,0,0,1724.0,1724.0,0.0,1724.0,656.0,0.0,0.0,591.0,448.0,0.0,448.0,108881.0,10056.0,103611.0,10101.0,0.0,0.3805104408352668,1.0,0.0,0.259860788863109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319763624425476,0.1256281407035175,0.1319763624425476,,,,0.1702970297029702,,0.1290877796901892,0.1319763624425476,,-0.0025518048328547,0.0,,-0.0056080868379019,0.1256281407035175,Financial ,40.0,2.0,45,7.45298232946546,1604.0,1523.0,11.598020006003079,9.21602418844448,11.54840843221556,9.220488703027998
BK,2006Q3,2006,Q3,0,0,1,0,1614.0,1614.0,0.0,1614.0,644.0,0.0,0.0,422.0,352.0,0.0,352.0,106636.0,10467.0,108881.0,10056.0,0.0,0.3990086741016109,1.0,0.0,0.218091697645601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542129327237099,-0.0951156812339332,0.0542129327237099,,,,-0.1387755102040816,,0.1008547008547009,0.0542129327237099,,0.0442432137599424,0.0,,-0.1416493853588299,-0.0951156812339332,Financial ,40.0,3.0,46,7.387090235656757,1724.0,1531.0,11.57718582242387,9.256078263650036,11.598020006003079,9.21602418844448
BK,2006Q4,2006,Q4,0,0,0,1,-272.0,-272.0,0.0,-272.0,736.0,0.0,0.0,622.0,1789.0,0.0,1789.0,103206.0,11429.0,106636.0,10467.0,-0.0,-2.7058823529411766,1.0,-0.0,-6.577205882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1540203850509627,3.417283950617284,-1.1540203850509627,,,,0.0230263157894736,,0.1375579598145286,-1.1540203850509627,,-8.385762342031093,0.0,,-29.67986564996369,3.417283950617284,Financial ,40.0,4.0,47,0.0,1614.0,1766.0,11.54449195918665,9.343996756788856,11.57718582242387,9.256078263650036
BK,2007Q1,2007,Q1,1,0,0,0,1902.0,1902.0,0.0,1902.0,791.0,0.0,0.0,645.0,434.0,0.0,434.0,99848.0,11527.0,103206.0,11429.0,0.0,0.4158780231335436,1.0,0.0,0.2281808622502628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185785536159601,0.028436018957346,0.185785536159601,,,,0.205607476635514,,0.3096026490066226,0.185785536159601,,0.1044177965334505,0.0,,-0.1326964382715126,0.028436018957346,Financial ,40.0,1.0,48,7.551186867296149,-272.0,1604.0,11.511414323771277,9.352534137679358,11.54449195918665,9.343996756788856
BK,2007Q2,2007,Q2,0,1,0,0,2032.0,2032.0,0.0,2032.0,752.0,0.0,0.0,233.0,445.0,0.0,445.0,126333.0,11829.0,99848.0,11527.0,0.0,0.3700787401574803,1.0,0.0,0.2189960629921259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786542923433873,-0.0066964285714286,0.1786542923433873,,,,-0.6057529610829103,,0.146341463414634,0.1786542923433873,,-0.0274150182446705,0.0,,-0.1572562218785151,-0.0066964285714286,Financial ,40.0,2.0,49,7.617267813628347,1902.0,1724.0,11.746684472427384,9.378393956972433,11.511414323771277,9.352534137679358
BK,2007Q3,2007,Q3,0,0,1,0,3600.0,3600.0,0.0,3600.0,1280.0,0.0,0.0,894.0,640.0,0.0,640.0,183972.0,28957.0,126333.0,11829.0,0.0,0.3555555555555555,1.0,0.0,0.1777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2304832713754648,0.8181818181818181,1.2304832713754648,,,,1.1184834123222749,,0.9875776397515528,1.2304832713754648,,-0.1089026915113871,0.0,,-0.1848484848484848,0.8181818181818181,Financial ,40.0,3.0,50,8.188966863648876,2032.0,1614.0,12.122544286693449,10.273601783341366,11.746684472427384,9.378393956972433
BK,2007Q4,2007,Q4,0,0,0,1,3471.0,3471.0,0.0,3471.0,1368.0,0.0,0.0,1028.0,520.0,0.0,520.0,197656.0,29403.0,183972.0,28957.0,0.0,0.3941227312013829,1.0,0.0,0.149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.761029411764708,-0.7093348239239798,-13.761029411764708,,,,0.652733118971061,,0.8586956521739131,-13.761029411764708,,-1.1456540528352936,0.0,,-1.0227775649359483,-0.7093348239239798,Financial ,40.0,4.0,51,8.15248607578024,3600.0,-272.0,12.194288484237335,10.288885998493978,12.122544286693449,10.273601783341366
BK,2008Q1,2008,Q1,1,0,0,0,3747.0,3747.0,0.0,3747.0,1734.0,0.0,0.0,746.0,746.0,0.0,746.0,204935.0,28475.0,197656.0,29403.0,0.0,0.4627702161729383,1.0,0.0,0.1990926074192687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700315457413248,0.7188940092165899,0.9700315457413248,,,,0.1565891472868217,,1.1921618204804043,0.9700315457413248,,0.1127546790909339,0.0,,-0.1274789416786885,0.7188940092165899,Financial ,40.0,1.0,52,8.228977643358313,3471.0,1902.0,12.230453014255552,10.256816906223763,12.194288484237335,10.288885998493978
BK,2008Q2,2008,Q2,0,1,0,0,3275.0,3275.0,0.0,3275.0,1662.0,0.0,0.0,309.0,309.0,0.0,309.0,201225.0,28569.0,204935.0,28475.0,0.0,0.5074809160305344,1.0,0.0,0.0943511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117125984251968,-0.3056179775280898,0.6117125984251968,,,,0.3261802575107295,,1.2101063829787235,0.6117125984251968,,0.371278219912295,0.0,,-0.5691651084998713,-0.3056179775280898,Financial ,40.0,2.0,53,8.09437844497296,3747.0,2032.0,12.212183933511023,10.260112495224819,12.230453014255552,10.256816906223763
BK,2008Q3,2008,Q3,0,0,1,0,3607.0,3607.0,0.0,3607.0,1632.0,0.0,0.0,303.0,303.0,0.0,303.0,267510.0,27513.0,201225.0,28569.0,0.0,0.4524535625173274,1.0,0.0,0.0840033268644302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0019444444444445,-0.5265625,0.0019444444444445,,,,-0.6610738255033557,,0.2749999999999999,0.0019444444444445,,0.2725256445799833,0.0,,-0.5274812863875797,-0.5265625,Financial ,40.0,3.0,54,8.190908881182514,3275.0,3600.0,12.49691596596806,10.22245024502094,12.212183933511023,10.260112495224819
BK,2008Q4,2008,Q4,0,0,0,1,2335.0,2335.0,0.0,2335.0,1154.0,0.0,0.0,-49.0,61.0,0.0,61.0,237512.0,28050.0,267510.0,27513.0,0.0,0.4942184154175589,1.0,0.0,0.0261241970021413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.327283203687698,-0.8826923076923077,-0.327283203687698,,,,-1.0476653696498055,,-0.1564327485380117,-0.327283203687698,,0.2539708478906044,0.0,,-0.8256209850107067,-0.8826923076923077,Financial ,40.0,4.0,55,7.756195343948118,3607.0,3471.0,12.377977637800932,10.24177956093926,12.49691596596806,10.22245024502094
BK,2009Q1,2009,Q1,1,0,0,0,2911.0,2911.0,0.0,2911.0,1520.0,0.0,0.0,572.0,369.0,0.0,369.0,203478.0,28210.0,237512.0,28050.0,0.0,0.5221573342493988,1.0,0.0,0.1267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2231118227915666,-0.5053619302949062,-0.2231118227915666,,,,-0.2332439678284182,,-0.1234140715109572,-0.2231118227915666,,0.1283296029022476,0.0,,-0.3633085375523921,-0.5053619302949062,Financial ,40.0,1.0,56,7.976595409316577,2335.0,3747.0,12.223318084436714,10.247467251790306,12.377977637800932,10.24177956093926
BK,2009Q2,2009,Q2,0,1,0,0,2957.0,2957.0,0.0,2957.0,1496.0,0.0,0.0,176.0,412.0,0.0,412.0,203012.0,27276.0,203478.0,28210.0,0.0,0.505918160297599,1.0,0.0,0.1393304024349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0970992366412213,0.3333333333333332,-0.0970992366412213,,,,-0.43042071197411,,-0.0998796630565583,-0.0970992366412213,,-0.0030794374400502,0.0,,0.4767219028294442,0.3333333333333332,Financial ,40.0,2.0,57,7.992268643270745,2911.0,3275.0,12.221025295382356,10.213799135235694,12.223318084436714,10.247467251790306
BK,2009Q3,2009,Q3,0,0,1,0,-1507.0,-1507.0,0.0,-1507.0,1349.0,0.0,0.0,-2458.0,-2458.0,0.0,-2458.0,212007.0,28295.0,203012.0,27276.0,-0.0,-0.8951559389515594,1.0,-0.0,1.631055076310551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.4177987247019683,-9.112211221122111,-1.4177987247019683,,,,-9.112211221122111,,-0.1734068627450981,-1.4177987247019683,,-2.9784482057587467,0.0,,18.41655333416553,-9.112211221122111,Financial ,40.0,3.0,58,0.0,2957.0,3607.0,12.264379288791227,10.250475730885316,12.221025295382356,10.213799135235694
BK,2009Q4,2009,Q4,0,0,0,1,2862.0,2862.0,0.0,2862.0,870.0,0.0,0.0,672.0,593.0,0.0,593.0,212224.0,28977.0,212007.0,28295.0,0.0,0.3039832285115304,1.0,0.0,0.2071977638015374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.225695931477516,8.721311475409836,0.225695931477516,,,,-14.714285714285714,,-0.2461005199306759,0.225695931477516,,-0.3849212837310021,0.0,,6.931258663550653,8.721311475409836,Financial ,40.0,4.0,59,7.959625305098115,-1507.0,2335.0,12.265402311606168,10.274292200380668,12.264379288791227,10.250475730885316
BK,2010Q1,2010,Q1,1,0,0,0,3359.0,3359.0,0.0,3359.0,1455.0,0.0,0.0,559.0,559.0,0.0,559.0,220551.0,29683.0,212224.0,28977.0,0.0,0.4331646323310509,1.0,0.0,0.1664185769574278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538990037787702,0.5149051490514904,0.1538990037787702,,,,-0.0227272727272727,,-0.0427631578947368,0.1538990037787702,,-0.1704327337396781,0.0,,0.3128576626641528,0.5149051490514904,Financial ,40.0,1.0,60,8.11969625295725,2862.0,2911.0,12.303888773730463,10.298363459090025,12.265402311606168,10.274292200380668
BK,2010Q2,2010,Q2,0,1,0,0,3240.0,3240.0,0.0,3240.0,1415.0,0.0,0.0,658.0,658.0,0.0,658.0,235693.0,30396.0,220551.0,29683.0,0.0,0.4367283950617284,1.0,0.0,0.2030864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957051065268854,0.5970873786407767,0.0957051065268854,,,,2.738636363636364,,-0.054144385026738,0.0957051065268854,,-0.1367607859642173,0.0,,0.4575886971113507,0.5970873786407767,Financial ,40.0,2.0,61,8.083637203141548,3359.0,2957.0,12.370289632511962,10.322099198314179,12.303888773730463,10.298363459090025
BK,2010Q3,2010,Q3,0,0,1,0,3423.0,3423.0,0.0,3423.0,1546.0,0.0,0.0,622.0,622.0,0.0,622.0,254157.0,32153.0,235693.0,30396.0,0.0,0.4516505988898627,1.0,0.0,0.1817119485831142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.271400132714001,-1.2530512611879576,-3.271400132714001,,,,-1.2530512611879576,,0.146034099332839,-3.271400132714001,,-1.5045496312283344,0.0,,-0.8885923895383429,-1.2530512611879576,Financial ,40.0,3.0,62,8.138564737261632,3240.0,-1507.0,12.445711399853575,10.378292138722905,12.370289632511962,10.322099198314179
BK,2010Q4,2010,Q4,0,0,0,1,3374.0,3374.0,0.0,3374.0,1417.0,0.0,0.0,970.0,679.0,0.0,679.0,247259.0,32354.0,254157.0,32153.0,0.0,0.4199762892708951,1.0,0.0,0.2012448132780083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788958770090845,0.145025295109612,0.1788958770090845,,,,0.4434523809523809,,0.6287356321839082,0.1788958770090845,,0.3815771722911514,0.0,,-0.0287307662703882,0.145025295109612,Financial ,40.0,4.0,63,8.12415060330663,3423.0,2862.0,12.418195693560918,10.384523847491366,12.445711399853575,10.378292138722905
BK,2011Q1,2011,Q1,1,0,0,0,3646.0,3646.0,0.0,3646.0,1657.0,0.0,0.0,949.0,625.0,0.0,625.0,266444.0,33258.0,247259.0,32354.0,0.0,0.4544706527701591,1.0,0.0,0.1714207350521119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854420958618635,0.1180679785330949,0.0854420958618635,,,,0.6976744186046511,,0.1388316151202748,0.0854420958618635,,0.0491868884226558,0.0,,0.0300576905904184,0.1180679785330949,Financial ,40.0,1.0,64,8.20166019080868,3374.0,3359.0,12.492923122302097,10.412080686149404,12.418195693560918,10.384523847491366
BK,2011Q2,2011,Q2,0,1,0,0,3850.0,3850.0,0.0,3088.0,1666.0,0.0,0.0,1034.0,735.0,0.0,735.0,304706.0,33851.0,266444.0,33258.0,0.0,0.4327272727272727,1.0,0.0,0.1909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1882716049382715,0.1170212765957445,0.1882716049382715,,,,0.5714285714285714,,0.1773851590106008,-0.0469135802469136,,-0.0091615804690009,0.0,,-0.0599613152804641,0.1170212765957445,Financial ,40.0,2.0,65,8.25608813381491,3646.0,3240.0,12.627105938126391,10.429753360789997,12.492923122302097,10.412080686149404
BK,2011Q3,2011,Q3,0,0,1,0,3694.0,3694.0,0.0,3694.0,1670.0,0.0,0.0,945.0,651.0,0.0,651.0,322187.0,33695.0,304706.0,33851.0,0.0,0.452084461288576,1.0,0.0,0.1762317271250676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0791703184341221,0.0466237942122187,0.0791703184341221,,,,0.5192926045016077,,0.0802069857697282,0.0791703184341221,,0.0009606151298808,0.0,,-0.0301588393101178,0.0466237942122187,Financial ,40.0,3.0,66,8.214735833382303,3850.0,3423.0,12.682890505083579,10.425134414933702,12.627105938126391,10.429753360789997
BK,2011Q4,2011,Q4,0,0,0,1,2988.0,2988.0,0.0,2988.0,1382.0,0.0,0.0,689.0,505.0,0.0,505.0,325266.0,33417.0,322187.0,33695.0,0.0,0.4625167336010709,1.0,0.0,0.1690093708165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1144042679312389,-0.2562592047128129,-0.1144042679312389,,,,-0.2896907216494845,,-0.0247000705716301,-0.1144042679312389,,0.1012924905928109,0.0,,-0.1601802398597828,-0.2562592047128129,Financial ,40.0,4.0,67,8.002694162283937,3694.0,3374.0,12.692401662495403,10.416849955954088,12.682890505083579,10.425134414933702
BK,2012Q1,2012,Q1,1,0,0,0,3545.0,3545.0,0.0,3545.0,1453.0,0.0,0.0,940.0,619.0,0.0,619.0,300169.0,34000.0,325266.0,33417.0,0.0,0.4098730606488011,1.0,0.0,0.1746121297602256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0277015907844212,-0.0096,-0.0277015907844212,,,,-0.0094836670179135,,-0.1231140615570307,-0.0277015907844212,,-0.098130851463169,0.0,,0.0186173201692523,-0.0096,Financial ,40.0,1.0,68,8.173575486634153,2988.0,3646.0,12.612104259810078,10.434145214930487,12.692401662495403,10.416849955954088
BK,2012Q2,2012,Q2,0,1,0,0,3514.0,3514.0,0.0,3514.0,1415.0,0.0,0.0,589.0,466.0,0.0,466.0,330283.0,34533.0,300169.0,34000.0,0.0,0.4026750142287991,1.0,0.0,0.1326124075128059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0872727272727272,-0.3659863945578231,-0.0872727272727272,,,,-0.4303675048355899,,-0.1506602641056422,0.1379533678756477,,-0.0694484965300861,0.0,,-0.3053635796948262,-0.3659863945578231,Financial ,40.0,2.0,69,8.164794804244766,3545.0,3850.0,12.707708169394204,10.449699624972375,12.612104259810078,10.434145214930487
BK,2012Q3,2012,Q3,0,0,1,0,3566.0,3566.0,0.0,3566.0,1436.0,0.0,0.0,975.0,725.0,0.0,725.0,339944.0,36218.0,330283.0,34533.0,0.0,0.4026920919798093,1.0,0.0,0.2033090297251822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0346507850568489,0.1136712749615975,-0.0346507850568489,,,,0.0317460317460318,,-0.1401197604790419,-0.0346507850568489,,-0.1092547378602301,0.0,,0.1536460150611724,0.1136712749615975,Financial ,40.0,3.0,70,8.17948018535889,3514.0,3694.0,12.73653911880114,10.497339122000497,12.707708169394204,10.449699624972375
