ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
DHR,1997Q4,1997,Q4,0,0,0,1,565.2,220.7,344.5,146.5,127.2,93.5,74.2,71.0,43.2,0.0,43.2,1879.7,916.9,1914.8,870.4,0.0,0.2250530785562632,0.3904812455767869,0.1312809624911535,0.0764331210191082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1379102073686331,0.2342857142857144,0.1458982346832813,,0.1716791979949874,0.1872,0.2390924956369984,0.1328510358434724,0.127659574468085,0.1260568793235972,,-0.0090082968182982,0.0070199100622536,0.0433160651096955,0.0846951774340309,0.2342857142857144,Healthcare,35.0,4.0,11,6.338947372677799,516.6,496.7,7.539399326948033,6.822088452225045,7.557890568948792,6.770101113683341
DHR,1998Q1,1998,Q1,1,0,0,0,534.4,183.7,350.7,118.7,99.7,84.0,65.0,61.8,44.2,0.0,44.2,2370.7,958.0,1879.7,916.9,0.0,0.186564371257485,0.34375,0.1216317365269461,0.0827095808383233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457975986277873,0.4031746031746033,0.143835616438356,,0.1305518169582773,0.1732851985559567,0.197674418604651,0.146827992151733,0.1552723059096177,0.1283269961977187,,0.0082690933312981,-0.0017123287671232,0.0239899262846148,0.2246269366029847,0.4031746031746033,Healthcare,35.0,1.0,12,6.283014131086252,565.2,466.4,7.771362276570849,6.8658910748834385,7.539399326948033,6.822088452225045
DHR,1998Q2,1998,Q2,0,1,0,0,622.3,228.8,393.5,146.7,123.2,105.6,82.1,75.1,52.2,0.0,52.2,2371.3,1000.9,2370.7,958.0,0.0,0.1979752530933633,0.3676683271733891,0.1319299373292624,0.0838823718463763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376690533015113,0.3629242819843343,0.2882882882882884,,0.2379835873388041,0.2458270106221545,0.197767145135566,0.2100246002460024,0.3347778981581799,0.3133393017009847,,0.0784610753558299,0.0408988451733109,0.006591388302779,0.1012025212626117,0.3629242819843343,Healthcare,35.0,2.0,13,6.435027943814805,534.4,502.8,7.7716152276683195,6.909653476265217,7.771362276570849,6.8658910748834385
DHR,1998Q3,1998,Q3,0,0,1,0,724.8,313.0,411.8,214.0,177.2,140.4,99.0,51.0,31.0,0.0,31.0,2771.2,1286.9,2371.3,1000.9,0.0,0.2444812362030905,0.4318432671081678,0.1365894039735099,0.0427704194260485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030197444831589,-0.3711967545638944,0.6855142703284869,,0.5634743875278398,0.388499298737728,-0.2554744525547445,0.2444847385917197,0.8477580813347234,0.8706293706293706,,0.3169865132692029,0.2013475055900888,-0.0103494236645829,-0.5518215278803915,-0.3711967545638944,Healthcare,35.0,3.0,14,6.58727449477897,622.3,516.6,7.927396507779252,7.160768263898625,7.7716152276683195,6.909653476265217
DHR,1998Q4,1998,Q4,0,0,0,1,802.5,354.6,447.9,252.9,223.5,131.1,101.7,94.4,58.0,0.0,58.0,2738.7,1351.8,2771.2,1286.9,0.0,0.2785046728971962,0.4418691588785047,0.1267289719626168,0.0722741433021806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4198513800424628,0.3425925925925925,0.6067059356592661,,0.402139037433155,0.3706199460916441,0.3295774647887324,0.3001451378809869,0.7570754716981132,0.7262798634812286,,0.2375066125903722,0.1316014888904888,-0.0346736529208756,-0.0544132917964693,0.3425925925925925,Healthcare,35.0,4.0,15,6.688977185177567,724.8,565.2,7.915603704336657,7.20993179758437,7.927396507779252,7.160768263898625
DHR,1999Q1,1999,Q1,1,0,0,0,754.6,296.6,458.0,200.6,170.0,126.6,96.0,89.7,59.122,0.0,59.122,2746.2,1391.4,2738.7,1351.8,0.0,0.2252849191624701,0.3930559236681686,0.1272197190564537,0.0783487940630797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120508982035928,0.3376018099547511,0.614589003810561,,0.5071428571428571,0.476923076923077,0.4514563106796116,0.305959509552324,0.7051153460381143,0.6899747262005054,,0.2075452437354468,0.1434354143073994,0.0459418132887519,-0.0527240826400491,0.3376018099547511,Healthcare,35.0,1.0,16,6.627512135627354,802.5,534.4,7.918337490143211,7.238784155937284,7.915603704336657,7.20993179758437
DHR,1999Q2,1999,Q2,0,1,0,0,741.8,305.0,436.8,196.8,165.7,139.3,108.2,102.4,66.353,0.0,66.353,2752.2,1449.3,2746.2,1391.4,0.0,0.2233755729307091,0.4111620382852521,0.145861418172014,0.0894486384470207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920295677326049,0.2711302681992336,0.3330419580419579,,0.319128787878788,0.3179049939098661,0.3635153129161119,0.1100381194409148,0.3449675324675323,0.341513292433538,,0.1283004791784112,0.1182960508081834,0.1055975703830003,0.0663580020226248,0.2711302681992336,Healthcare,35.0,2.0,17,6.610426829478551,754.6,622.3,7.920519150524209,7.279525710566205,7.918337490143211,7.238784155937284
DHR,1999Q3,1999,Q3,0,0,1,0,781.9,336.6,445.3,217.3,182.5,154.1,119.3,104.7,61.8,0.0,61.8,3080.7,1647.8,2752.2,1449.3,0.0,0.2334058063691009,0.4304898324593938,0.1525770558894999,0.0790382401841667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078780353200883,0.993548387096774,0.0753993610223642,,0.0975783475783476,0.2050505050505049,1.0529411764705885,0.0813501699854297,0.0299097065462754,0.0154205607476636,,-0.0453017581471538,-0.0031340876467456,0.1170489909970662,0.8479650479188412,0.993548387096774,Healthcare,35.0,3.0,18,6.663004973913869,741.8,724.8,8.033236671752269,7.407803029576249,7.920519150524209,7.279525710566205
DHR,1999Q4,1999,Q4,0,0,0,1,848.2,385.3,462.9,263.0,233.1,152.2,122.3,120.8,74.3,0.0,74.3,3047.1,1708.8,3080.7,1647.8,0.0,0.2748172600801697,0.4542560716812072,0.144187691582174,0.0875972647960386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569470404984424,0.2810344827586206,0.0865764241398758,,0.1609458428680397,0.2025565388397245,0.2796610169491524,0.0334896182183523,0.042953020134228,0.0399367338869118,,-0.0132400393094576,0.0280329879418184,0.1377642329861814,0.2120138792900177,0.2810344827586206,Healthcare,35.0,4.0,19,6.744294729829101,781.9,802.5,8.022273724667302,7.444131683592134,8.033236671752269,7.407803029576249
DHR,2000Q1,2000,Q1,1,0,0,0,867.847,355.157,512.69,237.528,202.486,152.671,117.629,115.416,71.557,0.0,71.557,3205.557,1699.596,3047.1,1708.8,0.0,0.2333199285127447,0.4092391861699124,0.1355411725799593,0.0824534739418353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500755367081896,0.2103277967592436,0.1974275118004045,,0.2059320695102686,0.2253020833333334,0.2866889632107023,0.1194104803493452,0.1910941176470588,0.1840877367896312,,0.0356659885630423,0.0411729261086173,0.0654100919670557,0.0523898284311927,0.2103277967592436,Healthcare,35.0,1.0,20,6.767167045322341,848.2,754.6,8.072953054822623,7.438734056837906,8.022273724667302,7.444131683592134
DHR,2000Q2,2000,Q2,0,1,0,0,890.775,373.606,517.169,236.941,202.136,171.47,136.665,131.074,81.267,0.0,81.267,3710.05,1769.476,3205.557,1699.596,0.0,0.2269215009401925,0.4194167999775476,0.1534225814599646,0.0912317925402037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008290644378538,0.2247675312344581,0.2249377049180327,,0.2309404163675519,0.2630776340110905,0.28001953125,0.1839949633699633,0.219891369945685,0.2039684959349592,,0.0158742872506627,0.0200766630273601,0.051837993780053,0.019934949532397,0.2247675312344581,Healthcare,35.0,2.0,21,6.793213858609141,867.847,741.8,8.21907013442712,7.479003715967283,8.072953054822623,7.438734056837906
DHR,2000Q3,2000,Q3,0,0,1,0,986.786,413.488,573.298,266.644,227.265,186.223,146.844,134.879,83.625,0.0,83.625,3889.835,1852.639,3710.05,1769.476,0.0,0.2303082937941965,0.419024996301123,0.1488103803661584,0.0847448180253874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620360659930938,0.3531553398058253,0.2284254307783719,,0.2084555483452304,0.2308801341156747,0.2882425978987581,0.2874421738154054,0.2452876712328766,0.227077772664519,,-0.0132709319579055,-0.026632071872109,-0.024687037650467,0.0722002138195867,0.3531553398058253,Healthcare,35.0,3.0,22,6.895466075096592,890.775,781.9,8.26637906653414,7.5249060130349354,8.21907013442712,7.479003715967283
DHR,2000Q4,2000,Q4,0,0,0,1,1032.369,469.516,562.853,318.505,278.01,191.506,151.011,141.555,87.764,0.0,87.764,4031.679,1942.333,3889.835,1852.639,0.0,0.2692932468913732,0.4547947487768424,0.1462761861311217,0.085012238840957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171292148078281,0.1812113055181696,0.2185725408772385,,0.2582522996057819,0.2347587898609975,0.1718129139072848,0.2159278461870815,0.1926640926640925,0.2110456273764258,,-0.0201006777637806,0.001185844569213,0.0144845549993251,-0.0295103501359382,0.1812113055181696,Healthcare,35.0,4.0,23,6.940579617338492,986.786,848.2,8.302186198350826,7.572159819149827,8.26637906653414,7.5249060130349354
DHR,2001Q1,2001,Q1,1,0,0,0,1005.283,376.885,628.398,238.467,223.862,182.05,138.418,132.122,82.577,0.0,82.577,4509.378,2036.097,4031.679,1942.333,0.0,0.2226855522275816,0.3749043801596167,0.1376905806623607,0.0821430383285104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583643199780606,0.1540031024218455,0.0611785773615611,,0.1924334025453427,0.176733628611992,0.1447459624315521,0.2256880376055705,0.1055677923411988,0.0039532181469132,,-0.04557851681573,-0.0838991161419234,0.0158579717254061,-0.0037649791874614,0.1540031024218455,Healthcare,35.0,1.0,24,6.914018623226084,1032.369,867.847,8.414136242731777,7.619281034140674,8.302186198350826,7.572159819149827
DHR,2001Q2,2001,Q2,0,1,0,0,956.641,375.341,581.3,218.728,203.347,199.098,156.613,150.768,94.23,0.0,94.23,4619.895,2119.601,4509.378,2036.097,0.0,0.2125635426455692,0.3923530352556497,0.163711360897139,0.0985009005468091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739423535685217,0.1595112407250176,0.0046439297013431,,0.16112439493789,0.1459627556433615,0.1502510032500723,0.1240039522863898,0.0059910159496576,-0.0768672369914873,,-0.0632727980166474,-0.0645271355924386,0.0670617019950174,0.0796773559327141,0.1595112407250176,Healthcare,35.0,2.0,25,6.8644729686989745,1005.283,890.775,8.43834368825764,7.659454818056238,8.414136242731777,7.619281034140674
DHR,2001Q3,2001,Q3,0,0,1,0,901.588,353.958,547.63,206.318,190.481,191.477,147.64,140.396,87.746,0.0,87.746,4715.012,2203.408,4619.895,2119.601,0.0,0.2112727764788351,0.3925939564413014,0.1637555069499593,0.0973238330590025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0863388819865705,0.0492795216741404,-0.1439703207831907,,0.0282134859818603,0.00542071858571,0.04090332816821,-0.0447725266789698,-0.1618551030735044,-0.2262417305470965,,-0.0826523309332989,-0.0630774776997493,0.1004306725581065,0.1484340320354067,0.0492795216741404,Healthcare,35.0,3.0,26,6.8052661923787525,956.641,986.786,8.458718806183287,7.69821427110792,8.43834368825764,7.659454818056238
DHR,2001Q4,2001,Q4,0,0,0,1,918.932,338.233,580.699,209.167,254.99,177.502,59.34,52.978,33.112,0.0,33.112,4820.483,2228.586,4715.012,2203.408,0.0,0.2774851675640852,0.3680718486242725,0.0645749631093486,0.0360331341165614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1098802850531156,-0.6227154641994439,-0.2796134743011953,,-0.0731256461938528,-0.6070484931561277,-0.6257426442019003,0.0317063247419842,-0.0828027768785294,-0.3432850347718246,,0.0304200746482754,-0.1906857992221957,-0.5585408341760854,-0.5761418048997268,-0.6227154641994439,Healthcare,35.0,4.0,27,6.824299754267904,901.588,1032.369,8.480836836070532,7.709571196994813,8.458718806183287,7.69821427110792
DHR,2002Q1,2002,Q1,1,0,0,0,1004.207,376.023,628.184,238.802,236.053,169.998,137.221,126.313,-91.015,0.0,-91.015,5433.512,2617.599,4820.483,2228.586,0.0,0.2350640853927527,0.3744476985322747,0.1366461297322165,-0.0906337040072415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010703453654343,-2.1021834166898774,-0.0022871698263394,,-0.0662015929689646,-0.0086477192272681,-0.0439669396466902,-0.0003405485058832,0.0544576569493706,0.001404806535076,,0.0555875001379537,-0.001218128278863,-0.0075854929590669,-2.103364397659297,-2.1021834166898774,Healthcare,35.0,1.0,28,6.912948769433491,918.932,1005.283,8.600525007115627,7.870394720910131,8.480836836070532,7.709571196994813
DHR,2002Q2,2002,Q2,0,1,0,0,1146.326,444.418,701.908,274.843,273.576,202.482,169.575,158.267,103.665,0.0,103.665,5644.801,2737.79,5433.512,2617.599,0.0,0.2386546235538581,0.3876890169114196,0.1479291231290226,0.0904323900879854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198282323253969,0.1001273479783508,0.1840379814621904,,0.0169966549136606,0.0827645214637353,0.0497386713360925,0.2074797866850164,0.3453653115118493,0.2565515160381844,,0.1227448535320727,-0.0118873002758629,-0.0964028255683032,-0.0819130628657489,0.1001273479783508,Healthcare,35.0,2.0,29,7.045189296450177,1004.207,956.641,8.638667362000279,7.915271496006125,8.600525007115627,7.870394720910131
DHR,2002Q3,2002,Q3,0,0,1,0,1151.721,460.073,691.648,272.643,272.889,219.955,187.43,177.143,116.029,0.0,116.029,5894.801,2884.05,5644.801,2737.79,0.0,0.2369401964538286,0.3994656692028712,0.1627390661453598,0.100744016997172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774360350847615,0.3223280833314339,0.2997954559580513,,0.1487280456660591,0.2695069086968302,0.2617382261602896,0.2629841316217154,0.4326310760653293,0.3214697699667501,,0.1214894810527793,0.0175033584924713,-0.0062070633441972,0.035142306161493,0.3223280833314339,Healthcare,35.0,3.0,30,7.049880513537662,1146.326,901.588,8.681995681603507,7.96729750981455,8.638667362000279,7.915271496006125
DHR,2002Q4,2002,Q4,0,0,0,1,1274.978,505.543,769.435,304.92,306.159,231.979,206.896,195.745,161.712,0.0,161.712,6029.145,3009.599,5894.801,2884.05,0.0,0.2401288492821052,0.3965111554866045,0.1622741725739581,0.1268351297041988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38745630797491,3.883788354675042,0.4946590072523971,,0.3069092179243051,2.4866194809571955,2.6948355921325837,0.3250151972019928,0.2006706145339032,0.4577825373983468,,-0.1346245588905308,0.0772656397619879,1.512958037609243,2.5199583054282075,3.883788354675042,Healthcare,35.0,4.0,31,7.15146822237679,1151.721,918.932,8.704526335866614,8.009894341266646,8.681995681603507,7.96729750981455
