ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
BMY,1997Q4,1997,Q4,0,0,0,1,4441.0,3444.0,997.0,2367.0,1793.0,1259.0,1077.0,1121.0,802.0,392.0,1194.0,14977.0,7219.0,14718.0,6927.0,0.0882684080162125,0.4037378968700743,0.7755010132852961,0.2425129475343391,0.180589957216843,346.0,321.0,326.0,328.0,336.0,309.0,302.0,323.0,293.0,294.0,290.0,,0.0833534088171524,0.08095409068260075,0.08095409068260075,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.0823112564731534,0.0895232815964523,0.0858482273659537,0.0853410740203193,0.0878521660102999,,0.122882427307206,0.1201117318435753,0.1373844121532363,0.1951219512195121,0.1582336706531739,0.1360759493670886,0.1121031746031746,0.0755124056094929,0.1115933044017358,0.1379807692307693,0.0643340051954899,-0.0100536998628989,0.0129149628610785,0.0117496914539145,-0.0024674849265162,0.1436781609195403,Healthcare,35.0,4.0,11,8.398860004454372,4151.0,3955.0,9.614337736809313,8.884610231886873,9.596894455192587,8.843326450242271
BMY,1998Q1,1998,Q1,1,0,0,0,4446.0,3449.0,997.0,2157.0,1619.0,1447.0,1292.0,1292.0,927.0,383.0,1310.0,15243.0,7185.0,14977.0,7219.0,0.086144849302744,0.3641475483580746,0.7757534862798021,0.2905982905982906,0.2085020242914979,392.0,346.0,321.0,326.0,328.0,336.0,309.0,302.0,323.0,293.0,294.0,290.0,0.0882684080162125,0.0833534088171524,0.08095409068260075,0.08095409068260075,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.0823112564731534,0.0895232815964523,0.0858482273659537,0.0853410740203193,0.0878521660102999,0.0991347342398021,0.1444444444444443,0.1122218639148662,0.1748466257668712,0.1420678768745067,0.1403353927625772,0.1403353927625772,0.05614406779661,0.073607427055703,0.0960365853658535,0.0688831761644159,-0.0232249117318222,0.011906756530732,0.0374846297176394,0.0412230719248263,0.153169014084507,Healthcare,35.0,1.0,12,8.399984990510696,4441.0,4045.0,9.63194126199375,8.879889967673464,9.614337736809313,8.884610231886873
BMY,1998Q2,1998,Q2,0,1,0,0,4430.0,3370.0,1060.0,2206.0,1676.0,1310.0,1164.0,1164.0,835.0,384.0,1219.0,14593.0,7244.0,15243.0,7185.0,0.0866817155756207,0.3783295711060948,0.7607223476297968,0.2627539503386004,0.1884875846501128,383.0,392.0,346.0,321.0,326.0,328.0,336.0,309.0,302.0,323.0,293.0,294.0,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08095409068260075,0.08093691136879629,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.0823112564731534,0.0895232815964523,0.0858482273659537,0.0853410740203193,0.0900590551181101,0.1314363143631436,0.0863958736299161,0.1962616822429905,0.1225364181662382,0.127906976744186,0.127906976744186,0.1018711018711018,0.0384138785625773,0.0657004830917873,0.0974283242969558,-0.047378329011667,-0.003360534891201,0.0347209827287522,0.0379587317317868,0.1510859301227574,Healthcare,35.0,2.0,13,8.39638057119949,4446.0,4064.0,9.588365764325566,8.888066854754783,9.63194126199375,8.879889967673464
BMY,1998Q3,1998,Q3,0,0,1,0,4523.0,3488.0,1035.0,2142.0,1588.0,1502.0,1346.0,1346.0,966.0,398.0,1364.0,14925.0,7547.0,14593.0,7244.0,0.0879946937873093,0.3510944063674552,0.7711695777139067,0.297590095069644,0.2135750608003537,384.0,383.0,392.0,346.0,321.0,326.0,328.0,336.0,309.0,302.0,323.0,293.0,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08093691136879629,0.08091973205499182,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.0823112564731534,0.0895232815964523,0.0858482273659537,0.0896169597687304,0.1298245614035087,0.0965105312794718,0.1502890173410405,0.124251497005988,0.1254180602006689,0.1254180602006689,0.0670103092783505,0.0593729152768511,0.0790931989924432,0.055682005523471,-0.027756583835019,0.0063266007829068,0.0328565925034218,0.0369006753008986,0.1357202331390508,Healthcare,35.0,3.0,14,8.41715183723601,4430.0,4151.0,9.610859937691332,8.92903790648844,9.588365764325566,8.888066854754783
BMY,1998Q4,1998,Q4,0,0,0,1,4885.0,3746.0,1139.0,2427.0,1847.0,1487.0,1319.0,466.0,413.0,412.0,825.0,16272.0,7576.0,14925.0,7547.0,0.0843398157625383,0.3780962128966223,0.7668372569089048,0.2700102354145343,0.0845445240532241,398.0,384.0,383.0,392.0,346.0,321.0,326.0,328.0,336.0,309.0,302.0,323.0,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08091973205499182,0.08090255274118735,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.0823112564731534,0.0895232815964523,0.0999774825489754,-0.4850374064837905,0.0876887340301975,0.0510204081632652,0.1810961080222399,0.2246982358402971,-0.584299732381802,0.1424272818455365,0.030117122141662,0.0253485424588086,-0.0445073423432833,-0.0635107186425546,-0.0111718182542257,0.1133848240259487,-0.5318426043386927,-0.3090452261306532,Healthcare,35.0,4.0,15,8.494129251817686,4523.0,4441.0,9.697262571660614,8.932872621931374,9.610859937691332,8.92903790648844
BMY,1999Q1,1999,Q1,1,0,0,0,4854.0,3716.0,1138.0,2240.0,1650.0,1643.0,1476.0,1476.0,1066.0,423.0,1489.0,15986.0,7750.0,16272.0,7576.0,0.0871446229913473,0.3399258343634116,0.765554182117841,0.3040791100123609,0.2196126905644829,412.0,398.0,384.0,383.0,392.0,346.0,321.0,326.0,328.0,336.0,309.0,302.0,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08090255274118735,0.08088537342738289,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.0823112564731534,0.0917678812415654,0.1499460625674218,0.0774137431139461,0.1044386422976502,0.1354526606772632,0.1424148606811146,0.1424148606811146,0.1414242728184553,0.0191476219888819,0.0384793694946685,0.0116057279883297,-0.0665162077951031,-0.0131476098301186,0.0463898785719478,0.0532880498917918,0.1366412213740457,Healthcare,35.0,1.0,16,8.487764380725425,4885.0,4446.0,9.679531170964893,8.955577146281511,9.697262571660614,8.932872621931374
BMY,1999Q2,1999,Q2,0,1,0,0,4920.0,3723.0,1197.0,2405.0,1788.0,1482.0,1318.0,1318.0,952.0,453.0,1405.0,16214.0,8060.0,15986.0,7750.0,0.0920731707317073,0.3634146341463414,0.7567073170731707,0.2678861788617886,0.1934959349593495,423.0,412.0,398.0,384.0,383.0,392.0,346.0,321.0,326.0,328.0,336.0,309.0,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08088537342738289,0.08086819411357843,0.0829329962073325,0.0897196261682242,0.0836038961038961,0.1106094808126409,0.1401197604790418,0.1047477744807121,0.1796875,0.131297709923664,0.1323024054982817,0.1323024054982817,0.1292452830188679,0.0668257756563246,0.0902085222121487,0.0621982977642276,-0.0394231328948134,-0.005277918506188,0.019532450479144,0.0265712477484054,0.1525840853158326,Healthcare,35.0,2.0,17,8.501267040865978,4854.0,4430.0,9.693692018741418,8.9947928972836,9.679531170964893,8.955577146281511
BMY,1999Q3,1999,Q3,0,0,1,0,5040.0,3796.0,1244.0,1851.0,1262.0,1500.0,1342.0,1342.0,1097.0,452.0,1549.0,16612.0,8441.0,16214.0,8060.0,0.0896825396825396,0.2503968253968254,0.7531746031746032,0.2662698412698412,0.2176587301587301,453.0,423.0,412.0,398.0,384.0,383.0,392.0,346.0,321.0,326.0,328.0,336.0,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08086819411357843,0.08085101479977397,0.0829329962073325,0.0897196261682242,0.1143046650453238,0.1356107660455485,0.0883027522935779,0.135678391959799,-0.0013315579227696,-0.0029717682020802,-0.0029717682020802,0.2019323671497583,-0.2052896725440806,-0.1358543417366946,0.0191812235782085,-0.286810553356523,-0.0233346530508228,-0.1052462911861129,0.0191205346873049,0.1356304985337244,Healthcare,35.0,3.0,18,8.525359754082631,4920.0,4523.0,9.71794080038648,9.040974526342444,9.693692018741418,8.9947928972836
BMY,1999Q4,1999,Q4,0,0,0,1,5408.0,4126.0,1282.0,2585.0,1881.0,1730.0,1541.0,1455.0,1052.0,515.0,1567.0,17114.0,8645.0,16612.0,8441.0,0.0952292899408284,0.3478180473372781,0.7629437869822485,0.284948224852071,0.1945266272189349,452.0,453.0,423.0,412.0,398.0,384.0,383.0,392.0,346.0,321.0,326.0,328.0,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08085101479977397,0.0808338354859695,0.0829329962073325,0.1070624360286591,1.547215496368039,0.1014415376401494,0.25,0.1634162743779421,0.1683093252463987,2.1223175965665235,0.1255487269534678,0.0184082295614509,0.065100947672023,0.129114275147929,-0.0800805840592292,-0.0050773092876977,0.0553237895393228,1.300877903061736,0.8993939393939394,Healthcare,35.0,4.0,19,8.595819511871428,5040.0,4885.0,9.747710550964285,9.064852065227576,9.71794080038648,9.040974526342444
BMY,2000Q1,2000,Q1,1,0,0,0,5260.0,4068.0,1192.0,2390.0,931.0,1717.0,1530.0,1530.0,1221.0,468.0,1689.0,17036.0,8809.0,17114.0,8645.0,0.0889733840304182,0.1769961977186311,0.773384030418251,0.2908745247148289,0.2321292775665399,515.0,452.0,453.0,423.0,412.0,398.0,384.0,383.0,392.0,346.0,321.0,326.0,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.0808338354859695,0.08081665617216503,0.0836423568191182,0.1454033771106941,0.0947255113024758,0.1063829787234043,0.0450395617772367,0.0365853658536585,0.0365853658536585,0.047451669595782,-0.4357575757575758,0.0669642857142858,0.0209853571717499,-0.479309367438645,0.0102276866658208,-0.0434248353890383,0.0569939149230627,0.1343183344526528,Healthcare,35.0,1.0,20,8.568076401730806,5408.0,4854.0,9.743142728545543,9.083642718930225,9.747710550964285,9.064852065227576
BMY,2000Q2,2000,Q2,0,1,0,0,5275.0,4075.0,1200.0,2576.0,1114.0,1685.0,1499.0,1499.0,1091.0,472.0,1563.0,16831.0,8917.0,17036.0,8809.0,0.0894786729857819,0.2111848341232227,0.7725118483412322,0.284170616113744,0.206824644549763,468.0,515.0,452.0,453.0,423.0,412.0,398.0,384.0,383.0,392.0,346.0,321.0,0.0889733840304182,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,0.08081665617216503,0.0721544715447155,0.1460084033613444,0.0945474080042976,0.0419426048565121,0.1369770580296896,0.137329286798179,0.137329286798179,0.0025062656641603,-0.3769574944071588,0.0711018711018711,-0.0281786510153478,-0.418887369191132,0.0208859236741505,0.0607886428525195,0.0688836672109602,0.1124555160142348,Healthcare,35.0,2.0,21,8.570923513837204,5260.0,4920.0,9.731037115537436,9.095826985187422,9.743142728545543,9.083642718930225
BMY,2000Q3,2000,Q3,0,0,1,0,4563.0,3550.0,1013.0,2023.0,1001.0,1714.0,1527.0,1141.0,1236.0,479.0,1715.0,17467.0,9156.0,16831.0,8917.0,0.1049747972824896,0.2193732193732193,0.7779969318430857,0.3346482577251808,0.2708744247205785,472.0,468.0,515.0,452.0,453.0,423.0,412.0,398.0,384.0,383.0,392.0,346.0,0.0894786729857819,0.0889733840304182,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,0.0833534088171524,-0.0946428571428571,0.1267092069279853,-0.0648050579557428,0.0597345132743363,0.1426666666666667,0.1378539493293591,-0.1497764530551415,-0.1856913183279742,-0.2068145800316957,0.0929227444624527,0.1705154387251053,-0.1238977609817546,0.0329569379581538,0.2568012063598444,0.2444914317153288,0.1071659134925757,Healthcare,35.0,3.0,22,8.425954710981966,5275.0,5040.0,9.768125914605452,9.122273893107732,9.731037115537436,9.095826985187422
BMY,2000Q4,2000,Q4,0,0,0,1,4784.0,3682.0,1102.0,2076.0,-1150.0,1792.0,1606.0,1446.0,1163.0,520.0,1683.0,17578.0,9180.0,17467.0,9156.0,0.108695652173913,-0.2403846153846154,0.7696488294314381,0.3357023411371237,0.2431020066889632,479.0,472.0,468.0,515.0,452.0,453.0,423.0,412.0,398.0,384.0,383.0,392.0,0.1049747972824896,0.0894786729857819,0.0889733840304182,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,0.0882684080162125,-0.1153846153846154,0.1055133079847909,-0.1076102762966553,0.0097087378640776,0.0358381502890172,0.0421804023361453,-0.0061855670103092,-0.1404056162246489,-1.611376927166401,-0.1969052224371373,0.141409877585479,-1.6911217437533228,0.0087883833168243,0.1781169765539036,0.249710695982807,0.0740268028079131,Healthcare,35.0,4.0,23,8.473241303887054,4563.0,5408.0,9.774460286799892,9.1248914101437,9.768125914605452,9.122273893107732
BMY,2001Q1,2001,Q1,1,0,0,0,4689.0,3406.0,1283.0,1719.0,1211.0,1795.0,1610.0,1687.0,1336.0,508.0,1844.0,17664.0,9442.0,17578.0,9180.0,0.1083386649605459,0.2582640221795692,0.7263808914480699,0.3433567924930689,0.2849221582426957,520.0,479.0,472.0,468.0,515.0,452.0,453.0,423.0,412.0,398.0,384.0,383.0,0.108695652173913,0.1049747972824896,0.0894786729857819,0.0889733840304182,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,0.086144849302744,-0.1085551330798478,0.0941850941850941,-0.1627335299901671,0.0854700854700853,0.0454280722189865,0.0522875816993464,0.1026143790849674,0.0763422818791945,0.3007518796992481,-0.2807531380753137,0.2176525164369054,0.459150114569854,-0.0607759368198506,0.1804292343225766,0.2274287898088283,0.0917702782711664,Healthcare,35.0,1.0,24,8.453187861440325,4784.0,5260.0,9.779340559793246,9.15302900526307,9.774460286799892,9.1248914101437
BMY,2001Q2,2001,Q2,0,1,0,0,4709.0,3362.0,1347.0,1861.0,1366.0,1655.0,1477.0,1501.0,1201.0,495.0,1696.0,17476.0,9539.0,17664.0,9442.0,0.1051178594181354,0.2900828201316627,0.713952006795498,0.3136547037587598,0.2550435336589509,508.0,520.0,479.0,472.0,468.0,515.0,452.0,453.0,423.0,412.0,398.0,384.0,0.1083386649605459,0.108695652173913,0.1049747972824896,0.0894786729857819,0.0889733840304182,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.0866817155756207,-0.107298578199052,0.1008249312557287,-0.1749693251533742,0.048728813559322,-0.0178041543026705,-0.0146764509673115,0.0013342228152102,0.1225,0.2262118491921005,-0.2775621118012422,0.1747811619293742,0.3735968367993905,-0.0758044574610424,0.1037548781370634,0.2331389917974025,0.0850927703134996,Healthcare,35.0,2.0,25,8.457443187010464,4689.0,5275.0,9.76864100976636,9.163248764442333,9.779340559793246,9.15302900526307
BMY,2001Q3,2001,Q3,0,0,1,0,4743.0,3412.0,1331.0,1737.0,1241.0,1649.0,1512.0,1603.0,1187.0,496.0,1683.0,24635.0,9935.0,17476.0,9539.0,0.1045751633986928,0.2616487455197133,0.7193759224119756,0.3187855787476281,0.2502635462787265,495.0,508.0,520.0,479.0,472.0,468.0,515.0,452.0,453.0,423.0,412.0,398.0,0.1051178594181354,0.1083386649605459,0.108695652173913,0.1049747972824896,0.0894786729857819,0.0889733840304182,0.0952292899408284,0.0896825396825396,0.0920731707317073,0.0871446229913473,0.0843398157625383,0.0879946937873093,0.039447731755424,-0.0396440129449837,-0.0388732394366196,0.0354906054279748,-0.0379229871645274,-0.0098231827111984,0.4049079754601228,0.3139190523198421,0.2397602397602398,-0.1413741967375185,-0.0038069507552499,0.1927105152911605,-0.0753486383194804,-0.0474010505399954,-0.0760901604613031,-0.0186588921282798,Healthcare,35.0,3.0,26,8.464635940677562,4709.0,4563.0,10.111964066806934,9.20391980417326,9.76864100976636,9.163248764442333
