ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MRO,1997Q4,1997,Q4,0,0,0,1,3203.0,511.0,2692.0,308.0,92.0,370.0,203.0,36.0,38.0,0.0,38.0,10565.0,3618.0,10248.0,3617.0,0.0,0.0287230721198876,0.1595379331876366,0.0633780830471433,0.0118638776147361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1483647965966498,-0.7625,-0.1338983050847457,,-0.1704035874439462,-0.2618181818181818,-0.8588235294117648,-0.151056449069694,0.1219512195121952,-0.0222222222222222,,0.317408222474357,0.0169867232520359,-0.1332182896716146,-0.7211247268186075,-0.7625,Energy,10.0,4.0,11,8.07215530818825,3191.0,3761.0,9.26539657772426,8.193953023563742,9.234935418831563,8.193676665955241
MRO,1998Q1,1998,Q1,1,0,0,0,4460.0,556.0,3904.0,453.0,131.0,373.0,351.0,294.0,183.0,0.0,183.0,13758.0,3746.0,10565.0,3618.0,0.0,0.029372197309417,0.1246636771300448,0.0786995515695067,0.0410313901345291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014298220017508,0.6944444444444444,-0.1257861635220125,,-0.2525050100200401,0.0701219512195121,0.7818181818181817,0.3987817986384807,0.5595238095238095,0.4707792207792207,,0.1983157164210975,-0.3282666328228558,-0.1777336486929891,0.3019867962132536,0.6944444444444444,Energy,10.0,1.0,12,8.403128235128264,3203.0,3427.0,9.529448434427817,8.228710798793687,9.26539657772426,8.193953023563742
MRO,1998Q2,1998,Q2,0,1,0,0,4641.0,801.0,3840.0,385.0,120.0,625.0,414.0,246.0,162.0,0.0,162.0,14401.0,3893.0,13758.0,3746.0,0.0,0.0258564964447317,0.1725921137685843,0.0892049127343245,0.0349062702003878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918032786885247,0.3728813559322033,0.3553299492385786,,0.3646288209606987,0.4033898305084746,0.4057142857142857,0.5238095238095237,0.4457831325301205,0.3006756756756756,,-0.0308486694028863,-0.0914821219389747,-0.0592661575712423,-0.0797168932762153,0.3728813559322033,Energy,10.0,2.0,13,8.442900586834382,4460.0,3111.0,9.575122364808813,8.267192185932146,9.529448434427817,8.228710798793687
MRO,1998Q3,1998,Q3,0,0,1,0,4684.0,650.0,4034.0,400.0,132.0,472.0,249.0,82.0,51.0,0.0,51.0,15123.0,3937.0,14401.0,3893.0,0.0,0.0281810418445772,0.1387702818104184,0.0531596925704526,0.0108881298035866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678784080225635,-0.734375,0.0603588907014682,,0.0107066381156317,-0.1809210526315789,-0.722972972972973,0.5647788983708302,0.375,0.2944983818770226,,-0.0632739111870196,-0.2776248462364677,-0.4419980954200189,-0.8190415510247652,-0.734375,Energy,10.0,3.0,14,8.452121194672523,4641.0,3191.0,9.624038165010823,8.278428259199071,9.575122364808813,8.267192185932146
MRO,1998Q4,1998,Q4,0,0,0,1,4360.0,500.0,3860.0,413.0,122.0,327.0,87.0,-170.0,-86.0,0.0,-86.0,14544.0,4312.0,15123.0,3937.0,0.0,0.0279816513761467,0.1146788990825688,0.0199541284403669,-0.0197247706422018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612238526381517,-3.263157894736842,-0.0215264187866928,,-0.1162162162162162,-0.5714285714285714,-5.722222222222222,0.4338781575037147,0.326086956521739,0.3409090909090908,,-0.025812724371759,-0.2811809906820589,-0.6851572739187418,-2.66259053597296,-3.263157894736842,Energy,10.0,4.0,15,8.380456667842767,4684.0,3203.0,9.585002570929301,8.369388996647842,9.624038165010823,8.278428259199071
MRO,1999Q1,1999,Q1,1,0,0,0,3927.0,459.0,3468.0,416.0,122.0,280.0,43.0,183.0,119.0,0.0,119.0,14670.0,4368.0,14544.0,4312.0,0.0,0.0310669722434428,0.1168831168831168,0.0109498344792462,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1195067264573991,-0.3497267759562842,-0.1744604316546762,,-0.2493297587131367,-0.8774928774928775,-0.3775510204081632,-0.1116803278688525,-0.0687022900763358,-0.0816777041942604,,0.0576999710362979,-0.0624124077361487,-0.8608653510614295,-0.2614671303195892,-0.3497267759562842,Energy,10.0,1.0,16,8.275885669474356,4360.0,4460.0,9.593628035139645,8.382289428951436,9.585002570929301,8.369388996647842
MRO,1999Q2,1999,Q2,0,1,0,0,4444.0,716.0,3728.0,417.0,132.0,521.0,299.0,216.0,134.0,0.0,134.0,14905.0,4440.0,14670.0,4368.0,0.0,0.0297029702970297,0.1611161116111611,0.0672817281728172,0.0301530153015301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0424477483301012,-0.1728395061728395,-0.1061173533083645,,-0.1664,-0.2777777777777778,-0.1219512195121951,-0.0291666666666666,0.1,0.0831168831168831,,0.1487623762376237,-0.0664920424626731,-0.2457620762076207,-0.1361719505283861,-0.1728395061728395,Energy,10.0,2.0,17,8.399535147948004,3927.0,4641.0,9.60951909544164,8.398634855292102,9.593628035139645,8.382289428951436
MRO,1999Q3,1999,Q3,0,0,1,0,5457.0,796.0,4661.0,397.0,121.0,618.0,399.0,341.0,230.0,0.0,230.0,15413.0,4649.0,14905.0,4440.0,0.0,0.0221733553234377,0.1458676928715411,0.0731170973062122,0.0421477002015759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650298889837744,3.5098039215686274,0.2246153846153846,,0.3093220338983051,0.6024096385542168,3.1585365853658534,0.1554288547347546,-0.0833333333333333,-0.0074999999999999,,-0.2131818459471015,0.051145036015844,0.3754236296477828,2.8709770145918,3.5098039215686274,Energy,10.0,3.0,18,8.604837701268284,4444.0,4684.0,9.643031466337938,8.444622498581403,9.60951909544164,8.398634855292102
MRO,1999Q4,1999,Q4,0,0,0,1,6411.0,757.0,5654.0,451.0,111.0,578.0,306.0,238.0,171.0,0.0,171.0,15705.0,4800.0,15413.0,4649.0,0.0,0.017313991576977,0.1180783029168616,0.0477304632662611,0.0266729059429106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704128440366972,-2.988372093023256,0.514,,0.7675840978593271,2.5172413793103448,-2.4,0.4647668393782382,-0.0901639344262295,0.0920096852300242,,-0.3812376780686883,0.0296428014350333,1.392009423458603,-2.3522543012917474,-2.988372093023256,Energy,10.0,4.0,19,8.765926513729443,5457.0,4360.0,9.66179808393482,8.476579508530941,9.643031466337938,8.444622498581403
MRO,2000Q1,2000,Q1,1,0,0,0,6807.0,857.0,5950.0,447.0,134.0,656.0,410.0,399.0,254.0,0.0,254.0,15772.0,4987.0,15705.0,4800.0,0.0,0.0196856177464374,0.1258998090201263,0.0602321140002938,0.0373145291611576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333842627960274,1.134453781512605,0.8671023965141613,,1.342857142857143,8.534883720930232,1.180327868852459,0.7156862745098038,0.098360655737705,0.0745192307692308,,-0.3663490090962292,0.0771428105055254,4.500732829747763,0.2313794623182019,1.134453781512605,Energy,10.0,1.0,20,8.82585367025321,6411.0,3927.0,9.666054896487474,8.514790306799927,9.66179808393482,8.476579508530941
MRO,2000Q2,2000,Q2,0,1,0,0,7755.0,1262.0,6493.0,432.0,124.0,1070.0,830.0,589.0,367.0,0.0,367.0,16421.0,5289.0,15772.0,4987.0,0.0,0.0159896840747904,0.1627337201805287,0.1070277240490006,0.0473243068987749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745049504950495,1.7388059701492535,0.7625698324022345,,1.0537428023032631,1.7759197324414715,1.7268518518518516,0.7416845493562232,-0.0606060606060605,0.0359712230215827,,-0.4616806361487212,0.0100400174333372,0.5907398183068857,0.5694717899862389,1.7388059701492535,Energy,10.0,2.0,21,8.956222016362542,6807.0,4444.0,9.706377178268735,8.573573524852344,9.666054896487474,8.514790306799927
MRO,2000Q3,2000,Q3,0,0,1,0,8107.0,1133.0,6974.0,463.0,151.0,911.0,670.0,561.0,121.0,0.0,121.0,16376.0,5300.0,16421.0,5289.0,0.0,0.0186258788701122,0.1397557666214382,0.0826446280991735,0.0149253731343283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4856148066703316,-0.4739130434782609,0.4233668341708543,,0.4741100323624596,0.6791979949874687,0.6451612903225807,0.4962454408925123,0.2479338842975207,0.1662468513853905,,-0.15998825624626,-0.041900479330165,0.1303051015969676,-0.645879299156392,-0.4739130434782609,Energy,10.0,3.0,22,9.000606507571892,7755.0,5457.0,9.703633190449867,8.575650760987806,9.706377178268735,8.573573524852344
MRO,2000Q4,2000,Q4,0,0,0,1,7474.0,1176.0,6298.0,810.0,216.0,884.0,366.0,-635.0,-310.0,0.0,-310.0,15232.0,4845.0,16376.0,5300.0,0.0,0.0289001873160289,0.1573454642761573,0.0489697618410489,-0.0414771206850414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658087661831226,-2.8128654970760234,0.5535006605019814,,0.5294117647058822,0.196078431372549,-3.668067226890756,0.1139016625397948,0.945945945945946,0.7960088691796008,,0.6691810890365881,0.3325518777733749,0.0259645201404083,-2.5550281912970814,-2.8128654970760234,Energy,10.0,4.0,23,8.919319398258887,8107.0,6411.0,9.631219406136701,8.48590890137647,9.703633190449867,8.575650760987806
MRO,2001Q1,2001,Q1,1,0,0,0,7697.0,1440.0,6257.0,528.0,141.0,1211.0,912.0,770.0,509.0,0.0,509.0,15932.0,5310.0,15232.0,4845.0,0.0,0.0183188255164349,0.187085877614655,0.1184877224892815,0.0661296609068468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307477596591744,1.0039370078740155,0.6802800466744456,,0.8460365853658536,1.2243902439024392,0.9298245614035088,0.0515966386554622,0.0522388059701492,0.1812080536912752,,-0.0694310052957247,0.4859901621038003,0.9671851877671692,0.7722228417043555,1.0039370078740155,Energy,10.0,1.0,24,8.948715833843691,7474.0,6807.0,9.67614770909051,8.577535420422398,9.631219406136701,8.48590890137647
MRO,2001Q2,2001,Q2,0,1,0,0,8044.0,1816.0,6228.0,561.0,185.0,1559.0,1255.0,897.0,552.0,0.0,552.0,16004.0,5834.0,15932.0,5310.0,0.0,0.0229985082048732,0.2257583291894579,0.156016907011437,0.0686225758329189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372662798194713,0.5040871934604905,0.438985736925515,,0.4570093457943924,0.5120481927710843,0.5229202037351444,-0.0408131834283074,0.4919354838709677,0.2986111111111111,,0.4383341220063843,0.3872867217624773,0.4577242335827647,0.4500492522732602,0.5040871934604905,Energy,10.0,2.0,25,8.992806059426483,7697.0,7755.0,9.680656452403964,8.671629544720656,9.67614770909051,8.577535420422398
MRO,2001Q3,2001,Q3,0,0,1,0,7350.0,1284.0,6066.0,704.0,171.0,879.0,580.0,321.0,170.0,0.0,170.0,15841.0,5976.0,16004.0,5834.0,0.0,0.0232653061224489,0.1746938775510204,0.0789115646258503,0.0231292517006802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0933760947329468,0.4049586776859504,0.1332744924977935,,-0.0351262349066959,-0.1343283582089552,-0.4278074866310161,-0.1301978778319472,0.1324503311258278,0.5205183585313176,,0.2490850114880389,0.249994055874777,-0.045170068027211,0.5496598639455781,0.4049586776859504,Energy,10.0,3.0,26,8.902591637374087,8044.0,8107.0,9.670419920024225,8.695674048824253,9.680656452403964,8.671629544720656
MRO,2001Q4,2001,Q4,0,0,0,1,5737.0,889.0,4848.0,682.0,229.0,532.0,207.0,89.0,-1118.0,0.0,-1118.0,16129.0,4940.0,15841.0,5976.0,0.0,0.0399163325780024,0.154959037824647,0.0360815757364476,-0.1948753704026494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2324056729997323,2.606451612903226,-0.244047619047619,,-0.3981900452488688,-0.4344262295081967,-1.1401574803149606,-0.2302318196252778,0.0601851851851851,-0.1580246913580246,,0.3811790263332881,-0.0151667953219285,-0.2631866200704656,3.698382317385168,2.606451612903226,Energy,10.0,4.0,27,8.65486599654131,7350.0,7474.0,9.688436171119255,8.50532301884575,9.670419920024225,8.695674048824253
MRO,2002Q1,2002,Q1,1,0,0,0,5458.0,642.0,4816.0,474.0,187.0,470.0,168.0,93.0,67.0,0.0,67.0,17016.0,4905.0,16129.0,4940.0,0.0,0.0342616342982777,0.1176255038475632,0.0307805056797361,0.0122755588127519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2908925555411199,-0.8683693516699411,-0.5541666666666667,,-0.6118909991742362,-0.8157894736842105,-0.8792207792207792,-0.2303020616909061,0.3262411347517731,-0.1022727272727272,,0.87029644818329,-0.3712753450592403,-0.7402219822182793,-0.8143713631006846,-0.8683693516699411,Energy,10.0,1.0,28,8.605020901781758,5737.0,7697.0,9.741968123371437,8.498214224818435,9.688436171119255,8.50532301884575
MRO,2002Q2,2002,Q2,0,1,0,0,7044.0,1015.0,6029.0,558.0,183.0,816.0,457.0,299.0,168.0,0.0,168.0,17643.0,4999.0,17016.0,4905.0,0.0,0.0259795570698466,0.1440942646223736,0.0648779102782509,0.0238500851788756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1243162605668821,-0.6956521739130435,-0.441079295154185,,-0.4765875561257215,-0.6358565737051793,-0.6666666666666667,-0.0319524727039177,-0.0108108108108108,-0.0053475935828877,,0.1296192274045764,-0.3617322331374595,-0.5841610276667323,-0.6524454978643557,-0.6956521739130435,Energy,10.0,2.0,29,8.86007342433278,5458.0,8044.0,9.77815106122483,8.517193191416238,9.741968123371437,8.498214224818435
MRO,2002Q3,2002,Q3,0,0,1,0,7404.0,931.0,6473.0,572.0,218.0,664.0,359.0,239.0,87.0,0.0,87.0,17541.0,5013.0,17643.0,4999.0,0.0,0.0294435440302539,0.1257428417071853,0.0484873041599135,0.0117504051863857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073469387755102,-0.4882352941176471,-0.2749221183800623,,-0.2445961319681456,-0.3810344827586207,-0.2554517133956386,0.0670952851961754,0.2748538011695907,-0.1875,,0.2655558398968787,-0.2802103687322337,-0.3855488179735091,-0.4919677757650872,-0.4882352941176471,Energy,10.0,3.0,30,8.909910726701899,7044.0,7350.0,9.772353284511327,8.519989278718239,9.77815106122483,8.517193191416238
MRO,2002Q4,2002,Q4,0,0,0,1,7560.0,1024.0,6536.0,628.0,257.0,703.0,382.0,294.0,194.0,0.0,194.0,17812.0,5082.0,17541.0,5013.0,0.0,0.0339947089947089,0.1354497354497354,0.0505291005291005,0.0256613756613756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177618964615654,-1.1735241502683362,0.1518560179977504,,0.3214285714285714,0.8454106280193237,2.303370786516854,0.3481848184818481,0.1222707423580786,-0.0791788856304985,,-0.1483508930015481,-0.1258997387231357,0.4004128006543463,-1.1316809590065404,-1.1735241502683362,Energy,10.0,4.0,31,8.93075873555827,7404.0,5737.0,9.787683806792485,8.533656917446903,9.772353284511327,8.519989278718239
