ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
NKE,2002Q4,2002,Q4,0,0,0,1,2514.7,1010.1,1504.6,758.7,758.7,314.8,251.4,229.6,152.0,0.0,152.0,6263.4,3773.5,6355.9,3672.5,0.0,0.3017059689028513,0.4016781325804271,0.0999721636775758,0.0604445858352885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761297500855868,0.1755607115235884,0.1280991735537191,,0.0696568127760788,0.1548001837390906,0.1543489190548013,0.0438462605799916,0.1195219123505975,0.1195219123505975,,0.0403224260471932,0.0482928972681955,0.0731049705179571,0.0923968150031104,0.1755607115235884,Consumer Discretionary,25.0,4.0,31,7.830306373827106,2796.3,2336.8,8.742638092592278,8.236023202579679,8.757296116122102,8.208900165060331
NKE,2003Q1,2003,Q1,1,0,0,0,2400.9,976.0,1424.9,753.9,753.9,286.1,222.1,187.4,124.7,0.0,124.7,6401.0,3835.2,6263.4,3773.5,0.0,0.3140072472822691,0.4065142238327294,0.0925069765504602,0.0519388562622349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622041321948414,-0.0126682501979413,0.1046972269383135,,0.1375745526838967,0.1049751243781094,-0.0084656084656083,0.0349360836722836,0.1046153846153845,0.1046153846153845,,0.0399275912558432,0.0400046407799867,0.0402662641642055,-0.0704877528936677,-0.0126682501979413,Consumer Discretionary,25.0,1.0,32,7.784015369799938,2514.7,2260.3,8.764365720529808,8.252237572287587,8.742638092592278,8.236023202579679
NKE,2003Q2,2003,Q2,0,1,0,0,2985.1,1240.2,1744.9,826.0,826.0,490.8,414.2,371.9,246.2,0.0,246.2,6821.1,3990.7,6401.0,3835.2,0.0,0.2767076479849921,0.4154634685605172,0.1387558205755251,0.0824762989514589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129296845872791,0.1813819577735123,0.1478019435446553,,0.2828018818609512,0.3086887835703,0.1802602348460804,0.0894050071798713,0.0811518324607329,0.0811518324607329,,-0.0285533332128981,0.0313337486099205,0.1758952984128701,0.0615063773877306,0.1813819577735123,Consumer Discretionary,25.0,2.0,33,8.001723467156589,2400.9,2682.2,8.827922621329087,8.291972484306829,8.764365720529808,8.252237572287587
NKE,2003Q3,2003,Q3,0,0,1,0,3024.9,1301.5,1723.4,869.6,869.6,503.7,431.9,400.6,261.2,0.0,261.2,7018.6,4217.1,6821.1,3990.7,0.0,0.2874805778703428,0.4302621574266917,0.1427815795563489,0.0863499619822142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817508850981654,-6.341513292433538,0.1247947454844007,,0.2090734517522803,0.2060876850041886,0.1990422029332534,0.0513665202537823,0.088360450563204,0.088360450563204,,0.0061100624516141,0.039790917649519,0.1149403264825985,-5.937840464025886,-6.341513292433538,Consumer Discretionary,25.0,3.0,34,8.014963846875604,2985.1,2796.3,8.856461515339452,8.347140068676136,8.827922621329087,8.291972484306829
NKE,2003Q4,2003,Q4,0,0,0,1,2837.1,1199.6,1637.5,902.5,902.5,383.7,297.1,274.7,179.1,0.0,179.1,7376.5,4367.3,7018.6,4217.1,0.0,0.3181065172182863,0.4228261252687603,0.104719608050474,0.0631278418102992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282061478506382,0.1782894736842104,0.1876051876051874,,0.2188691232528588,0.1817820206841687,0.1964285714285714,0.088329124019673,0.1895347304599972,0.1895347304599972,,0.0543593763659211,0.0526491012903194,0.0474876625478408,0.0443919986865757,0.1782894736842104,Consumer Discretionary,25.0,4.0,35,7.950890093180959,3024.9,2514.7,8.906190106817094,8.382129196384968,8.856461515339452,8.347140068676136
NKE,2004Q1,2004,Q1,1,0,0,0,2904.0,1221.9,1682.1,892.0,892.0,410.3,329.9,307.2,200.3,0.0,200.3,7604.3,4563.2,7376.5,4367.3,0.0,0.3071625344352617,0.4207644628099173,0.1136019283746556,0.0689738292011019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095464200924652,0.6062550120288694,0.2519467213114754,,0.4341139461726668,0.4853669518235028,0.6392742796157951,0.180503895010176,0.1831807932086484,0.1831807932086484,,-0.0217979454495027,0.0350547118446009,0.2280363342400304,0.3279812873209753,0.6062550120288694,Consumer Discretionary,25.0,1.0,36,7.974188669286011,2837.1,2400.9,8.936600651647108,8.425998531231311,8.906190106817094,8.382129196384968
NKE,2004Q2,2004,Q2,0,1,0,0,3487.1,1528.7,1958.4,1037.9,1037.9,565.5,490.8,467.5,305.0,0.0,305.0,7908.7,4781.7,7604.3,4563.2,0.0,0.2976398726735683,0.4383871985317312,0.1407473258581629,0.0874652289868372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681685705671503,0.2388302193338749,0.2326237703596194,,0.152200488997555,0.1849348140994688,0.2570583490185534,0.1223565820390852,0.2565375302663439,0.2565375302663439,,0.075647438157226,0.0551762831293911,0.0143525891337572,0.0604892568993002,0.2388302193338749,Consumer Discretionary,25.0,2.0,37,8.157112454342672,2904.0,2985.1,8.97584513336737,8.472760519572265,8.936600651647108,8.425998531231311
NKE,2004Q3,2004,Q3,0,0,1,0,3561.8,1585.8,1976.0,1073.6,1073.6,573.8,512.2,505.5,326.8,0.0,326.8,8052.9,5022.1,7908.7,4781.7,0.0,0.3014206300185299,0.4452243247796058,0.1438036947610758,0.0917513616710651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774934708585407,0.2511485451761104,0.2184402612370342,,0.1391701409569188,0.1859226672840936,0.2618572141787318,0.1465707322734128,0.2345906163753448,0.2345906163753448,,0.0484904136879613,0.0347745370924545,0.0071585929214597,0.0625524269479522,0.2511485451761104,Consumer Discretionary,25.0,3.0,38,8.178302031557715,3487.1,3024.9,8.993911725143604,8.521802551973137,8.97584513336737,8.472760519572265
NKE,2004Q4,2004,Q4,0,0,0,1,3148.3,1388.1,1760.2,973.2,973.2,490.7,414.9,403.0,261.9,0.0,261.9,8558.3,5342.3,8052.9,5022.1,0.0,0.3091192071911825,0.4409046151891496,0.1317854079979671,0.0831877521201918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096894716435799,0.4623115577889447,0.157135711903968,,0.2788636955955172,0.3964994951194882,0.4670549690571532,0.0749312977099236,0.0783379501385042,0.0783379501385042,,-0.0282525177594417,0.0427563219015809,0.2584597140054949,0.3177664519273939,0.4623115577889447,Consumer Discretionary,25.0,4.0,39,8.05493548490244,3561.8,2837.1,9.054773690091038,8.58359871861285,8.993911725143604,8.521802551973137
NKE,2005Q1,2005,Q1,1,0,0,0,3308.2,1458.8,1849.4,1035.7,1035.7,505.1,423.1,413.4,273.4,0.0,273.4,8652.1,5427.1,8558.3,5342.3,0.0,0.3130705519617919,0.4409648751586966,0.1278943231969046,0.0826431291941236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391873278236914,0.3649525711432848,0.1938783861199768,,0.2310504508895929,0.2825098514701425,0.345703125,0.0994590095713692,0.1610986547085202,0.1610986547085202,,0.0192341736513943,0.0480088366158073,0.1258111990415615,0.1981809644519978,0.3649525711432848,Consumer Discretionary,25.0,1.0,40,8.104461747316028,3148.3,2904.0,9.065672917225504,8.599344443776953,9.054773690091038,8.58359871861285
NKE,2005Q2,2005,Q2,0,1,0,0,3721.4,1682.7,2038.7,1139.2,1139.2,611.8,543.5,537.9,349.5,0.0,349.5,8793.6,5644.2,8652.1,5427.1,0.0,0.3061213521792874,0.4521685387219863,0.146047186542699,0.093916268071156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671905021364458,0.1459016393442622,0.1007391901615752,,0.0818744473916885,0.1073757131214343,0.1505882352941177,0.0410028594771241,0.0976009249445997,0.0976009249445997,,0.0284957772274716,0.0314364567131801,0.0376551430176153,0.0737554701341904,0.1459016393442622,Consumer Discretionary,25.0,2.0,41,8.22212390053044,3308.2,3487.1,9.08189317575081,8.638560905539851,9.065672917225504,8.599344443776953
NKE,2005Q3,2005,Q3,0,0,1,0,3862.0,1748.1,2113.9,1104.4,1104.4,713.3,643.7,660.0,432.3,0.0,432.3,9115.7,5963.8,8793.6,5644.2,0.0,0.2859658208182289,0.4526411185914034,0.1666752977731745,0.1119368203003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842832275815599,0.3228274173806609,0.1023458191449111,,0.2431160683164865,0.2567356501366653,0.3056379821958457,0.0697874493927126,0.028688524590164,0.028688524590164,,-0.0512732297034577,0.0166585547981212,0.1590473947842501,0.2200017336163744,0.3228274173806609,Consumer Discretionary,25.0,3.0,42,8.259199362666282,3721.4,3561.8,9.117863175482464,8.693630805051217,9.08189317575081,8.638560905539851
NKE,2005Q4,2005,Q4,0,0,0,1,3474.7,1511.4,1963.3,1054.7,1054.7,530.2,456.7,463.8,301.1,0.0,301.1,9144.1,6081.5,9115.7,5963.8,0.0,0.3035369959996546,0.4349728034074884,0.1314358074078337,0.08665496301839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036749992059204,0.1496754486445211,0.0888264534255458,,0.0804972488282047,0.1007471679922873,0.1508684863523572,0.1153846153846154,0.0837443485408959,0.0837443485408959,,-0.0180584417327241,-0.0134537303019983,-0.002652801971359,0.0416793435311093,0.1496754486445211,Consumer Discretionary,25.0,4.0,43,8.153551176561733,3862.0,3148.3,9.120973495702303,8.713171074657678,9.117863175482464,8.693630805051217
NKE,2006Q1,2006,Q1,1,0,0,0,3612.8,1574.1,2038.7,1086.6,1086.6,578.1,487.5,506.6,325.8,0.0,325.8,9518.2,6261.6,9144.1,6081.5,0.0,0.3007639503985828,0.4357008414526129,0.1349368910540301,0.0901793622674933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920742397678497,0.1916605705925385,0.0790375651220181,,0.1445258364680262,0.1522098794611202,0.2254475084663765,0.1023575213582783,0.0491455054552474,0.0491455054552474,,-0.0393093553069504,-0.0119375351703222,0.0550655234813104,0.0911900740794497,0.1916605705925385,Consumer Discretionary,25.0,1.0,44,8.19251512927773,3474.7,3308.2,9.161066090640944,8.742350713329504,9.120973495702303,8.713171074657678
NKE,2006Q2,2006,Q2,0,1,0,0,4005.4,1753.4,2252.0,1232.1,1232.1,578.5,521.3,511.2,332.8,0.0,332.8,9869.6,6285.2,9518.2,6261.6,0.0,0.3076097268687272,0.4377590253158236,0.1301492984470964,0.0830878314275727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763153651851453,-0.0477825464949928,0.0420158079277352,,-0.0544295521412225,-0.0408463661453543,-0.0496374790853317,0.1046254966400157,0.0815484550561795,0.0815484550561795,,0.004862041405619,-0.0318675718724037,-0.108854463217986,-0.1152988386993723,-0.0477825464949928,Consumer Discretionary,25.0,2.0,45,8.295648361465725,3612.8,3721.4,9.19731592085343,8.746112033586975,9.161066090640944,8.742350713329504
NKE,2006Q3,2006,Q3,0,0,1,0,4194.1,1849.2,2344.9,1289.7,1289.7,633.5,559.5,575.8,377.2,0.0,377.2,9570.5,6220.9,9869.6,6285.2,0.0,0.307503397630004,0.4409050809470446,0.1334016833170405,0.0899358622827305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859917141377526,-0.1274577839463336,0.057834220010297,,-0.1118743866535818,-0.1308062762156284,-0.1275757575757576,0.1092766923695538,0.167783411807316,0.167783411807316,,0.0753152133711296,-0.025927908805282,-0.1996313485002163,-0.1965479987603395,-0.1274577839463336,Consumer Discretionary,25.0,3.0,46,8.341672456519452,4005.4,3862.0,9.166545211976512,8.735830605325855,9.19731592085343,8.746112033586975
NKE,2006Q4,2006,Q4,0,0,0,1,3821.7,1657.1,2164.6,1223.7,1223.7,501.7,433.4,447.3,325.6,0.0,325.6,9822.2,6538.1,9570.5,6220.9,0.0,0.3201978177250962,0.433602846900594,0.1134050291754978,0.0851976868932674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998647365240164,0.0813683161740286,0.0964006881037446,,-0.0537533006412676,-0.051018173855923,-0.0355756791720569,0.1025314521468954,0.1602351379539206,0.1602351379539206,,0.0548889326342956,-0.0031495222141764,-0.1371831511361896,-0.0168169955229617,0.0813683161740286,Consumer Discretionary,25.0,4.0,47,8.248712258213422,4194.1,3474.7,9.192502213846304,8.785554820302577,9.166545211976512,8.735830605325855
NKE,2007Q1,2007,Q1,1,0,0,0,3926.9,1735.2,2191.7,1243.3,1243.3,538.8,491.9,518.0,350.8,0.0,350.8,10218.6,6848.0,9822.2,6538.1,0.0,0.316611067254068,0.4418752705696605,0.1252642033155924,0.0893325523950189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869408768821966,0.0767341927562921,0.1023441966838194,,-0.0679813181110535,0.009025641025641,0.0225029609159099,0.0750478245941039,0.1442113013068287,0.1442113013068287,,0.0526895488454788,0.0141712581882151,-0.07168304874139,-0.0093902845527178,0.0767341927562921,Consumer Discretionary,25.0,1.0,48,8.275860210901817,3821.7,3612.8,9.232062724048498,8.831857935197906,9.192502213846304,8.785554820302577
NKE,2007Q2,2007,Q2,0,1,0,0,4383.2,1919.0,2464.2,1272.0,1272.0,728.0,647.0,658.8,437.9,0.0,437.9,10688.3,7025.4,10218.6,6848.0,0.0,0.2901989414126665,0.4378079941595181,0.1476090527468516,0.0999041795948165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943226644030557,0.3158052884615383,0.0944450781339112,,0.2584269662921348,0.2411279493573759,0.288732394366197,0.0942273534635877,0.0323837350864377,0.0323837350864377,,-0.0566002435400577,0.0001118625564811,0.1341517357994237,0.2023924307364129,0.3158052884615383,Consumer Discretionary,25.0,2.0,49,8.385762448025227,3926.9,4005.4,9.276998520116415,8.857429762602907,9.232062724048498,8.831857935197906
NKE,2007Q3,2007,Q3,0,0,1,0,4655.1,2087.0,2568.1,1434.7,1434.7,723.9,652.3,670.3,569.7,0.0,569.7,11013.5,7354.6,10688.3,7025.4,0.0,0.3081996090309553,0.4483254924706236,0.1401258834396683,0.1223819037185022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099163110083212,0.5103393425238603,0.1285961496863508,,0.1426992896606156,0.1658623771224305,0.1641194859326156,0.0951852957482195,0.1124292471117314,0.1124292471117314,,0.0022640771006663,0.0168299523961943,0.0504056617235262,0.3607686701637604,0.5103393425238603,Consumer Discretionary,25.0,3.0,50,8.445933466843861,4383.2,4194.1,9.306967865559775,8.903217206866698,9.276998520116415,8.857429762602907
NKE,2007Q4,2007,Q4,0,0,0,1,4339.5,1921.1,2418.4,1429.5,1429.5,577.4,491.6,515.6,359.4,0.0,359.4,11454.6,7492.2,11013.5,7354.6,0.0,0.329415831316972,0.4427007719783385,0.1132849406613665,0.0828206014517801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354894418714185,0.1038083538083536,0.1593144650292679,,0.1508869842535378,0.1342870327641903,0.1526939414263357,0.1172503002864271,0.1681784751164501,0.1681784751164501,,0.0287884959909059,0.0209821617703314,-0.0010589346434138,-0.0279008213505277,0.1038083538083536,Consumer Discretionary,25.0,4.0,51,8.375744827831863,4655.1,3821.7,9.346233972389724,8.921751221586904,9.306967865559775,8.903217206866698
NKE,2008Q1,2008,Q1,1,0,0,0,4544.4,2047.9,2496.5,1403.2,1403.2,736.2,644.7,668.7,463.8,0.0,463.8,11788.2,7613.2,11454.6,7492.2,0.0,0.3087756359475399,0.4506425490713846,0.1418669131238447,0.1020596778452601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1572487203646642,0.3221208665906498,0.1802097740894421,,0.3663697104677061,0.3106322423256762,0.2909266409266411,0.1390701282109778,0.1286093460950697,0.1286093460950697,,-0.0247478124327238,0.0198410707402145,0.1325415351616712,0.1424690676469553,0.3221208665906498,Consumer Discretionary,25.0,1.0,52,8.421871011539912,4339.5,3926.9,9.374939137115566,8.937770203999614,9.346233972389724,8.921751221586904
NKE,2008Q2,2008,Q2,0,1,0,0,5088.0,2331.4,2756.6,1686.3,1686.3,717.7,645.1,648.3,490.5,0.0,490.5,12442.7,7825.3,11788.2,7613.2,0.0,0.3314268867924528,0.4582154088050315,0.1267885220125786,0.0964033018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607957656506662,0.1201187485727335,0.2149035956227203,,-0.0141483516483515,-0.002936630602782,-0.0159380692167577,0.1186591997402808,0.3257075471698112,0.3257075471698112,,0.142067869645188,0.0466127044680635,-0.1410518552001011,-0.0350423548066025,0.1201187485727335,Consumer Discretionary,25.0,2.0,53,8.534836626588833,4544.4,4383.2,9.428969749723068,8.965245135794902,9.374939137115566,8.937770203999614
NKE,2008Q3,2008,Q3,0,0,1,0,5432.2,2562.1,2870.1,1856.4,1856.4,791.0,705.7,714.2,510.5,0.0,510.5,12594.8,8032.6,12442.7,7825.3,0.0,0.3417399948455506,0.4716505283310629,0.1299105334855123,0.0939766577077427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669351893622048,-0.1039143408811655,0.2276473406804025,,0.0926923608233181,0.0818641729265676,0.0654930628076981,0.1175966667964643,0.2939290443995261,0.2939290443995261,,0.1088268279121229,0.052027012186838,-0.0729012349710126,-0.2321033187724888,-0.1039143408811655,Consumer Discretionary,25.0,3.0,54,8.600283557948336,5088.0,4655.1,9.441118704038331,8.991388025280441,9.428969749723068,8.965245135794902
NKE,2008Q4,2008,Q4,0,0,0,1,4590.1,2050.0,2540.1,1546.8,1546.8,592.8,503.2,520.6,391.0,0.0,391.0,12634.7,8116.2,12594.8,8032.6,0.0,0.3369861223067035,0.4466133635432779,0.1096272412365743,0.08518332933923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577485885470676,0.0879243183082916,0.0670969756910104,,0.026671285071008,0.0235964198535394,0.0096974398758726,0.0503225272907705,0.0820566631689401,0.0820566631689401,,0.0229809568030359,0.0088380048389227,-0.0322876050729975,0.0285282628480494,0.0879243183082916,Consumer Discretionary,25.0,4.0,55,8.4318749257589,5432.2,4339.5,9.444281419949728,9.001740546102814,9.441118704038331,8.991388025280441
NKE,2009Q1,2009,Q1,1,0,0,0,4440.8,1948.5,2492.3,1352.1,1352.1,676.3,596.4,235.4,243.8,0.0,243.8,12255.7,8210.8,12634.7,8116.2,0.0,0.3044721671770852,0.43877229328049,0.1343001261034047,0.0549000180147721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227972889710411,-0.474342388960759,-0.0485375262463988,,-0.0813637598478675,-0.0749185667752444,-0.6479736802751608,-0.0016823552974163,-0.0364167616875713,-0.0364167616875713,,-0.0139372031645198,-0.0263407346140639,-0.0533372218639481,-0.4620792542769936,-0.474342388960759,Consumer Discretionary,25.0,1.0,56,8.398814978677107,4590.1,4544.4,9.413828005231887,9.013327423239225,9.444281419949728,9.001740546102814
NKE,2009Q2,2009,Q2,0,1,0,0,4713.0,2043.8,2669.2,1394.3,1394.3,778.0,649.5,486.3,341.4,0.0,341.4,13249.6,8693.1,12255.7,8210.8,0.0,0.2958412900488011,0.4336516019520475,0.1378103119032463,0.0724379376193507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0737028301886792,-0.3039755351681957,-0.1233593548940551,,0.0840183920858297,0.0068206479615562,-0.2498843128181397,-0.0317057244431546,-0.1731601731601731,-0.1731601731601731,,-0.1073708807636242,-0.0536075530874078,0.0869305021914699,-0.2485948489148695,-0.3039755351681957,Consumer Discretionary,25.0,2.0,57,8.458292083496076,4440.8,5088.0,9.491798113407992,9.070399913668004,9.413828005231887,9.013327423239225
NKE,2009Q3,2009,Q3,0,0,1,0,4799.0,2216.0,2583.0,1546.0,1546.0,751.0,670.0,681.0,513.0,0.0,513.0,13190.6,9090.4,13249.6,8693.1,0.0,0.3221504480100021,0.4617628672640133,0.1396124192540112,0.1068972702646384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1165641913037075,0.0048971596474045,-0.1350845009952772,,-0.0505689001264222,-0.0505880685843843,-0.0464855782693923,-0.1000313577924113,-0.1672053436759319,-0.1672053436759319,,-0.0573229564318394,-0.0209639563047604,0.0746812864838315,0.137487466271438,0.0048971596474045,Consumer Discretionary,25.0,3.0,58,8.476371196895983,4713.0,5432.2,9.487335542372819,9.11508419071391,9.491798113407992,9.070399913668004
NKE,2009Q4,2009,Q4,0,0,0,1,4405.0,1960.0,2445.0,1479.0,1479.0,587.0,481.0,491.0,375.0,0.0,375.0,13358.4,9223.8,13190.6,9090.4,0.0,0.3357548240635641,0.4449489216799092,0.109194097616345,0.0851305334846765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040325918825298,-0.040920716112532,-0.0439024390243902,,-0.0097840755735492,-0.0441176470588234,-0.0568574721475221,-0.0374394708869729,-0.0438324282389448,-0.0438324282389448,,-0.0036538544516641,-0.0037268071205116,-0.0039510582893769,-0.0006197909257963,-0.040920716112532,Consumer Discretionary,25.0,4.0,59,8.39072252736229,4799.0,4590.1,9.499975535902504,9.129650788456907,9.487335542372819,9.11508419071391
NKE,2010Q1,2010,Q1,1,0,0,0,4733.0,2218.0,2515.0,1563.0,1563.0,742.0,655.0,662.0,497.0,0.0,497.0,13576.3,9428.9,13358.4,9223.8,0.0,0.330234523557997,0.46862455102472,0.138390027466723,0.1050073948869638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657989551432174,1.0385561936013126,0.1383115216833461,,0.0971462368771256,0.0982562038900067,1.8122344944774849,0.0091080528026319,0.1559795873086311,0.1559795873086311,,0.0846131737418485,0.0680358769261364,0.0304534439540973,0.912702375775345,1.0385561936013126,Consumer Discretionary,25.0,1.0,60,8.46252579007393,4405.0,4440.8,9.516154559548253,9.151640771117405,9.499975535902504,9.129650788456907
