ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
FITB,2000Q3,2000,Q3,0,0,1,0,1648.552,913.123,735.429,456.757,229.21,530.127,456.366,456.366,309.68,0.0,309.68,44395.9,4436.129,44723.932,4324.949,0.0,0.1390371671624553,0.5538939627018136,0.2768283924316612,0.1878497008283633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824476878647091,0.584462363390774,0.6611357509032234,,0.635967226774059,0.5565219170793596,0.5565219170793596,0.960187428534875,0.8237152200377138,0.7807151601157105,,0.0231521701612695,-0.0680591850113769,-0.1267502952953408,-0.1110749705710086,0.584462363390774,Financial ,40.0,3.0,22,7.408259014876199,1065.977,924.881,10.70092492616298,8.397762824654723,10.708286387973304,8.37238681726182
FITB,2000Q4,2000,Q4,0,0,0,1,1106.042,618.166,487.876,272.633,126.903,375.214,345.533,345.533,236.517,0.0,236.517,45857.0,4891.0,44395.9,4436.129,0.0,0.1147361492601546,0.5588992099757515,0.3124049538805941,0.2138408848850224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2486127717391305,0.2383089005235601,-0.2522486996492077,,0.0916904276985743,0.1479501661129569,0.1479501661129569,-0.2439547497288082,-0.4044908493664946,-0.4813905269164924,,-0.2074537226140417,-0.0048389535692437,0.52777439239945,0.6480302751348326,0.2383089005235601,Financial ,40.0,4.0,23,7.009446872368323,1648.552,1472.0,10.73330494447094,8.495356496807062,10.70092492616298,8.397762824654723
FITB,2001Q1,2001,Q1,1,0,0,0,1672.37,935.645,736.725,485.379,241.088,508.222,450.266,450.266,299.619,0.0,299.619,47014.747,5200.953,45857.0,4891.0,0.0,0.1441594862380932,0.5594724851557968,0.2692382666515185,0.1791583202281792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601793033753149,0.4518605023041253,0.6069333882920713,,0.5111083360093243,0.4602195521395793,0.4602195521395793,0.7331117321589882,0.7778039967554014,0.7721029572836804,,0.0708505961620791,-0.032072388190233,-0.1204446717467185,-0.1254797000827899,0.4518605023041253,Financial ,40.0,1.0,24,7.422594836128191,1106.042,1007.343,10.758237867131164,8.556789410981237,10.73330494447094,8.495356496807062
FITB,2001Q2,2001,Q2,0,1,0,0,1653.238,971.484,681.754,732.322,255.158,278.55,239.162,239.162,128.888,0.0,128.888,69833.64,7068.224,47014.747,5200.953,0.0,0.1543383348314035,0.5876250122486901,0.1446627769262501,0.0779609469416986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509133874370646,-0.3290158677272916,0.6565730285347913,,-0.112434519940351,-0.1554745736976103,-0.1554745736976103,0.4216981033709739,0.9238332202367489,1.4149038255438566,,0.2404517465775097,0.0681273641414188,-0.4554657705947103,-0.5673619573420978,-0.3290158677272916,Financial ,40.0,2.0,25,7.411095758823241,1672.37,1065.977,11.153885440718351,8.863505993319215,10.758237867131164,8.556789410981237
FITB,2001Q3,2001,Q3,0,0,1,0,1620.857,1025.8,595.057,619.171,249.219,472.84,406.629,406.629,279.602,0.0,279.602,70118.176,7405.662,69833.64,7068.224,0.0,0.1537575492470958,0.6328750778137738,0.2508728407256161,0.1725025711706831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167995913989973,-0.0971260656161199,0.1233973955315985,,-0.108062784955303,-0.1089848937037377,-0.1089848937037377,-0.1908709066408858,0.0872954932158283,0.3555807573830287,,0.1058737198481667,0.1425924823709974,-0.0937604393756414,-0.0816989837620381,-0.0971260656161199,Financial ,40.0,3.0,26,7.391327068026771,1653.238,1648.552,11.15795158768261,8.910135144462307,11.153885440718351,8.863505993319215
FITB,2001Q4,2001,Q4,0,0,0,1,1559.535,1061.071,498.464,506.128,247.535,627.388,554.943,554.943,385.891,0.0,385.891,71026.0,7639.0,70118.176,7405.662,0.0,0.158723593891769,0.6803765224890752,0.3558387596302744,0.2474397817298105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410014267089315,0.6315571396559234,0.7164823041060164,,0.67208046608069,0.6060492051410429,0.6060492051410429,0.0217022358140184,0.9505843045475676,0.856444377606526,,0.3833791260666805,0.2173510184753959,0.1390304641784949,0.1571210148276995,0.6315571396559234,Financial ,40.0,4.0,27,7.352783990168062,1620.857,1106.042,11.170815365424838,8.941152882160566,11.15795158768261,8.910135144462307
FITB,2002Q1,2002,Q1,1,0,0,0,1513.987,1087.48,426.507,517.297,267.573,632.795,570.183,570.183,390.154,0.0,390.154,70565.568,7803.49,71026.0,7639.0,0.0,0.1767340142286558,0.7182888624539048,0.3766102350944889,0.2576997028376069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0947057170363017,0.3021670855319587,0.1622784282500307,,0.2451153236184187,0.2663247946769242,0.2663247946769242,-0.421077064033391,0.1098561521104326,0.0657589224090864,,0.2259617375214742,0.283868074859628,0.3987990629205189,0.4383909299294388,0.3021670855319587,Financial ,40.0,1.0,28,7.323162137048568,1559.535,1672.37,11.164311770248862,8.962454488085584,11.170815365424838,8.941152882160566
FITB,2002Q2,2002,Q2,0,1,0,0,1554.173,1120.848,433.325,529.304,269.497,674.741,591.544,591.544,404.262,0.0,404.262,74923.337,8190.339,70565.568,7803.49,0.0,0.1734021888168177,0.7211861227804112,0.3806165722863542,0.2601138998039471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059921801942612,2.136537148532059,0.1537482861272032,,1.4223335128343204,1.4734029653540277,1.4734029653540277,-0.364396835222089,0.0561965527241945,-0.2772250458131805,,0.1235198889908921,0.2272896962309636,1.6310608739412935,2.336464088852942,2.136537148532059,Financial ,40.0,2.0,29,7.349342072444358,1513.987,1653.238,11.224234043296864,9.010832655547237,11.164311770248862,8.962454488085584
FITB,2002Q3,2002,Q3,0,0,1,0,1644.204,1229.806,414.398,628.584,267.046,695.565,601.222,601.222,416.739,0.0,416.739,77694.01,8375.738,74923.337,8190.339,0.0,0.1624165857764608,0.7479643645192446,0.365661438604942,0.2534594247429151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144041084438664,0.4904721711575741,0.1988750243712225,,0.4710367143219696,0.4785517019199319,0.4785517019199319,-0.3035994871079577,0.0715314642944557,0.0152025853924036,,0.0563161716076101,0.1818515070984299,0.4575568943506007,0.4693080979768642,0.4904721711575741,Financial ,40.0,3.0,30,7.405619667668655,1554.173,1620.857,11.260546312929238,9.033213857551534,11.224234043296864,9.010832655547237
FITB,2002Q4,2002,Q4,0,0,0,1,1610.635,1209.865,400.77,578.815,302.885,728.898,631.05,631.05,423.844,0.0,423.844,80894.448,8475.017,77694.01,8375.738,0.0,0.1880531591577235,0.7511726741316314,0.3918019911401403,0.2631533525597047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327661770976603,0.0983516070600245,0.1402300128832097,,0.1617978029544715,0.1371438147701655,0.1371438147701655,-0.1959900815304616,0.2236047427636496,0.1436138684285399,,0.1847839035572356,0.104054371811004,0.1010660883239158,0.0635046261358753,0.0983516070600245,Financial ,40.0,4.0,31,7.385004470629148,1644.204,1559.535,11.300912834467244,9.044995925049227,11.260546312929238,9.033213857551534
