ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
TROW,1997Q4,1997,Q4,0,0,0,1,207.2,207.2,0.0,207.2,36.2,315.0,305.4,68.6,40.7,0.0,40.7,646.1,486.7,618.1,448.4,0.0,0.1747104247104247,1.0,1.473938223938224,0.1964285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2966207759699624,0.4693140794223829,0.2966207759699624,,0.5086206896551724,0.4985279685966632,0.4442105263157894,,-0.4352574102964117,0.2966207759699624,,-0.5644504544660549,0.0,0.1557179989466544,0.1331872099020117,0.4693140794223829,Financial ,40.0,4.0,11,5.338499156180869,199.8,159.8,6.47250084206322,6.189700462716007,6.428266810525186,6.107913359751229
TROW,1998Q1,1998,Q1,1,0,0,0,210.4,210.4,0.0,210.4,20.1,333.0,325.1,70.2,41.3,0.0,41.3,688.9,533.2,646.1,486.7,0.0,0.0955323193916349,1.0,1.545152091254753,0.1962927756653992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523809523809524,0.4491228070175437,0.2523809523809524,,0.5481171548117154,0.5480952380952382,0.4153225806451612,,-0.7192737430167597,0.2523809523809524,,-0.7758459545000743,0.0,0.2361216730038022,0.1570942565539321,0.4491228070175437,Financial ,40.0,1.0,12,5.353752073436137,207.2,168.0,6.536546659552063,6.280770300675861,6.47250084206322,6.189700462716007
TROW,1998Q2,1998,Q2,0,1,0,0,222.3,222.3,0.0,222.3,17.0,353.9,345.9,76.5,44.9,0.0,44.9,724.7,574.5,688.9,533.2,0.0,0.0764732343679712,1.0,1.5560053981106612,0.2019793072424651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343142698500833,0.3284023668639053,0.2343142698500833,,0.6916826003824093,0.702263779527559,0.3189655172413792,,-0.8189563365282215,0.2343142698500833,,-0.8533244993645196,0.0,0.3791169891719002,0.0762270187682832,0.3284023668639053,Financial ,40.0,2.0,13,5.408516158846112,210.4,180.1,6.587136706284092,6.355239228161937,6.536546659552063,6.280770300675861
TROW,1998Q3,1998,Q3,0,0,1,0,218.6,218.6,0.0,218.6,92.0,275.1,266.7,73.1,43.0,0.0,43.0,731.9,563.5,724.7,574.5,0.0,0.4208600182982617,1.0,1.2200365965233302,0.1967063129002745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940940940940939,0.0411622276029055,0.0940940940940939,,0.1686491079014445,0.1743725231175692,0.0548340548340549,,-0.0602655771195097,0.0940940940940939,,-0.1410844570378684,0.0,0.0733743372318864,-0.0483796291168318,0.0411622276029055,Financial ,40.0,3.0,14,5.391807709635375,222.3,199.8,6.597009266931805,6.335940383589716,6.587136706284092,6.355239228161937
TROW,1998Q4,1998,Q4,0,0,0,1,234.8,234.8,0.0,234.8,102.1,298.8,290.5,73.1,45.0,0.0,45.0,796.8,614.3,731.9,563.5,0.0,0.4348381601362862,1.0,1.2372231686541737,0.1916524701873935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332046332046332,0.1056511056511055,0.1332046332046332,,-0.0514285714285713,-0.0487884741322854,0.0655976676384839,,1.820441988950276,0.1332046332046332,,1.4889079221060355,0.0,-0.1606003911422895,-0.0243146972278149,0.1056511056511055,Financial ,40.0,4.0,15,5.462983988103271,218.6,207.2,6.681857939471306,6.422109953746444,6.597009266931805,6.335940383589716
TROW,1999Q1,1999,Q1,1,0,0,0,245.826,245.826,0.0,245.826,101.7,302.326,294.726,89.7,53.4,0.0,53.4,861.9,662.1,796.8,614.3,0.0,0.4137072563520539,1.0,1.1989211881574773,0.217226818969515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683745247148289,0.2929782082324454,0.1683745247148289,,-0.092114114114114,-0.0934297139341742,0.2777777777777777,,4.059701492537314,0.1683745247148289,,3.33054759882946,0.0,-0.224075613693223,0.1066470390117666,0.2929782082324454,Financial ,40.0,1.0,16,5.5086836349427655,234.8,210.4,6.7602988095142615,6.496925808374822,6.681857939471306,6.422109953746444
TROW,1999Q2,1999,Q2,0,1,0,0,245.771,245.771,0.0,245.771,99.2,304.69,296.869,90.347,53.69,0.0,53.69,921.0,713.8,861.9,662.1,0.0,0.4036277673118472,1.0,1.2079089884485967,0.2184553914009382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055825461088617,0.1957683741648106,0.1055825461088617,,-0.1390505792596778,-0.1417490604220871,0.1810065359477124,,4.835294117647059,0.1055825461088617,,4.278026627848449,0.0,-0.2237115694358974,0.0815731293636654,0.1957683741648106,Financial ,40.0,2.0,17,5.508460781075227,245.826,222.3,6.826545223556594,6.5720027832852725,6.7602988095142615,6.496925808374822
TROW,1999Q3,1999,Q3,0,0,1,0,259.9,259.9,0.0,259.9,96.8,322.779,314.7,102.7,62.2,0.0,62.2,953.9,701.6,921.0,713.8,0.0,0.3724509426702578,1.0,1.210850327048865,0.2393228164678723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188929551692589,0.4465116279069767,0.188929551692589,,0.1733151581243184,0.1799775028121484,0.4049247606019153,,0.0521739130434781,0.188929551692589,,-0.1150241731769744,0.0,-0.007529503213791,0.2166504111599274,0.4465116279069767,Financial ,40.0,3.0,18,5.564137192142683,245.771,218.6,6.861606622956157,6.554787739831727,6.826545223556594,6.5720027832852725
TROW,1999Q4,1999,Q4,0,0,0,1,284.9,284.9,0.0,284.9,105.8,357.3,348.2,111.8,70.1,0.0,70.1,998.0,770.2,953.9,701.6,0.0,0.3713583713583713,1.0,1.2221832221832225,0.246051246051246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213373083475298,0.5577777777777777,0.213373083475298,,0.1957831325301204,0.1986230636833046,0.5294117647058825,,0.0362389813907932,0.213373083475298,,-0.1459848619496023,0.0,-0.0121562114677431,0.2838407238407241,0.5577777777777777,Financial ,40.0,4.0,19,5.655642099328266,259.9,234.8,6.906754778648554,6.647947743296336,6.861606622956157,6.554787739831727
TROW,2000Q1,2000,Q1,1,0,0,0,316.331,316.331,0.0,316.331,118.077,393.268,383.794,124.238,75.034,0.0,75.034,1125.259,843.255,998.0,770.2,0.0,0.3732704034697832,1.0,1.2132671157742996,0.2372009066452545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868085556450499,0.4051310861423223,0.2868085556450499,,0.3008077373431328,0.3022061168678704,0.3850390189520623,,0.1610324483775811,0.2868085556450499,,-0.0977426725333046,0.0,0.0119656969603392,0.0919503759733395,0.4051310861423223,Financial ,40.0,1.0,20,5.759945393155046,284.9,245.826,7.026656800011596,6.738454581664485,6.906754778648554,6.647947743296336
TROW,2000Q2,2000,Q2,0,1,0,0,300.682,300.682,0.0,300.682,113.736,377.619,367.069,114.93,69.339,0.0,69.339,1144.306,898.225,1125.259,843.255,0.0,0.3782600887316167,1.0,1.2207880751092517,0.230605756247464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234234307546456,0.2914695474017508,0.2234234307546456,,0.2393547540122749,0.236467937036201,0.272095365645788,,0.146532258064516,0.2234234307546456,,-0.06284919085022,0.0,0.0106622988849487,0.0556194322722198,0.2914695474017508,Financial ,40.0,2.0,21,5.7093734824693625,316.331,245.771,7.0434271291920085,6.801533281244048,7.026656800011596,6.738454581664485
TROW,2000Q3,2000,Q3,0,0,1,0,303.704,303.704,0.0,303.704,114.459,389.42,374.829,111.983,69.183,0.0,69.183,1464.129,960.089,1144.306,898.225,0.0,0.3768768274372415,1.0,1.2341918446908833,0.2277974606854042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685417468257022,0.1122668810289388,0.1685417468257022,,0.2064601476552068,0.1910676835081031,0.0903894839337877,,0.1824276859504132,0.1685417468257022,,0.0118831348237506,0.0,0.019276963568988,-0.0481581988402484,0.1122668810289388,Financial ,40.0,3.0,22,5.719340813572053,300.682,259.9,7.289698572182097,6.868067016544722,7.0434271291920085,6.801533281244048
TROW,2000Q4,2000,Q4,0,0,0,1,291.61,291.61,0.0,291.61,-258.057,-638.641,-657.718,107.041,55.473,0.0,55.473,1469.459,991.0,1464.129,960.089,0.0,-0.8849387881074038,1.0,-2.2554713487191798,0.1902301018483591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235521235521236,-0.2086590584878743,0.0235521235521236,,-2.7874083403302548,-2.888908673176336,-0.042567084078712,,-3.4391020793950853,0.0235521235521236,,-3.382977889714549,0.0,-2.845444535468392,-0.2268679598202924,-0.2086590584878743,Financial ,40.0,4.0,23,5.678840664351991,303.704,284.9,7.293329875932448,6.899723107284872,7.289698572182097,6.868067016544722
TROW,2001Q1,2001,Q1,1,0,0,0,280.482,280.482,0.0,193.112,21.527,106.756,87.37,82.448,49.308,0.0,49.308,1458.445,1004.933,1469.459,991.0,0.0,0.0767500231743926,1.0,0.3114994901633616,0.1757973773718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1133274955663529,-0.3428579044166645,-0.1133274955663529,,-0.7285413509362573,-0.7723518345779246,-0.3363705146573512,,-0.817686763721978,-0.3895255286393051,,-0.7943849218664193,0.0,-0.7432556391635452,-0.2588671777940399,-0.3428579044166645,Financial ,40.0,1.0,24,5.64006850237366,291.61,316.331,7.285811505445701,6.913670748044165,7.293329875932448,6.899723107284872
TROW,2001Q2,2001,Q2,0,1,0,0,262.13,262.13,0.0,171.396,15.595,111.258,90.734,86.838,51.156,0.0,51.156,1417.737,1042.161,1458.445,1004.933,0.0,0.0594933811467592,1.0,0.3461412276351429,0.1951550757257849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1282151907995823,-0.2622333751568382,-0.1282151907995823,,-0.7053696980289658,-0.7528148658699045,-0.2444270425476378,,-0.8628842231131744,-0.4299758548898837,,-0.8427183228707721,0.0,-0.7164608381318225,-0.1537285152745141,-0.2622333751568382,Financial ,40.0,2.0,25,5.5726482066314,280.482,300.682,7.257522318192137,6.9500108055042285,7.285811505445701,6.913670748044165
TROW,2001Q3,2001,Q3,0,0,1,0,243.618,243.618,0.0,155.924,10.315,107.914,87.694,85.256,50.398,0.0,50.398,1422.294,1067.221,1417.737,1042.161,0.0,0.0423408779318441,1.0,0.3599651914062179,0.2068730553571575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1978439533229724,-0.271526241995866,-0.1978439533229724,,-0.722885316624724,-0.7660426487811776,-0.2386701552914282,,-0.9098803938528208,-0.4865922082027236,,-0.8876532732994977,0.0,-0.7083393534362763,-0.0918553054335578,-0.271526241995866,Financial ,40.0,3.0,26,5.499697810079428,262.13,303.704,7.260729182512295,6.973749926952272,7.257522318192137,6.9500108055042285
TROW,2001Q4,2001,Q4,0,0,0,1,241.266,241.266,0.0,163.783,17.201,97.841,77.483,76.047,45.006,0.0,45.006,1313.115,1078.0,1422.294,1067.221,0.0,0.0712947535085756,1.0,0.3211517578108809,0.1865409962448086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1726415417852612,-0.1886863879725271,-0.1726415417852612,,-1.1532018771109278,-1.1178058073520871,-0.2895526013396736,,-1.0666558163506512,-0.4383491649806249,,-1.08056461584315,0.0,-1.1423878685017457,-0.0193928593198736,-0.1886863879725271,Financial ,40.0,4.0,27,5.490036296061458,243.618,291.61,7.180918714240865,6.983789965258135,7.260729182512295,6.973749926952272
TROW,2002Q1,2002,Q1,1,0,0,0,242.149,242.149,0.0,155.858,16.911,99.042,86.291,85.206,53.024,0.0,53.024,1361.216,1133.754,1313.115,1078.0,0.0,0.0698371663727704,1.0,0.3563549715257961,0.2189726160339295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1366683067006083,0.0753630242556988,-0.1366683067006083,,-0.0722582337292517,-0.0123497768112624,0.0334513875412383,,-0.214428392251591,-0.1929139566676332,,-0.0900697682646253,0.0,0.1439985707164741,0.2455966027912028,0.0753630242556988,Financial ,40.0,1.0,28,5.493674424153697,241.266,280.482,7.216868064443714,7.03417116633587,7.180918714240865,6.983789965258135
TROW,2002Q2,2002,Q2,0,1,0,0,236.123,236.123,0.0,151.346,14.436,97.768,84.777,83.592,51.854,0.0,51.854,1356.401,1093.676,1361.216,1133.754,0.0,0.0611376274229956,1.0,0.3590374508201234,0.219605883374343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0992141303933162,0.01364453827508,-0.0992141303933162,,-0.1212497078861744,-0.0656534485418915,-0.0373799488703101,,-0.0743186918884257,-0.1169805596396648,,0.0276374656229463,0.0,0.0372571140198707,0.1252891197301693,0.01364453827508,Financial ,40.0,2.0,29,5.468578993849551,242.149,262.13,7.213327120971906,6.998213708055437,7.216868064443714,7.03417116633587
TROW,2002Q3,2002,Q3,0,0,1,0,220.296,220.296,0.0,148.629,10.766,84.379,71.667,70.33,43.21,0.0,43.21,1375.938,1100.308,1356.401,1093.676,0.0,0.0488706104513926,1.0,0.3253213857718706,0.1961451864763772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095731842474694,-0.1426247073296559,-0.095731842474694,,-0.2180903311896509,-0.1827605081305449,-0.1750727221544524,,0.0437227338826951,-0.0467856135040148,,0.1542181654820533,0.0,-0.096242099129113,-0.0518572554664457,-0.1426247073296559,Financial ,40.0,3.0,30,5.399501171882352,236.123,243.618,7.227617472297406,7.004253843286892,7.213327120971906,6.998213708055437
TROW,2002Q4,2002,Q4,0,0,0,1,227.261,227.261,0.0,149.485,16.943,130.681,77.776,70.476,46.166,0.0,46.166,1370.433,1134.0,1375.938,1100.308,0.0,0.0745530469372219,1.0,0.3422320591742533,0.2031408820695147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0580479636583687,0.0257743411989512,-0.0580479636583687,,0.3356466103167386,0.0037814746460513,-0.0732573277052348,,-0.0149991279576767,-0.0872984375667802,,0.0457017279434797,0.0,0.0656396885605281,0.0889878694703718,0.0257743411989512,Financial ,40.0,4.0,31,5.4304897110849275,220.296,241.266,7.223611457562067,7.034387929915503,7.227617472297406,7.004253843286892
TROW,2003Q1,2003,Q1,1,0,0,0,219.514,219.514,0.0,155.07,16.345,76.295,64.444,62.299,38.774,0.0,38.774,1383.88,1133.91,1370.433,1134.0,0.0,0.0744599433293548,1.0,0.2935758083766867,0.1766356587734723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934755047512069,-0.2687462281231141,-0.0934755047512069,,-0.2296702409078976,-0.2531781993487153,-0.2688425697720817,,-0.0334693394831767,-0.0050558842022867,,0.0661936501247675,0.0,-0.1761703025505985,-0.1933436154130667,-0.2687462281231141,Financial ,40.0,1.0,32,5.395961184934857,227.261,242.149,7.2333687722684745,7.034308631617291,7.223611457562067,7.034387929915503
TROW,2003Q2,2003,Q2,0,1,0,0,238.28,204.074,34.206,152.646,12.392,96.521,84.816,86.184,53.775,0.0,53.775,1412.39,1191.284,1383.88,1133.91,0.0,0.0520060433103911,0.8564461977505456,0.3559509820379385,0.2256798724190028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091350694341509,0.0370463223666448,-0.1357301067663886,,-0.012754684559365,0.0004600304327824,0.0310077519379845,,-0.1415904682737601,0.0085895894176257,,-0.149361113564735,-0.1435538022494543,-0.0085965092920938,0.0276585897942724,0.0370463223666448,Financial ,40.0,2.0,33,5.477634414321693,219.514,236.123,7.25374635309376,7.083626074280629,7.2333687722684745,7.034308631617291
