ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MRK,1997Q4,1997,Q4,0,0,0,1,6232.1,4000.5,2231.6,2529.6,1146.0,2360.6,1470.9,1671.7,1242.2,493.9,1736.1,25735.9,12594.6,25897.8,12834.2,0.0792509747918037,0.1838866513695223,0.641918454453555,0.2360199611687874,0.1993228606729673,424.7,396.4,368.6,423.3,366.8,347.7,349.5,381.0,332.5,329.7,288.2,,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.0771455059155924,0.0836076366030283,0.0797151830452398,0.079720482626883,0.07549838891363,,0.1527903664379126,0.1904168663152852,0.0921077775654499,0.166784786203638,0.1236671744097486,0.1160937855679489,0.1372108843537416,0.2803212851405621,0.006145741878841,0.0786286883847859,0.0121396050601705,-0.1272084056463787,-0.0526397432171209,-0.0318328309624541,0.0326394988827303,0.1835969457322062,Healthcare,35.0,4.0,11,8.73762908031885,5927.7,5406.1,10.155681038776791,9.441102825603627,10.161951914567934,9.459946675575734
MRK,1998Q1,1998,Q1,1,0,0,0,6058.8,2823.2,3235.6,1431.9,995.1,1439.6,1391.3,1635.2,1164.4,388.5,1552.9,26399.9,13146.3,25735.9,12594.6,0.0641216082392552,0.1642404436522083,0.4659668581237208,0.2296329306133227,0.1921832706146431,493.9,424.7,396.4,368.6,423.3,366.8,347.7,349.5,381.0,332.5,329.7,288.2,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.0771455059155924,0.0836076366030283,0.0797151830452398,0.079720482626883,0.07549838891363,0.0881660949370499,0.1412329706948938,0.0149554213402358,0.0539880629408573,0.0645566812097906,0.0665389037945571,0.117397840645073,0.1612532749524458,-0.061845950787216,-0.0306005009816531,-0.0314088374515748,-0.1378576730356078,-0.0672789511982078,-0.0198748989176544,0.0487672571354225,0.118079055367557,Healthcare,35.0,1.0,12,8.709432075218409,6232.1,5567.9,10.181153379462417,9.483971693330302,10.155681038776791,9.441102825603627
MRK,1998Q2,1998,Q2,0,1,0,0,6470.4,3087.0,3383.4,1548.1,1058.8,1587.2,1538.9,1826.1,1316.1,441.0,1757.1,27494.0,13663.6,26399.9,13146.3,0.0681565281899109,0.1636374876360039,0.4770956973293769,0.2378369188921859,0.2034031899109792,388.5,493.9,424.7,396.4,368.6,423.3,366.8,347.7,349.5,381.0,332.5,329.7,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.0771455059155924,0.0836076366030283,0.0797151830452398,0.079720482626883,0.0949705543897649,0.1400727650727649,0.0411818273803501,0.1125126135216953,0.0412648428786985,0.0426151761517614,0.1187281749678368,0.1491356179737117,0.0139819957862477,0.0397608973067364,0.0160205761347678,-0.0739641429432343,-0.0491234460997829,-0.0478144165869205,0.0411903411486125,0.133028114521537,Healthcare,35.0,2.0,13,8.775147747395028,6058.8,5909.2,10.221759448941915,9.522563826071316,10.181153379462417,9.483971693330302
MRK,1998Q3,1998,Q3,0,0,1,0,6838.3,3294.2,3544.1,1621.9,1087.2,2338.8,1672.3,2715.3,1367.0,450.4,1817.4,31157.0,12560.8,27494.0,13663.6,0.0658643230042554,0.1589868827047658,0.4817279148326338,0.244549083836626,0.19990348478423,441.0,388.5,493.9,424.7,396.4,368.6,423.3,366.8,347.7,349.5,381.0,332.5,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.0771455059155924,0.0836076366030283,0.0797151830452398,0.1536177606828956,0.1418309388573337,0.1217352810978309,0.0605133035083587,0.5979775895053296,0.181753939650908,0.6020414183727654,0.1849214309595452,0.0370087752766119,0.0659174553101999,-0.0807065046566402,-0.1010811287590232,-0.0276369527859829,0.0243895161178491,-0.0102172679957566,0.1205376410382883,Healthcare,35.0,3.0,14,8.830440666198298,6470.4,5927.7,10.346826313072373,9.438415741855902,10.221759448941915,9.522563826071316
MRK,1998Q4,1998,Q4,0,0,0,1,7530.7,3937.0,3593.7,2163.5,1370.2,2025.6,1773.5,1956.5,1400.7,541.2,1941.9,31853.4,12801.8,31157.0,12560.8,0.0718658292057843,0.1819485572390348,0.5227933658225663,0.235502675714077,0.1859986455442389,450.4,441.0,388.5,493.9,424.7,396.4,368.6,423.3,366.8,347.7,349.5,381.0,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.0771455059155924,0.0836076366030283,0.2083727796408914,0.1275962002898083,-0.0158730158730159,0.0957683741648107,-0.1419130729475557,0.2057243864300768,0.1703654962014715,0.6103692417996056,0.1956369982547994,-0.1447264389626817,-0.0931868107038499,-0.010539612941196,-0.1855766691306548,-0.0021917021431099,-0.0668474006631367,0.1185415586659754,Healthcare,35.0,4.0,15,8.926876058925387,6838.3,6232.1,10.368930799025533,9.457419175985416,10.346826313072373,9.438415741855902
MRK,1999Q1,1999,Q1,1,0,0,0,7536.7,3584.1,3952.6,1881.0,1154.3,1988.0,1703.1,1842.8,1299.6,441.8,1741.4,32289.1,13342.6,31853.4,12801.8,0.0586198203457746,0.1531572173497684,0.4755529608449321,0.2259742327543885,0.1724362121352846,541.2,450.4,441.0,388.5,493.9,424.7,396.4,368.6,423.3,366.8,347.7,349.5,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.0771455059155924,0.2439261900046212,0.1161113019580899,0.2695168603003683,0.1371943371943371,0.3809391497638235,0.2241069503342196,0.1269569471624265,0.2215972308072691,0.1599839212139482,0.3136392206159646,-0.0858024002291386,-0.0674817119095796,0.0205724989966262,-0.0159328100249485,-0.1027511833688914,0.1213857943203038,Healthcare,35.0,1.0,16,8.927672374680103,7530.7,6058.8,10.38251596068156,9.498792148130054,10.368930799025533,9.457419175985416
MRK,1999Q2,1999,Q2,0,1,0,0,8018.2,3862.5,4155.7,1959.4,1184.4,2195.4,1903.1,2330.6,1478.1,482.7,1960.8,33210.1,12974.9,32289.1,13342.6,0.0602005437629393,0.1477139507620164,0.4817165947469507,0.2373475343593325,0.1843431194033573,441.8,541.2,450.4,441.0,388.5,493.9,424.7,396.4,368.6,423.3,366.8,347.7,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.0708319752281616,0.2392124134520277,0.1230909505356736,0.2512147716229349,0.0945578231292516,0.3831905241935485,0.2366625511729156,0.2762718361535512,0.2282615120884317,0.1186248583301852,0.2656805115948584,-0.1167310694700169,-0.0973098347085842,0.0096854728379234,-0.0020576474633667,-0.0937058583789351,0.115929656820898,Healthcare,35.0,2.0,17,8.989593945261694,7536.7,6470.4,10.4106394363757,9.470849069790356,10.38251596068156,9.498792148130054
MRK,1999Q3,1999,Q3,0,0,1,0,8195.7,4037.3,4158.4,2074.0,1272.7,2248.6,1963.3,2234.7,1539.6,516.0,2055.6,34587.5,12856.6,33210.1,12974.9,0.0629598447966616,0.1552887489781226,0.4926119794526398,0.23955244823505,0.1878546066839928,482.7,441.8,541.2,450.4,441.0,388.5,493.9,424.7,396.4,368.6,423.3,366.8,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.0736043664967692,0.1984996271003027,0.12626188734455,0.2255782891142008,0.1456483126110124,-0.038566786386181,0.1740118399808647,-0.1769970169042095,0.1733303236364662,0.1706217807211185,0.2787471484061903,-0.0440978981505073,-0.0232606216546207,0.0225938009504542,-0.0204320356600233,-0.0602734770393944,0.1310663585341696,Healthcare,35.0,3.0,18,9.011486913227637,8018.2,6838.3,10.451276535856488,9.461690355180561,10.4106394363757,9.470849069790356
MRK,1999Q4,1999,Q4,0,0,0,1,8963.4,4523.3,4440.1,2498.7,1588.6,2306.9,2024.6,2211.4,1573.2,627.8,2201.0,35634.9,13241.6,34587.5,12856.6,0.0700403864604949,0.1772318539839792,0.5046410960126738,0.2258741102706562,0.175513755940826,516.0,482.7,441.8,541.2,450.4,441.0,388.5,493.9,424.7,396.4,368.6,423.3,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.0783004383936664,0.1902479185201906,0.1231527093596058,0.1489204978409957,0.1600147819660013,0.1388724328593997,0.1415844375528614,0.1302836698185536,0.235523276845591,0.1593927893738138,0.1549341345042754,-0.0254007052512029,-0.0259232792313875,-0.0347216912007511,-0.0408851636790352,-0.0563707847050912,0.1334260260569544,Healthcare,35.0,4.0,19,9.101016456861434,8195.7,7530.7,10.481108835685514,9.491194184834383,10.451276535856488,9.461690355180561
MRK,2000Q1,2000,Q1,1,0,0,0,8851.4,4259.1,4592.3,2260.7,1417.2,2318.3,1998.4,2194.0,1499.6,523.6,2023.2,35778.4,12101.7,35634.9,13241.6,0.0591544840364236,0.160110265042818,0.4811781187156834,0.2257721942291615,0.1694195268545089,627.8,516.0,482.7,441.8,541.2,450.4,441.0,388.5,493.9,424.7,396.4,368.6,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.0662009015966522,0.1744397415314393,0.1538935056940598,0.188331798777936,0.1851516523313716,0.1661468812877264,0.1733897011332277,0.1905795528543521,0.1618428376258665,0.2277570822143291,0.2018607123870281,0.0091208688033361,0.0453981066864825,0.0118286675384311,-0.00089407771304,-0.0174944998119597,0.1618238199150108,Healthcare,35.0,1.0,20,9.088443887678256,8963.4,7536.7,10.485127587777333,9.401183847188562,10.481108835685514,9.491194184834383
MRK,2000Q2,2000,Q2,0,1,0,0,9477.1,4630.4,4846.7,2330.5,1463.6,2618.8,2299.9,2477.3,1721.7,548.0,2269.7,37443.3,12719.0,35778.4,12101.7,0.0578235958257272,0.1544354285593694,0.4885882812252692,0.242679722699982,0.1816694980532019,523.6,627.8,516.0,482.7,441.8,541.2,450.4,441.0,388.5,493.9,424.7,396.4,0.0591544840364236,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.0670818384891355,0.1819485670100522,0.164806170083215,0.198809061488673,0.1352807126579656,0.1928577935683701,0.2085019179233882,0.0629451643353644,0.1662776427557331,0.2357311719013846,0.1893947126671429,-0.0394838283616191,0.0455033377868421,0.0142649984518974,0.022465741449738,-0.014503504979241,0.1575377396980823,Healthcare,35.0,2.0,21,9.156739153220977,8851.4,8018.2,10.530609774424073,9.450930836894113,10.485127587777333,9.401183847188562
MRK,2000Q3,2000,Q3,0,0,1,0,10567.5,4857.0,5710.5,2445.4,1512.8,2734.4,2411.6,2641.6,1835.9,609.8,2445.7,38007.6,13520.0,37443.3,12719.0,0.0577052282942985,0.1431559025313461,0.4596167494677076,0.2282091317719422,0.1737307783297847,548.0,523.6,627.8,516.0,482.7,441.8,541.2,450.4,441.0,388.5,493.9,424.7,0.0578235958257272,0.0591544840364236,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.0716466757764394,0.2893956586990738,0.1924525850870357,0.2030317291259009,0.1817829457364339,0.216045539446767,0.2283400397290276,0.1820826061663758,0.37324451712197,0.1886540425866267,0.1790742526518804,-0.0834598071093357,-0.078130878937571,-0.06698016159005,-0.0473521207847463,-0.0751848922074454,0.1897742751508075,Healthcare,35.0,3.0,22,9.265633157724892,9477.1,8195.7,10.545567728892442,9.511999311358759,10.530609774424073,9.450930836894113
MRK,2000Q4,2000,Q4,0,0,0,1,11467.3,5450.6,6016.7,3071.3,1774.2,3014.1,2379.3,2511.1,1764.4,662.3,2426.7,39910.4,14832.4,38007.6,13520.0,0.0577555309445117,0.1547181987041413,0.475316770294664,0.2074856330609646,0.1538635947433136,609.8,548.0,523.6,627.8,516.0,482.7,441.8,541.2,450.4,441.0,388.5,493.9,0.0577052282942985,0.0578235958257272,0.0591544840364236,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.0792509747918037,0.2793471227436017,0.1215357233663869,0.2050051953219995,0.0549538069448869,0.3065585851142225,0.1751951002667195,0.1355250067830333,0.3550820927456588,0.1168324310713837,0.2291591627646378,-0.175396740891945,-0.1270293955276968,-0.0581092700331193,-0.081410291722488,-0.1233530732759871,0.1025442980463424,Healthcare,35.0,4.0,23,9.347341986409967,10567.5,8963.4,10.594417276355115,9.604636673858145,10.545567728892442,9.511999311358759
MRK,2001Q1,2001,Q1,1,0,0,0,11345.1,4298.6,7046.5,2134.2,1506.2,2524.6,2164.4,2367.5,1657.3,547.4,2204.7,40226.3,14856.7,39910.4,14832.4,0.048465208464347126,0.132762161638064,0.378894853284678,0.1907783977223647,0.1460806868163348,662.3,609.8,548.0,523.6,627.8,516.0,482.7,441.8,541.2,450.4,441.0,388.5,0.0577555309445117,0.0577052282942985,0.0578235958257272,0.0591544840364236,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.0641216082392552,0.2817294439297739,0.1051613763670311,0.0092742598201498,0.0454545454545454,0.0889876202389681,0.08306645316253,0.0790793072014586,0.5344163055549507,0.0627998871013266,-0.0559561197859069,-0.184340696544203,-0.170807932879509,-0.2125684054462214,-0.1549960420337576,-0.1377576745224688,0.0897093712930012,Healthcare,35.0,1.0,24,9.336629351526502,11467.3,8851.4,10.602301148597622,9.606273528365088,10.594417276355115,9.604636673858145
MRK,2001Q2,2001,Q2,0,1,0,0,11893.1,4688.3,7204.8,2320.3,1637.4,2731.4,2368.0,2593.5,1815.4,602.4,2417.8,41748.5,14766.3,40226.3,14856.7,0.0506512179330872,0.1376764678679234,0.3942033616130361,0.1991070452615382,0.1526431292093735,547.4,662.3,609.8,548.0,523.6,627.8,516.0,482.7,441.8,541.2,450.4,441.0,0.048465208464347126,0.0577555309445117,0.0577052282942985,0.0578235958257272,0.0591544840364236,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.0681565281899109,0.2549303056842282,0.0544229540570366,0.0125043192812717,0.0992700729927007,0.0429967924240108,0.0296099830427409,0.0469059056230571,0.4865372315183527,0.1187482918830282,-0.0043767431881569,-0.1240389462159466,-0.1085175911238746,-0.1931788445182045,-0.1795480765911024,-0.1597756869198154,0.0652509142177382,Healthcare,35.0,2.0,25,9.383797757831665,11345.1,9477.1,10.639442754159385,9.600170555835913,10.602301148597622,9.606273528365088
MRK,2001Q3,2001,Q3,0,0,1,0,11919.6,4836.8,7082.8,2199.3,1525.3,3006.0,2637.5,2783.1,1948.2,590.3,2538.5,43705.6,15356.7,41748.5,14766.3,0.0495234739420785,0.1279657035470988,0.405785429041243,0.2212742038323433,0.1634450820497332,602.4,547.4,662.3,609.8,548.0,523.6,627.8,516.0,482.7,441.8,541.2,450.4,0.0506512179330872,0.048465208464347126,0.0577555309445117,0.0577052282942985,0.0578235958257272,0.0591544840364236,0.0700403864604949,0.0629598447966616,0.0602005437629393,0.0586198203457746,0.0718658292057843,0.0658643230042554,0.1279488999290277,0.0611689089819706,-0.0041589458513485,-0.0319776976057724,0.0993270918665885,0.0936722507878586,0.0535660205935797,0.24031170650556,0.0082628239026969,-0.1006379324445898,-0.1417853216088628,-0.1061094842451298,-0.1171221903657946,-0.0303884769454766,-0.0592048016991363,0.0379441468700167,Healthcare,35.0,3.0,26,9.386023274923017,11893.1,10567.5,10.685254399428121,9.63937225590624,10.639442754159385,9.600170555835913
