ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
MCD,1997Q4,1997,Q4,0,0,0,1,2952.6,3327.6,-375.0,2655.7,2418.9,908.7,671.9,589.4,410.9,0.0,410.9,18241.5,8851.6,17972.2,9164.5,0.0,0.8192440560861614,1.1270067059540745,0.2275621486147802,0.1391654812707444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0464275588318685,0.0021951219512195,0.2239223186700014,,0.0714538379908029,0.0306795520785396,0.1258834765998089,-4.647859922178988,0.2930453840808253,0.2848710629445061,,0.2356759654956501,0.169619729851411,-0.0150493042928918,-0.0422699464547988,0.0021951219512195,Consumer Discretionary,25.0,4.0,11,7.990780044308533,3006.0,2821.6,9.811509315639775,9.088466480166256,9.796637038492937,9.12320171415942
MCD,1998Q1,1998,Q1,1,0,0,0,2804.9,1189.6,1615.3,546.9,343.0,846.6,642.7,540.2,362.2,0.0,362.2,18416.2,9122.0,18241.5,8851.6,0.0,0.1222859995008734,0.4241149417091518,0.2291347285108203,0.1291311633213305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715540953545232,0.0513788098693759,0.0489374834670663,,0.0581177352830897,0.0567247615915817,0.0475082412255187,0.0888439501179643,0.026946107784431,0.0399315459212779,,-0.0416292446302802,-0.0211063650314118,-0.0138390901842759,-0.0188280606388542,0.0513788098693759,Consumer Discretionary,25.0,1.0,12,7.939479622108615,2952.6,2617.6,9.821040289568597,9.118553976345474,9.811509315639775,9.088466480166256
MCD,1998Q2,1998,Q2,0,1,0,0,3180.8,1387.2,1793.6,581.5,364.9,1022.3,805.7,533.8,357.2,0.0,357.2,18849.6,8851.7,18416.2,9122.0,0.0,0.1147195674044265,0.4361167002012072,0.2533010563380282,0.1122987927565392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229259337710937,-0.1848471017800091,0.1222393010274252,,0.1500731240859489,0.1606165370210313,-0.1699580158606749,0.123457563419981,0.0509792626728109,0.0730762133234914,,-0.0640707182322044,-0.0006114675269479,0.0335646386964829,-0.2740813318982815,-0.1848471017800091,Consumer Discretionary,25.0,2.0,13,8.06520235337114,2804.9,2832.6,9.844300022608312,9.08847777621885,9.821040289568597,9.118553976345474
MCD,1998Q3,1998,Q3,0,0,1,0,3215.0,1402.6,1812.4,586.3,358.5,1044.1,816.3,717.3,482.2,0.0,482.2,19221.7,8940.0,18849.6,8851.7,0.0,0.1115085536547434,0.4362674961119751,0.2539035769828927,0.1499844479004665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069527611443779,0.074181332145244,0.1075489576752999,,0.171960938376922,0.1329632199861206,0.0883022303140645,0.0418487008507704,-0.0452729693741678,0.0740062282469316,,-0.1073376503697506,0.0355496630705913,0.0593118007086403,0.0043511926683057,0.074181332145244,Consumer Discretionary,25.0,3.0,14,8.075893630298857,3180.8,3006.0,9.863847151326134,9.098402718735318,9.844300022608312,9.08847777621885
MCD,1998Q4,1998,Q4,0,0,0,1,3220.7,3606.1,-385.4,2845.2,2612.4,993.7,760.9,516.1,348.5,0.0,348.5,19784.4,9464.7,19221.7,8940.0,0.0,0.8111280156487721,1.119663427205266,0.236252988480765,0.1082062905579532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908013276434329,-0.1518617668532489,0.0836939536001923,,0.093540222295587,0.1324601875279059,-0.1243637597556837,0.0277333333333331,0.0799950390673447,0.0713559513499266,,-0.0099067431458247,-0.0065157365169288,0.0381910608547506,-0.222463145530755,-0.1518617668532489,Consumer Discretionary,25.0,4.0,15,8.07766444953228,3215.0,2952.6,9.892699570951523,9.155430017591277,9.863847151326134,9.098402718735318
MCD,1999Q1,1999,Q1,1,0,0,0,3035.1,1272.4,1762.7,574.0,339.9,932.5,698.4,600.7,402.7,0.0,402.7,19923.7,9093.4,19784.4,9464.7,0.0,0.1119897202728081,0.4192283615037396,0.230107739448453,0.1326809660307732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820706620556881,0.1118166758696852,0.0696032279757903,,0.1014646822584455,0.0866656293760697,0.1119955572010367,0.0912523989351823,-0.0090379008746356,0.0495520204790638,,-0.084198348707873,-0.0115218298740422,0.0042464577236129,0.027489899557471,0.1118166758696852,Consumer Discretionary,25.0,1.0,16,8.01832907604949,3220.7,2804.9,9.899715447083334,9.115414118462727,9.892699570951523,9.155430017591277
MCD,1999Q2,1999,Q2,0,1,0,0,3407.1,1479.2,1927.9,603.2,365.5,1113.7,876.0,772.8,518.1,0.0,518.1,19845.4,9057.0,19923.7,9093.4,0.0,0.1072759825071174,0.4341522115582167,0.2571101523289601,0.1520648058466144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711456237424545,0.4504479283314671,0.066320645905421,,0.0894062408295022,0.0872533200943279,0.4477332334207569,0.0748773416592329,0.0016442861057823,0.0373172828890799,,-0.0648850502640741,-0.0045045022171454,0.0150378211840092,0.3541089989835142,0.4504479283314671,Consumer Discretionary,25.0,2.0,17,8.133910230241721,3035.1,3180.8,9.895777909466075,9.111403624116159,9.899715447083334,9.115414118462727
MCD,1999Q3,1999,Q3,0,0,1,0,3444.2,1490.4,1953.8,616.6,368.0,1122.4,873.8,800.3,540.9,0.0,540.9,20466.8,9496.5,19845.4,9057.0,0.0,0.1068462923175193,0.4327274838859532,0.2537018756169792,0.1570466291156146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712908242612753,0.1217337204479469,0.0625980322258663,,0.074992816780002,0.070439789293152,0.1157116966401785,0.0780180975502096,0.0264993026499302,0.0516800272897834,,-0.0418107955346594,-0.00811431577546,-0.0007944014350258,0.0470860900180445,0.1217337204479469,Consumer Discretionary,25.0,3.0,18,8.144737236915018,3407.1,3215.0,9.926608198526841,9.15878388506178,9.895777909466075,9.111403624116159
MCD,1999Q4,1999,Q4,0,0,0,1,3372.9,3824.6,-451.7,3058.4,2822.5,1002.1,766.2,710.3,486.2,0.0,486.2,20983.2,9639.1,20466.8,9496.5,0.0,0.8368169824186902,1.1339203652643126,0.2271635684425865,0.1441489519404666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472568075263142,0.3951219512195121,0.0605917750478355,,0.0084532555097112,0.0069654356682875,0.3762836659562099,0.1720290607161392,0.0804241310672178,0.0749332208632083,,0.0316706688393335,0.0127332354640115,-0.0384732489380492,0.3321679469574201,0.3951219512195121,Consumer Discretionary,25.0,4.0,19,8.123824624255306,3444.2,3220.7,9.951525052572581,9.173686760994771,9.926608198526841,9.15878388506178
MCD,2000Q1,2000,Q1,1,0,0,0,3343.8,1372.7,1971.1,633.4,377.6,995.1,739.3,662.7,450.9,0.0,450.9,20830.1,9411.1,20983.2,9639.1,0.0,0.1129254141994138,0.4105209641724983,0.2210957593157485,0.1348465817333572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017099930809528,0.1196920784703252,0.0788274127632819,,0.0671313672922251,0.0585624284077892,0.1032129182620276,0.1182277188404152,0.110914974992645,0.1034843205574913,,0.00835517692451,-0.0207700578749217,-0.0391641765474966,0.0163219772011735,0.1196920784703252,Consumer Discretionary,25.0,1.0,20,8.115162180042356,3372.9,3035.1,9.944202341310053,9.149751374525193,9.951525052572581,9.173686760994771
MCD,2000Q2,2000,Q2,0,1,0,0,3560.6,1492.5,2068.1,666.9,393.4,1099.1,825.6,773.0,525.9,0.0,525.9,21210.9,8999.1,20830.1,9411.1,0.0,0.1104869965736111,0.4191709262483851,0.231871032971971,0.147699825872044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450529776055883,0.0150550086855818,0.0089913466738777,,-0.0131094549699202,-0.0575342465753424,0.0002587991718427,0.0727216141916073,0.0763337893296853,0.1056034482758618,,0.0299322736688116,-0.0345069883579821,-0.09816461593744,-0.0287047351309763,0.0150550086855818,Consumer Discretionary,25.0,2.0,21,8.177965161081225,3343.8,3407.1,9.962317623933256,9.10499096736774,9.944202341310053,9.149751374525193
MCD,2000Q3,2000,Q3,0,0,1,0,3749.0,1509.6,2239.4,659.4,409.2,1100.4,850.2,789.1,548.5,0.0,548.5,20882.6,8806.1,21210.9,8999.1,0.0,0.1091491064283809,0.4026673779674579,0.2267804747932782,0.1463056815150706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088496602984728,0.0140506563135516,0.0128824476650561,,-0.0196008553100498,-0.0270084687571525,-0.0139947519680119,0.1461766813389293,0.1119565217391305,0.0694129095037301,,0.021552587936493,-0.0694665974265174,-0.1061143153089849,-0.0683933661042587,0.0140506563135516,Consumer Discretionary,25.0,3.0,22,8.229511118964457,3560.6,3444.2,9.94671944092813,9.083313493345289,9.962317623933256,9.10499096736774
MCD,2000Q4,2000,Q4,0,0,0,1,3589.6,3036.0,553.6,2317.8,3097.3,949.4,718.2,657.5,452.0,0.0,452.0,21683.5,9204.4,20882.6,8806.1,0.0,0.8628537998662804,0.8457766882103855,0.2000780031201248,0.1259193224871852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642473835571761,-0.0703414232825997,-0.2061914971500287,,-0.0525895619199681,-0.0626468285043069,-0.0743347881176966,-2.22559220721718,0.0973604960141718,-0.2421527596128694,,0.0311141121590707,-0.2541127982887597,-0.1192337552546737,-0.126463836246345,-0.0703414232825997,Consumer Discretionary,25.0,4.0,23,8.18607459843673,3749.0,3372.9,9.984352998590682,9.127545547367268,9.94671944092813,9.083313493345289
MCD,2001Q1,2001,Q1,1,0,0,0,3511.7,1071.4,2440.3,376.2,397.8,965.1,695.2,556.0,378.3,0.0,378.3,21449.2,8930.8,21683.5,9204.4,0.0,0.1132784691175214,0.3050943987242646,0.197966796708147,0.1077256029843096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502123332735209,-0.1610113107119094,-0.2194944270415968,,-0.0301477238468496,-0.0596510212363045,-0.1610079975856345,0.2380396732788798,0.0534957627118644,-0.4060625197347647,,0.0031264434194073,-0.2568116482449215,-0.1046106116154439,-0.201124703351221,-0.1610113107119094,Consumer Discretionary,25.0,1.0,24,8.164140251522788,3589.6,3343.8,9.973489248322018,9.097373221307656,9.984352998590682,9.127545547367268
MCD,2001Q2,2001,Q2,0,1,0,0,3707.5,1168.0,2539.5,395.5,414.6,1041.3,772.5,653.7,440.9,0.0,440.9,21385.7,9243.5,21449.2,8930.8,0.0,0.1118273769386379,0.3150370869858395,0.2083614295347269,0.1189211058664868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412570915014323,-0.1616276858718387,-0.2174204355108877,,-0.0525884814848511,-0.0643168604651163,-0.1543337645536868,0.2279386876843481,0.0538891713268938,-0.4069575648523017,,0.0121315666693291,-0.2484281059150551,-0.1013908599789866,-0.1948459981969708,-0.1616276858718387,Consumer Discretionary,25.0,2.0,25,8.218382761176613,3511.7,3560.6,9.970524512474563,9.131784059070407,9.973489248322018,9.097373221307656
MCD,2001Q3,2001,Q3,0,0,1,0,3879.3,1235.1,2644.2,488.5,415.9,1017.5,746.6,750.5,545.5,0.0,545.5,22305.3,9765.2,21385.7,9243.5,0.0,0.1072100636712808,0.3183821823524862,0.1924574021086278,0.1406181527595184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347559349159776,-0.0054694621695533,-0.1818362480127185,,-0.0753362413667757,-0.121853681486709,-0.0489164871372449,0.1807627042957933,0.0163734115347018,-0.2591750075826509,,-0.0177650813694231,-0.2093171690252576,-0.1513493289752462,-0.038874284967302,-0.0054694621695533,Consumer Discretionary,25.0,3.0,26,8.263667749215942,3707.5,3749.0,10.012624428760194,9.186682723625507,9.970524512474563,9.131784059070407
MCD,2001Q4,2001,Q4,0,0,0,1,3771.5,4042.8,-271.3,3560.1,3334.6,759.4,482.7,369.5,271.9,0.0,271.9,22534.5,9488.4,22305.3,9765.2,0.0,0.8841574970171019,1.0719342436696275,0.1279862123823412,0.07209333156569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506741698239359,-0.3984513274336283,0.3316205533596839,,-0.2001263956182852,-0.3279030910609858,-0.4380228136882129,-1.490065028901734,0.0766151163916959,0.5359823971006987,,0.0246898108974231,0.2673962981147875,-0.3603184238824115,-0.4274641084331838,-0.3984513274336283,Consumer Discretionary,25.0,4.0,27,8.235493190642003,3879.3,3589.6,10.022847122586615,9.157930665158437,10.012624428760194,9.186682723625507
MCD,2002Q1,2002,Q1,1,0,0,0,3597.4,1085.1,2512.3,443.8,384.9,895.3,641.3,537.2,253.1,0.0,253.1,22195.6,9576.9,22534.5,9488.4,0.0,0.1069939400678267,0.3016345138155334,0.1782676377383665,0.0703563684883527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244041347495516,-0.330954269098599,0.0127870076535372,,-0.0723241114910372,-0.0775316455696203,-0.0338129496402876,0.0295045691103552,-0.0324283559577678,0.1796916533758639,,-0.0554785838708216,-0.0113403750550601,-0.0995073885992205,-0.3468927855655613,-0.330954269098599,Consumer Discretionary,25.0,1.0,28,8.188244581205051,3771.5,3511.7,10.007694402978077,9.167213640255026,10.022847122586615,9.157930665158437
MCD,2002Q2,2002,Q2,0,1,0,0,3862.1,1202.2,2659.9,357.0,402.9,1097.9,845.2,731.2,497.5,0.0,497.5,23329.0,10349.6,22195.6,9576.9,0.0,0.1043214831309391,0.3112814272028171,0.2188446699981875,0.1288159291577121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041699258260283,0.128373780902699,0.0292808219178082,,0.0543551330068186,0.0941100323624595,0.1185559124980877,0.0474109076589879,-0.02821997105644,-0.0973451327433628,,-0.0671203600869349,-0.0119213258951672,0.0503127689557025,0.0832049384264408,0.128373780902699,Consumer Discretionary,25.0,2.0,29,8.259225248947848,3597.4,3707.5,10.057495365015475,9.244799768027754,10.007694402978077,9.167213640255026
MCD,2002Q3,2002,Q3,0,0,1,0,4047.0,1248.0,2799.0,418.2,438.2,1110.8,829.8,715.3,486.7,0.0,486.7,23593.5,10641.5,23329.0,10349.6,0.0,0.1082777365950086,0.3083765752409192,0.205040770941438,0.1202619224116629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432294486118629,-0.1077910174152154,0.0104444984211804,,0.0916953316953317,0.1114385212965443,-0.0469020652898068,0.0585432266848195,0.0536186583313296,-0.1439099283520982,,0.009958700584316,-0.0314264040708459,0.0653826181531218,-0.1447624645067569,-0.1077910174152154,Consumer Discretionary,25.0,3.0,30,8.305978210967302,3862.1,3879.3,10.068768913005675,9.272610697702307,10.057495365015475,9.244799768027754
