ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
AIG,1997Q4,1997,Q4,0,0,0,1,-6342.162,-6342.162,0.0,-11041.06,0.0,4921.598,4698.898,4698.898,884.635,0.0,884.635,163970.687,24001.127,158612.1,23867.0,-0.0,-0.0,1.0,-0.7408984507175944,-0.1394847687586662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,0.1633944053935216,0.1484932950950137,0.1633944053935216,,0.1676605166121698,0.170854241305365,0.170854241305365,,,0.1665575413187447,,,0.0,0.0064121297792558,-0.0128083049303193,0.1484932950950137,Financial ,40.0,4.0,11,0.0,6984.3,-5451.429,12.00744905165839,10.085897730403119,11.97422318250202,10.080293928641973
AIG,1998Q1,1998,Q1,1,0,0,0,7628.0,7628.0,0.0,7628.0,0.0,213.0,0.0,1428.0,1010.0,0.0,1010.0,169383.9,24966.3,163970.687,24001.127,0.0,0.0,1.0,0.0,0.1324069218668065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.152857963304416,0.2933794339864259,0.152857963304416,,0.0441176470588235,,0.3026819923371646,,,0.152857963304416,,,0.0,,0.1218896647764271,0.2933794339864259,Financial ,40.0,1.0,12,8.93971205409023,-6342.162,6616.6,12.039928919092459,10.125322247671669,12.00744905165839,10.085897730403119
AIG,1998Q2,1998,Q2,0,1,0,0,8057.0,8057.0,0.0,8057.0,0.0,225.0,0.0,1515.0,1076.0,0.0,1076.0,176103.2,25729.5,169383.9,24966.3,0.0,0.0,1.0,0.0,0.1335484671714037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1278153389605119,0.3018753781004235,0.1278153389605119,,0.0344827586206897,,0.2944292549555707,,,0.1278153389605119,,,0.0,,0.1543338107995053,0.3018753781004235,Financial ,40.0,2.0,13,8.994420665751292,7628.0,7143.9,12.078831144285068,10.155432337655965,12.039928919092459,10.125322247671669
AIG,1998Q3,1998,Q3,0,0,1,0,8308.0,8308.0,0.0,8308.0,0.0,240.0,0.0,1546.0,1076.0,0.0,1076.0,183922.8,25830.7,176103.2,25729.5,0.0,0.0,1.0,0.0,0.1295137217140106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.1895250776742121,0.2804950612876353,0.1895250776742121,,0.04940970703979,,0.3050818841803142,,,0.1895250776742121,,,0.0,,0.0764758854780012,0.2804950612876353,Financial ,40.0,3.0,14,9.02509454366498,8057.0,6984.3,12.12227682038065,10.15935769886804,12.078831144285068,10.155432337655965
AIG,1998Q4,1998,Q4,0,0,0,1,8498.9,8498.9,0.0,2969.9,0.0,5783.2,5529.0,5529.0,1006.4,0.0,1006.4,194398.0,30123.0,183922.8,25830.7,0.0,0.0,1.0,0.6505547776771112,0.1184153243360905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2.3400635303860104,0.1376443391907396,-2.3400635303860104,,0.175065497019464,0.1766588676749314,0.1766588676749314,,,-1.2689868545230258,,,0.0,-1.8780620030275657,-1.848948063576536,0.1376443391907396,Financial ,40.0,4.0,15,9.04780967770332,8308.0,-6342.162,12.177668026962323,10.313077475221242,12.12227682038065,10.15935769886804
AIG,1999Q1,1999,Q1,1,0,0,0,9129.0,9129.0,0.0,7328.0,0.0,2050.0,1801.0,1801.0,1199.0,0.0,1199.0,247070.0,30967.0,194398.0,30123.0,0.0,0.0,1.0,0.1972833826267937,0.1313396867126739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.1967750393287886,0.187128712871287,0.1967750393287886,,8.624413145539906,,0.261204481792717,,,-0.0393287886733089,,,0.0,,-0.0080602670848747,0.187128712871287,Financial ,40.0,1.0,16,9.119320973589014,8498.9,7628.0,12.417431023697166,10.340709692257484,12.177668026962323,10.313077475221242
AIG,1999Q2,1999,Q2,0,1,0,0,9469.0,9469.0,0.0,7553.0,0.0,2183.0,1916.0,1916.0,1277.0,0.0,1277.0,255019.0,31872.0,247070.0,30967.0,0.0,0.0,1.0,0.202344492554652,0.1348611257788573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1752513342435149,0.186802973977695,0.1752513342435149,,8.702222222222222,,0.2646864686468646,,,-0.0625543006081668,,,0.0,,0.009829080297633,0.186802973977695,Financial ,40.0,2.0,17,9.155884186180124,9129.0,8057.0,12.449097252437532,10.369514535394131,12.417431023697166,10.340709692257484
AIG,1999Q3,1999,Q3,0,0,1,0,8927.0,8927.0,0.0,7060.0,0.0,2279.0,1867.0,1867.0,1267.0,0.0,1267.0,259786.0,32300.0,255019.0,31872.0,0.0,0.0,1.0,0.2091408087823457,0.141928979500392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0745064997592681,0.1775092936802973,0.0745064997592681,,8.495833333333334,,0.2076326002587323,,,-0.1502166586422725,,,0.0,,0.0958605591907595,0.1775092936802973,Financial ,40.0,3.0,18,9.096947684621092,9469.0,8308.0,12.467617343475522,10.382853468483827,12.449097252437532,10.369514535394131
AIG,1999Q4,1999,Q4,0,0,0,1,10336.0,10336.0,0.0,2824.0,0.0,7655.0,7512.0,7512.0,1312.0,0.0,1312.0,268238.0,33306.0,259786.0,32300.0,0.0,0.0,1.0,0.7267801857585139,0.1269349845201238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.2161573850733624,0.3036565977742449,0.2161573850733624,,0.3236616406141928,0.358654367878459,0.358654367878459,,,-0.0491262332065053,,,0.0,0.117169853634117,0.0719472773629574,0.3036565977742449,Financial ,40.0,4.0,19,9.243484970568485,8927.0,8498.9,12.49963365312839,10.413522864087675,12.467617343475522,10.382853468483827
AIG,2000Q1,2000,Q1,1,0,0,0,10083.0,10083.0,0.0,8092.0,0.0,2266.0,1991.0,1991.0,1346.0,0.0,1346.0,279259.0,33838.0,268238.0,33306.0,0.0,0.0,1.0,0.1974610730933254,0.1334920162650004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.1045021360499507,0.1226021684737281,0.1045021360499507,,0.1053658536585366,0.1054969461410326,0.1054969461410326,,,0.1042576419213974,,,0.0,0.0009006864347405,0.0163875033220928,0.1226021684737281,Financial ,40.0,1.0,20,9.218705288307811,10336.0,9129.0,12.539898526496186,10.429369262456103,12.49963365312839,10.413522864087675
AIG,2000Q2,2000,Q2,0,1,0,0,10565.0,10565.0,0.0,8469.0,0.0,2378.0,2096.0,2096.0,1407.0,0.0,1407.0,281214.0,34805.0,279259.0,33838.0,0.0,0.0,1.0,0.1983909133932797,0.1331755797444392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.115746118914352,0.1018010963194988,0.115746118914352,,0.0893266147503435,0.0939457202505218,0.0939457202505218,,,0.1212763140473984,,,0.0,-0.0195388523377008,-0.0124983832418991,0.1018010963194988,Financial ,40.0,2.0,21,9.26539657772426,10083.0,9469.0,12.54687478031247,10.45754506469412,12.539898526496186,10.429369262456103
AIG,2000Q3,2000,Q3,0,0,1,0,12225.0,12225.0,0.0,9627.0,0.0,2892.0,2598.0,2598.0,1705.0,0.0,1705.0,295406.0,36571.0,281214.0,34805.0,0.0,0.0,1.0,0.2125153374233128,0.1394683026584867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3694410216198052,0.3456985003946329,0.3694410216198052,,0.2689776217639315,0.3915372254954472,0.3915372254954472,,,0.3635977337110481,,,0.0,0.0161351993454279,-0.017337381347821,0.3456985003946329,Financial ,40.0,3.0,22,9.41132011058867,10565.0,8927.0,12.59610934548112,10.507038199284317,12.54687478031247,10.45754506469412
AIG,2000Q4,2000,Q4,0,0,0,1,11557.0,11557.0,0.0,9359.0,0.0,2523.0,2198.0,2198.0,1497.0,0.0,1497.0,306577.0,47439.0,295406.0,36571.0,0.0,0.0,1.0,0.1901877649909146,0.1295318854373972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1181308049535603,0.1410060975609757,0.1181308049535603,,-0.670411495754409,-0.7074014909478168,-0.7074014909478168,,,2.3140934844192635,,,0.0,-0.7383145981168673,0.0204585121043734,0.1410060975609757,Financial ,40.0,4.0,23,9.355133116877724,12225.0,10336.0,12.633227488116068,10.767221033671607,12.59610934548112,10.507038199284317
AIG,2001Q1,2001,Q1,1,0,0,0,13110.0,13110.0,0.0,10310.0,0.0,3093.0,2800.0,2800.0,1861.0,0.0,1861.0,320800.0,41752.0,306577.0,47439.0,0.0,0.0,1.0,0.2135774218154081,0.141952707856598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002082713478131,0.3826151560178306,0.3002082713478131,,0.3649602824360105,0.4063284781516825,0.4063284781516825,,,0.2740978744438951,,,0.0,0.081617852418262,0.0633797572942629,0.3826151560178306,Financial ,40.0,1.0,24,9.481206851499401,11557.0,10083.0,12.67857627217662,10.639526583984887,12.633227488116068,10.767221033671607
AIG,2001Q2,2001,Q2,0,1,0,0,13405.0,13405.0,0.0,11400.0,0.0,2343.0,2005.0,2005.0,1364.0,0.0,1364.0,333191.0,42655.0,320800.0,41752.0,0.0,0.0,1.0,0.1495710555762775,0.1017530772099962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688121154756271,-0.0305614783226723,0.2688121154756271,,-0.0147182506307821,-0.0434160305343511,-0.0434160305343511,,,0.3460857244066595,,,0.0,-0.246079102021292,-0.2359479312554296,-0.0305614783226723,Financial ,40.0,2.0,25,9.503457646917903,13110.0,10565.0,12.716474179382748,10.660923222978436,12.67857627217662,10.639526583984887
AIG,2001Q3,2001,Q3,0,0,1,0,15582.0,15582.0,0.0,14965.0,0.0,1062.0,617.0,617.0,408.0,0.0,408.0,468675.0,50786.0,333191.0,42655.0,0.0,0.0,1.0,0.0395969708638172,0.026184058529072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746012269938651,-0.7607038123167156,0.2746012269938651,,-0.6327800829875518,-0.762509622786759,-0.762509622786759,,,0.554482185519892,,,0.0,-0.8136747618128692,-0.8122579967636919,-0.7607038123167156,Financial ,40.0,3.0,26,9.653935855445614,13405.0,12225.0,13.057666977137837,10.83539569530536,12.716474179382748,10.660923222978436
AIG,2001Q4,2001,Q4,0,0,0,1,14571.0,14571.0,0.0,11854.0,0.0,3078.0,2717.0,2717.0,1866.0,0.0,1866.0,493061.0,52150.0,468675.0,50786.0,0.0,0.0,1.0,0.1864662686157436,0.1280625900761787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607943237864498,0.2464929859719438,0.2607943237864498,,0.2199762187871581,0.2361237488626024,0.2361237488626024,,,0.2665883107169569,,,0.0,-0.0195674857178577,-0.0113431172275234,0.2464929859719438,Financial ,40.0,4.0,27,9.586857158128455,15582.0,11557.0,13.108390205766707,10.86189863570049,13.057666977137837,10.83539569530536
AIG,2002Q1,2002,Q1,1,0,0,0,16137.0,16137.0,0.0,13178.0,0.0,3347.0,2959.0,2959.0,1980.0,0.0,1980.0,507556.0,52675.0,493061.0,52150.0,0.0,0.0,1.0,0.1833674164962508,0.1226993865030674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308924485125858,0.0639441160666307,0.2308924485125858,,0.0821209182023925,0.0567857142857142,0.0567857142857142,,,0.278176527643065,,,0.0,-0.1414475606193398,-0.1356319413996697,0.0639441160666307,Financial ,40.0,1.0,28,9.688932018408451,14571.0,13110.0,13.137364298862128,10.871915222830111,13.108390205766707,10.86189863570049
AIG,2002Q2,2002,Q2,0,1,0,0,16662.0,16662.0,0.0,13895.0,0.0,3178.0,2767.0,2767.0,1801.0,0.0,1801.0,524394.0,54963.0,507556.0,52675.0,0.0,0.0,1.0,0.1660664986196134,0.1080902652742768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429690414024616,0.3203812316715542,0.2429690414024616,,0.3563807084933845,0.3800498753117207,0.3800498753117207,,,0.2188596491228069,,,0.0,0.1102849945116801,0.0622800630510853,0.3203812316715542,Financial ,40.0,2.0,29,9.720945971538624,16137.0,13405.0,13.170000496119895,10.914433704451666,13.137364298862128,10.871915222830111
AIG,2002Q3,2002,Q3,0,0,1,0,17150.0,17150.0,0.0,14421.0,0.0,3142.0,2729.0,2729.0,1842.0,0.0,1842.0,547295.0,58783.0,524394.0,54963.0,0.0,0.0,1.0,0.1591253644314869,0.107405247813411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062893081761,3.514705882352941,0.10062893081761,,1.9585687382297552,3.4230145867098862,3.4230145867098862,,,-0.0363514868025393,,,0.0,3.018624681639269,3.101932773109244,3.514705882352941,Financial ,40.0,3.0,30,9.749811759932081,16662.0,15582.0,13.212745068499418,10.981624988014852,13.170000496119895,10.914433704451666
AIG,2002Q4,2002,Q4,0,0,0,1,17533.0,17533.0,0.0,17846.0,0.0,128.0,-313.0,-313.0,-104.0,0.0,-104.0,561229.0,58303.0,547295.0,58783.0,0.0,0.0,1.0,-0.0178520504192094,-0.0059316717047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032804886418229,-1.0557341907824225,0.2032804886418229,,-0.958414554905783,-1.1152005888847991,-1.1152005888847991,,,0.5054833811371688,,,0.0,-1.095738765792529,-1.0463185361256302,-1.0557341907824225,Financial ,40.0,4.0,31,9.771897132148531,17150.0,14571.0,13.237886082659793,10.97342598061963,13.212745068499418,10.981624988014852
AIG,2003Q1,2003,Q1,1,0,0,0,18927.0,18927.0,0.0,16003.0,0.0,3371.0,2924.0,2924.0,1954.0,0.0,1954.0,591809.0,62257.0,561229.0,58303.0,0.0,0.0,1.0,0.1544882971416495,0.1032387594441802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172894590072504,-0.0131313131313131,0.172894590072504,,0.0071706005377949,-0.0118283203785062,-0.0118283203785062,,,0.2143724389133403,,,0.0,-0.1574931899375471,-0.1586041105299307,-0.0131313131313131,Financial ,40.0,1.0,32,9.848397586218168,17533.0,16137.0,13.290940916406024,11.039042320125954,13.237886082659793,10.97342598061963
AIG,2003Q2,2003,Q2,0,1,0,0,19891.0,19891.0,0.0,16461.0,0.0,3891.0,3430.0,3430.0,2276.0,0.0,2276.0,620612.0,68355.0,591809.0,62257.0,0.0,0.0,1.0,0.1724397968930672,0.1144236086672364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19379426239347,0.2637423653525819,0.19379426239347,,0.224354940213971,0.2396096855800507,0.2396096855800507,,,0.1846707448722562,,,0.0,0.0383779890973206,0.0585930969536332,0.2637423653525819,Financial ,40.0,2.0,33,9.898072919834629,18927.0,16662.0,13.338462978247211,11.1324846217668,13.290940916406024,11.039042320125954
AIG,2003Q3,2003,Q3,0,0,1,0,20306.0,20306.0,0.0,16802.0,0.0,3982.0,3504.0,3504.0,2337.0,0.0,2337.0,647656.0,68170.0,620612.0,68355.0,0.0,0.0,1.0,0.1725598345316655,0.1150891362158967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840233236151602,0.2687296416938109,0.1840233236151602,,0.2673456397199236,0.2839868083547086,0.2839868083547086,,,0.1651064419943138,,,0.0,0.0844269557413204,0.0715410890893755,0.2687296416938109,Financial ,40.0,3.0,34,9.918720933176717,19891.0,17150.0,13.38111651420695,11.12977453345857,13.338462978247211,11.1324846217668
