ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
PKI,2002Q2,2002,Q2,0,1,0,0,335.671,148.008,187.663,135.811,113.795,41.049,12.197,4.536,-9.096,22.016,12.919999999999998,2708.557,1223.393,2894.394,1322.796,0.0655880311376317,0.3390075401211305,0.4409317456676329,0.0363361744088705,-0.0270979619925462,22.264,21.852,18.798,20.364,23.856,22.303,21.155,21.359,21.3,21.2,20.3,16.3,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0489854421425313,0.0535709359049924,0.0529474055771267,0.049625468164794,0.0522657054582904,0.0535655603023332,-0.1410890202400143,-1.3092930735489137,-0.153867701788787,0.081123551365154,-0.4955142070592861,-0.7724397843243345,-0.9006896551724138,-0.1307350604714503,0.0692908354554082,0.1102563683332789,0.2587143217883458,0.2449379046874116,-0.0148777717946317,-0.7350596033371758,-1.3600991032101402,-0.7404215136720712,Healthcare,35.0,2.0,29,5.81910619237149,305.078,390.81,7.904540431876606,7.110200489968995,7.970876477465257,7.188258646075785
PKI,2002Q3,2002,Q3,0,0,1,0,366.011,146.755,219.256,130.061,109.556,16.694,16.694,11.963,7.146,20.505,27.651,2599.315,1212.937,2708.557,1223.393,0.0560229064153809,0.2993243372466947,0.4009578947080825,0.0456106510460068,0.0195240033769476,22.016,22.264,21.852,18.798,20.364,23.856,22.303,21.155,21.359,21.3,21.2,20.3,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0489854421425313,0.0535709359049924,0.0529474055771267,0.049625468164794,0.0522657054582904,0.2114314651591531,-0.7711009321246677,0.0556470698249877,0.0908075327162465,-0.4986786786786786,-0.4986786786786786,-0.5861985472154965,0.3442052086909608,0.2251708211717604,0.2018314713682441,-0.0995714045012522,0.0113414224475361,-0.1285953021813732,-0.5861744260906581,-0.8110507490861149,-0.4471679628926165,Healthcare,35.0,3.0,30,5.90539182035744,335.671,302.131,7.863387870517193,7.101624075709448,7.904540431876606,7.110200489968995
PKI,2002Q4,2002,Q4,0,0,0,1,409.581,168.498,241.083,131.697,87.051,93.929,5.111,-0.975,-2.628,21.536,18.908,2836.239,1252.344,2599.315,1212.937,0.0525805640398358,0.2125367143495425,0.4113911533982289,0.0124786061853455,-0.0064163132567184,20.505,22.016,22.264,21.852,18.798,20.364,23.856,22.303,21.155,21.359,21.3,21.2,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0489854421425313,0.0535709359049924,0.0529474055771267,0.049625468164794,0.133888676644021,-0.947037484885127,0.034059945504087,-0.0144609189090243,-0.0025062390484787,-1.0797683891810903,-0.9777295568752856,0.2159328188833409,-0.2885083776052308,-0.0867186308095587,-0.1308325928362886,-0.3725207447166891,-0.088041033653672,-1.0703494009810393,-0.9532912567117025,-1.6809276865456642,Healthcare,35.0,4.0,31,6.017573229768432,366.011,361.218,7.9505866751801655,7.133570458317913,7.863387870517193,7.101624075709448
PKI,2003Q1,2003,Q1,1,0,0,0,358.449,139.169,219.28,120.346,92.879,53.3,19.268,4.921,2.362,20.852,23.214,2752.734,1258.559,2836.239,1252.344,0.0581728502520581,0.259113569852336,0.3882532801040037,0.0537538115603614,0.0065895008773912,21.536,20.505,22.016,22.264,21.852,18.798,20.364,23.856,22.303,21.155,21.359,21.3,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0489854421425313,0.0535709359049924,0.0529474055771267,0.1749421459430049,-1.0799052774018945,0.2946676093549407,-0.0634207689543657,3.2722026290477717,-1.6184958109973355,-1.1245822784810129,0.1098064620617054,-0.1510068647793855,-0.0962504599626022,-0.2028720441431278,-0.2774170727025753,0.1018990286673602,-1.5264053324948463,-1.0680078399415682,-4.181743421052632,Healthcare,35.0,1.0,32,5.8845723033979125,409.581,305.078,7.9207130878409355,7.138516938681228,7.9505866751801655,7.133570458317913
PKI,2003Q2,2003,Q2,0,1,0,0,377.124,152.584,224.54,125.289,97.477,30.023,30.023,15.863,8.398,21.877,30.275,2775.143,1293.479,2752.734,1258.559,0.0580100974745706,0.2584746661575502,0.4045990178296793,0.0796104199149351,0.0222685376693077,20.852,21.536,20.505,22.016,22.264,21.852,18.798,20.364,23.856,22.303,21.155,21.359,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0489854421425313,0.0535709359049924,0.1234929439838414,-1.923262972735268,0.0309172477163395,-0.006313590116279,-0.2686058125654705,1.4615069279330983,2.4971340388007057,0.1965065036794679,-0.1433982160903378,-0.0774753149597603,-0.1155383616739362,-0.2375548164350713,-0.0823998911281398,1.1909411546500115,-1.8217790576071005,1.3432662538699691,Healthcare,35.0,2.0,33,5.93522218415351,358.449,335.671,7.928817833268248,7.165863576580285,7.9207130878409355,7.138516938681228
PKI,2003Q3,2003,Q3,0,0,1,0,367.085,152.54,214.545,118.444,91.686,33.917,33.917,20.63,14.269,20.108,34.377,2589.324,1298.632,2775.143,1293.479,0.0547775038478826,0.2497677649590694,0.4155440837953063,0.0923954942315812,0.0388711061470776,21.877,20.852,21.536,20.505,22.016,22.264,21.852,18.798,20.364,23.856,22.303,21.155,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0489854421425313,0.0029343380390205,0.9967814161768822,0.0394194405642056,-0.019361131431358,1.0316880316281305,1.0316880316281305,0.7244838251274763,-0.0214862991206626,-0.1631129285479571,-0.0893196269442799,-0.0222302384361191,-0.165561453316715,0.0363783561309929,1.025743814495944,0.9909393271757684,0.2432461755451882,Healthcare,35.0,3.0,34,5.908313889758429,377.124,366.011,7.859538243394762,7.169836426452716,7.928817833268248,7.165863576580285
PKI,2003Q4,2003,Q4,0,0,0,1,432.564,184.66,247.904,131.142,104.362,132.265,54.063,39.47,27.93,20.308,48.238,2607.719,1349.05,2589.324,1298.632,0.0469479660813197,0.2412637205130338,0.426896366780407,0.1249826615252309,0.0645684800399478,20.108,21.877,20.852,21.536,20.505,22.016,22.264,21.852,18.798,20.364,23.856,22.303,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0482317754907409,0.0561134427622376,-11.627853881278538,0.0959180524397915,-0.0570208023774145,0.4081380617274748,9.577773429857173,-41.48205128205128,0.028293160446817,0.1988604381339673,-0.0042142190027107,-0.1071231939286299,0.1351625588614597,0.0376897102771895,9.01575493840063,-11.063174514171187,1.551195261265073,Healthcare,35.0,4.0,35,6.072039420848343,367.085,409.581,7.866614575235037,7.207896907783658,7.859538243394762,7.169836426452716
PKI,2004Q1,2004,Q1,1,0,0,0,393.451,151.938,241.513,123.241,95.87,27.537,27.537,17.996,13.271,20.628,33.899,2561.171,1354.676,2607.719,1349.05,0.0524283837123301,0.2436643953122498,0.3861675278497194,0.0699883848306396,0.0337297401709488,20.308,20.108,21.877,20.852,21.536,20.505,22.016,22.264,21.852,18.798,20.364,23.856,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0560398593365703,0.0976484799790207,4.618543607112617,0.0917517550603941,-0.0107423748321503,-0.483358348968105,0.4291571517542036,2.6569802885592355,0.1013909157241883,0.0322031890954899,0.0240556395725657,-0.0987482393391032,-0.0596231781642714,-0.0053721432919394,0.302017155602966,4.118709413436261,0.460282588093392,Healthcare,35.0,1.0,36,5.977494924713446,432.564,358.449,7.848610224960028,7.212055501896999,7.866614575235037,7.207896907783658
PKI,2004Q2,2004,Q2,0,1,0,0,412.614,166.141,246.473,126.991,97.65,39.15,39.15,29.285,20.835,22.264,43.099,2553.843,1367.19,2561.171,1354.676,0.0539584211878414,0.2366618679928456,0.4026547814664553,0.0948828687344588,0.0504951358897177,20.628,20.308,20.108,21.877,20.852,21.536,20.505,22.016,22.264,21.852,18.798,20.364,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.052107162048054,0.0941069780761763,1.480947844724935,0.0888494206469878,0.0176898112172601,0.3040002664623789,0.3040002664623789,0.8461199016579461,0.0976797007214751,0.0017747776398535,0.0135845924223196,-0.0698443281965758,-0.0843904684701629,-0.0048053412824705,0.1918398224232773,1.2675550877916075,0.4235838150289019,Healthcare,35.0,2.0,37,6.024933171750944,393.451,377.124,7.84574605260889,7.221243977427216,7.848610224960028,7.212055501896999
PKI,2004Q3,2004,Q3,0,0,1,0,403.403,160.133,243.27,117.242,89.042,42.891,42.891,34.407,24.014,21.359,45.373000000000005,2559.314,1390.289,2553.843,1367.19,0.0529470529470529,0.2207271636552033,0.396955401918181,0.1063229574395827,0.0595285607692555,22.264,20.628,20.308,20.108,21.877,20.852,21.536,20.505,22.016,22.264,21.852,18.798,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.0622180444906348,0.0989362136834794,0.682949050388955,0.0497771076438968,0.0622140441615277,0.2645870802252557,0.2645870802252557,0.6678138633058652,0.1338879955254144,-0.028837554261283,-0.0101482557157812,-0.0334161064716067,-0.1162704134723916,-0.0447333570661105,0.1507374718197136,0.531434699697398,0.319865026034849,Healthcare,35.0,3.0,38,6.002411905516427,412.614,367.085,7.847885186201945,7.237985934541869,7.84574605260889,7.221243977427216
PKI,2004Q4,2004,Q4,0,0,0,1,478.606,201.22,277.386,137.006,105.147,92.266,64.214,51.786,37.923,23.625,61.548,2575.507,1460.085,2559.314,1390.289,0.0493621057822091,0.2196942788013522,0.4204293301797303,0.1341688152676731,0.0792363656117976,21.359,22.264,20.628,20.308,20.108,21.877,20.852,21.536,20.505,22.016,22.264,21.852,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0604953241532814,0.1064397407088892,0.3577873254564985,0.0896783277374635,0.1633346464447509,-0.3024156050353456,0.1877624253186096,0.3120344565492781,0.1189250677681683,0.0075218949426036,0.0447148892040689,0.051421603583589,-0.0894019277569597,-0.0151489614433831,0.0734994248829288,0.2271678931078273,0.2759235457523115,Healthcare,35.0,4.0,39,6.172964933500459,403.403,432.564,7.854189884628551,7.286934589387575,7.847885186201945,7.237985934541869
PKI,2005Q1,2005,Q1,1,0,0,0,416.252,169.333,246.919,133.545,102.555,35.594,35.594,27.32,19.829,23.658,43.487,2566.51,1460.69,2575.507,1460.085,0.0568357629512891,0.24637719458405,0.4068040513919452,0.0855107002488877,0.0476370083507106,23.625,21.359,22.264,20.628,20.308,20.108,21.877,20.852,21.536,20.505,22.016,22.264,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0729780580703951,0.0579513077867384,0.4941601989299977,0.1144874883176032,0.1468877254217568,0.2925881541199115,0.2925881541199115,0.518115136697044,0.0223838882379001,0.0697298424950454,0.0836085393659575,0.0840647551361091,0.0111333429257232,0.0534393030328967,0.2217841639839168,0.4123147142337011,0.2828402017758635,Healthcare,35.0,1.0,40,6.033690355819852,478.606,393.451,7.850691836634466,7.287348579522731,7.854189884628551,7.286934589387575
PKI,2005Q2,2005,Q2,0,1,0,0,425.546,170.975,254.571,128.37,97.673,27.67,27.67,19.779,28.898,22.9,51.798,2492.426,1457.701,2566.51,1460.69,0.0538132187824582,0.2295239527571637,0.4017779511498169,0.0650223477602891,0.0679080522434707,23.658,23.625,21.359,22.264,20.628,20.308,20.108,21.877,20.852,21.536,20.505,22.016,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,0.0655880311376317,0.0313416413403326,0.3869930405567554,0.0290957680524373,0.0285662953647143,-0.2932311621966793,-0.2932311621966793,-0.3246030390985146,0.032855525757385,0.0002355350742446,0.0108590372546086,-0.0026910054480215,-0.0301608167645227,-0.0021776230085855,-0.3147092976050077,0.3448434398074123,0.201837629643379,Healthcare,35.0,2.0,41,6.055720215746557,416.252,412.614,7.821412947385184,7.285301592633854,7.850691836634466,7.287348579522731
PKI,2005Q3,2005,Q3,0,0,1,0,361.901,157.391,204.51,116.689,87.722,54.549,40.702,34.609,31.833,21.808,53.641,2493.698,1486.105,2492.426,1457.701,0.0602595737508324,0.2423922564458235,0.434900704888906,0.1124672216987518,0.0879605195896115,22.9,23.658,23.625,21.359,22.264,20.628,20.308,20.108,21.877,20.852,21.536,20.505,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,0.0560229064153809,-0.1028797505224304,0.3256017323228117,-0.0171232662849007,0.0210215834074627,0.2718052738336713,-0.0510363479517848,0.0058708983637052,-0.159329140461216,-0.01482446485928,-0.0047167397349073,0.1381100627279856,0.098153269547119,0.0955908466980532,0.0577886884181202,0.4776187842095467,0.1822229078967665,Healthcare,35.0,3.0,42,5.894130069795278,425.546,403.403,7.821922958775266,7.304586555937657,7.821412947385184,7.285301592633854
PKI,2005Q4,2005,Q4,0,0,0,1,381.561,143.283,238.278,84.751,87.008,182.752,50.712,-1.948,187.549,20.697,208.246,2693.461,1650.513,2493.698,1486.105,0.0542429650829094,0.228031690869874,0.3755179381540566,0.1329066649893464,0.4915308430368932,21.808,22.9,23.658,23.625,21.359,22.264,20.628,20.308,20.108,21.877,20.852,21.536,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,0.0525805640398358,-0.2027659494448461,3.945521187669752,-0.2879286353245205,-0.123936507936508,0.9807079530921464,-0.210265674152054,-1.0376163441856872,-0.1409876489801216,-0.1725108657403445,-0.3814066537231946,0.0988786686336906,0.0379500645807004,-0.1068226900498935,-0.0094071806165144,5.203349172336453,2.3834730616754403,Healthcare,35.0,4.0,43,5.946888117675649,361.901,478.606,7.898953463340431,7.409447116431713,7.821922958775266,7.304586555937657
PKI,2006Q1,2006,Q1,1,0,0,0,355.454,141.687,213.767,112.695,89.853,46.434,28.992,29.165,23.617,22.842,46.459,2496.098,1576.255,2693.461,1650.513,0.064261479685135,0.2527837638625532,0.3986085400642559,0.0815632965165675,0.0664417899362505,20.697,21.808,22.9,23.658,23.625,21.359,22.264,20.628,20.308,20.108,21.877,20.852,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,0.0581728502520581,-0.1460605594687833,0.1910333350143729,-0.1632641009135843,-0.034491503931017,0.3045457099511153,-0.1854806989942125,0.067532942898975,-0.1342626529347681,-0.1238554921749306,-0.1561271481523082,0.1306521870782331,0.0260030937088928,-0.0201460907275803,-0.046162687486254,0.394751522746692,0.0683422632050958,Healthcare,35.0,1.0,44,5.876205199270908,381.561,416.252,7.822884536606142,7.363441273320391,7.898953463340431,7.409447116431713
PKI,2006Q2,2006,Q2,0,1,0,0,377.001,151.589,225.412,116.186,92.655,52.554,35.693,33.879,24.485,25.036,49.521,2535.562,1600.977,2496.098,1576.255,0.066408311914292,0.245768578863186,0.402091771639863,0.0946761414425956,0.0649467773295031,22.842,20.697,21.808,22.9,23.658,23.625,21.359,22.264,20.628,20.308,20.108,21.877,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0580100974745706,-0.1140769740521588,-0.1527095300712851,-0.1133849978066968,0.0932751091703059,0.8993133357426815,0.2899530177087097,0.7128772940998027,-0.1145417192060368,-0.0513755080728554,-0.094913141699774,0.2340520306497515,0.0707752977886762,0.000781079422472,0.4560554133115577,-0.0436071248715922,-0.0439592262249507,Healthcare,35.0,2.0,45,5.934896841118734,355.454,425.546,7.838564899838314,7.378993770471558,7.822884536606142,7.363441273320391
PKI,2006Q3,2006,Q3,0,0,1,0,386.917,155.941,230.976,119.426,94.664,53.665,36.515,36.738,29.753,24.762,54.515,2501.269,1556.647,2535.562,1600.977,0.0639982218408599,0.2446622919127358,0.4030347593928414,0.0943742456392456,0.0768976292072976,25.036,22.842,20.697,21.808,22.9,23.658,23.625,21.359,22.264,20.628,20.308,20.108,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.0547775038478826,0.0691238764192416,-0.065340998335061,-0.009212724996982,0.135454878943507,-0.016205613301802,-0.1028696378556335,0.0615157906902827,0.1294117647058823,0.0791363626000321,0.0234555099452391,0.0620423918942154,0.0093651319567613,-0.0732717724709245,-0.1608733263454218,-0.1257710895061652,0.0162935068324603,Healthcare,35.0,3.0,46,5.960791399213883,377.001,361.901,7.82495319923645,7.350931628230377,7.838564899838314,7.378993770471558
PKI,2006Q4,2006,Q4,0,0,0,1,426.986,178.854,248.132,130.002,99.677,67.585,52.202,50.954,41.728,27.079,68.807,2510.322,1577.73,2501.269,1556.647,0.0634189411362433,0.2334432510667797,0.4188755603228209,0.1222569358245937,0.0977268575550486,24.762,25.036,22.842,20.697,21.808,22.9,23.658,23.625,21.359,22.264,20.628,20.308,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.0469479660813197,0.119050427061466,-0.7775088110307173,0.2482569460438435,0.3083538677102961,-0.6301818858343549,0.0293816059315348,-27.157084188911707,0.0413550558591226,0.1456073004781171,0.5339288031999623,0.1691643522677752,0.0237316145675288,0.1154608548979005,-0.0801293837717341,-0.8011785853533642,-0.6695878912440094,Healthcare,35.0,4.0,47,6.05909048476643,386.917,381.561,7.828564586698727,7.36437600533426,7.82495319923645,7.350931628230377
PKI,2007Q1,2007,Q1,1,0,0,0,402.9,158.69,244.21,129.606,101.765,57.282,23.144,20.378,14.692,27.841,42.533,2497.97,1541.824,2510.322,1577.73,0.0691015140233308,0.2525812856788285,0.3938694465127823,0.0574435343757756,0.0364656242243732,27.079,24.762,25.036,22.842,20.697,21.808,22.9,23.658,23.625,21.359,22.264,20.628,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.0524283837123301,0.1334800002250642,-0.3779057458610323,0.1200039523738945,0.2188512389458017,0.2336219149760952,-0.201710816777042,-0.3012857877593005,0.1424120654731553,0.132572089969172,0.1500598961799548,0.0753178165506107,-0.0008009936264532,-0.0118890918661943,-0.2957183337470009,-0.4511643310729396,-0.0845046169741062,Healthcare,35.0,1.0,48,6.001167322569367,426.986,355.454,7.823633925960974,7.341369782344786,7.828564586698727,7.36437600533426
PKI,2007Q2,2007,Q2,0,1,0,0,437.29,173.978,263.312,121.327,109.357,48.104,48.104,44.674,33.687,27.316,61.003,2532.469,1496.306,2497.97,1541.824,0.0624665553751514,0.2500788950124631,0.3978549703857851,0.1100048023051064,0.0770358343433419,27.841,27.079,24.762,25.036,22.842,20.697,21.808,22.9,23.658,23.625,21.359,22.264,0.0691015140233308,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.0539584211878414,0.1599173476993431,0.3758219317949764,0.1476954132555792,0.0910688608403897,-0.0846748106709289,0.3477152382820161,0.3186339620413827,0.1681365677071318,0.1802601046894392,0.0442480161120959,-0.0593563731032319,0.0175381090992778,-0.0105369011576605,0.1619062694037327,0.186137904156596,0.231861230589043,Healthcare,35.0,2.0,49,6.082880791741261,402.9,377.001,7.837344788804001,7.311422772348628,7.823633925960974,7.341369782344786
PKI,2007Q3,2007,Q3,0,0,1,0,435.668,178.501,257.167,134.097,106.406,45.836,45.836,40.556,30.745,27.691,58.436,2591.358,1536.237,2532.469,1496.306,0.0635598666874776,0.2442364369198564,0.4097179503658749,0.1052085533020556,0.0705697916762305,27.316,27.841,27.079,24.762,25.036,22.842,20.697,21.808,22.9,23.658,23.625,21.359,0.0624665553751514,0.0691015140233308,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.0529470529470529,0.1259985991827705,0.0333411756797634,0.1446700995889471,0.1182860835150634,-0.1458865182148514,0.2552649596056415,0.1039250911862377,0.1133927334441673,0.1240387053156426,0.1228459464438229,-0.0068494895760125,-0.0017405828644461,0.0165821701907338,0.1148015286312877,-0.082289110812621,0.0719251582133357,Healthcare,35.0,3.0,50,6.0791731809575404,437.29,386.917,7.860323165218802,7.337741928138202,7.837344788804001,7.311422772348628
PKI,2007Q4,2007,Q4,0,0,0,1,511.473,213.571,297.902,155.655,126.884,-14.076,51.082,45.681,52.562,28.771,81.333,2949.337,1575.277,2591.358,1536.237,0.056251258619712,0.2480756559974817,0.4175606532505137,0.0998723295266807,0.1027659329035941,27.691,27.316,27.841,27.079,24.762,25.036,22.842,20.697,21.808,22.9,23.658,23.625,0.0635598666874776,0.0624665553751514,0.0691015140233308,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.0493621057822091,0.1978683141836033,0.2596338190184049,0.194108043432073,0.062483843568817,-1.2082710660649552,-0.0214551166621967,-0.1034854967225341,0.2005787242274272,0.2729516337770998,0.1973277334194858,-0.1130211635216815,0.0626807794349824,-0.0031391353348326,-0.1830947761526509,0.0515628505266017,0.1820454314241282,Healthcare,35.0,4.0,51,6.23924802669794,435.668,426.986,7.989674680097419,7.362821016394915,7.860323165218802,7.337741928138202
PKI,2008Q1,2008,Q1,1,0,0,0,482.343,197.577,284.766,161.195,132.077,36.382,36.382,31.072,20.138,29.118,49.256,3078.603,1617.919,2949.337,1575.277,0.0603678295320964,0.2738238141737311,0.4096192958123161,0.0754276521064885,0.0417503726601194,28.771,27.691,27.316,27.841,27.079,24.762,25.036,22.842,20.697,21.808,22.9,23.658,0.056251258619712,0.0635598666874776,0.0624665553751514,0.0691015140233308,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.0568357629512891,0.1971779597915117,0.3706779199564389,0.2450500976747116,0.0458676053302682,-0.3648615620962955,0.5719840995506396,0.5247816272450683,0.1660701854960895,0.2978627229401072,0.2437310001080197,-0.1263891915347272,0.0841017513938611,0.0399874868156919,0.3130747076436324,0.1449241182114164,0.1580655020807373,Healthcare,35.0,1.0,52,6.180726546546513,511.473,402.9,8.032555971555908,7.389513921542788,7.989674680097419,7.362821016394915
PKI,2008Q2,2008,Q2,0,1,0,0,528.636,219.64,308.996,172.912,143.022,47.033,47.033,42.085,23.706,29.89,53.596,3076.468,1655.5,3078.603,1617.919,0.0565417413872683,0.270549111297755,0.4154843786650928,0.0889704825248375,0.0448437109844959,29.118,28.771,27.691,27.316,27.841,27.079,24.762,25.036,22.842,20.697,21.808,22.9,0.0603678295320964,0.056251258619712,0.0635598666874776,0.0624665553751514,0.0691015140233308,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.0538132187824582,0.2088911248828007,-0.2962864012823938,0.2624584717607972,0.0942304876262996,-0.0222642607683352,-0.0222642607683352,-0.0579531718673053,0.1734975998055536,0.307844948197189,0.4251732920124953,-0.094847778179873,0.08185503332567,0.0443111424804196,-0.1912127410758731,-0.417885048344755,-0.1214202580200972,Healthcare,35.0,2.0,53,6.272189978143362,482.343,437.29,8.031862459954183,7.4124622217399505,8.032555971555908,7.389513921542788
PKI,2008Q3,2008,Q3,0,0,1,0,505.117,211.16,293.957,158.644,131.118,84.042,45.302,39.252,51.902,27.526,79.428,3021.258,1635.084,3076.468,1655.5,0.0544943052797668,0.2595794637678003,0.4180417606217965,0.089686151921238,0.1027524316148535,29.89,29.118,28.771,27.691,27.316,27.841,27.079,24.762,25.036,22.842,20.697,21.808,0.0565417413872683,0.0603678295320964,0.056251258619712,0.0635598666874776,0.0624665553751514,0.0691015140233308,0.0634189411362433,0.0639982218408599,0.066408311914292,0.064261479685135,0.0542429650829094,0.0602595737508324,0.1594080813830716,0.688144413725809,0.1829625604338349,-0.0059586147123613,0.8335369578497251,-0.0116502312592721,-0.032153072295098,0.1430587905913278,0.2322425427137566,0.1830540578834723,-0.1426302772516171,0.0628203843842456,0.0203159521043401,-0.1475393482148977,0.4560398886576691,0.3592306112670271,Healthcare,35.0,3.0,54,6.226767867855459,528.636,435.668,8.013759513113092,7.400060860587873,8.031862459954183,7.4124622217399505
