ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
COP,1997Q4,1997,Q4,0,0,0,1,3772.0,931.0,2841.0,467.0,164.0,705.0,464.0,399.0,209.0,0.0,209.0,13860.0,4814.0,14216.0,4721.0,0.0,0.0434782608695652,0.2468186638388123,0.1230116648992576,0.055408271474019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1294714978075236,0.0449999999999999,-0.0312174817898023,,-0.09846547314578,-0.021097046413502,-0.0338983050847457,-0.1574733096085409,0.4137931034482758,-0.0410677618069815,,0.6240629685157422,0.112867086798724,0.1244927088786573,0.2004202014846237,0.0449999999999999,Energy,10.0,4.0,11,8.235625719964311,3895.0,4333.0,9.536834420213353,8.479491324232226,9.562193710635698,8.459987717645458
COP,1998Q1,1998,Q1,1,0,0,0,3254.0,951.0,2303.0,440.0,144.0,742.0,511.0,452.0,243.0,0.0,243.0,13964.0,4888.0,13860.0,4814.0,0.0,0.0442532267977873,0.2922556853103872,0.1570374923171481,0.0746773202212661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1852779168753129,0.0704845814977974,-0.0345177664974619,,-0.0106666666666667,-0.0987654320987654,-0.0831643002028397,-0.2346294449983382,-0.1055900621118012,0.0526315789473683,,0.0978098623003889,0.1850448803347071,0.1061864979095055,0.3139260659195459,0.0704845814977974,Energy,10.0,1.0,12,8.08794755464267,3772.0,3994.0,9.544309478379278,8.494743062578646,9.536834420213353,8.479491324232226
COP,1998Q2,1998,Q2,0,1,0,0,3000.0,817.0,2183.0,451.0,139.0,618.0,366.0,319.0,158.0,0.0,158.0,13953.0,4841.0,13964.0,4888.0,0.0,0.0463333333333333,0.2723333333333333,0.122,0.0526666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2027637523252724,-0.4853420195439739,-0.1138828633405639,,-0.1475862068965517,-0.3171641791044776,-0.4114391143911439,-0.2316085885251672,0.0296296296296296,0.1683937823834196,,0.2914987654320988,0.1114862617498191,-0.1434962686567163,-0.3544473398479913,-0.4853420195439739,Energy,10.0,2.0,13,8.006700845440367,3254.0,3763.0,9.543521484499182,8.485083137498004,9.544309478379278,8.494743062578646
COP,1998Q3,1998,Q3,0,0,1,0,2913.0,635.0,2278.0,457.0,135.0,448.0,178.0,108.0,46.0,0.0,46.0,14462.0,4639.0,13953.0,4841.0,0.0,0.0463439752832131,0.2179883281840027,0.061105389632681,0.0157912804668726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2521181001283696,-0.787037037037037,-0.3762278978388997,,-0.4271099744245524,-0.6654135338345865,-0.7682403433476395,-0.208202989224887,-0.2105263157894736,-0.0596707818930041,,0.0556127703398559,-0.1659483906908736,-0.5526212544750135,-0.715245197136718,-0.787037037037037,Energy,10.0,3.0,14,7.97728198675515,3000.0,3895.0,9.579348943073732,8.442469645220301,9.543521484499182,8.485083137498004
COP,1998Q4,1998,Q4,0,0,0,1,2678.0,394.0,2284.0,821.0,223.0,122.0,-427.0,-458.0,-210.0,0.0,-210.0,14216.0,4219.0,14462.0,4639.0,0.0,0.0832710978342046,0.1471247199402539,-0.1594473487677371,-0.0784167289021657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2900318133616119,-2.0047846889952154,-0.5767991407089151,,-0.826950354609929,-1.9202586206896552,-2.147869674185464,-0.196057726152763,0.3597560975609757,0.7580299785867237,,0.9152352501867064,-0.4039157426265974,-2.2961969817928973,-2.415253116837174,-2.0047846889952154,Energy,10.0,4.0,15,7.893198869544609,2913.0,3772.0,9.562193710635698,8.347590407030058,9.579348943073732,8.442469645220301
COP,1999Q1,1999,Q1,1,0,0,0,2539.0,635.0,1904.0,456.0,175.0,399.0,179.0,99.0,70.0,0.0,70.0,14460.0,4205.0,14216.0,4219.0,0.0,0.0689247735328869,0.2500984639621898,0.0705001969279243,0.0275699094131547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2197295636140135,-0.7119341563786008,-0.3322818086225027,,-0.4622641509433962,-0.649706457925636,-0.7809734513274336,-0.1732522796352583,0.2152777777777776,0.0363636363636363,,0.5575084241389876,-0.1442477373996155,-0.5510613682906733,-0.6308128179818697,-0.7119341563786008,Energy,10.0,1.0,16,7.8399193600125825,2678.0,3254.0,9.579210649614792,8.344267356262645,9.562193710635698,8.347590407030058
COP,1999Q2,1999,Q2,0,1,0,0,3231.0,775.0,2456.0,454.0,174.0,543.0,321.0,184.0,68.0,0.0,68.0,14765.0,4223.0,14460.0,4205.0,0.0,0.053853296193129,0.2398638192510059,0.0993500464252553,0.0210461157536366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769999999999999,-0.5696202531645569,-0.05140758873929,,-0.1213592233009708,-0.1229508196721311,-0.4231974921630094,0.1250572606504809,0.2517985611510791,0.0066518847006651,,0.1623013566862388,-0.1192271018934911,-0.1856553571700381,-0.6003902072094308,-0.5696202531645569,Energy,10.0,2.0,17,8.080856419640986,2539.0,3000.0,9.60008251961911,8.348537825386098,9.579210649614792,8.344267356262645
COP,1999Q3,1999,Q3,0,0,1,0,3769.0,943.0,2826.0,432.0,150.0,740.0,511.0,414.0,221.0,0.0,221.0,15191.0,4385.0,14765.0,4223.0,0.0,0.0397983550013266,0.2501989917750066,0.1355797293711859,0.0586362430352878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938551321661518,3.804347826086956,0.4850393700787401,,0.6517857142857142,1.8707865168539324,2.833333333333333,0.240561896400351,0.1111111111111111,-0.0547045951859955,,-0.1412399398602636,0.1477632488828257,1.218785121675645,2.7132038252563824,3.804347826086956,Energy,10.0,3.0,18,8.234830280442056,3231.0,2913.0,9.628524252492122,8.386172928977834,9.60008251961911,8.348537825386098
COP,1999Q4,1999,Q4,0,0,0,1,4313.0,1064.0,3249.0,456.0,166.0,839.0,608.0,488.0,250.0,0.0,250.0,15201.0,4549.0,15191.0,4385.0,0.0,0.038488291212613,0.2466960352422907,0.1409691629955947,0.0579642939948991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105302464525766,-2.1904761904761907,1.700507614213198,,5.877049180327869,-2.423887587822014,-2.065502183406114,0.4225043782837128,-0.2556053811659192,-0.4445797807551765,,-0.537795318980369,0.6767816811646057,-1.8841110503564464,-1.7391827586587616,-2.1904761904761907,Energy,10.0,4.0,19,8.369620826949102,3769.0,2678.0,9.629182277125986,8.422882511944996,9.628524252492122,8.386172928977834
COP,2000Q1,2000,Q1,1,0,0,0,4768.0,1115.0,3653.0,481.0,185.0,868.0,634.0,542.0,250.0,0.0,250.0,15062.0,4705.0,15201.0,4549.0,0.0,0.0388003355704698,0.2338506711409396,0.1329697986577181,0.0524328859060402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779046868846003,2.571428571428572,0.7559055118110236,,1.1754385964912282,2.541899441340782,4.474747474747475,0.91859243697479,0.0571428571428571,0.0548245614035087,,-0.4370625599232981,-0.0649655842096917,0.8860911664354545,0.9018156759348036,2.571428571428572,Energy,10.0,1.0,20,8.469891918298224,4313.0,2539.0,9.619996684702816,8.456593569287309,9.629182277125986,8.422882511944996
COP,2000Q2,2000,Q2,0,1,0,0,5434.0,1608.0,3826.0,587.0,178.0,1319.0,1021.0,888.0,442.0,0.0,442.0,20264.0,5081.0,15062.0,4705.0,0.0,0.0327567169672432,0.2959146117040854,0.1878910563121089,0.0813397129186602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818322500773755,5.5,1.0748387096774192,,1.429097605893186,2.1806853582554515,3.8260869565217392,0.5578175895765471,0.0229885057471264,0.2929515418502202,,-0.3917416521772239,0.2336775618269675,0.8912025013844984,2.864832535885168,5.5,Energy,10.0,2.0,21,8.60061479955531,4768.0,3231.0,9.91665053906241,8.53346016388011,9.619996684702816,8.456593569287309
COP,2000Q3,2000,Q3,0,0,1,0,5225.0,1746.0,3479.0,589.0,134.0,1473.0,1157.0,938.0,426.0,0.0,426.0,20580.0,5436.0,20264.0,5081.0,0.0,0.025645933014354,0.3341626794258373,0.2214354066985646,0.0815311004784689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863093658795435,0.9276018099547512,0.8515376458112407,,0.9905405405405404,1.264187866927593,1.2657004830917873,0.2310686482661004,-0.1066666666666666,0.3634259259259258,,-0.3556031897926635,0.3355876338875725,0.6332486259234638,0.3904557362142502,0.9276018099547512,Energy,10.0,3.0,22,8.561401446080557,5434.0,3769.0,9.93212359907246,8.600982717145921,9.91665053906241,8.53346016388011
COP,2000Q4,2000,Q4,0,0,0,1,5800.0,2163.0,3637.0,626.0,139.0,1868.0,1537.0,1401.0,744.0,0.0,744.0,20509.0,6093.0,20580.0,5436.0,0.0,0.0239655172413793,0.3729310344827586,0.265,0.1282758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34477162068166,1.976,1.0328947368421053,,1.2264600715137068,1.5279605263157894,1.8709016393442623,0.1194213604185903,-0.1626506024096385,0.3728070175438596,,-0.3773296634815123,0.5117025862068965,0.8798437499999998,1.213015172413793,1.976,Energy,10.0,4.0,23,8.665785595466064,5225.0,4313.0,9.928667851066427,8.715059959545654,9.93212359907246,8.600982717145921
COP,2001Q1,2001,Q1,1,0,0,0,4904.0,1758.0,3146.0,636.0,160.0,1444.0,1122.0,1018.0,490.0,0.0,490.0,20660.0,6496.0,20509.0,6093.0,0.0,0.032626427406199,0.3584828711256117,0.2287928221859706,0.0999184339314845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285234899328858,0.96,0.5766816143497757,,0.663594470046083,0.7697160883280758,0.878228782287823,-0.1387900355871886,-0.1351351351351351,0.3222453222453223,,-0.1591199682553681,0.5329563493514948,0.7206375018654698,0.9056443719412725,0.96,Energy,10.0,1.0,24,8.498010371999463,5800.0,4768.0,9.936003144212808,8.77909581088053,9.928667851066427,8.715059959545654
COP,2001Q2,2001,Q2,0,1,0,0,5428.0,2423.0,3005.0,630.0,151.0,2122.0,1793.0,1205.0,619.0,0.0,619.0,20754.0,7052.0,20660.0,6496.0,0.0,0.0278187177597641,0.4463890935887988,0.3303242446573323,0.1140383198231392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011041589988958,0.4004524886877827,0.5068407960199004,,0.6087945413191811,0.7561214495592556,0.3569819819819819,-0.2145844223732357,-0.151685393258427,0.0732538330494037,,-0.1507476836710192,0.5085064269661272,0.7580626302330498,0.4020005201785948,0.4004524886877827,Energy,10.0,2.0,25,8.599510233905452,4904.0,5434.0,9.940542460487139,8.86120833720818,9.936003144212808,8.77909581088053
COP,2001Q3,2001,Q3,0,0,1,0,5439.0,1442.0,3997.0,639.0,203.0,1107.0,803.0,721.0,364.0,0.0,364.0,35350.0,14422.0,20754.0,7052.0,0.0,0.0373230373230373,0.2651222651222651,0.147637433351719,0.0669240669240669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040956937799043,-0.1455399061032863,-0.1741122565864834,,-0.2484725050916496,-0.3059636992221262,-0.2313432835820895,0.1488933601609658,0.5149253731343284,0.0848896434634973,,0.4553199254691793,-0.206607196297918,-0.3332708822275436,-0.1791590383139678,-0.1455399061032863,Energy,10.0,3.0,26,8.601534339849989,5428.0,5225.0,10.473081959467745,9.576579433583511,9.940542460487139,8.86120833720818
COP,2001Q4,2001,Q4,0,0,0,1,8775.0,1439.0,7336.0,964.0,377.0,928.0,475.0,360.0,162.0,0.0,162.0,35217.0,14340.0,35350.0,14422.0,0.0,0.0429629629629629,0.163988603988604,0.0541310541310541,0.0184615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129310344827587,-0.782258064516129,-0.3347202958853444,,-0.5032119914346895,-0.6909564085881588,-0.7430406852248395,1.0170470167720649,1.712230215827338,0.5399361022364217,,0.7926991739941378,-0.5602709648017091,-0.7957318712035694,-0.8560794044665012,-0.782258064516129,Energy,10.0,4.0,27,9.079776001955066,5439.0,5800.0,10.469312594520723,9.570877846729212,10.473081959467745,9.576579433583511
COP,2002Q1,2002,Q1,1,0,0,0,8480.0,1761.0,6719.0,820.0,264.0,1347.0,941.0,45.0,-102.0,0.0,-102.0,35671.0,14111.0,35217.0,14340.0,0.0,0.0311320754716981,0.2076650943396226,0.1109669811320754,-0.0120283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292006525285482,-1.2081632653061225,0.0017064846416381,,-0.067174515235457,-0.161319073083779,-0.9557956777996072,1.135727908455181,0.6499999999999999,0.2893081761006288,,-0.0458018867924527,-0.4207112499195055,-0.5149892375475061,-1.1203812090874086,-1.2081632653061225,Energy,10.0,1.0,28,9.0455836463617,8775.0,4904.0,10.482121346307313,9.554780778246572,10.469312594520723,9.570877846729212
COP,2002Q2,2002,Q2,0,1,0,0,10465.0,2362.0,8103.0,760.0,207.0,1997.0,1602.0,737.0,351.0,0.0,351.0,36823.0,14456.0,35671.0,14111.0,0.0,0.0197802197802197,0.2257047300525561,0.1530817009077878,0.0335403726708074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279661016949152,-0.4329563812600969,-0.0251754023937267,,-0.0589066918001884,-0.1065253764640268,-0.3883817427385891,1.696505823627288,0.3708609271523178,0.2063492063492062,,-0.2889600465759406,-0.4943766922305923,-0.5365714040560666,-0.7058850680821602,-0.4329563812600969,Energy,10.0,2.0,29,9.255887186932153,8480.0,5428.0,10.513905085497077,9.578934005308442,10.482121346307313,9.554780778246572
COP,2002Q3,2002,Q3,0,0,1,0,13171.0,2064.0,11107.0,1601.0,880.0,1011.0,463.0,344.0,-116.0,0.0,-116.0,77484.0,29991.0,36823.0,14456.0,0.0,0.0668134538000151,0.1567079189127629,0.0351529876243261,-0.008807228000911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421584850156279,-1.3186813186813189,0.4313453536754508,,-0.0867208672086721,-0.423412204234122,-0.5228848821081831,1.7788341255941955,3.334975369458128,1.5054773082942097,,0.790139779400407,-0.4089220728387535,-0.7618965134636239,-1.1316003107059216,-1.3186813186813189,Energy,10.0,3.0,30,9.485848643496254,10465.0,5439.0,11.257839648221434,10.308685958415747,10.513905085497077,9.578934005308442
COP,2002Q4,2002,Q4,0,0,0,1,24825.0,9280.0,15545.0,1590.0,601.0,8505.0,7690.0,1035.0,-428.0,0.0,-428.0,76836.0,29517.0,77484.0,29991.0,0.0,0.0242094662638469,0.3738167170191339,0.3097683786505539,-0.0172406847935548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8290598290598288,-3.641975308641976,5.448922863099375,,8.164870689655173,15.189473684210526,1.875,1.1190021810250816,0.5941644562334218,0.6493775933609958,,-0.4365038024794249,1.2795286253251563,4.7225632055970745,-1.933870426317556,-3.641975308641976,Energy,10.0,4.0,31,10.119646770075892,13171.0,8775.0,11.249441573954789,10.292755525741722,11.257839648221434,10.308685958415747
