ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
GL,1997Q4,1997,Q4,0,0,0,1,574.939,574.939,0.0,-421.216,0.0,0.0,-1039.737,509.394,92.851,0.0,92.851,10967.291,1932.736,10684.671,1831.765,0.0,0.0,1.0,-1.8084301117162,0.1614971327392993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0616251050197111,0.1272976713692544,0.0616251050197111,,,0.0323115827850273,0.0288044400281137,,,0.0649999494321227,,,0.0,-0.0276119339078173,0.0618604119656003,0.1272976713692544,Financial ,40.0,4.0,11,6.356001752310018,588.56,541.565,9.302763752618855,7.567209162042063,9.276658964096912,7.51358103449252
GL,1998Q1,1998,Q1,1,0,0,0,605.762,605.762,0.0,-442.015,0.0,0.0,182.5,336.492,92.9,0.0,92.9,11833.415,2439.661,10967.291,1932.736,0.0,0.0,1.0,0.3012734374226181,0.1533605607482807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080652642395353,0.201375956962549,0.080652642395353,,,-0.6398234839035635,0.18683690744921,,,0.0476920743125048,,,0.0,-0.6667046357300561,0.1117133386169335,0.201375956962549,Financial ,40.0,1.0,12,6.408136621914228,574.939,560.552,9.378767091068603,7.800024183239368,9.302763752618855,7.567209162042063
GL,1998Q2,1998,Q2,0,1,0,0,621.981,621.981,0.0,-481.606,0.0,0.0,164.3,322.992,63.1,0.0,63.1,11323.146,2487.286,11833.415,2439.661,0.0,0.0,1.0,0.2641559790411604,0.1014500442939575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138648170931537,-0.1540420967958171,0.1138648170931537,,,-0.6750273447775925,0.183944870056083,,,0.1355927007953294,,,0.0,-0.7082476704215448,-0.240520132944073,-0.1540420967958171,Financial ,40.0,2.0,13,6.434516020730097,605.762,558.399,9.334692539119358,7.81934939902111,9.378767091068603,7.800024183239368
GL,1998Q3,1998,Q3,0,0,1,0,511.271,511.271,0.0,-456.212,0.0,0.0,143.5,128.366,14.6,0.0,14.6,11277.14,2528.902,11323.146,2487.286,0.0,0.0,1.0,0.2806730677077323,0.0285562842406473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1313188120157672,-0.843010752688172,-0.1313188120157672,,,-0.2745197168857431,-0.6107172100075815,,,0.0680544922894674,,,0.0,-0.1648486312939185,-0.8192786381432754,-0.843010752688172,Financial ,40.0,3.0,14,6.238853781886325,621.981,588.56,9.330621617838581,7.835935845793474,9.334692539119358,7.81934939902111
GL,1998Q4,1998,Q4,0,0,0,1,540.142,540.142,0.0,-418.673,0.0,0.0,-996.814,446.991,73.835,0.0,73.835,11249.028,2259.528,11277.14,2528.902,0.0,0.0,1.0,-1.8454665624965283,0.1366955356184114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605229424338928,-0.2048012406974615,-0.0605229424338928,,,-0.0412825551076859,-0.1225043875664024,,,-0.0060372825343766,,,0.0,0.0204798905638556,-0.1535729873354745,-0.2048012406974615,Financial ,40.0,4.0,15,6.2936817213000875,511.271,574.939,9.328125896518358,7.72335369329807,9.330621617838581,7.835935845793474
GL,1999Q1,1999,Q1,1,0,0,0,572.149,572.149,0.0,-432.181,0.0,0.0,187.63,249.353,96.434,0.0,96.434,11309.896,2134.874,11249.028,2259.528,0.0,0.0,1.0,0.3279390508416513,0.1685470043642477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055488789326501,0.0380409041980622,-0.055488789326501,,,0.0281095890410958,-0.2589630659867099,,,-0.0222481137517958,,,0.0,0.0885096729640571,0.0990244398029649,0.0380409041980622,Financial ,40.0,1.0,16,6.3511457178155375,540.142,605.762,9.333521787899773,7.666631209576135,9.328125896518358,7.72335369329807
GL,1999Q2,1999,Q2,0,1,0,0,507.228,507.228,0.0,-440.592,0.0,0.0,459.361,103.854,35.246,0.0,35.246,11300.258,2060.235,11309.896,2134.874,0.0,0.0,1.0,0.9056302096887396,0.069487488861025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1844959894273297,-0.4414263074484944,-0.1844959894273297,,,1.795867315885575,-0.678462624461287,,,-0.0851608991582331,,,0.0,2.428391865200316,-0.3150570870163359,-0.4414263074484944,Financial ,40.0,2.0,17,6.230930165787044,572.149,621.981,9.332669325937621,7.631060596709671,9.333521787899773,7.666631209576135
GL,1999Q3,1999,Q3,0,0,1,0,565.779,565.779,0.0,-441.121,0.0,0.0,517.819,218.587,73.312,0.0,73.312,11382.555,2010.355,11300.258,2060.235,0.0,0.0,1.0,0.9152319191769224,0.1295770963574116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066127357115893,4.021369863013699,0.1066127357115893,,,2.608494773519164,0.7028418740164839,,,-0.0330789194497295,,,0.0,2.2608469585331306,3.537603536421247,4.021369863013699,Financial ,40.0,3.0,18,6.339969457024296,507.228,511.271,9.339925049054848,7.606563903283231,9.332669325937621,7.631060596709671
GL,1999Q4,1999,Q4,0,0,0,1,586.378,586.378,0.0,-468.47,0.0,0.0,-1095.074,402.408,68.964,0.0,68.964,12131.664,1993.337,11382.555,2010.355,0.0,0.0,1.0,-1.867522314957246,0.1176101422631817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855997126681502,-0.0659714227669803,0.0855997126681502,,,0.0985740569454283,-0.0997402632267763,,,0.1189400797280932,,,0.0,0.0119513151356589,-0.1396197269273443,-0.0659714227669803,Financial ,40.0,4.0,19,6.375668564879611,565.779,540.142,9.403656598599921,7.598066943262769,9.339925049054848,7.606563903283231
GL,2000Q1,2000,Q1,1,0,0,0,619.017,619.017,0.0,-472.704,0.0,154.738,137.91,137.91,88.882,0.0,88.882,12841.942,2030.889,12131.664,1993.337,0.0,0.0,1.0,0.2227887117801288,0.1435857173550968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819157247500215,-0.0783126283261089,0.0819157247500215,,,-0.2649896072056708,-0.446928651349693,,,0.0937639553798062,,,0.0,-0.3206398835138895,-0.1480968890743791,-0.0783126283261089,Financial ,40.0,1.0,20,6.429746897018072,586.378,572.149,9.46054967872406,7.616721181222067,9.403656598599921,7.598066943262769
GL,2000Q2,2000,Q2,0,1,0,0,615.133,615.133,0.0,-476.752,0.0,17.188,200.07,129.774,83.294,0.0,83.294,12611.488,2013.105,12841.942,2030.889,0.0,0.0,1.0,0.3252467352588789,0.1354081149930177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127347070745306,1.363218521250638,0.2127347070745306,,,-0.5644601957937221,0.2495811427581027,,,0.0820713948505647,,,0.0,-0.6408614335307293,0.9486689936922884,1.363218521250638,Financial ,40.0,2.0,21,6.4234628493194155,619.017,507.228,9.442442713224345,7.607930206974141,9.46054967872406,7.616721181222067
GL,2000Q3,2000,Q3,0,0,1,0,640.554,640.554,0.0,-481.064,0.0,168.206,151.836,151.836,97.736,0.0,97.736,12862.439,2108.428,12611.488,2013.105,0.0,0.0,1.0,0.237038563493476,0.1525804225717113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321629116669229,0.3331514622435618,0.1321629116669229,,,-0.7067778509479181,-0.3053749765539578,,,0.0905488516756174,,,0.0,-0.7410071059293395,0.1775261744625749,0.3331514622435618,Financial ,40.0,3.0,22,6.463893358221442,615.133,565.779,9.462144380393173,7.65417209967117,9.442442713224345,7.607930206974141
GL,2000Q4,2000,Q4,0,0,0,1,641.19,641.19,0.0,-490.086,0.0,159.614,143.438,143.438,92.123,0.0,92.123,12962.558,2202.36,12862.439,2108.428,0.0,0.0,1.0,0.22370592180165,0.1436750417193031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934755396689508,0.3358128878835336,0.0934755396689508,,,-1.1309847553681305,-0.6435508240392835,,,0.0461416953059961,,,0.0,-1.119787549530176,0.22162118805872,0.3358128878835336,Financial ,40.0,4.0,23,6.464884210061116,640.554,586.378,9.469897469264906,7.697738746978816,9.462144380393173,7.65417209967117
GL,2001Q1,2001,Q1,1,0,0,0,674.766,674.766,0.0,-515.625,0.0,15.585,263.127,155.278,96.398,0.0,96.398,12801.747,2363.735,12962.558,2202.36,0.0,0.0,1.0,0.3899529614710877,0.1428613771292566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900605314555171,0.0845615535203976,0.0900605314555171,,-0.8992813659217516,0.9079617141614098,0.125937205423827,,,0.0907988931762795,,,0.0,0.7503263893187466,-0.0050446537384275,0.0845615535203976,Financial ,40.0,1.0,24,6.515846862271738,641.19,619.017,9.45741503625741,7.768421243907922,9.469897469264906,7.697738746978816
GL,2001Q2,2001,Q2,0,1,0,0,689.03,689.03,0.0,-553.689,0.0,170.504,155.725,155.725,73.174,0.0,73.174,12503.436,2371.528,12801.747,2363.735,0.0,0.0,1.0,0.2260061245519063,0.106198569002801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201317438667735,-0.1214973467476647,0.1201317438667735,,8.919944147079358,-0.2216474234018093,0.1999707183257046,,,0.1613774037654796,,,0.0,-0.3051240795022352,-0.2157148852690465,-0.1214973467476647,Financial ,40.0,2.0,25,6.536735074907022,674.766,615.133,9.433838740335379,7.771711332311175,9.45741503625741,7.768421243907922
GL,2001Q3,2001,Q3,0,0,1,0,686.69,686.69,0.0,-520.447,0.0,174.106,160.666,160.666,103.815,0.0,103.815,12187.43,2535.176,12503.436,2371.528,0.0,0.0,1.0,0.2339716611571451,0.1511817559597489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720251532267381,0.062198166489318,0.0720251532267381,,0.0350760377156582,0.0581548512869147,0.0581548512869147,,,0.081866446044601,,,0.0,-0.0129384109114181,-0.0091667501530551,0.062198166489318,Financial ,40.0,3.0,26,6.533338154995695,689.03,640.554,9.408242420087127,7.838412713779919,9.433838740335379,7.771711332311175
GL,2001Q4,2001,Q4,0,0,0,1,656.556,656.556,0.0,-522.37,0.0,142.537,129.76,129.76,83.126,0.0,83.126,12428.153,2497.127,12187.43,2535.176,0.0,0.0,1.0,0.1976373683280634,0.1266091544361791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239648154213258,-0.0976629072001563,0.0239648154213258,,-0.1069893618354279,-0.095358273260921,-0.095358273260921,,,0.0658741526997301,,,0.0,-0.116530457770807,-0.1187811541858855,-0.0976629072001563,Financial ,40.0,4.0,27,6.4885299315277285,686.69,641.19,9.427800040590093,7.823296530065718,9.408242420087127,7.838412713779919
GL,2002Q1,2002,Q1,1,0,0,0,689.674,689.674,0.0,-534.034,0.0,0.0,149.329,149.329,98.154,0.0,98.154,12284.369,2478.956,12428.153,2497.127,0.0,0.0,1.0,0.216521138972906,0.1423194146799792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220935850354049,0.0182161455631859,0.0220935850354049,,-1.0,-0.4324831735245718,-0.0383119308594905,,,0.0357023030303029,,,0.0,-0.4447506228543938,-0.0037936247022669,0.0182161455631859,Financial ,40.0,1.0,28,6.537667932415514,656.556,674.766,9.416164321134225,7.815996097066154,9.427800040590093,7.823296530065718
GL,2002Q2,2002,Q2,0,1,0,0,633.48,601.142,32.338,-499.951,0.0,0.0,94.932,94.932,62.712,0.0,62.712,12091.404,2564.456,12284.369,2478.956,0.0,0.0,0.9489518216833996,0.1498579276378102,0.0989960219738586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0806205825580888,-0.1429742804821384,-0.1275532270002756,,-1.0,-0.390386899983946,-0.390386899983946,,,-0.0970544836541812,,,-0.0510481783166003,-0.3369297936729468,-0.0678215073571508,-0.1429742804821384,Financial ,40.0,2.0,29,6.452805765775064,689.674,689.03,9.40033276586058,7.849891519582052,9.416164321134225,7.815996097066154
GL,2002Q3,2002,Q3,0,0,1,0,715.825,681.69,34.135,-496.154,0.0,0.0,290.863,179.32,117.375,0.0,117.375,12168.596,2759.866,12091.404,2564.456,0.0,0.0,0.9523137638389272,0.406332553347536,0.1639716411134006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424281699165562,0.1306169628666378,-0.0072813059750397,,-1.0,0.8103581342661172,0.1161042162000671,,,-0.0466771832674605,,,-0.0476862361610729,0.7366742251516782,0.084599395426105,0.1306169628666378,Financial ,40.0,3.0,30,6.574831738284667,633.48,686.69,9.406695989046009,7.923299677612217,9.40033276586058,7.849891519582052
GL,2002Q4,2002,Q4,0,0,0,1,698.987,698.987,0.0,10.215,0.0,0.0,160.739,160.739,105.192,0.0,105.192,12360.722,2851.453,12168.596,2759.866,0.0,0.0,1.0,0.2299599277239777,0.1504920692373391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064626627431628,0.2654524456848637,0.064626627431628,,-1.0,0.2387407521578299,0.2387407521578299,,,-1.0195551046193312,,,0.0,0.1635447773331066,0.1886349759424304,0.2654524456848637,Financial ,40.0,4.0,31,6.551061763442382,715.825,656.556,9.422360041695848,7.955934604825728,9.406695989046009,7.923299677612217
GL,2003Q1,2003,Q1,1,0,0,0,711.988,675.915,36.073,-516.492,0.0,166.33,152.667,153.983,100.633,0.0,100.633,12616.386,2942.348,12360.722,2851.453,0.0,0.0,0.9493348202497792,0.2144235577004106,0.1413408652954824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323544167244236,0.0252562300059091,-0.0199500053648535,,,0.0223533272170843,0.0311660829443711,,,-0.0328480958141242,,,-0.0506651797502206,-0.0096876512032291,-0.0068757265949774,0.0252562300059091,Financial ,40.0,1.0,32,6.569464589978135,698.987,689.674,9.442830983103262,7.987302987929938,9.422360041695848,7.955934604825728
GL,2003Q2,2003,Q2,0,1,0,0,727.84,693.781,34.059,-520.59,0.0,0.0,166.539,167.836,109.592,0.0,109.592,13096.891,3182.774,12616.386,2942.348,0.0,0.0,0.95320537480765,0.2288126511321169,0.1505715541877335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489549788470039,0.7475443296338817,0.1541050201117204,,,0.7542978131715332,0.7679602241604517,0.0532191230131733,,0.0412820456404727,,,0.0044823699444558,0.5268638418991851,0.5209859061558464,0.7475443296338817,Financial ,40.0,2.0,33,6.591454229181678,711.988,633.48,9.480206503862169,8.065822564545584,9.442830983103262,7.987302987929938
GL,2003Q3,2003,Q3,0,0,1,0,730.389,695.325,35.064,-517.202,0.0,0.0,164.226,164.226,107.882,0.0,107.882,13217.339,3173.03,13096.891,3182.774,0.0,0.0,0.9519927052570616,0.2248473073937313,0.1477048531672848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203457548981942,-0.0808775292864749,0.0200017603309421,,,-0.4353836685999938,-0.0841735445014498,0.0272154679947269,,0.0424223124271898,,,-0.0003371352951689,-0.4466421517514509,-0.0992048858916152,-0.0808775292864749,Financial ,40.0,3.0,34,6.594945465952198,727.84,715.825,9.489360462546735,8.062757352837528,9.480206503862169,8.065822564545584
