ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
STT,1999Q1,1999,Q1,1,0,0,0,1116.0,742.0,374.0,557.0,324.0,273.0,185.0,185.0,121.0,0.0,121.0,49750.0,2395.0,47082.0,2311.0,0.0,0.290322581,0.664874552,0.165770609,0.108422939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.141509434,0.170347003,,0.114285714,0.15625,0.15625,0.147239264,0.161290323,0.175105485,,-0.001040583,0.00675011,-0.005376344,-0.018056401,0.141509434,Financial ,40.0,1.0,16,7.018401799069201,1118.0,960.0,10.81478584288724,7.78155595923534,10.759667280669499,7.7458682297922685
STT,1999Q2,1999,Q2,0,1,0,0,1185.0,765.0,420.0,577.0,338.0,260.0,188.0,188.0,123.0,0.0,123.0,53330.0,2441.0,49750.0,2395.0,0.0,0.285232068,0.64556962,0.158649789,0.103797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136145733,0.128440367,0.140089419,,0.069958848,0.146341463,0.146341463,0.129032258,0.090322581,0.138067061,,-0.040332108,0.003471109,0.008973963,-0.006782023,0.128440367,Financial ,40.0,2.0,17,7.078341579557671,1116.0,1043.0,10.884273054590794,7.80057265467065,10.81478584288724,7.78155595923534
STT,1999Q3,1999,Q3,0,0,1,0,1197.0,765.0,432.0,576.0,333.0,270.0,189.0,189.0,126.0,0.0,126.0,54972.0,2462.0,53330.0,2441.0,0.0,0.278195489,0.639097744,0.157894737,0.105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075471698,0.135135135,0.102305476,,0.02661597,0.138554217,0.138554217,0.031026253,0.060509554,0.090909091,,-0.013912169,0.024950705,0.058655675,0.055476529,0.135135135,Financial ,40.0,3.0,18,7.088408778675395,1185.0,1113.0,10.914597434588382,7.809135398120538,10.884273054590794,7.80057265467065
STT,1999Q4,1999,Q4,0,0,0,1,1194.0,750.0,444.0,344.0,371.0,492.0,406.0,406.0,249.0,0.0,249.0,60896.0,2652.0,54972.0,2462.0,0.0,0.310720268,0.628140704,0.340033501,0.208542714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067978533,1.243243243,0.033057851,,1.102564103,1.431137725,1.431137725,0.132653061,0.11746988,-0.384615385,,0.046341143,-0.032697925,1.27639194,1.100457241,1.243243243,Financial ,40.0,4.0,19,7.085901464365611,1197.0,1118.0,11.016939191400878,7.88344635413774,10.914597434588382,7.809135398120538
STT,2000Q1,2000,Q1,1,0,0,0,1431.0,914.0,517.0,684.0,401.0,294.0,230.0,230.0,150.0,0.0,150.0,60530.0,2777.0,60896.0,2652.0,0.0,0.28022362,0.638714186,0.160726765,0.104821803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282258065,0.239669421,0.23180593,,0.076923077,0.243243243,0.243243243,0.382352941,0.237654321,0.228007181,,-0.034785309,-0.039346319,-0.030426653,-0.033213785,0.239669421,Financial ,40.0,1.0,20,7.266827347520591,1194.0,1116.0,11.010910909482787,7.9294865233142895,11.016939191400878,7.88344635413774
STT,2000Q2,2000,Q2,0,1,0,0,1424.0,869.0,555.0,642.0,381.0,343.0,227.0,227.0,148.0,0.0,148.0,64630.0,2931.0,60530.0,2777.0,0.0,0.26755618,0.610252809,0.159410112,0.103932584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201687764,0.203252033,0.135947712,,0.319230769,0.207446809,0.207446809,0.321428571,0.127218935,0.112651646,,-0.061970198,-0.054706433,0.004792464,0.001301727,0.203252033,Financial ,40.0,2.0,21,7.261927092702751,1431.0,1185.0,11.07644945082794,7.983440063006542,11.010910909482787,7.9294865233142895
STT,2000Q3,2000,Q3,0,0,1,0,1494.0,888.0,606.0,665.0,392.0,234.0,223.0,223.0,150.0,0.0,150.0,64979.0,3089.0,64630.0,2931.0,0.0,0.262382865,0.59437751,0.149263722,0.100401606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248120301,0.19047619,0.160784314,,-0.133333333,0.17989418,0.17989418,0.402777778,0.177177177,0.154513889,,-0.056839973,-0.069974014,-0.054663097,-0.046184739,0.19047619,Financial ,40.0,3.0,22,7.3098814858247865,1424.0,1197.0,11.081834809223091,8.035926369891792,11.07644945082794,7.983440063006542
STT,2000Q4,2000,Q4,0,0,0,1,1572.0,879.0,693.0,653.0,410.0,409.0,226.0,226.0,147.0,0.0,147.0,69298.0,3262.0,64979.0,3089.0,0.0,0.260814249,0.559160305,0.143765903,0.09351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316582915,-0.409638554,0.172,,-0.168699187,-0.443349754,-0.443349754,0.560810811,0.105121294,0.898255814,,-0.160613979,-0.109816794,-0.577200767,-0.551595696,-0.409638554,Financial ,40.0,4.0,23,7.360739903058278,1494.0,1194.0,11.14618575505945,8.09040229659332,11.081834809223091,8.035926369891792
STT,2001Q1,2001,Q1,1,0,0,0,1498.0,889.0,609.0,706.0,392.0,273.0,183.0,183.0,121.0,0.0,121.0,67605.0,3484.0,69298.0,3262.0,0.0,0.261682243,0.593457944,0.122162884,0.080774366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046820405,-0.193333333,-0.027352298,,-0.071428571,-0.204347826,-0.204347826,0.17794971,-0.02244389,0.032163743,,-0.06616636,-0.070855232,-0.239934405,-0.22941255,-0.193333333,Financial ,40.0,1.0,24,7.312553498102598,1572.0,1431.0,11.121452015488801,8.156223323194624,11.14618575505945,8.09040229659332
STT,2001Q2,2001,Q2,0,1,0,0,1463.0,967.0,496.0,719.0,431.0,295.0,248.0,248.0,167.0,0.0,167.0,70318.0,3677.0,67605.0,3484.0,0.0,0.294600137,0.660970608,0.169514696,0.114149009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738764,0.128378378,0.112773303,,-0.139941691,0.092511013,0.092511013,-0.106306306,0.131233596,0.119937695,,0.101077676,0.083109489,0.063387343,0.098298572,0.128378378,Financial ,40.0,2.0,25,7.288927694521257,1498.0,1424.0,11.160797311552596,8.210124405164267,11.121452015488801,8.156223323194624
STT,2001Q3,2001,Q3,0,0,1,0,1413.0,959.0,454.0,712.0,434.0,358.0,247.0,247.0,170.0,0.0,170.0,73176.0,3808.0,70318.0,3677.0,0.0,0.307147912,0.678697806,0.174805379,0.120311394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054216867,0.133333333,0.079954955,,0.52991453,0.107623318,0.107623318,-0.250825083,0.107142857,0.070676692,,0.170609645,0.141863201,0.171117649,0.198301486,0.133333333,Financial ,40.0,3.0,26,7.254177846456518,1463.0,1494.0,11.200636442925564,8.245121966478605,11.160797311552596,8.210124405164267
STT,2001Q4,2001,Q4,0,0,0,1,1270.0,989.0,281.0,737.0,444.0,402.0,252.0,252.0,170.0,0.0,170.0,69850.0,3845.0,73176.0,3808.0,0.0,0.349606299,0.778740157,0.198425197,0.133858268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.192111959,0.156462585,0.125142207,,-0.017114914,0.115044248,0.115044248,-0.594516595,0.082926829,0.12863706,,0.340441713,0.392695708,0.380196502,0.431463924,0.156462585,Financial ,40.0,4.0,27,7.147559271189454,1413.0,1572.0,11.1541196809749,8.254788926148725,11.200636442925564,8.245121966478605
STT,2002Q1,2002,Q1,1,0,0,0,1225.0,981.0,244.0,715.0,421.0,502.0,266.0,266.0,178.0,0.0,178.0,73298.0,3994.0,69850.0,3845.0,0.0,0.343673469,0.800816327,0.217142857,0.145306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.182242991,0.47107438,0.103487064,,0.838827839,0.453551913,0.453551913,-0.599343186,0.073979592,0.012747875,,0.313323615,0.349407038,0.777486339,0.798913813,0.47107438,Financial ,40.0,1.0,28,7.111512116496157,1270.0,1498.0,11.20230224521688,8.292798858200374,11.1541196809749,8.254788926148725
STT,2002Q2,2002,Q2,0,1,0,0,1265.0,1003.0,262.0,738.0,440.0,416.0,265.0,265.0,178.0,0.0,178.0,80328.0,4187.0,73298.0,3994.0,0.0,0.347826087,0.792885375,0.209486166,0.140711462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135338346,0.065868263,0.037228542,,0.410169492,0.068548387,0.068548387,-0.471774194,0.020881671,0.026425591,,0.180671845,0.199577357,0.235799439,0.232699818,0.065868263,Financial ,40.0,2.0,29,7.143617602704121,1225.0,1463.0,11.293885980441052,8.339978571990427,11.20230224521688,8.292798858200374
STT,2002Q3,2002,Q3,0,0,1,0,1208.0,955.0,253.0,683.0,398.0,384.0,272.0,272.0,182.0,0.0,182.0,77556.0,4349.0,80328.0,4187.0,0.0,0.329470199,0.790562914,0.225165563,0.150662252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.145081387,0.070588235,-0.004171011,,0.072625698,0.101214575,0.101214575,-0.442731278,-0.082949309,-0.040730337,,0.072676016,0.164823146,0.288092876,0.252269186,0.070588235,Financial ,40.0,3.0,30,7.097548850614793,1265.0,1413.0,11.258768428876687,8.37793112408273,11.293885980441052,8.339978571990427
STT,2002Q4,2002,Q4,0,0,0,1,1697.0,1456.0,241.0,704.0,411.0,941.0,752.0,752.0,477.0,0.0,477.0,85794.0,4787.0,77556.0,4349.0,0.0,0.242192104,0.857984679,0.443134944,0.281084266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336220472,1.805882353,0.472194135,,1.34079602,1.984126984,1.984126984,-0.142348754,-0.074324324,-0.044776119,,-0.307243307,0.101759901,1.23325944,1.099864813,1.805882353,Financial ,40.0,4.0,31,7.437206366871292,1208.0,1270.0,11.35971600871972,8.473868066677865,11.258768428876687,8.37793112408273
STT,2003Q1,2003,Q1,1,0,0,0,1213.0,1020.0,193.0,834.0,443.0,376.0,186.0,186.0,96.0,0.0,96.0,79109.0,5051.0,85794.0,4787.0,0.0,0.365210223,0.840890354,0.153338829,0.079142622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009795918,-0.460674157,0.039755352,,-0.250996016,-0.30075188,-0.30075188,-0.209016393,0.052256532,0.166433566,,0.062666325,0.050041472,-0.293834339,-0.4553387,-0.460674157,Financial ,40.0,1.0,32,7.101675971619444,1697.0,1225.0,11.278594568015443,8.527539483470381,11.35971600871972,8.473868066677865
STT,2003Q2,2003,Q2,0,1,0,0,1290.0,1082.0,208.0,1139.0,444.0,-15.0,-57.0,-57.0,-23.0,0.0,-23.0,83102.0,5085.0,79109.0,5051.0,0.0,0.344186047,0.83875969,-0.044186047,-0.017829457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019762846,-1.129213483,0.078763709,,-1.036057692,-1.21509434,-1.21509434,-0.20610687,0.009090909,0.543360434,,-0.010465116,0.057857435,-1.210925845,-1.126709346,-1.129213483,Financial ,40.0,2.0,33,7.1631723908466425,1213.0,1265.0,11.327836081274944,8.534246945982066,11.278594568015443,8.527539483470381
STT,2003Q3,2003,Q3,0,0,1,0,1287.0,1126.0,161.0,821.0,407.0,498.0,305.0,305.0,202.0,0.0,202.0,81776.0,5244.0,83102.0,5085.0,0.0,0.316239316,0.874902875,0.236985237,0.156954157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065397351,0.10989011,0.179057592,,0.296875,0.121323529,0.121323529,-0.363636364,0.022613065,0.20204978,,-0.040158055,0.106683427,0.052493258,0.041761657,0.10989011,Financial ,40.0,3.0,34,7.160845906664299,1290.0,1208.0,11.31175130946,8.565030520830398,11.327836081274944,8.534246945982066
STT,2003Q4,2003,Q4,0,0,0,1,1673.0,1506.0,167.0,828.0,437.0,954.0,678.0,678.0,447.0,0.0,447.0,87534.0,5747.0,81776.0,5244.0,0.0,0.261207412,0.900179319,0.405260012,0.267184698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014142605,-0.062893082,0.034340659,,0.01381509,-0.098404255,-0.098404255,-0.307053942,0.063260341,0.176136364,,0.078513328,0.04917878,-0.085470425,-0.049449827,-0.062893082,Financial ,40.0,4.0,35,7.422971251049421,1287.0,1697.0,11.379793992367032,8.656607247198915,11.31175130946,8.565030520830398
