ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HSY,2003Q1,2003,Q1,1,0,0,0,953.162,356.283,596.879,187.552,187.552,212.532,168.731,154.12,97.558,0.0,97.558,3312.552,1216.317,3480.551,1371.703,0.0,0.19676823037427,0.3737906043253927,0.1770223739511226,0.1023519611566554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357549675975663,0.120776609799529,-0.0224949380216307,,0.070091787463937,0.1029683812810906,0.1207586136684264,-0.0434999294898913,-0.0749182454461604,-0.1132418925499874,,-0.040615483131936,0.0137517219486191,0.1438673202526388,0.1623358919538264,0.120776609799529,Consumer Staples,30.0,1.0,32,6.860833468352731,1156.028,988.506,8.105776004780727,7.104404535651151,8.155233163133559,7.224537067729109
HSY,2003Q2,2003,Q2,0,1,0,0,849.115,333.745,515.37,205.273,201.388,172.742,128.472,112.928,71.484,0.0,71.484,3298.34,1203.826,3312.552,1216.317,0.0,0.2371739988105262,0.3930504113105998,0.1513010605159489,0.0841864765078935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311526214931594,0.1320073478178247,0.0646758392323372,,0.0728583761357919,0.1111572392319668,0.132030834928877,0.0105472449513814,0.0281455009572431,0.037513078023361,,-0.0029162710477929,0.0325104325396898,0.0775875617936718,0.0978077582527234,0.1320073478178247,Consumer Staples,30.0,2.0,33,6.745371634450586,953.162,823.462,8.101477727451904,7.094090437158062,8.105776004780727,7.104404535651151
HSY,2003Q3,2003,Q3,0,0,1,0,1191.019,466.834,724.185,212.341,212.107,300.274,254.493,237.235,143.604,0.0,143.604,3657.779,1228.9,3298.34,1203.826,0.0,0.1780886786860663,0.3919618410789416,0.2136766919755268,0.1205723838158753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335826562216605,0.1668955430057288,0.0728757779391622,,0.1395467983286717,0.2203792150995511,0.2202442185828328,0.0097434874936732,-0.02726413882927,-0.0628762335163379,,-0.0588697910947545,0.0380164290499422,0.1807272575187548,0.128981350433456,0.1668955430057288,Consumer Staples,30.0,3.0,34,7.083403787095577,849.115,1152.321,8.204884764178988,7.1146881442483645,8.101477727451904,7.094090437158062
HSY,2003Q4,2003,Q4,0,0,0,1,1179.255,470.963,708.292,226.303,215.395,314.732,244.66,228.544,144.938,0.0,144.938,3582.54,1279.866,3657.779,1228.9,0.0,0.1826534549355313,0.3993733331637347,0.2074699704474435,0.1229064112511712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200920738944039,0.1121700429711478,0.0555259218087442,,0.1661750974492746,0.106297930834901,0.110094327708643,-0.0021807731319734,-0.0062881185469509,0.0056302102774667,,-0.0258605993679016,0.0347359310214661,0.084507917615112,0.0902643706711865,0.1121700429711478,Consumer Staples,30.0,4.0,35,7.073485795808018,1191.019,1156.028,8.184106417643198,7.155291690648432,8.204884764178988,7.1146881442483645
HSY,2004Q2,2004,Q2,0,1,0,0,1013.089,387.457,625.632,204.133,204.133,230.344,183.324,168.47,107.147,0.0,107.147,3640.963,1319.863,3582.54,1279.866,0.0,0.2014956237803391,0.3824510975837266,0.1809554738033874,0.1057626723812024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628717888459673,0.0982902478525595,0.0874978598473683,,0.0838085558880543,0.0864867748072377,0.0931092655073968,0.0481722426153372,0.0884074816584201,0.0884074816584201,,0.0240251863681306,0.0231693711883531,0.0222180946084857,0.0333233597676425,0.0982902478525595,Consumer Staples,30.0,2.0,36,6.921745951502618,1179.255,953.162,8.200278100982791,7.186040589833015,8.184106417643198,7.155291690648432
HSY,2004Q2,2004,Q2,0,1,0,0,893.688,360.484,533.204,209.561,209.561,197.883,150.923,135.435,147.217,0.0,147.217,3607.829,1315.283,3640.963,1319.863,0.0,0.2344901128805578,0.4033667230621872,0.1688766101816294,0.1647297490846917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524934785040895,1.0594398746572664,0.080118054203059,,0.1455407486309063,0.1747540320069742,0.1993039812978181,0.0346042648970641,0.0405833515403102,0.0208892547972701,,-0.0113161052367821,0.026246790372737,0.116162765850724,0.9567245942315492,1.0594398746572664,Consumer Staples,30.0,2.0,37,6.796475054146627,1013.089,849.115,8.191138621974114,7.182567134358979,8.200278100982791,7.186040589833015
HSY,2004Q3,2004,Q3,0,0,1,0,1254.508,498.1,756.408,216.696,216.696,328.539,281.404,263.152,166.229,0.0,166.229,3786.723,940.509,3607.829,1315.283,0.0,0.1727338526338612,0.3970480857834306,0.2243142331495694,0.1325053327679058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533064543890569,0.1575513216902035,0.0669745562662531,,0.0941306939661774,0.1057435764441458,0.1092461061816341,0.0444955363615651,0.0216353067084065,0.0205094635515514,,-0.0300683125491907,0.012976377216946,0.0497833482711391,0.0989691716658198,0.1575513216902035,Consumer Staples,30.0,3.0,38,7.1352955505407,893.688,1191.019,8.239520325972178,6.847483907265539,8.191138621974114,7.182567134358979
HSY,2004Q4,2004,Q4,0,0,0,1,1267.963,503.676,764.287,217.15,217.15,335.076,286.526,268.587,170.286,0.0,170.286,3797.531,1137.102,3786.723,940.509,0.0,0.171258940521135,0.3972324113558518,0.2259734708347168,0.1342988714970389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752237641561832,0.1748885730450262,0.0694598089446516,,0.0646391215383246,0.171119104062781,0.1752091500980117,0.0790563778780502,0.0081478214443231,-0.0404457740286252,,-0.0623832405383079,-0.005360702956612,0.0891864029640887,0.0926921560062972,0.1748885730450262,Consumer Staples,30.0,4.0,39,7.145955310472929,1254.508,1179.255,8.242369692026205,7.037117241601123,8.239520325972178,6.847483907265539
HSY,2005Q1,2005,Q1,1,0,0,0,1126.414,430.83,695.584,233.158,233.158,246.922,205.873,186.469,113.022,0.0,113.022,3748.774,970.722,3797.531,1137.102,0.0,0.2069913903768951,0.3824792660602584,0.1827685025221632,0.1003378864254173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118608532912703,0.0548312131930899,0.1119427446142411,,0.0719706178585073,0.1230008073138266,0.1068380127025583,0.11181013758887,0.1421867116046888,0.1421867116046888,,0.0272748682747929,7.365249233126647e-05,0.0100191979864929,-0.0512920658456178,0.0548312131930899,Consumer Staples,30.0,1.0,40,7.027681793523184,1267.963,1013.089,8.229450850481681,6.879069755321832,8.242369692026205,7.037117241601123
HSY,2005Q2,2005,Q2,0,1,0,0,988.447,393.295,595.152,226.658,226.658,215.348,173.122,152.497,93.223,0.0,93.223,4031.733,1027.965,3748.774,970.722,0.0,0.2293071859189213,0.397891844479269,0.1751454554467766,0.0943125933914514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060314114097984,-0.3667647078802041,0.0910192962794467,,0.0882592238848207,0.1470882502998218,0.125979252039724,0.1161806738133999,0.081584836873273,0.081584836873273,,-0.0221029658690837,-0.013572955501523,0.0371208615474043,-0.4274707882729613,-0.3667647078802041,Consumer Staples,30.0,2.0,41,6.897146201202848,1126.414,893.688,8.302199588863301,6.936308721650131,8.229450850481681,6.879069755321832
HSY,2005Q3,2005,Q3,0,0,1,0,1368.24,518.301,849.939,313.011,228.168,355.338,213.659,189.958,114.152,0.0,114.152,4510.443,955.933,4031.733,1027.965,0.0,0.1667602175057007,0.3788085423609893,0.1561560837280009,0.0834298076360872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906586486495104,-0.3132846855843445,0.0405561132302751,,0.0815702245395524,-0.2407392929738028,-0.2781434304128412,0.1236515214011484,0.0529405249750802,0.4444705947502494,,-0.034582885966323,-0.045937870186308,-0.3038512022378964,-0.3703664154995065,-0.3132846855843445,Consumer Staples,30.0,3.0,42,7.222011120368949,988.447,1254.508,8.414372336975932,6.863733378552787,8.302199588863301,6.936308721650131
HSY,2005Q4,2005,Q4,0,0,0,1,1352.873,526.649,826.224,258.392,246.698,334.817,268.257,244.002,158.187,0.0,158.187,4295.236,1016.38,4510.443,955.933,0.0,0.1823511889142587,0.3892819207715727,0.1982869049792552,0.1169267181767985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696567644324,-0.0710510552834642,0.0456106703515752,,-0.0007729589705022,-0.0637603568262565,-0.0915345865585451,0.0810389290933903,0.1360718397421136,0.1899240156573796,,0.0647688719746273,-0.0200147076547508,-0.1225213108122424,-0.1293544251458838,-0.0710510552834642,Consumer Staples,30.0,4.0,43,7.210724652913558,1368.24,1267.963,8.36549456950293,6.924985974243803,8.414372336975932,6.863733378552787
HSY,2006Q1,2006,Q1,1,0,0,0,1132.728,432.142,707.365,220.125,216.794,263.483,209.725,184.522,122.471,0.0,122.471,4226.532,931.783,4295.236,1016.38,0.0,0.1913910488661002,0.3815055335437987,0.1851503626642936,0.1081203960703717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056053990806221,0.0836031922988445,0.0030452846830537,,0.0670697629210843,0.0187105642799201,-0.0104414138543136,0.0169368473110365,-0.0701841669597439,-0.055897717427667,,-0.075367103348547,-0.0025458439263642,0.0130321149938923,0.0775630215286551,0.0836031922988445,Consumer Staples,30.0,1.0,44,7.0332665966104235,1352.873,1126.414,8.349373650229598,6.838172590730328,8.36549456950293,6.924985974243803
HSY,2006Q2,2006,Q2,0,1,0,0,1052.067,407.99,644.077,225.718,221.478,236.436,182.974,155.484,97.897,0.0,97.897,4312.26,850.821,4226.532,931.783,0.0,0.2105170107987419,0.3877984957231811,0.1739185812310432,0.0930520584715612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064363592585136,0.0501378415197966,0.0373638108798739,,0.0979252187157531,0.0569078453345037,0.019587270569257,0.0822058902599671,-0.0228538149988086,-0.0041472173936062,,-0.0819432458903544,-0.0253670661918121,-0.0070048875239369,-0.0133654995007747,0.0501378415197966,Consumer Staples,30.0,2.0,45,6.959462137840112,1132.728,988.447,8.36944927769666,6.747376410859788,8.349373650229598,6.838172590730328
HSY,2006Q3,2006,Q3,0,0,1,0,1413.361,545.469,870.733,223.41,221.842,374.294,319.78,287.945,185.121,0.0,185.121,4559.462,830.319,4312.26,850.821,0.0,0.1569606066673694,0.3859374922613543,0.2262550049138188,0.1309792756415381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329774016254458,0.6217061461910436,0.0524174176781444,,0.0533463913231908,0.4966839683795205,0.5158350793333264,0.0244652851557583,-0.0277251849514392,-0.2862551156349139,,-0.0587646801192033,0.0188194011041371,0.4489029150341597,0.5699338084639616,0.6217061461910436,Consumer Staples,30.0,3.0,46,7.254433117973811,1052.067,1368.24,8.425179213165807,6.723013596043927,8.36944927769666,6.747376410859788
HSY,2006Q4,2006,Q4,0,0,0,1,1346.074,485.78,860.294,205.701,200.264,336.701,280.079,248.551,155.988,0.0,155.988,4157.565,683.423,4559.462,830.319,0.0,0.1487763674211076,0.360886548584996,0.2080710272986477,0.115883673557323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050256010726801,-0.0139012687515409,-0.0776019701926711,,0.0056269544258504,0.0440696794491848,0.0186432898090997,0.0412357907782876,-0.1882220366602079,-0.2039188519768414,,-0.1841217580925013,-0.0729429512942597,0.0493432600625649,-0.008920498545922,-0.0139012687515409,Consumer Staples,30.0,4.0,47,7.205690111798195,1413.361,1352.873,8.332925341822632,6.528576147531684,8.425179213165807,6.723013596043927
HSY,2007Q1,2007,Q1,1,0,0,0,1153.109,414.031,739.078,243.978,216.433,257.705,170.053,141.798,93.473,0.0,93.473,4004.533,620.701,4157.565,683.423,0.0,0.1876951788599343,0.359056255739917,0.1474734825588907,0.0810617209648003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179928455904681,-0.2367744200667914,-0.0419098351930614,,-0.0219293085322394,-0.189161997854333,-0.2315387867029404,0.0448325828956761,-0.001665175235477,0.1083611584327086,,-0.0193105687442655,-0.0588439113722693,-0.2034934177996554,-0.2502642987726367,-0.2367744200667914,Consumer Staples,30.0,1.0,48,7.05108389668033,1346.074,1132.728,8.29543193429306,6.432459269766841,8.332925341822632,6.528576147531684
HSY,2007Q2,2007,Q2,0,1,0,0,1051.916,329.438,722.478,296.598,216.87,196.464,32.84,3.627,3.554,0.0,3.554,4267.236,571.301,4004.533,620.701,0.0,0.2061666520900908,0.313178999083577,0.0312192228276782,0.0033785967700843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001435269806961,-0.9636965381983104,-0.1925341307384985,,-0.169060549154951,-0.8205209483314568,-0.9766728409354016,0.1217261290187352,-0.0208056782163466,0.3140201490355223,,-0.0206651172375332,-0.1924182209640882,-0.8204951845472745,-0.9636913269240908,-0.9636965381983104,Consumer Staples,30.0,2.0,49,6.959318736872242,1153.109,1052.067,8.358955906113163,6.349665076748844,8.29543193429306,6.432459269766841
HSY,2007Q3,2007,Q3,0,0,1,0,1399.469,470.623,928.846,341.852,229.809,324.587,128.771,95.716,62.784,0.0,62.784,4455.577,539.349,4267.236,571.301,0.0,0.1642115688164582,0.3362868345065163,0.092014185380312,0.0448627300783368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098290528746725,-0.6608488502114833,-0.1372140304948587,,-0.1328020219399722,-0.597313778222528,-0.6675892965670527,0.0667403210857979,0.0359129470524066,0.5301553198155855,,0.0461960634776024,-0.1286494801630074,-0.5933164642463467,-0.6574822248894061,-0.6608488502114833,Consumer Staples,30.0,3.0,50,7.244562459503379,1051.916,1413.361,8.40213626155457,6.292215227095108,8.358955906113163,6.349665076748844
HSY,2007Q4,2007,Q4,0,0,0,1,1342.222,417.477,924.745,290.314,232.762,267.864,127.163,99.101,54.343,0.0,54.343,4247.113,592.922,4455.577,539.349,0.0,0.1734154260621566,0.3110342402374569,0.0947406613809042,0.0404873411402882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028616554513348,-0.6516206374849347,-0.1406048005269875,,-0.2044454872423902,-0.5459745286151407,-0.6012850481390137,0.0749174119545179,0.1622757959493468,0.4113397601372868,,0.1656113740921554,-0.1381384497233424,-0.5446715354323628,-0.6506208346919482,-0.6516206374849347,Consumer Staples,30.0,4.0,51,7.202826484426103,1399.469,1346.074,8.354230163321276,6.386747997609008,8.40213626155457,6.292215227095108
HSY,2008Q1,2008,Q1,1,0,0,0,1160.342,376.452,783.89,254.034,249.949,192.784,122.418,98.032,63.245,0.0,63.245,4067.017,591.191,4247.113,592.922,0.0,0.2154097671203834,0.3244319347226937,0.1055016538227522,0.0545054820044435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062726073597554,-0.3233875022733837,-0.0907637350826388,,-0.2519198308143031,-0.2801185512751906,-0.3086503335731111,0.0606323013267882,0.1548562372651121,0.0412168310257481,,0.1476574328056175,-0.0964314657208018,-0.2846059373377709,-0.3276051710262658,-0.3233875022733837,Consumer Staples,30.0,1.0,52,7.057331511963005,1342.222,1153.109,8.310910936117438,6.383829217983617,8.354230163321276,6.386747997609008
HSY,2008Q2,2008,Q2,0,1,0,0,1105.437,382.511,722.926,288.398,266.612,172.69,94.113,70.503,41.467,0.0,41.467,4078.692,607.623,4067.017,591.191,0.0,0.2411824463990259,0.3460269558554671,0.0851364663929287,0.0375118618247806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508795379098709,10.667698368036016,0.1611016336913169,,-0.1210094470233732,1.865803897685749,18.4383788254756,0.0006200880857272,0.2293632129847373,-0.0276468485964166,,0.1698421832723649,0.1048855666184822,1.727052715657249,10.102793371771504,10.667698368036016,Consumer Staples,30.0,2.0,53,7.008900221584587,1160.342,1051.916,8.3137767743526,6.411199028401758,8.310910936117438,6.383829217983617
HSY,2008Q3,2008,Q3,0,0,1,0,1489.609,501.229,988.38,281.278,272.401,294.502,219.951,195.036,124.538,0.0,124.538,4431.379,613.884,4078.692,607.623,0.0,0.1828674504517628,0.3364836007301245,0.1476568683459888,0.0836044895002648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644101441332389,0.9835945463812436,0.0650329456911371,,-0.092687014575445,0.7080786823120113,1.037653056960174,0.0640945861854387,0.1853365185871747,-0.1771936393527022,,0.1136088143470366,0.0005851142638304,0.6047185304710891,0.8635622342706124,0.9835945463812436,Consumer Staples,30.0,3.0,54,7.306940040266478,1105.437,1399.469,8.396691739211402,6.421433632129748,8.3137767743526,6.411199028401758
HSY,2008Q4,2008,Q4,0,0,0,1,1377.38,497.526,879.854,344.11,284.057,179.199,153.416,128.451,82.155,0.0,82.155,3634.719,318.199,4431.379,613.884,0.0,0.2062299438063569,0.361211866006476,0.1113824797804527,0.0596458493661879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261938785089204,0.5117862466186998,0.1917446949173249,,-0.331007526207329,0.2064515621682408,0.2961625008829376,-0.0485441932640889,0.2203753189953687,0.1853028100608307,,0.1892249062804758,0.161325086687277,0.1756565571422412,0.4731974905320566,0.5117862466186998,Consumer Staples,30.0,4.0,55,7.228664175532135,1489.609,1342.222,8.198562169582633,5.765814732738666,8.396691739211402,6.421433632129748
HSY,2009Q1,2009,Q1,1,0,0,0,1236.031,440.228,795.803,287.294,274.456,200.088,152.934,129.038,75.894,0.0,75.894,3506.544,349.105,3634.719,318.199,0.0,0.2220462108151009,0.3561625881551514,0.1237299064505663,0.0614013726192951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652299063551951,0.2000000000000001,0.1694133647848863,,0.0378869615735746,0.2492770670979758,0.3162844785376204,0.0151972853334014,0.0980480017923657,0.1309273561806687,,0.0308084623247777,0.0978037302634196,0.1727769373022194,0.1265173769913541,0.2000000000000001,Consumer Staples,30.0,1.0,56,7.120469432709033,1377.38,1160.342,8.162671356445331,5.858233109492457,8.198562169582633,5.765814732738666
HSY,2009Q2,2009,Q2,0,1,0,0,1171.183,453.29,717.893,336.614,298.71,201.761,116.676,93.942,71.298,0.0,71.298,3493.422,417.756,3506.544,349.105,0.0,0.2550498086123176,0.3870360140131815,0.0996223476604424,0.06087690822015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594751216034925,0.7193913232208746,0.1850378159059478,,0.1683421159302796,0.239743712345797,0.3324539381302922,-0.0069619850441123,0.1203921803969811,0.1671856254204258,,0.0574973942769811,0.1185140563871085,0.1701489606187938,0.6228708802700462,0.7193913232208746,Consumer Staples,30.0,2.0,57,7.066623101292564,1236.031,1105.437,8.15892326187826,6.037288411394835,8.162671356445331,5.858233109492457
HSY,2009Q3,2009,Q3,0,0,1,0,1484.118,589.098,895.02,309.474,301.466,332.448,279.624,257.322,162.023,0.0,162.023,3773.107,597.07,3493.422,417.756,0.0,0.2031280531601934,0.3969347450809167,0.1884108945515114,0.1091712384055715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036862022181659,0.3009924681623279,0.1753070951600963,,0.1288480214056271,0.2713013352974072,0.3193564265058759,-0.0944575972803982,0.1066993146133825,0.1002424647501758,,0.1107939256460242,0.1796555440432203,0.2760049475655139,0.3058059328886364,0.3009924681623279,Consumer Staples,30.0,3.0,58,7.3032495093593806,1171.183,1489.609,8.235919077407882,6.3937078039562,8.15892326187826,6.037288411394835
HSY,2009Q4,2009,Q4,0,0,0,1,1407.336,570.521,836.815,358.165,334.04,256.077,212.356,190.829,126.779,0.0,126.779,3675.031,720.459,3773.107,597.07,0.0,0.2373562532330587,0.4053907524571246,0.150892182108608,0.0900843863867619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174853707764,0.543168401192867,0.1467159505231885,,0.4290090904525137,0.3841841789643845,0.4856170835571542,-0.0489160701661866,0.1759611627243829,0.0408444973990875,,0.150930116413785,0.1223074062850873,0.3547209795116188,0.5103211261809768,0.543168401192867,Consumer Staples,30.0,4.0,59,7.250164144612496,1484.118,1377.38,8.209588916519454,6.581275550542438,8.235919077407882,6.3937078039562
HSY,2010Q1,2010,Q1,1,0,0,0,1407.843,593.98,813.863,340.646,340.646,300.879,253.334,229.585,147.394,0.0,147.394,3698.687,752.217,3675.031,720.459,0.0,0.2419630598014125,0.4219078405759733,0.1799447807745608,0.1046949127139887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390029861710588,0.9421034600890716,0.3492553858455165,,0.503733357322778,0.6564923431022534,0.7792045753963948,0.0226940587054838,0.2411679832104234,0.1857052357515298,,0.0896968649597738,0.1845933700149942,0.4543353820965983,0.7050907536403952,0.9421034600890716,Consumer Staples,30.0,1.0,60,7.250524079146634,1407.336,1236.031,8.216003500459397,6.624353366894727,8.209588916519454,6.581275550542438
HSY,2010Q2,2010,Q2,0,1,0,0,1233.242,546.538,686.704,422.114,336.98,170.392,124.424,101.644,46.723,0.0,46.723,3619.987,732.502,3698.687,752.217,0.0,0.2732472620945443,0.4431717375827291,0.1008917957708219,0.0378863191490396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529883032796754,-0.3446800751774244,0.2057137814644045,,-0.1554760335248139,0.066406116082142,0.0819867577867197,-0.0434451930858778,0.1281175722272438,0.2540001307135175,,0.0713486262986664,0.1450400519255958,0.0127426038453373,-0.3776569760732455,-0.3446800751774244,Consumer Staples,30.0,2.0,61,7.118212295448936,1407.843,1171.183,8.194501919590735,6.597830324232352,8.216003500459397,6.624353366894727
HSY,2010Q3,2010,Q3,0,0,1,0,1547.115,655.22,891.895,355.572,357.624,329.827,299.648,277.389,180.169,0.0,180.169,3886.943,862.937,3619.987,732.502,0.0,0.2311554086153906,0.4235108573053716,0.1936817883609169,0.1164548207470033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042447433425105,0.1119964449491739,0.1122427847319122,,-0.0078839397439599,0.0716104483163104,0.0779840044768811,-0.0034915420884449,0.1862830302588021,0.1489559704530914,,0.1379787529056553,0.0669533533000172,0.0279755256295144,0.0667170442307636,0.1119964449491739,Consumer Staples,30.0,3.0,62,7.344793340796036,1233.242,1484.118,8.265635504979036,6.76149984947884,8.194501919590735,6.597830324232352
