ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
WMT,1997Q4,1997,Q4,0,0,0,1,29118.0,6438.0,22680.0,5308.0,4958.0,1897.0,1139.0,1291.0,792.0,0.0,792.0,46172.0,17555.0,40673.0,17263.0,0.0,0.1702726835634315,0.2211003502987842,0.0391166975753829,0.0271996703070265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1166161751735246,0.1578947368421053,0.1441265327883418,,0.1490006056935191,0.3167630057803468,0.1887661141804788,0.1090464547677261,0.1452991452991452,0.1065249114029602,,0.0256874033919161,0.024637255152194,0.1792440724546364,0.0369675476554562,0.1578947368421053,Consumer Staples,30.0,4.0,11,10.279146161061627,28699.0,26077.0,10.740150490648064,9.773151050808124,10.613344346659021,9.756378687497916
WMT,1998Q1,1998,Q1,1,0,0,0,35773.0,7620.0,28153.0,5687.0,5300.0,2776.0,1933.0,2115.0,1287.0,0.0,1287.0,45384.0,18503.0,46172.0,17555.0,0.0,0.1481564308277192,0.2130098118692868,0.0540351661867889,0.0359768540519386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457259071838068,0.1753424657534246,0.1812122151604402,,0.1893744644387318,0.2351437699680512,0.2176165803108809,0.1364847408364282,0.1728258464262004,0.1639377814162914,,0.0236530736299795,0.0309727725925816,0.078044724504863,0.0258496018846385,0.1753424657534246,Consumer Staples,30.0,1.0,12,10.484976651553191,29118.0,31223.0,10.722936932960728,9.825742203911275,10.740150490648064,9.773151050808124
WMT,1998Q2,1998,Q2,0,1,0,0,30157.0,6631.0,23526.0,5411.0,5073.0,1999.0,1220.0,1364.0,828.0,0.0,828.0,46044.0,18819.0,45384.0,18503.0,0.0,0.1682196504957389,0.2198826143184003,0.0404549524156912,0.0274563119673707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741551160255412,0.2699386503067484,0.1932697498650351,,0.2485946283572766,0.285563751317176,0.3040152963671128,0.1688776270681173,0.1707823678744517,0.1714656852132496,,-0.0028724894224417,0.0162794792430798,0.0948840862430062,0.0815765591563659,0.2699386503067484,Consumer Staples,30.0,2.0,13,10.314205506925742,35773.0,25684.0,10.737374458155468,9.842675413139371,10.722936932960728,9.825742203911275
WMT,1998Q3,1998,Q3,0,0,1,0,33880.0,7458.0,26422.0,5936.0,5577.0,2325.0,1522.0,1696.0,1034.0,0.0,1034.0,46874.0,19543.0,46044.0,18819.0,0.0,0.1646103896103896,0.2201298701298701,0.0449232585596221,0.0305194805194805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805289382905328,0.30062893081761,0.1988426298022825,,0.2479871175523349,0.3339176161262052,0.3438985736925515,0.1754604502179908,0.1699181875393329,0.1673549655850541,,-0.0089881326980131,0.015513123751349,0.129932162491321,0.1017340521114105,0.30062893081761,Consumer Staples,30.0,3.0,14,10.43060966426901,30157.0,28699.0,10.755239763272712,9.880423612937577,10.737374458155468,9.842675413139371
WMT,1998Q4,1998,Q4,0,0,0,1,33924.0,7544.0,26380.0,6106.0,5691.0,2368.0,1438.0,1651.0,1009.0,0.0,1009.0,51239.0,19714.0,46874.0,19543.0,0.0,0.1677573399363282,0.2223794363872185,0.0423888692371182,0.0297429548402311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650525448176385,0.273989898989899,0.1717924821373098,,0.2482867685819716,0.2625109745390694,0.2788536018590239,0.1631393298059964,0.1478418717224687,0.1503391107761869,,-0.0147724436736574,0.0057850929982958,0.083651531559622,0.0935042412094058,0.273989898989899,Consumer Staples,30.0,4.0,15,10.43190748470307,33880.0,29118.0,10.84427575601067,9.889135046311727,10.755239763272712,9.880423612937577
WMT,1999Q1,1999,Q1,1,0,0,0,41247.0,8850.0,32397.0,6484.0,6022.0,3300.0,2366.0,2612.0,1559.0,0.0,1559.0,49996.0,21112.0,51239.0,19714.0,0.0,0.1459984968603777,0.214561058986108,0.0573617475210318,0.0377966882439935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530204344058368,0.2113442113442114,0.1614173228346456,,0.1887608069164266,0.2240041386445939,0.2349881796690307,0.1507477000674884,0.1362264150943395,0.140144188500088,,-0.0145652399648505,0.0072825148438377,0.0615632664613925,0.0505834720686708,0.2113442113442114,Consumer Staples,30.0,1.0,16,10.627357905738913,33924.0,35773.0,10.81971828261021,9.957644243488083,10.84427575601067,9.889135046311727
WMT,1999Q2,1999,Q2,0,1,0,0,35123.0,7882.0,27241.0,6300.0,5888.0,2530.0,1588.0,1809.0,1110.0,0.0,1110.0,52023.0,22017.0,49996.0,21112.0,0.0,0.1676394385445434,0.2244113543831677,0.0452125387922444,0.0316032229593144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646715522101005,0.3405797101449275,0.1886593274015986,,0.265632816408204,0.3016393442622951,0.3262463343108503,0.1579103970075661,0.1606544451015179,0.1642949547218628,,-0.0034491330203435,0.020596171638243,0.1176020757030447,0.1510367086763822,0.3405797101449275,Consumer Staples,30.0,2.0,17,10.466639936479886,41247.0,30157.0,10.859460429548987,9.999615579630348,10.81971828261021,9.957644243488083
WMT,1999Q3,1999,Q3,0,0,1,0,38910.0,8787.0,30123.0,6573.0,6573.0,2743.0,1774.0,2026.0,1249.0,0.0,1249.0,66265.0,22948.0,52023.0,22017.0,0.0,0.1689282960678488,0.225828835774865,0.0455923927011051,0.0320997172963248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484651711924438,0.2079303675048356,0.1781979082864038,,0.179784946236559,0.1655716162943494,0.1945754716981131,0.1400726667171297,0.1785906401291017,0.1073113207547169,,0.0262310688145452,0.0258891064698885,0.0148950490889889,0.0517779709859633,0.2079303675048356,Consumer Staples,30.0,3.0,18,10.569032265982456,35123.0,33880.0,11.101432224123721,10.041029641554612,10.859460429548987,9.999615579630348
WMT,1999Q4,1999,Q4,0,0,0,1,40907.0,9301.0,31606.0,7373.0,6907.0,2941.0,1919.0,2068.0,1299.0,0.0,1299.0,72369.0,24279.0,66265.0,22948.0,0.0,0.1688464077052827,0.2273693988803872,0.0469112865768694,0.0317549563644364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058424714066737,0.2874132804757185,0.2329003181336162,,0.2419763513513513,0.3344923504867871,0.2525741974560871,0.1981046247156936,0.2136707081356528,0.2075008188666884,,0.0064919232110369,0.0224389564711366,0.106688794042921,0.0676463228019232,0.2874132804757185,Consumer Staples,30.0,4.0,19,10.619080921925903,38910.0,33924.0,11.189547127860173,10.097408245173435,11.101432224123721,10.041029641554612
WMT,2000Q1,2000,Q1,1,0,0,0,51869.0,11175.0,40694.0,8147.0,7672.0,4266.0,3028.0,3180.0,1917.0,0.0,1917.0,70349.0,25834.0,72369.0,24279.0,0.0,0.1479110836916077,0.2154466058724864,0.0583778364726522,0.0369584915845688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575217591582417,0.2296343810134702,0.2627118644067796,,0.2927272727272727,0.2797971259509721,0.2174578866768759,0.2561039602432324,0.273995350381933,0.2564774830351635,,0.013100044674152,0.0041272488612935,0.0177137028687606,-0.0221764577365554,0.2296343810134702,Consumer Staples,30.0,1.0,20,10.856495867345446,40907.0,41247.0,11.161238062542536,10.159485440721285,11.189547127860173,10.097408245173435
WMT,2000Q2,2000,Q2,0,1,0,0,43447.0,9782.0,33665.0,5888.0,7318.0,3120.0,2002.0,2134.0,1326.0,0.0,1326.0,72363.0,27141.0,70349.0,25834.0,0.0,0.1684351048403802,0.2251478813266738,0.0460791308951135,0.0305199438396206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369957008228227,0.1945945945945946,0.2410555696523724,,0.2332015810276679,0.2607052896725441,0.1796572692095079,0.2358210051026026,0.2428668478260869,-0.0653968253968253,,0.0047462953988917,0.0032820395631523,0.0191670745775027,-0.0342774887576599,0.1945945945945946,Consumer Staples,30.0,2.0,21,10.679320099714682,51869.0,35123.0,11.189464217141152,10.208837622641315,11.161238062542536,10.159485440721285
WMT,2000Q3,2000,Q3,0,0,1,0,46112.0,10544.0,36044.0,8101.0,7625.0,3594.0,2443.0,2575.0,1596.0,0.0,1596.0,73407.0,28096.0,72363.0,27141.0,0.0,0.1653582581540597,0.2286606523247744,0.0529797015961138,0.0346113809854267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850938062194809,0.277822257806245,0.1999544782064413,,0.3102442581115567,0.3771138669673055,0.2709772951628826,0.1965607675198353,0.1600486840103454,0.2324661493990567,,-0.0211334512742334,0.0125396588092607,0.1620294188865774,0.0782456638454414,0.277822257806245,Consumer Staples,30.0,3.0,22,10.738850184893042,43447.0,38910.0,11.203788200489042,10.243418088056579,11.189464217141152,10.208837622641315
WMT,2000Q4,2000,Q4,0,0,0,1,45676.0,10487.0,35694.0,8423.0,7918.0,3252.0,2064.0,2194.0,1369.0,0.0,1369.0,79051.0,29234.0,73407.0,28096.0,0.0,0.1733514318241527,0.2295954111568438,0.0451878448200367,0.0299719765303441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165815141662796,0.0538876058506543,0.1275131706268142,,0.1057463447806867,0.0755601875977072,0.0609284332688588,0.1293425298993862,0.1463732445345302,0.1424115014241149,,0.0266811961243107,0.0097902896670263,-0.0367383178461466,-0.0561480801179457,0.0538876058506543,Consumer Staples,30.0,4.0,23,10.729350167917552,46112.0,40907.0,11.277861142760324,10.283121900609771,11.203788200489042,10.243418088056579
WMT,2001Q1,2001,Q1,1,0,0,0,57079.0,12227.0,44852.0,8688.0,8688.0,4393.0,3016.0,3213.0,2004.0,0.0,2004.0,78130.0,31343.0,79051.0,29234.0,0.0,0.1522100947809176,0.2142118817778867,0.0528390476357329,0.0351092345696315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004453527154947,0.0453834115805946,0.0941387024608502,,0.0297702766057197,-0.0039630118890356,0.0103773584905659,0.1021772251437558,0.1324296141814389,0.0664048115870872,,0.0290648339665562,-0.0057309981264241,-0.0948782820945074,-0.0500360522210645,0.0453834115805946,Consumer Staples,30.0,1.0,24,10.952209071590772,45676.0,51869.0,11.266142184089734,10.352778140184322,11.277861142760324,10.283121900609771
WMT,2001Q2,2001,Q2,0,1,0,0,48565.0,10202.0,37850.0,8143.0,8143.0,3323.0,2059.0,2220.0,1380.0,0.0,1380.0,79428.0,31964.0,78130.0,31343.0,0.0,0.1676721919077525,0.2100689797179038,0.0423967878101513,0.0284155255842685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177986972633322,0.0407239819004525,0.042936004906972,,0.0650641025641025,0.0284715284715284,0.0402999062792877,0.1243130848061784,0.1127357201421153,0.3829823369565217,,-0.0045294176255639,-0.0669733222445544,-0.0799134665396377,-0.0689522322324933,0.0407239819004525,Consumer Staples,30.0,2.0,25,10.790678976585008,57079.0,43447.0,11.282618819846302,10.372396833200828,11.266142184089734,10.352778140184322
WMT,2001Q3,2001,Q3,0,0,1,0,53269.0,11387.0,41412.0,8893.0,8893.0,3694.0,2494.0,2613.0,1622.0,0.0,1622.0,81576.0,33078.0,79428.0,31964.0,0.0,0.1669451275601194,0.2137641029491824,0.046818975389063,0.0304492293829431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552090562109647,0.0162907268170426,0.0799506828528073,,0.0278241513633834,0.0208759721653704,0.014757281553398,0.1489290866718455,0.1662950819672131,0.0977657079372917,,0.0095965537117672,-0.0651469731418151,-0.1162846528282948,-0.1202538437930603,0.0162907268170426,Consumer Staples,30.0,3.0,26,10.883128599911045,48565.0,46112.0,11.30930263847633,10.40665391893463,11.282618819846302,10.372396833200828
WMT,2001Q4,2001,Q4,0,0,0,1,53186.0,11350.0,41388.0,9114.0,9114.0,3527.0,2685.0,2390.0,1481.0,0.0,1481.0,88345.0,34277.0,81576.0,33078.0,0.0,0.1713608844432745,0.2134020230887827,0.0504832098672583,0.0278456736735231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644189508713547,0.0818115412710007,0.0822923619719653,,0.0845633456334562,0.3008720930232558,0.089334548769371,0.1595226088418222,0.1510482445061884,0.0820372788792591,,-0.0114827282355381,-0.0705301033085495,0.1171856075081831,-0.0709430308898163,0.0818115412710007,Consumer Staples,30.0,4.0,27,10.88156928456649,53269.0,45676.0,11.389016202246408,10.442259027952517,11.30930263847633,10.40665391893463
WMT,2002Q1,2002,Q1,1,0,0,0,64765.0,13853.0,50912.0,10024.0,10024.0,4831.0,5288.0,3529.0,2189.0,0.0,2189.0,83527.0,35102.0,88345.0,34277.0,0.0,0.1547749556087393,0.2138963946576082,0.0816490388327028,0.033799119895005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346554774961019,0.0923153692614771,0.1329843788337286,,0.0997040746642385,0.7533156498673741,0.0983504512916277,0.135111031838045,0.1537753222836095,0.1537753222836095,,0.0168507931849941,-0.0014727806770571,0.5452405462638745,-0.0373153869825391,0.0923153692614771,Consumer Staples,30.0,1.0,28,11.078536053283662,53186.0,57079.0,11.332937183969946,10.466041875887068,11.389016202246408,10.442259027952517
WMT,2002Q2,2002,Q2,0,1,0,0,52126.0,12295.0,43059.0,9454.0,9454.0,3599.0,2789.0,2537.0,1631.0,0.0,1631.0,85141.0,35848.0,83527.0,35102.0,0.0,0.1813682231515942,0.2358707746613974,0.0535049687296167,0.0312895675862333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733244105837538,0.1818840579710146,0.2051558517937659,,0.0830574781823654,0.3545410393394852,0.1427927927927927,0.1376221928665786,0.1609971754881494,0.1609971754881494,,0.0816833792652795,0.1228253451706298,0.2620052483505757,0.1011433694387122,0.1818840579710146,Consumer Staples,30.0,2.0,29,10.861438327669577,64765.0,48565.0,11.352075729827407,10.487070951635932,11.332937183969946,10.466041875887068
WMT,2002Q3,2002,Q3,0,0,1,0,60255.0,13616.0,46639.0,10147.0,10147.0,4176.0,3351.0,3127.0,2019.0,0.0,2019.0,88585.0,36966.0,85141.0,35848.0,0.0,0.1684009625757198,0.2259729483030454,0.055613642021409,0.0335075927308937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311456944939832,0.2447595561035758,0.1957495389479231,,0.1304818624796968,0.3436246992782679,0.196708763872943,0.1262194532985607,0.1410097829753738,0.1410097829753738,,0.0087204402840459,0.0571136368802078,0.1878440644901509,0.1004414039346341,0.2447595561035758,Consumer Staples,30.0,3.0,30,11.006357431456879,52126.0,53269.0,11.391729110563698,10.517780901762247,11.352075729827407,10.487070951635932
